# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1340       1.157339321499e-10       4.097160462617e-12      -8.407014464994e-12       1.427921623893e-14       2.356368597057e-15       1.700399840787e-15      -1.118880424800e-16 
 1341       1.159086929849e-10       4.077440162984e-12      -8.464231224364e-12       1.427475070273e-14       2.349372770298e-15       1.746696999771e-15      -1.112942657966e-16 
 1342       1.160875446581e-10       4.057366930214e-12      -8.519722221341e-12       1.427039071162e-14       2.342401992462e-15       1.793033754383e-15      -1.106910400368e-16 
 1343       1.162703227828e-10       4.036949413179e-12      -8.573468539449e-12       1.426613474060e-14       2.335456406990e-15       1.839193798441e-15      -1.100785073192e-16 
 1344       1.164568619142e-10       4.016196318387e-12      -8.625451185962e-12       1.426198125279e-14       2.328536157309e-15       1.884959538250e-15      -1.094568107701e-16 
 1345       1.166469955472e-10       3.995116410089e-12      -8.675651091786e-12       1.425792869938e-14       2.321641386836e-15       1.930112090212e-15      -1.088260945254e-16 
 1346       1.168405561143e-10       3.973718510394e-12      -8.724049111340e-12       1.425397551960e-14       2.314772238974e-15       1.974431278432e-15      -1.081865037323e-16 
 1347       1.170373749837e-10       3.952011499375e-12      -8.770626022437e-12       1.425012014073e-14       2.307928857115e-15       2.017695632322e-15      -1.075381845517e-16 
 1348       1.172372824574e-10       3.930004315182e-12      -8.815362526166e-12       1.424636097804e-14       2.301111384635e-15       2.059682384209e-15      -1.068812841598e-16 
 1349       1.174401077687e-10       3.907705954156e-12      -8.858239246773e-12       1.424269643479e-14       2.294319964896e-15       2.100167466940e-15      -1.062159507503e-16 
 1350       1.176456790809e-10       3.885125470931e-12      -8.899236731540e-12       1.423912490218e-14       2.287554741247e-15       2.138925511489e-15      -1.055423335363e-16 
 1351       1.178538234845e-10       3.862271978555e-12      -8.938335450673e-12       1.423564475936e-14       2.280815857017e-15       2.175729844563e-15      -1.048605827521e-16 
 1352       1.180643669961e-10       3.839154648593e-12      -8.975515797173e-12       1.423225437338e-14       2.274103455523e-15       2.210352486210e-15      -1.041708496553e-16 
 1353       1.182771345553e-10       3.815782711240e-12      -9.010758086729e-12       1.422895209917e-14       2.267417680060e-15       2.242564147423e-15      -1.034732865290e-16 
 1354       1.184919500236e-10       3.792165455433e-12      -9.044042557588e-12       1.422573627953e-14       2.260758673910e-15       2.272134227744e-15      -1.027680466833e-16 
 1355       1.187086361819e-10       3.768312228962e-12      -9.075349370447e-12       1.422260524509e-14       2.254126580332e-15       2.298830812876e-15      -1.020552844575e-16 
 1356       1.189270147287e-10       3.744232438577e-12      -9.104658608324e-12       1.421955731428e-14       2.247521542569e-15       2.322420672286e-15      -1.013351552223e-16 
 1357       1.191469062779e-10       3.719935550101e-12      -9.131950276448e-12       1.421659079333e-14       2.240943703841e-15       2.342669256810e-15      -1.006078153811e-16 
 1358       1.193681303569e-10       3.695431088544e-12      -9.157204302134e-12       1.421370397622e-14       2.234393207350e-15       2.359340696262e-15      -9.987342237281e-17 
 1359       1.195905054047e-10       3.670728638208e-12      -9.180400534669e-12       1.421089514469e-14       2.227870196276e-15       2.372197797039e-15      -9.913213467318e-17 
 1360       1.198138487695e-10       3.645837842799e-12      -9.201518745191e-12       1.420816256818e-14       2.221374813774e-15       2.381002039726e-15      -9.838411179701e-17 
 1361       1.200379767070e-10       3.620768405540e-12      -9.220538626569e-12       1.420550450382e-14       2.214907202981e-15       2.385513576705e-15      -9.762951430009e-17 
 1362       1.202627043784e-10       3.595530089283e-12      -9.237439793288e-12       1.420291919639e-14       2.208467507008e-15       2.385491229757e-15      -9.686850378118e-17 
 1363       1.204878547323e-10       3.570132558270e-12      -9.252207087199e-12       1.420040478928e-14       2.202055801269e-15       2.380766273204e-15      -9.610123168673e-17 
 1364       1.207132852595e-10       3.544584901361e-12      -9.264846557311e-12       1.419795905613e-14       2.195671889679e-15       2.371464654248e-15      -9.532780558998e-17 
 1365       1.209388615211e-10       3.518896103918e-12      -9.275369651200e-12       1.419557966624e-14       2.189315506268e-15       2.357787151911e-15      -9.454832255401e-17 
 1366       1.211644482892e-10       3.493075205776e-12      -9.283787924914e-12       1.419326427334e-14       2.182986382650e-15       2.339935810171e-15      -9.376288029739e-17 
 1367       1.213899095458e-10       3.467131301356e-12      -9.290113043200e-12       1.419101051553e-14       2.176684248020e-15       2.318113940333e-15      -9.297157719539e-17 
 1368       1.216151084806e-10       3.441073539752e-12      -9.294356779721e-12       1.418881601529e-14       2.170408829145e-15       2.292526123397e-15      -9.217451228123e-17 
 1369       1.218399074902e-10       3.414911124842e-12      -9.296531017287e-12       1.418667837945e-14       2.164159850365e-15       2.263378212426e-15      -9.137178524735e-17 
 1370       1.220641681763e-10       3.388653315383e-12      -9.296647748073e-12       1.418459519912e-14       2.157937033582e-15       2.230877334916e-15      -9.056349644661e-17 
 1371       1.222877513446e-10       3.362309425114e-12      -9.294719073849e-12       1.418256404969e-14       2.151740098257e-15       2.195231895165e-15      -8.974974689355e-17 
 1372       1.225105170030e-10       3.335888822855e-12      -9.290757206197e-12       1.418058249079e-14       2.145568761406e-15       2.156651576639e-15      -8.893063826563e-17 
 1373       1.227323243602e-10       3.309400932605e-12      -9.284774466739e-12       1.417864806629e-14       2.139422737594e-15       2.115347344347e-15      -8.810627290448e-17 
 1374       1.229530318244e-10       3.282855233650e-12      -9.276783287359e-12       1.417675830422e-14       2.133301738931e-15       2.071531447201e-15      -8.727675381714e-17 
 1375       1.231724970020e-10       3.256261260656e-12      -9.266796210429e-12       1.417491071676e-14       2.127205475065e-15       2.025417420394e-15      -8.644218467728e-17 
 1376       1.233905766958e-10       3.229628603771e-12      -9.254825889031e-12       1.417310280024e-14       2.121133653178e-15       1.977220087763e-15      -8.560266982649e-17 
 1377       1.236071269037e-10       3.202966908731e-12      -9.240885087181e-12       1.417133203506e-14       2.115085977981e-15       1.927155564156e-15      -8.475831427546e-17 
 1378       1.238220028173e-10       3.176285876951e-12      -9.224986680050e-12       1.416959588570e-14       2.109062151710e-15       1.875441257810e-15      -8.390922370528e-17 
 1379       1.240350588206e-10       3.149595265634e-12      -9.207143654196e-12       1.416789180067e-14       2.103061874119e-15       1.822295872708e-15      -8.305550446862e-17 
 1380       1.242461484880e-10       3.122904887867e-12      -9.187369107778e-12       1.416621721248e-14       2.097084842475e-15       1.767939410958e-15      -8.219726359105e-17 
 1381       1.244551245836e-10       3.096224612723e-12      -9.165676250786e-12       1.416456953763e-14       2.091130751555e-15       1.712593175155e-15      -8.133460877222e-17 
 1382       1.246618390594e-10       3.069564365359e-12      -9.142078405262e-12       1.416294617654e-14       2.085199293639e-15       1.656479770754e-15      -8.046764838711e-17 
 1383       1.248661430535e-10       3.042934127121e-12      -9.116589005527e-12       1.416134451358e-14       2.079290158507e-15       1.599823108435e-15      -7.959649148729e-17 
 1384       1.250678868895e-10       3.016343935641e-12      -9.089221598400e-12       1.415976191697e-14       2.073403033430e-15       1.542848406476e-15      -7.872124780218e-17 
 1385       1.252669200741e-10       2.989803884937e-12      -9.059989843426e-12       1.415819573880e-14       2.067537603171e-15       1.485782193118e-15      -7.784202774023e-17 
 1386       1.254630912964e-10       2.963324125517e-12      -9.028907513096e-12       1.415664331499e-14       2.061693549972e-15       1.428852308937e-15      -7.695894239022e-17 
 1387       1.256562484262e-10       2.936914864475e-12      -8.995988493076e-12       1.415510196525e-14       2.055870553558e-15       1.372287909209e-15      -7.607210352248e-17 
 1388       1.258462385124e-10       2.910586365596e-12      -8.961246782424e-12       1.415356899306e-14       2.050068291123e-15       1.316319466284e-15      -7.518162359013e-17 
 1389       1.260329077818e-10       2.884348949452e-12      -8.924696493821e-12       1.415204168563e-14       2.044286437334e-15       1.261178771950e-15      -7.428761573033e-17 
 1390       1.262161016374e-10       2.858212993506e-12      -8.886351853790e-12       1.415051731387e-14       2.038524664318e-15       1.207098939805e-15      -7.339019376550e-17 
 1391       1.263956646572e-10       2.832188932211e-12      -8.846227202919e-12       1.414899313239e-14       2.032782641660e-15       1.154314407622e-15      -7.248947220460e-17 
 1392       1.265714405927e-10       2.806287257110e-12      -8.804336996089e-12       1.414746637940e-14       2.027060036400e-15       1.103060939724e-15      -7.158556624434e-17 
 1393       1.267432723674e-10       2.780518516937e-12      -8.760695802696e-12       1.414593427678e-14       2.021356513025e-15       1.053575629346e-15      -7.067859177045e-17 
 1394       1.269110020752e-10       2.754893317717e-12      -8.715318306872e-12       1.414439402995e-14       2.015671733466e-15       1.006096901009e-15      -6.976866535887e-17 
 1395       1.270744709794e-10       2.729422322870e-12      -8.668219307712e-12       1.414284282792e-14       2.010005357090e-15       9.608645128851e-16      -6.885590427705e-17 
 1396       1.272335195108e-10       2.704116253304e-12      -8.619413719499e-12       1.414127784320e-14       2.004357040700e-15       9.181195591694e-16      -6.794042648517e-17 
 1397       1.273879872665e-10       2.678985887522e-12      -8.568916571923e-12       1.413969623182e-14       1.998726438523e-15       8.781044724465e-16      -6.702235063739e-17 
 1398       1.275377130084e-10       2.654042061721e-12      -8.516743010309e-12       1.413809513325e-14       1.993113202212e-15       8.410630260604e-16      -6.610179608305e-17 
 1399       1.276825346617e-10       2.629295669890e-12      -8.462908295837e-12       1.413647167041e-14       1.987516980836e-15       8.072403364833e-16      -6.517888286797e-17 
 1400       1.278222893135e-10       2.604757663914e-12      -8.407427805772e-12       1.413482294963e-14       1.981937420878e-15       7.768828656837e-16      -6.425373173566e-17 
 1401       1.279568132114e-10       2.580439053672e-12      -8.350317033681e-12       1.413314606060e-14       1.976374166227e-15       7.502384234960e-16      -6.332646412858e-17 
 1402       1.280859608912e-10       2.556349892340e-12      -8.291594020809e-12       1.413143825800e-14       1.970826921048e-15       7.274921527323e-16      -6.239719958937e-17 
 1403       1.282096627811e-10       2.532496220527e-12      -8.231286677499e-12       1.412969750830e-14       1.965295639098e-15       7.085737491982e-16      -6.146604793256e-17 
 1404       1.283278681955e-10       2.508883090462e-12      -8.169425538586e-12       1.412792194862e-14       1.959780336374e-15       6.933482355564e-16      -6.053311699368e-17 
 1405       1.284405262599e-10       2.485515577942e-12      -8.106041339547e-12       1.412610970554e-14       1.954281028420e-15       6.816797945965e-16      -5.959851522296e-17 
 1406       1.285475859109e-10       2.462398782370e-12      -8.041165016873e-12       1.412425889512e-14       1.948797730320e-15       6.734317676982e-16      -5.866235168636e-17 
 1407       1.286489958957e-10       2.439537826791e-12      -7.974827708441e-12       1.412236762286e-14       1.943330456705e-15       6.684666532949e-16      -5.772473606667e-17 
 1408       1.287447047720e-10       2.416937857932e-12      -7.907060753889e-12       1.412043398372e-14       1.937879221744e-15       6.666461053366e-16      -5.678577866462e-17 
 1409       1.288346609075e-10       2.394604046243e-12      -7.837895694982e-12       1.411845606206e-14       1.932444039149e-15       6.678309317538e-16      -5.584559039994e-17 
 1410       1.289188124799e-10       2.372541585930e-12      -7.767364275992e-12       1.411643193162e-14       1.927024922169e-15       6.718810929204e-16      -5.490428281242e-17 
 1411       1.289971074765e-10       2.350755694999e-12      -7.695498444063e-12       1.411435965553e-14       1.921621883594e-15       6.786557001173e-16      -5.396196806306e-17 
 1412       1.290694936936e-10       2.329251615291e-12      -7.622330349587e-12       1.411223728629e-14       1.916234935748e-15       6.880130139954e-16      -5.301875893508e-17 
 1413       1.291359187368e-10       2.308034612523e-12      -7.547892346576e-12       1.411006286571e-14       1.910864090492e-15       6.998104430396e-16      -5.207476883506e-17 
 1414       1.291963300205e-10       2.287109976325e-12      -7.472216993031e-12       1.410783442495e-14       1.905509359220e-15       7.139045420315e-16      -5.113011179397e-17 
 1415       1.292506747673e-10       2.266483020279e-12      -7.395337051319e-12       1.410554998446e-14       1.900170752861e-15       7.301510105129e-16      -5.018490246832e-17 
 1416       1.292989000083e-10       2.246159081956e-12      -7.317285488540e-12       1.410320755395e-14       1.894848281873e-15       7.484046912492e-16      -4.923925614117e-17 
 1417       1.293409525822e-10       2.226143522959e-12      -7.238095476904e-12       1.410080513243e-14       1.889541956248e-15       7.685195686931e-16      -4.829328872329e-17 
 1418       1.293767791356e-10       2.206441728957e-12      -7.157800394098e-12       1.409834070813e-14       1.884251785505e-15       7.903487674472e-16      -4.734711675416e-17 
 1419       1.294063261224e-10       2.187059109724e-12      -7.076433823663e-12       1.409581225850e-14       1.878977778693e-15       8.137445507280e-16      -4.640085740312e-17 
 1420       1.294295398034e-10       2.168001099180e-12      -6.994029555363e-12       1.409321775023e-14       1.873719944386e-15       8.385583188287e-16      -4.545462847043e-17 
 1421       1.294463662464e-10       2.149273155429e-12      -6.910621585556e-12       1.409055513917e-14       1.868478290685e-15       8.646406075833e-16      -4.450854838834e-17 
 1422       1.294567513257e-10       2.130880760796e-12      -6.826244117571e-12       1.408782237034e-14       1.863252825216e-15       8.918410868289e-16      -4.356273622221e-17 
 1423       1.294606407218e-10       2.112829421866e-12      -6.740931562077e-12       1.408501737791e-14       1.858043555128e-15       9.200085588701e-16      -4.261731167155e-17 
 1424       1.294579799212e-10       2.095124669523e-12      -6.654718537451e-12       1.408213808520e-14       1.852850487090e-15       9.489909569415e-16      -4.167239507112e-17 
 1425       1.294487142162e-10       2.077772058988e-12      -6.567639870160e-12       1.407918240463e-14       1.847673627295e-15       9.786353436717e-16      -4.072810739202e-17 
 1426       1.294327887043e-10       2.060777169861e-12      -6.479730595124e-12       1.407614823769e-14       1.842512981455e-15       1.008787909546e-15      -3.978457024279e-17 
 1427       1.294101482884e-10       2.044145606152e-12      -6.391025956092e-12       1.407303347499e-14       1.837368554798e-15       1.039293971371e-15      -3.884190587045e-17 
 1428       1.293807376760e-10       2.027882996327e-12      -6.301561406013e-12       1.406983599617e-14       1.832240352073e-15       1.069997970735e-15      -3.790023716161e-17 
 1429       1.293445013794e-10       2.011994993344e-12      -6.211372607411e-12       1.406655366990e-14       1.827128377543e-15       1.100743472475e-15      -3.695968764355e-17 
 1430       1.293013837152e-10       1.996487274689e-12      -6.120495432752e-12       1.406318435388e-14       1.822032634984e-15       1.131373163139e-15      -3.602038148531e-17 
 1431       1.292513288038e-10       1.981365542418e-12      -6.028965964820e-12       1.405972589481e-14       1.816953127690e-15       1.161728849447e-15      -3.508244349876e-17 
 1432       1.291942805697e-10       1.966635523195e-12      -5.936820497090e-12       1.405617612836e-14       1.811889858463e-15       1.191651456757e-15      -3.414599913970e-17 
 1433       1.291301827407e-10       1.952302968330e-12      -5.844095534094e-12       1.405253287918e-14       1.806842829619e-15       1.220981027527e-15      -3.321117450891e-17 
 1434       1.290589788477e-10       1.938373653815e-12      -5.750827791800e-12       1.404879396084e-14       1.801812042983e-15       1.249556719780e-15      -3.227809635327e-17 
 1435       1.289806122247e-10       1.924853380367e-12      -5.657054197980e-12       1.404495717585e-14       1.796797499888e-15       1.277216805565e-15      -3.134689206685e-17 
 1436       1.288950260084e-10       1.911747973464e-12      -5.562811892585e-12       1.404102031562e-14       1.791799201175e-15       1.303798669421e-15      -3.041768969194e-17 
 1437       1.288021631377e-10       1.899063283385e-12      -5.468138228113e-12       1.403698116043e-14       1.786817147192e-15       1.329138806842e-15      -2.949061792018e-17 
 1438       1.287019663537e-10       1.886805185245e-12      -5.373070769987e-12       1.403283747947e-14       1.781851337792e-15       1.353072822739e-15      -2.856580609363e-17 
 1439       1.285943781992e-10       1.874979579040e-12      -5.277647296919e-12       1.402858703072e-14       1.776901772330e-15       1.375435429903e-15      -2.764338420585e-17 
 1440       1.284793410187e-10       1.863592389678e-12      -5.181905801291e-12       1.402422756104e-14       1.771968449666e-15       1.396060447468e-15      -2.672348290300e-17 
 1441       1.283568147286e-10       1.852648366339e-12      -5.085883120124e-12       1.401975712592e-14       1.767051364322e-15       1.414814592213e-15      -2.580621728257e-17 
 1442       1.282268303264e-10       1.842147467117e-12      -4.989610812063e-12       1.401517505258e-14       1.762150494932e-15       1.431699230745e-15      -2.489163810762e-17 
 1443       1.280894369241e-10       1.832088437764e-12      -4.893119239289e-12       1.401048098665e-14       1.757265815672e-15       1.446749656962e-15      -2.397978009961e-17 
 1444       1.279446840274e-10       1.822470009005e-12      -4.796438933411e-12       1.400567457316e-14       1.752397300090e-15       1.460001393338e-15      -2.307067809586e-17 
 1445       1.277926215368e-10       1.813290896515e-12      -4.699600595762e-12       1.400075545661e-14       1.747544921100e-15       1.471490191337e-15      -2.216436704978e-17 
 1446       1.276332997480e-10       1.804549800883e-12      -4.602635097686e-12       1.399572328090e-14       1.742708650983e-15       1.481252031827e-15      -2.126088203097e-17 
 1447       1.274667693527e-10       1.796245407584e-12      -4.505573480837e-12       1.399057768940e-14       1.737888461387e-15       1.489323125497e-15      -2.036025822538e-17 
 1448       1.272930814394e-10       1.788376386950e-12      -4.408446957470e-12       1.398531832489e-14       1.733084323323e-15       1.495739913272e-15      -1.946253093545e-17 
 1449       1.271122874943e-10       1.780941394134e-12      -4.311286910732e-12       1.397994482957e-14       1.728296207164e-15       1.500539066726e-15      -1.856773558030e-17 
 1450       1.269244394018e-10       1.773939069081e-12      -4.214124894957e-12       1.397445684509e-14       1.723524082644e-15       1.503757488499e-15      -1.767590769579e-17 
 1451       1.267295894455e-10       1.767368036503e-12      -4.116992635959e-12       1.396885401254e-14       1.718767918856e-15       1.505432312707e-15      -1.678708293476e-17 
 1452       1.265277903086e-10       1.761226905838e-12      -4.019922031325e-12       1.396313597241e-14       1.714027684253e-15       1.505600905366e-15      -1.590129706712e-17 
 1453       1.263190950750e-10       1.755514271229e-12      -3.922945150707e-12       1.395730236464e-14       1.709303346643e-15       1.504300864796e-15      -1.501858598004e-17 
 1454       1.261035572298e-10       1.750228711486e-12      -3.826094236116e-12       1.395135282860e-14       1.704594873189e-15       1.501570022046e-15      -1.413898567803e-17 
 1455       1.258812306604e-10       1.745368790059e-12      -3.729401702215e-12       1.394528700310e-14       1.699902230410e-15       1.497446441300e-15      -1.326253228319e-17 
 1456       1.256521696567e-10       1.740933055007e-12      -3.632900136611e-12       1.393910452635e-14       1.695225384174e-15       1.491968420300e-15      -1.238926203524e-17 
 1457       1.254164289123e-10       1.736920038966e-12      -3.536622300150e-12       1.393280503600e-14       1.690564299703e-15       1.485174490754e-15      -1.151921129176e-17 
 1458       1.251740635252e-10       1.733328259117e-12      -3.440601127206e-12       1.392638816915e-14       1.685918941565e-15       1.477103418756e-15      -1.065241652831e-17 
 1459       1.249251289983e-10       1.730156217161e-12      -3.344869725981e-12       1.391985356231e-14       1.681289273681e-15       1.467794205196e-15      -9.788914338552e-18 
 1460       1.246696812403e-10       1.727402399279e-12      -3.249461378790e-12       1.391320085140e-14       1.676675259313e-15       1.457286086179e-15      -8.928741434424e-18 
 1461       1.244077765665e-10       1.725065276111e-12      -3.154409542359e-12       1.390642967181e-14       1.672076861072e-15       1.445618533440e-15      -8.071934646285e-18 
 1462       1.241394716996e-10       1.723143302717e-12      -3.059747848118e-12       1.389953965831e-14       1.667494040911e-15       1.432831254756e-15      -7.218530923058e-18 
 1463       1.238648237702e-10       1.721634918552e-12      -2.965510102490e-12       1.389253044513e-14       1.662926760126e-15       1.418964194360e-15      -6.368567332377e-18 
 1464       1.235838903178e-10       1.720538547433e-12      -2.871730287191e-12       1.388540166592e-14       1.658374979353e-15       1.404057533363e-15      -5.522081060738e-18 
 1465       1.232967292914e-10       1.719852597505e-12      -2.778442559514e-12       1.387815295375e-14       1.653838658568e-15       1.388151690159e-15      -4.679109413643e-18 
 1466       1.230033990502e-10       1.719575461219e-12      -2.685681252631e-12       1.387078394110e-14       1.649317757085e-15       1.371287320847e-15      -3.839689815750e-18 
 1467       1.227039583647e-10       1.719705515289e-12      -2.593480875880e-12       1.386329425990e-14       1.644812233553e-15       1.353505319646e-15      -3.003859811023e-18 
 1468       1.223984664170e-10       1.720241120674e-12      -2.501876115059e-12       1.385568354150e-14       1.640322045959e-15       1.334846819303e-15      -2.171657062873e-18 
 1469       1.220869828018e-10       1.721180622537e-12      -2.410901832722e-12       1.384795141667e-14       1.635847151620e-15       1.315353191515e-15      -1.343119354313e-18 
 1470       1.217695675270e-10       1.722522350219e-12      -2.320593068468e-12       1.384009751559e-14       1.631387507188e-15       1.295066047343e-15      -5.182845880991e-19 
 1471       1.214462810147e-10       1.724264617208e-12      -2.230985039238e-12       1.383212146788e-14       1.626943068645e-15       1.274027237622e-15       3.028092131165e-19 
 1472       1.211171841018e-10       1.726405721109e-12      -2.142113139603e-12       1.382402290259e-14       1.622513791301e-15       1.252278853380e-15       1.120123906641e-18 
 1473       1.207823380406e-10       1.728943943609e-12      -2.054012942062e-12       1.381580144817e-14       1.618099629796e-15       1.229863226254e-15       1.933621229592e-18 
 1474       1.204418044998e-10       1.731877550450e-12      -1.966720197334e-12       1.380745673250e-14       1.613700538093e-15       1.206822928901e-15       2.743262798751e-18 
 1475       1.200956455650e-10       1.735204791399e-12      -1.880270834646e-12       1.379898838289e-14       1.609316469484e-15       1.183200775414e-15       3.549010110414e-18 
 1476       1.197439237398e-10       1.738923900214e-12      -1.794700962035e-12       1.379039602607e-14       1.604947376582e-15       1.159039821740e-15       4.350824540245e-18 
 1477       1.193867019462e-10       1.743033094614e-12      -1.710046866633e-12       1.378167928818e-14       1.600593211323e-15       1.134383366091e-15       5.148667343130e-18 
 1478       1.190240435255e-10       1.747530576251e-12      -1.626345014962e-12       1.377283779478e-14       1.596253924963e-15       1.109274949361e-15       5.942499653025e-18 
 1479       1.186560122390e-10       1.752414530676e-12      -1.543632053231e-12       1.376387117088e-14       1.591929468077e-15       1.083758355540e-15       6.732282482812e-18 
 1480       1.182826794272e-10       1.757682428191e-12      -1.461940927685e-12       1.375477930406e-14       1.587619800133e-15       1.057876484504e-15       7.517956151262e-18 
 1481       1.179041455623e-10       1.763328918910e-12      -1.381289203139e-12       1.374556313697e-14       1.583324918311e-15       1.031667957371e-15       8.299378341813e-18 
 1482       1.175205189099e-10       1.769347916835e-12      -1.301690629587e-12       1.373622388270e-14       1.579044828968e-15       1.005170478423e-15       9.076385431362e-18 
 1483       1.171319083916e-10       1.775733297018e-12      -1.223159011745e-12       1.372676276232e-14       1.574779538083e-15       9.784219600407e-16       9.848813006337e-18 
 1484       1.167384235857e-10       1.782478895490e-12      -1.145708209132e-12       1.371718100487e-14       1.570529051260e-15       9.514605230550e-16       1.061649586142e-17 
 1485       1.163401747285e-10       1.789578509195e-12      -1.069352136153e-12       1.370747984742e-14       1.566293373725e-15       9.243244971010e-16       1.137926799827e-17 
 1486       1.159372727157e-10       1.797025895917e-12      -9.941047621771e-13       1.369766053503e-14       1.562072510326e-15       8.970524209710e-16       1.213696262425e-17 
 1487       1.155298291030e-10       1.804814774214e-12      -9.199801116169e-13       1.368772432080e-14       1.557866465533e-15       8.696830429676e-16       1.288941215118e-17 
 1488       1.151179561077e-10       1.812938823349e-12      -8.469922640125e-13       1.367767246589e-14       1.553675243435e-15       8.422553212571e-16       1.363644819400e-17 
 1489       1.147017666097e-10       1.821391683218e-12      -7.751553541099e-13       1.366750623950e-14       1.549498847741e-15       8.148084242222e-16       1.437790156956e-17 
 1490       1.142813741526e-10       1.830166954284e-12      -7.044835719420e-13       1.365722691891e-14       1.545337281777e-15       7.873817308154e-16       1.511360229533e-17 
 1491       1.138568929450e-10       1.839258197507e-12      -6.349911629096e-13       1.364683578949e-14       1.541190548487e-15       7.600148309123e-16       1.584337958808e-17 
 1492       1.134284378612e-10       1.848658934274e-12      -5.666924278614e-13       1.363633414469e-14       1.537058650432e-15       7.327475256644e-16       1.656706186268e-17 
 1493       1.129961244429e-10       1.858362646331e-12      -4.996017231752e-13       1.362572328611e-14       1.532941589788e-15       7.056198278525e-16       1.728447673078e-17 
 1494       1.125600689001e-10       1.868362775714e-12      -4.337334608379e-13       1.361500452345e-14       1.528839368345e-15       6.786719622396e-16       1.799545099952e-17 
 1495       1.121203881120e-10       1.878652724678e-12      -3.691021085266e-13       1.360417917457e-14       1.524751987507e-15       6.519443659244e-16       1.869981067032e-17 
 1496       1.116771996288e-10       1.889225855632e-12      -3.057221896889e-13       1.359324856547e-14       1.520679448293e-15       6.254776886940e-16       1.939738093753e-17 
 1497       1.112306216720e-10       1.900075491064e-12      -2.436082836236e-13       1.358221403034e-14       1.516621751329e-15       5.993127933776e-16       2.008798618723e-17 
 1498       1.107807731360e-10       1.911194913479e-12      -1.827750255613e-13       1.357107691155e-14       1.512578896856e-15       5.734907561991e-16       2.077144999588e-17 
 1499       1.103277735896e-10       1.922577365325e-12      -1.232371067449e-13       1.355983855965e-14       1.508550884724e-15       5.480528671305e-16       2.144759512912e-17 
 1500       1.098717432762e-10       1.934216048923e-12      -6.500927451054e-14       1.354850033343e-14       1.504537714391e-15       5.230406302450e-16       2.211624354044e-17 
 1501       1.094128031159e-10       1.946104126402e-12      -8.106332367576e-15       1.353706359988e-14       1.500539384924e-15       4.984957640703e-16       2.277721636993e-17 
 1502       1.089510747060e-10       1.958234719630e-12       4.745685992026e-14       1.352552973427e-14       1.496555894998e-15       4.744602019414e-16       2.343033394301e-17 
 1503       1.084866803224e-10       1.970600910139e-12       1.016653862545e-13       1.351390012008e-14       1.492587242892e-15       4.509760923541e-16       2.407541576915e-17 
 1504       1.080197429208e-10       1.983195739062e-12       1.545042741214e-13       1.350217614909e-14       1.488633426493e-15       4.280857993179e-16       2.471228054058e-17 
 1505       1.075503861375e-10       1.996012207064e-12       2.059584945110e-13       1.349035922135e-14       1.484694443291e-15       4.058319027094e-16       2.534074613105e-17 
 1506       1.070787342912e-10       2.009043274266e-12       2.560129618372e-13       1.347845074520e-14       1.480770290379e-15       3.842571986250e-16       2.596062959453e-17 
 1507       1.066049123833e-10       2.022281860185e-12       3.046525338564e-13       1.346645213732e-14       1.476860964455e-15       3.634046997345e-16       2.657174716394e-17 
 1508       1.061290460997e-10       2.035720843659e-12       3.518620115874e-13       1.345436482268e-14       1.472966461817e-15       3.433176356341e-16       2.717391424988e-17 
 1509       1.056512618116e-10       2.049353062779e-12       3.976261392307e-13       1.344219023461e-14       1.469086778364e-15       3.240394531995e-16       2.776694543936e-17 
 1510       1.051716865770e-10       2.063171314821e-12       4.419296040876e-13       1.342992981480e-14       1.465221909595e-15       3.056138169389e-16       2.835065449453e-17 
 1511       1.046904481412e-10       2.077168356179e-12       4.847570364803e-13       1.341758501327e-14       1.461371850607e-15       2.880846093465e-16       2.892485435137e-17 
 1512       1.042076749386e-10       2.091336902289e-12       5.260930096704e-13       1.340515728847e-14       1.457536596098e-15       2.714959312553e-16       2.948935711847e-17 
 1513       1.037234960936e-10       2.105669627567e-12       5.659220397791e-13       1.339264810720e-14       1.453716140360e-15       2.558921021905e-16       3.004397407571e-17 
 1514       1.032380414215e-10       2.120159165338e-12       6.042285857061e-13       1.338005894471e-14       1.449910477282e-15       2.413176607225e-16       3.058851567303e-17 
 1515       1.027514414300e-10       2.134798107764e-12       6.409970490494e-13       1.336739128465e-14       1.446119600351e-15       2.278173648199e-16       3.112279152911e-17 
 1516       1.022638273202e-10       2.149579005779e-12       6.762117740241e-13       1.335464661910e-14       1.442343502644e-15       2.154361922032e-16       3.164661043012e-17 
 1517       1.017753309878e-10       2.164494369017e-12       7.098570473826e-13       1.334182644861e-14       1.438582176835e-15       2.042193406971e-16       3.215978032846e-17 
