# Matter power spectrum P(k) at redshift z=0
# for k=1.04766e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 611
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.899353546905e-01       2.422691420235e+02 
       5.932010701750e-01       2.394101206347e+02 
       5.964667857626e-01       2.365943933173e+02 
       5.997325014518e-01       2.338190492757e+02 
       6.029982172408e-01       2.310820300284e+02 
       6.062639331280e-01       2.283826884789e+02 
       6.095296491118e-01       2.257217986419e+02 
       6.127953651908e-01       2.231009679992e+02 
       6.160610813633e-01       2.205217405907e+02 
       6.193267976278e-01       2.179848403318e+02 
       6.225925139830e-01       2.154899135416e+02 
       6.258582304274e-01       2.130358507473e+02 
       6.291239469597e-01       2.106214464804e+02 
       6.323896635783e-01       2.082459948386e+02 
       6.356553802821e-01       2.059094716420e+02 
       6.389210970697e-01       2.036122148021e+02 
       6.421868139399e-01       2.013543034356e+02 
       6.454525308912e-01       1.991350074160e+02 
       6.487182479227e-01       1.969526305845e+02 
       6.519839650329e-01       1.948048418891e+02 
       6.552496822209e-01       1.926893178701e+02 
       6.585153994853e-01       1.906043536399e+02 
       6.617811168250e-01       1.885491264853e+02 
       6.650468342390e-01       1.865235021511e+02 
       6.683125517262e-01       1.845275270619e+02 
       6.715782692855e-01       1.825609224027e+02 
       6.748439869157e-01       1.806228655605e+02 
       6.781097046160e-01       1.787121718483e+02 
       6.813754223853e-01       1.768277539726e+02 
       6.846411402226e-01       1.749690751564e+02 
       6.879068581270e-01       1.731363195546e+02 
       6.911725760974e-01       1.713301737222e+02 
       6.944382941329e-01       1.695513338940e+02 
       6.977040122327e-01       1.678000059349e+02 
       7.009697303959e-01       1.660756603788e+02 
       7.042354486215e-01       1.643771721261e+02 
       7.075011669086e-01       1.627032442007e+02 
       7.107668852565e-01       1.610528732824e+02 
       7.140326036643e-01       1.594256037427e+02 
       7.172983221312e-01       1.578214418923e+02 
       7.205640406563e-01       1.562405014480e+02 
       7.238297592390e-01       1.546826018826e+02 
       7.270954778783e-01       1.531470527068e+02 
       7.303611965736e-01       1.516327482909e+02 
       7.336269153241e-01       1.501385202986e+02 
       7.368926341290e-01       1.486635324871e+02 
       7.401583529877e-01       1.472075074386e+02 
       7.434240718994e-01       1.457706573217e+02 
       7.466897908634e-01       1.443533603337e+02 
       7.499555098790e-01       1.429557759459e+02 
       7.532212289457e-01       1.415776116593e+02 
       7.564869480626e-01       1.402181571510e+02 
       7.597526672292e-01       1.388765639743e+02 
       7.630183864449e-01       1.375521960012e+02 
       7.662841057089e-01       1.362448431333e+02 
       7.695498250207e-01       1.349546928616e+02 
       7.728155443797e-01       1.336820651504e+02 
       7.760812637852e-01       1.324270727681e+02 
       7.793469832367e-01       1.311894058090e+02 
       7.826127027336e-01       1.299683447433e+02 
       8.600224583069e-01       1.051081488130e+02 
       9.749454311504e-01       7.900187707464e+01 
       1.160371128557e+00       5.284642567747e+01 
       1.477104874446e+00       2.996320353044e+01 
