# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  592       3.555113438026e-10       2.196649474915e-12       4.056557299153e-12       1.119364085211e-14       4.259102808600e-14       2.456231979688e-15      -3.105246013313e-16 
  593       3.542945678361e-10       2.234412347015e-12       4.102529765954e-12       1.120973548407e-14       4.233128597538e-14       2.485548817954e-15      -3.186002909757e-16 
  594       3.530660290926e-10       2.272561618503e-12       4.144168767188e-12       1.122560637429e-14       4.207351474452e-14       2.515105981270e-15      -3.265789975086e-16 
  595       3.518263387080e-10       2.311083732515e-12       4.181457903061e-12       1.124125522950e-14       4.181770349350e-14       2.544889883493e-15      -3.344614750387e-16 
  596       3.505761163318e-10       2.349964925724e-12       4.214381011816e-12       1.125668379868e-14       4.156384081496e-14       2.574886742381e-15      -3.422485010911e-16 
  597       3.493159901632e-10       2.389191227450e-12       4.242922171377e-12       1.127189387331e-14       4.131191479127e-14       2.605082578762e-15      -3.499408767268e-16 
  598       3.480465969856e-10       2.428748458770e-12       4.267065701005e-12       1.128688728757e-14       4.106191299182e-14       2.635463215697e-15      -3.575394266612e-16 
  599       3.467685822027e-10       2.468622231630e-12       4.286796162948e-12       1.130166591848e-14       4.081382247024e-14       2.666014277646e-15      -3.650449993837e-16 
  600       3.454825998734e-10       2.508797947950e-12       4.302098364085e-12       1.131623168616e-14       4.056762976165e-14       2.696721189632e-15      -3.724584672763e-16 
  601       3.441893127471e-10       2.549260798738e-12       4.312957357582e-12       1.133058655398e-14       4.032332087985e-14       2.727569176412e-15      -3.797807267329e-16 
  602       3.428893922995e-10       2.589995763199e-12       4.319358444539e-12       1.134473252879e-14       4.008088131462e-14       2.758543261634e-15      -3.870126982782e-16 
  603       3.415835187677e-10       2.630987607844e-12       4.321287175640e-12       1.135867166110e-14       3.984029602892e-14       2.789628267009e-15      -3.941553266868e-16 
  604       3.402723811853e-10       2.672220885600e-12       4.318729352805e-12       1.137240604530e-14       3.960154945614e-14       2.820808811474e-15      -4.012095811021e-16 
  605       3.389566774181e-10       2.713679934920e-12       4.311671030837e-12       1.138593781982e-14       3.936462549733e-14       2.852069310357e-15      -4.081764551557e-16 
  606       3.376371141995e-10       2.755348878895e-12       4.300098519075e-12       1.139926916735e-14       3.912950751845e-14       2.883393974543e-15      -4.150569670860e-16 
  607       3.363144071656e-10       2.797211624358e-12       4.283998383040e-12       1.141240231505e-14       3.889617834760e-14       2.914766809640e-15      -4.218521598576e-16 
  608       3.349892808905e-10       2.839251861001e-12       4.263357446089e-12       1.142533953471e-14       3.866462027223e-14       2.946171615142e-15      -4.285631012799e-16 
  609       3.336624689220e-10       2.881453060482e-12       4.238162791062e-12       1.143808314301e-14       3.843481503645e-14       2.977591983598e-15      -4.351908841268e-16 
  610       3.323347138167e-10       2.923798475532e-12       4.208401761935e-12       1.145063550163e-14       3.820674383817e-14       3.009011299776e-15      -4.417366262551e-16 
  611       3.310067671755e-10       2.966271139068e-12       4.174061965466e-12       1.146299901752e-14       3.798038732644e-14       3.040412739825e-15      -4.482014707239e-16 
  612       3.296793896788e-10       3.008853863304e-12       4.135131272848e-12       1.147517614307e-14       3.775572559860e-14       3.071779270446e-15      -4.545865859133e-16 
  613       3.283533511219e-10       3.051529238857e-12       4.091597821358e-12       1.148716937632e-14       3.753273819756e-14       3.103093648054e-15      -4.608931656441e-16 
  614       3.270294304503e-10       3.094279633860e-12       4.043450016006e-12       1.149898126113e-14       3.731140410905e-14       3.134338417945e-15      -4.671224292960e-16 
  615       3.257084157954e-10       3.137087193071e-12       3.990676531187e-12       1.151061438740e-14       3.709170175883e-14       3.165495913458e-15      -4.732756219272e-16 
  616       3.243911045093e-10       3.179933836983e-12       3.933266312327e-12       1.152207139128e-14       3.687360900992e-14       3.196548255145e-15      -4.793540143934e-16 
  617       3.230783032006e-10       3.222801260931e-12       3.871208577540e-12       1.153335495531e-14       3.665710315986e-14       3.227477349935e-15      -4.853589034666e-16 
  618       3.217708277696e-10       3.265670934207e-12       3.804492819270e-12       1.154446780870e-14       3.644216093797e-14       3.258264890297e-15      -4.912916119542e-16 
  619       3.204695034436e-10       3.308524099166e-12       3.733108805946e-12       1.155541272747e-14       3.622875850252e-14       3.288892353409e-15      -4.971534888183e-16 
  620       3.191751648122e-10       3.351341770339e-12       3.657046583630e-12       1.156619253465e-14       3.601687143803e-14       3.319341000319e-15      -5.029459092944e-16 
  621       3.178886558630e-10       3.394104733539e-12       3.576296477667e-12       1.157681010049e-14       3.580647475247e-14       3.349591875115e-15      -5.086702750106e-16 
  622       3.166107531997e-10       3.436794728105e-12       3.490858372278e-12       1.158726839250e-14       3.559754650716e-14       3.379629699428e-15      -5.143275828967e-16 
  623       3.153419336518e-10       3.479398025833e-12       3.400769784693e-12       1.159757062628e-14       3.539007880539e-14       3.409454657816e-15      -5.199171205809e-16 
  624       3.140826012911e-10       3.521901934125e-12       3.306078451926e-12       1.160772011859e-14       3.518406705575e-14       3.439070886810e-15      -5.254377406677e-16 
  625       3.128331637672e-10       3.564293619923e-12       3.206833116883e-12       1.161772023808e-14       3.497950636113e-14       3.468482604932e-15      -5.308882891665e-16 
  626       3.115940323192e-10       3.606560109180e-12       3.103083532875e-12       1.162757440547e-14       3.477639151712e-14       3.497694113071e-15      -5.362676054774e-16 
  627       3.103656217873e-10       3.648688286345e-12       2.994880468154e-12       1.163728609379e-14       3.457471701036e-14       3.526709794852e-15      -5.415745223767e-16 
  628       3.091483506243e-10       3.690664893831e-12       2.882275710423e-12       1.164685882859e-14       3.437447701689e-14       3.555534117009e-15      -5.468078660024e-16 
  629       3.079426409070e-10       3.732476531500e-12       2.765322071370e-12       1.165629618813e-14       3.417566540052e-14       3.584171629754e-15      -5.519664558394e-16 
  630       3.067489183481e-10       3.774109656129e-12       2.644073391183e-12       1.166560180362e-14       3.397827571119e-14       3.612626967153e-15      -5.570491047056e-16 
  631       3.055676123073e-10       3.815550580895e-12       2.518584543080e-12       1.167477935942e-14       3.378230118334e-14       3.640904847495e-15      -5.620546187367e-16 
  632       3.043991558034e-10       3.856785474847e-12       2.388911437825e-12       1.168383259325e-14       3.358773473428e-14       3.669010073663e-15      -5.669817973725e-16 
  633       3.032439855256e-10       3.897800362381e-12       2.255111028256e-12       1.169276529641e-14       3.339456896251e-14       3.696947533510e-15      -5.718294333415e-16 
  634       3.021025418450e-10       3.938581122723e-12       2.117241313808e-12       1.170158131400e-14       3.320279614614e-14       3.724722200223e-15      -5.765963126471e-16 
  635       3.009752688262e-10       3.979113489396e-12       1.975361345032e-12       1.171028454511e-14       3.301240824121e-14       3.752339132702e-15      -5.812812145531e-16 
  636       2.998626142390e-10       4.019383049702e-12       1.829531228122e-12       1.171887894306e-14       3.282339688008e-14       3.779803475929e-15      -5.858829115685e-16 
  637       2.987650295698e-10       4.059375244199e-12       1.679812129437e-12       1.172736851558e-14       3.263575336976e-14       3.807120461338e-15      -5.904001694339e-16 
  638       2.976829700333e-10       4.099075366174e-12       1.526266280024e-12       1.173575732506e-14       3.244946869030e-14       3.834295407189e-15      -5.948317471065e-16 
  639       2.966168945840e-10       4.138468561119e-12       1.368956980140e-12       1.174404948873e-14       3.226453349316e-14       3.861333718940e-15      -5.991763967456e-16 
  640       2.955672659278e-10       4.177539826212e-12       1.207948603777e-12       1.175224917891e-14       3.208093809953e-14       3.888240889617e-15      -6.034328636982e-16 
  641       2.945345505334e-10       4.216274009787e-12       1.043306603182e-12       1.176036062318e-14       3.189867249874e-14       3.915022500184e-15      -6.075998864846e-16 
  642       2.935192186442e-10       4.254655810815e-12       8.750975133858e-13       1.176838810462e-14       3.171772634660e-14       3.941684219920e-15      -6.116761967837e-16 
  643       2.925217442895e-10       4.292669778379e-12       7.033889567183e-13       1.177633596202e-14       3.153808896374e-14       3.968231806787e-15      -6.156605194189e-16 
  644       2.915426052962e-10       4.330300311148e-12       5.282496473377e-13       1.178420859008e-14       3.135974933403e-14       3.994671107802e-15      -6.195515723430e-16 
  645       2.905822833007e-10       4.367531656856e-12       3.497493957511e-13       1.179201043964e-14       3.118269610289e-14       4.021008059408e-15      -6.233480666241e-16 
  646       2.896412637599e-10       4.404347911778e-12       1.679591133377e-13       1.179974601789e-14       3.100691757566e-14       4.047248687847e-15      -6.270487064311e-16 
  647       2.887200359630e-10       4.440733020205e-12      -1.704918312774e-14       1.180741988857e-14       3.083240171600e-14       4.073399109534e-15      -6.306521890192e-16 
  648       2.878190930433e-10       4.476670773920e-12      -2.052023669523e-13       1.181503667218e-14       3.065913614420e-14       4.099465531424e-15      -6.341572047152e-16 
  649       2.869389319894e-10       4.512144811676e-12      -3.964261970014e-13       1.182260104623e-14       3.048710813559e-14       4.125454251384e-15      -6.375624369033e-16 
  650       2.860800536570e-10       4.547138618672e-12      -5.906453131760e-13       1.183011774540e-14       3.031630461886e-14       4.151371658570e-15      -6.408665620102e-16 
  651       2.852429627804e-10       4.581635526026e-12      -7.877832318896e-13       1.183759156180e-14       3.014671217447e-14       4.177224233792e-15      -6.440682494911e-16 
  652       2.844281679839e-10       4.615618710256e-12      -9.877623415450e-13       1.184502734515e-14       2.997831703295e-14       4.203018549891e-15      -6.471661618149e-16 
  653       2.836361817939e-10       4.649071192754e-12      -1.190503898011e-12       1.185243000302e-14       2.981110507332e-14       4.228761272109e-15      -6.501589544497e-16 
  654       2.828675206496e-10       4.681975839260e-12      -1.395928020101e-12       1.185980450100e-14       2.964506182143e-14       4.254459158456e-15      -6.530452758485e-16 
  655       2.821227049155e-10       4.714315359345e-12      -1.603953685046e-12       1.186715586297e-14       2.948017244832e-14       4.280119060091e-15      -6.558237674344e-16 
  656       2.814022588922e-10       4.746072305877e-12      -1.814498723976e-12       1.187448917126e-14       2.931642176857e-14       4.305747921686e-15      -6.584930635864e-16 
  657       2.807067108285e-10       4.777229074508e-12      -2.027479817396e-12       1.188180956690e-14       2.915379423869e-14       4.331352781800e-15      -6.610517916248e-16 
  658       2.800365929326e-10       4.807767903143e-12      -2.242812490660e-12       1.188912224983e-14       2.899227395549e-14       4.356940773252e-15      -6.634985717965e-16 
  659       2.793924413839e-10       4.837670871418e-12      -2.460411109450e-12       1.189643247908e-14       2.883184465437e-14       4.382519123490e-15      -6.658320172611e-16 
  660       2.787747963445e-10       4.866919900178e-12      -2.680188875256e-12       1.190374557302e-14       2.867248970779e-14       4.408095154966e-15      -6.680507340755e-16 
  661       2.781841151133e-10       4.895498941052e-12      -2.902058939978e-12       1.191106649812e-14       2.851419446164e-14       4.433673562264e-15      -6.701537652276e-16 
  662       2.776205094626e-10       4.923400599239e-12      -3.125937785900e-12       1.191839862498e-14       2.835695330458e-14       4.459248176837e-15      -6.721419335121e-16 
  663       2.770840025324e-10       4.950619655730e-12      -3.351741911309e-12       1.192574494527e-14       2.820076275138e-14       4.484810021401e-15      -6.740165282384e-16 
  664       2.765746151508e-10       4.977150890509e-12      -3.579386713900e-12       1.193310848084e-14       2.804561911796e-14       4.510350016364e-15      -6.757788639719e-16 
  665       2.760923658219e-10       5.002989082631e-12      -3.808786486565e-12       1.194049228376e-14       2.789151852038e-14       4.535858979446e-15      -6.774302806409e-16 
  666       2.756372707136e-10       5.028129010295e-12      -4.039854413173e-12       1.194789943643e-14       2.773845687384e-14       4.561327625307e-15      -6.789721436442e-16 
  667       2.752093436453e-10       5.052565450925e-12      -4.272502564357e-12       1.195533305173e-14       2.758642989169e-14       4.586746565171e-15      -6.804058439581e-16 
  668       2.748085960755e-10       5.076293181243e-12      -4.506641893294e-12       1.196279627305e-14       2.743543308442e-14       4.612106306451e-15      -6.817327982439e-16 
  669       2.744350370899e-10       5.099306977349e-12      -4.742182231493e-12       1.197029227443e-14       2.728546175871e-14       4.637397252374e-15      -6.829544489551e-16 
  670       2.740886733887e-10       5.121601614797e-12      -4.979032284574e-12       1.197782426067e-14       2.713651101637e-14       4.662609701603e-15      -6.840722644446e-16 
  671       2.737695092748e-10       5.143171868672e-12      -5.217099628057e-12       1.198539546738e-14       2.698857575337e-14       4.687733847867e-15      -6.850877390720e-16 
  672       2.734775466411e-10       5.164012513665e-12      -5.456290703144e-12       1.199300916115e-14       2.684165065887e-14       4.712759779583e-15      -6.860023933111e-16 
  673       2.732127849587e-10       5.184118324151e-12      -5.696510812500e-12       1.200066863959e-14       2.669573021419e-14       4.737677479480e-15      -6.868177738568e-16 
  674       2.729752212642e-10       5.203484074268e-12      -5.937664116041e-12       1.200837723145e-14       2.655080869181e-14       4.762476824226e-15      -6.875354537327e-16 
  675       2.727648501478e-10       5.222104537991e-12      -6.179653626715e-12       1.201613829673e-14       2.640688015441e-14       4.787147584051e-15      -6.881570323983e-16 
  676       2.725816637408e-10       5.239974489209e-12      -6.422381206287e-12       1.202395522678e-14       2.626393845383e-14       4.811679422374e-15      -6.886841358560e-16 
  677       2.724256517035e-10       5.257088701804e-12      -6.665747561124e-12       1.203183144438e-14       2.612197723012e-14       4.836061895426e-15      -6.891184167588e-16 
  678       2.722968012131e-10       5.273441949725e-12      -6.909652237975e-12       1.203977040387e-14       2.598098991048e-14       4.860284451876e-15      -6.894615545174e-16 
  679       2.721950969508e-10       5.289029007068e-12      -7.153993619761e-12       1.204777559121e-14       2.584096970834e-14       4.884336432454e-15      -6.897152554073e-16 
  680       2.721205210904e-10       5.303844648150e-12      -7.398668921353e-12       1.205585052412e-14       2.570190962231e-14       4.908207069579e-15      -6.898812526765e-16 
  681       2.720730532854e-10       5.317883647588e-12      -7.643574185357e-12       1.206399875215e-14       2.556380243519e-14       4.931885486981e-15      -6.899613066523e-16 
  682       2.720526706572e-10       5.331140780373e-12      -7.888604277901e-12       1.207222385681e-14       2.542664071299e-14       4.955360699328e-15      -6.899572048489e-16 
  683       2.720593477824e-10       5.343610821951e-12      -8.133652884417e-12       1.208052945165e-14       2.529041680393e-14       4.978621611849e-15      -6.898707620745e-16 
  684       2.720930566810e-10       5.355288548297e-12      -8.378612505424e-12       1.208891918234e-14       2.515512283743e-14       5.001657019960e-15      -6.897038205387e-16 
  685       2.721537668036e-10       5.366168735991e-12      -8.623374452311e-12       1.209739672682e-14       2.502075072314e-14       5.024455608890e-15      -6.894582499598e-16 
  686       2.722414450199e-10       5.376246162298e-12      -8.867828843125e-12       1.210596579537e-14       2.488729214990e-14       5.047005953303e-15      -6.891359476718e-16 
  687       2.723560556056e-10       5.385515605242e-12      -9.111864598350e-12       1.211463013070e-14       2.475473858479e-14       5.069296516924e-15      -6.887388387322e-16 
  688       2.724975602309e-10       5.393971843686e-12      -9.355369436695e-12       1.212339350807e-14       2.462308127211e-14       5.091315652167e-15      -6.882688760287e-16 
  689       2.726659179477e-10       5.401609657403e-12      -9.598229870875e-12       1.213225973538e-14       2.449231123239e-14       5.113051599754e-15      -6.877280403869e-16 
  690       2.728610851777e-10       5.408423827160e-12      -9.840331203394e-12       1.214123265329e-14       2.436241926137e-14       5.134492488345e-15      -6.871183406772e-16 
  691       2.730830156998e-10       5.414409134791e-12      -1.008155752233e-11       1.215031613529e-14       2.423339592906e-14       5.155626334161e-15      -6.864418139226e-16 
  692       2.733316606382e-10       5.419560363273e-12      -1.032179169713e-11       1.215951408780e-14       2.410523157868e-14       5.176441040607e-15      -6.857005254055e-16 
  693       2.736069684501e-10       5.423872296806e-12      -1.056091537437e-11       1.216883045031e-14       2.397791632571e-14       5.196924397901e-15      -6.848965687752e-16 
  694       2.739088849130e-10       5.427339720886e-12      -1.079880897356e-11       1.217826919545e-14       2.385144005684e-14       5.217064082695e-15      -6.840320661551e-16 
  695       2.742373531132e-10       5.429957422387e-12      -1.103535168291e-11       1.218783432906e-14       2.372579242906e-14       5.236847657702e-15      -6.831091682500e-16 
  696       2.745923134328e-10       5.431720189631e-12      -1.127042145514e-11       1.219752989038e-14       2.360096286858e-14       5.256262571321e-15      -6.821300544534e-16 
  697       2.749737035379e-10       5.432622812471e-12      -1.150389500323e-11       1.220735995203e-14       2.347694056986e-14       5.275296157259e-15      -6.810969329548e-16 
  698       2.753814583664e-10       5.432660082365e-12      -1.173564779624e-11       1.221732862024e-14       2.335371449464e-14       5.293935634162e-15      -6.800120408469e-16 
  699       2.758155101152e-10       5.431826792454e-12      -1.196555405505e-11       1.222744003483e-14       2.323127337091e-14       5.312168105232e-15      -6.788776442330e-16 
  700       2.762757431464e-10       5.430119612785e-12      -1.219349726390e-11       1.223769775559e-14       2.310960722910e-14       5.329982901261e-15      -6.776955529795e-16 
  701       2.767618576975e-10       5.427542758691e-12      -1.241940195354e-11       1.224810290693e-14       2.298871204765e-14       5.347378664029e-15      -6.764656536661e-16 
  702       2.772735033075e-10       5.424102440640e-12      -1.264320257180e-11       1.225865599476e-14       2.286858520226e-14       5.364356409714e-15      -6.751873462888e-16 
  703       2.778103236192e-10       5.419805000312e-12      -1.286483302612e-11       1.226935751673e-14       2.274922393682e-14       5.380917199042e-15      -6.738600268355e-16 
  704       2.783719563556e-10       5.414656911138e-12      -1.308422668200e-11       1.228020796218e-14       2.263062536279e-14       5.397062137492e-15      -6.724830872749e-16 
  705       2.789580332967e-10       5.408664778830e-12      -1.330131636126e-11       1.229120781211e-14       2.251278645864e-14       5.412792375492e-15      -6.710559155448e-16 
  706       2.795681802562e-10       5.401835341921e-12      -1.351603434049e-11       1.230235753910e-14       2.239570406915e-14       5.428109108614e-15      -6.695778955407e-16 
  707       2.802020170584e-10       5.394175472300e-12      -1.372831234932e-11       1.231365760729e-14       2.227937490484e-14       5.443013577776e-15      -6.680484071045e-16 
  708       2.808591575145e-10       5.385692175744e-12      -1.393808156885e-11       1.232510847228e-14       2.216379554134e-14       5.457507069436e-15      -6.664668260130e-16 
  709       2.815392093999e-10       5.376392592457e-12      -1.414527262993e-11       1.233671058117e-14       2.204896241876e-14       5.471590915794e-15      -6.648325239666e-16 
  710       2.822417744305e-10       5.366283997604e-12      -1.434981561160e-11       1.234846437240e-14       2.193487184108e-14       5.485266494987e-15      -6.631448685777e-16 
  711       2.829664482396e-10       5.355373801847e-12      -1.455164003936e-11       1.236037027578e-14       2.182151997551e-14       5.498535231289e-15      -6.614032233595e-16 
  712       2.837128203543e-10       5.343669551879e-12      -1.475067488359e-11       1.237242871243e-14       2.170890285190e-14       5.511398595305e-15      -6.596069477143e-16 
  713       2.844804741729e-10       5.331178930961e-12      -1.494684855787e-11       1.238464009468e-14       2.159701636210e-14       5.523858104176e-15      -6.577553969225e-16 
  714       2.852689869409e-10       5.317909759458e-12      -1.514008891737e-11       1.239700482608e-14       2.148585625935e-14       5.535915321770e-15      -6.558479221307e-16 
  715       2.860779297281e-10       5.303869995370e-12      -1.533032325715e-11       1.240952330131e-14       2.137541815762e-14       5.547571858884e-15      -6.538838703406e-16 
  716       2.869068674054e-10       5.289067734875e-12      -1.551747831056e-11       1.242219590615e-14       2.126569753106e-14       5.558829373439e-15      -6.518625843976e-16 
  717       2.877553586211e-10       5.273511212856e-12      -1.570148024760e-11       1.243502301742e-14       2.115668971332e-14       5.569689570681e-15      -6.497834029792e-16 
  718       2.886229557781e-10       5.257208803442e-12      -1.588225467324e-11       1.244800500295e-14       2.104838989697e-14       5.580154203378e-15      -6.476456605838e-16 
  719       2.895092050104e-10       5.240169020543e-12      -1.605972662581e-11       1.246114222148e-14       2.094079313283e-14       5.590225072018e-15      -6.454486875191e-16 
  720       2.904136461598e-10       5.222400518383e-12      -1.623382057531e-11       1.247443502268e-14       2.083389432940e-14       5.599904025004e-15      -6.431918098907e-16 
  721       2.913358127525e-10       5.203912092037e-12      -1.640446042182e-11       1.248788374704e-14       2.072768825222e-14       5.609192958856e-15      -6.408743495907e-16 
  722       2.922752319764e-10       5.184712677966e-12      -1.657156949384e-11       1.250148872586e-14       2.062216952324e-14       5.618093818409e-15      -6.384956242865e-16 
  723       2.932314246569e-10       5.164811354552e-12      -1.673507054662e-11       1.251525028118e-14       2.051733262022e-14       5.626608597007e-15      -6.360549474091e-16 
  724       2.942039052344e-10       5.144217342636e-12      -1.689488576052e-11       1.252916872571e-14       2.041317187608e-14       5.634739336703e-15      -6.335516281417e-16 
  725       2.951921817408e-10       5.122940006049e-12      -1.705093673940e-11       1.254324436284e-14       2.030968147831e-14       5.642488128460e-15      -6.309849714087e-16 
  726       2.961957557760e-10       5.100988852152e-12      -1.720314450894e-11       1.255747748653e-14       2.020685546834e-14       5.649857112344e-15      -6.283542778635e-16 
  727       2.972141224849e-10       5.078373532366e-12      -1.735142951501e-11       1.257186838129e-14       2.010468774090e-14       5.656848477726e-15      -6.256588438779e-16 
  728       2.982467705339e-10       5.055103842713e-12      -1.749571162203e-11       1.258641732213e-14       2.000317204343e-14       5.663464463475e-15      -6.228979615302e-16 
  729       2.992931820878e-10       5.031189724350e-12      -1.763591011131e-11       1.260112457448e-14       1.990230197544e-14       5.669707358163e-15      -6.200709185940e-16 
  730       3.003528327865e-10       5.006641264100e-12      -1.777194367942e-11       1.261599039420e-14       1.980207098789e-14       5.675579500256e-15      -6.171769985266e-16 
  731       3.014251917216e-10       4.981468694995e-12      -1.790373043654e-11       1.263101502746e-14       1.970247238258e-14       5.681083278318e-15      -6.142154804576e-16 
  732       3.025097214131e-10       4.955682396803e-12      -1.803118790481e-11       1.264619871074e-14       1.960349931153e-14       5.686221131202e-15      -6.111856391779e-16 
  733       3.036058777865e-10       4.929292896571e-12      -1.815423301668e-11       1.266154167076e-14       1.950514477633e-14       5.690995548255e-15      -6.080867451276e-16 
  734       3.047131101491e-10       4.902310869155e-12      -1.827278211331e-11       1.267704412443e-14       1.940740162757e-14       5.695409069512e-15      -6.049180643852e-16 
  735       3.058308611666e-10       4.874747137758e-12      -1.838675094286e-11       1.269270627880e-14       1.931026256417e-14       5.699464285894e-15      -6.016788586558e-16 
  736       3.069585668405e-10       4.846612674467e-12      -1.849605465889e-11       1.270852833103e-14       1.921372013279e-14       5.703163839409e-15      -5.983683852599e-16 
  737       3.080956564842e-10       4.817918600782e-12      -1.860060781870e-11       1.272451046830e-14       1.911776672720e-14       5.706510423346e-15      -5.949858971216e-16 
  738       3.092415526998e-10       4.788676188161e-12      -1.870032438168e-11       1.274065286779e-14       1.902239458767e-14       5.709506782474e-15      -5.915306427580e-16 
  739       3.103956900649e-10       4.758897237977e-12      -1.879513110148e-11       1.275695527467e-14       1.892759682873e-14       5.712155651520e-15      -5.880022816197e-16 
  740       3.115575716426e-10       4.728595228576e-12      -1.888500799566e-11       1.277341572693e-14       1.883337054613e-14       5.714459568858e-15      -5.844021391315e-16 
  741       3.127267135405e-10       4.697784191921e-12      -1.896994867150e-11       1.279003180530e-14       1.873971376997e-14       5.716421059537e-15      -5.807319764006e-16 
  742       3.139026262829e-10       4.666478336832e-12      -1.904994700592e-11       1.280680105274e-14       1.864662444149e-14       5.718042696847e-15      -5.769935771867e-16 
  743       3.150848147918e-10       4.634692049604e-12      -1.912499714668e-11       1.282372097433e-14       1.855410041264e-14       5.719327102507e-15      -5.731887479818e-16 
  744       3.162727783672e-10       4.602439894625e-12      -1.919509351377e-11       1.284078903712e-14       1.846213944572e-14       5.720276946852e-15      -5.693193180904e-16 
  745       3.174660106686e-10       4.569736614995e-12      -1.926023080063e-11       1.285800266998e-14       1.837073921297e-14       5.720894949012e-15      -5.653871397085e-16 
  746       3.186639996954e-10       4.536597133146e-12      -1.932040397548e-11       1.287535926347e-14       1.827989729615e-14       5.721183877101e-15      -5.613940880040e-16 
  747       3.198662277677e-10       4.503036551457e-12      -1.937560828261e-11       1.289285616970e-14       1.818961118619e-14       5.721146548397e-15      -5.573420611960e-16 
  748       3.210721715075e-10       4.469070152879e-12      -1.942583924368e-11       1.291049070217e-14       1.809987828277e-14       5.720785829532e-15      -5.532329806346e-16 
  749       3.222813018190e-10       4.434713401546e-12      -1.947109265900e-11       1.292826013562e-14       1.801069589391e-14       5.720104636672e-15      -5.490687908807e-16 
  750       3.234930838701e-10       4.399981943399e-12      -1.951136460883e-11       1.294616170592e-14       1.792206123563e-14       5.719105935702e-15      -5.448514597857e-16 
  751       3.247069770724e-10       4.364891606803e-12      -1.954665145468e-11       1.296419260993e-14       1.783397143148e-14       5.717792742413e-15      -5.405829785715e-16 
  752       3.259224350628e-10       4.329458403167e-12      -1.957694984060e-11       1.298235000529e-14       1.774642351221e-14       5.716168122682e-15      -5.362653619096e-16 
  753       3.271389056838e-10       4.293698527560e-12      -1.960225669448e-11       1.300063101037e-14       1.765941441533e-14       5.714235192661e-15      -5.319006480014e-16 
  754       3.283558309648e-10       4.257628359331e-12      -1.962256922933e-11       1.301903270405e-14       1.757294098475e-14       5.711997118959e-15      -5.274908986577e-16 
  755       3.295726471022e-10       4.221264462729e-12      -1.963788494460e-11       1.303755212564e-14       1.748699997037e-14       5.709457118827e-15      -5.230381993784e-16 
  756       3.307887844410e-10       4.184623587520e-12      -1.964820162744e-11       1.305618627469e-14       1.740158802767e-14       5.706618460341e-15      -5.185446594322e-16 
  757       3.320036674554e-10       4.147722669606e-12      -1.965351735402e-11       1.307493211085e-14       1.731670171734e-14       5.703484462589e-15      -5.140124119366e-16 
  758       3.332167147291e-10       4.110578831645e-12      -1.965383049084e-11       1.309378655378e-14       1.723233750487e-14       5.700058495854e-15      -5.094436139374e-16 
  759       3.344273389370e-10       4.073209383666e-12      -1.964913969596e-11       1.311274648293e-14       1.714849176017e-14       5.696343981797e-15      -5.048404464883e-16 
  760       3.356349468254e-10       4.035631823694e-12      -1.963944392037e-11       1.313180873747e-14       1.706516075715e-14       5.692344393644e-15      -5.002051147310e-16 
  761       3.368389391930e-10       3.997863838361e-12      -1.962474240924e-11       1.315097011609e-14       1.698234067335e-14       5.688063256369e-15      -4.955398479745e-16 
  762       3.380387108716e-10       3.959923303531e-12      -1.960503470324e-11       1.317022737689e-14       1.690002758954e-14       5.683504146879e-15      -4.908468997751e-16 
  763       3.392336507075e-10       3.921828284915e-12      -1.958032063979e-11       1.318957723724e-14       1.681821748930e-14       5.678670694198e-15      -4.861285480163e-16 
  764       3.404231415413e-10       3.883597038693e-12      -1.955060035441e-11       1.320901637359e-14       1.673690625867e-14       5.673566579652e-15      -4.813870949881e-16 
  765       3.416065601900e-10       3.845248012128e-12      -1.951587428198e-11       1.322854142142e-14       1.665608968572e-14       5.668195537050e-15      -4.766248674668e-16 
  766       3.427832774264e-10       3.806799844188e-12      -1.947614315805e-11       1.324814897498e-14       1.657576346016e-14       5.662561352875e-15      -4.718442167952e-16 
  767       3.439526579614e-10       3.768271366165e-12      -1.943140802013e-11       1.326783558726e-14       1.649592317296e-14       5.656667866463e-15      -4.670475189616e-16 
  768       3.451140604235e-10       3.729681602292e-12      -1.938167020897e-11       1.328759776975e-14       1.641656431594e-14       5.650518970190e-15      -4.622371746803e-16 
  769       3.462668373407e-10       3.691049770362e-12      -1.932693136988e-11       1.330743199239e-14       1.633768228140e-14       5.644118609654e-15      -4.574156094707e-16 
  770       3.474103351205e-10       3.652395282347e-12      -1.926719345401e-11       1.332733468334e-14       1.625927236167e-14       5.637470783861e-15      -4.525852737372e-16 
  771       3.485438940312e-10       3.613737745017e-12      -1.920245871963e-11       1.334730222889e-14       1.618132974879e-14       5.630579545412e-15      -4.477486428492e-16 
