# Matter power spectrum P(k) at redshift z=0
# for k=1.03888e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 609
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.703915754652e-02       3.542509393881e+03 
       2.717845652820e-02       3.507524930809e+03 
       2.731794914858e-02       3.472107268934e+03 
       2.745763977104e-02       3.437180129176e+03 
       2.759753287119e-02       3.402018137017e+03 
       2.773763304024e-02       3.366679906959e+03 
       2.787794498837e-02       3.331048482855e+03 
       2.801847354840e-02       3.295211150478e+03 
       2.815922367944e-02       3.259960042195e+03 
       2.830020047074e-02       3.224222485640e+03 
       2.844140914572e-02       3.188504887376e+03 
       2.858285506606e-02       3.152648969029e+03 
       2.872454373604e-02       3.116699840597e+03 
       2.886648080700e-02       3.080836802749e+03 
       2.900867208197e-02       3.044616184256e+03 
       2.915112352050e-02       3.009034660936e+03 
       2.929384124365e-02       2.972939403993e+03 
       2.943683153924e-02       2.936832493446e+03 
       2.958010086722e-02       2.900964806168e+03 
       2.972365586533e-02       2.864818334486e+03 
       2.986750335497e-02       2.829099212150e+03 
       3.001165034729e-02       2.793045103464e+03 
       3.015610404955e-02       2.757171056750e+03 
       3.030087187173e-02       2.721253422439e+03 
       3.044596143345e-02       2.685224063969e+03 
       3.059138057115e-02       2.649626159297e+03 
       3.073713734558e-02       2.613948109542e+03 
       3.088324004962e-02       2.578453732567e+03 
       3.102969721645e-02       2.542990629065e+03 
       3.117651762805e-02       2.507809677726e+03 
       3.132371032410e-02       2.472600144858e+03 
       3.147128461127e-02       2.437602181215e+03 
       3.161925007293e-02       2.402390750524e+03 
       3.176761657928e-02       2.367962039902e+03 
       3.191639429798e-02       2.333294419013e+03 
       3.206559370522e-02       2.298999766924e+03 
       3.221522559739e-02       2.264683020829e+03 
       3.236530110319e-02       2.230645522223e+03 
       3.251583169642e-02       2.197017526196e+03 
       3.266682920930e-02       2.163773958251e+03 
       3.281830584650e-02       2.130404847977e+03 
       3.297027419980e-02       2.097618658037e+03 
       3.312274726353e-02       2.064905090689e+03 
       3.327573845075e-02       2.032418890801e+03 
       3.342926161020e-02       2.000341974471e+03 
       3.358333104424e-02       1.968538562877e+03 
       3.373796152755e-02       1.937128729924e+03 
       3.389316832696e-02       1.905926052795e+03 
       3.404896722219e-02       1.875212999423e+03 
       3.420537452774e-02       1.844839546017e+03 
       3.436240711601e-02       1.814833773653e+03 
       3.452008244158e-02       1.784873010569e+03 
       3.467841856686e-02       1.755754458020e+03 
