# Matter power spectrum P(k) at redshift z=0
# for k=1.04401e-05 to 1.48025 h/Mpc,
# number of wavenumbers equal to 610
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.927991306359e-02       2.133004332005e+04 
       2.942283977261e-02       2.125273713918e+04 
       2.956604532630e-02       2.117520268247e+04 
       2.970953635762e-02       2.109749634401e+04 
       2.985331968303e-02       2.101963493190e+04 
       2.999740230861e-02       2.094161472780e+04 
       3.014179143641e-02       2.086345284122e+04 
       3.028649447102e-02       2.078515500785e+04 
       3.043151902651e-02       2.070672427037e+04 
       3.057687293360e-02       2.062817632861e+04 
       3.072256424714e-02       2.054951570053e+04 
       3.086860125393e-02       2.047074424987e+04 
       3.101499248088e-02       2.039188049101e+04 
       3.116174670350e-02       2.031301955015e+04 
       3.130887295479e-02       2.023397768124e+04 
       3.145638053452e-02       2.015485585422e+04 
       3.160427901893e-02       2.007566739486e+04 
       3.175257827089e-02       1.999641071328e+04 
       3.190128845044e-02       1.991709397966e+04 
       3.205042002593e-02       1.983772895501e+04 
       3.219998378564e-02       1.975831475603e+04 
       3.234999084988e-02       1.967885891560e+04 
       3.250045268377e-02       1.959937226285e+04 
       3.265138111055e-02       1.951985130177e+04 
       3.280278832560e-02       1.944035079730e+04 
       3.295468691110e-02       1.936078625937e+04 
       3.310708985141e-02       1.928121210518e+04 
       3.326001054926e-02       1.920162502290e+04 
       3.341346284274e-02       1.912203476663e+04 
       3.356746102310e-02       1.904244582213e+04 
       3.372201985357e-02       1.896285741603e+04 
       3.387715458903e-02       1.888327858788e+04 
       3.403288099685e-02       1.880371586686e+04 
       3.418921537871e-02       1.872416452857e+04 
       3.434617459368e-02       1.864463515737e+04 
       3.450377608250e-02       1.856512453132e+04 
       3.466203789320e-02       1.848573769336e+04 
       3.482097870813e-02       1.840628964848e+04 
       3.498061787254e-02       1.832687507640e+04 
       3.514097542474e-02       1.824749876511e+04 
       3.530207212799e-02       1.816815787973e+04 
       3.546392950423e-02       1.808885829498e+04 
       3.562656986982e-02       1.800960545750e+04 
       3.579001637333e-02       1.793039438898e+04 
       3.595429303569e-02       1.785123178332e+04 
       3.611942479263e-02       1.777212092936e+04 
       3.628543753991e-02       1.769305639281e+04 
       3.645235818115e-02       1.761404581347e+04 
       3.662021467885e-02       1.753508727775e+04 
       3.678903610853e-02       1.745622971343e+04 
       3.695885271640e-02       1.737738144830e+04 
       3.712969598079e-02       1.729858838421e+04 
       3.730159867767e-02       1.721985470538e+04 
