# Matter power spectrum P(k) at redshift z=3
# for k=1.04489e-05 to 1.48025 h/Mpc,
# number of wavenumbers equal to 610
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.411639641416e-02       8.054350600883e+02 
       8.721442399941e-02       7.557619347412e+02 
       9.037307804583e-02       7.071783965540e+02 
       9.357132902133e-02       6.614701132516e+02 
       9.679476150511e-02       6.200070827444e+02 
       1.000339315789e-01       5.836471092688e+02 
       1.032828298253e-01       5.527293604704e+02 
       1.065377016797e-01       5.271309117267e+02 
       1.097962277995e-01       5.063524472789e+02 
       1.130569853050e-01       4.896174486347e+02 
       1.163191048849e-01       4.759713510366e+02 
       1.195820566929e-01       4.643773527949e+02 
       1.228455181850e-01       4.538104858500e+02 
       1.261092930958e-01       4.433457010987e+02 
       1.293732619728e-01       4.322372430303e+02 
       1.326373520517e-01       4.199773650441e+02 
       1.359015189368e-01       4.063270147434e+02 
       1.391657354718e-01       3.913129898902e+02 
       1.424299849793e-01       3.751909912828e+02 
       1.456942571575e-01       3.583847045580e+02 
       1.480253419385e-01       3.462493456482e+02 
       1.489585455873e-01       3.414117036351e+02 
       1.522228462193e-01       3.248084165309e+02 
       1.554871564542e-01       3.090656204556e+02 
       1.587514745834e-01       2.945802845795e+02 
       1.620157994489e-01       2.816251389808e+02 
       1.652801302364e-01       2.703372643587e+02 
       1.685444663479e-01       2.607212036689e+02 
       1.718088073248e-01       2.526638073516e+02 
       1.750731527995e-01       2.459566095893e+02 
       1.783375024665e-01       2.403233905774e+02 
       1.816018560633e-01       2.354496514329e+02 
       1.848662133591e-01       2.310125954884e+02 
       1.881305741469e-01       2.267090900120e+02 
       1.913949382388e-01       2.223290171228e+02 
       1.946593054626e-01       2.176579165777e+02 
       1.979236756592e-01       2.125355889154e+02 
       2.011880486809e-01       2.069161481459e+02 
       2.044524243903e-01       2.008349788967e+02 
       2.077168026591e-01       1.943973792499e+02 
       2.109811833671e-01       1.877588482272e+02 
       2.142455664018e-01       1.810999688170e+02 
       2.175099516575e-01       1.746008493203e+02 
       2.207743390350e-01       1.684194056986e+02 
       2.240387284406e-01       1.626767432600e+02 
       2.273031197864e-01       1.574504275893e+02 
       2.305675129894e-01       1.527743266561e+02 
       2.338319079712e-01       1.486428060037e+02 
       2.370963046578e-01       1.450169570023e+02 
       2.403607029794e-01       1.418313943621e+02 
       2.436251028698e-01       1.390012104754e+02 
       2.468895042663e-01       1.364293678730e+02 
       2.501539071095e-01       1.340148787302e+02 
       2.534183113433e-01       1.316616589804e+02 
       2.566827169142e-01       1.292871256523e+02 
       2.599471237715e-01       1.268292064940e+02 
       2.632115318671e-01       1.242505215961e+02 
       2.664759411553e-01       1.215390841439e+02 
       2.697403515923e-01       1.187057795951e+02 
       2.730047631368e-01       1.157796654049e+02 
       2.762691757493e-01       1.128023550632e+02 
       2.795335893922e-01       1.098224854303e+02 
       2.827980040295e-01       1.068907239597e+02 
       2.860624196271e-01       1.040553190283e+02 
       2.893268361522e-01       1.013581587536e+02 
       2.925912535737e-01       9.883122535767e+01 
       2.958556718617e-01       9.649386941430e+01 
       2.991200909876e-01       9.435137293603e+01 
       3.023845109242e-01       9.239521396790e+01 
       3.056489316454e-01       9.060507894283e+01 
       3.089133531262e-01       8.895221167893e+01 
       3.121777753426e-01       8.740345805533e+01 
       3.154421982716e-01       8.592510638675e+01 
       3.187066218914e-01       8.448598938986e+01 
       3.219710461806e-01       8.305960237218e+01 
       3.252354711192e-01       8.162536653591e+01 
       3.284998966875e-01       8.016934309200e+01 
       3.317643228671e-01       7.868454126627e+01 
