# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1198       1.647950311903e-10       2.085616285936e-12      -8.084122840247e-13       1.324035701977e-14       2.756850436691e-15       1.453253553772e-16      -1.675649372785e-17 
 1199       1.642603534142e-10       2.101234334502e-12      -7.219845755940e-13       1.323481336909e-14       2.747724018605e-15       1.468893703240e-16      -1.805569257807e-17 
 1200       1.637194042037e-10       2.117305973811e-12      -6.374170477821e-13       1.322912131339e-14       2.738634682630e-15       1.485812727367e-16      -1.934858069131e-17 
 1201       1.631723536412e-10       2.133823597445e-12      -5.547534575464e-13       1.322328139681e-14       2.729582201204e-15       1.504082219583e-16      -2.063542135081e-17 
 1202       1.626193730596e-10       2.150779537736e-12      -4.740378020004e-13       1.321729416974e-14       2.720566343659e-15       1.523774219051e-16      -2.191647982241e-17 
 1203       1.620606350446e-10       2.168166065629e-12      -3.953143188758e-13       1.321116018884e-14       2.711586876208e-15       1.544961211570e-16      -2.319202335885e-17 
 1204       1.614963134378e-10       2.185975390552e-12      -3.186274869847e-13       1.320488001704e-14       2.702643561941e-15       1.567716130484e-16      -2.446232120410e-17 
 1205       1.609265833390e-10       2.204199660277e-12      -2.440220266816e-13       1.319845422360e-14       2.693736160815e-15       1.592112357585e-16      -2.572764459764e-17 
 1206       1.603516211089e-10       2.222830960788e-12      -1.715429003263e-13       1.319188338407e-14       2.684864429647e-15       1.618223724017e-16      -2.698826677880e-17 
 1207       1.597716050461e-10       2.241860940942e-12      -1.012284328839e-13       1.318516830858e-14       2.676028145393e-15       1.646100566815e-16      -2.824438887565e-17 
 1208       1.591867174200e-10       2.261279681764e-12      -3.308958160360e-14       1.317831072956e-14       2.667227175320e-15       1.675697579280e-16      -2.949591658075e-17 
 1209       1.585971424675e-10       2.281076813192e-12       3.286958378874e-14       1.317131262237e-14       2.658461407668e-15       1.706945088660e-16      -3.074268077947e-17 
 1210       1.580030657241e-10       2.301241887872e-12       9.664502410463e-14       1.316417597786e-14       2.649730728433e-15       1.739772920197e-16      -3.198451141830e-17 
 1211       1.574046740267e-10       2.321764380996e-12       1.582327307970e-13       1.315690280237e-14       2.641035021365e-15       1.774110396070e-16      -3.322123750300e-17 
 1212       1.568021555161e-10       2.342633690132e-12       2.176287260642e-13       1.314949511778e-14       2.632374167958e-15       1.809886334323e-16      -3.445268709687e-17 
 1213       1.561956996398e-10       2.363839135063e-12       2.748290629539e-13       1.314195496154e-14       2.623748047445e-15       1.847029047804e-16      -3.567868731891e-17 
 1214       1.555854971546e-10       2.385369957617e-12       3.298298254673e-13       1.313428438671e-14       2.615156536793e-15       1.885466343102e-16      -3.689906434205e-17 
 1215       1.549717401297e-10       2.407215321506e-12       3.826271286627e-13       1.312648546200e-14       2.606599510699e-15       1.925125519475e-16      -3.811364339133e-17 
 1216       1.543546219490e-10       2.429364312159e-12       4.332171187602e-13       1.311856027177e-14       2.598076841577e-15       1.965933367793e-16      -3.932224874217e-17 
 1217       1.537343373141e-10       2.451805936554e-12       4.815959732450e-13       1.311051091610e-14       2.589588399560e-15       2.007816169467e-16      -4.052470371849e-17 
 1218       1.531110822468e-10       2.474529123058e-12       5.277599009716e-13       1.310233951081e-14       2.581134052492e-15       2.050699695389e-16      -4.172083069098e-17 
 1219       1.524850540922e-10       2.497522721257e-12       5.717051422680e-13       1.309404818748e-14       2.572713665916e-15       2.094509204861e-16      -4.291045107529e-17 
 1220       1.518564515209e-10       2.520775501792e-12       6.134279690397e-13       1.308563909351e-14       2.564327103080e-15       2.139169444538e-16      -4.409338533023e-17 
 1221       1.512254745320e-10       2.544276156194e-12       6.529246848732e-13       1.307711439211e-14       2.555974224917e-15       2.184604647355e-16      -4.526945295598e-17 
 1222       1.505923244560e-10       2.568013296720e-12       6.901916251407e-13       1.306847626239e-14       2.547654890052e-15       2.230738531468e-16      -4.643847249231e-17 
 1223       1.499572039572e-10       2.591975456183e-12       7.252251571036e-13       1.305972689935e-14       2.539368954786e-15       2.277494299185e-16      -4.760026151675e-17 
 1224       1.493203170366e-10       2.616151087793e-12       7.580216800166e-13       1.305086851392e-14       2.531116273098e-15       2.324794635905e-16      -4.875463664286e-17 
 1225       1.486818690344e-10       2.640528564987e-12       7.885776252317e-13       1.304190333302e-14       2.522896696633e-15       2.372561709050e-16      -4.990141351835e-17 
 1226       1.480420666332e-10       2.665096181264e-12       8.168894563025e-13       1.303283359955e-14       2.514710074699e-15       2.420717166999e-16      -5.104040682338e-17 
 1227       1.474011178601e-10       2.689842150021e-12       8.429536690877e-13       1.302366157245e-14       2.506556254262e-15       2.469182138030e-16      -5.217143026871e-17 
 1228       1.467592320900e-10       2.714754604390e-12       8.667667918553e-13       1.301438952676e-14       2.498435079937e-15       2.517877229244e-16      -5.329429659391e-17 
 1229       1.461166200480e-10       2.739821597066e-12       8.883253853868e-13       1.300501975358e-14       2.490346393984e-15       2.566722525511e-16      -5.440881756557e-17 
 1230       1.454734938120e-10       2.765031100147e-12       9.076260430809e-13       1.299555456016e-14       2.482290036302e-15       2.615637588398e-16      -5.551480397555e-17 
 1231       1.448300668159e-10       2.790371004967e-12       9.246653910575e-13       1.298599626992e-14       2.474265844425e-15       2.664541455106e-16      -5.661206563910e-17 
 1232       1.441865538517e-10       2.815829121932e-12       9.394400882621e-13       1.297634722250e-14       2.466273653510e-15       2.713352637406e-16      -5.770041139316e-17 
 1233       1.435431710729e-10       2.841393180352e-12       9.519468265693e-13       1.296660977373e-14       2.458313296339e-15       2.761989120575e-16      -5.877964909451e-17 
 1234       1.429001359965e-10       2.867050828275e-12       9.621823308871e-13       1.295678629575e-14       2.450384603307e-15       2.810368362327e-16      -5.984958561798e-17 
 1235       1.422576675064e-10       2.892789632328e-12       9.701433592606e-13       1.294687917699e-14       2.442487402419e-15       2.858407291751e-16      -6.091002685468e-17 
 1236       1.416159858557e-10       2.918597077545e-12       9.758267029764e-13       1.293689082219e-14       2.434621519284e-15       2.906022308246e-16      -6.196077771019e-17 
 1237       1.409753126695e-10       2.944460567202e-12       9.792291866664e-13       1.292682365249e-14       2.426786777106e-15       2.953129280457e-16      -6.300164210277e-17 
 1238       1.403358709476e-10       2.970367422657e-12       9.803476684115e-13       1.291668010541e-14       2.418982996683e-15       2.999643545205e-16      -6.403242296158e-17 
 1239       1.396978850675e-10       2.996304883177e-12       9.791790398463e-13       1.290646263490e-14       2.411209996398e-15       3.045479906431e-16      -6.505292222486e-17 
 1240       1.390615807867e-10       3.022260105782e-12       9.757202262622e-13       1.289617371139e-14       2.403467592213e-15       3.090552634120e-16      -6.606294083817e-17 
 1241       1.384271852457e-10       3.048220165069e-12       9.699681867124e-13       1.288581582181e-14       2.395755597664e-15       3.134775463247e-16      -6.706227875256e-17 
 1242       1.377949269706e-10       3.074172053055e-12       9.619199141149e-13       1.287539146960e-14       2.388073823857e-15       3.178061592703e-16      -6.805073492280e-17 
 1243       1.371650358759e-10       3.100102679008e-12       9.515724353571e-13       1.286490317479e-14       2.380422079455e-15       3.220323684238e-16      -6.902810730560e-17 
 1244       1.365377432672e-10       3.125998869282e-12       9.389228113998e-13       1.285435347400e-14       2.372800170683e-15       3.261473861387e-16      -6.999419285779e-17 
 1245       1.359132818439e-10       3.151847367151e-12       9.239681373809e-13       1.284374492047e-14       2.365207901311e-15       3.301423708415e-16      -7.094878753452e-17 
 1246       1.352918668669e-10       3.177635631635e-12       9.067103968798e-13       1.283308003693e-14       2.357645091072e-15       3.340107652173e-16      -7.189170519724e-17 
 1247       1.346736394144e-10       3.203354244558e-12       8.871710868343e-13       1.282236117346e-14       2.350111631134e-15       3.377553410078e-16      -7.282283458388e-17 
 1248       1.340587224656e-10       3.228994531398e-12       8.653767644152e-13       1.281159064798e-14       2.342607429265e-15       3.413812366544e-16      -7.374208300345e-17 
 1249       1.334472396769e-10       3.254547764761e-12       8.413542089098e-13       1.280077079339e-14       2.335132391469e-15       3.448936265761e-16      -7.464935748666e-17 
 1250       1.328393153830e-10       3.280005164274e-12       8.151304222002e-13       1.278990395754e-14       2.327686421986e-15       3.482977212445e-16      -7.554456478556e-17 
 1251       1.322350745984e-10       3.305357896480e-12       7.867326292427e-13       1.277899250327e-14       2.320269423282e-15       3.515987672569e-16      -7.642761137319e-17 
 1252       1.316346430180e-10       3.330597074740e-12       7.561882785466e-13       1.276803880848e-14       2.312881296050e-15       3.548020474115e-16      -7.729840344328e-17 
 1253       1.310381470194e-10       3.355713759123e-12       7.235250426526e-13       1.275704526610e-14       2.305521939202e-15       3.579128807806e-16      -7.815684690990e-17 
 1254       1.304457136632e-10       3.380698956305e-12       6.887708186126e-13       1.274601428415e-14       2.298191249863e-15       3.609366227851e-16      -7.900284740713e-17 
 1255       1.298574706949e-10       3.405543619467e-12       6.519537284678e-13       1.273494828580e-14       2.290889123373e-15       3.638786652686e-16      -7.983631028872e-17 
 1256       1.292735465459e-10       3.430238648188e-12       6.131021197278e-13       1.272384970932e-14       2.283615453274e-15       3.667444365714e-16      -8.065714062779e-17 
 1257       1.286940703347e-10       3.454774888344e-12       5.722445658497e-13       1.271272100819e-14       2.276370131314e-15       3.695394016047e-16      -8.146524321644e-17 
 1258       1.281191718684e-10       3.479143132003e-12       5.294098667168e-13       1.270156465109e-14       2.269153047436e-15       3.722690619245e-16      -8.226052256547e-17 
 1259       1.275489816437e-10       3.503334117322e-12       4.846270491177e-13       1.269038312192e-14       2.261964089776e-15       3.749389558058e-16      -8.304288290402e-17 
 1260       1.269836308486e-10       3.527338528442e-12       4.379253672248e-13       1.267917891986e-14       2.254803144658e-15       3.775546583169e-16      -8.381222817924e-17 
 1261       1.264232513631e-10       3.551146995387e-12       3.893343030735e-13       1.266795455938e-14       2.247670096592e-15       3.801217813932e-16      -8.456846205598e-17 
 1262       1.258679757608e-10       3.574750093957e-12       3.388835670412e-13       1.265671257028e-14       2.240564828265e-15       3.826459739115e-16      -8.531148791642e-17 
 1263       1.253179373101e-10       3.598138345626e-12       2.866030983257e-13       1.264545549770e-14       2.233487220541e-15       3.851329217638e-16      -8.604120885976e-17 
 1264       1.247732699757e-10       3.621302217441e-12       2.325230654247e-13       1.263418590216e-14       2.226437152452e-15       3.875883479319e-16      -8.675752770188e-17 
 1265       1.242341084194e-10       3.644232121912e-12       1.766738666142e-13       1.262290635961e-14       2.219414501197e-15       3.900180125609e-16      -8.746034697503e-17 
 1266       1.237005880017e-10       3.666918416914e-12       1.190861304278e-13       1.261161946144e-14       2.212419142138e-15       3.924277130339e-16      -8.814956892746e-17 
 1267       1.231728447829e-10       3.689351405582e-12       5.979071613504e-14       1.260032781449e-14       2.205450948792e-15       3.948232840455e-16      -8.882509552311e-17 
 1268       1.226510155246e-10       3.711521336204e-12      -1.181285779042e-15       1.258903404112e-14       2.198509792829e-15       3.972105976765e-16      -8.948682844128e-17 
 1269       1.221352376907e-10       3.733418402122e-12      -6.379855313551e-14       1.257774077922e-14       2.191595544066e-15       3.995955634674e-16      -9.013466907627e-17 
 1270       1.216256494489e-10       3.755032741627e-12      -1.280295315824e-13       1.256645068222e-14       2.184708070464e-15       4.019841284930e-16      -9.076851853709e-17 
 1271       1.211223896716e-10       3.776354437852e-12      -1.938424341160e-13       1.255516641915e-14       2.177847238125e-15       4.043822774361e-16      -9.138827764710e-17 
 1272       1.206255979378e-10       3.797373518673e-12      -2.612052406018e-13       1.254389067467e-14       2.171012911282e-15       4.067960326620e-16      -9.199384694367e-17 
 1273       1.201354145336e-10       3.818079956603e-12      -3.300856972956e-13       1.253262614907e-14       2.164204952301e-15       4.092314542923e-16      -9.258512667788e-17 
 1274       1.196519804542e-10       3.838463668688e-12      -4.004513163648e-13       1.252137555832e-14       2.157423221670e-15       4.116946402788e-16      -9.316201681414e-17 
 1275       1.191754374044e-10       3.858514516405e-12      -4.722693754093e-13       1.251014163412e-14       2.150667578001e-15       4.141917264784e-16      -9.372441702990e-17 
 1276       1.187059278007e-10       3.878222305555e-12      -5.455069169827e-13       1.249892712386e-14       2.143937878022e-15       4.167288867262e-16      -9.427222671532e-17 
 1277       1.182435947720e-10       3.897576786166e-12      -6.201307481135e-13       1.248773479073e-14       2.137233976571e-15       4.193123329102e-16      -9.480534497287e-17 
 1278       1.177885821609e-10       3.916567652379e-12      -6.961074398260e-13       1.247656741372e-14       2.130555726595e-15       4.219483150454e-16      -9.532367061710e-17 
 1279       1.173410345253e-10       3.935184542356e-12      -7.734033266616e-13       1.246542778761e-14       2.123902979145e-15       4.246431213476e-16      -9.582710217422e-17 
 1280       1.169010971392e-10       3.953417038167e-12      -8.519845061998e-13       1.245431872307e-14       2.117275583368e-15       4.274030783077e-16      -9.631553788181e-17 
 1281       1.164689159944e-10       3.971254665691e-12      -9.318168385792e-13       1.244324304662e-14       2.110673386506e-15       4.302345507658e-16      -9.678887568848e-17 
 1282       1.160446378016e-10       3.988686894511e-12      -1.012865946019e-12       1.243220360073e-14       2.104096233892e-15       4.331439419851e-16      -9.724701325353e-17 
 1283       1.156284099917e-10       4.005703137811e-12      -1.095097212340e-12       1.242120324377e-14       2.097543968941e-15       4.361376937264e-16      -9.768984794662e-17 
 1284       1.152203807167e-10       4.022292752273e-12      -1.178475782485e-12       1.241024485012e-14       2.091016433150e-15       4.392222863217e-16      -9.811727684746e-17 
 1285       1.148206741944e-10       4.038446444773e-12      -1.262966070563e-12       1.239933104646e-14       2.084513480665e-15       4.424022441634e-16      -9.852922380485e-17 
 1286       1.144293164303e-10       4.054160510210e-12      -1.348530278822e-12       1.238846341748e-14       2.078035022165e-15       4.456741271871e-16      -9.892572095155e-17 
 1287       1.140463086524e-10       4.069432641689e-12      -1.435129860873e-12       1.237764329125e-14       2.071580981471e-15       4.490324711745e-16      -9.930682811621e-17 
 1288       1.136716518922e-10       4.084260528087e-12      -1.522726011125e-12       1.236687200201e-14       2.065151281008e-15       4.524717760667e-16      -9.967260584970e-17 
 1289       1.133053469832e-10       4.098641854059e-12      -1.611279664270e-12       1.235615089026e-14       2.058745841808e-15       4.559865058929e-16      -1.000231154268e-16 
 1290       1.129473945609e-10       4.112574300029e-12      -1.700751494772e-12       1.234548130270e-14       2.052364583506e-15       4.595710887002e-16      -1.003584188476e-16 
 1291       1.125977950623e-10       4.126055542194e-12      -1.791101916346e-12       1.233486459230e-14       2.046007424331e-15       4.632199164825e-16      -1.006785788396e-16 
 1292       1.122565487249e-10       4.139083252518e-12      -1.882291081450e-12       1.232430211828e-14       2.039674281110e-15       4.669273451099e-16      -1.009836588588e-16 
 1293       1.119236555869e-10       4.151655098733e-12      -1.974278880766e-12       1.231379524610e-14       2.033365069259e-15       4.706876942578e-16      -1.012737230919e-16 
 1294       1.115991154860e-10       4.163768744338e-12      -2.067024942688e-12       1.230334534753e-14       2.027079702783e-15       4.744952473364e-16      -1.015488364572e-16 
 1295       1.112829280594e-10       4.175421848596e-12      -2.160488632804e-12       1.229295380060e-14       2.020818094271e-15       4.783442514199e-16      -1.018090646070e-16 
 1296       1.109750927429e-10       4.186612066533e-12      -2.254629053386e-12       1.228262198964e-14       2.014580154891e-15       4.822289171756e-16      -1.020544739288e-16 
 1297       1.106756087706e-10       4.197337048936e-12      -2.349405042873e-12       1.227235130530e-14       2.008365794390e-15       4.861434187932e-16      -1.022851315469e-16 
 1298       1.103844751743e-10       4.207594442353e-12      -2.444775175355e-12       1.226214314453e-14       2.002174921089e-15       4.900818939142e-16      -1.025011053244e-16 
 1299       1.101016907828e-10       4.217381889090e-12      -2.540697760060e-12       1.225199891060e-14       1.996007441879e-15       4.940384435609e-16      -1.027024638642e-16 
 1300       1.098272542218e-10       4.226697027210e-12      -2.637130840842e-12       1.224192001314e-14       1.989863262218e-15       4.980071320661e-16      -1.028892765115e-16 
 1301       1.095611639131e-10       4.235537490533e-12      -2.734032195661e-12       1.223190786810e-14       1.983742286127e-15       5.019819870019e-16      -1.030616133546e-16 
 1302       1.093034180739e-10       4.243900908629e-12      -2.831359336073e-12       1.222196389782e-14       1.977644416188e-15       5.059569991091e-16      -1.032195452270e-16 
 1303       1.090540147166e-10       4.251784906825e-12      -2.929069506712e-12       1.221208953097e-14       1.971569553539e-15       5.099261222265e-16      -1.033631437088e-16 
 1304       1.088129516483e-10       4.259187106196e-12      -3.027119684778e-12       1.220228620262e-14       1.965517597872e-15       5.138832732202e-16      -1.034924811287e-16 
 1305       1.085802264699e-10       4.266105123567e-12      -3.125466579522e-12       1.219255535423e-14       1.959488447429e-15       5.178223319128e-16      -1.036076305651e-16 
 1306       1.083558365761e-10       4.272536571513e-12      -3.224066631730e-12       1.218289843364e-14       1.953481998998e-15       5.217371410125e-16      -1.037086658482e-16 
 1307       1.081397791542e-10       4.278479058352e-12      -3.322876013209e-12       1.217331689511e-14       1.947498147908e-15       5.256215060428e-16      -1.037956615613e-16 
 1308       1.079320511843e-10       4.283930188149e-12      -3.421850626275e-12       1.216381219933e-14       1.941536788031e-15       5.294691952713e-16      -1.038686930428e-16 
 1309       1.077326494383e-10       4.288887560712e-12      -3.520946103233e-12       1.215438581340e-14       1.935597811772e-15       5.332739396390e-16      -1.039278363874e-16 
 1310       1.075415704795e-10       4.293348771592e-12      -3.620117805868e-12       1.214503921087e-14       1.929681110072e-15       5.370294326898e-16      -1.039731684479e-16 
 1311       1.073588106622e-10       4.297311412077e-12      -3.719320824927e-12       1.213577387173e-14       1.923786572397e-15       5.407293304998e-16      -1.040047668371e-16 
 1312       1.071843661311e-10       4.300773069198e-12      -3.818509979604e-12       1.212659128244e-14       1.917914086741e-15       5.443672516062e-16      -1.040227099291e-16 
 1313       1.070182328204e-10       4.303731325721e-12      -3.917639817031e-12       1.211749293593e-14       1.912063539622e-15       5.479367769366e-16      -1.040270768609e-16 
 1314       1.068604064542e-10       4.306183760148e-12      -4.016664611755e-12       1.210848033160e-14       1.906234816074e-15       5.514314497388e-16      -1.040179475343e-16 
 1315       1.067108825448e-10       4.308127946716e-12      -4.115538365229e-12       1.209955497535e-14       1.900427799648e-15       5.548447755094e-16      -1.039954026176e-16 
 1316       1.065696563933e-10       4.309561455394e-12      -4.214214805297e-12       1.209071837958e-14       1.894642372406e-15       5.581702219234e-16      -1.039595235465e-16 
 1317       1.064367230882e-10       4.310481851882e-12      -4.312647385678e-12       1.208197206320e-14       1.888878414919e-15       5.614012187632e-16      -1.039103925269e-16 
 1318       1.063120775054e-10       4.310886697612e-12      -4.410789285451e-12       1.207331755164e-14       1.883135806263e-15       5.645311578484e-16      -1.038480925354e-16 
 1319       1.061957143074e-10       4.310773549741e-12      -4.508593408542e-12       1.206475637687e-14       1.877414424018e-15       5.675533929642e-16      -1.037727073217e-16 
 1320       1.060876279430e-10       4.310139961156e-12      -4.606012383210e-12       1.205629007739e-14       1.871714144257e-15       5.704612397916e-16      -1.036843214098e-16 
 1321       1.059878126467e-10       4.308983480467e-12      -4.702998561530e-12       1.204792019825e-14       1.866034841553e-15       5.732479758359e-16      -1.035830201000e-16 
 1322       1.058962624379e-10       4.307301652009e-12      -4.799504018878e-12       1.203964829110e-14       1.860376388969e-15       5.759068403565e-16      -1.034688894701e-16 
 1323       1.058129711208e-10       4.305092015838e-12      -4.895480553421e-12       1.203147591411e-14       1.854738658053e-15       5.784310342956e-16      -1.033420163775e-16 
 1324       1.057379162093e-10       4.302353286840e-12      -4.990883244249e-12       1.202340432470e-14       1.849121530448e-15       5.808156888840e-16      -1.032024974554e-16 
 1325       1.056710105088e-10       4.299088906303e-12      -5.085681169817e-12       1.201543355377e-14       1.843524932843e-15       5.830637953882e-16      -1.030504662087e-16 
 1326       1.056121499989e-10       4.295303529563e-12      -5.179846806849e-12       1.200756332121e-14       1.837948802396e-15       5.851803407068e-16      -1.028860662207e-16 
 1327       1.055612298572e-10       4.291001850531e-12      -5.273352482152e-12       1.199979334237e-14       1.832393075163e-15       5.871703446986e-16      -1.027094421879e-16 
 1328       1.055181444580e-10       4.286188601773e-12      -5.366170372349e-12       1.199212332802e-14       1.826857686093e-15       5.890388602470e-16      -1.025207399213e-16 
 1329       1.054827873704e-10       4.280868554592e-12      -5.458272503605e-12       1.198455298436e-14       1.821342569025e-15       5.907909733242e-16      -1.023201063498e-16 
 1330       1.054550513572e-10       4.275046519103e-12      -5.549630751356e-12       1.197708201301e-14       1.815847656686e-15       5.924318030542e-16      -1.021076895217e-16 
 1331       1.054348283726e-10       4.268727344313e-12      -5.640216840039e-12       1.196971011096e-14       1.810372880691e-15       5.939665017777e-16      -1.018836386070e-16 
 1332       1.054220095612e-10       4.261915918202e-12      -5.730002342821e-12       1.196243697062e-14       1.804918171535e-15       5.954002551156e-16      -1.016481039001e-16 
 1333       1.054164852557e-10       4.254617167801e-12      -5.818958681324e-12       1.195526227975e-14       1.799483458593e-15       5.967382820326e-16      -1.014012368214e-16 
 1334       1.054181449761e-10       4.246836059272e-12      -5.907057125361e-12       1.194818572149e-14       1.794068670121e-15       5.979858349017e-16      -1.011431899202e-16 
 1335       1.054268774274e-10       4.238577597984e-12      -5.994268792657e-12       1.194120697435e-14       1.788673733246e-15       5.991481995679e-16      -1.008741168764e-16 
 1336       1.054425704981e-10       4.229846828598e-12      -6.080564648585e-12       1.193432571217e-14       1.783298573969e-15       6.002306954120e-16      -1.005941725032e-16 
 1337       1.054651112590e-10       4.220648835139e-12      -6.165915505889e-12       1.192754160411e-14       1.777943117162e-15       6.012386754146e-16      -1.003035127488e-16 
 1338       1.054943859611e-10       4.210988741081e-12      -6.250292024416e-12       1.192085431469e-14       1.772607286562e-15       6.021775262199e-16      -1.000022946994e-16 
 1339       1.055302800342e-10       4.200871709423e-12      -6.333664710844e-12       1.191426350371e-14       1.767291004770e-15       6.030526682001e-16      -9.969067658074e-17 
 1340       1.055726780851e-10       4.190302942771e-12      -6.416003918411e-12       1.190776882630e-14       1.761994193250e-15       6.038695555186e-16      -9.936881776068e-17 
 1341       1.056214638962e-10       4.179287683412e-12      -6.497279846645e-12       1.190136993286e-14       1.756716772326e-15       6.046336761946e-16      -9.903687875146e-17 
 1342       1.056765204239e-10       4.167831213400e-12      -6.577462541090e-12       1.189506646908e-14       1.751458661176e-15       6.053505521664e-16      -9.869502121187e-17 
 1343       1.057377297966e-10       4.155938854628e-12      -6.656521893036e-12       1.188885807592e-14       1.746219777833e-15       6.060257393558e-16      -9.834340794950e-17 
 1344       1.058049733135e-10       4.143615968913e-12      -6.734427639252e-12       1.188274438961e-14       1.741000039181e-15       6.066648277318e-16      -9.798220292302e-17 
 1345       1.058781314428e-10       4.130867958073e-12      -6.811149361706e-12       1.187672504161e-14       1.735799360953e-15       6.072734413748e-16      -9.761157124440e-17 
 1346       1.059570838201e-10       4.117700264003e-12      -6.886656487302e-12       1.187079965863e-14       1.730617657726e-15       6.078572385398e-16      -9.723167918118e-17 
 1347       1.060417092467e-10       4.104118368761e-12      -6.960918287607e-12       1.186496786260e-14       1.725454842924e-15       6.084219117213e-16      -9.684269415870e-17 
 1348       1.061318856880e-10       4.090127794641e-12      -7.033903878576e-12       1.185922927068e-14       1.720310828807e-15       6.089731877165e-16      -9.644478476236e-17 
 1349       1.062274902721e-10       4.075734104255e-12      -7.105582220285e-12       1.185358349523e-14       1.715185526475e-15       6.095168276894e-16      -9.603812073987e-17 
 1350       1.063283992878e-10       4.060942900610e-12      -7.175922116658e-12       1.184803014380e-14       1.710078845865e-15       6.100586272350e-16      -9.562287300347e-17 
 1351       1.064344881833e-10       4.045759827192e-12      -7.244892215197e-12       1.184256881912e-14       1.704990695743e-15       6.106044164426e-16      -9.519921363222e-17 
 1352       1.065456315645e-10       4.030190568038e-12      -7.312461006708e-12       1.183719911911e-14       1.699920983708e-15       6.111600599606e-16      -9.476731587420e-17 
 1353       1.066617031931e-10       4.014240847821e-12      -7.378596825035e-12       1.183192063684e-14       1.694869616185e-15       6.117314570595e-16      -9.432735414880e-17 
 1354       1.067825759853e-10       3.997916431928e-12      -7.443267846783e-12       1.182673296055e-14       1.689836498424e-15       6.123245416965e-16      -9.387950404896e-17 
 1355       1.069081220104e-10       3.981223126536e-12      -7.506442091051e-12       1.182163567359e-14       1.684821534497e-15       6.129452825792e-16      -9.342394234339e-17 
 1356       1.070382124883e-10       3.964166778695e-12      -7.568087419159e-12       1.181662835448e-14       1.679824627294e-15       6.135996832292e-16      -9.296084697883e-17 
 1357       1.071727177888e-10       3.946753276405e-12      -7.628171534377e-12       1.181171057682e-14       1.674845678525e-15       6.142937820467e-16      -9.249039708233e-17 
 1358       1.073115074296e-10       3.928988548695e-12      -7.686661981655e-12       1.180688190936e-14       1.669884588711e-15       6.150336523738e-16      -9.201277296344e-17 
 1359       1.074544500746e-10       3.910878565704e-12      -7.743526147352e-12       1.180214191592e-14       1.664941257186e-15       6.158254025587e-16      -9.152815611652e-17 
 1360       1.076014135324e-10       3.892429338758e-12      -7.798731258960e-12       1.179749015542e-14       1.660015582093e-15       6.166751760195e-16      -9.103672922292e-17 
 1361       1.077522647545e-10       3.873646920451e-12      -7.852244384840e-12       1.179292618185e-14       1.655107460380e-15       6.175891513084e-16      -9.053867615331e-17 
 1362       1.079068698341e-10       3.854537404722e-12      -7.904032433946e-12       1.178844954427e-14       1.650216787799e-15       6.185735421752e-16      -9.003418196983e-17 
 1363       1.080650939459e-10       3.835107264902e-12      -7.954067266659e-12       1.178405961150e-14       1.645343468169e-15       6.196327768890e-16      -8.952341375128e-17 
 1364       1.082268011693e-10       3.815364371652e-12      -8.002341087820e-12       1.177975504416e-14       1.640487441280e-15       6.207640147018e-16      -8.900646283876e-17 
 1365       1.083918546607e-10       3.795316986100e-12      -8.048851218298e-12       1.177553431693e-14       1.635648655278e-15       6.219625706827e-16      -8.848340197489e-17 
 1366       1.085601167088e-10       3.774973422973e-12      -8.093594998926e-12       1.177139589332e-14       1.630827057435e-15       6.232237310701e-16      -8.795430442569e-17 
 1367       1.087314487340e-10       3.754342050691e-12      -8.136569790565e-12       1.176733822568e-14       1.626022594137e-15       6.245427532174e-16      -8.741924398162e-17 
 1368       1.089057112861e-10       3.733431291472e-12      -8.177772974160e-12       1.176335975513e-14       1.621235210888e-15       6.259148655398e-16      -8.687829495860e-17 
 1369       1.090827640429e-10       3.712249621432e-12      -8.217201950796e-12       1.175945891155e-14       1.616464852305e-15       6.273352674608e-16      -8.633153219901e-17 
 1370       1.092624658088e-10       3.690805570688e-12      -8.254854141764e-12       1.175563411358e-14       1.611711462117e-15       6.287991293581e-16      -8.577903107267e-17 
 1371       1.094446745125e-10       3.669107723455e-12      -8.290726988610e-12       1.175188376858e-14       1.606974983162e-15       6.303015925105e-16      -8.522086747792e-17 
 1372       1.096292472063e-10       3.647164718150e-12      -8.324817953204e-12       1.174820627263e-14       1.602255357389e-15       6.318377690440e-16      -8.465711784254e-17 
 1373       1.098160400636e-10       3.624985247490e-12      -8.357124517790e-12       1.174460001045e-14       1.597552525850e-15       6.334027418783e-16      -8.408785912485e-17 
 1374       1.100049083779e-10       3.602578058597e-12      -8.387644185051e-12       1.174106335546e-14       1.592866428700e-15       6.349915646733e-16      -8.351316881463e-17 
 1375       1.101957065609e-10       3.579951953098e-12      -8.416374478164e-12       1.173759466970e-14       1.588197005199e-15       6.365992617753e-16      -8.293312493422e-17 
