# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  587       3.337122049371e-10       2.269725215964e-12       4.433974154021e-12       0.000000000000e+00       4.354004624880e-14       2.217900948706e-15      -3.543714634439e-16 
  588       3.324644855410e-10       2.309995799427e-12       4.471442906877e-12       0.000000000000e+00       4.327154080984e-14       2.249469895137e-15      -3.626609265617e-16 
  589       3.312066478546e-10       2.350638169004e-12       4.504187294044e-12       0.000000000000e+00       4.300505005474e-14       2.281202928223e-15      -3.708604171656e-16 
  590       3.299392801734e-10       2.391637864597e-12       4.532203249620e-12       0.000000000000e+00       4.274056553527e-14       2.313095179867e-15      -3.789689761771e-16 
  591       3.286629788979e-10       2.432980208170e-12       4.555487155158e-12       0.000000000000e+00       4.247807831028e-14       2.345141711576e-15      -3.869856443734e-16 
  592       3.273783485676e-10       2.474650302812e-12       4.574035842271e-12       0.000000000000e+00       4.221757894286e-14       2.377337514168e-15      -3.949094624081e-16 
  593       3.260860018940e-10       2.516633031793e-12       4.587846595244e-12       0.000000000000e+00       4.195905749764e-14       2.409677507475e-15      -4.027394708305e-16 
  594       3.247865597948e-10       2.558913057620e-12       4.596917153641e-12       0.000000000000e+00       4.170250353800e-14       2.442156540046e-15      -4.104747101058e-16 
  595       3.234806514276e-10       2.601474821100e-12       4.601245714914e-12       0.000000000000e+00       4.144790612331e-14       2.474769388854e-15      -4.181142206345e-16 
  596       3.221689142232e-10       2.644302540393e-12       4.600830937014e-12       0.000000000000e+00       4.119525380622e-14       2.507510758998e-15      -4.256570427731e-16 
  597       3.208519939195e-10       2.687380210074e-12       4.595671940998e-12       0.000000000000e+00       4.094453462984e-14       2.540375283404e-15      -4.331022168530e-16 
  598       3.195305445951e-10       2.730691600187e-12       4.585768313636e-12       0.000000000000e+00       4.069573612502e-14       2.573357522536e-15      -4.404487832011e-16 
  599       3.182052287033e-10       2.774220255308e-12       4.571120110023e-12       0.000000000000e+00       4.044884530758e-14       2.606451964094e-15      -4.476957821595e-16 
  600       3.168767171051e-10       2.817949493599e-12       4.551727856188e-12       0.000000000000e+00       4.020384867557e-14       2.639653022720e-15      -4.548422541050e-16 
  601       3.155456891037e-10       2.861862405867e-12       4.527592551701e-12       0.000000000000e+00       3.996073220650e-14       2.672955039703e-15      -4.618872394695e-16 
  602       3.142128324775e-10       2.905941854625e-12       4.498715672281e-12       0.000000000000e+00       3.971948135457e-14       2.706352282682e-15      -4.688297787595e-16 
  603       3.128788435140e-10       2.950170473144e-12       4.465099172408e-12       0.000000000000e+00       3.948008104794e-14       2.739838945348e-15      -4.756689125762e-16 
  604       3.115444270438e-10       2.994530664517e-12       4.426745487929e-12       0.000000000000e+00       3.924251568596e-14       2.773409147153e-15      -4.824036816352e-16 
  605       3.102102964736e-10       3.039004600714e-12       4.383657538669e-12       0.000000000000e+00       3.900676913641e-14       2.807056933009e-15      -4.890331267864e-16 
  606       3.088771738206e-10       3.083574221642e-12       4.335838731039e-12       0.000000000000e+00       3.877282473274e-14       2.840776272996e-15      -4.955562890340e-16 
  607       3.075457897456e-10       3.128221234200e-12       4.283292960643e-12       0.000000000000e+00       3.854066527134e-14       2.874561062061e-15      -5.019722095564e-16 
  608       3.062168835870e-10       3.172927111340e-12       4.226024614890e-12       0.000000000000e+00       3.831027300873e-14       2.908405119728e-15      -5.082799297256e-16 
  609       3.048912033945e-10       3.217673091122e-12       4.164038575601e-12       0.000000000000e+00       3.808162965887e-14       2.942302189797e-15      -5.144784911278e-16 
  610       3.035695059626e-10       3.262440175778e-12       4.097340221618e-12       0.000000000000e+00       3.785471639034e-14       2.976245940051e-15      -5.205669355827e-16 
  611       3.022525568642e-10       3.307209130761e-12       4.025935431415e-12       0.000000000000e+00       3.762951382362e-14       3.010229961959e-15      -5.265443051636e-16 
  612       3.009411304845e-10       3.351960483813e-12       3.949830585702e-12       0.000000000000e+00       3.740600202835e-14       3.044247770380e-15      -5.324096422172e-16 
  613       2.996360100548e-10       3.396674524014e-12       3.869032570038e-12       0.000000000000e+00       3.718416052050e-14       3.078292803266e-15      -5.381619893838e-16 
  614       2.983379876857e-10       3.441331300846e-12       3.783548777440e-12       0.000000000000e+00       3.696396825970e-14       3.112358421369e-15      -5.438003896164e-16 
  615       2.970478644010e-10       3.485910623251e-12       3.693387110988e-12       0.000000000000e+00       3.674540364643e-14       3.146437907941e-15      -5.493238862015e-16 
  616       2.957664501718e-10       3.530392058683e-12       3.598555986439e-12       0.000000000000e+00       3.652844451927e-14       3.180524468441e-15      -5.547315227782e-16 
  617       2.944945639495e-10       3.574754932174e-12       3.499064334831e-12       0.000000000000e+00       3.631306815215e-14       3.214611230238e-15      -5.600223433586e-16 
  618       2.932330336998e-10       3.618978325388e-12       3.394921605095e-12       0.000000000000e+00       3.609925125162e-14       3.248691242314e-15      -5.651953923475e-16 
  619       2.919826964364e-10       3.663041075677e-12       3.286137766664e-12       0.000000000000e+00       3.588696995402e-14       3.282757474970e-15      -5.702497145620e-16 
  620       2.907443982546e-10       3.706921775144e-12       3.172723312078e-12       0.000000000000e+00       3.567619982280e-14       3.316802819528e-15      -5.751843552518e-16 
  621       2.895189943650e-10       3.750598769699e-12       3.054689259597e-12       0.000000000000e+00       3.546691584573e-14       3.350820088039e-15      -5.799983601189e-16 
  622       2.883072624777e-10       3.794051759020e-12       2.932055178720e-12       0.000000000000e+00       3.525909606431e-14       3.384801973110e-15      -5.846911373436e-16 
  623       2.871096406580e-10       3.837266639523e-12       2.804873467890e-12       0.000000000000e+00       3.505273256098e-14       3.418740926986e-15      -5.892635529356e-16 
  624       2.859264833963e-10       3.880230772978e-12       2.673205650664e-12       0.000000000000e+00       3.484782072386e-14       3.452629279052e-15      -5.937168610811e-16 
  625       2.847581477088e-10       3.922931395433e-12       2.537114409359e-12       0.000000000000e+00       3.464435563622e-14       3.486459275145e-15      -5.980523445916e-16 
  626       2.836049931441e-10       3.965355616764e-12       2.396663590151e-12       0.000000000000e+00       3.444233207487e-14       3.520223077237e-15      -6.022713150351e-16 
  627       2.824673817901e-10       4.007490420232e-12       2.251918208165e-12       0.000000000000e+00       3.424174450852e-14       3.553912763134e-15      -6.063751128687e-16 
  628       2.813456782809e-10       4.049322662032e-12       2.102944452571e-12       0.000000000000e+00       3.404258709615e-14       3.587520326164e-15      -6.103651075700e-16 
  629       2.802402498038e-10       4.090839070853e-12       1.949809691673e-12       0.000000000000e+00       3.384485368538e-14       3.621037674871e-15      -6.142426977697e-16 
  630       2.791514661057e-10       4.132026247427e-12       1.792582478008e-12       0.000000000000e+00       3.364853781083e-14       3.654456632704e-15      -6.180093113831e-16 
  631       2.780796995005e-10       4.172870664084e-12       1.631332553434e-12       0.000000000000e+00       3.345363269249e-14       3.687768937709e-15      -6.216664057423e-16 
  632       2.770253248753e-10       4.213358664307e-12       1.466130854228e-12       0.000000000000e+00       3.326013123408e-14       3.720966242223e-15      -6.252154677280e-16 
  633       2.759887196979e-10       4.253476462285e-12       1.297049516176e-12       0.000000000000e+00       3.306802602145e-14       3.754040112563e-15      -6.286580139018e-16 
  634       2.749702640233e-10       4.293210142466e-12       1.124161879668e-12       0.000000000000e+00       3.287730932091e-14       3.786982028721e-15      -6.319955906378e-16 
  635       2.739703405004e-10       4.332545659112e-12       9.475424947897e-13       0.000000000000e+00       3.268797307761e-14       3.819783384050e-15      -6.352297742547e-16 
  636       2.729893343793e-10       4.371468835854e-12       7.672671264174e-13       0.000000000000e+00       3.250000891392e-14       3.852435484962e-15      -6.383621711480e-16 
  637       2.720276335176e-10       4.409965365241e-12       5.834127593111e-13       0.000000000000e+00       3.231340812780e-14       3.884929550616e-15      -6.413944179215e-16 
  638       2.710856283877e-10       4.448020808301e-12       3.960576032072e-13       0.000000000000e+00       3.212816169112e-14       3.917256712609e-15      -6.443281815199e-16 
  639       2.701637120833e-10       4.485620594088e-12       2.052810979124e-13       0.000000000000e+00       3.194426024810e-14       3.949408014671e-15      -6.471651593601e-16 
  640       2.692622803267e-10       4.522750019239e-12       1.116391839657e-14       0.000000000000e+00       3.176169411363e-14       3.981374412354e-15      -6.499070794637e-16 
  641       2.683817314749e-10       4.559394247530e-12      -1.862120201136e-13       0.000000000000e+00       3.158045327164e-14       4.013146772724e-15      -6.525557005889e-16 
  642       2.675224665273e-10       4.595538309423e-12      -3.867635570415e-13       0.000000000000e+00       3.140052737349e-14       4.044715874053e-15      -6.551128123620e-16 
  643       2.666848891319e-10       4.631167101628e-12      -5.904062813671e-13       0.000000000000e+00       3.122190573633e-14       4.076072405510e-15      -6.575802354100e-16 
  644       2.658694055924e-10       4.666265386652e-12      -7.970545265336e-13       0.000000000000e+00       3.104457734144e-14       4.107206966856e-15      -6.599598214924e-16 
  645       2.650764248750e-10       4.700817792352e-12      -1.006621365354e-12       0.000000000000e+00       3.086853083264e-14       4.138110068130e-15      -6.622534536327e-16 
  646       2.643063586154e-10       4.734808811493e-12      -1.219018604920e-12       0.000000000000e+00       3.069375451465e-14       4.168772129345e-15      -6.644630462511e-16 
  647       2.635596211254e-10       4.768222801298e-12      -1.434156781502e-12       0.000000000000e+00       3.052023635141e-14       4.199183480178e-15      -6.665905452961e-16 
  648       2.628366293997e-10       4.801043983002e-12      -1.651945155466e-12       0.000000000000e+00       3.034796396452e-14       4.229334359661e-15      -6.686379283763e-16 
  649       2.621378031232e-10       4.833256441411e-12      -1.872291706170e-12       0.000000000000e+00       3.017692463156e-14       4.259214915875e-15      -6.706072048927e-16 
  650       2.614635646772e-10       4.864844124447e-12      -2.095103126879e-12       0.000000000000e+00       3.000710528446e-14       4.288815205639e-15      -6.725004161706e-16 
  651       2.608143391468e-10       4.895790842710e-12      -2.320284819666e-12       0.000000000000e+00       2.983849250789e-14       4.318125194204e-15      -6.743196355916e-16 
  652       2.601905543275e-10       4.926080269027e-12      -2.547740890321e-12       0.000000000000e+00       2.967107253762e-14       4.347134754942e-15      -6.760669687252e-16 
  653       2.595926407319e-10       4.955695938008e-12      -2.777374143257e-12       0.000000000000e+00       2.950483125888e-14       4.375833669040e-15      -6.777445534613e-16 
  654       2.590210315969e-10       4.984621245599e-12      -3.009086076419e-12       0.000000000000e+00       2.933975420471e-14       4.404211625191e-15      -6.793545601421e-16 
  655       2.584761628902e-10       5.012839448634e-12      -3.242776876187e-12       0.000000000000e+00       2.917582655438e-14       4.432258219286e-15      -6.808991916936e-16 
  656       2.579584733173e-10       5.040333664393e-12      -3.478345412284e-12       0.000000000000e+00       2.901303313171e-14       4.459962954103e-15      -6.823806837581e-16 
  657       2.574684043284e-10       5.067086870153e-12      -3.715689232684e-12       0.000000000000e+00       2.885135840346e-14       4.487315239002e-15      -6.838013048260e-16 
  658       2.570064001252e-10       5.093081902742e-12      -3.954704558519e-12       0.000000000000e+00       2.869078647769e-14       4.514304389616e-15      -6.851633563676e-16 
  659       2.565729076676e-10       5.118301458093e-12      -4.195286278982e-12       0.000000000000e+00       2.853130110214e-14       4.540919627540e-15      -6.864691729653e-16 
  660       2.561683766807e-10       5.142728090797e-12      -4.437327946238e-12       0.000000000000e+00       2.837288566257e-14       4.567150080027e-15      -6.877211224456e-16 
  661       2.557931735260e-10       5.166346647450e-12      -4.680725264697e-12       0.000000000000e+00       2.821552551605e-14       4.592986897977e-15      -6.889209846916e-16 
  662       2.554473207161e-10       5.189151626479e-12      -4.925386653613e-12       0.000000000000e+00       2.805921505048e-14       4.618429661806e-15      -6.900680727771e-16 
  663       2.551307516692e-10       5.211139979731e-12      -5.171222907339e-12       0.000000000000e+00       2.790395077749e-14       4.643480116229e-15      -6.911610706616e-16 
  664       2.548433963081e-10       5.232308693595e-12      -5.418143717914e-12       0.000000000000e+00       2.774972901068e-14       4.668140065022e-15      -6.921986507191e-16 
  665       2.545851810435e-10       5.252654789224e-12      -5.666057670935e-12       0.000000000000e+00       2.759654586461e-14       4.692411371294e-15      -6.931794737002e-16 
  666       2.543560287568e-10       5.272175322761e-12      -5.914872241418e-12       0.000000000000e+00       2.744439725383e-14       4.716295957760e-15      -6.941021886936e-16 
  667       2.541558587838e-10       5.290867385552e-12      -6.164493789661e-12       0.000000000000e+00       2.729327889185e-14       4.739795807014e-15      -6.949654330874e-16 
  668       2.539845868975e-10       5.308728104374e-12      -6.414827557117e-12       0.000000000000e+00       2.714318629018e-14       4.762912961799e-15      -6.957678325311e-16 
  669       2.538421252918e-10       5.325754641653e-12      -6.665777662248e-12       0.000000000000e+00       2.699411475735e-14       4.785649525283e-15      -6.965080008970e-16 
  670       2.537283825642e-10       5.341944195687e-12      -6.917247096400e-12       0.000000000000e+00       2.684605939787e-14       4.808007661331e-15      -6.971845402417e-16 
  671       2.536432636995e-10       5.357294000865e-12      -7.169137719661e-12       0.000000000000e+00       2.669901511128e-14       4.829989594774e-15      -6.977960407677e-16 
  672       2.535866700527e-10       5.371801327890e-12      -7.421350256730e-12       0.000000000000e+00       2.655297659113e-14       4.851597611687e-15      -6.983410807852e-16 
  673       2.535584993322e-10       5.385463484001e-12      -7.673784292779e-12       0.000000000000e+00       2.640793832403e-14       4.872834059656e-15      -6.988182266735e-16 
  674       2.535586455833e-10       5.398277813191e-12      -7.926338269320e-12       0.000000000000e+00       2.626389458860e-14       4.893701348054e-15      -6.992260328426e-16 
  675       2.535869991712e-10       5.410241696432e-12      -8.178909480070e-12       0.000000000000e+00       2.612083945452e-14       4.914201948315e-15      -6.995630416949e-16 
  676       2.536434467644e-10       5.421352551893e-12      -8.431394066815e-12       0.000000000000e+00       2.597876678153e-14       4.934338394203e-15      -6.998277835866e-16 
  677       2.537278713177e-10       5.431607835165e-12      -8.683687015274e-12       0.000000000000e+00       2.583767021843e-14       4.954113282084e-15      -7.000187767895e-16 
  678       2.538401520554e-10       5.441005039479e-12      -8.935682150967e-12       0.000000000000e+00       2.569754320210e-14       4.973529271204e-15      -7.001345274523e-16 
  679       2.539801644549e-10       5.449541695926e-12      -9.187272135077e-12       0.000000000000e+00       2.555837895649e-14       4.992589083956e-15      -7.001735295627e-16 
  680       2.541477802296e-10       5.457215373683e-12      -9.438348460317e-12       0.000000000000e+00       2.542017049165e-14       5.011295506155e-15      -7.001342649083e-16 
  681       2.543428673120e-10       5.464023680232e-12      -9.688801446793e-12       0.000000000000e+00       2.528291060271e-14       5.029651387309e-15      -7.000152030387e-16 
  682       2.545652898374e-10       5.469964261580e-12      -9.938520237871e-12       0.000000000000e+00       2.514659186892e-14       5.047659640896e-15      -6.998148012271e-16 
  683       2.548149081267e-10       5.475034802480e-12      -1.018739279604e-11       0.000000000000e+00       2.501120665264e-14       5.065323244630e-15      -6.995315044314e-16 
  684       2.550915786697e-10       5.479233026655e-12      -1.043530589878e-11       0.000000000000e+00       2.487674709835e-14       5.082645240739e-15      -6.991637452563e-16 
  685       2.553951541085e-10       5.482556697019e-12      -1.068214513442e-11       0.000000000000e+00       2.474320513166e-14       5.099628736234e-15      -6.987099439147e-16 
  686       2.557254832205e-10       5.485003615894e-12      -1.092779489801e-11       0.000000000000e+00       2.461057245831e-14       5.116276903184e-15      -6.981685081893e-16 
  687       2.560824109018e-10       5.486571625235e-12      -1.117213838720e-11       0.000000000000e+00       2.447884056321e-14       5.132592978987e-15      -6.975378333940e-16 
  688       2.564657781503e-10       5.487258606852e-12      -1.141505759805e-11       0.000000000000e+00       2.434800070939e-14       5.148580266643e-15      -6.968163023358e-16 
  689       2.568754220490e-10       5.487062482629e-12      -1.165643332097e-11       0.000000000000e+00       2.421804393706e-14       5.164242135028e-15      -6.960022852763e-16 
  690       2.573111757491e-10       5.485981214744e-12      -1.189614513654e-11       0.000000000000e+00       2.408896106260e-14       5.179582019164e-15      -6.950941398931e-16 
  691       2.577728684534e-10       5.484012805894e-12      -1.213407141137e-11       0.000000000000e+00       2.396074267757e-14       5.194603420493e-15      -6.940902112416e-16 
  692       2.582603253995e-10       5.481155299514e-12      -1.237008929399e-11       0.000000000000e+00       2.383337914772e-14       5.209309907149e-15      -6.929888317165e-16 
  693       2.587733678428e-10       5.477406779998e-12      -1.260407471070e-11       0.000000000000e+00       2.370686061197e-14       5.223705114231e-15      -6.917883210134e-16 
  694       2.593118130399e-10       5.472765372923e-12      -1.283590236145e-11       0.000000000000e+00       2.358117698146e-14       5.237792744076e-15      -6.904869860903e-16 
  695       2.598754742318e-10       5.467229245265e-12      -1.306544571568e-11       0.000000000000e+00       2.345631793856e-14       5.251576566532e-15      -6.890831211294e-16 
  696       2.604641606272e-10       5.460796605625e-12      -1.329257700819e-11       0.000000000000e+00       2.333227293582e-14       5.265060419227e-15      -6.875750074984e-16 
  697       2.610776773857e-10       5.453465704448e-12      -1.351716723503e-11       0.000000000000e+00       2.320903119504e-14       5.278248207846e-15      -6.859609137125e-16 
  698       2.617158256007e-10       5.445234834246e-12      -1.373908614935e-11       0.000000000000e+00       2.308658170625e-14       5.291143906402e-15      -6.842390953955e-16 
  699       2.623784022830e-10       5.436102329817e-12      -1.395820225725e-11       0.000000000000e+00       2.296491322673e-14       5.303751557506e-15      -6.824077952417e-16 
  700       2.630651664139e-10       5.426068333811e-12      -1.417439542326e-11       0.000000000000e+00       2.284401581275e-14       5.316074480382e-15      -6.804659011597e-16 
  701       2.637757363617e-10       5.415140133329e-12      -1.438759498315e-11       0.000000000000e+00       2.272388545189e-14       5.328112876241e-15      -6.784149358252e-16 
  702       2.645096902953e-10       5.403326934929e-12      -1.459774241687e-11       0.000000000000e+00       2.260451952524e-14       5.339866173562e-15      -6.762571084952e-16 
  703       2.652665998953e-10       5.390638109993e-12      -1.480477880972e-11       0.000000000000e+00       2.248591528283e-14       5.351333815918e-15      -6.739946607014e-16 
  704       2.660460303293e-10       5.377083195388e-12      -1.500864485139e-11       0.000000000000e+00       2.236806984295e-14       5.362515262053e-15      -6.716298663727e-16 
  705       2.668475402264e-10       5.362671894114e-12      -1.520928083483e-11       0.000000000000e+00       2.225098019156e-14       5.373409985960e-15      -6.691650319574e-16 
  706       2.676706816526e-10       5.347414075957e-12      -1.540662665525e-11       0.000000000000e+00       2.213464318168e-14       5.384017476964e-15      -6.666024965464e-16 
  707       2.685150000855e-10       5.331319778145e-12      -1.560062180906e-11       0.000000000000e+00       2.201905553276e-14       5.394337239796e-15      -6.639446319952e-16 
  708       2.693800343890e-10       5.314399206000e-12      -1.579120539278e-11       0.000000000000e+00       2.190421383007e-14       5.404368794674e-15      -6.611938430468e-16 
  709       2.702653167889e-10       5.296662733588e-12      -1.597831610205e-11       0.000000000000e+00       2.179011452409e-14       5.414111677382e-15      -6.583525674539e-16 
  710       2.711703728469e-10       5.278120904375e-12      -1.616189223054e-11       0.000000000000e+00       2.167675392986e-14       5.423565439347e-15      -6.554232761018e-16 
  711       2.720947214362e-10       5.258784431880e-12      -1.634187166890e-11       0.000000000000e+00       2.156412822641e-14       5.432729647722e-15      -6.524084731306e-16 
  712       2.730378747164e-10       5.238664200327e-12      -1.651819190372e-11       0.000000000000e+00       2.145223345612e-14       5.441603885460e-15      -6.493106960581e-16 
  713       2.739993381079e-10       5.217771265297e-12      -1.669079001648e-11       0.000000000000e+00       2.134106552407e-14       5.450187751394e-15      -6.461325159020e-16 
  714       2.749786102675e-10       5.196116854382e-12      -1.685960268246e-11       0.000000000000e+00       2.123062019750e-14       5.458480860319e-15      -6.428765373028e-16 
  715       2.759751830628e-10       5.173712367839e-12      -1.702456616977e-11       0.000000000000e+00       2.112089310513e-14       5.466482843067e-15      -6.395453986460e-16 
  716       2.769885415473e-10       5.150569379242e-12      -1.718561633822e-11       0.000000000000e+00       2.101187973654e-14       5.474193346588e-15      -6.361417721847e-16 
  717       2.780181639356e-10       5.126699636132e-12      -1.734268863829e-11       0.000000000000e+00       2.090357544162e-14       5.481612034028e-15      -6.326683641626e-16 
  718       2.790635215777e-10       5.102115060677e-12      -1.749571811011e-11       0.000000000000e+00       2.079597542986e-14       5.488738584806e-15      -6.291279149360e-16 
  719       2.801240789347e-10       5.076827750319e-12      -1.764463938238e-11       0.000000000000e+00       2.068907476981e-14       5.495572694698e-15      -6.255231990963e-16 
  720       2.811992935529e-10       5.050849978426e-12      -1.778938667131e-11       0.000000000000e+00       2.058286838843e-14       5.502114075910e-15      -6.218570255932e-16 
  721       2.822886160395e-10       5.024194194952e-12      -1.792989377960e-11       0.000000000000e+00       2.047735107047e-14       5.508362457160e-15      -6.181322378566e-16 
  722       2.833914900370e-10       4.996873027083e-12      -1.806609409535e-11       0.000000000000e+00       2.037251745785e-14       5.514317583756e-15      -6.143517139193e-16 
  723       2.845073521983e-10       4.968899279894e-12      -1.819792059105e-11       0.000000000000e+00       2.026836204908e-14       5.519979217677e-15      -6.105183665399e-16 
  724       2.856356321615e-10       4.940285936999e-12      -1.832530582250e-11       0.000000000000e+00       2.016487919859e-14       5.525347137646e-15      -6.066351433247e-16 
  725       2.867757525253e-10       4.911046161205e-12      -1.844818192777e-11       0.000000000000e+00       2.006206311614e-14       5.530421139216e-15      -6.027050268509e-16 
  726       2.879271288231e-10       4.881193295169e-12      -1.856648062615e-11       0.000000000000e+00       1.995990786622e-14       5.535201034843e-15      -5.987310347887e-16 
  727       2.890891694988e-10       4.850740862043e-12      -1.868013321707e-11       0.000000000000e+00       1.985840736740e-14       5.539686653970e-15      -5.947162200241e-16 
  728       2.902612758809e-10       4.819702566134e-12      -1.878907057910e-11       0.000000000000e+00       1.975755539172e-14       5.543877843099e-15      -5.906636707812e-16 
  729       2.914428421583e-10       4.788092293554e-12      -1.889322316886e-11       0.000000000000e+00       1.965734556409e-14       5.547774465878e-15      -5.865765107450e-16 
  730       2.926332553544e-10       4.755924112871e-12      -1.899252101999e-11       0.000000000000e+00       1.955777136167e-14       5.551376403172e-15      -5.824578991838e-16 
  731       2.938318953025e-10       4.723212275768e-12      -1.908689374207e-11       0.000000000000e+00       1.945882611323e-14       5.554683553149e-15      -5.783110310718e-16 
  732       2.950381346206e-10       4.689971217689e-12      -1.917627051960e-11       0.000000000000e+00       1.936050299855e-14       5.557695831353e-15      -5.741391372117e-16 
  733       2.962513386864e-10       4.656215558496e-12      -1.926058011093e-11       0.000000000000e+00       1.926279504782e-14       5.560413170785e-15      -5.699454843569e-16 
  734       2.974708656120e-10       4.621960103122e-12      -1.933975084723e-11       0.000000000000e+00       1.916569514098e-14       5.562835521983e-15      -5.657333753345e-16 
  735       2.986960662192e-10       4.587219842221e-12      -1.941371063139e-11       0.000000000000e+00       1.906919600715e-14       5.564962853098e-15      -5.615061491678e-16 
  736       2.999262840140e-10       4.552009952825e-12      -1.948238693705e-11       0.000000000000e+00       1.897329022397e-14       5.566795149978e-15      -5.572671811985e-16 
  737       3.011608551617e-10       4.516345798993e-12      -1.954570680745e-11       0.000000000000e+00       1.887797021702e-14       5.568332416240e-15      -5.530198832094e-16 
  738       3.023991084622e-10       4.480242932467e-12      -1.960359685447e-11       0.000000000000e+00       1.878322825919e-14       5.569574673353e-15      -5.487677035471e-16 
  739       3.036403983481e-10       4.443717052806e-12      -1.965599713743e-11       0.000000000000e+00       1.868905749418e-14       5.570521736253e-15      -5.445134459245e-16 
  740       3.048842046470e-10       4.406783885605e-12      -1.970290310245e-11       0.000000000000e+00       1.859545503062e-14       5.571172535175e-15      -5.402572108315e-16 
  741       3.061300347389e-10       4.369459303168e-12      -1.974432446878e-11       0.000000000000e+00       1.850241890779e-14       5.571525780592e-15      -5.359984137364e-16 
  742       3.073773906931e-10       4.331759365447e-12      -1.978027142588e-11       0.000000000000e+00       1.840994707668e-14       5.571580186493e-15      -5.317364626986e-16 
  743       3.086257692498e-10       4.293700320686e-12      -1.981075463538e-11       0.000000000000e+00       1.831803739953e-14       5.571334470418e-15      -5.274707583414e-16 
  744       3.098746618030e-10       4.255298606068e-12      -1.983578523311e-11       0.000000000000e+00       1.822668764949e-14       5.570787353481e-15      -5.232006938253e-16 
  745       3.111235543819e-10       4.216570848359e-12      -1.985537483109e-11       0.000000000000e+00       1.813589551020e-14       5.569937560403e-15      -5.189256548210e-16 
  746       3.123719276339e-10       4.177533864548e-12      -1.986953551949e-11       0.000000000000e+00       1.804565857540e-14       5.568783819544e-15      -5.146450194822e-16 
  747       3.136192568059e-10       4.138204662495e-12      -1.987827986866e-11       0.000000000000e+00       1.795597434857e-14       5.567324862926e-15      -5.103581584190e-16 
  748       3.148650117273e-10       4.098600441574e-12      -1.988162093111e-11       0.000000000000e+00       1.786684024248e-14       5.565559426269e-15      -5.060644346708e-16 
  749       3.161086567914e-10       4.058738593317e-12      -1.987957224351e-11       0.000000000000e+00       1.777825357884e-14       5.563486249018e-15      -5.017632036792e-16 
  750       3.173496509384e-10       4.018636702057e-12      -1.987214782867e-11       0.000000000000e+00       1.769021158789e-14       5.561104074370e-15      -4.974538132612e-16 
  751       3.185874476367e-10       3.978312545574e-12      -1.985936219755e-11       0.000000000000e+00       1.760271140803e-14       5.558411649308e-15      -4.931356035821e-16 
  752       3.198214948657e-10       3.937784095738e-12      -1.984123035126e-11       0.000000000000e+00       1.751575008539e-14       5.555407724629e-15      -4.888079071288e-16 
  753       3.210512350977e-10       3.897069519152e-12      -1.981776778302e-11       0.000000000000e+00       1.742932457348e-14       5.552091054972e-15      -4.844700486826e-16 
  754       3.222761052802e-10       3.856187177798e-12      -1.978899048021e-11       0.000000000000e+00       1.734343173276e-14       5.548460398848e-15      -4.801213452922e-16 
  755       3.234955368180e-10       3.815155629680e-12      -1.975491492630e-11       0.000000000000e+00       1.725806833027e-14       5.544514518672e-15      -4.757611062469e-16 
  756       3.247089555552e-10       3.773993629469e-12      -1.971555810290e-11       0.000000000000e+00       1.717323103924e-14       5.540252180790e-15      -4.713886330498e-16 
  757       3.259157817577e-10       3.732720129145e-12      -1.967093749171e-11       0.000000000000e+00       1.708891643868e-14       5.535672155509e-15      -4.670032193904e-16 
  758       3.271154300952e-10       3.691354278644e-12      -1.962107107657e-11       0.000000000000e+00       1.700512101300e-14       5.530773217128e-15      -4.626041511178e-16 
  759       3.283073096235e-10       3.649915426499e-12      -1.956597734537e-11       0.000000000000e+00       1.692184115162e-14       5.525554143966e-15      -4.581907062141e-16 
  760       3.294908237663e-10       3.608423120486e-12      -1.950567529214e-11       0.000000000000e+00       1.683907314856e-14       5.520013718391e-15      -4.537621547668e-16 
  761       3.306653702977e-10       3.566897108269e-12      -1.944018441897e-11       0.000000000000e+00       1.675681320208e-14       5.514150726852e-15      -4.493177589426e-16 
  762       3.318303413245e-10       3.525357338041e-12      -1.936952473805e-11       0.000000000000e+00       1.667505741425e-14       5.507963959906e-15      -4.448567729596e-16 
  763       3.329851232679e-10       3.483823959169e-12      -1.929371677363e-11       0.000000000000e+00       1.659380179059e-14       5.501452212250e-15      -4.403784430611e-16 
  764       3.341290968462e-10       3.442317322842e-12      -1.921278156405e-11       0.000000000000e+00       1.651304223966e-14       5.494614282748e-15      -4.358820074882e-16 
  765       3.352616370564e-10       3.400857982708e-12      -1.912674066370e-11       0.000000000000e+00       1.643277457266e-14       5.487448974463e-15      -4.313666964529e-16 
  766       3.363821131569e-10       3.359466695524e-12      -1.903561614504e-11       0.000000000000e+00       1.635299450305e-14       5.479955094685e-15      -4.268317321111e-16 
