# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.130177627610e+06       5.912557162520e-10       4.098573186438e-01       2.759514199435e+06       1.431300111237e+04       1.266437071336e-02       1.617624795417e+10       2.365960422182e-01       4.489184274643e+12       3.562553596182e+09       1.606200899992e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.103438967650e+12       7.614918616883e+12       1.871675898494e+10       9.230285020844e-05       1.971687701252e-04       7.672358997040e-02 
       1.122321331039e+06       5.995582120371e-10       4.127242183313e-01       2.721310588502e+06       1.431299824547e+04       1.275301920814e-02       1.606379755502e+10       2.382507534408e-01       4.365655770546e+12       3.488774896142e+09       1.572937284104e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.018041899993e+12       7.405531319091e+12       1.832914428398e+10       9.166051356271e-05       1.972743148124e-04       7.671248985877e-02 
       1.114519646263e+06       6.079772639117e-10       4.156111568336e-01       2.683636071369e+06       1.431299535854e+04       1.284228821290e-02       1.595212883695e+10       2.399170271450e-01       4.245526385630e+12       3.416524113467e+09       1.540362539886e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.934994693306e+12       7.201902563551e+12       1.794955687587e+10       9.102264203527e-05       1.973799008702e-04       7.670161069555e-02 
       1.106772193656e+06       6.165145075633e-10       4.185182740130e-01       2.646483319120e+06       1.431299245142e+04       1.293218207079e-02       1.584123636622e+10       2.415949439808e-01       4.128702586823e+12       3.345769605842e+09       1.508462401191e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.854232686807e+12       7.003873958380e+12       1.757783051988e+10       9.038920458768e-05       1.974855286100e-04       7.669095369614e-02 
       1.099078596231e+06       6.251716016209e-10       4.214457106973e-01       2.609845104368e+06       1.431298952398e+04       1.302270515535e-02       1.573111474688e+10       2.432845851586e-01       4.015093414788e+12       3.276480386246e+09       1.477222897316e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.775692998970e+12       6.811291468791e+12       1.721380241801e+10       8.976017039725e-05       1.975911983452e-04       7.668052008473e-02 
       1.091438479623e+06       6.339502279765e-10       4.243936087023e-01       2.573714299845e+06       1.431298657608e+04       1.311386187077e-02       1.562175862046e+10       2.449860324536e-01       3.904610413102e+12       3.208626109381e+09       1.446630346881e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.699314478570e+12       6.624005297229e+12       1.685731314371e+10       8.913550885558e-05       1.976969103916e-04       7.667031109438e-02 
       1.083851472070e+06       6.428520921114e-10       4.273621108223e-01       2.538083877022e+06       1.431298360758e+04       1.320565665201e-02       1.551316266577e+10       2.466993682089e-01       3.797167559381e+12       3.142177058385e+09       1.416671351842e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.625037657074e+12       6.441869766799e+12       1.650820657206e+10       8.851518956700e-05       1.978026650676e-04       7.666032796709e-02 
       1.076317204391e+06       6.518789234265e-10       4.303513608520e-01       2.502946904732e+06       1.431298061833e+04       1.329809396510e-02       1.540532159860e+10       2.484246753400e-01       3.692681198306e+12       3.077104131813e+09       1.387332791620e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.552804702330e+12       6.264743207907e+12       1.616632981141e+10       8.789918234718e-05       1.979084626937e-04       7.665057195384e-02 
       1.068835309973e+06       6.610324755773e-10       4.333615035830e-01       2.468296547828e+06       1.431297760819e+04       1.339117830732e-02       1.529823017147e+10       2.501620373385e-01       3.591069976489e+12       3.013378830894e+09       1.358601817355e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.482559373547e+12       6.092487848021e+12       1.583153313640e+10       8.728745722158e-05       1.980143035930e-04       7.664104431466e-02 
       1.061405424753e+06       6.703145268144e-10       4.363926848146e-01       2.434126065851e+06       1.431297457701e+04       1.348491420743e-02       1.519188317337e+10       2.519115382761e-01       3.492254779127e+12       2.950973247051e+09       1.330465846281e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.414246977502e+12       5.924969704457e+12       1.550366992240e+10       8.667998442402e-05       1.981201880908e-04       7.663174631866e-02 
       1.054027187197e+06       6.797268803275e-10       4.394450513610e-01       2.400428811717e+06       1.431297152464e+04       1.357930622586e-02       1.508627542952e+10       2.536732628087e-01       3.396158668410e+12       2.889860049678e+09       1.302912556212e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.347814325957e+12       5.762058480123e+12       1.518259658128e+10       8.607673439526e-05       1.982261165150e-04       7.662267924413e-02 
       1.046700238284e+06       6.892713645953e-10       4.425187510569e-01       2.367198230425e+06       1.431296845094e+04       1.367435895500e-02       1.498140180112e+10       2.554472961802e-01       3.302706823610e+12       2.830012474170e+09       1.275929880149e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.283209694245e+12       5.603627462127e+12       1.486817249857e+10       8.547767778151e-05       1.983320891959e-04       7.661384437858e-02 
       1.039424221490e+06       6.989498337394e-10       4.456139327685e-01       2.334427857779e+06       1.431296535576e+04       1.377007701934e-02       1.487725718508e+10       2.572337242270e-01       3.211826482831e+12       2.771404310202e+09       1.249506000993e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.220382780999e+12       5.449553423173e+12       1.456025997180e+10       8.488278543306e-05       1.984381064664e-04       7.660524301879e-02 
       1.032198782767e+06       7.087641678843e-10       4.487307463914e-01       2.302111319132e+06       1.431296223895e+04       1.386646507576e-02       1.477383651379e+10       2.590326333815e-01       3.123446886354e+12       2.714009890248e+09       1.223629346370e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.159284668988e+12       5.299716525676e+12       1.425872415027e+10       8.429202840280e-05       1.985441686616e-04       7.659687647088e-02 
       1.025023570531e+06       7.187162735211e-10       4.518693428709e-01       2.270242328147e+06       1.431295910035e+04       1.396352781371e-02       1.467113475486e+10       2.608441106768e-01       3.037499221544e+12       2.657804078344e+09       1.198288583564e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.099867787026e+12       5.154000228510e+12       1.396343297596e+10       8.370537794486e-05       1.986502761194e-04       7.658874605038e-02 
       1.017898235640e+06       7.288080838769e-10       4.550298741960e-01       2.238814685569e+06       1.431295593982e+04       1.406126995548e-02       1.456914691089e+10       2.626682437501e-01       2.953916569271e+12       2.602762259076e+09       1.173472614552e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.042085872938e+12       5.012291196320e+12       1.367425712568e+10       8.312280551319e-05       1.987564291801e-04       7.658085308225e-02 
       1.010822431380e+06       7.390415592902e-10       4.582124934150e-01       2.207822278023e+06       1.431295275720e+04       1.415969625641e-02       1.446786801921e+10       2.645051208478e-01       2.872633851810e+12       2.548860326802e+09       1.149170571146e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.985893937537e+12       4.874479211334e+12       1.339106995447e+10       8.254428276018e-05       1.988626281865e-04       7.657319890101e-02 
       1.003795813446e+06       7.494186875898e-10       4.614173546452e-01       2.177259076821e+06       1.431294955234e+04       1.425881150509e-02       1.436729315166e+10       2.663548308290e-01       2.793587782169e+12       2.496074675094e+09       1.125371810232e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.931248229596e+12       4.740457087598e+12       1.311374744010e+10       8.196978153526e-05       1.989688734840e-04       7.656578485073e-02 
       9.968180399283e+05       7.599414844805e-10       4.646446130682e-01       2.147119136790e+06       1.431294632508e+04       1.435862052365e-02       1.426741741431e+10       2.682174631697e-01       2.716716814812e+12       2.444382186399e+09       1.102065909107e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.878106201784e+12       4.610120587571e+12       1.284216812876e+10       8.139927388355e-05       1.990751654207e-04       7.655861228514e-02 
       9.898887712915e+05       7.706119939336e-10       4.678944249481e-01       2.117396595118e+06       1.431294307527e+04       1.445912816797e-02       1.416823594729e+10       2.700931079677e-01       2.641961097746e+12       2.393760221916e+09       1.079242660918e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.826426477539e+12       4.483368341015e+12       1.257621308192e+10       8.083273204451e-05       1.991815043470e-04       7.655168256767e-02 
       9.830076703623e+05       7.814322885827e-10       4.711669476364e-01       2.088085670206e+06       1.431293980274e+04       1.456033932790e-02       1.406974392447e+10       2.719818559462e-01       2.569262425911e+12       2.344186611680e+09       1.056892070190e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.776168818850e+12       4.360101766118e+12       1.231576582414e+10       8.027012845055e-05       1.992878906164e-04       7.654499707152e-02 
       9.761744023103e+05       7.924044701255e-10       4.744623395800e-01       2.059180660550e+06       1.431293650735e+04       1.466225892752e-02       1.397193655331e+10       2.738837984583e-01       2.498564195871e+12       2.295639644854e+09       1.035004348447e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.727294094930e+12       4.240224992782e+12       1.206071229217e+10       7.971143572573e-05       1.993943245845e-04       7.653855717971e-02 
       9.693886346330e+05       8.035306697308e-10       4.777807603223e-01       2.030675943627e+06       1.431293318893e+04       1.476489192537e-02       1.387480907454e+10       2.757990274917e-01       2.429811361735e+12       2.248098060220e+09       1.013569909928e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.679764251747e+12       4.123644788027e+12       1.181094078493e+10       7.915662668440e-05       1.995008066100e-04       7.653236428517e-02 
       9.626500371391e+05       8.148130484514e-10       4.811223705201e-01       2.002565974804e+06       1.431292984732e+04       1.486824331469e-02       1.377835676202e+10       2.777276356725e-01       2.362950392303e+12       2.201541036867e+09       9.925793673883e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.633542282396e+12       4.010270483444e+12       1.156634191459e+10       7.860567432990e-05       1.996073370540e-04       7.652641979077e-02 
       9.559582819326e+05       8.262537976428e-10       4.844873319471e-01       1.974845286256e+06       1.431292648236e+04       1.497231812366e-02       1.368257492243e+10       2.796697162700e-01       2.297929229383e+12       2.155948185074e+09       9.720235279866e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.588592198287e+12       3.900013904649e+12       1.132680855869e+10       7.805855185322e-05       1.997139162805e-04       7.652072510942e-02 
       9.493130433968e+05       8.378551393877e-10       4.878758074992e-01       1.947508485903e+06       1.431292309389e+04       1.507712141566e-02       1.358745889508e+10       2.816253632010e-01       2.234697247261e+12       2.111299537379e+09       9.518933892603e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.544879001119e+12       3.792789302665e+12       1.109223581323e+10       7.751523263173e-05       1.998205446561e-04       7.651528166409e-02 
       9.427139981785e+05       8.496193269264e-10       4.912879612093e-01       1.920550256361e+06       1.431291968173e+04       1.518265828950e-02       1.349300405169e+10       2.835946710341e-01       2.173205213284e+12       2.067575539835e+09       9.321801351828e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.502368655638e+12       3.688513287209e+12       1.086252094669e+10       7.697569022783e-05       1.999272225500e-04       7.651009088792e-02 
       9.361608251723e+05       8.615486450934e-10       4.947239582452e-01       1.893965353908e+06       1.431291624573e+04       1.528893387967e-02       1.339920579614e+10       2.855777349947e-01       2.113405249524e+12       2.024757043447e+09       9.128751323024e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.461028063129e+12       3.587104761803e+12       1.063756335507e+10       7.643989838773e-05       2.000339503346e-04       7.650515422427e-02 
       9.296532055047e+05       8.736454107595e-10       4.981839649245e-01       1.867748607460e+06       1.431291278573e+04       1.539595335661e-02       1.330605956427e+10       2.875746509687e-01       2.055250795506e+12       1.982825295782e+09       8.939699259614e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.420825035652e+12       3.488484860670e+12       1.041726451783e+10       7.590783104013e-05       2.001407283846e-04       7.650047312675e-02 
       9.231908225190e+05       8.859119732812e-10       5.016681487232e-01       1.841894917571e+06       1.431290930154e+04       1.550372192692e-02       1.321356082364e+10       2.895855155079e-01       1.998696571949e+12       1.941761932763e+09       8.754562365929e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.381728270976e+12       3.392576887375e+12       1.020152795472e+10       7.537946229495e-05       2.002475570779e-04       7.649604905934e-02 
       9.167733617597e+05       8.983507149554e-10       5.051766782799e-01       1.816399255434e+06       1.431290579301e+04       1.561224483366e-02       1.312170507332e+10       2.916104258341e-01       1.943698545517e+12       1.901548970620e+09       8.573259560954e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.343707328210e+12       3.299306255140e+12       9.990259183544e+09       7.485476644209e-05       2.003544367948e-04       7.649188349643e-02 
       9.104005109569e+05       9.109640514806e-10       5.087097234027e-01       1.791256661905e+06       1.431290225997e+04       1.572152735657e-02       1.303048784365e+10       2.936494798435e-01       1.890213894532e+12       1.862168798017e+09       8.395711442817e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.306732604099e+12       3.208600428820e+12       9.783365678788e+09       7.433371795019e-05       2.004613679189e-04       7.648797792289e-02 
       9.040719600118e+05       9.237544324252e-10       5.122674550857e-01       1.766462246540e+06       1.431289870224e+04       1.583157481234e-02       1.293990469608e+10       2.957027761121e-01       1.838200975635e+12       1.823604168339e+09       8.221840254010e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.270775309978e+12       3.120388868453e+12       9.580756831082e+09       7.381629146533e-05       2.005683508363e-04       7.648433383412e-02 
       8.977874009809e+05       9.367243417015e-10       5.158500455036e-01       1.742011186641e+06       1.431289511965e+04       1.594239255487e-02       1.284995122288e+10       2.977704138996e-01       1.787619291359e+12       1.785838192140e+09       8.051569847342e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.235807449354e+12       3.034602974382e+12       9.382343907524e+09       7.330246180986e-05       2.006753859362e-04       7.648095273615e-02 
       8.915465280615e+05       9.498762980470e-10       5.194576680351e-01       1.717898726316e+06       1.431289151202e+04       1.605398597554e-02       1.276062304696e+10       2.998524931545e-01       1.738429458600e+12       1.748854329743e+09       7.884825652585e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.201801796109e+12       2.951176033877e+12       9.188040012824e+09       7.279220398115e-05       2.007824736107e-04       7.647783614568e-02 
       8.853490375766e+05       9.632128555119e-10       5.230904972595e-01       1.694120175557e+06       1.431288787920e+04       1.616636050344e-02       1.267191582167e+10       3.019491145188e-01       1.690593177955e+12       1.712636383999e+09       7.721534643820e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.168731873304e+12       2.870043169228e+12       8.997760051240e+09       7.228549315037e-05       2.008896142546e-04       7.647498559017e-02 
       8.791946279599e+05       9.767366039540e-10       5.267487089695e-01       1.670670909325e+06       1.431288422098e+04       1.627952160567e-02       1.258382523059e+10       3.040603793326e-01       1.644073203898e+12       1.677168493193e+09       7.561625307453e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.136571932559e+12       2.791141287265e+12       8.811420689318e+09       7.178230466127e-05       2.009968082660e-04       7.647240260788e-02 
       8.730829997419e+05       9.904501695398e-10       5.304324801782e-01       1.647546366651e+06       1.431288053721e+04       1.639347478758e-02       1.249634698726e+10       3.061863896393e-01       1.598833315782e+12       1.642435124096e+09       7.405027610895e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.105296934012e+12       2.714409030265e+12       8.628940319390e+09       7.128261402901e-05       2.011040560457e-04       7.647008874798e-02 
       8.670138555344e+05       1.004356215253e-09       5.341419891320e-01       1.624742049748e+06       1.431287682770e+04       1.650822559307e-02       1.240947683505e+10       3.083272481897e-01       1.554838289642e+12       1.608421065166e+09       7.251672971892e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.074882526816e+12       2.639786728219e+12       8.450239023839e+09       7.078639693895e-05       2.012113579976e-04       7.646804557057e-02 
       8.609869000166e+05       1.018457441411e-09       5.378774153123e-01       1.602253523135e+06       1.431287309228e+04       1.662377960480e-02       1.232321054692e+10       3.104830584478e-01       1.512053870761e+12       1.575111419880e+09       7.101494228492e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.045305030184e+12       2.567216352398e+12       8.275238540096e+09       7.029362924548e-05       2.013187145286e-04       7.646627464681e-02 
       8.550018399205e+05       1.032756586187e-09       5.416389394486e-01       1.580076412775e+06       1.431286933075e+04       1.674014244454e-02       1.223754392520e+10       3.126539245948e-01       1.470446747006e+12       1.542491600215e+09       6.954425609628e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.016541414949e+12       2.496641470207e+12       8.103862226364e+09       6.980428697081e-05       2.014261260487e-04       7.646477755891e-02 
       8.490583840168e+05       1.047256426139e-09       5.454267435252e-01       1.558206405223e+06       1.431286554295e+04       1.685731977337e-02       1.215247280141e+10       3.148399515348e-01       1.429984522890e+12       1.510547320260e+09       6.810402706313e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.885692856362e+11       2.428007201277e+12       7.936035028055e+09       6.931834630386e-05       2.015335929709e-04       7.646355590027e-02 
       8.431562431006e+05       1.061959776750e-09       5.492410107945e-01       1.536639246787e+06       1.431286172868e+04       1.697531729200e-02       1.206799303604e+10       3.170412448992e-01       1.390635694346e+12       1.479264589954e+09       6.669362443435e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.613668630217e+11       2.361260174765e+12       7.771683444921e+09       6.883578359905e-05       2.016411157113e-04       7.646261127555e-02 
       8.372951299774e+05       1.076869492970e-09       5.530819257729e-01       1.515370742700e+06       1.431285788777e+04       1.709414074105e-02       1.198410051834e+10       3.192579110520e-01       1.352369624202e+12       1.448629708963e+09       6.531243052134e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.349129671781e+11       2.296348487831e+12       7.610735498861e+09       6.835657537517e-05       2.017486946891e-04       7.646194530068e-02 
       8.314747594490e+05       1.091988469771e-09       5.569496742683e-01       1.494396756304e+06       1.431285402002e+04       1.721379590128e-02       1.190079116618e+10       3.214900570946e-01       1.315156518323e+12       1.418629260681e+09       6.395984042744e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.091870009829e+11       2.233221665253e+12       7.453120702399e+09       6.788069831425e-05       2.018563303266e-04       7.646155960299e-02 
       8.256948482997e+05       1.107319642708e-09       5.608444433728e-01       1.473713208245e+06       1.431285012525e+04       1.733428859394e-02       1.181806092575e+10       3.237377908711e-01       1.278967402415e+12       1.389250106349e+09       6.263526178309e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.841689340819e+11       2.171830620157e+12       7.298770027817e+09       6.740812926040e-05       2.019640230494e-04       7.646145582126e-02 
       8.199551152827e+05       1.122865988484e-09       5.647664214794e-01       1.453316075679e+06       1.431284620327e+04       1.745562468101e-02       1.173590577147e+10       3.260012209734e-01       1.243774099466e+12       1.360479379308e+09       6.133811448637e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.598392872929e+11       2.112127615826e+12       7.147615876921e+09       6.693884521869e-05       2.020717732861e-04       7.646163560579e-02 
       8.142552811060e+05       1.138630525529e-09       5.687157982902e-01       1.433201391487e+06       1.431284225389e+04       1.757781006547e-02       1.165432170571e+10       3.282804567461e-01       1.209549207806e+12       1.332304479357e+09       6.006783044893e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.361791174398e+11       2.054066228560e+12       6.999592051437e+09       6.647282335406e-05       2.021795814686e-04       7.646210061849e-02 
       8.085950684193e+05       1.154616314582e-09       5.726927648211e-01       1.413365243507e+06       1.431283827693e+04       1.770085069163e-02       1.157330475865e+10       3.305756082919e-01       1.176266079775e+12       1.304713067241e+09       5.882385334721e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.131700026032e+11       1.997601311554e+12       6.854633724021e+09       6.601004099017e-05       2.022874480320e-04       7.646285253293e-02 
       8.029742018001e+05       1.170826459287e-09       5.766975134211e-01       1.393803773771e+06       1.431283427218e+04       1.782475254540e-02       1.149285098803e+10       3.328867864765e-01       1.143898800970e+12       1.277693059242e+09       5.760563837880e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.907940277769e+11       1.942688959779e+12       6.712677409866e+09       6.555047560830e-05       2.023953734146e-04       7.646389303443e-02 
       7.973924077404e+05       1.187264106789e-09       5.807302377671e-01       1.374513177753e+06       1.431283023945e+04       1.794952165458e-02       1.141295647905e+10       3.352141029344e-01       1.112422170072e+12       1.251232621889e+09       5.641265202386e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.690337709194e+11       1.889286475818e+12       6.573660938901e+09       6.509410484630e-05       2.025033580581e-04       7.646522382013e-02 
       7.918494146336e+05       1.203932448347e-09       5.847911328856e-01       1.355489703630e+06       1.431282617856e+04       1.807516408914e-02       1.133361734407e+10       3.375576700735e-01       1.081811679225e+12       1.225320166777e+09       5.524437181142e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.478722893893e+11       1.837352336647e+12       6.437523428560e+09       6.464090649743e-05       2.026114024074e-04       7.646684659906e-02 
       7.863449527611e+05       1.220834719950e-09       5.888803951566e-01       1.336729651551e+06       1.431282208930e+04       1.820168596155e-02       1.125482972251e+10       3.399176010808e-01       1.052043494950e+12       1.199944345490e+09       5.410028609060e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.272931067531e+11       1.786846161335e+12       6.304205257124e+09       6.419085850935e-05       2.027195069107e-04       7.646876309223e-02 
       7.808787542792e+05       1.237974202943e-09       5.929982223188e-01       1.318229372917e+06       1.431281797147e+04       1.832909342704e-02       1.117658978060e+10       3.422940099279e-01       1.023094439591e+12       1.175094044629e+09       5.297989380653e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.072801999572e+11       1.737728679620e+12       6.173648037602e+09       6.374393898299e-05       2.028276720197e-04       7.647097503270e-02 
       7.754505532059e+05       1.255354224661e-09       5.971448134915e-01       1.299985269672e+06       1.431281382488e+04       1.845739268392e-02       1.109889371125e+10       3.446870113757e-01       9.949419732690e+11       1.150758380950e+09       5.188270428089e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.878179868523e+11       1.689961701365e+12       6.045794592169e+09       6.330012617152e-05       2.029358981893e-04       7.647348416562e-02 
       7.700600854085e+05       1.272978159077e-09       6.013203691673e-01       1.281993793604e+06       1.431280964932e+04       1.858658997387e-02       1.102173773380e+10       3.470967209808e-01       9.675641763305e+11       1.126926696595e+09       5.080823699705e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.688913140607e+11       1.643508086839e+12       5.920588927118e+09       6.285939847929e-05       2.030441858779e-04       7.647629224837e-02 
       7.647070885899e+05       1.290849427449e-09       6.055250912377e-01       1.264251445649e+06       1.431280544460e+04       1.871669158227e-02       1.094511809390e+10       3.495232550999e-01       9.409397322832e+11       1.103588554421e+09       4.975602138960e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.504854451782e+11       1.598331717826e+12       5.797976208342e+09       6.242173446076e-05       2.031525355473e-04       7.647940105060e-02 
       7.593913022768e+05       1.308971498986e-09       6.097591829912e-01       1.246754775218e+06       1.431280121051e+04       1.884770383845e-02       1.086903106328e+10       3.519667308962e-01       9.150479111975e+11       1.080733733437e+09       4.872559663827e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.325860493003e+11       1.554397469528e+12       5.677902737315e+09       6.198711281945e-05       2.032609476627e-04       7.648281235429e-02 
       7.541124678061e+05       1.327347891520e-09       6.140228491277e-01       1.229500379517e+06       1.431279694684e+04       1.897963311606e-02       1.079347293959e+10       3.544272663444e-01       8.898685535661e+11       1.058352224319e+09       4.771651146613e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.151791898637e+11       1.511671183233e+12       5.560315927582e+09       6.155551240696e-05       2.033694226929e-04       7.648652795388e-02 
       7.488703283132e+05       1.345982172181e-09       6.183162957695e-01       1.212484902893e+06       1.431279265340e+04       1.911248583336e-02       1.071844004622e+10       3.569049802363e-01       8.653820546087e+11       1.036434225032e+09       4.672832394195e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.982513137961e+11       1.470119639744e+12       5.445164281719e+09       6.112691222186e-05       2.034779611099e-04       7.649054965629e-02 
       7.436646287186e+05       1.364877958094e-09       6.226397304654e-01       1.195705036175e+06       1.431278832996e+04       1.924626845350e-02       1.064392873212e+10       3.593999921867e-01       8.415693490065e+11       1.014970136537e+09       4.576060128662e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.817892409628e+11       1.429710533535e+12       5.332397368787e+09       6.070129140873e-05       2.035865633897e-04       7.649487928105e-02 
       7.384951157163e+05       1.384038917075e-09       6.269933622098e-01       1.179157516033e+06       1.431278397633e+04       1.938098748488e-02       1.056993537161e+10       3.619124226385e-01       8.184118960588e+11       9.939505585841e+08       4.481291968368e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.657801539054e+11       1.390412447617e+12       5.221965802245e+09       6.027862925712e-05       2.036952300114e-04       7.649951866035e-02 
       7.333615377609e+05       1.403468768339e-09       6.313774014397e-01       1.162839124341e+06       1.431277959229e+04       1.951664948143e-02       1.049645636422e+10       3.644423928691e-01       7.958916652468e+11       9.733662855971e+08       4.388486409365e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.502115878617e+11       1.352194829099e+12       5.113821218318e+09       5.985890520057e-05       2.038039614580e-04       7.650446963911e-02 
       7.282636450557e+05       1.423171283224e-09       6.357920600603e-01       1.146746687554e+06       1.431277517763e+04       1.965326104295e-02       1.042348813450e+10       3.669900249955e-01       7.739911221952e+11       9.532083026432e+08       4.297602807228e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.350714210606e+11       1.315027965416e+12       5.007916254818e+09       5.944209881553e-05       2.039127582159e-04       7.650973407508e-02 
