# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.209097273290e+01       3.639624747495e-01       4.138358969928e+03       5.947369721386e-03       1.015828640040e+04       7.759764387006e+02       1.329818502806e+05       8.127287589791e+02       8.081030482977e-08       5.591423241123e-06       2.496171089787e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       5.586534961663e-08       3.537120660286e-05       2.960765174075e-05       8.130238930842e-10       9.662235355078e-02       9.979593273340e-01 
       1.199981627998e+01       3.678147570446e-01       4.153766925617e+03       5.885163574147e-03       1.014287844471e+04       7.802324453103e+02       1.318555563314e+05       8.139498181962e+02       7.858287806639e-08       5.475430319867e-06       2.444388535655e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       5.432549680772e-08       3.463515029447e-05       2.899141589914e-05       8.045405004385e-10       9.729850119137e-02       9.979775187716e-01 
       1.190929457787e+01       3.717077579428e-01       4.169229318941e+03       5.823608003730e-03       1.012741605139e+04       7.845057675538e+02       1.307377971200e+05       8.151709978528e+02       7.641684732130e-08       5.361843648455e-06       2.393680200203e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       5.282808796722e-08       3.391441018111e-05       2.838798500040e-05       7.961452173808e-10       9.797939277558e-02       9.979954779171e-01 
       1.181940320657e+01       3.756419078830e-01       4.184746342406e+03       5.762696209507e-03       1.011189902792e+04       7.887963944171e+02       1.296285108231e+05       8.163922974267e+02       7.431052029515e-08       5.250613309679e-06       2.344023798964e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       5.137195318378e-08       3.320866760306e-05       2.779709318742e-05       7.878371301024e-10       9.866506151299e-02       9.980132020689e-01 
       1.173013777688e+01       3.796176418531e-01       4.200318189191e+03       5.702421462231e-03       1.009632718114e+04       7.931043134094e+02       1.285276360563e+05       8.176137163989e+02       7.226225133453e-08       5.141690421852e-06       2.295397509755e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       4.995595479305e-08       3.251761053291e-05       2.721848012054e-05       7.796153342283e-10       9.935554084213e-02       9.980306884311e-01 
       1.164149393013e+01       3.836353994375e-01       4.215945053152e+03       5.642777103294e-03       1.008070031718e+04       7.974295105384e+02       1.274351118710e+05       8.188352542533e+02       7.027044014627e-08       5.035027117328e-06       2.247779963093e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       4.857898648886e-08       3.184093343746e-05       2.665189086304e-05       7.714789347198e-10       1.000508644320e-01       9.980479341111e-01 
       1.155346733801e+01       3.876956248654e-01       4.231627128820e+03       5.583756543976e-03       1.006501824151e+04       8.017719702849e+02       1.263508777513e+05       8.200569104762e+02       6.833353054710e-08       4.930576521464e-06       2.201150232796e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       4.723997245888e-08       3.117833714239e-05       2.609707576909e-05       7.634270457792e-10       1.007510661833e-01       9.980649361176e-01 
       1.146605370237e+01       3.917987670598e-01       4.247364611404e+03       5.525353264714e-03       1.004928075892e+04       8.061316755769e+02       1.252748736109e+05       8.212786845569e+02       6.645000924786e-08       4.828292732019e-06       2.155487826794e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       4.593786654412e-08       3.052952869989e-05       2.555379037391e-05       7.554587907541e-10       1.014561802302e-01       9.980816913585e-01 
       1.137924875495e+01       3.959452796864e-01       4.263157696794e+03       5.467560814376e-03       1.003348767353e+04       8.105086077635e+02       1.242070397904e+05       8.225005759871e+02       6.461840467116e-08       4.728130798987e-06       2.110772678119e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       4.467165142153e-08       2.989422125890e-05       2.502179528629e-05       7.475733020445e-10       1.021662409417e-01       9.980981966391e-01 
       1.129304825723e+01       4.001356212036e-01       4.279006581557e+03       5.410372809538e-03       1.001763878877e+04       8.149027465889e+02       1.231473170539e+05       8.237225842608e+02       6.283728580168e-08       4.630046704838e-06       2.066985136088e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       4.344033780922e-08       2.927213393819e-05       2.450085608333e-05       7.397697210088e-10       1.028812829229e-01       9.981144486594e-01 
       1.120744800021e+01       4.043702549127e-01       4.294911462945e+03       5.353782933776e-03       1.000173390738e+04       8.193140701655e+02       1.220956465863e+05       8.249447088745e+02       6.110526106811e-08       4.533997345177e-06       2.024105957668e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       4.224296369351e-08       2.866299170199e-05       2.399074320734e-05       7.320471978724e-10       1.036013410168e-01       9.981304440123e-01 
       1.112244380416e+01       4.086496490087e-01       4.310872538891e+03       5.297784936960e-03       9.985772831437e+03       8.237425549466e+02       1.210519699902e+05       8.261669493268e+02       5.942097725591e-08       4.439940509801e-06       1.982116299018e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       4.107859357734e-08       2.806652523828e-05       2.349123186490e-05       7.244048916364e-10       1.043264503055e-01       9.981461791810e-01 
       1.103803151850e+01       4.129742766315e-01       4.326890008010e+03       5.242372634557e-03       9.969755362318e+03       8.281881756995e+02       1.200162292833e+05       8.273893051185e+02       5.778311845013e-08       4.347834864148e-06       1.940997707209e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.994631774940e-08       2.748247083955e-05       2.300210192798e-05       7.168419699876e-10       1.050566461119e-01       9.981616505372e-01 
       1.095420702151e+01       4.173446159177e-01       4.342964069605e+03       5.187539906944e-03       9.953681300723e+03       8.326509054773e+02       1.189883668950e+05       8.286117757523e+02       5.619040500723e-08       4.257639931131e-06       1.900732112112e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.884525157332e-08       2.691057028614e-05       2.252313783715e-05       7.093576092089e-10       1.057919640011e-01       9.981768543379e-01 
       1.087096622019e+01       4.217611500531e-01       4.359094923661e+03       5.133280698722e-03       9.937550446667e+03       8.371307155910e+02       1.179683256638e+05       8.298343607328e+02       5.464159255532e-08       4.169316073356e-06       1.861301818462e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.777453479656e-08       2.635057073188e-05       2.205412850680e-05       7.019509940912e-10       1.065324397818e-01       9.981917867237e-01 
       1.078830505004e+01       4.262243673254e-01       4.375282770853e+03       5.079589018047e-03       9.921362599475e+03       8.416275755811e+02       1.169560488347e+05       8.310570595662e+02       5.313547102199e-08       4.082824475694e-06       1.822689498078e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.673333087830e-08       2.580222459226e-05       2.159486723230e-05       6.946213178458e-10       1.072781095080e-01       9.982064437161e-01 
       1.070621947484e+01       4.307347611774e-01       4.391527812539e+03       5.026458935955e-03       9.905117557789e+03       8.461414531886e+02       1.159514800556e+05       8.322798717604e+02       5.167086368884e-08       3.998127128231e-06       1.784878182246e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.572082633584e-08       2.526528943484e-05       2.114515159906e-05       6.873677820182e-10       1.080290094804e-01       9.982208212146e-01 
       1.062470548650e+01       4.352928302614e-01       4.407830250770e+03       4.973884585708e-03       9.888815119558e+03       8.506723143259e+02       1.149545633753e+05       8.335027968250e+02       5.024662627214e-08       3.915186809558e-06       1.747851254267e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.473623010905e-08       2.473952787194e-05       2.070478339360e-05       6.801895964018e-10       1.087851762477e-01       9.982349149948e-01 
       1.054375910481e+01       4.398990784932e-01       4.424190288283e+03       4.921860162137e-03       9.872455082045e+03       8.552201230472e+02       1.139652432402e+05       8.347258342707e+02       4.886164602882e-08       3.833967070421e-06       1.711592442152e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.377877294232e-08       2.422470745564e-05       2.027356851627e-05       6.730859789536e-10       1.095466466086e-01       9.982487207051e-01 
       1.046337637730e+01       4.445540151073e-01       4.440608128504e+03       4.870379920998e-03       9.856037241824e+03       8.597848415186e+02       1.129834644917e+05       8.359489836095e+02       4.751484088711e-08       3.754432217694e-06       1.676085811470e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.284770678354e-08       2.372060057486e-05       1.985131689597e-05       6.660561557102e-10       1.103134576127e-01       9.982622338642e-01 
       1.038355337899e+01       4.492581547125e-01       4.457083975552e+03       4.819438178327e-03       9.839561394776e+03       8.643664299878e+02       1.120091723633e+05       8.371722443544e+02       4.620515860107e-08       3.676547298699e-06       1.641315758348e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.194230419967e-08       2.322698435472e-05       1.943784240655e-05       6.590993607043e-10       1.110856465627e-01       9.982754498586e-01 
       1.030428621226e+01       4.540120173477e-01       4.473618034233e+03       4.769029309814e-03       9.823027336095e+03       8.689648467533e+02       1.110423124781e+05       8.383956160197e+02       4.493157592855e-08       3.600278085846e-06       1.607267002610e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.106185780839e-08       2.274364055787e-05       1.903296278489e-05       6.522148358830e-10       1.118632510152e-01       9.982883639393e-01 
       1.022557100661e+01       4.588161285390e-01       4.490210510049e+03       4.719147750171e-03       9.806434860279e+03       8.735800481334e+02       1.100828308458e+05       8.396190981202e+02       4.369309783170e-08       3.525591061588e-06       1.573924581066e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.020567972542e-08       2.227035548794e-05       1.863649955083e-05       6.454018310259e-10       1.126463087828e-01       9.983009712193e-01 
       1.014740391849e+01       4.636710193567e-01       4.506861609189e+03       4.669787992514e-03       9.789783761139e+03       8.782119884347e+02       1.091306738601e+05       8.408426901714e+02       4.248875669958e-08       3.452453403694e-06       1.541273840935e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.937310102713e-08       2.180691989502e-05       1.824827792861e-05       6.386596036650e-10       1.134348579351e-01       9.983132666703e-01 
       1.006978113111e+01       4.685772264728e-01       4.523571538538e+03       4.620944587751e-03       9.773073831790e+03       8.828606199203e+02       1.081857882960e+05       8.420663916896e+02       4.131761159213e-08       3.380832970822e-06       1.509300433403e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.856347122784e-08       2.135312888307e-05       1.786812677002e-05       6.319874190045e-10       1.142289368010e-01       9.983252451201e-01 
       9.992698854254e+00       4.735352922201e-01       4.540340505671e+03       4.572612143976e-03       9.756304864656e+03       8.875258927775e+02       1.072481213075e+05       8.432902021912e+02       4.017874750508e-08       3.310698288398e-06       1.477990307321e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.777615777168e-08       2.090878181924e-05       1.749587847915e-05       6.253845498422e-10       1.150285839692e-01       9.983369012490e-01 
       9.916153324113e+00       4.785457646502e-01       4.557168718858e+03       4.524785325866e-03       9.739476651470e+03       8.922077550849e+02       1.063176204241e+05       8.445141211930e+02       3.907127465504e-08       3.242018534782e-06       1.447329703028e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.701054553833e-08       2.047368224517e-05       1.713136893867e-05       6.188502764908e-10       1.158338382906e-01       9.983482295871e-01 
       9.840140803066e+00       4.836091975937e-01       4.574056387060e+03       4.477458854088e-03       9.722588983267e+03       8.969061527796e+02       1.053942335490e+05       8.457381482119e+02       3.799432778431e-08       3.174763527721e-06       1.417305146304e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.626603636245e-08       2.004763779005e-05       1.677443743760e-05       6.123838867015e-10       1.166447388793e-01       9.983592245106e-01 
       9.764657579521e+00       4.887261507202e-01       4.591003719933e+03       4.430627504713e-03       9.705641650395e+03       9.016210296238e+02       1.044779089560e+05       8.469622827646e+02       3.694706548488e-08       3.108903711089e-06       1.387903442450e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.554204856632e-08       1.963046008552e-05       1.642492660071e-05       6.059846755865e-10       1.174613251145e-01       9.983698802390e-01 
       9.689699967730e+00       4.938971895987e-01       4.608010927823e+03       4.384286108633e-03       9.688634442505e+03       9.063523271704e+02       1.035685952874e+05       8.481865243677e+02       3.592866954104e-08       3.044410141896e-06       1.359111670489e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.483801650543e-08       1.922196468236e-05       1.608268231924e-05       5.996519455437e-10       1.182836366417e-01       9.983801908314e-01 
       9.615264307606e+00       4.991228857591e-01       4.625078221772e+03       4.338429550987e-03       9.671567148556e+03       9.110999847292e+02       1.026662415507e+05       8.494108725374e+02       3.493834429011e-08       2.981254477568e-06       1.330917177486e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.415339012648e-08       1.882197096888e-05       1.574755368316e-05       5.933850061815e-10       1.191117133744e-01       9.983901501832e-01 
       9.541346964545e+00       5.044038167539e-01       4.642205813515e+03       4.293052770591e-03       9.654439556813e+03       9.158639393319e+02       1.017707971166e+05       8.506353267893e+02       3.397531600080e-08       2.919408963495e-06       1.303307572989e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.348763453768e-08       1.843030209108e-05       1.541939291475e-05       5.871831742449e-10       1.199455954957e-01       9.983997520224e-01 
       9.467944329253e+00       5.097405662210e-01       4.659393915477e+03       4.248150759375e-03       9.637251454851e+03       9.206441256971e+02       1.008822117164e+05       8.518598866382e+02       3.303883226870e-08       2.858846420827e-06       1.276270723584e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.284022959082e-08       1.804678487438e-05       1.509805530364e-05       5.810457735415e-10       1.207853234595e-01       9.984089899062e-01 
       9.395052817562e+00       5.151337239465e-01       4.676642740779e+03       4.203718561825e-03       9.620002629549e+03       9.254404761942e+02       1.000004354392e+05       8.530845515981e+02       3.212816142845e-08       2.799540234539e-06       1.249794747562e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.221066947490e-08       1.767124974703e-05       1.478339914316e-05       5.749721348690e-10       1.216309379925e-01       9.984178572172e-01 
       9.322668870262e+00       5.205838859283e-01       4.693952503232e+03       4.159751274435e-03       9.602692867096e+03       9.302529208081e+02       9.912541872986e+04       8.543093211820e+02       3.124259198206e-08       2.741464341726e-06       1.223868009699e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.159846232092e-08       1.730353066517e-05       1.447528566798e-05       5.689615959435e-10       1.224824800953e-01       9.984263471597e-01 
       9.250788952922e+00       5.260916544408e-01       4.711323417338e+03       4.116244045158e-03       9.585321952990e+03       9.350813871021e+02       9.825711238591e+04       8.555341949014e+02       3.038143204305e-08       2.684593220157e-06       1.198479116141e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.100312981759e-08       1.694346503930e-05       1.417357899311e-05       5.630135013278e-10       1.233399910443e-01       9.984344527558e-01 
       9.179409555723e+00       5.316576380995e-01       4.728755698292e+03       4.073192072867e-03       9.567889672036e+03       9.399258001812e+02       9.739546755563e+04       8.567591722666e+02       2.954400879589e-08       2.628901877051e-06       1.173616909398e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.042420683768e-08       1.659089366247e-05       1.387814605412e-05       5.571272023609e-10       1.242035123928e-01       9.984421668417e-01 
       9.108527193281e+00       5.372824519267e-01       4.746249561978e+03       4.030590606823e-03       9.550395808350e+03       9.447860826548e+02       9.654043573530e+04       8.579842527859e+02       2.872966797031e-08       2.574365838102e-06       1.149270463438e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.986124107454e-08       1.624566063981e-05       1.358885654859e-05       5.513020570884e-10       1.250730859730e-01       9.984494820632e-01 
       9.038138404479e+00       5.429667174174e-01       4.763805224971e+03       3.988434946145e-03       9.532840145357e+03       9.496621545987e+02       9.569196876687e+04       8.592094359663e+02       2.793777333013e-08       2.520961136716e-06       1.125429078891e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.931379268877e-08       1.590761331963e-05       1.330558287883e-05       5.455374301936e-10       1.259487538971e-01       9.984563908722e-01 
       8.968239752299e+00       5.487110626066e-01       4.781422904532e+03       3.946720439287e-03       9.515222465796e+03       9.545539335169e+02       9.485001883552e+04       8.604347213122e+02       2.716770617622e-08       2.468664303483e-06       1.102082278341e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.878143396456e-08       1.557660222588e-05       1.302820009573e-05       5.398326929283e-10       1.268305585590e-01       9.984628855221e-01 
       8.898827823653e+00       5.545161221363e-01       4.799102818612e+03       3.905442483522e-03       9.497542551716e+03       9.594613343028e+02       9.401453846726e+04       8.616601083263e+02       2.641886486304e-08       2.417452355862e-06       1.079219801724e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.826374897555e-08       1.525248099210e-05       1.275658584382e-05       5.341872230459e-10       1.277185426358e-01       9.984689580635e-01 
       8.829899229219e+00       5.603825373237e-01       4.816845185849e+03       3.864596524431e-03       9.479800184479e+03       9.643842691999e+02       9.318548052656e+04       8.628855965084e+02       2.569066432864e-08       2.367302788081e-06       1.056831601822e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.776033325980e-08       1.493510629664e-05       1.249062030741e-05       5.286004047342e-10       1.286127490895e-01       9.984746003403e-01 
       8.761450603269e+00       5.663109562302e-01       4.834650225565e+03       3.824178055393e-03       9.461995144763e+03       9.693226477624e+02       9.236279821398e+04       8.641111853559e+02       2.498253563752e-08       2.318193561246e-06       1.034907839842e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.727079350387e-08       1.462433779935e-05       1.223018615794e-05       5.230716285487e-10       1.295132211680e-01       9.984798039848e-01 
       8.693478603513e+00       5.723020337300e-01       4.852518157767e+03       3.784182617090e-03       9.444127212560e+03       9.742763768146e+02       9.154644506381e+04       8.653368743633e+02       2.429392553614e-08       2.270103093657e-06       1.013438881097e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.679474723546e-08       1.432003807948e-05       1.197516850233e-05       5.176002913474e-10       1.304200024070e-01       9.984845604130e-01 
       8.625979910930e+00       5.783564315812e-01       4.870449203145e+03       3.744605797004e-03       9.426196167183e+03       9.792453604105e+02       9.073637494179e+04       8.665626630219e+02       2.362429602067e-08       2.223010251321e-06       9.924152907681e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.633182252464e-08       1.402207257496e-05       1.172545483245e-05       5.121857962258e-10       1.313331366317e-01       9.984888608208e-01 
       8.558951229607e+00       5.844748184956e-01       4.888443583069e+03       3.705443228933e-03       9.408201787259e+03       9.842294997927e+02       8.993254204270e+04       8.677885508199e+02       2.297312391666e-08       2.176894338667e-06       9.718278297619e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.588165769321e-08       1.373030952285e-05       1.148093497563e-05       5.068275524520e-10       1.322526679575e-01       9.984926961780e-01 
       8.492389286579e+00       5.906578702104e-01       4.906501519589e+03       3.666690592503e-03       9.390143850739e+03       9.892286933507e+02       8.913490088818e+04       8.690145372417e+02       2.233990047026e-08       2.131735089450e-06       9.516674506474e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.544390103219e-08       1.344461990115e-05       1.124150104622e-05       5.015249754039e-10       1.331786407924e-01       9.984960572245e-01 
       8.426290831669e+00       5.969062695599e-01       4.924623235433e+03       3.628343612687e-03       9.372022134894e+03       9.942428365787e+02       8.834340632436e+04       8.702406217681e+02       2.172413095076e-08       2.087512657847e-06       9.319252936816e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.501821052697e-08       1.316487737173e-05       1.100704739807e-05       4.962774865057e-10       1.341110998378e-01       9.984989344648e-01 
       8.360652637331e+00       6.032207065487e-01       4.942808954005e+03       3.590398059333e-03       9.353836416323e+03       9.992718220329e+02       8.755801351962e+04       8.714668038759e+02       2.112533426406e-08       2.044207609730e-06       9.125926829150e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.460425359013e-08       1.289095822446e-05       1.077747057813e-05       4.910845131654e-10       1.350500900903e-01       9.985013181632e-01 
       8.295471498489e+00       6.096018784245e-01       4.961058899381e+03       3.552849746691e-03       9.335586470947e+03       1.004315539289e+03       8.677867796236e+04       8.726930830374e+02       2.054304257676e-08       2.001800914130e-06       8.936611223796e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.420170680159e-08       1.262274132256e-05       1.055266928089e-05       4.859454887135e-10       1.359956568431e-01       9.985031983383e-01 
       8.230744232381e+00       6.160504897522e-01       4.979373296310e+03       3.515694532948e-03       9.317272074018e+03       1.009373874897e+03       8.600535545876e+04       8.739194587207e+02       1.997680095070e-08       1.960273934874e-06       8.751222923546e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.381025565593e-08       1.236010804900e-05       1.033254430382e-05       4.808598523416e-10       1.369478456873e-01       9.985045647580e-01 
       8.166467678406e+00       6.225672524888e-01       4.997752370209e+03       3.478928319772e-03       9.298893000119e+03       1.014446712339e+03       8.523800213055e+04       8.751459303888e+02       1.942616698749e-08       1.919608422392e-06       8.569680457107e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.342959431663e-08       1.210294225411e-05       1.011699850377e-05       4.758270490422e-10       1.379067025136e-01       9.985054069340e-01 
       8.102638697969e+00       6.291528860584e-01       5.016196347161e+03       3.442547051851e-03       9.280449023167e+03       1.019533931984e+03       8.447657441281e+04       8.763724974999e+02       1.889071048287e-08       1.879786505698e-06       8.391904043294e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.305942537718e-08       1.185113020421e-05       9.905936754164e-06       4.708465295484e-10       1.388722735135e-01       9.985057141162e-01 
       8.039254174326e+00       6.358081174286e-01       5.034705453914e+03       3.406546716447e-03       9.261939916413e+03       1.024635411041e+03       8.372102905180e+04       8.775991595069e+02       1.837001309058e-08       1.840790684537e-06       8.217815555969e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.269945962868e-08       1.160456053134e-05       9.699265903220e-06       4.659177502751e-10       1.398446051809e-01       9.985054752873e-01 
       7.976311012434e+00       6.425336811867e-01       5.053279917877e+03       3.370923342947e-03       9.243365452451e+03       1.029751023516e+03       8.297132310279e+04       8.788259158568e+02       1.786366799555e-08       1.802603821695e-06       8.047338489710e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.234941583390e-08       1.136312418403e-05       9.496894732928e-06       4.610401732603e-10       1.408237443134e-01       9.985046791569e-01 
       7.913806138797e+00       6.493303196177e-01       5.071919967114e+03       3.335673002426e-03       9.224725403214e+03       1.034880640164e+03       8.222741392788e+04       8.800527659911e+02       1.737127959602e-08       1.765209135466e-06       7.880397926186e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.200902050752e-08       1.112671437912e-05       9.298733918934e-06       4.562132661067e-10       1.418097380137e-01       9.985033141553e-01 
       7.851736501319e+00       6.561987827819e-01       5.090625830346e+03       3.300791807207e-03       9.206019539982e+03       1.040024128442e+03       8.148925919391e+04       8.812797093451e+02       1.689246319448e-08       1.728590192277e-06       7.716920501237e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.167800770253e-08       1.089522655452e-05       9.104695991242e-06       4.514365019247e-10       1.428026336910e-01       9.985013684283e-01 
       7.790099069154e+00       6.631398285937e-01       5.109397736946e+03       3.266275910429e-03       9.187247633382e+03       1.045181352463e+03       8.075681687028e+04       8.825067453474e+02       1.642684469709e-08       1.692730899469e-06       7.556834372631e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.135611880235e-08       1.066855832305e-05       8.914695295730e-06       4.467093592755e-10       1.438024790625e-01       9.984988298302e-01 
       7.728890832557e+00       6.701542229016e-01       5.128235916932e+03       3.232121505625e-03       9.168409453396e+03       1.050352172947e+03       8.003004522688e+04       8.837338734202e+02       1.597406032143e-08       1.657615498222e-06       7.400069188490e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.104310231886e-08       1.044660942713e-05       8.728647956468e-06       4.420313221145e-10       1.448093221544e-01       9.984956859182e-01 
       7.668108802737e+00       6.772427395674e-01       5.147140600967e+03       3.198324826294e-03       9.149504769361e+03       1.055536447174e+03       7.930890283198e+04       8.849610929783e+02       1.553375631226e-08       1.623228556628e-06       7.246556056377e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.073871369589e-08       1.022928169449e-05       8.546471838814e-06       4.374018797358e-10       1.458232113036e-01       9.984919239456e-01 
       7.607750011714e+00       6.844061605482e-01       5.166112020355e+03       3.164882145485e-03       9.130533349973e+03       1.060734028933e+03       7.859334855018e+04       8.861884034295e+02       1.510558866515e-08       1.589554962916e-06       7.096227513016e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.044271511809e-08       1.001647899481e-05       8.368086513279e-06       4.328205267172e-10       1.468441951591e-01       9.984875308555e-01 
       7.547811512170e+00       6.916452759768e-01       5.185150407035e+03       3.131789775383e-03       9.111494963293e+03       1.065944768473e+03       7.788334154031e+04       8.874158041736e+02       1.468922285767e-08       1.556579918801e-06       6.949017494648e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.015487532523e-08       9.808107197192e-06       8.193413220141e-06       4.282867628655e-10       1.478723226828e-01       9.984824932741e-01 
       7.488290377307e+00       6.989608842448e-01       5.204255993577e+03       3.099044066899e-03       9.092389376751e+03       1.071168512456e+03       7.717884125340e+04       8.886432946026e+02       1.428433358810e-08       1.524288932991e-06       6.804861307998e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       9.874969431449e-09       9.604074128583e-06       8.022374834794e-06       4.238000931626e-10       1.489076431514e-01       9.984767975038e-01 
       7.429183700704e+00       7.063537920854e-01       5.223429013179e+03       3.066641409268e-03       9.073216357149e+03       1.076405103900e+03       7.647980743064e+04       8.898708741001e+02       1.389060452122e-08       1.492667814812e-06       6.663695601839e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       9.602778749553e-09       9.404289533037e-06       7.854895833812e-06       4.193600277118e-10       1.499502061570e-01       9.984704295163e-01 
