# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       9.109038319102e+04       8.977488233308e-08       5.033012786307e+00       1.829742053139e+04       1.310193440648e+04       1.438328626431e-01       1.193473327565e+09       2.900433356823e+00       1.894472296632e+08       1.883816093144e+06       8.409893272963e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.309676499963e+08       3.347955981026e+08       1.248849245617e+07       5.735010341637e-04       1.950537953938e-04       1.165400464665e-01 
       9.045712869263e+04       9.102701832142e-08       5.067861396867e+00       1.804661530671e+04       1.310189955787e+04       1.448393831183e-01       1.185173316324e+09       2.920478343818e+00       1.842338674431e+08       1.844800510949e+06       8.235716566739e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.273635761876e+08       3.256803240283e+08       1.222984416955e+07       5.694494370331e-04       1.952126686324e-04       1.168784601159e-01 
       8.982827617616e+04       9.229655603686e-08       5.102948691081e+00       1.779926569868e+04       1.310186447058e+04       1.458529449228e-01       1.176931001950e+09       2.940660097364e+00       1.791639682365e+08       1.806592958757e+06       8.065147137310e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.238586804656e+08       3.168138594121e+08       1.197655260361e+07       5.654260275614e-04       1.953721341571e-04       1.172191714495e-01 
       8.920379504203e+04       9.358373603534e-08       5.138276268292e+00       1.755532396510e+04       1.310182914300e+04       1.468735972862e-01       1.168745983377e+09       2.960979526560e+00       1.742335842346e+08       1.769176702182e+06       7.898110277598e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.204502336519e+08       3.081893995196e+08       1.172850682009e+07       5.614306099571e-04       1.955321963511e-04       1.175621926025e-01 
       8.858365490337e+04       9.488880217184e-08       5.173845738072e+00       1.731474302429e+04       1.310179357353e+04       1.479013897816e-01       1.160617862327e+09       2.981437546221e+00       1.694388762630e+08       1.732535353405e+06       7.734532827700e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.171355816690e+08       2.998003259970e+08       1.148559817829e+07       5.574629897902e-04       1.956928596298e-04       1.179075357480e-01 
       8.796782558452e+04       9.621200164510e-08       5.209658720307e+00       1.707747644592e+04       1.310175776055e+04       1.489363723284e-01       1.152546243288e+09       3.002035076914e+00       1.647761107924e+08       1.696652863997e+06       7.574343142844e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.139121434733e+08       2.916402017608e+08       1.124772028739e+07       5.535229739835e-04       1.958541284410e-04       1.182552130975e-01 
       8.735627711960e+04       9.755358504295e-08       5.245716845233e+00       1.684347844202e+04       1.310172170243e+04       1.499785951946e-01       1.144530733503e+09       3.022773044985e+00       1.602416570318e+08       1.661513517891e+06       7.417471062013e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.107774090456e+08       2.837027660269e+08       1.101476895996e+07       5.496103708026e-04       1.960160072650e-04       1.186052369003e-01 
       8.674897975103e+04       9.891380638817e-08       5.282021753506e+00       1.661270385809e+04       1.310168539752e+04       1.510281089992e-01       1.136570942939e+09       3.043652382595e+00       1.558319841008e+08       1.627101924496e+06       7.263847877216e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.077289374367e+08       2.759819294767e+08       1.078664216626e+07       5.457249898468e-04       1.961785006151e-04       1.189576194429e-01 
       8.614590392809e+04       1.002929231851e-07       5.318575096264e+00       1.638510816431e+04       1.310164884417e+04       1.520849647146e-01       1.128666484279e+09       3.064674027747e+00       1.515436582811e+08       1.593403011961e+06       7.113406303399e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.047643548665e+08       2.684717695560e+08       1.056323998956e+07       5.418666420398e-04       1.963416130377e-04       1.193123730492e-01 
       8.554702030547e+04       1.016911964666e-07       5.355378535181e+00       1.616064744688e+04       1.310161204074e+04       1.531492136692e-01       1.120816972895e+09       3.085838924324e+00       1.473733403422e+08       1.560402020569e+06       6.966080448971e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.018813528761e+08       2.611665259023e+08       1.034446458243e+07       5.380351396207e-04       1.965053491126e-04       1.196695100800e-01 
       8.495229974185e+04       1.031088908420e-07       5.392433742536e+00       1.593927839954e+04       1.310157498553e+04       1.542209075497e-01       1.113022026836e+09       3.107148022117e+00       1.433177829416e+08       1.528084496277e+06       6.821805786949e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.907768652992e+07       2.540605958979e+08       1.013022012381e+07       5.342302961343e-04       1.966697134532e-04       1.200290429328e-01 
       8.436171329848e+04       1.045462745455e-07       5.429742401266e+00       1.572095831510e+04       1.310153767687e+04       1.553000984039e-01       1.105281266803e+09       3.128602276858e+00       1.393738280962e+08       1.496436284381e+06       6.680519126700e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.635117266793e+07       2.471485303452e+08       9.920412777103e+06       5.304519264227e-04       1.968347107065e-04       1.203909840412e-01 
       8.377523223778e+04       1.060036194851e-07       5.467306205028e+00       1.550564507722e+04       1.310150011307e+04       1.563868386427e-01       1.097594316136e+09       3.150202650254e+00       1.355384047235e+08       1.465443523322e+06       6.542158586259e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.369968820571e+07       2.404250292607e+08       9.714950649069e+06       5.266998466158e-04       1.970003455539e-04       1.207553458750e-01 
       8.319282802194e+04       1.074812012922e-07       5.505126858263e+00       1.529329715214e+04       1.310146229241e+04       1.574811810433e-01       1.089960800791e+09       3.171950110018e+00       1.318085262502e+08       1.435092638612e+06       6.406663565232e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.112116848130e+07       2.338849377837e+08       9.513743749551e+06       5.229738741227e-04       1.971666227110e-04       1.211221409395e-01 
       8.261447231152e+04       1.089792993724e-07       5.543206076260e+00       1.508387358069e+04       1.310142421319e+04       1.585831787512e-01       1.082380349327e+09       3.193845629901e+00       1.281812882866e+08       1.405370336889e+06       6.273974718254e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.861360564752e+07       2.275232421983e+08       9.316703952086e+06       5.192738276225e-04       1.973335469279e-04       1.214913817757e-01 
       8.204013696406e+04       1.104981969560e-07       5.581545585212e+00       1.487733397030e+04       1.310138587369e+04       1.596928852830e-01       1.074852592882e+09       3.215890189727e+00       1.246538663654e+08       1.376263600095e+06       6.144033928997e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.617504710866e+07       2.213350660639e+08       9.123744955302e+06       5.155995270557e-04       1.975011229897e-04       1.218630809593e-01 
       8.146979403276e+04       1.120381811499e-07       5.620147122281e+00       1.467363848716e+04       1.310134727215e+04       1.608103545288e-01       1.067377165161e+09       3.238084775425e+00       1.212235137423e+08       1.347759679777e+06       6.016784284717e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.380359399999e+07       2.153156664520e+08       8.934782245121e+06       5.119507936152e-04       1.976693557165e-04       1.222372511007e-01 
       8.090341576508e+04       1.135995429901e-07       5.659012435663e+00       1.447274784849e+04       1.310130840684e+04       1.619356407551e-01       1.059953702413e+09       3.260430379060e+00       1.178875592570e+08       1.319846091497e+06       5.892170051327e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.149739970931e+07       2.094604302861e+08       8.749733057743e+06       5.083274497381e-04       1.978382499637e-04       1.226139048449e-01 
       8.034097460137e+04       1.151825774948e-07       5.698143284641e+00       1.427462331492e+04       1.310126927599e+04       1.630687986073e-01       1.052581843417e+09       3.282927998868e+00       1.146434052537e+08       1.292510609374e+06       5.770136648989e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.925466843904e+07       2.037648707827e+08       8.568516343403e+06       5.047293190962e-04       1.980078106223e-04       1.229930548706e-01 
       7.978244317360e+04       1.167875837178e-07       5.737541439659e+00       1.407922668292e+04       1.310122987783e+04       1.642098831123e-01       1.045261229462e+09       3.305578639291e+00       1.114885255584e+08       1.265741260719e+06       5.650630628212e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.707365380794e+07       1.982246239891e+08       8.391052730867e+06       5.011562265883e-04       1.981780426192e-04       1.233747138902e-01 
       7.922779430395e+04       1.184148648034e-07       5.777208682384e+00       1.388652027747e+04       1.310119021059e+04       1.653589496809e-01       1.037991504332e+09       3.328383311005e+00       1.084204635116e+08       1.239526320802e+06       5.533599646436e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.495265749130e+07       1.928354454165e+08       8.217264492675e+06       4.976079983313e-04       1.983489509174e-04       1.237588946495e-01 
       7.867700100354e+04       1.200647280415e-07       5.817146805763e+00       1.369646694465e+04       1.310115027247e+04       1.665160541112e-01       1.030772314285e+09       3.351343030959e+00       1.054368300557e+08       1.213854307706e+06       5.418992445114e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.289002789852e+07       1.875932067659e+08       8.047075511098e+06       4.940844616515e-04       1.985205405163e-04       1.241456099270e-01 
       7.813003647110e+04       1.217374849235e-07       5.857357614086e+00       1.350903004450e+04       1.310111006166e+04       1.676812525903e-01       1.023603308039e+09       3.374458822404e+00       1.025353018746e+08       1.188713977307e+06       5.306758827261e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.088415888713e+07       1.824938927432e+08       7.880411244799e+06       4.905854450766e-04       1.986928164519e-04       1.245348725336e-01 
       7.758687409166e+04       1.234334511992e-07       5.897842923061e+00       1.332417344385e+04       1.310106957635e+04       1.688546016981e-01       1.016484136756e+09       3.397731714930e+00       9.971361958487e+07       1.164094318345e+06       5.196849635467e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.893348851217e+07       1.775335979617e+08       7.717198696188e+06       4.871107783271e-04       1.988657837970e-04       1.249266953124e-01 
       7.704748743526e+04       1.251529469338e-07       5.938604559866e+00       1.314186150933e+04       1.310102881471e+04       1.700361584089e-01       1.009414454019e+09       3.421162744498e+00       9.696958597625e+07       1.139984547603e+06       5.089216730369e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.703649780996e+07       1.727085239305e+08       7.557366379452e+06       4.836602923083e-04       1.990394476618e-04       1.253210911383e-01 
       7.651185025567e+04       1.268962965664e-07       5.979644363220e+00       1.296205910047e+04       1.310098777491e+04       1.712259800952e-01       1.002393915823e+09       3.444752953474e+00       9.430106430094e+07       1.116374105183e+06       4.983812969568e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.519170961538e+07       1.680149761242e+08       7.400844289244e+06       4.802338191015e-04       1.992138131937e-04       1.257180729172e-01 
       7.597993648910e+04       1.286638289690e-07       6.020964183446e+00       1.278473156284e+04       1.310094645509e+04       1.724241245298e-01       9.954221805511e+08       3.468503390663e+00       9.170597660974e+07       1.093252649884e+06       4.880592186983e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.339768741165e+07       1.634493611340e+08       7.247563870024e+06       4.768311919564e-04       1.993888855780e-04       1.261176535859e-01 
       7.545172025294e+04       1.304558775063e-07       6.062565882536e+00       1.260984472134e+04       1.310090485339e+04       1.736306498887e-01       9.884989089631e+08       3.492415111344e+00       8.918230213409e+07       1.070610054669e+06       4.779509172629e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.165303421182e+07       1.590081838963e+08       7.097457986036e+06       4.734522452829e-04       1.995646700378e-04       1.265198461118e-01 
       7.492717584450e+04       1.322727800959e-07       6.104451334215e+00       1.243736487355e+04       1.310086296794e+04       1.748456147541e-01       9.816237641763e+08       3.516489177302e+00       8.672807571263e+07       1.048436402231e+06       4.680519652819e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.995639147099e+07       1.546880449979e+08       6.950460891900e+06       4.700968146427e-04       1.997411718346e-04       1.269246634920e-01 
       7.440627773977e+04       1.341148792699e-07       6.146622424012e+00       1.226725878323e+04       1.310082079685e+04       1.760690781171e-01       9.747964116499e+08       3.540726656863e+00       8.434138626095e+07       1.026721980653e+06       4.583580270770e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.830643802847e+07       1.504856380546e+08       6.806508203824e+06       4.667647367415e-04       1.999183962684e-04       1.273321187534e-01 
       7.388900059214e+04       1.359825222370e-07       6.189081049315e+00       1.209949367380e+04       1.310077833822e+04       1.773010993806e-01       9.680165191687e+08       3.565128624931e+00       8.202037528358e+07       1.005457279147e+06       4.488648567620e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.670188907908e+07       1.463977471622e+08       6.665536871398e+06       4.634558494213e-04       2.000963486780e-04       1.277422249517e-01 
       7.337531923122e+04       1.378760609455e-07       6.231829119448e+00       1.193403722203e+04       1.310073559015e+04       1.785417383620e-01       9.612837568268e+08       3.589696163019e+00       7.976323542687e+07       9.846329838969e+05       4.395682963826e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.514149517271e+07       1.424212444169e+08       6.527485149987e+06       4.601699916520e-04       2.002750344412e-04       1.281549951714e-01 
       7.286520866159e+04       1.397958521470e-07       6.274868555733e+00       1.177085755176e+04       1.310069255072e+04       1.797910552964e-01       9.545977970117e+08       3.614430359284e+00       7.756820907165e+07       9.642399739744e+05       4.304642740957e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.362404124143e+07       1.385530875039e+08       6.392292573685e+06       4.569070035240e-04       2.004544589753e-04       1.285704425249e-01 
       7.235864406155e+04       1.417422574610e-07       6.318201291549e+00       1.160992322769e+04       1.310064921798e+04       1.810491108391e-01       9.479583143882e+08       3.639332308562e+00       7.543358696470e+07       9.442693173448e+05       4.215488023861e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.214834565340e+07       1.347903173528e+08       6.259899928834e+06       4.536667262400e-04       2.006346277372e-04       1.289885801526e-01 
       7.185560078198e+04       1.437156434407e-07       6.361829272415e+00       1.145120324926e+04       1.310060559000e+04       1.823159660690e-01       9.413649858827e+08       3.664403112407e+00       7.335770688780e+07       9.247122669563e+05       4.128179763198e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.071325929279e+07       1.311300558558e+08       6.130249228088e+06       4.504490021079e-04       2.008155462239e-04       1.294094212218e-01 
       7.135605434508e+04       1.457163816388e-07       6.405754456042e+00       1.129466704470e+04       1.310056166482e+04       1.835916824910e-01       9.348174906673e+08       3.689643879116e+00       7.133895236347e+07       9.055602569082e+05       4.042679718340e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.931766466498e+07       1.275695036505e+08       6.003283685021e+06       4.472536745323e-04       2.009972199723e-04       1.298329789265e-01 
       7.085998044322e+04       1.477448486753e-07       6.449978812407e+00       1.114028446502e+04       1.310051744046e+04       1.848763220395e-01       9.283155101444e+08       3.715055723775e+00       6.937575139626e+07       8.868048986995e+05       3.958950440623e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.796047502646e+07       1.241059379616e+08       5.878947689250e+06       4.440805880076e-04       2.011796545600e-04       1.302592664868e-01 
       7.036735493774e+04       1.498014263052e-07       6.494504323822e+00       1.098802577821e+04       1.310047291495e+04       1.861699470812e-01       9.218587279313e+08       3.740639768286e+00       6.746657524875e+07       8.684379775552e+05       3.876955256943e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.664063353860e+07       1.207367105027e+08       5.757186782086e+06       4.409295881101e-04       2.013628556056e-04       1.306882971486e-01 
       6.987815385777e+04       1.518865014878e-07       6.539332984994e+00       1.083786166345e+04       1.310042808629e+04       1.874726204177e-01       9.154468298442e+08       3.766397141405e+00       6.560993725116e+07       8.504514488280e+05       3.796658253696e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.535711244479e+07       1.174592454361e+08       5.637947632678e+06       4.378005214905e-04       2.015468287686e-04       1.311200841828e-01 
       6.939235339907e+04       1.540004664563e-07       6.584466803102e+00       1.068976320541e+04       1.310038295247e+04       1.887844052892e-01       9.090795038838e+08       3.792328978779e+00       6.380439164376e+07       8.328374344754e+05       3.718024261051e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.410891227009e+07       1.142710373877e+08       5.521178014656e+06       4.346932358663e-04       2.017315797499e-04       1.315546408848e-01 
       6.890992992288e+04       1.561437187887e-07       6.629907797862e+00       1.054370188863e+04       1.310033751147e+04       1.901053653772e-01       9.027564402192e+08       3.818436422978e+00       6.204853245113e+07       8.155882196094e+05       3.641018837542e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.289506104306e+07       1.111696495163e+08       5.406826783259e+06       4.316075800148e-04       2.019171142921e-04       1.319919805740e-01 
       6.843085995475e+04       1.583166614800e-07       6.675658001590e+00       1.039964959203e+04       1.310029176127e+04       1.914355648076e-01       8.964773311736e+08       3.844720623532e+00       6.034099238737e+07       7.986962491172e+05       3.565608254987e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.171461353891e+07       1.081527116370e+08       5.294843852937e+06       4.285434037652e-04       2.021034381800e-04       1.324321165935e-01 
       6.795512018342e+04       1.605197030142e-07       6.721719459281e+00       1.025757858340e+04       1.310024569981e+04       1.927750681536e-01       8.902418712088e+08       3.871182736965e+00       5.868044179148e+07       7.821541243525e+05       3.491759483716e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.056665054345e+07       1.052179183946e+08       5.185180175410e+06       4.255005579920e-04       2.022905572405e-04       1.328750623091e-01 
       6.748268745967e+04       1.627532574385e-07       6.768094228670e+00       1.011746151404e+04       1.310019932504e+04       1.941239404392e-01       8.840497569106e+08       3.897823926836e+00       5.706558759197e+07       7.659545998951e+05       3.419440178103e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.945027813742e+07       1.023630274881e+08       5.077787718189e+06       4.224788946067e-04       2.024784773432e-04       1.333208311089e-01 
       6.701353879521e+04       1.650177444375e-07       6.814784380300e+00       9.979271413456e+03       1.310015263489e+04       1.954822471423e-01       8.779006869740e+08       3.924645363765e+00       5.549517230007e+07       7.500905803779e+05       3.348618662401e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.836462700035e+07       9.958585794342e+07       4.972619443539e+06       4.194782665518e-04       2.026672044007e-04       1.337694364029e-01 
       6.654765136152e+04       1.673135894093e-07       6.861791997604e+00       9.842981684114e+03       1.310010562727e+04       1.968500541973e-01       8.717943621885e+08       3.951648225478e+00       5.396797303050e+07       7.345551173787e+05       3.279263916869e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.730885173371e+07       9.688428843381e+07       4.869629287879e+06       4.164985277926e-04       2.028567443687e-04       1.342208916221e-01 
       6.608500248880e+04       1.696412235417e-07       6.909119176957e+00       9.708566096285e+03       1.310005830009e+04       1.982274279991e-01       8.657304854235e+08       3.978833696839e+00       5.248280054933e+07       7.193414063775e+05       3.211345564185e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.628213020263e+07       9.425625564593e+07       4.768772141606e+06       4.135395333108e-04       2.030471032464e-04       1.346752102180e-01 
       6.562556966483e+04       1.720010838899e-07       6.956768027758e+00       9.575998782948e+03       1.310001065124e+04       1.996144354055e-01       8.597087616138e+08       4.006202969883e+00       5.103849834792e+07       7.044427837763e+05       3.144833856144e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.528366289572e+07       9.169975269102e+07       4.670003829337e+06       4.106011390970e-04       2.032382870771e-04       1.351324056622e-01 
       6.516933053387e+04       1.743936134550e-07       7.004740672499e+00       9.445254234776e+03       1.309996267860e+04       2.010111437411e-01       8.537288977456e+08       4.033757243857e+00       4.963394174242e+07       6.898527239803e+05       3.079699660626e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.431267230253e+07       8.921282755956e+07       4.573281090566e+06       4.076832021440e-04       2.034303019482e-04       1.355924914455e-01 
       6.471626289559e+04       1.768192612640e-07       7.053039246830e+00       9.316307295182e+03       1.309991438002e+04       2.024176208002e-01       8.477906028417e+08       4.061497725254e+00       4.826803699802e+07       6.755648365401e+05       3.015914448840e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.336840230814e+07       8.679358161827e+07       4.478561560711e+06       4.047855804395e-04       2.036231539913e-04       1.360554810773e-01 
       6.426634470398e+04       1.792784824500e-07       7.101665899636e+00       9.189133155436e+03       1.309986575337e+04       2.038339348500e-01       8.418935879478e+08       4.089425627849e+00       4.693972047734e+07       6.615728633530e+05       2.953450282826e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.245011760440e+07       8.444016814834e+07       4.385803752564e+06       4.019081329596e-04       2.038168493833e-04       1.365213880852e-01 
       6.381955406629e+04       1.817717383344e-07       7.150622793100e+00       9.063707349852e+03       1.309981679648e+04       2.052601546341e-01       8.360375661181e+08       4.117542172735e+00       4.564795781213e+07       6.478706759217e+05       2.892279803222e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.155710311738e+07       8.215079092376e+07       4.294967038120e+06       3.990507196616e-04       2.040113943458e-04       1.369902260140e-01 
       6.337586924194e+04       1.842994965094e-07       7.199912102786e+00       8.940005751038e+03       1.309976750717e+04       2.066963493757e-01       8.302222524016e+08       4.145848588360e+00       4.439174309795e+07       6.344522726707e+05       2.832376217280e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.068866345057e+07       7.992370282859e+07       4.206011630782e+06       3.962132014773e-04       2.042067951461e-04       1.374620084253e-01 
       6.293526864148e+04       1.868622309219e-07       7.249536017698e+00       8.818004565216e+03       1.309971788325e+04       2.081425887810e-01       8.244473638281e+08       4.174346110562e+00       4.317009811085e+07       6.213117763172e+05       2.773713287131e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.984412234340e+07       7.775720451218e+07       4.118898567934e+06       3.933954403061e-04       2.044030580973e-04       1.379367488966e-01 
       6.249773082555e+04       1.894604219587e-07       7.299496740356e+00       8.697680327605e+03       1.309966792253e+04       2.095989430425e-01       8.187126193944e+08       4.203035982607e+00       4.198207154567e+07       6.084434312978e+05       2.716265318294e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.902282214465e+07       7.564964308121e+07       4.033589693883e+06       3.905972990088e-04       2.046001895586e-04       1.384144610209e-01 
       6.206323450381e+04       1.920945565322e-07       7.349796486875e+00       8.579009897863e+03       1.309961762278e+04       2.110654828423e-01       8.130177400507e+08       4.231919455225e+00       4.082673827532e+07       5.958416012468e+05       2.660007148423e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.822412330039e+07       7.359941082763e+07       3.950047643139e+06       3.878186414000e-04       2.047981959356e-04       1.388951584058e-01 
       6.163175853391e+04       1.947651281682e-07       7.400437487026e+00       8.461970455602e+03       1.309956698178e+04       2.125422793558e-01       8.073624486870e+08       4.260997786646e+00       3.970319863041e+07       5.835007665283e+05       2.604914136287e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.744740385597e+07       7.160494399149e+07       3.868235824056e+06       3.850593322424e-04       2.049970836806e-04       1.393788546727e-01 
       6.120328192048e+04       1.974726370937e-07       7.451421984313e+00       8.346539495957e+03       1.309951599729e+04       2.140294042549e-01       8.017464701197e+08       4.290272242639e+00       3.861057769871e+07       5.714155218185e+05       2.550962150975e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.669205897171e+07       6.966472155757e+07       3.788118402803e+06       3.823192372396e-04       2.051968592932e-04       1.398655634563e-01 
       6.077778381410e+04       2.002175903268e-07       7.502752236047e+00       8.232694825219e+03       1.309946466703e+04       2.155269297112e-01       7.961695310781e+08       4.319744096545e+00       3.754802464386e+07       5.595805737382e+05       2.498127561331e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.595750045197e+07       6.777726408519e+07       3.709660287673e+06       3.795982230297e-04       2.053975293205e-04       1.403552984039e-01 
       6.035524351027e+04       2.030005017669e-07       7.554430513419e+00       8.120414556529e+03       1.309941298876e+04       2.170349284002e-01       7.906313601911e+08       4.349414629315e+00       3.651471204291e+07       5.479907385349e+05       2.446387225602e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.524315628712e+07       6.594113256988e+07       3.632827113710e+06       3.768961571792e-04       2.055991003572e-04       1.408480731745e-01 
       5.993564044843e+04       2.058218922872e-07       7.606459101569e+00       8.009677105631e+03       1.309936096017e+04       2.185534735041e-01       7.851316879739e+08       4.379285129551e+00       3.550983524201e+07       5.366409398118e+05       2.395718481303e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.454847020814e+07       6.415492733648e+07       3.557585227659e+06       3.742129081758e-04       2.058015790463e-04       1.413439014379e-01 
       5.951895421093e+04       2.086822898273e-07       7.658840299664e+00       7.900461186686e+03       1.309930857897e+04       2.200826387156e-01       7.796702468152e+08       4.409356893535e+00       3.453261172984e+07       5.255262063049e+05       2.346099135290e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.387290125346e+07       6.241728696234e+07       3.483901673229e+06       3.715483454228e-04       2.060049720793e-04       1.418427968744e-01 
       5.910516452206e+04       2.115822294874e-07       7.711576420965e+00       7.792745808138e+03       1.309925584285e+04       2.216224982415e-01       7.742467709640e+08       4.439631225274e+00       3.358228052831e+07       5.146416697056e+05       2.297507454043e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.321592334777e+07       6.072688723026e+07       3.411744176657e+06       3.689023392321e-04       2.062092861965e-04       1.423447731737e-01 
       5.869425124704e+04       2.145222536242e-07       7.764669792909e+00       7.686510268645e+03       1.309920274948e+04       2.231731268062e-01       7.688609965165e+08       4.470109436532e+00       3.265810160001e+07       5.039825625286e+05       2.249922154146e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.257702489235e+07       5.908244010998e+07       3.341081132571e+06       3.662747608182e-04       2.064145281873e-04       1.428498440340e-01 
