# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       5.280339000091e+06       2.710766387565e-11       8.777638008905e-02       6.016486056517e+07       1.518916507703e+04       2.876550577570e-03       8.020395592422e+10       5.067608686467e-02       2.139078005399e+15       3.669376499512e+11       1.638114508711e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.478776016012e+15       3.619810446827e+15       1.587849651034e+12       7.940609706734e-03       2.066100108466e-04       8.296196468718e-02 
       5.243633523708e+06       2.748846513692e-11       8.839073171657e-02       5.933142637695e+07       1.518916446268e+04       2.896686333497e-03       7.964642716277e+10       5.103076004776e-02       2.080217418452e+15       3.593385863744e+11       1.604190117743e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.438084828479e+15       3.520218155924e+15       1.554966215796e+12       7.885400583626e-03       2.067295823395e-04       8.291949636309e-02 
       5.207183199594e+06       2.787461554972e-11       8.900938263832e-02       5.850953811112e+07       1.518916384403e+04       2.916963038337e-03       7.909277397365e+10       5.138791510850e-02       2.022976486278e+15       3.518968948999e+11       1.570968280803e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.398513332058e+15       3.423366049976e+15       1.522763777010e+12       7.830575237989e-03       2.068491618184e-04       8.287711580313e-02 
       5.170986254098e+06       2.826619024894e-11       8.963236293494e-02       5.769903581169e+07       1.518916322105e+04       2.937381678713e-03       7.854296941644e+10       5.174756940830e-02       1.967310641173e+15       3.446093164456e+11       1.538434448418e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.360030716443e+15       3.329178733599e+15       1.491228231647e+12       7.776131002056e-03       2.069687493442e-04       8.283482315156e-02 
       5.135040925900e+06       2.866326542474e-11       9.025970289440e-02       5.689976173874e+07       1.518916259371e+04       2.957943248155e-03       7.799698673799e+10       5.210974042995e-02       1.913176541795e+15       3.374726594228e+11       1.506574372423e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.322607019128e+15       3.237582885926e+15       1.460345768741e+12       7.722065226603e-03       2.070883449779e-04       8.279261855454e-02 
       5.099345465921e+06       2.906591833731e-11       9.089143301753e-02       5.611156033769e+07       1.518916196198e+04       2.978648747145e-03       7.745479937111e+10       5.247444577846e-02       1.860532039417e+15       3.304837983387e+11       1.475374099726e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.286213102078e+15       3.148507203530e+15       1.430102863346e+12       7.668375280823e-03       2.072079487810e-04       8.275050216009e-02 
       5.063898137244e+06       2.947422733194e-11       9.152758401797e-02       5.533427820903e+07       1.518916132583e+04       2.999499183171e-03       7.691638093331e+10       5.284170318188e-02       1.809336145107e+15       3.236396724276e+11       1.444819966195e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.250820629044e+15       3.061882344914e+15       1.400486270606e+12       7.615058552197e-03       2.073275608155e-04       8.270847411815e-02 
       5.028697215022e+06       2.988827185427e-11       9.216818682580e-02       5.456776407847e+07       1.518916068522e+04       3.020495570772e-03       7.638170522547e+10       5.321153049222e-02       1.759548997820e+15       3.169372843105e+11       1.414898590672e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.216402043500e+15       2.977640876523e+15       1.371483019960e+12       7.562112446364e-03       2.074471811440e-04       8.266653458058e-02 
       4.993740986401e+06       3.030813246568e-11       9.281327258395e-02       5.381186876748e+07       1.518916004014e+04       3.041638931587e-03       7.585074623060e+10       5.358394568625e-02       1.711131833357e+15       3.103736986822e+11       1.385596869117e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.182930547187e+15       2.895717220248e+15       1.343080409460e+12       7.509534387001e-03       2.075668098294e-04       8.262468370117e-02 
       4.959027750432e+06       3.073389085904e-11       9.346287265726e-02       5.306644516428e+07       1.518915939054e+04       3.062930294408e-03       7.532347811256e+10       5.395896686642e-02       1.664046954184e+15       3.039460410260e+11       1.356901968866e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.150380079246e+15       2.816047602374e+15       1.315266000206e+12       7.457321815692e-03       2.076864469352e-04       8.258292163562e-02 
       4.924555817990e+06       3.116562987452e-11       9.411701862882e-02       5.233134819520e+07       1.518915873639e+04       3.084370695227e-03       7.479987521482e+10       5.433661226170e-02       1.618257700086e+15       2.976514963547e+11       1.328801323012e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.118725295933e+15       2.738570003927e+15       1.288027610902e+12       7.405472191804e-03       2.078060925253e-04       8.254124854160e-02 
       4.890323511692e+06       3.160343351576e-11       9.477574229822e-02       5.160643479641e+07       1.518915807767e+04       3.105961177290e-03       7.427991205918e+10       5.471690022849e-02       1.573728419615e+15       2.914873079778e+11       1.301282624901e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.087941550878e+15       2.663224112397e+15       1.261353312518e+12       7.353982992366e-03       2.079257466640e-04       8.249966457874e-02 
       4.856329165816e+06       3.204738696616e-11       9.543907569241e-02       5.089156388614e+07       1.518915741433e+04       3.127702791143e-03       7.376356334455e+10       5.509984925152e-02       1.530424442340e+15       2.854507762942e+11       1.274333822742e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.058004875904e+15       2.589951274777e+15       1.235231423067e+12       7.302851711948e-03       2.080454094163e-04       8.245816990865e-02 
       4.822571126217e+06       3.249757660551e-11       9.610705106206e-02       5.018659633714e+07       1.518915674636e+04       3.149596594686e-03       7.325080394572e+10       5.548547794469e-02       1.488312051846e+15       2.795392576099e+11       1.247943114330e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.028891962358e+15       2.518694451907e+15       1.209650502491e+12       7.252075862530e-03       2.081650808475e-04       8.241676469490e-02 
       4.789047750249e+06       3.295409002670e-11       9.677970087978e-02       4.949139494969e+07       1.518915607371e+04       3.171643653224e-03       7.274160891213e+10       5.587380505203e-02       1.447358459488e+15       2.737501629802e+11       1.222098941876e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.000580142968e+15       2.449398174066e+15       1.184599347645e+12       7.201652973393e-03       2.082847610235e-04       8.237544910306e-02 
       4.755757406687e+06       3.341701605284e-11       9.745705784735e-02       4.880582442480e+07       1.518915539635e+04       3.193845039520e-03       7.223595346667e+10       5.626484944859e-02       1.407531778857e+15       2.680809570760e+11       1.196789986947e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.730473741931e+14       2.382008497784e+15       1.160066987398e+12       7.151580590989e-03       2.084044500107e-04       8.233422330073e-02 
       4.722698475642e+06       3.388644475449e-11       9.813915489758e-02       4.812975133797e+07       1.518915471425e+04       3.216201833844e-03       7.173381300446e+10       5.665863014135e-02       1.368801000956e+15       2.625291570732e+11       1.172005165505e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.462722190581e+14       2.316472963855e+15       1.136042677824e+12       7.101856278826e-03       2.085241478759e-04       8.229308745751e-02 
       4.689869348488e+06       3.436246746718e-11       9.882602518883e-02       4.746304411315e+07       1.518915402738e+04       3.238715124029e-03       7.123516309164e+10       5.705516627012e-02       1.331135970059e+15       2.570923315656e+11       1.147733623061e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.202338304656e+14       2.252740556487e+15       1.112515897494e+12       7.052477617352e-03       2.086438546866e-04       8.225204174504e-02 
       4.657268427778e+06       3.484517680918e-11       9.951770211410e-02       4.680557299717e+07       1.518915333571e+04       3.261386005523e-03       7.073997946423e+10       5.745447710851e-02       1.294507360223e+15       2.517680995000e+11       1.123964729911e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.949119349632e+14       2.190761663594e+15       1.089476342876e+12       7.003442203829e-03       2.087635705104e-04       8.221108633699e-02 
       4.624894127173e+06       3.533466669953e-11       1.002142193011e-01       4.615721003448e+07       1.518915263919e+04       3.284215581440e-03       7.024823802688e+10       5.785658206485e-02       1.258886652467e+15       2.465541291332e+11       1.100688076487e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.702868169588e+14       2.130488038167e+15       1.066913923815e+12       6.954747652226e-03       2.088832954160e-04       8.217022140910e-02 
       4.592744871359e+06       3.583103237625e-11       1.009156106084e-01       4.551782904221e+07       1.518915193780e+04       3.307204962617e-03       6.975991485177e+10       5.826150068309e-02       1.224246112556e+15       2.414481370111e+11       1.077893468800e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.463393033700e+14       2.071872760716e+15       1.044818759118e+12       6.906391593095e-03       2.090030294721e-04       8.212944713918e-02 
       4.560819095973e+06       3.633437041492e-11       1.016219101348e-01       4.488730558567e+07       1.518915123150e+04       3.330355267666e-03       6.927498617739e+10       5.866925264381e-02       1.190558769415e+15       2.364478869688e+11       1.055570923968e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.230507486962e+14       2.014870202741e+15       1.023181172226e+12       6.858371673461e-03       2.091227727483e-04       8.208876370710e-02 
       4.529115247526e+06       3.684477874743e-11       1.023331522156e-01       4.426551695409e+07       1.518915052026e+04       3.353667623028e-03       6.879342840741e+10       5.907985776513e-02       1.157798394125e+15       2.315511891506e+11       1.033710665851e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.004030205011e+14       1.959435991213e+15       1.001991686975e+12       6.810685556703e-03       2.092425253143e-04       8.204817129484e-02 
       4.497631783328e+06       3.736235668104e-11       1.030493714297e-01       4.365234213674e+07       1.518914980404e+04       3.377143163030e-03       6.831521810953e+10       5.949333600367e-02       1.125939479503e+15       2.267558990518e+11       1.012303120767e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.783784852947e+14       1.905526974023e+15       9.812410234467e+11       6.763330922444e-03       2.093622872408e-04       8.200767008649e-02 
       4.466367171415e+06       3.788720491769e-11       1.037706025927e-01       4.304766179940e+07       1.518914908281e+04       3.400783029939e-03       6.784033201432e+10       5.990970745557e-02       1.094957220242e+15       2.220599165789e+11       9.913389132986e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.569599948042e+14       1.853101186395e+15       9.609200939048e+11       6.716305466437e-03       2.094820585987e-04       8.196726026824e-02 
       4.435319890467e+06       3.841942557355e-11       1.044968807673e-01       4.245135826109e+07       1.518914835653e+04       3.424588374017e-03       6.736874701412e+10       6.032899235737e-02       1.064827493597e+15       2.174611851300e+11       9.708088621876e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.361308726219e+14       1.802117818212e+15       9.410199988143e+11       6.669606900453e-03       2.096018394596e-04       8.192694202843e-02 
       4.404488429745e+06       3.895912219894e-11       1.052282412584e-01       4.186331547122e+07       1.518914762517e+04       3.448560353577e-03       6.690044016189e+10       6.075121108708e-02       1.035526840603e+15       2.129576906944e+11       9.507039763144e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.158749012218e+14       1.752537182243e+15       9.215320229445e+11       6.623232952168e-03       2.097216298955e-04       8.188671555753e-02 
       4.373871289009e+06       3.950639979841e-11       1.059647196198e-01       4.128341898696e+07       1.518914688869e+04       3.472700135040e-03       6.643538867012e+10       6.117638416511e-02       1.007032447813e+15       2.085474609703e+11       9.310154507603e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.961763093318e+14       1.704320683253e+15       9.024476315516e+11       6.577181365054e-03       2.098414299791e-04       8.184658104817e-02 
       4.343466978446e+06       4.006136485120e-11       1.067063516548e-01       4.071155595098e+07       1.518914614706e+04       3.497008892993e-03       6.597356990968e+10       6.160453225529e-02       9.793221295294e+14       2.042285645010e+11       9.117346629507e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.770197596545e+14       1.657430787950e+15       8.837584666414e+11       6.531449898269e-03       2.099612397836e-04       8.180653869516e-02 
       4.313274018603e+06       4.062412533193e-11       1.074531734139e-01       4.014761506949e+07       1.518914540024e+04       3.521487810243e-03       6.551496140876e+10       6.203567616587e-02       9.523743105357e+14       1.999991098291e+11       8.928531688799e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.583903369261e+14       1.611830995768e+15       8.654563433088e+11       6.486036326549e-03       2.100810593826e-04       8.176658869548e-02 
       4.283290940308e+06       4.119479073157e-11       1.082052212023e-01       3.959148659058e+07       1.518914464819e+04       3.546138077877e-03       6.505954085175e+10       6.246983685051e-02       9.261680092957e+14       1.958572446683e+11       8.743626994120e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.402735363025e+14       1.567485810452e+15       8.475332461529e+11       6.440938440096e-03       2.102008888505e-04       8.172673124831e-02 
       4.253516284602e+06       4.177347207879e-11       1.089625315781e-01       3.904306228283e+07       1.518914389088e+04       3.570960895319e-03       6.460728607816e+10       6.290703540930e-02       9.006828216178e+14       1.918011550919e+11       8.562551566604e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.226552520668e+14       1.524360712421e+15       8.299813257674e+11       6.396154044476e-03       2.103207282621e-04       8.168696655504e-02 
       4.223948602671e+06       4.236028196151e-11       1.097251413539e-01       3.850223541428e+07       1.518914312827e+04       3.595957470388e-03       6.415817508156e+10       6.334729308981e-02       8.758989047683e+14       1.878290647387e+11       8.385226104406e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.055217666457e+14       1.482422131897e+15       8.127928953021e+11       6.351680960507e-03       2.104405776927e-04       8.164729481928e-02 
       4.194586455768e+06       4.295533454880e-11       1.104930876027e-01       3.796890073165e+07       1.518914236032e+04       3.621129019359e-03       6.371218600848e+10       6.379063128808e-02       8.517969620215e+14       1.839392340346e+11       8.211572947975e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.888597399299e+14       1.441637422770e+15       7.959604270972e+11       6.307517024156e-03       2.105604372185e-04       8.160771624689e-02 
       4.165428415149e+06       4.355874561308e-11       1.112664076518e-01       3.744295443983e+07       1.518914158700e+04       3.646476767019e-03       6.326929715737e+10       6.423707154968e-02       8.283582276361e+14       1.801299594314e+11       8.041516046044e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.726561988868e+14       1.401974837183e+15       7.794765493858e+11       6.263660086434e-03       2.106803069158e-04       8.156823104597e-02 
       4.136473062003e+06       4.417063255265e-11       1.120451390943e-01       3.692429418171e+07       1.518914080827e+04       3.672001946729e-03       6.282948697752e+10       6.468663557074e-02       8.055644522435e+14       1.763995726600e+11       7.874980922321e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.568985274603e+14       1.363403500818e+15       7.633340430664e+11       6.220108013288e-03       2.108001868619e-04       8.152883942688e-02 
       4.107718987379e+06       4.479111441449e-11       1.128293197817e-01       3.641281901823e+07       1.518914002409e+04       3.697705800482e-03       6.239273406806e+10       6.513934519900e-02       7.833978886392e+14       1.727464400004e+11       7.711894642875e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.415744567472e+14       1.325893388854e+15       7.475258385403e+11       6.176858685503e-03       2.109200771344e-04       8.148954160227e-02 
       4.079164792123e+06       4.542031191744e-11       1.136189878362e-01       3.590842940875e+07       1.518913923442e+04       3.723589578966e-03       6.195901717684e+10       6.559522243489e-02       7.618412779649e+14       1.691689615659e+11       7.552185784190e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.266720554457e+14       1.289415302603e+15       7.320450126164e+11       6.133909998591e-03       2.110399778117e-04       8.145033778706e-02 
       4.050809086803e+06       4.605834747564e-11       1.144141816385e-01       3.541102719168e+07       1.518913843923e+04       3.749654541621e-03       6.152831519947e+10       6.605428943257e-02       7.408778362706e+14       1.656655706024e+11       7.395784401893e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.121797205648e+14       1.253940846770e+15       7.168847854783e+11       6.091259862698e-03       2.111598889726e-04       8.141122819850e-02 
       4.022650491650e+06       4.670534522236e-11       1.152149398440e-01       3.492051556535e+07       1.518913763847e+04       3.775901956706e-03       6.110060717827e+10       6.651656850100e-02       7.204912414467e+14       1.622347328025e+11       7.242622000113e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.980861683907e+14       1.219442407350e+15       7.020385177158e+11       6.048906202492e-03       2.112798106965e-04       8.137221305615e-02 
       3.994687636483e+06       4.736143103415e-11       1.160213013773e-01       3.443679906921e+07       1.518913683211e+04       3.802333101355e-03       6.067587230121e+10       6.698208210505e-02       7.006656205159e+14       1.588749456333e+11       7.092631501488e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.843804257010e+14       1.185893130133e+15       6.874997074170e+11       6.006846957071e-03       2.113997430636e-04       8.133329258191e-02 
       3.966919160647e+06       4.802673255527e-11       1.168333054320e-01       3.395978356520e+07       1.518913602010e+04       3.828949261642e-03       6.025408990096e+10       6.745085286657e-02       6.813855372740e+14       1.555847376785e+11       6.945747217791e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.710518212215e+14       1.153266899795e+15       6.732619873205e+11       5.965080079859e-03       2.115196861546e-04       8.129446700001e-02 
       3.939343712946e+06       4.870137922255e-11       1.176509914767e-01       3.348937621947e+07       1.518913520242e+04       3.855751732643e-03       5.983523945386e+10       6.792290356545e-02       6.626359802717e+14       1.523626679939e+11       6.801904821156e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.580899773169e+14       1.121538319569e+15       6.593191220271e+11       5.923603538504e-03       2.116396400506e-04       8.125573653707e-02 
       3.911959951574e+06       4.938550229054e-11       1.184743992580e-01       3.302548548429e+07       1.518913437901e+04       3.882741818499e-03       5.941930057889e+10       6.839825714080e-02       6.444023511269e+14       1.492073254764e+11       6.661041315910e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.454848019113e+14       1.090682691473e+15       6.456650052691e+11       5.882415314783e-03       2.117596048336e-04       8.121710142206e-02 
       3.884766544055e+06       5.007923485703e-11       1.193035688011e-01       3.256802108024e+07       1.518913354984e+04       3.909920832480e-03       5.900625303673e+10       6.887693669199e-02       6.266704531577e+14       1.461173282460e+11       6.523095010981e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.332264806303e+14       1.060675997083e+15       6.322936572358e+11       5.841513404504e-03       2.118795805862e-04       8.117856188637e-02 
       3.857762167174e+06       5.078271188896e-11       1.201385404038e-01       3.211689397863e+07       1.518913271487e+04       3.937290097048e-03       5.859607672874e+10       6.935896547980e-02       6.094264803295e+14       1.430913230406e+11       6.388005492885e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.213054691597e+14       1.031494878835e+15       6.191992219551e+11       5.800895817404e-03       2.119995673914e-04       8.114011816378e-02 
       3.830945506915e+06       5.149607024861e-11       1.209793546568e-01       3.167201638419e+07       1.518913187405e+04       3.964850943921e-03       5.818875169598e+10       6.984436692754e-02       5.926570065057e+14       1.401279846235e+11       6.255713599262e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.097124858139e+14       1.003116621840e+15       6.063759647282e+11       5.760560577056e-03       2.121195653331e-04       8.110177049048e-02 
       3.804315258396e+06       5.221944872026e-11       1.218260524238e-01       3.123330171795e+07       1.518913102736e+04       3.992604714141e-03       5.778425811828e+10       7.033316462218e-02       5.763489749936e+14       1.372260152026e+11       6.126161392973e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.984385043100e+14       9.755191362046e+14       5.938182696187e+11       5.720505720773e-03       2.122395744955e-04       8.106351910513e-02 
       3.777870125805e+06       5.295298803715e-11       1.226786748593e-01       3.080066460043e+07       1.518913017473e+04       4.020552758135e-03       5.738257631323e+10       7.082538231550e-02       5.604896883790e+14       1.343841438625e+11       5.999292136718e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.874747467389e+14       9.486809398279e+14       5.815206369929e+11       5.680729299509e-03       2.123595949638e-04       8.102536424882e-02 
       3.751608822339e+06       5.369683090887e-11       1.235372634073e-01       3.037402083497e+07       1.518912931615e+04       4.048696435781e-03       5.698368673523e+10       7.132104392524e-02       5.450667986395e+14       1.316011260076e+11       5.875050268195e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.768126767317e+14       9.225811416834e+14       5.694776811111e+11       5.641229377769e-03       2.124796268236e-04       8.098730616510e-02 
       3.725530070139e+06       5.445112204905e-11       1.244018597972e-01       2.995328739142e+07       1.518912845155e+04       4.077037116479e-03       5.658756997457e+10       7.182017353623e-02       5.300682975311e+14       1.288757428171e+11       5.753381375765e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.664439928131e+14       8.971994255529e+14       5.576841277692e+11       5.602004033512e-03       2.125996701612e-04       8.094934510003e-02 
       3.699632600228e+06       5.521600820357e-11       1.252725060513e-01       2.953838238989e+07       1.518912758090e+04       4.105576179211e-03       5.619420675645e+10       7.232279540161e-02       5.154825072378e+14       1.262068007115e+11       5.634232174620e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.563606219375e+14       8.725160342112e+14       5.461348119886e+11       5.563051358054e-03       2.127197250636e-04       8.091148130214e-02 
       3.673915152451e+06       5.599163817905e-11       1.261492444883e-01       2.912922508487e+07       1.518912670416e+04       4.134315012614e-03       5.580357794006e+10       7.282893394394e-02       5.012980712798e+14       1.235931308293e+11       5.517550483449e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.465547132037e+14       8.485117540451e+14       5.348246757543e+11       5.524369455985e-03       2.128397916183e-04       8.087371502248e-02 
       3.648376475414e+06       5.677816287177e-11       1.270321177199e-01       2.872573584952e+07       1.518912582129e+04       4.163255015044e-03       5.541566451763e+10       7.333861375642e-02       4.875039456711e+14       1.210335885155e+11       5.403285201584e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.370186317422e+14       8.251679000962e+14       5.237487657999e+11       5.485956445065e-03       2.129598699138e-04       8.083604651465e-02 
       3.623015326420e+06       5.757573529705e-11       1.279211686542e-01       2.832783616012e+07       1.518912493224e+04       4.192397594644e-03       5.503044761354e+10       7.385185960409e-02       4.740893903209e+14       1.185270528203e+11       5.291386286623e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.277449527706e+14       8.024663015144e+14       5.129022314381e+11       5.447810456142e-03       2.130799600388e-04       8.079847603477e-02 
       3.597830471412e+06       5.838451061899e-11       1.288164405050e-01       2.793544858084e+07       1.518912403697e+04       4.221744169415e-03       5.464790848338e+10       7.436869642499e-02       4.610439606712e+14       1.160724260082e+11       5.181804732510e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.187264558126e+14       7.803892874127e+14       5.022803224365e+11       5.409929633054e-03       2.132000620831e-04       8.076100384153e-02 
       3.572820684909e+06       5.920464618060e-11       1.297179767807e-01       2.754849674865e+07       1.518912313543e+04       4.251296167281e-03       5.426802851302e+10       7.488914933140e-02       4.483574995646e+14       1.136686330769e+11       5.074492548077e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.099561190764e+14       7.589196731103e+14       4.918783869370e+11       5.372312132546e-03       2.133201761369e-04       8.072363019619e-02 
       3.547984749951e+06       6.003630153443e-11       1.306258213008e-01       2.716690535844e+07       1.518912222759e+04       4.281055026165e-03       5.389078921774e+10       7.541324361102e-02       4.360201293363e+14       1.113146212869e+11       4.969402736024e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.014271139872e+14       7.380407467545e+14       4.816918694190e+11       5.334956124172e-03       2.134403022912e-04       8.068635536262e-02 
       3.523321458036e+06       6.087963847360e-11       1.315400181866e-01       2.679060014839e+07       1.518912131339e+04       4.311022194050e-03       5.351617224131e+10       7.594100472824e-02       4.240222441230e+14       1.090093597003e+11       4.866489272337e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.931327998708e+14       7.177362563112e+14       4.717163087036e+11       5.297859790211e-03       2.135604406377e-04       8.064917960728e-02 
       3.498829609065e+06       6.173482106321e-11       1.324606118669e-01       2.641950788551e+07       1.518912039280e+04       4.341199129059e-03       5.314415935509e+10       7.647245832534e-02       4.123545023841e+14       1.067518387293e+11       4.765707086131e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.850667187830e+14       6.979903969126e+14       4.619473360008e+11       5.261021325580e-03       2.136805912686e-04       8.061210319927e-02 
       3.474508011278e+06       6.260201567229e-11       1.333876470853e-01       2.605355635136e+07       1.518911946576e+04       4.371587299517e-03       5.277473245717e+10       7.700763022372e-02       4.010078196281e+14       1.045410696940e+11       4.667012039913e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.772225904817e+14       6.787877985537e+14       4.523806729951e+11       5.224438937740e-03       2.138007542770e-04       8.057512641031e-02 
       3.450355481202e+06       6.348139100609e-11       1.343211688945e-01       2.569267432804e+07       1.518911853224e+04       4.402188184030e-03       5.240787357146e+10       7.754654642519e-02       3.899733613396e+14       1.023760843896e+11       4.570360910251e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.695943075367e+14       6.601135141267e+14       4.430121299726e+11       5.188110846617e-03       2.139209297567e-04       8.053824951480e-02 
       3.426370843590e+06       6.437311813894e-11       1.352612226656e-01       2.533679158428e+07       1.518911759219e+04       4.433003271552e-03       5.204356484684e+10       7.808923311319e-02       3.792425361008e+14       1.002559346621e+11       4.475711368844e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.621759305747e+14       6.419530077852e+14       4.338376039859e+11       5.152035284506e-03       2.140411178021e-04       8.050147278982e-02 
       3.402552931363e+06       6.527737054746e-11       1.362078540824e-01       2.498583886181e+07       1.518911664556e+04       4.464034061459e-03       5.168178855627e+10       7.863571665407e-02       3.688069889021e+14       9.817969199329e+10       4.383021963986e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.549616836550e+14       6.242921436283e+14       4.248530770572e+11       5.116210495994e-03       2.141613185084e-04       8.046479651511e-02 
