# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.310932854005e+05       6.863031729925e-09       1.395050847639e+00       2.381840206540e+05       1.259835193204e+04       3.805064746679e-02       4.171242330165e+09       8.050207488287e-01       3.306631601222e+10       9.046105898201e+07       4.038440133125e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.285922950604e+10       5.673162769492e+10       7.152172736639e+08       3.016875423747e-04       1.449244046397e-04       8.513098510233e-02 
       3.287916794161e+05       6.959221457508e-09       1.404781391240e+00       2.348957331476e+05       1.259834220150e+04       3.831697902725e-02       4.142242688633e+09       8.106329060750e-01       3.215641533922e+10       8.858761930342e+07       3.954804433188e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.223020181804e+10       5.517600545093e+10       7.004051939186e+08       2.995791561164e-04       1.450105420078e-04       8.522532534196e-02 
       3.265060726845e+05       7.056757737811e-09       1.414579563070e+00       2.316529215521e+05       1.259833240333e+04       3.858517458671e-02       4.113444633718e+09       8.162840277223e-01       3.127155266264e+10       8.675297806683e+07       3.872900806555e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.161848326439e+10       5.366307606362e+10       6.858998684412e+08       2.974854273179e-04       1.450968265215e-04       8.532054827463e-02 
       3.242363539895e+05       7.155659387426e-09       1.424445829784e+00       2.284549563926e+05       1.259832253706e+04       3.885524718867e-02       4.084846764124e+09       8.219743820634e-01       3.041103900789e+10       8.495633177110e+07       3.792693382638e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.102359754687e+10       5.219166710034e+10       6.716949444661e+08       2.954062540996e-04       1.451832592792e-04       8.541665941021e-02 
       3.219824128880e+05       7.255945485179e-09       1.434380661200e+00       2.253012169110e+05       1.259831260223e+04       3.912720996784e-02       4.056447688297e+09       8.277042392071e-01       2.957420435898e+10       8.319689355523e+07       3.714147033716e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.044508147356e+10       5.076063834159e+10       6.577842007906e+08       2.933415352897e-04       1.452698413877e-04       8.551366429138e-02 
       3.197441397046e+05       7.357635375773e-09       1.444384530336e+00       2.221910909457e+05       1.259830259836e+04       3.940107615084e-02       4.028246024354e+09       8.334738710910e-01       2.876039713676e+10       8.147389285374e+07       3.637227359542e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.988248459826e+10       4.936888089566e+10       6.441615450505e+08       2.912911704200e-04       1.453565739620e-04       8.561156849382e-02 
       3.175214255263e+05       7.460748673476e-09       1.454457913424e+00       2.191239748123e+05       1.259829252498e+04       3.967685905680e-02       4.000240400021e+09       8.392835514924e-01       2.796898369165e+10       7.978657505925e+07       3.561900672288e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.933536886969e+10       4.801531633752e+10       6.308210110513e+08       2.892550597209e-04       1.454434581253e-04       8.571037762631e-02 
       3.153141621971e+05       7.565305265865e-09       1.464601289934e+00       2.160992731859e+05       1.259828238160e+04       3.995457209801e-02       3.972429452560e+09       8.451335560412e-01       2.719934781024e+10       7.813420119193e+07       3.488133981783e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.880330829050e+10       4.669889587148e+10       6.177567561563e+08       2.872331041160e-04       1.455304950091e-04       8.581009733091e-02 
       3.131222423131e+05       7.671325317616e-09       1.474815142590e+00       2.131163989861e+05       1.259827216775e+04       4.023422878060e-02       3.944811828709e+09       8.510241622315e-01       2.645089023551e+10       7.651604757590e+07       3.415894981067e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.828588858551e+10       4.541859951682e+10       6.049630587267e+08       2.852252052179e-04       1.456176857535e-04       8.591073328309e-02 
       3.109455592167e+05       7.778829274351e-09       1.485099957397e+00       2.101747732621e+05       1.259826188293e+04       4.051584270516e-02       3.917386184610e+09       8.569556494337e-01       2.572302820026e+10       7.493140552229e+07       3.345152032245e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.778270687919e+10       4.417343531579e+10       5.924343156164e+08       2.832312653233e-04       1.457050315068e-04       8.601229119189e-02 
       3.087840069919e+05       7.887837866535e-09       1.495456223665e+00       2.072738250803e+05       1.259825152667e+04       4.079942756741e-02       3.890151185749e+09       8.629282989071e-01       2.501519497331e+10       7.337958101886e+07       3.275874152628e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.729337138198e+10       4.296243856344e+10       5.801650397182e+08       2.812511874079e-04       1.457925334260e-04       8.611477680004e-02 
       3.066374804589e+05       7.998372113427e-09       1.505884434020e+00       2.044129914134e+05       1.259824109846e+04       4.108499715888e-02       3.863105506886e+09       8.689423938121e-01       2.432683941829e+10       7.185989442605e+07       3.208031001163e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.681750108520e+10       4.178467105858e+10       5.681498575602e+08       2.792848751221e-04       1.458801926766e-04       8.621819588413e-02 
       3.045058751690e+05       8.110453327086e-09       1.516385084435e+00       2.015917170307e+05       1.259823059781e+04       4.137256536758e-02       3.836247831997e+09       8.749982192221e-01       2.365742556449e+10       7.037168017934e+07       3.141592865149e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.635472546445e+10       4.063922037537e+10       5.563835069528e+08       2.773322327859e-04       1.459680104328e-04       8.632255425475e-02 
       3.023890873996e+05       8.224103116436e-09       1.526958674251e+00       1.988094543900e+05       1.259822002422e+04       4.166214617865e-02       3.809576854203e+09       8.810960621368e-01       2.300643218956e+10       6.891428649774e+07       3.076530647221e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.590468419106e+10       3.952519915487e+10       5.448608346840e+08       2.753931653847e-04       1.460559878774e-04       8.642785775662e-02 
       3.002870141492e+05       8.339343391378e-09       1.537605706195e+00       1.960656635318e+05       1.259820937719e+04       4.195375367505e-02       3.783091275711e+09       8.872362114939e-01       2.237335241365e+10       6.748707509840e+07       3.012815852607e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.546702685156e+10       3.844174441615e+10       5.335767942627e+08       2.734675785643e-04       1.461441262022e-04       8.653411226877e-02 
       2.981995531321e+05       8.456196366970e-09       1.548326686408e+00       1.933598119731e+05       1.259819865621e+04       4.224740203827e-02       3.756789807748e+09       8.934189581823e-01       2.175769330478e+10       6.608942091697e+07       2.950420576650e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.504141267483e+10       3.738801688629e+10       5.225264437081e+08       2.715553786266e-04       1.462324266075e-04       8.664132370464e-02 
       2.961266027737e+05       8.574684567653e-09       1.559122124459e+00       1.906913746051e+05       1.259818786077e+04       4.254310554898e-02       3.730671170502e+09       8.996445950544e-01       2.115897549503e+10       6.472071183396e+07       2.889317492587e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.462751026679e+10       3.636320034879e+10       5.117049433860e+08       2.696564725246e-04       1.463208903029e-04       8.674949801228e-02 
       2.940680622056e+05       8.694830831545e-09       1.569992533379e+00       1.880598335901e+05       1.259817699036e+04       4.284087858773e-02       3.704734093056e+09       9.059134169391e-01       2.057673280729e+10       6.338034840656e+07       2.829479839579e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.422499735237e+10       3.536650100994e+10       5.011075538886e+08       2.677707678585e-04       1.464095185066e-04       8.685864117443e-02 
       2.920238312605e+05       8.816658314789e-09       1.580938429674e+00       1.854646782612e+05       1.259816604446e+04       4.314073563567e-02       3.678977313326e+09       9.122257206544e-01       2.001051189228e+10       6.206774360621e+07       2.770881410992e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.383356052455e+10       3.439714688254e+10       4.907296339595e+08       2.658981728707e-04       1.464983124462e-04       8.696875920872e-02 
       2.899938104674e+05       8.940190495959e-09       1.591960333348e+00       1.829054050231e+05       1.259815502256e+04       4.344269127525e-02       3.653399578005e+09       9.185818050205e-01       1.945987187559e+10       6.078232256142e+07       2.713496542921e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.345289500039e+10       3.345438718665e+10       4.805666384604e+08       2.640385964415e-04       1.465872733580e-04       8.707985816778e-02 
       2.879779010465e+05       9.065451180536e-09       1.603058767934e+00       1.803815172537e+05       1.259814392412e+04       4.374676019091e-02       3.627999642496e+09       9.249819708728e-01       1.892438401438e+10       5.952352230605e+07       2.657300102948e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.308270438367e+10       3.253749176675e+10       4.706141163810e+08       2.621919480847e-04       1.466764024878e-04       8.719194413941e-02 
       2.859760049052e+05       9.192464505433e-09       1.614234260513e+00       1.778925252081e+05       1.259813274863e+04       4.405295716978e-02       3.602776270852e+09       9.314265210747e-01       1.840363136358e+10       5.829079153273e+07       2.602267479140e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.272270043416e+10       3.164575052491e+10       4.608677088895e+08       2.603581379433e-04       1.467657010905e-04       8.730502324671e-02 
       2.839880246323e+05       9.321254943593e-09       1.625487341731e+00       1.754379459228e+05       1.259812149555e+04       4.436129710246e-02       3.577728235720e+09       9.379157605309e-01       1.789720845125e+10       5.708359035147e+07       2.548374569262e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.237260284313e+10       3.077847286961e+10       4.513231474236e+08       2.585370767846e-04       1.468551704302e-04       8.741910164823e-02 
       2.820138634939e+05       9.451847308642e-09       1.636818545834e+00       1.730173031222e+05       1.259811016435e+04       4.467179498367e-02       3.552854318279e+09       9.444499962008e-01       1.740472096285e+10       5.590139005312e+07       2.495597770229e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.203213901516e+10       2.993498717967e+10       4.419762518210e+08       2.567286759967e-04       1.469448117807e-04       8.753418553808e-02 
       2.800534254286e+05       9.584266759613e-09       1.648228410679e+00       1.706301271256e+05       1.259809875448e+04       4.498446591302e-02       3.528153308179e+09       9.510295371115e-01       1.692578543424e+10       5.474367287790e+07       2.443913967764e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.170104385588e+10       2.911464028289e+10       4.328229284889e+08       2.549328475836e-04       1.470346264249e-04       8.765028114613e-02 
       2.781066150426e+05       9.718538805732e-09       1.659717477767e+00       1.682759547561e+05       1.259808726541e+04       4.529932509574e-02       3.503624003483e+09       9.576546943711e-01       1.646002895312e+10       5.360993178861e+07       2.393300526277e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.137905956552e+10       2.831679694909e+10       4.238591686110e+08       2.531495041608e-04       1.471246156554e-04       8.776739473813e-02 
       2.761733376054e+05       9.854689311267e-09       1.671286292267e+00       1.659543292507e+05       1.259807569660e+04       4.561638784340e-02       3.479265210611e+09       9.643257811827e-01       1.600708886863e+10       5.249967024857e+07       2.343735278954e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.106593543824e+10       2.754083939704e+10       4.150810463919e+08       2.513785589517e-04       1.472147807743e-04       8.788553261583e-02 
       2.742534990448e+05       9.992744500449e-09       1.682935403031e+00       1.636648001707e+05       1.259806404749e+04       4.593566957467e-02       3.455075744279e+09       9.710431128571e-01       1.556661250905e+10       5.141240200415e+07       2.295196518043e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.076142766688e+10       2.678616681492e+10       4.064847173377e+08       2.496199257827e-04       1.473051230933e-04       8.800470111713e-02 
       2.723470059428e+05       1.013273096246e-08       1.694665362627e+00       1.614069233152e+05       1.259805231753e+04       4.625718581607e-02       3.431054427442e+09       9.778070068272e-01       1.513825690714e+10       5.034765087186e+07       2.247662985351e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.046529915318e+10       2.605219489407e+10       3.980664165725e+08       2.478735190795e-04       1.473956439341e-04       8.812490661627e-02 
       2.704537655304e+05       1.027467565647e-08       1.706476727360e+00       1.591802606336e+05       1.259804050616e+04       4.658095220270e-02       3.407200091237e+09       9.846177826613e-01       1.472168853315e+10       4.930495052973e+07       2.201113862935e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.017731932312e+10       2.533835537538e+10       3.898224571892e+08       2.461392538626e-04       1.474863446278e-04       8.824615552389e-02 
       2.685736856839e+05       1.041860591681e-08       1.718370057293e+00       1.569843801413e+05       1.259802861283e+04       4.690698447903e-02       3.383511574929e+09       9.914757620766e-01       1.431658303511e+10       4.828384431316e+07       2.155528763980e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.897263947423e+09       2.464409560836e+10       3.817492286350e+08       2.444170457432e-04       1.475772265157e-04       8.836845428724e-02 
       2.667066749196e+05       1.056454945809e-08       1.730345916281e+00       1.548188558352e+05       1.259801663698e+04       4.723529849965e-02       3.359987725846e+09       9.983812689537e-01       1.392262498627e+10       4.728388501485e+07       2.110887723877e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.624914966943e+09       2.396887812213e+10       3.738431951302e+08       2.427068109194e-04       1.476682909489e-04       8.849180939028e-02 
       2.648526423900e+05       1.071253438055e-08       1.742404871984e+00       1.526832676110e+05       1.259800457802e+04       4.756591023003e-02       3.336627399335e+09       1.005334629350e+00       1.353950763953e+10       4.630463468900e+07       2.067171191473e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.360060322913e+09       2.331218020838e+10       3.661008941198e+08       2.410084661718e-04       1.477595392885e-04       8.861622735384e-02 
       2.630114978790e+05       1.086258917532e-08       1.754547495899e+00       1.505772011814e+05       1.259799243540e+04       4.789883574731e-02       3.313429458695e+09       1.012336171514e+00       1.316693268859e+10       4.534566445946e+07       2.024360020511e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.102493791807e+09       2.267349351562e+10       3.585189347564e+08       2.393219288596e-04       1.478509729056e-04       8.874171473577e-02 
       2.611831517977e+05       1.101474272990e-08       1.766774363385e+00       1.485002479956e+05       1.259798020853e+04       4.823409124107e-02       3.290392775128e+09       1.019386225899e+00       1.280461003568e+10       4.440655433194e+07       1.982435461247e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.852014824779e+09       2.205232365476e+10       3.510939964162e+08       2.376471169164e-04       1.479425931817e-04       8.886827813102e-02 
       2.593675151797e+05       1.116902433359e-08       1.779086053682e+00       1.464520051600e+05       1.259796789684e+04       4.857169301412e-02       3.267516227685e+09       1.026485125179e+00       1.245225756569e+10       4.348689301008e+07       1.941379152236e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.608428391516e+09       2.144818981538e+10       3.438228272437e+08       2.359839488465e-04       1.480344015084e-04       8.899592417187e-02 
       2.575644996775e+05       1.132546368310e-08       1.791483149947e+00       1.444320753595e+05       1.259795549974e+04       4.891165748331e-02       3.244798703206e+09       1.033633204258e+00       1.210960092651e+10       4.258627771525e+07       1.901173112288e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.371544828378e+09       2.086062439264e+10       3.367022427281e+08       2.343323437207e-04       1.481263992875e-04       8.912465952799e-02 
       2.557740175573e+05       1.148409088814e-08       1.803966239271e+00       1.424400667805e+05       1.259794301665e+04       4.925400118028e-02       3.222239096270e+09       1.040830800292e+00       1.177637331542e+10       4.170431401024e+07       1.861799732600e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.141179690728e+09       2.028917262444e+10       3.297291243087e+08       2.326922211724e-04       1.482185879314e-04       8.925449090662e-02 
       2.539959816954e+05       1.164493647718e-08       1.816535912702e+00       1.404755930347e+05       1.259793044698e+04       4.959874075231e-02       3.199836309141e+09       1.048078252696e+00       1.145231527134e+10       4.084061562645e+07       1.823241769038e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.917153609317e+09       1.973339223846e+10       3.229004180087e+08       2.310635013940e-04       1.483109688629e-04       8.938542505267e-02 
       2.522303055736e+05       1.180803140322e-08       1.829192765279e+00       1.385382730839e+05       1.259791779013e+04       4.994589296311e-02       3.177589251713e+09       1.055375903164e+00       1.113717447282e+10       3.999480429476e+07       1.785482334588e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.699292150627e+09       1.919285310908e+10       3.162131330980e+08       2.294461051324e-04       1.484035435152e-04       8.951746874892e-02 
       2.504769032753e+05       1.197340704966e-08       1.841937396057e+00       1.366277311658e+05       1.259790504550e+04       5.029547469362e-02       3.155496841458e+09       1.062724095681e+00       1.083070554160e+10       3.916650957984e+07       1.748504891957e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.487425681053e+09       1.866713692350e+10       3.096643407832e+08       2.278399536856e-04       1.484963133322e-04       8.965062881608e-02 
       2.487356894810e+05       1.214109523626e-08       1.854770408127e+00       1.347435967209e+05       1.259789221248e+04       5.064750294285e-02       3.133558003372e+09       1.070123176536e+00       1.053266985149e+10       3.835536871793e+07       1.712293246336e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.281389234823e+09       1.815583685728e+10       3.032511729251e+08       2.262449688988e-04       1.485892797686e-04       8.978491211298e-02 
       2.470065794642e+05       1.231112822521e-08       1.867692408641e+00       1.328855043208e+05       1.259787929048e+04       5.100199482869e-02       3.111771669925e+09       1.077573494341e+00       1.024283534265e+10       3.756102645794e+07       1.676831538301e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.081022385553e+09       1.765855725860e+10       2.969708207826e+08       2.246610731605e-04       1.486824442898e-04       8.992032553668e-02 
       2.452894890876e+05       1.248353872717e-08       1.880704008854e+00       1.310530935968e+05       1.259786627888e+04       5.135896758876e-02       3.090136781008e+09       1.085075400043e+00       9.960976340853e+09       3.678313490592e+07       1.642104236872e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.886169121339e+09       1.717491334130e+10       2.908205337824e+08       2.230881893990e-04       1.487758083719e-04       9.005687602262e-02 
       2.435843347986e+05       1.265835990756e-08       1.893805824129e+00       1.292460091699e+05       1.259785317707e+04       5.171843858123e-02       3.068652283879e+09       1.092629246939e+00       9.686873381775e+09       3.602135337265e+07       1.608096132708e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.696677723279e+09       1.670453088636e+10       2.847976183143e+08       2.215262410781e-04       1.488693735022e-04       9.019457054471e-02 
       2.418910336254e+05       1.283562539278e-08       1.906998473980e+00       1.274639005817e+05       1.259783998442e+04       5.208042528565e-02       3.047317133118e+09       1.100235390692e+00       9.420313040142e+09       3.527534822443e+07       1.574792331448e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.512400647346e+09       1.624704595150e+10       2.788994365520e+08       2.199751521938e-04       1.489631411789e-04       9.033341611553e-02 
       2.402095031730e+05       1.301536927662e-08       1.920282582090e+00       1.257064222261e+05       1.259782670031e+04       5.244494530383e-02       3.026130290567e+09       1.107894189346e+00       9.161087763533e+09       3.454479273701e+07       1.542178247188e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.333194409506e+09       1.580210458890e+10       2.731234052973e+08       2.184348472707e-04       1.490571129112e-04       9.047341978642e-02 
       2.385396616191e+05       1.319762612672e-08       1.933658776341e+00       1.239732332826e+05       1.259781332412e+04       5.281201636067e-02       3.005090725289e+09       1.115606003340e+00       8.908995710781e+09       3.382936695245e+07       1.510239596092e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.158919473999e+09       1.536936257054e+10       2.674669948491e+08       2.169052513580e-04       1.491512902196e-04       9.061458864759e-02 
       2.368814277104e+05       1.338243099112e-08       1.947127688840e+00       1.222639976493e+05       1.259779985520e+04       5.318165630505e-02       2.984197413511e+09       1.123371195525e+00       8.663840594820e+09       3.312875753901e+07       1.478962390135e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.989440144694e+09       1.494848512119e+10       2.619277278953e+08       2.153862900259e-04       1.492456746359e-04       9.075692982831e-02 
       2.352347207582e+05       1.356981940486e-08       1.960689955949e+00       1.205783838781e+05       1.259778629294e+04       5.355388311065e-02       2.963449338577e+09       1.131190131178e+00       8.425431529844e+09       3.244265765395e+07       1.448332930980e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.824624459433e+09       1.453914665865e+10       2.565031784282e+08       2.138778893621e-04       1.493402677029e-04       9.090045049698e-02 
       2.335994606347e+05       1.375982739679e-08       1.974346218311e+00       1.189160651100e+05       1.259777263667e+04       5.392871487686e-02       2.942845490899e+09       1.139063178017e+00       8.193582882690e+09       3.177076680909e+07       1.418337803977e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.664344087287e+09       1.414103054125e+10       2.511909706816e+08       2.123799759684e-04       1.494350709754e-04       9.104515786130e-02 
       2.319755677692e+05       1.395249149631e-08       1.988097120873e+00       1.172767190117e+05       1.259775888577e+04       5.430616982963e-02       2.922384867906e+09       1.146990706218e+00       7.968114128293e+09       3.111279073926e+07       1.388963872288e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.508474228628e+09       1.375382882214e+10       2.459887780904e+08       2.108924769565e-04       1.495300860191e-04       9.119105916839e-02 
       2.303629631441e+05       1.414784874035e-08       2.001943312922e+00       1.156600277125e+05       1.259774503958e+04       5.468626632239e-02       2.902066473996e+09       1.154973088432e+00       7.748849709130e+09       3.046844127341e+07       1.360198271134e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.356893517964e+09       1.337724201047e+10       2.408943222718e+08       2.094153199452e-04       1.496253144118e-04       9.133816170487e-02 
       2.287615682909e+05       1.434593668034e-08       2.015885448109e+00       1.140656777433e+05       1.259773109744e+04       5.506902283692e-02       2.881889320490e+09       1.163010699796e+00       7.535618898526e+09       2.983743620839e+07       1.332028402160e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.209483929440e+09       1.301097883904e+10       2.359053720276e+08       2.079484330564e-04       1.497207577426e-04       9.148647279706e-02 
       2.271713052869e+05       1.454679338934e-08       2.029924184473e+00       1.124933599747e+05       1.259771705871e+04       5.545445798421e-02       2.861852425578e+09       1.171103917952e+00       7.328255667724e+09       2.921949918537e+07       1.304441927919e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.066130684940e+09       1.265475603841e+10       2.310197423667e+08       2.064917449116e-04       1.498164176126e-04       9.163599981107e-02 
       2.255920967507e+05       1.475045746925e-08       2.044060184477e+00       1.109427695577e+05       1.259770292271e+04       5.584259050546e-02       2.841954814279e+09       1.179253123064e+00       7.126598556611e+09       2.861435956882e+07       1.277426766465e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.926722164718e+09       1.230829811712e+10       2.262352935482e+08       2.050451846288e-04       1.499122956346e-04       9.178675015288e-02 
       2.240238658391e+05       1.495696805808e-08       2.058294115030e+00       1.094136058636e+05       1.259768868878e+04       5.623343927287e-02       2.822195518386e+09       1.187458697830e+00       6.930490548004e+09       2.802175232795e+07       1.250971086069e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.791149820491e+09       1.197133714808e+10       2.215499301447e+08       2.036086818187e-04       1.500083934335e-04       9.193873126855e-02 
       2.224665362429e+05       1.516636483740e-08       2.072626647519e+00       1.079055724265e+05       1.259767435624e+04       5.662702329066e-02       2.802573576424e+09       1.195721027503e+00       6.739778945393e+09       2.744141792066e+07       1.225063300030e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.659308090922e+09       1.164361256069e+10       2.169616001242e+08       2.021821665812e-04       1.501047126460e-04       9.209195064428e-02 
       2.209200321835e+05       1.537868803980e-08       2.087058457839e+00       1.064183768849e+05       1.259765992443e+04       5.702336169592e-02       2.783088033602e+09       1.204040499904e+00       6.554315254047e+09       2.687310217987e+07       1.199692061601e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.531094319422e+09       1.132487093881e+10       2.124682939513e+08       2.007655695025e-04       1.502012549212e-04       9.224641580653e-02 
       2.193842784088e+05       1.559397845653e-08       2.101590226417e+00       1.049517309250e+05       1.259764539267e+04       5.742247375958e-02       2.763737941765e+09       1.212417505437e+00       6.373955065393e+09       2.631655620220e+07       1.174846259027e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.406408674228e+09       1.101486582416e+10       2.080680437075e+08       1.993588216513e-04       1.502980219201e-04       9.240213432219e-02 
       2.178592001900e+05       1.581227744522e-08       2.116222638244e+00       1.035053502251e+05       1.259763076025e+04       5.782437888731e-02       2.744522359349e+09       1.220852437108e+00       6.198557944582e+09       2.577153623897e+07       1.150515010668e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.285154070666e+09       1.071335752522e+10       2.037589222292e+08       1.979618545753e-04       1.503950153162e-04       9.255911379863e-02 
       2.163447233179e+05       1.603362693764e-08       2.130956382905e+00       1.020789543996e+05       1.259761602651e+04       5.822909662051e-02       2.725440351336e+09       1.229345690543e+00       6.027987321136e+09       2.523780358945e+07       1.126687660243e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.167236095561e+09       1.042011293132e+10       1.995390422634e+08       1.965746002985e-04       1.504922367953e-04       9.271736188386e-02 
       2.148407740987e+05       1.625806944769e-08       2.145792154608e+00       1.006722669451e+05       1.259760119074e+04       5.863664663721e-02       2.706490989206e+09       1.237897663999e+00       5.862110382617e+09       2.471512449629e+07       1.103353772156e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.052562933726e+09       1.013490533186e+10       1.954065556417e+08       1.951969913172e-04       1.505896880557e-04       9.287688626666e-02 
       2.133472793514e+05       1.648564807940e-08       2.160730652215e+00       9.928501518615e+04       1.259758625224e+04       5.904704875304e-02       2.687673350897e+09       1.246508758384e+00       5.700797971216e+09       2.420327004318e+07       1.080503126928e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.941045296471e+09       9.857514240514e+09       1.913596524704e+08       1.938289605973e-04       1.506873708082e-04       9.303769467665e-02 
