# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       9.296528477397e+05       8.735815480790e-10       4.981565519993e-01       1.867953982828e+06       1.380897924788e+04       1.485389350181e-02       1.283757069115e+10       2.875583124022e-01       2.055247631765e+12       2.002490322257e+09       8.939688938647e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.420822848511e+12       3.489252081963e+12       1.117017167614e+10       3.005778575875e-03       1.874750994540e-04       7.677910492017e-02 
       9.231904647632e+05       8.858467619437e-10       5.016403513819e-01       1.842098862687e+06       1.380897576408e+04       1.495786767008e-02       1.274832856252e+10       2.895689478444e-01       1.998693473806e+12       1.961019690160e+09       8.754552188214e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.381726129185e+12       3.393328219911e+12       1.093884267799e+10       2.984854628619e-03       1.875755335364e-04       7.677663572374e-02 
       9.167730040130e+05       8.982841264931e-10       5.051484911382e-01       1.816601780239e+06       1.380897225594e+04       1.506256961420e-02       1.265970678638e+10       2.915936258642e-01       1.943695511614e+12       1.920407893489e+09       8.573249524504e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.343705230828e+12       3.300042027969e+12       1.071230438422e+10       2.964076131795e-03       1.876760183731e-04       7.677443858482e-02 
       9.104001532196e+05       9.108960568254e-10       5.086811410001e-01       1.791457776274e+06       1.380896872329e+04       1.516800442800e-02       1.257170105045e+10       2.936324443132e-01       1.890210923537e+12       1.880637146231e+09       8.395701545673e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.306730550206e+12       3.209320964173e+12       1.049045758195e+10       2.943442074333e-03       1.877765543457e-04       7.677251508016e-02 
       9.040716022838e+05       9.236850018955e-10       5.122384718834e-01       1.766661960277e+06       1.380896516596e+04       1.527417724093e-02       1.248430707243e+10       2.956855017217e-01       1.838198066243e+12       1.841690030710e+09       8.221830494241e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.270773298673e+12       3.121094481890e+12       1.027320511295e+10       2.922951452193e-03       1.878771418382e-04       7.677086679764e-02 
       8.977870432624e+05       9.366534449899e-10       5.158206558881e-01       1.742209509482e+06       1.380896158377e+04       1.538109321839e-02       1.239752059978e+10       2.977528973033e-01       1.787616442294e+12       1.803549489961e+09       8.051560223042e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.235805479754e+12       3.035293974929e+12       1.006045183107e+10       2.902603268315e-03       1.879777812378e-04       7.676949533636e-02 
       8.915461703524e+05       9.498039042066e-10       5.194278663112e-01       1.718095667930e+06       1.380895797656e+04       1.548875756187e-02       1.231133740952e+10       2.998347309597e-01       1.738426668612e+12       1.766198820260e+09       7.884816161876e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.201799867350e+12       2.951852724159e+12       9.852104560596e+09       2.882396532567e-03       1.880784729344e-04       7.676840230669e-02 
       8.853486798770e+05       9.631389329430e-10       5.230602776537e-01       1.694315745545e+06       1.380895434415e+04       1.559717550931e-02       1.222575330803e+10       3.019311032855e-01       1.690590445819e+12       1.729621663806e+09       7.721525284849e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.168729984538e+12       2.870705845602e+12       9.648072055429e+09       2.862330261703e-03       1.881792173209e-04       7.676758933037e-02 
       8.791942702700e+05       9.766611203905e-10       5.267180656283e-01       1.670865117222e+06       1.380895068636e+04       1.570635233527e-02       1.214076413084e+10       3.040421155728e-01       1.644070528415e+12       1.693802001560e+09       7.561616078393e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.136570082959e+12       2.791790239951e+12       9.448264959119e+09       2.842403479310e-03       1.882800147931e-04       7.676705804055e-02 
       8.730826420616e+05       9.903730920349e-10       5.304014071680e-01       1.647739221926e+06       1.380894700302e+04       1.581629335125e-02       1.205636574243e+10       3.061678698158e-01       1.598830695779e+12       1.658724146227e+09       7.405018509944e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.105295122765e+12       2.715044543474e+12       9.252595765742e+09       2.822615215763e-03       1.883808657498e-04       7.676681008189e-02 
       8.670134978638e+05       1.004277510165e-09       5.341104804320e-01       1.624933561803e+06       1.380894329395e+04       1.592700390590e-02       1.197255403603e+10       3.083084687164e-01       1.554835723967e+12       1.624372735390e+09       7.251663997275e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.074880753127e+12       2.640409080275e+12       9.060978781570e+09       2.802964508177e-03       1.884817705927e-04       7.676684711062e-02 
       8.609865423558e+05       1.018377074389e-09       5.378454648198e-01       1.602443701308e+06       1.380893955896e+04       1.603848938532e-02       1.188932493341e+10       3.104640156880e-01       1.512051358289e+12       1.590732724774e+09       7.101485378456e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.045303293275e+12       2.567825815861e+12       8.873330087546e+09       2.783450400361e-03       1.885827297265e-04       7.676717079460e-02 
       8.550014822696e+05       1.032674522155e-09       5.416065409754e-01       1.580265266338e+06       1.380893579789e+04       1.615075521328e-02       1.180667438469e+10       3.126346148612e-01       1.470444286634e+12       1.557789381668e+09       6.954416882445e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.016539714058e+12       2.497238311993e+12       8.689567502528e+09       2.764071942770e-03       1.886837435591e-04       7.676778281342e-02 
       8.490580263759e+05       1.047172629281e-09       5.453938907976e-01       1.558393943383e+06       1.380893201054e+04       1.626380685154e-02       1.172459836816e+10       3.148203710884e-01       1.429982113538e+12       1.525528278463e+09       6.810394100279e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.885676200160e+11       2.428591682774e+12       8.509610547299e+09       2.744828192461e-03       1.887848125012e-04       7.676868485847e-02 
       8.431558854697e+05       1.061874210495e-09       5.492076974479e-01       1.536825478689e+06       1.380892819673e+04       1.637764980006e-02       1.164309289003e+10       3.170213899488e-01       1.390633334957e+12       1.493935286339e+09       6.669353956871e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.613652319414e+11       2.361832551948e+12       8.333380409323e+09       2.725718213044e-03       1.888859369667e-04       7.676987863299e-02 
       8.372947723566e+05       1.076782119977e-09       5.530481453588e-01       1.515555677425e+06       1.380892435628e+04       1.649228959728e-02       1.156215398431e+10       3.192377777533e-01       1.352367313740e+12       1.462996569078e+09       6.531234683382e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.349113699217e+11       2.296909011374e+12       8.160799908227e+09       2.706741074639e-03       1.889871173727e-04       7.677136585217e-02 
       8.314744018383e+05       1.091899251910e-09       5.569154202421e-01       1.494580402868e+06       1.380892048901e+04       1.660773182042e-02       1.148177771255e+10       3.214696415496e-01       1.315154255774e+12       1.432698576998e+09       6.395975790172e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.091854368494e+11       2.233770580638e+12       7.991793461998e+09       2.687895853831e-03       1.890883541392e-04       7.677314824322e-02 
       8.256944906992e+05       1.107228541044e-09       5.608097091026e-01       1.473895575603e+06       1.380891659472e+04       1.672398208573e-02       1.140196016370e+10       3.237170891274e-01       1.278965186785e+12       1.403028041028e+09       6.263518040305e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.841674023846e+11       2.172368167783e+12       7.826287053886e+09       2.669181633623e-03       1.891896476894e-04       7.677522754545e-02 
       8.199547576925e+05       1.122772963263e-09       5.647312002384e-01       1.453497172723e+06       1.380891267323e+04       1.684104604874e-02       1.132269745389e+10       3.259802290233e-01       1.243771929783e+12       1.373971966889e+09       6.133803423611e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.598377873596e+11       2.112654031113e+12       7.664208199986e+09       2.650597503392e-03       1.892909984498e-04       7.677760551031e-02 
       8.142549235262e+05       1.138535536156e-09       5.686800832573e-01       1.433381227048e+06       1.380890872434e+04       1.695892940458e-02       1.124398572623e+10       3.282591705257e-01       1.209547083118e+12       1.345517629406e+09       6.006775131279e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.361776486120e+11       2.054581742052e+12       7.505485917495e+09       2.632142558845e-03       1.893924068498e-04       7.678028390154e-02 
       8.085947108499e+05       1.154519319609e-09       5.726565490822e-01       1.413543826354e+06       1.380890474788e+04       1.707763788824e-02       1.116582115067e+10       3.305540236806e-01       1.176263999149e+12       1.317652566938e+09       5.882377530973e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.131685642361e+11       1.998106149023e+12       7.350050693622e+09       2.613815901977e-03       1.894938733224e-04       7.678326449515e-02 
       8.029738442412e+05       1.170727416390e-09       5.766607899641e-01       1.393981112612e+06       1.380890074364e+04       1.719717727482e-02       1.108819992376e+10       3.328648992963e-01       1.143896763493e+12       1.290364575915e+09       5.760556142476e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.907926192391e+11       1.943183342319e+12       7.197834455148e+09       2.595616641023e-03       1.895953983036e-04       7.678654907960e-02 
       7.973920501921e+05       1.187162972752e-09       5.806929994815e-01       1.374689281236e+06       1.380889671143e+04       1.731755337986e-02       1.101111826851e+10       3.351919089485e-01       1.112420174850e+12       1.263641705496e+09       5.641257613822e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.690323915927e+11       1.889770619944e+12       7.048770538614e+09       2.577543890419e-03       1.896969822325e-04       7.679013945581e-02 
       7.918490570960e+05       1.203829179043e-09       5.847533725610e-01       1.355664580341e+06       1.380889265106e+04       1.743877205957e-02       1.093457243417e+10       3.375351649862e-01       1.081809725381e+12       1.237472252338e+09       5.524429697936e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.478709386680e+11       1.837826454392e+12       6.902793661120e+09       2.559596770756e-03       1.897986255518e-04       7.679403743724e-02 
       7.863445952342e+05       1.220729270321e-09       5.888421054824e-01       1.336903310019e+06       1.380888856232e+04       1.756083921117e-02       1.085855869606e+10       3.398947805362e-01       1.052041581627e+12       1.211844755464e+09       5.410021229751e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.272917840443e+11       1.787310460339e+12       6.759839891742e+09       2.541774408737e-03       1.899003287073e-04       7.679824485001e-02 
       7.808783967631e+05       1.237866526981e-09       5.929593958845e-01       1.318401821610e+06       1.380888444503e+04       1.768376077314e-02       1.078307335541e+10       3.422708695092e-01       1.023092565948e+12       1.186747991251e+09       5.297982103800e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.072789046803e+11       1.738183363226e+12       6.619846623529e+09       2.524075937138e-03       1.900020921483e-04       7.680276353295e-02 
       7.754501957007e+05       1.255244275388e-09       5.971054427791e-01       1.300156517001e+06       1.380888029898e+04       1.780754272551e-02       1.070811273914e+10       3.446635466045e-01       9.949401384842e+11       1.162170968509e+09       5.188263252272e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.878167184386e+11       1.690406968701e+12       6.482752546082e+09       2.506500494761e-03       1.901039163272e-04       7.680759533768e-02 
       7.700597279142e+05       1.272865888524e-09       6.012804465554e-01       1.282163847919e+06       1.380887612398e+04       1.793219109015e-02       1.063367319971e+10       3.470729273160e-01       9.675623795983e+11       1.138102923669e+09       5.080816623522e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.688900719534e+11       1.643944132911e+12       6.348497618711e+09       2.489047226397e-03       1.902058017001e-04       7.681274212869e-02 
       7.647067311067e+05       1.290734786636e-09       6.054846089992e-01       1.264420315244e+06       1.380887191982e+04       1.805771193111e-02       1.055975111495e+10       3.494991279370e-01       9.409379728148e+11       1.114533316070e+09       4.975595161028e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.504842288319e+11       1.598758733602e+12       6.217023044132e+09       2.471715282780e-03       1.903077487262e-04       7.681820578344e-02 
       7.593909448047e+05       1.308854437901e-09       6.097181332898e-01       1.246922468328e+06       1.380886768629e+04       1.818411135484e-02       1.048634288785e+10       3.519422655663e-01       9.150461882204e+11       1.091451823344e+09       4.872552782785e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.325848581809e+11       1.554815642020e+12       6.088271242719e+09       2.454503820548e-03       1.904097578682e-04       7.682398819242e-02 
       7.541121103452e+05       1.327228359094e-09       6.139812240181e-01       1.229666904320e+06       1.380886342320e+04       1.831139551053e-02       1.041344494640e+10       3.544024581134e-01       8.898668663239e+11       1.068848336890e+09       4.771644361117e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.151780234484e+11       1.512080695581e+12       5.962185827292e+09       2.437412002202e-03       1.905118295925e-04       7.683009125923e-02 
       7.488699708635e+05       1.345860116272e-09       6.182740871936e-01       1.212650267511e+06       1.380885913034e+04       1.843957059040e-02       1.034105374346e+10       3.568798243039e-01       8.653804023606e+11       1.046712957454e+09       4.672825702919e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.982501715727e+11       1.470520671295e+12       5.838711578415e+09       2.420438996065e-03       1.906139643687e-04       7.683651690069e-02 
       7.436642712803e+05       1.364753325458e-09       6.225969302559e-01       1.195869248673e+06       1.380885480750e+04       1.856864283003e-02       1.026916575649e+10       3.593744836854e-01       8.415677310270e+11       1.025035990787e+09       4.576053530300e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.817881224299e+11       1.430103259921e+12       5.717794420217e+09       2.403583976241e-03       1.907161626700e-04       7.684326704688e-02 
       7.384947582894e+05       1.383911653345e-09       6.269499620812e-01       1.179320584419e+06       1.380885045447e+04       1.869861850859e-02       1.019777748748e+10       3.618865566331e-01       8.184103116376e+11       1.003807943405e+09       4.481285461630e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.657790585718e+11       1.390797040835e+12       5.599381396706e+09       2.386846122574e-03       1.908184249732e-04       7.685034364127e-02 
       7.333611803455e+05       1.403338818004e-09       6.313333929975e-01       1.163001056569e+06       1.380884607103e+04       1.882950394923e-02       1.012688546271e+10       3.644161643551e-01       7.958901136882e+11       9.830195184277e+08       4.388479992981e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.502105152465e+11       1.352571457582e+12       5.483420648583e+09       2.370224620610e-03       1.909207517585e-04       7.685774864075e-02 
       7.282632876519e+05       1.423038589602e-09       6.357474347842e-01       1.146907491522e+06       1.380884165699e+04       1.896130551934e-02       1.005648623263e+10       3.669634288987e-01       7.739896028179e+11       9.626616115076e+08       4.297596479945e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.350703706928e+11       1.315396794109e+12       5.369861390524e+09       2.353718661559e-03       1.910231435099e-04       7.686548401577e-02 
       7.232008321483e+05       1.443014791131e-09       6.401923006961e-01       1.131036759637e+06       1.380883721213e+04       1.909402963085e-02       9.986576371647e+09       3.695284731555e-01       7.526917271565e+11       9.427253068439e+08       4.208595119839e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.203468367026e+11       1.279244151650e+12       5.258653888940e+09       2.337327442249e-03       1.911256007148e-04       7.687355175039e-02 
       7.181735674986e+05       1.463271299148e-09       6.446682054648e-01       1.115385774627e+06       1.380883273622e+04       1.922768274059e-02       9.917152477997e+09       3.721114208677e-01       7.319799040478e+11       9.232018732768e+08       4.121436934271e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.060284494424e+11       1.244085426241e+12       5.149749440199e+09       2.321050165094e-03       1.912281238643e-04       7.688195384235e-02 
       7.131812490793e+05       1.483812044524e-09       6.491753653063e-01       1.099951492958e+06       1.380882822906e+04       1.936227135054e-02       9.848211173553e+09       3.747123966335e-01       7.118380071387e+11       9.040827604640e+08       4.036083752072e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.921040605277e+11       1.209893286860e+12       5.043100349293e+09       2.304886038052e-03       1.913307134533e-04       7.689069230321e-02 
       7.082236339673e+05       1.504641013203e-09       6.537139979428e-01       1.084730913253e+06       1.380882369043e+04       1.949780200821e-02       9.779749103674e+09       3.773315259131e-01       6.922503538228e+11       8.853595951362e+08       3.952498192572e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.785628283424e+11       1.176641154168e+12       4.938659908952e+09       2.288834274586e-03       1.914333699803e-04       7.689976915838e-02 
       7.033004809280e+05       1.525762246975e-09       6.582843225988e-01       1.069721075715e+06       1.380881912011e+04       1.963428130691e-02       9.711762937037e+09       3.799689350350e-01       6.732016930300e+11       8.670241774296e+08       3.870643649239e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.653942095981e+11       1.144303179828e+12       4.836382379187e+09       2.272894093627e-03       1.915360939474e-04       7.690918644724e-02 
       6.984115504039e+05       1.547179844255e-09       6.628865600214e-01       1.054919061542e+06       1.380881451787e+04       1.977171588609e-02       9.644249365478e+09       3.826247512013e-01       6.546771933520e+11       8.490684772952e+08       3.790484273639e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.525879511244e+11       1.112854226405e+12       4.736222967259e+09       2.257064719536e-03       1.916388858606e-04       7.691894622321e-02 
       6.935566045025e+05       1.568897960876e-09       6.675209324876e-01       1.040321992368e+06       1.380880988350e+04       1.991011243168e-02       9.577205103828e+09       3.852991024938e-01       6.366624314947e+11       8.314846309820e+08       3.711984959741e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.401340818866e+11       1.082269847805e+12       4.638137808062e+09       2.241345382064e-03       1.917417462297e-04       7.692905055383e-02 
       6.887354069853e+05       1.590920810894e-09       6.721876638130e-01       1.025927029697e+06       1.380880521676e+04       2.004947767638e-02       9.510626889754e+09       3.879921178805e-01       6.191433810478e+11       8.142649375927e+08       3.635111328539e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.280229052213e+11       1.052526270263e+12       4.542083944914e+09       2.225735316319e-03       1.918446755683e-04       7.693950152089e-02 
       6.839477232557e+05       1.613252667399e-09       6.768869793686e-01       1.011731374352e+06       1.380880051745e+04       2.018981840001e-02       9.444511483602e+09       3.907039272210e-01       6.021064015640e+11       7.974018557114e+08       3.559829712998e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.162449912872e+11       1.023600373847e+12       4.448019310737e+09       2.210233762725e-03       1.919476743936e-04       7.695030122046e-02 
       6.791933203480e+05       1.635897863343e-09       6.816191060807e-01       9.977322659304e+05       1.380879578532e+04       2.033114142981e-02       9.378855668236e+09       3.934346612732e-01       5.855382279388e+11       7.808880001010e+08       3.486107143308e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.047911697229e+11       9.954696744786e+11       4.355902709645e+09       2.194839966985e-03       1.920507432269e-04       7.696145176301e-02 
       6.744719669158e+05       1.658860792377e-09       6.863842724542e-01       9.839269822690e+05       1.380879102016e+04       2.047345364085e-02       9.313656248885e+09       3.961844516988e-01       5.694259600818e+11       7.647161384681e+08       3.413911332447e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.936525225064e+11       9.681123064369e+11       4.265693798893e+09       2.179553180046e-03       1.921538825933e-04       7.697295527351e-02 
       6.697834332211e+05       1.682145909702e-09       6.911827085714e-01       9.703128389108e+05       1.380878622172e+04       2.061676195625e-02       9.248910052985e+09       3.989534310700e-01       5.537570528727e+11       7.488791882967e+08       3.343210662039e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.828203770123e+11       9.415070053551e+11       4.177353071211e+09       2.164372658062e-03       1.922570930219e-04       7.698481389148e-02 
       6.651274911225e+05       1.705757732927e-09       6.960146461115e-01       9.568871885848e+05       1.380878138978e+04       2.076107334761e-02       9.184613930026e+09       4.017417328755e-01       5.385193063941e+11       7.333702137453e+08       3.273974168506e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.722862992583e+11       9.156330916778e+11       4.090841837506e+09       2.149297662360e-03       1.923603750457e-04       7.699702977114e-02 
       6.605039140650e+05       1.729700842942e-09       7.008803183599e-01       9.436474206902e+05       1.380877652411e+04       2.090639483532e-02       9.120764751399e+09       4.045494915268e-01       5.237008564319e+11       7.181824226101e+08       3.206171529509e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.620420873394e+11       8.904704545754e+11       4.006122209911e+09       2.134327459398e-03       1.924637292017e-04       7.700960508142e-02 
       6.559124770680e+05       1.753979884806e-09       7.057799602153e-01       9.305909607886e+05       1.380877162447e+04       2.105273348887e-02       9.057359410242e+09       4.073768423643e-01       5.092901652387e+11       7.033091633501e+08       3.139773050670e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.520797650412e+11       8.659995363014e+11       3.923157085200e+09       2.119461320736e-03       1.925671560307e-04       7.702254200612e-02 
       6.513529567150e+05       1.778599568641e-09       7.107138082029e-01       9.177152701027e+05       1.380876669062e+04       2.120009642723e-02       8.994394821290e+09       4.102239216641e-01       4.952760125493e+11       6.887439221741e+08       3.074749652563e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.423915756299e+11       8.422013169796e+11       3.841910128531e+09       2.104698522996e-03       1.926706560779e-04       7.703584274398e-02 
       6.468251311427e+05       1.803564670547e-09       7.156821004883e-01       9.050178450227e+05       1.380876172233e+04       2.134849081921e-02       8.931867920724e+09       4.130908666437e-01       4.816474868458e+11       6.744803201878e+08       3.011072857981e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.329699758131e+11       8.190572998095e+11       3.762345757539e+09       2.090038347830e-03       1.927742298922e-04       7.704950950875e-02 
       6.423287800297e+05       1.828880033518e-09       7.206850768853e-01       8.924962166189e+05       1.380875671935e+04       2.149792388376e-02       8.869775666025e+09       4.159778154692e-01       4.683939768610e+11       6.605121106004e+08       2.948714779466e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.238076298658e+11       7.965494966790e+11       3.684429126748e+09       2.075480081882e-03       1.928778780269e-04       7.706354452931e-02 
       6.378636845865e+05       1.854550568383e-09       7.257229788702e-01       8.801479501612e+05       1.380875168145e+04       2.164840289034e-02       8.808115035821e+09       4.188849072611e-01       4.555051633167e+11       6.468331759887e+08       2.887648107092e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.148974039199e+11       7.746604141730e+11       3.608126112316e+09       2.061023016756e-03       1.929816010393e-04       7.707795004976e-02 
       6.334296275442e+05       1.880581254752e-09       7.307960495855e-01       8.679706446457e+05       1.380874660838e+04       2.179993515930e-02       8.746883029744e+09       4.218122821012e-01       4.429710108892e+11       6.334375256179e+08       2.827846096509e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.062323604086e+11       7.533730399666e+11       3.533403297083e+09       2.046666448981e-03       1.930853994908e-04       7.709272832949e-02 
       6.290263931444e+05       1.906977141980e-09       7.359045338653e-01       8.559619323268e+05       1.380874149989e+04       2.195252806220e-02       8.686076668283e+09       4.247600810392e-01       4.307817603957e+11       6.203192928182e+08       2.769282557224e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.978057526657e+11       7.326708295927e+11       3.460227955942e+09       2.032409679973e-03       1.931892739470e-04       7.710788164330e-02 
       6.246537671283e+05       1.933743350138e-09       7.410486782319e-01       8.441194782572e+05       1.380873635575e+04       2.210618902219e-02       8.625692992636e+09       4.277284460988e-01       4.189279211955e+11       6.074727324153e+08       2.711931841140e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.896110196720e+11       7.125376935733e+11       3.388568041507e+09       2.018252016008e-03       1.932932249778e-04       7.712341228148e-02 
       6.203115367267e+05       1.960885071008e-09       7.462287309172e-01       8.324409798332e+05       1.380873117570e+04       2.226092551436e-02       8.565729064573e+09       4.307175202848e-01       4.074002638011e+11       5.948922182141e+08       2.655768831313e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.816417809474e+11       6.929579849056e+11       3.318392170073e+09       2.004192768183e-03       1.933972531574e-04       7.713932254989e-02 
       6.159994906493e+05       1.988407569081e-09       7.514449418704e-01       8.209241663463e+05       1.380872595949e+04       2.241674506611e-02       8.506181966284e+09       4.337274475899e-01       3.961898126916e+11       5.825722405351e+08       2.600768930960e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.738918315825e+11       6.739164868914e+11       3.249669607876e+09       1.990231252382e-03       1.935013590641e-04       7.715561477012e-02 
       6.117174190746e+05       2.016316182576e-09       7.566975627706e-01       8.095667985422e+05       1.380872070686e+04       2.257365525752e-02       8.447048800246e+09       4.367583730009e-01       3.852878393246e+11       5.705074038014e+08       2.546908052685e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.663551374079e+11       6.553984013019e+11       3.182370257630e+09       1.976366789247e-03       1.936055432806e-04       7.717229127948e-02 
       6.074651136396e+05       2.044616324469e-09       7.619868470410e-01       7.983666681843e+05       1.380871541758e+04       2.273166372170e-02       8.388326689073e+09       4.398104425058e-01       3.746858553400e+11       5.586924241752e+08       2.494162607925e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.590258302956e+11       6.373893368677e+11       3.116464645349e+09       1.962598704141e-03       1.937098063940e-04       7.718935443120e-02 
       6.032423674298e+05       2.073313483541e-09       7.673130498570e-01       7.873215976242e+05       1.380871009138e+04       2.289077814516e-02       8.330012775385e+09       4.428838031006e-01       3.643756059509e+11       5.471221272444e+08       2.442509496627e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.518982035905e+11       6.198752980856e+11       3.051923907436e+09       1.948926327118e-03       1.938141489957e-04       7.720680659445e-02 
       5.990489749690e+05       2.102413225435e-09       7.726764281579e-01       7.764294393783e+05       1.380870472800e+04       2.305100626824e-02       8.272104221663e+09       4.459786027963e-01       3.543490635167e+11       5.357914457561e+08       2.391926097125e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.449667076666e+11       6.028426743332e+11       2.988719778045e+09       1.935348992889e-03       1.939185716815e-04       7.722465015449e-02 
