# Matter power spectrum P(k) at redshift z=0
# for k=9.0361e-06 to 1.72817 h/Mpc,
# number of wavenumbers equal to 556
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.338991507416e-02       2.264313358741e+04 
       3.354318556138e-02       2.249994334347e+04 
       3.369726035189e-02       2.235713301190e+04 
       3.385216386250e-02       2.221499522041e+04 
       3.400792146379e-02       2.207330005415e+04 
       3.416455952851e-02       2.114691379344e+04 
       3.432210548310e-02       2.179172056971e+04 
       3.448058786242e-02       2.165187737924e+04 
       3.464003636823e-02       2.151234455294e+04 
       3.480048193143e-02       2.137352952876e+04 
       3.496195677850e-02       1.989153296062e+04 
       3.512449450250e-02       2.109754605377e+04 
       3.528813013893e-02       2.096042058901e+04 
       3.545290024690e-02       2.082382439676e+04 
       3.561884299605e-02       2.068777401124e+04 
       3.578599825973e-02       2.055236472703e+04 
       3.595440771495e-02       2.041754953982e+04 
       3.612411494967e-02       2.028313803768e+04 
       3.629516557823e-02       2.014940033951e+04 
       3.646760736543e-02       2.001615978305e+04 
       3.664149036027e-02       1.988351821782e+04 
       3.681686704013e-02       1.975145593963e+04 
       3.699379246639e-02       1.849156223341e+04 
       3.717232445262e-02       1.948893415110e+04 
       3.735252374652e-02       1.881467548496e+04 
       3.753445422707e-02       1.878922504921e+04 
       3.771818311828e-02       1.778417600297e+04 
       3.790378122134e-02       1.897053232980e+04 
       3.809132316706e-02       1.852265265945e+04 
       3.828088769065e-02       1.823967073673e+04 
       3.847255793148e-02       1.858742078246e+04 
       3.866642176018e-02       1.800642288396e+04 
       3.886257213651e-02       1.833477341846e+04 
       3.906110750114e-02       1.682204255705e+04 
       3.926213220548e-02       1.694012515331e+04 
       3.946575698388e-02       1.795958891187e+04 
       3.967209947330e-02       1.783558635213e+04 
       3.988128478619e-02       1.771205788126e+04 
       4.009344614322e-02       1.661801196616e+04 
       4.030872557334e-02       1.643258816121e+04 
       4.052727468990e-02       1.643392043419e+04 
       4.074925555269e-02       1.722298949084e+04 
       4.097484162758e-02       1.710193684964e+04 
       4.120421885693e-02       1.698132736606e+04 
       4.143758685631e-02       1.584196505576e+04 
       4.167516025544e-02       1.564218413833e+04 
       4.191717020448e-02       1.662234237863e+04 
       4.216386607013e-02       1.650360016495e+04 
       4.241551735040e-02       1.638530906825e+04 
       4.267241584227e-02       1.626735833835e+04 
       4.293487810220e-02       1.614989261670e+04 
       4.320324824741e-02       1.603282026486e+04 
       4.347790115478e-02       1.556601130711e+04 
       4.375924612515e-02       1.579995390720e+04 
       4.404773109472e-02       1.568405454486e+04 
       4.434384749171e-02       1.556859914848e+04 
       4.464813585694e-02       1.470993971810e+04 
       4.496119237270e-02       1.533870952211e+04 
       4.528367647589e-02       1.522430910227e+04 
       4.561631977068e-02       1.479058778979e+04 
       4.595993650618e-02       1.499638458837e+04 
       4.631543594636e-02       1.488285130104e+04 
       4.668383703901e-02       1.476963811098e+04 
       4.706628589018e-02       1.465664818015e+04 
       4.746407667797e-02       1.419992447976e+04 
       4.787867680162e-02       1.443135059867e+04 
       4.831175726839e-02       1.431894493797e+04 
       4.876522958398e-02       1.420658129331e+04 
       4.924129074601e-02       1.409430099590e+04 
       4.974247836068e-02       1.398188684369e+04 
       5.027173842413e-02       1.386933905097e+04 
       5.083250894112e-02       1.375639906000e+04 
       5.142882328189e-02       1.364291713487e+04 
       5.206543794451e-02       1.352858317907e+04 
       5.274799003448e-02       1.341283859738e+04 
       5.348318992329e-02       1.329533466291e+04 
       5.427905342212e-02       1.317507592507e+04 
       5.514517383958e-02       1.305092240641e+04 
       5.609302452231e-02       1.292104266445e+04 
       5.713626164650e-02       1.278302981712e+04 
       5.829095673924e-02       1.263314873205e+04 
       5.957561783142e-02       1.246612413970e+04 
       6.101075087533e-02       1.220208892947e+04 
       6.261758984928e-02       1.204854766235e+04 
       6.441558144977e-02       1.170832914418e+04 
       6.641847120613e-02       1.137271610582e+04 
       6.862966332819e-02       1.102666245428e+04 
       7.103876266721e-02       1.048400029669e+04 
       7.362172606294e-02       9.949170521094e+03 
       7.634547418603e-02       9.301520885350e+03 
       7.917487236028e-02       8.609051763140e+03 
       8.207864276367e-02       7.921147553470e+03 
       8.503226025333e-02       7.256974268142e+03 
       8.801813912598e-02       6.175426423878e+03 
       9.102441193663e-02       6.120383532579e+03 
       9.404338240543e-02       5.678096725916e+03 
       9.707018440812e-02       5.324769998248e+03 
       1.001017896912e-01       5.052235374745e+03 
       1.031363320610e-01       4.857539419161e+03 
       1.061726682458e-01       4.718523287992e+03 
       1.092101002955e-01       4.621286745067e+03 
       1.122482029490e-01       4.530105692973e+03 
       1.152867173283e-01       4.482066296434e+03 
       1.183254858613e-01       4.411569638981e+03 
       1.213644125855e-01       4.319819878962e+03 
       1.244034389849e-01       4.204209333528e+03 
       1.274425292999e-01       4.058888313383e+03 
       1.304816616040e-01       3.886873742760e+03 
       1.335208223835e-01       3.693886908089e+03 
       1.365600032471e-01       3.487972354266e+03 
       1.395991989270e-01       3.278784183150e+03 
       1.426384060644e-01       3.075994045714e+03 
       1.456776224724e-01       2.886963190537e+03 
       1.487168466861e-01       2.659864550539e+03 
       1.517560776895e-01       2.572146650840e+03 
       1.547953147488e-01       2.447092347563e+03 
       1.578345573099e-01       2.355934418330e+03 
       1.608738049357e-01       2.282416825125e+03 
       1.639130572676e-01       2.227675778421e+03 
       1.669523140010e-01       2.187089583830e+03 
       1.699915748701e-01       2.156076899467e+03 
       1.730308396384e-01       2.126696448167e+03 
       1.760701080921e-01       2.102861064240e+03 
       1.791093800357e-01       2.070327458143e+03 
       1.821486552894e-01       2.035219343359e+03 
       1.851879336867e-01       1.988630506297e+03 
       1.882272150725e-01       1.932773015063e+03 
       1.912664993025e-01       1.867029395813e+03 
       1.943057862417e-01       1.797794936634e+03 
       1.973450757636e-01       1.723651684823e+03 
       2.003843677497e-01       1.643767804382e+03 
       2.034236620885e-01       1.576247187658e+03 
       2.064629586753e-01       1.504265589761e+03 
       2.095022574116e-01       1.446322191386e+03 
       2.125415582044e-01       1.391706547431e+03 
       2.155808609662e-01       1.344722919647e+03 
       2.186201656143e-01       1.305092074760e+03 
       2.216594720704e-01       1.272846970621e+03 
       2.246987802609e-01       1.246365728788e+03 
       2.277380901157e-01       1.224512681490e+03 
       2.307774015687e-01       1.205804456461e+03 
       2.338167145572e-01       1.188683078049e+03 
       2.368560290216e-01       1.171679040173e+03 
       2.398953449056e-01       1.153582907101e+03 
       2.429346621554e-01       1.133518113649e+03 
       2.459739807203e-01       1.111001629181e+03 
       2.490133005517e-01       1.085934745348e+03 
       2.520526216035e-01       1.058533484437e+03 
       2.550919438318e-01       1.029274211818e+03 
       2.581312671950e-01       9.988252487805e+02 
       2.611705916530e-01       9.679595477587e+02 
       2.642099171679e-01       9.375027525433e+02 
       2.672492437035e-01       9.082379455667e+02 
       2.702885712251e-01       8.808280311239e+02 
       2.733278996997e-01       8.557539313291e+02 
       2.763672290956e-01       8.332692568864e+02 
       2.794065593826e-01       8.134021560902e+02 
       2.824458905318e-01       7.959630317426e+02 
       2.854852225155e-01       7.806255471494e+02 
       2.885245553072e-01       7.669559960558e+02 
       2.915638888815e-01       7.544895474795e+02 
       2.946032232140e-01       7.427628284477e+02 
       2.976425582814e-01       7.313425619455e+02 
       3.006818940614e-01       7.198467704094e+02 
       3.037212305324e-01       7.079679844173e+02 
       3.067605676737e-01       6.954910529888e+02 
       3.097999054656e-01       6.823189265983e+02 
       3.128392438889e-01       6.684715178193e+02 
       3.158785829255e-01       6.540776467439e+02 
       3.189179225576e-01       6.393520566935e+02 
       3.219572627683e-01       6.245526030346e+02 
       3.249966035413e-01       6.099328451165e+02 
       3.280359448610e-01       5.957233235684e+02 
       3.310752867121e-01       5.821106387173e+02 
       3.341146290801e-01       5.692350820846e+02 
       3.371539719510e-01       5.571807103632e+02 
       3.401933153113e-01       5.459889600667e+02 
       3.432326591478e-01       5.356543314939e+02 
       3.462720034480e-01       5.261194891493e+02 
       3.493113481997e-01       5.172802490521e+02 
       3.523506933912e-01       5.089936526002e+02 
       3.553900390112e-01       5.010950363848e+02 
       3.584293850486e-01       4.934199831987e+02 
       3.614687314931e-01       4.858312014114e+02 
       3.645080783342e-01       4.782224668496e+02 
       3.675474255622e-01       4.705311801997e+02 
       3.705867731674e-01       4.627308330486e+02 
       3.736261211407e-01       4.548219490500e+02 
       3.766654694731e-01       4.468261804711e+02 
       3.797048181558e-01       4.387815820905e+02 
       3.827441671807e-01       4.307423246992e+02 
       3.857835165395e-01       4.227734112670e+02 
       3.888228662243e-01       4.149466530173e+02 
       3.918622162276e-01       4.073358764334e+02 
       3.949015665420e-01       3.999961503433e+02 
       3.979409171603e-01       3.929677928342e+02 
       4.009802680756e-01       3.862643148651e+02 
       4.040196192812e-01       3.798760963209e+02 
       4.070589707704e-01       3.737795778862e+02 
       4.100983225371e-01       3.679424096733e+02 
       4.131376745750e-01       3.623329038987e+02 
       4.161770268782e-01       3.569192565674e+02 
       4.192163794409e-01       3.516666279883e+02 
       4.222557322575e-01       3.465453704818e+02 
       4.252950853225e-01       3.415147957466e+02 
       4.283344386306e-01       3.365415066391e+02 
       4.313737921767e-01       3.315975125666e+02 
       4.344131459556e-01       3.266670979948e+02 
       4.374524999627e-01       3.217473492097e+02 
       4.404918541931e-01       3.168476785874e+02 
       4.435312086422e-01       3.119862284500e+02 
       4.465705633055e-01       3.071786673947e+02 
       4.496099181787e-01       3.024416704028e+02 
       4.526492732576e-01       2.977888028901e+02 
       4.556886285380e-01       2.932318347594e+02 
       4.587279840158e-01       2.887819945425e+02 
       4.617673396873e-01       2.844536343105e+02 
       4.648066955485e-01       2.802570996418e+02 
       4.678460515957e-01       2.762019329295e+02 
       4.708854078254e-01       2.722854154430e+02 
       4.739247642341e-01       2.685003425114e+02 
       4.769641208182e-01       2.648278900257e+02 
       4.800034775745e-01       2.612494423090e+02 
       4.830428344996e-01       2.577474886747e+02 
       4.860821915905e-01       2.543077791842e+02 
       4.891215488440e-01       2.509210107198e+02 
       4.921609062571e-01       2.475803996751e+02 
       4.952002638268e-01       2.442810632372e+02 
       4.982396215503e-01       2.410190049522e+02 
       5.012789794247e-01       2.377883074354e+02 
       5.043183374474e-01       2.345870406618e+02 
       5.073576956156e-01       2.314182375526e+02 
       5.103970539268e-01       2.282876728580e+02 
       5.134364123783e-01       2.252071000530e+02 
       5.164757709678e-01       2.221863175249e+02 
       5.195151296928e-01       2.192312139410e+02 
       5.225544885509e-01       2.163448152629e+02 
       5.255938475397e-01       2.135252434213e+02 
       5.286332066571e-01       2.107706703558e+02 
       5.316725659009e-01       2.080759722340e+02 
       5.347119252688e-01       2.054390890549e+02 
       5.377512847587e-01       2.028594816241e+02 
       5.407906443687e-01       2.003357501694e+02 
       5.438300040966e-01       1.978645886334e+02 
       5.705935769763e-01       1.776946012859e+02 
       6.010542657882e-01       1.578663277463e+02 
       6.366104089815e-01       1.385459138789e+02 
       6.795911990019e-01       1.192840550519e+02 
       7.341901133815e-01       9.981041995018e+01 
       8.086499671017e-01       7.974280077268e+01 
       9.202435215684e-01       5.887835012354e+01 
       1.100883275177e+00       3.846152454955e+01 
       1.373202783014e+00       2.257582493281e+01 
       1.728169357305e+00       1.286419408989e+01 
