# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.509476121037e+06       1.783786944929e-11       7.120458217469e-02       9.142866243773e+07       1.589380347828e+04       2.441640577691e-03       1.034603501081e+11       4.110891219750e-02       4.940415681802e+15       6.874560323926e+11       3.069000144610e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.415381861221e+15       8.359200315152e+15       2.712247095562e+12       6.941079673581e-03       2.204379054179e-04       8.423752814010e-02 
       6.464226496329e+06       1.808845667395e-11       7.170296351978e-02       9.016210438990e+07       1.589380297989e+04       2.458731996812e-03       1.027411582439e+11       4.139663773579e-02       4.804471270545e+15       6.732192243289e+11       3.005442965754e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.321401494741e+15       8.129205068014e+15       2.656078061469e+12       6.892822464502e-03       2.205674398785e-04       8.419221029152e-02 
       6.419291417174e+06       1.834256403901e-11       7.220483282254e-02       8.891309280641e+07       1.589380247802e+04       2.475943054955e-03       1.020269657272e+11       4.168637683529e-02       4.672267613294e+15       6.592772520759e+11       2.943202018196e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.230007166400e+15       7.905538072402e+15       2.601072254599e+12       6.844900707745e-03       2.206969807538e-04       8.414697475678e-02 
       6.374668697060e+06       1.860024099133e-11       7.271021448832e-02       8.768138459841e+07       1.589380197264e+04       2.493274589580e-03       1.013177378061e+11       4.197814358366e-02       4.543701776514e+15       6.456240097608e+11       2.882250043575e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.141127716736e+15       7.688025205095e+15       2.547205585213e+12       6.797312071468e-03       2.208265280926e-04       8.410182161470e-02 
       6.330356164673e+06       1.886153767226e-11       7.321913309352e-02       8.646674004482e+07       1.589380146372e+04       2.510727444009e-03       1.006134399698e+11       4.227195216706e-02       4.418673659072e+15       6.322535179596e+11       2.822560348034e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.054693944366e+15       7.476497133978e+15       2.494454462457e+12       6.750054240037e-03       2.209560819441e-04       8.405675094562e-02 
       6.286351663793e+06       1.912650492746e-11       7.373161338546e-02       8.526892274570e+07       1.589380095124e+04       2.528302467468e-03       9.991403794764e+10       4.256781687088e-02       4.297085914294e+15       6.191599210784e+11       2.764106790529e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.970638552106e+15       7.270789186212e+15       2.442795784028e+12       6.703124913915e-03       2.210856423577e-04       8.401176283138e-02 
       6.242653053186e+06       1.939519431673e-11       7.424768028432e-02       8.408769957625e+07       1.589380043518e+04       2.546000515128e-03       9.921949770719e+10       4.286575208037e-02       4.178843874176e+15       6.063374847894e+11       2.706863771381e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.888896094575e+15       7.070741220025e+15       2.392206926058e+12       6.656521809550e-03       2.212152093834e-04       8.396685735531e-02 
       6.199258206507e+06       1.966765812406e-11       7.476735889031e-02       8.292284064142e+07       1.589379991550e+04       2.563822448143e-03       9.852978545253e+10       4.316577228138e-02       4.063855475670e+15       5.937805935190e+11       2.650806221067e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.809402927238e+15       6.876197500042e+15       2.342665733207e+12       6.610242659263e-03       2.213447830715e-04       8.392203460227e-02 
       6.156165012188e+06       1.994394936782e-11       7.529067446922e-02       8.177411923115e+07       1.589379939218e+04       2.581769133697e-03       9.784486762269e+10       4.346789206106e-02       3.952031189011e+15       5.814837479890e+11       2.595909589237e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.732097156854e+15       6.687006576031e+15       2.294150508957e+12       6.564285211140e-03       2.214743634724e-04       8.387729465862e-02 
       6.113371373341e+06       2.022412181103e-11       7.581765247232e-02       8.064131177630e+07       1.589379886520e+04       2.599841445045e-03       9.716471088997e+10       4.377212610857e-02       3.843283948001e+15       5.694415628079e+11       2.542149833964e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.656918593283e+15       6.503021165003e+15       2.246640006114e+12       6.518647228919e-03       2.216039506374e-04       8.383263761229e-02 
       6.070875207653e+06       2.050822997188e-11       7.634831852556e-02       7.952419780506e+07       1.589379833454e+04       2.618040261553e-03       9.648928215839e+10       4.407848921575e-02       3.737529082228e+15       5.576487641123e+11       2.489503411216e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.583808702626e+15       6.324098036538e+15       2.200113417498e+12       6.473326491885e-03       2.217335446179e-04       8.378806355271e-02 
       6.028674447289e+06       2.079632913427e-11       7.688269843311e-02       7.842255990009e+07       1.589379780016e+04       2.636366468742e-03       9.581854856199e+10       4.438699627791e-02       3.634684251134e+15       5.461001872575e+11       2.437947264542e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.512710561647e+15       6.150097901283e+15       2.154550366835e+12       6.428320794757e-03       2.218631454655e-04       8.374357257088e-02 
       5.986767038784e+06       2.108847535861e-11       7.742081818105e-02       7.733618365618e+07       1.589379726204e+04       2.654820958333e-03       9.515247746329e+10       4.469766229448e-02       3.534669379912e+15       5.347907745552e+11       2.387458814979e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.443568813457e+15       5.980885302502e+15       2.109930899831e+12       6.383627947588e-03       2.219927532326e-04       8.369916475936e-02 
       5.945150942950e+06       2.138472549270e-11       7.796270393555e-02       7.626485763853e+07       1.589379672015e+04       2.673404628287e-03       9.449103645167e+10       4.501050236979e-02       3.437406597153e+15       5.237155730592e+11       2.338015951157e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.376329624408e+15       5.816328510626e+15       2.066235475433e+12       6.339245775649e-03       2.221223679717e-04       8.365484021225e-02 
       5.903824134773e+06       2.168513718279e-11       7.850838204831e-02       7.520837334161e+07       1.589379617448e+04       2.692118382854e-03       9.383419334183e+10       4.532553171378e-02       3.342820174221e+15       5.128697323955e+11       2.289597019623e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.310940642184e+15       5.656299420691e+15       2.023444957272e+12       6.295172119332e-03       2.222519897358e-04       8.361059902526e-02 
       5.862784603317e+06       2.198976888483e-11       7.905787905474e-02       7.416652514854e+07       1.589379562498e+04       2.710963132608e-03       9.318191617218e+10       4.564276564273e-02       3.250836466288e+15       5.022485026386e+11       2.242180815351e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.247350955032e+15       5.500673452609e+15       1.981540605281e+12       6.251404834040e-03       2.223816185783e-04       8.356644129565e-02 
       5.822030351622e+06       2.229867987578e-11       7.961122167217e-02       7.313911029109e+07       1.589379507164e+04       2.729939794503e-03       9.253417320332e+10       4.596221958003e-02       3.161383854994e+15       4.918472322311e+11       2.195746572460e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.185511052132e+15       5.349329454172e+15       1.940504067490e+12       6.207941790085e-03       2.225112545529e-04       8.352236712230e-02 
       5.781559396613e+06       2.261193026518e-11       8.016843681071e-02       7.212592881023e+07       1.589379451442e+04       2.749049291906e-03       9.189093291648e+10       4.628390905689e-02       3.074392692688e+15       4.816613659464e+11       2.150273955118e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.125372785038e+15       5.202149606739e+15       1.900317371986e+12       6.164780872580e-03       2.226408977140e-04       8.347837660567e-02 
       5.741369768997e+06       2.292958100684e-11       8.072955156422e-02       7.112678351719e+07       1.589379395331e+04       2.768292554651e-03       9.125216401198e+10       4.660784971314e-02       2.989795248198e+15       4.716864428941e+11       2.105743048635e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.066889330198e+15       5.059019333501e+15       1.860962919043e+12       6.121919981342e-03       2.227705481160e-04       8.343446984784e-02 
       5.701459513172e+06       2.325169391068e-11       8.129459321754e-02       7.014147995508e+07       1.589379338826e+04       2.787670519079e-03       9.061783540771e+10       4.693405729794e-02       2.907525654094e+15       4.619180945661e+11       2.062134350742e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.010015152492e+15       4.919827210289e+15       1.822423473416e+12       6.079357030787e-03       2.229002058141e-04       8.339064695251e-02 
       5.661826687130e+06       2.357833165478e-11       8.186358924831e-02       6.916982636105e+07       1.589379281927e+04       2.807184128086e-03       8.998791623764e+10       4.726254767058e-02       2.827519855410e+15       4.523520429235e+11       2.019428763051e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.954705969779e+15       4.784464878818e+15       1.784682156792e+12       6.037089949827e-03       2.230298708636e-04       8.334690802499e-02 
       5.622469362361e+06       2.390955779753e-11       8.243656731975e-02       6.821163362897e+07       1.589379224629e+04       2.826834331167e-03       8.936237585029e+10       4.759333680124e-02       2.749715559762e+15       4.429840985228e+11       1.977607582691e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.900918718423e+15       4.652826962332e+15       1.747722440396e+12       5.995116681774e-03       2.231595433203e-04       8.330325317226e-02 
       5.583385623762e+06       2.424543679003e-11       8.301355529875e-02       6.726671527260e+07       1.589379166930e+04       2.846622084464e-03       8.874118380724e+10       4.792644077174e-02       2.674052188857e+15       4.338101586817e+11       1.936652494115e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.848611519760e+15       4.524810983565e+15       1.711528137754e+12       5.953435184232e-03       2.232892232407e-04       8.325968250293e-02 
       5.544573569543e+06       2.458603398864e-11       8.359458123596e-02       6.633488738934e+07       1.589379108828e+04       2.866548350812e-03       8.812430988168e+10       4.826187577635e-02       2.600470831318e+15       4.248262056817e+11       1.896545561079e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.797743647489e+15       4.400317284956e+15       1.676083397607e+12       5.912043429006e-03       2.234189106813e-04       8.321619612724e-02 
       5.506031311133e+06       2.493141566761e-11       8.417967338755e-02       6.541596862437e+07       1.589379050318e+04       2.886614099784e-03       8.751172405691e+10       4.859965812258e-02       2.528914196821e+15       4.160283050091e+11       1.857269218790e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.748275495972e+15       4.279248951064e+15       1.641372696963e+12       5.870939402000e-03       2.235486056993e-04       8.317279415714e-02 
       5.467756973089e+06       2.528164903208e-11       8.476886020253e-02       6.450978013541e+07       1.589378991400e+04       2.906820307743e-03       8.690339652486e+10       4.893980423193e-02       2.459326571490e+15       4.074126036313e+11       1.818806266211e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.700168549385e+15       4.161511733119e+15       1.607380834303e+12       5.830121103115e-03       2.236783083523e-04       8.312947670623e-02 
       5.429748693006e+06       2.563680223108e-11       8.536217032997e-02       6.361614555789e+07       1.589378932069e+04       2.927167957882e-03       8.629929768470e+10       4.928233064074e-02       2.391653774512e+15       3.989753283100e+11       1.781139858527e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.653385351739e+15       4.047013975642e+15       1.574092922922e+12       5.789586546160e-03       2.238080186983e-04       8.308624388979e-02 
       5.392004621424e+06       2.599694437081e-11       8.595963261723e-02       6.273489097060e+07       1.589378872322e+04       2.947658040280e-03       8.569939814136e+10       4.962725400093e-02       2.325843115959e+15       3.907127839482e+11       1.744253499769e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.607889477712e+15       3.935666545094e+15       1.541494384410e+12       5.749333758746e-03       2.239377367956e-04       8.304309582481e-02 
       5.354522921740e+06       2.636214552806e-11       8.656127611721e-02       6.186584486190e+07       1.589378812158e+04       2.968291551944e-03       8.510366870408e+10       4.997459108086e-02       2.261843355759e+15       3.826213519722e+11       1.708131035590e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.563645504292e+15       3.827382760476e+15       1.509570942267e+12       5.709360782200e-03       2.240674627031e-04       8.300003262996e-02 
       5.317301770118e+06       2.673247676388e-11       8.716713008289e-02       6.100883809625e+07       1.589378751573e+04       2.989069496860e-03       8.451208038504e+10       5.032435876614e-02       2.199604663802e+15       3.746974887469e+11       1.672756646191e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.520618983192e+15       3.722078325855e+15       1.478308615651e+12       5.669665671459e-03       2.241971964803e-04       8.295705442566e-02 
       5.280339355398e+06       2.710801013737e-11       8.777722397281e-02       6.016370388138e+07       1.589378690563e+04       3.009992886043e-03       8.392460439792e+10       5.067657406040e-02       2.139078581142e+15       3.669377240235e+11       1.638114839391e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.478776414032e+15       3.619671264726e+15       1.447693713255e+12       5.630246494984e-03       2.243269381868e-04       8.291416133402e-02 
       5.243633879014e+06       2.748881871971e-11       8.839158745286e-02       5.933027773576e+07       1.589378629127e+04       3.031062737583e-03       8.334121215649e+10       5.103125408617e-02       2.080217982270e+15       3.593386594201e+11       1.604190443840e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.438085218254e+15       3.520081856202e+15       1.417712827310e+12       5.591101334663e-03       2.244566878828e-04       8.287135347890e-02 
       5.207183554898e+06       2.787497660837e-11       8.901025039449e-02       5.850839745661e+07       1.589378567261e+04       3.052280076698e-03       8.276187527326e+10       5.138841608567e-02       2.022977038417e+15       3.518969669334e+11       1.570968602381e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.398513713760e+15       3.423232572941e+15       1.388352827714e+12       5.552228285717e-03       2.245864456290e-04       8.282863098589e-02 
       5.170986609401e+06       2.826655894151e-11       8.963324287834e-02       5.769790308836e+07       1.589378504961e+04       3.073645935782e-03       8.218656555804e+10       5.174807742168e-02       1.967311181876e+15       3.446093874809e+11       1.538434765540e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.360031090239e+15       3.329048020794e+15       1.359600856283e+12       5.513625456605e-03       2.247162114866e-04       8.278599398234e-02 
       5.135041281202e+06       2.866364191260e-11       9.026059519601e-02       5.689863689145e+07       1.589378442226e+04       3.095161354454e-03       8.161525501662e+10       5.211025557835e-02       1.913177071299e+15       3.374727294737e+11       1.506574685150e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.322607385181e+15       3.237454880105e+15       1.331444321115e+12       5.475290968940e-03       2.248459855171e-04       8.274344259736e-02 
       5.099345821222e+06       2.906630278528e-11       9.089233785198e-02       5.611044331169e+07       1.589378379052e+04       3.116827379611e-03       8.104791584938e+10       5.247496816207e-02       1.860532557952e+15       3.304838674188e+11       1.475374408119e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.286213460549e+15       3.148381848635e+15       1.303870891083e+12       5.437222957387e-03       2.249757677827e-04       8.270097696186e-02 
       5.063898492543e+06       2.947461990831e-11       9.152850156170e-02       5.533316894995e+07       1.589378315436e+04       3.138645065480e-03       8.048452044994e+10       5.284223290231e-02       1.809336652902e+15       3.236397405504e+11       1.444820270314e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.250820980090e+15       3.061759586044e+15       1.276868490426e+12       5.399419569581e-03       2.251055583457e-04       8.265859720848e-02 
       5.028697570320e+06       2.988867273088e-11       9.216911725525e-02       5.456666253232e+07       1.589378251374e+04       3.160615473663e-03       7.992504140383e+10       5.321206765249e-02       1.759549495097e+15       3.169373514892e+11       1.414898890577e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.216402387275e+15       2.977520659916e+15       1.250425293468e+12       5.361878966033e-03       2.252353572692e-04       8.261630347171e-02 
       4.993741341698e+06       3.030854181802e-11       9.281421608284e-02       5.381077488065e+07       1.589378186864e+04       3.182739673196e-03       7.936945148715e+10       5.358449039085e-02       1.711132320334e+15       3.103737649299e+11       1.385597164866e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.182930883841e+15       2.895599493256e+15       1.224529719434e+12       5.324599320040e-03       2.253651646168e-04       8.257409588780e-02 
       4.959028105727e+06       3.073430886630e-11       9.346382940748e-02       5.306535888353e+07       1.589378121903e+04       3.205018740598e-03       7.881772366522e+10       5.395951922128e-02       1.664047431075e+15       3.039461063557e+11       1.356902260517e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.150380408928e+15       2.815932313438e+15       1.199170427381e+12       5.287578817596e-03       2.254949804522e-04       8.253197459484e-02 
       4.924556173284e+06       3.116605671967e-11       9.411798881592e-02       5.233026946765e+07       1.589378056487e+04       3.227453759922e-03       7.826983109132e+10       5.433717237425e-02       1.618258167098e+15       2.976515607791e+11       1.328801610621e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.118725618785e+15       2.738457102557e+15       1.174336311229e+12       5.250815657308e-03       2.256248048400e-04       8.248993973275e-02 
       4.890323866985e+06       3.160386938565e-11       9.477672611138e-02       5.160536356957e+07       1.589377990613e+04       3.250045822811e-03       7.772574710534e+10       5.471746820768e-02       1.573728876954e+15       2.914873715094e+11       1.301282908524e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.087941867043e+15       2.663113549147e+15       1.150016494898e+12       5.214308050303e-03       2.257546378451e-04       8.244799144326e-02 
       4.856329521107e+06       3.204783205159e-11       9.544007332443e-02       5.089050010785e+07       1.589377924278e+04       3.272796028546e-03       7.718544523247e+10       5.510042520780e-02       1.530424890206e+15       2.854508389453e+11       1.274334102435e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.058005185520e+15       2.589843001227e+15       1.126200327547e+12       5.178054220143e-03       2.258844795328e-04       8.240612986997e-02 
       4.822571481506e+06       3.249803110129e-11       9.610806270575e-02       5.018553995563e+07       1.589377857479e+04       3.295705484105e-03       7.664889918196e+10       5.548606199009e-02       1.488312490436e+15       2.795393193928e+11       1.247943390146e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.028892265561e+15       2.518588420638e+15       1.102877378905e+12       5.142052402738e-03       2.260143299691e-04       8.236435515834e-02 
       4.789048105538e+06       3.295455413179e-11       9.678072673159e-02       4.949034591354e+07       1.589377790213e+04       3.318775304215e-03       7.611608284581e+10       5.587439730015e-02       1.447358888993e+15       2.737502239069e+11       1.222099213870e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.000580439891e+15       2.449294338642e+15       1.080037434708e+12       5.106300846263e-03       2.261441892204e-04       8.232266745568e-02 
       4.755757761974e+06       3.341748997040e-11       9.745809810738e-02       4.880478268295e+07       1.589377722476e+04       3.342006611404e-03       7.558697029751e+10       5.626545001460e-02       1.407532199465e+15       2.680810171583e+11       1.196790255171e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.730476649658e+14       2.381906812730e+15       1.057670492223e+12       5.070797811069e-03       2.262740573536e-04       8.228106691119e-02 
       4.722698830928e+06       3.388692869196e-11       9.814020976773e-02       4.812871683972e+07       1.589377654265e+04       3.365400536058e-03       7.506153579077e+10       5.665923914206e-02       1.368801412853e+15       2.625292163229e+11       1.172005430013e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.462725038079e+14       2.316373384638e+15       1.035766755865e+12       5.035541569599e-03       2.264039344360e-04       8.223955367596e-02 
       4.689869703772e+06       3.436296163639e-11       9.882709487465e-02       4.746201680815e+07       1.589377585576e+04       3.388958216477e-03       7.453975375826e+10       5.705578382397e-02       1.331136373423e+15       2.570923899942e+11       1.147733883903e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.202341093172e+14       2.252643039497e+15       1.014316632913e+12       5.000530406308e-03       2.265338205357e-04       8.219812790299e-02 
       4.657268783061e+06       3.484568142645e-11       9.951878682477e-02       4.680455283541e+07       1.589377516407e+04       3.412680798926e-03       7.402159881039e+10       5.745510333562e-02       1.294507755233e+15       2.517681571188e+11       1.123964987138e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.949122080389e+14       2.190666166123e+15       9.933107293031e+11       4.965762617573e-03       2.266637157209e-04       8.215678974717e-02 
       4.624894482455e+06       3.533518198572e-11       1.002153192458e-01       4.615619696630e+07       1.589377446754e+04       3.436569437695e-03       7.350704573407e+10       5.785721708699e-02       1.258887039294e+15       2.465541859535e+11       1.100688330150e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.702870843781e+14       2.130394518392e+15       9.727398455184e+11       4.931236511616e-03       2.267936200607e-04       8.211553936535e-02 
       4.592745226639e+06       3.583155855693e-11       1.009167260017e-01       4.551682301831e+07       1.589377376613e+04       3.460625295154e-03       7.299606949146e+10       5.826214462378e-02       1.224246491371e+15       2.414481930441e+11       1.077893718947e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.463395652502e+14       2.071781177680e+15       9.525949725576e+11       4.896950408416e-03       2.269235336244e-04       8.207437691629e-02 
       4.560819451251e+06       3.633490772041e-11       1.016230411933e-01       4.488630655708e+07       1.589377305982e+04       3.484849541809e-03       7.248864521876e+10       5.866990562827e-02       1.190559140383e+15       2.364479422252e+11       1.055571170648e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.230510051520e+14       2.014780516337e+15       9.328672879908e+11       4.862902639634e-03       2.270534564822e-04       8.203330256070e-02 
       4.529115602803e+06       3.684532741292e-11       1.023342991593e-01       4.426452487219e+07       1.589377234856e+04       3.509243356358e-03       7.198474822502e+10       5.908051992036e-02       1.157798757409e+15       2.315512436413e+11       1.033710909113e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.004032716448e+14       1.959348162160e+15       9.135481520952e+11       4.829091548525e-03       2.271833887044e-04       8.199231646126e-02 
       4.497632138604e+06       3.736291694669e-11       1.030505344825e-01       4.365135695323e+07       1.589377163232e+04       3.533807925752e-03       7.148435399094e+10       5.949400745846e-02       1.125939835262e+15       2.267559527873e+11       1.012303360658e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.783787312363e+14       1.905440963859e+15       8.946291040714e+11       4.795515489864e-03       2.273133303622e-04       8.195141878260e-02 
       4.466367526688e+06       3.788777702873e-11       1.037717819800e-01       4.304668346633e+07       1.589377091108e+04       3.558544445248e-03       7.098743816762e+10       5.991038834049e-02       1.094957568632e+15       2.220599695696e+11       9.913391498645e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.569602356514e+14       1.853016957450e+15       8.761018583383e+11       4.762172829860e-03       2.274432815271e-04       8.191060969137e-02 
       4.435320245740e+06       3.842000978041e-11       1.044980767183e-01       4.245038673084e+07       1.589377018478e+04       3.583454118469e-03       7.049397657546e+10       6.032968280484e-02       1.064827834771e+15       2.174612373864e+11       9.708090954750e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.361311084804e+14       1.802035333598e+15       8.579583009040e+11       4.729061946079e-03       2.275732422713e-04       8.186988935617e-02 
       4.404488785016e+06       3.895971875733e-11       1.052294540059e-01       4.186235069651e+07       1.589376945340e+04       3.608538157467e-03       7.000394520292e+10       6.075191123138e-02       1.035527174710e+15       2.129577422266e+11       9.507042063688e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.158751321948e+14       1.752456405837e+15       8.401904858126e+11       4.696181227366e-03       2.277032126673e-04       8.182925794764e-02 
       4.373871644278e+06       3.950700896946e-11       1.059659494003e-01       4.128246092082e+07       1.589376871691e+04       3.633797782773e-03       6.951732020537e+10       6.117709414240e-02       1.007032774999e+15       2.085475117883e+11       9.310156776264e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.961765355204e+14       1.704241579679e+15       8.227906316642e+11       4.663529073766e-03       2.278331927884e-04       8.178871563843e-02 
       4.343467333714e+06       4.006198690154e-11       1.067075987066e-01       4.071060454678e+07       1.589376797526e+04       3.659234223464e-03       6.903407790393e+10       6.160525220364e-02       9.793224499384e+14       2.042286146147e+11       9.117348866728e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.770199811580e+14       1.657353322564e+15       8.057511182071e+11       4.631103896445e-03       2.279631827084e-04       8.174826260320e-02 
       4.313274373869e+06       4.062476053383e-11       1.074544379808e-01       4.014667028092e+07       1.589376722842e+04       3.684848717220e-03       6.855419478435e+10       6.203640622529e-02       9.523746243078e+14       1.999991592483e+11       8.928533895014e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.583905538414e+14       1.611755134645e+15       7.890644830003e+11       4.598904117614e-03       2.280931825016e-04       8.170789901869e-02 
       4.283291295572e+06       4.119543936308e-11       1.082065035298e-01       3.959054837165e+07       1.589376647635e+04       3.710642510385e-03       6.807764749579e+10       6.247057716298e-02       9.261683165685e+14       1.958572934026e+11       8.743629169761e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.402737487247e+14       1.567411520368e+15       7.727234181455e+11       4.566928170451e-03       2.282231922428e-04       8.166762506366e-02 
       4.253516639865e+06       4.177413442381e-11       1.089638319136e-01       3.904213058787e+07       1.589376571903e+04       3.736616858024e-03       6.760441284976e+10       6.290778611880e-02       9.006831225258e+14       1.918012031509e+11       8.562553712093e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.226554600889e+14       1.524287960840e+15       7.567207670866e+11       4.535174499026e-03       2.283532120075e-04       8.162744091895e-02 
       4.223948957932e+06       4.236095830995e-11       1.097264599539e-01       3.850131019795e+07       1.589376495640e+04       3.762773023991e-03       6.713446781896e+10       6.334805434232e-02       8.758991994433e+14       1.878291121316e+11       8.385228220161e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.055219703589e+14       1.482350886959e+15       7.410495214757e+11       4.503641558227e-03       2.284832418718e-04       8.158734676749e-02 
       4.194586811028e+06       4.295602519670e-11       1.104944247199e-01       3.796798194891e+07       1.589376418843e+04       3.789112280984e-03       6.666778953615e+10       6.379140323164e-02       8.517972505927e+14       1.839392807707e+11       8.211575034408e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.888599394234e+14       1.441567653272e+15       7.257028181032e+11       4.472327813678e-03       2.286132819121e-04       8.154734279430e-02 
