# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.816151008238e+06       2.290749725282e-10       2.551449515759e-01       7.120725398050e+06       1.582605486325e+04       8.714058510226e-03       2.874252132238e+10       1.472942353714e-01       2.993559213237e+13       1.493011656021e+10       6.665230607236e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.069491414466e+13       5.070473019443e+13       5.922714854639e+10       1.793635222450e-03       2.433520741942e-04       7.748646205669e-02 
       1.803526284903e+06       2.322924614204e-10       2.569303123855e-01       7.022108031470e+06       1.582605307789e+04       8.775056086131e-03       2.854271853829e+10       1.483248205103e-01       2.911185904877e+13       1.462092210782e+10       6.527197369560e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.012545537571e+13       4.931000120563e+13       5.800058707329e+10       1.781160175325e-03       2.434836228259e-04       7.745956726841e-02 
       1.790989320320e+06       2.355551362143e-10       2.587281615415e-01       6.924856696863e+06       1.582605128004e+04       8.836480633360e-03       2.834430465144e+10       1.493626130837e-01       2.831079248761e+13       1.431813089609e+10       6.392022721470e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.957166630637e+13       4.795364027209e+13       5.679942698837e+10       1.768771846587e-03       2.436151969805e-04       7.743280626907e-02 
       1.778539504448e+06       2.388636313757e-10       2.605385863317e-01       6.828952470459e+06       1.582604946962e+04       8.898335140546e-03       2.814727000711e+10       1.504076634501e-01       2.753176873838e+13       1.402161031765e+10       6.259647463238e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.903311575638e+13       4.663459184379e+13       5.562314224367e+10       1.756469633428e-03       2.437467968505e-04       7.740617963548e-02 
       1.766176231488e+06       2.422185902768e-10       2.623616746587e-01       6.734376690652e+06       1.582604764653e+04       8.960622617242e-03       2.795160501774e+10       1.514600223193e-01       2.677418125305e+13       1.373123051133e+10       6.130013621131e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.850938441021e+13       4.535182941159e+13       5.447121768538e+10       1.744252937228e-03       2.438784226299e-04       7.737968794908e-02 
       1.753898899849e+06       2.456206653210e-10       2.641975150327e-01       6.641110954366e+06       1.582604581069e+04       9.023346094067e-03       2.775730016237e+10       1.525197407545e-01       2.603744017388e+13       1.344686430531e+10       6.003064422016e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.800006449054e+13       4.410435470820e+13       5.334314882820e+10       1.732121163532e-03       2.440100745141e-04       7.735333179594e-02 
       1.741706912125e+06       2.490705180693e-10       2.660461965825e-01       6.549137113480e+06       1.582604396201e+04       9.086508622848e-03       2.756434598626e+10       1.535868701754e-01       2.532097187413e+13       1.316838716143e+10       5.878744268497e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.750475944078e+13       4.289119693116e+13       5.223844163446e+10       1.720073722013e-03       2.441417526999e-04       7.732711176680e-02 
       1.729599675060e+06       2.525688193695e-10       2.679078090641e-01       6.458437271289e+06       1.582604210039e+04       9.150113276777e-03       2.737273310037e+10       1.546614623600e-01       2.462421851144e+13       1.289567712064e+10       5.756998714570e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.702308361633e+13       4.171141198717e+13       5.115661229767e+10       1.708110026453e-03       2.442734573858e-04       7.730102845712e-02 
       1.717576599525e+06       2.561162494857e-10       2.697824428506e-01       6.368993779025e+06       1.582604022576e+04       9.214163150553e-03       2.718245218095e+10       1.557435694474e-01       2.394663759347e+13       1.262861474957e+10       5.637774441774e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.655466198426e+13       4.056408175726e+13       5.009718703074e+10       1.696229494703e-03       2.444051887716e-04       7.727508246708e-02 
       1.705637100483e+06       2.597134982311e-10       2.716701889567e-01       6.280789232421e+06       1.582603833801e+04       9.278661360536e-03       2.699349396903e+10       1.568332439403e-01       2.328770155556e+13       1.236708308829e+10       5.521019235842e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.609912983140e+13       3.944831338210e+13       4.905970185838e+10       1.684431548666e-03       2.445369470585e-04       7.724927440160e-02 
       1.693780596967e+06       2.633612651015e-10       2.735711390214e-01       6.193806468323e+06       1.582603643706e+04       9.343611044899e-03       2.680584927002e+10       1.579305387074e-01       2.264689734993e+13       1.211096759899e+10       5.406681963834e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.565613248027e+13       3.836323856704e+13       4.804370241400e+10       1.672715614259e-03       2.446687324496e-04       7.722360487043e-02 
       1.682006512045e+06       2.670602594114e-10       2.754853853312e-01       6.108028561350e+06       1.582603452282e+04       9.409015363777e-03       2.661950895326e+10       1.590355069862e-01       2.202372604625e+13       1.186015611590e+10       5.294712551743e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.522532501303e+13       3.730801290626e+13       4.704874374065e+10       1.661081121394e-03       2.448005451492e-04       7.719807448812e-02 
       1.670314272798e+06       2.708112004317e-10       2.774130208145e-01       6.023438820599e+06       1.582603259518e+04       9.474877499427e-03       2.643446395153e+10       1.601482023853e-01       2.141770244316e+13       1.161453879615e+10       5.185061962566e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.480637200283e+13       3.628181522550e+13       4.607439009617e+10       1.649527503942e-03       2.449323853631e-04       7.717268387410e-02 
       1.658703310289e+06       2.746148175294e-10       2.793541390456e-01       5.940020786400e+06       1.582603065406e+04       9.541200656377e-03       2.625070526066e+10       1.612686788871e-01       2.082835469047e+13       1.137400807161e+10       5.077682174825e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.439894725274e+13       3.528384694286e+13       4.512021476238e+10       1.638054199712e-03       2.450642532989e-04       7.714743365265e-02 
       1.647173059536e+06       2.784718503093e-10       2.813088342555e-01       5.857758227108e+06       1.582602869937e+04       9.607988061584e-03       2.606822393906e+10       1.623969908503e-01       2.025522392182e+13       1.113845860185e+10       4.972526161541e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.400273354171e+13       3.431333144725e+13       4.418579985818e+10       1.626660650420e-03       2.451961491655e-04       7.712232445302e-02 
       1.635722959483e+06       2.823830487574e-10       2.832772013280e-01       5.776635135946e+06       1.582602673100e+04       9.675242964592e-03       2.588701110732e+10       1.635331930127e-01       1.969786389740e+13       1.090778722798e+10       4.869547869635e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.361742237759e+13       3.336951349385e+13       4.327073615653e+10       1.615346301663e-03       2.453280731736e-04       7.709735690936e-02 
       1.624352452976e+06       2.863491733868e-10       2.852593358148e-01       5.696635727891e+06       1.582602474887e+04       9.742968637687e-03       2.570705794771e+10       1.646773404937e-01       1.915584065647e+13       1.068189292746e+10       4.768702199761e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.324271375697e+13       3.245165861629e+13       4.237462290526e+10       1.604110602891e-03       2.454600255353e-04       7.707253166086e-02 
       1.613060986734e+06       2.903709953856e-10       2.872553339275e-01       5.617744436599e+06       1.582602275287e+04       9.811168376062e-03       2.552835570383e+10       1.658294887967e-01       1.862873217951e+13       1.046067676988e+10       4.669944986552e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.287831593156e+13       3.155905255494e+13       4.149706765152e+10       1.592953007383e-03       2.455920064643e-04       7.704784935168e-02 
       1.601848011319e+06       2.944492967659e-10       2.892652925584e-01       5.539945911378e+06       1.582602074291e+04       9.879845497969e-03       2.535089568015e+10       1.669896938125e-01       1.811612805966e+13       1.024404187359e+10       4.573232979282e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.252394518106e+13       3.069100070099e+13       4.063768606994e+10       1.581872972216e-03       2.457240161760e-04       7.702331063106e-02 
       1.590712981117e+06       2.985848705166e-10       2.912893092634e-01       5.463225014197e+06       1.582601871889e+04       9.949003344889e-03       2.517466924156e+10       1.681580118211e-01       1.761762918311e+13       1.003189336334e+10       4.478523822921e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.217932559225e+13       2.984682755575e+13       3.979610179431e+10       1.570869958243e-03       2.458560548874e-04       7.699891615332e-02 
       1.579655354302e+06       3.027785207567e-10       2.933274822917e-01       5.387566816745e+06       1.582601668072e+04       1.001864528169e-02       2.499966781299e+10       1.693344994950e-01       1.713284741840e+13       9.824138328674e+09       4.385776039586e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.184418884415e+13       2.902587620489e+13       3.897194625272e+10       1.559943430064e-03       2.459881228170e-04       7.697466657787e-02 
       1.568674592819e+06       3.070310628918e-10       2.953799105690e-01       5.312956597520e+06       1.582601462829e+04       1.008877469678e-02       2.482588287899e+10       1.705192139019e-01       1.666140531422e+13       9.620685783250e+09       4.294949010379e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.151827399914e+13       2.822750780713e+13       3.816485850619e+10       1.549092856001e-03       2.461202201851e-04       7.695056256931e-02 
       1.557770162349e+06       3.113433237722e-10       2.974466937158e-01       5.239379838969e+06       1.582601256151e+04       1.015939500231e-02       2.465330598328e+10       1.717122125069e-01       1.620293580550e+13       9.421446625009e+09       4.206002957593e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.120132729974e+13       2.745110109699e+13       3.737448509056e+10       1.538317708072e-03       2.462523472137e-04       7.692660479740e-02 
       1.546941532289e+06       3.157161418537e-10       2.995279320421e-01       5.166822224656e+06       1.582601048027e+04       1.023050963428e-02       2.448192872839e+10       1.729135531761e-01       1.575708192766e+13       9.226333597141e+09       4.118898927295e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.089310197110e+13       2.669605190120e+13       3.660047986171e+10       1.527617461965e-03       2.463845041261e-04       7.690279393712e-02 
       1.536188175726e+06       3.201503673603e-10       3.016237265674e-01       5.095269636485e+06       1.582600838448e+04       1.030212205277e-02       2.431174277519e+10       1.741232941785e-01       1.532349653860e+13       9.035261249873e+09       4.033598772265e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.059335802880e+13       2.596177266848e+13       3.584250384397e+10       1.516991597011e-03       2.465166911477e-04       7.687913066871e-02 
       1.525509569408e+06       3.246468624494e-10       3.037341790059e-01       5.024708151941e+06       1.582600627402e+04       1.037423574205e-02       2.414273984254e+10       1.753414941896e-01       1.490184204851e+13       8.848145903048e+09       3.950065135289e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.030186209204e+13       2.524769201218e+13       3.510022508163e+10       1.506439596164e-03       2.466489085054e-04       7.685561567770e-02 
       1.514905193720e+06       3.292065013789e-10       3.058593917867e-01       4.955124041391e+06       1.582600414881e+04       1.044685421079e-02       2.397491170687e+10       1.765682122935e-01       1.449179015694e+13       8.664905609472e+09       3.868261432800e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.001838720190e+13       2.455325426557e+13       3.437331849363e+10       1.495960945969e-03       2.467811564277e-04       7.683224965493e-02 
       1.504374532660e+06       3.338301706774e-10       3.079994680538e-01       4.886503765403e+06       1.582600200873e+04       1.051998099221e-02       2.380825020177e+10       1.778035079864e-01       1.409302159725e+13       8.485460119034e+09       3.788151838855e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.742712644679e+12       2.387791904930e+13       3.366146573110e+10       1.485555136542e-03       2.469134351451e-04       7.680903329659e-02 
       1.493917073812e+06       3.385187693159e-10       3.101545116660e-01       4.818833972120e+06       1.582599985369e+04       1.059361964429e-02       2.364274721757e+10       1.790474411790e-01       1.370522588798e+13       8.309730843553e+09       3.709701269443e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.474623779975e+12       2.322116085085e+13       3.296435503803e+10       1.475221661542e-03       2.470457448895e-04       7.678596730429e-02 
       1.483532308323e+06       3.432732088826e-10       3.123246272116e-01       4.752101494650e+06       1.582599768358e+04       1.066777374986e-02       2.347839470102e+10       1.803000721995e-01       1.332810109114e+13       8.137640822363e+09       3.632875367126e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.213911873627e+12       2.258246861546e+13       3.228168111467e+10       1.464960018148e-03       2.471780858948e-04       7.676305238503e-02 
       1.473219730876e+06       3.480944137599e-10       3.145099200065e-01       4.686293348516e+06       1.582599549828e+04       1.074244691688e-02       2.331518465482e+10       1.815614617965e-01       1.296135357710e+13       7.969114688609e+09       3.557640485986e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.960373935168e+12       2.196134534835e+13       3.161314498385e+10       1.454769707037e-03       2.473104583965e-04       7.674028925131e-02 
       1.462978839668e+06       3.529833213039e-10       3.167104961012e-01       4.621396729119e+06       1.582599329771e+04       1.081764277852e-02       2.315310913727e+10       1.828316711420e-01       1.260469779600e+13       7.804078636239e+09       3.483963676892e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.713812559782e+12       2.135730772791e+13       3.095845386005e+10       1.444650232352e-03       2.474428626319e-04       7.671767862109e-02 
       1.452809136384e+06       3.579408820261e-10       3.189264622870e-01       4.557399009251e+06       1.582599108174e+04       1.089336499340e-02       2.299216026188e+10       1.841107618342e-01       1.225785605538e+13       7.642460387682e+09       3.411812673072e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.474035774604e+12       2.076988572952e+13       3.031732102117e+10       1.434601101688e-03       2.475752988400e-04       7.669522121790e-02 
       1.442710126172e+06       3.629680597783e-10       3.211579260969e-01       4.494287736634e+06       1.582598885028e+04       1.096961724574e-02       2.283233019696e+10       1.853987959006e-01       1.192055830401e+13       7.484189162192e+09       3.341155875979e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.240856889251e+12       2.019862225966e+13       2.968946568294e+10       1.424621826058e-03       2.477077672619e-04       7.667291777082e-02 
       1.432681317620e+06       3.680658319396e-10       3.234049958155e-01       4.432050631503e+06       1.582598660321e+04       1.104640324556e-02       2.267361116530e+10       1.866958358009e-01       1.159254192160e+13       7.329195644851e+09       3.271962341451e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.014094350463e+12       1.964307280020e+13       2.907461287597e+10       1.414711919879e-03       2.478402681401e-04       7.665076901454e-02 
       1.422722222732e+06       3.732351896059e-10       3.256677804857e-01       4.370675584206e+06       1.582598434042e+04       1.112372672882e-02       2.251599544371e+10       1.880019444298e-01       1.127355151433e+13       7.177411956212e+09       3.204201766166e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.793571600748e+12       1.910280506238e+13       2.847249332535e+10       1.404870900940e-03       2.479728017192e-04       7.662877568938e-02 
       1.412832356906e+06       3.784771377829e-10       3.279463899053e-01       4.310150652858e+06       1.582598206181e+04       1.120159145766e-02       2.235947536272e+10       1.893171851206e-01       1.096333871602e+13       7.028771622572e+09       3.137844474363e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.579116940915e+12       1.857739865033e+13       2.788284333267e+10       1.395098290383e-03       2.481053682455e-04       7.660693854138e-02 
       1.403011238906e+06       3.837926955806e-10       3.302409346434e-01       4.250464061008e+06       1.582597976727e+04       1.128000122052e-02       2.220404330615e+10       1.906416216475e-01       1.066166199472e+13       6.883209546860e+09       3.072861404848e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.370563396386e+12       1.806644473392e+13       2.730540466056e+10       1.385393612678e-03       2.482379679672e-04       7.658525832225e-02 
       1.393258390843e+06       3.891828964115e-10       3.325515260349e-01       4.191604195353e+06       1.582597745668e+04       1.135895983238e-02       2.204969171078e+10       1.919753182292e-01       1.036828646467e+13       6.740661980127e+09       3.009224098271e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.167748587192e+12       1.756954573050e+13       2.673992441961e+10       1.375756395603e-03       2.483706011344e-04       7.656373578949e-02 
       1.383573338149e+06       3.946487881910e-10       3.348782761950e-01       4.133559603474e+06       1.582597512993e+04       1.143847113491e-02       2.189641306595e+10       1.933183395317e-01       1.008298370343e+13       6.601066493626e+09       2.946904684654e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.970514601544e+12       1.708631499548e+13       2.618615495759e+10       1.366186170216e-03       2.485032679988e-04       7.654237170638e-02 
       1.373955609556e+06       4.001914335412e-10       3.372212980212e-01       4.076318991610e+06       1.582597278690e+04       1.151853899667e-02       2.174419991322e+10       1.946707506716e-01       9.805531574018e+12       6.464361951474e+09       2.885875871194e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.778707872880e+12       1.661637652136e+13       2.564385375101e+10       1.356682470836e-03       2.486359688145e-04       7.652116684202e-02 
       1.364404737071e+06       4.058119099966e-10       3.395807051929e-01       4.019871222457e+06       1.582597042750e+04       1.159916731329e-02       2.159304484599e+10       1.960326172190e-01       9.535714051937e+12       6.330488483876e+09       2.826110930302e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.592179060305e+12       1.615936464513e+13       2.511278329889e+10       1.347244835019e-03       2.487687038370e-04       7.650012197141e-02 
       1.354920255954e+06       4.115113102137e-10       3.419566121902e-01       3.964205313002e+06       1.582596805159e+04       1.168036000768e-02       2.144294050914e+10       1.974040052009e-01       9.273321057011e+12       6.199387460906e+09       2.767583687904e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.410782932307e+12       1.571492376363e+13       2.459271101876e+10       1.337872803535e-03       2.489014733239e-04       7.647923787543e-02 
       1.345501704696e+06       4.172907421832e-10       3.443491342823e-01       3.909310432388e+06       1.582596565907e+04       1.176212103018e-02       2.129387959870e+10       1.987849811042e-01       9.018148289797e+12       6.071001466829e+09       2.710268511977e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.234378253682e+12       1.528270805678e+13       2.408340914480e+10       1.328565920346e-03       2.490342775349e-04       7.645851534091e-02 
       1.336148624996e+06       4.231513294446e-10       3.467583875499e-01       3.855175899800e+06       1.582596324981e+04       1.184445435881e-02       2.114585486145e+10       2.001756118788e-01       8.769997072522e+12       5.945274274956e+09       2.654140301320e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.062827675571e+12       1.486238121840e+13       2.358465462809e+10       1.319323732587e-03       2.491671167314e-04       7.643795516067e-02 
       1.326860561740e+06       4.290942113046e-10       3.491844888795e-01       3.801791182393e+06       1.582596082371e+04       1.192736399942e-02       2.099885909459e+10       2.015759649411e-01       8.528674194395e+12       5.822150823021e+09       2.599174474563e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.895997628519e+12       1.445361619452e+13       2.309622903892e+10       1.310145790537e-03       2.492999911769e-04       7.641755813356e-02 
       1.317637062976e+06       4.351205430583e-10       3.516275559723e-01       3.749145893236e+06       1.582595838065e+04       1.201085398589e-02       2.085288514541e+10       2.029861081769e-01       8.293991761167e+12       5.701577189063e+09       2.545346959403e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.733758218474e+12       1.405609492877e+13       2.261791847112e+10       1.301031647603e-03       2.494329011368e-04       7.639732506449e-02 
       1.308477679893e+06       4.412314962133e-10       3.540877073519e-01       3.697229789296e+06       1.582595592049e+04       1.209492838033e-02       2.070792591090e+10       2.044061099449e-01       8.065767048845e+12       5.583500567817e+09       2.492634182061e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.575983125657e+12       1.366950811486e+13       2.214951344841e+10       1.291980860297e-03       2.495658468785e-04       7.637725676447e-02 
       1.299381966803e+06       4.474282587170e-10       3.565650623659e-01       3.646032769441e+06       1.582595344314e+04       1.217959127329e-02       2.056397433743e+10       2.058360390800e-01       7.843822361415e+12       5.467869247579e+09       2.441013056955e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.422549506208e+12       1.329355495583e+13       2.169080883263e+10       1.282992988214e-03       2.496988286714e-04       7.635735405066e-02 
       1.290349481113e+06       4.537120351875e-10       3.590597411967e-01       3.595544872473e+06       1.582595094846e+04       1.226484678396e-02       2.042102342042e+10       2.072759648962e-01       7.627984892495e+12       5.354632587570e+09       2.390460976594e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.273337896538e+12       1.292794292996e+13       2.124160373392e+10       1.274067594008e-03       2.498318467870e-04       7.633761774639e-02 
       1.281379783308e+06       4.600840471471e-10       3.615718648634e-01       3.545756275193e+06       1.582594843634e+04       1.235069906034e-02       2.027906620395e+10       2.087259571906e-01       7.418086590781e+12       5.243740995748e+09       2.340955801673e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.128232120314e+12       1.257238756307e+13       2.080170142271e+10       1.265204243376e-03       2.499649014987e-04       7.631804868123e-02 
       1.272472436928e+06       4.665455332595e-10       3.641015552275e-01       3.496657290489e+06       1.582594590665e+04       1.243715227946e-02       2.013809578047e+10       2.101860862461e-01       7.213964029209e+12       5.135145907094e+09       2.292475851381e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.987119198010e+12       1.222661220713e+13       2.037090924362e+10       1.256402505033e-03       2.500979930821e-04       7.629864769100e-02 
       1.263627008547e+06       4.730977495701e-10       3.666489350016e-01       3.448238365446e+06       1.582594335927e+04       1.252421064761e-02       1.999810529046e+10       2.116564228349e-01       7.015458277708e+12       5.028799762343e+09       2.244999893903e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.849889258933e+12       1.189034782493e+13       1.994903853101e+10       1.247661950690e-03       2.502311218148e-04       7.627941561786e-02 
       1.254843067753e+06       4.797419697499e-10       3.692141277534e-01       3.400490079492e+06       1.582594079407e+04       1.261187840049e-02       1.985908792205e+10       2.131370382224e-01       6.822414779454e+12       4.924655987155e+09       2.198507137123e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.716435455686e+12       1.156333278073e+13       1.953590452644e+10       1.238982155039e-03       2.503642879763e-04       7.626035331027e-02 
       1.246120187123e+06       4.864794853428e-10       3.717972579107e-01       3.353403142563e+06       1.582593821094e+04       1.270015980346e-02       1.972103691076e+10       2.146280041699e-01       6.634683230539e+12       4.822668971715e+09       2.152977219515e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.586653880968e+12       1.124531263655e+13       1.913132629766e+10       1.230362695726e-03       2.504974918485e-04       7.624146162311e-02 
       1.237457942208e+06       4.933116060159e-10       3.743984507710e-01       3.306968393292e+06       1.582593560975e+04       1.278905915174e-02       1.958394553910e+10       2.161293929386e-01       6.452117462937e+12       4.722794050762e+09       2.108390201233e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.460443486680e+12       1.093603995423e+13       1.873512665947e+10       1.221803153333e-03       2.506307337151e-04       7.622274141769e-02 
       1.228855911509e+06       5.002396598139e-10       3.770178325012e-01       3.261176797230e+06       1.582593299037e+04       1.287858077060e-02       1.944780713629e+10       2.176412772926e-01       6.274575330703e+12       4.624987484029e+09       2.064726555370e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.337706005243e+12       1.063527410279e+13       1.834713209604e+10       1.213303111358e-03       2.507640138623e-04       7.620419356178e-02 
       1.220313676455e+06       5.072649934166e-10       3.796555301542e-01       3.216019445088e+06       1.582593035267e+04       1.296872901557e-02       1.931261507792e+10       2.191637305027e-01       6.101918599297e+12       4.529206437080e+09       2.021967159411e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.218345873091e+12       1.034278107118e+13       1.796717268496e+10       1.204862156195e-03       2.508973325781e-04       7.618581892967e-02 
       1.211830821387e+06       5.143889724009e-10       3.823116716612e-01       3.171487550997e+06       1.582592769653e+04       1.305950827270e-02       1.917836278563e+10       2.206968263499e-01       5.934012837951e+12       4.435408962559e+09       1.980093286856e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.102270156263e+12       1.005833328613e+13       1.759508202282e+10       1.196479877111e-03       2.510306901528e-04       7.616761840220e-02 
       1.203406933535e+06       5.216129815047e-10       3.849863858486e-01       3.127572450808e+06       1.582592502182e+04       1.315092295871e-02       1.904504372679e+10       2.222406391288e-01       5.770727315007e+12       4.343553981812e+09       1.939086599023e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.989388478044e+12       9.781709435051e+12       1.723069715231e+10       1.188155866230e-03       2.511640868789e-04       7.614959286685e-02 
       1.195041602997e+06       5.289384248966e-10       3.876798024412e-01       3.084265600394e+06       1.582592232840e+04       1.324297752123e-02       1.891265141416e+10       2.237952436511e-01       5.611934896126e+12       4.253601266903e+09       1.898929137010e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.879612948600e+12       9.512694293775e+12       1.687385849090e+10       1.179889718511e-03       2.512975230511e-04       7.613174321768e-02 
       1.186734422722e+06       5.363667264479e-10       3.903920520679e-01       3.041558573998e+06       1.582591961615e+04       1.333567643903e-02       1.878117940563e+10       2.253607152494e-01       5.457511945302e+12       4.165511422992e+09       1.859603313836e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.772858096544e+12       9.251078559063e+12       1.652440976090e+10       1.171681031728e-03       2.514309989661e-04       7.611407035549e-02 
       1.178484988486e+06       5.438993300088e-10       3.931232662653e-01       2.999443062587e+06       1.582591688494e+04       1.342902422223e-02       1.865062130385e+10       2.269371297807e-01       5.307338228597e+12       4.079245871082e+09       1.821091906733e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.669040802394e+12       8.996658685702e+12       1.618219792104e+10       1.163529406452e-03       2.515645149230e-04       7.609657518780e-02 
       1.170292898879e+06       5.515376996891e-10       3.958735774886e-01       2.957910872236e+06       1.582591413462e+04       1.352302541249e-02       1.852097075593e+10       2.285245636299e-01       5.161296820532e+12       3.994766831126e+09       1.783378049610e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.568080233847e+12       8.749236728090e+12       1.584707309945e+10       1.155434446029e-03       2.516980712233e-04       7.607925862888e-02 
