# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  659       2.628665543218e-10       4.714032611792e-12      -5.156710152313e-12       0.000000000000e+00       4.187527134728e-14       2.391416002701e-15      -7.619395893759e-16 
  660       2.626196846629e-10       4.737116327449e-12      -5.387508172029e-12       0.000000000000e+00       4.164875034761e-14       2.437227828547e-15      -7.634538157974e-16 
  661       2.624008968680e-10       4.759466238475e-12      -5.619508300327e-12       0.000000000000e+00       4.142369873192e-14       2.482649822241e-15      -7.648545556764e-16 
  662       2.622102082290e-10       4.781076955470e-12      -5.852623882203e-12       0.000000000000e+00       4.120010896519e-14       2.527679413237e-15      -7.661424599667e-16 
  663       2.620475498689e-10       4.801945324992e-12      -6.086770198322e-12       0.000000000000e+00       4.097797643003e-14       2.572314277486e-15      -7.673183692431e-16 
  664       2.619128495383e-10       4.822068220606e-12      -6.321861488997e-12       0.000000000000e+00       4.075729623289e-14       2.616552108581e-15      -7.683831434631e-16 
  665       2.618060315986e-10       4.841442543069e-12      -6.557810950289e-12       0.000000000000e+00       4.053806320260e-14       2.660390617894e-15      -7.693376620513e-16 
  666       2.617270170062e-10       4.860065220514e-12      -6.794530730118e-12       0.000000000000e+00       4.032027188906e-14       2.703827534708e-15      -7.701828239840e-16 
  667       2.616757232963e-10       4.877933208634e-12      -7.031931924365e-12       0.000000000000e+00       4.010391656177e-14       2.746860606342e-15      -7.709195478731e-16 
  668       2.616520645672e-10       4.895043490873e-12      -7.269924572977e-12       0.000000000000e+00       3.988899120852e-14       2.789487598292e-15      -7.715487720510e-16 
  669       2.616559514634e-10       4.911393078600e-12      -7.508417656075e-12       0.000000000000e+00       3.967548953394e-14       2.831706294355e-15      -7.720714546546e-16 
  670       2.616872911605e-10       4.926979011307e-12      -7.747319090055e-12       0.000000000000e+00       3.946340495814e-14       2.873514496764e-15      -7.724885737101e-16 
  671       2.617459873481e-10       4.941798356782e-12      -7.986535723694e-12       0.000000000000e+00       3.925273061530e-14       2.914910026320e-15      -7.728011272167e-16 
  672       2.618319402144e-10       4.955848211303e-12      -8.225973334259e-12       0.000000000000e+00       3.904345935232e-14       2.955890722524e-15      -7.730101332319e-16 
  673       2.619450464300e-10       4.969125699818e-12      -8.465536623607e-12       0.000000000000e+00       3.883558372739e-14       2.996454443706e-15      -7.731166299551e-16 
  674       2.620851991314e-10       4.981627976131e-12      -8.705129214293e-12       0.000000000000e+00       3.862909600860e-14       3.036599067159e-15      -7.731216758123e-16 
  675       2.622522879053e-10       4.993352223089e-12      -8.944653645674e-12       0.000000000000e+00       3.842398817258e-14       3.076322489269e-15      -7.730263495405e-16 
  676       2.624461987725e-10       5.004295652763e-12      -9.184011370013e-12       0.000000000000e+00       3.822025190310e-14       3.115622625650e-15      -7.728317502722e-16 
  677       2.626668141714e-10       5.014455506638e-12      -9.423102748588e-12       0.000000000000e+00       3.801787858967e-14       3.154497411272e-15      -7.725389976194e-16 
  678       2.629140129426e-10       5.023829055793e-12      -9.661827047793e-12       0.000000000000e+00       3.781685932616e-14       3.192944800593e-15      -7.721492317583e-16 
  679       2.631876703119e-10       5.032413601091e-12      -9.900082435244e-12       0.000000000000e+00       3.761718490940e-14       3.230962767694e-15      -7.716636135137e-16 
  680       2.634876578750e-10       5.040206473358e-12      -1.013776597589e-11       0.000000000000e+00       3.741884583779e-14       3.268549306407e-15      -7.710833244431e-16 
  681       2.638138435810e-10       5.047205033574e-12      -1.037477362810e-11       0.000000000000e+00       3.722183230995e-14       3.305702430449e-15      -7.704095669216e-16 
  682       2.641660917164e-10       5.053406673055e-12      -1.061100023979e-11       0.000000000000e+00       3.702613422326e-14       3.342420173551e-15      -7.696435642255e-16 
  683       2.645442628888e-10       5.058808813636e-12      -1.084633954452e-11       0.000000000000e+00       3.683174117254e-14       3.378700589593e-15      -7.687865606175e-16 
  684       2.649482140114e-10       5.063408907862e-12      -1.108068415760e-11       0.000000000000e+00       3.663864244860e-14       3.414541752735e-15      -7.678398214305e-16 
  685       2.653777982860e-10       5.067204439166e-12      -1.131392557218e-11       0.000000000000e+00       3.644682703691e-14       3.449941757544e-15      -7.668046331524e-16 
  686       2.658328651877e-10       5.070192922060e-12      -1.154595415539e-11       0.000000000000e+00       3.625628361616e-14       3.484898719134e-15      -7.656823035102e-16 
  687       2.663132604483e-10       5.072371902314e-12      -1.177665914440e-11       0.000000000000e+00       3.606700055690e-14       3.519410773290e-15      -7.644741615545e-16 
  688       2.668188260406e-10       5.073738957147e-12      -1.200592864255e-11       0.000000000000e+00       3.587896592014e-14       3.553476076605e-15      -7.631815577437e-16 
  689       2.673494001619e-10       5.074291695409e-12      -1.223364961548e-11       0.000000000000e+00       3.569216745595e-14       3.587092806607e-15      -7.618058640287e-16 
  690       2.679048172181e-10       5.074027757765e-12      -1.245970788717e-11       0.000000000000e+00       3.550659260211e-14       3.620259161895e-15      -7.603484739373e-16 
  691       2.684849078077e-10       5.072944816881e-12      -1.268398813612e-11       0.000000000000e+00       3.532222848266e-14       3.652973362269e-15      -7.588108026580e-16 
  692       2.690894987054e-10       5.071040577612e-12      -1.290637389140e-11       0.000000000000e+00       3.513906190657e-14       3.685233648861e-15      -7.571942871250e-16 
  693       2.697184128464e-10       5.068312777180e-12      -1.312674752876e-11       0.000000000000e+00       3.495707936631e-14       3.717038284266e-15      -7.555003861026e-16 
  694       2.703714693100e-10       5.064759185367e-12      -1.334499026678e-11       0.000000000000e+00       3.477626703647e-14       3.748385552676e-15      -7.537305802690e-16 
  695       2.710484833036e-10       5.060377604694e-12      -1.356098216293e-11       0.000000000000e+00       3.459661077239e-14       3.779273760012e-15      -7.518863723013e-16 
  696       2.717492661465e-10       5.055165870609e-12      -1.377460210967e-11       0.000000000000e+00       3.441809610875e-14       3.809701234051e-15      -7.499692869594e-16 
  697       2.724736252539e-10       5.049121851671e-12      -1.398572783060e-11       0.000000000000e+00       3.424070825818e-14       3.839666324563e-15      -7.479808711709e-16 
  698       2.732213641209e-10       5.042243449735e-12      -1.419423587653e-11       0.000000000000e+00       3.406443210987e-14       3.869167403441e-15      -7.459226941149e-16 
  699       2.739922823063e-10       5.034528600137e-12      -1.440000162159e-11       0.000000000000e+00       3.388925222821e-14       3.898202864830e-15      -7.437963473070e-16 
  700       2.747861413718e-10       5.025976961646e-12      -1.460291104468e-11       0.000000000000e+00       3.371515497272e-14       3.926771475553e-15      -7.416032874599e-16 
  701       2.756025619540e-10       5.016595024573e-12      -1.480289635100e-11       0.000000000000e+00       3.354213490924e-14       3.954873434112e-15      -7.393443613039e-16 
  702       2.764411245168e-10       5.006391109431e-12      -1.499990108479e-11       0.000000000000e+00       3.337018852955e-14       3.982509334006e-15      -7.370202710359e-16 
  703       2.773014031772e-10       4.995373687402e-12      -1.519386841022e-11       0.000000000000e+00       3.319931214126e-14       4.009679815655e-15      -7.346317306912e-16 
  704       2.781829656807e-10       4.983551380937e-12      -1.538474111037e-11       0.000000000000e+00       3.302950186688e-14       4.036385566615e-15      -7.321794661901e-16 
  705       2.790853733774e-10       4.970932964352e-12      -1.557246158620e-11       0.000000000000e+00       3.286075364303e-14       4.062627321800e-15      -7.296642153838e-16 
  706       2.800081811971e-10       4.957527364426e-12      -1.575697185556e-11       0.000000000000e+00       3.269306321951e-14       4.088405863694e-15      -7.270867280998e-16 
  707       2.809509376251e-10       4.943343661003e-12      -1.593821355216e-11       0.000000000000e+00       3.252642615843e-14       4.113722022574e-15      -7.244477661886e-16 
  708       2.819131846778e-10       4.928391087584e-12      -1.611612792455e-11       0.000000000000e+00       3.236083783338e-14       4.138576676721e-15      -7.217481035688e-16 
  709       2.828944578780e-10       4.912679031930e-12      -1.629065583515e-11       0.000000000000e+00       3.219629342854e-14       4.162970752645e-15      -7.189885262739e-16 
  710       2.838942862309e-10       4.896217036660e-12      -1.646173775918e-11       0.000000000000e+00       3.203278793777e-14       4.186905225294e-15      -7.161698324976e-16 
  711       2.849121921993e-10       4.879014799847e-12      -1.662931378369e-11       0.000000000000e+00       3.187031616380e-14       4.210381118277e-15      -7.132928326399e-16 
  712       2.859476916794e-10       4.861082175617e-12      -1.679332360652e-11       0.000000000000e+00       3.170887271734e-14       4.233399504080e-15      -7.103583493532e-16 
  713       2.870002939762e-10       4.842429174749e-12      -1.695370653530e-11       0.000000000000e+00       3.154845201618e-14       4.255961504283e-15      -7.073672175881e-16 
  714       2.880695017793e-10       4.823065965270e-12      -1.711040148645e-11       0.000000000000e+00       3.138904828436e-14       4.278068289778e-15      -7.043202846393e-16 
  715       2.891548111382e-10       4.803002873056e-12      -1.726334698414e-11       0.000000000000e+00       3.123065555126e-14       4.299721080984e-15      -7.012184101916e-16 
  716       2.902557114383e-10       4.782250382430e-12      -1.741248115928e-11       0.000000000000e+00       3.107326765077e-14       4.320921148067e-15      -6.980624663659e-16 
  717       2.913716853759e-10       4.760819136756e-12      -1.755774174855e-11       0.000000000000e+00       3.091687822040e-14       4.341669811157e-15      -6.948533377650e-16 
  718       2.925022089342e-10       4.738719939044e-12      -1.769906609333e-11       0.000000000000e+00       3.076148070038e-14       4.361968440565e-15      -6.915919215194e-16 
  719       2.936467513587e-10       4.715963752545e-12      -1.783639113870e-11       0.000000000000e+00       3.060706833286e-14       4.381818456998e-15      -6.882791273339e-16 
  720       2.948047751330e-10       4.692561701347e-12      -1.796965343248e-11       0.000000000000e+00       3.045363416096e-14       4.401221331780e-15      -6.849158775326e-16 
  721       2.959757359539e-10       4.668525070975e-12      -1.809878912413e-11       0.000000000000e+00       3.030117102796e-14       4.420178587069e-15      -6.815031071055e-16 
  722       2.971590827075e-10       4.643865308993e-12      -1.822373396381e-11       0.000000000000e+00       3.014967157639e-14       4.438691796071e-15      -6.780417637543e-16 
  723       2.983542574445e-10       4.618594025594e-12      -1.834442330133e-11       0.000000000000e+00       2.999912824719e-14       4.456762583260e-15      -6.745328079382e-16 
  724       2.995606953558e-10       4.592722994207e-12      -1.846079208516e-11       0.000000000000e+00       2.984953327882e-14       4.474392624595e-15      -6.709772129198e-16 
  725       3.007778247481e-10       4.566264152090e-12      -1.857277486140e-11       0.000000000000e+00       2.970087870638e-14       4.491583647737e-15      -6.673759648114e-16 
  726       3.020050670194e-10       4.539229600927e-12      -1.868030577275e-11       0.000000000000e+00       2.955315636076e-14       4.508337432267e-15      -6.637300626203e-16 
  727       3.032418366349e-10       4.511631607431e-12      -1.878331855755e-11       0.000000000000e+00       2.940635786778e-14       4.524655809902e-15      -6.600405182955e-16 
  728       3.044875411020e-10       4.483482603940e-12      -1.888174654872e-11       0.000000000000e+00       2.926047464727e-14       4.540540664714e-15      -6.563083567730e-16 
  729       3.057415809464e-10       4.454795189014e-12      -1.897552267277e-11       0.000000000000e+00       2.911549791226e-14       4.555993933345e-15      -6.525346160221e-16 
  730       3.070033496875e-10       4.425582128034e-12      -1.906457944877e-11       0.000000000000e+00       2.897141866806e-14       4.571017605228e-15      -6.487203470912e-16 
  731       3.082722338137e-10       4.395856353802e-12      -1.914884898735e-11       0.000000000000e+00       2.882822771141e-14       4.585613722800e-15      -6.448666141537e-16 
  732       3.095476127586e-10       4.365630967137e-12      -1.922826298970e-11       0.000000000000e+00       2.868591562961e-14       4.599784381724e-15      -6.409744945541e-16 
  733       3.108288588758e-10       4.334919237472e-12      -1.930275274652e-11       0.000000000000e+00       2.854447279967e-14       4.613531731100e-15      -6.370450788536e-16 
  734       3.121153374151e-10       4.303734603458e-12      -1.937224913704e-11       0.000000000000e+00       2.840388938738e-14       4.626857973691e-15      -6.330794708765e-16 
  735       3.134064064979e-10       4.272090673554e-12      -1.943668262801e-11       0.000000000000e+00       2.826415534650e-14       4.639765366131e-15      -6.290787877558e-16 
  736       3.147014170927e-10       4.240001226633e-12      -1.949598327264e-11       0.000000000000e+00       2.812526041785e-14       4.652256219149e-15      -6.250441599793e-16 
  737       3.159997129904e-10       4.207480212576e-12      -1.955008070965e-11       0.000000000000e+00       2.798719412848e-14       4.664332897785e-15      -6.209767314353e-16 
  738       3.173006307806e-10       4.174541752869e-12      -1.959890416222e-11       0.000000000000e+00       2.784994579075e-14       4.675997821604e-15      -6.168776594588e-16 
  739       3.186035317560e-10       4.141200182425e-12      -1.964239577640e-11       0.000000000000e+00       2.771350592847e-14       4.687252936273e-15      -6.127478733144e-16 
  740       3.199078983683e-10       4.107470174725e-12      -1.968055092723e-11       0.000000000000e+00       2.757787058789e-14       4.698098116388e-15      -6.085873443231e-16 
  741       3.212132396281e-10       4.073366620330e-12      -1.971337870614e-11       0.000000000000e+00       2.744303711004e-14       4.708532731553e-15      -6.043958014206e-16 
  742       3.225190593302e-10       4.038904586490e-12      -1.974088865551e-11       0.000000000000e+00       2.730900271096e-14       4.718556172267e-15      -6.001729714089e-16 
  743       3.238248560362e-10       4.004099317754e-12      -1.976309077057e-11       0.000000000000e+00       2.717576448108e-14       4.728167850030e-15      -5.959185789487e-16 
  744       3.251301230573e-10       3.968966236573e-12      -1.977999550135e-11       0.000000000000e+00       2.704331938471e-14       4.737367197442e-15      -5.916323465526e-16 
  745       3.264343484365e-10       3.933520943911e-12      -1.979161375453e-11       0.000000000000e+00       2.691166425945e-14       4.746153668303e-15      -5.873139945778e-16 
  746       3.277370149318e-10       3.897779219850e-12      -1.979795689543e-11       0.000000000000e+00       2.678079581565e-14       4.754526737716e-15      -5.829632412196e-16 
  747       3.290375999979e-10       3.861757024198e-12      -1.979903674987e-11       0.000000000000e+00       2.665071063585e-14       4.762485902191e-15      -5.785798025035e-16 
  748       3.303355757698e-10       3.825470497097e-12      -1.979486560609e-11       0.000000000000e+00       2.652140517422e-14       4.770030679741e-15      -5.741633922787e-16 
  749       3.316304090444e-10       3.788935959631e-12      -1.978545621670e-11       0.000000000000e+00       2.639287575599e-14       4.777160609985e-15      -5.697137222109e-16 
  750       3.329215612639e-10       3.752169914429e-12      -1.977082180056e-11       0.000000000000e+00       2.626511857692e-14       4.783875254253e-15      -5.652305017752e-16 
  751       3.342084884977e-10       3.715189046278e-12      -1.975097604468e-11       0.000000000000e+00       2.613812970272e-14       4.790174195681e-15      -5.607134382490e-16 
  752       3.354906414256e-10       3.678010222725e-12      -1.972593310620e-11       0.000000000000e+00       2.601190506851e-14       4.796057039320e-15      -5.561622367049e-16 
  753       3.367674653200e-10       3.640650494688e-12      -1.969570761424e-11       0.000000000000e+00       2.588644047824e-14       4.801523412229e-15      -5.515766000039e-16 
  754       3.380384000284e-10       3.603127097063e-12      -1.966031467183e-11       0.000000000000e+00       2.576173160414e-14       4.806572963584e-15      -5.469562287880e-16 
  755       3.393028799563e-10       3.565457449328e-12      -1.961976985784e-11       0.000000000000e+00       2.563777398619e-14       4.811205364774e-15      -5.423008214730e-16 
  756       3.405603340497e-10       3.527659156154e-12      -1.957408922890e-11       0.000000000000e+00       2.551456303150e-14       4.815420309504e-15      -5.376100742421e-16 
  757       3.418101857774e-10       3.489750008010e-12      -1.952328932128e-11       0.000000000000e+00       2.539209401384e-14       4.819217513898e-15      -5.328836810381e-16 
  758       3.430518531139e-10       3.451747981773e-12      -1.946738715283e-11       0.000000000000e+00       2.527036207300e-14       4.822596716597e-15      -5.281213335568e-16 
  759       3.442847485219e-10       3.413671241330e-12      -1.940640022488e-11       0.000000000000e+00       2.514936221428e-14       4.825557678863e-15      -5.233227212395e-16 
  760       3.455082789349e-10       3.375538138191e-12      -1.934034652418e-11       0.000000000000e+00       2.502908930790e-14       4.828100184681e-15      -5.184875312666e-16 
  761       3.467218457396e-10       3.337367212093e-12      -1.926924452480e-11       0.000000000000e+00       2.490953808850e-14       4.830224040855e-15      -5.136154485496e-16 
  762       3.479248447587e-10       3.299177191608e-12      -1.919311319000e-11       0.000000000000e+00       2.479070315450e-14       4.831929077118e-15      -5.087061557251e-16 
  763       3.491166662334e-10       3.260986994751e-12      -1.911197197425e-11       0.000000000000e+00       2.467257896761e-14       4.833215146225e-15      -5.037593331467e-16 
  764       3.502966948060e-10       3.222815729587e-12      -1.902584082502e-11       0.000000000000e+00       2.455515985224e-14       4.834082124060e-15      -4.987746588786e-16 
  765       3.514643095023e-10       3.184682694836e-12      -1.893474018479e-11       0.000000000000e+00       2.443843999496e-14       4.834529909732e-15      -4.937518086883e-16 
  766       3.526188837146e-10       3.146607380484e-12      -1.883869099292e-11       0.000000000000e+00       2.432241344393e-14       4.834558425684e-15      -4.886904560396e-16 
  767       3.537597851838e-10       3.108609468387e-12      -1.873771468757e-11       0.000000000000e+00       2.420707410835e-14       4.834167617787e-15      -4.835902720854e-16 
  768       3.548863759824e-10       3.070708832881e-12      -1.863183320761e-11       0.000000000000e+00       2.409241575787e-14       4.833357455445e-15      -4.784509256608e-16 
  769       3.559980124967e-10       3.032925541387e-12      -1.852106899456e-11       0.000000000000e+00       2.397843202209e-14       4.832127931694e-15      -4.732720832758e-16 
  770       3.570940454097e-10       2.995279855020e-12      -1.840544499448e-11       0.000000000000e+00       2.386511638997e-14       4.830479063307e-15      -4.680534091085e-16 
  771       3.581738196835e-10       2.957792229195e-12      -1.828498465987e-11       0.000000000000e+00       2.375246220927e-14       4.828410890893e-15      -4.627945649978e-16 
  772       3.592366745420e-10       2.920483314234e-12      -1.815971195163e-11       0.000000000000e+00       2.364046268598e-14       4.825923478997e-15      -4.574952104365e-16 
  773       3.602819434532e-10       2.883373955975e-12      -1.802965134093e-11       0.000000000000e+00       2.352911088382e-14       4.823016916204e-15      -4.521550025640e-16 
  774       3.613089541123e-10       2.846485196378e-12      -1.789482781117e-11       0.000000000000e+00       2.341839972360e-14       4.819691315239e-15      -4.467735961597e-16 
  775       3.623170284238e-10       2.809838274134e-12      -1.775526685983e-11       0.000000000000e+00       2.330832198273e-14       4.815946813068e-15      -4.413506436353e-16 
  776       3.633054824841e-10       2.773454625267e-12      -1.761099450045e-11       0.000000000000e+00       2.319887029463e-14       4.811783571001e-15      -4.358857950280e-16 
  777       3.642736265647e-10       2.737355883749e-12      -1.746203726450e-11       0.000000000000e+00       2.309003714818e-14       4.807201774792e-15      -4.303786979937e-16 
  778       3.652208390779e-10       2.701562177471e-12      -1.730842902664e-11       0.000000000000e+00       2.298181586292e-14       4.802202351823e-15      -4.248293182928e-16 
  779       3.661467900337e-10       2.666086979902e-12      -1.715023161691e-11       0.000000000000e+00       2.287420353579e-14       4.796789137203e-15      -4.192389078540e-16 
  780       3.670512217392e-10       2.630942163090e-12      -1.698751459888e-11       0.000000000000e+00       2.276719814856e-14       4.790966748492e-15      -4.136090548504e-16 
  781       3.679338751916e-10       2.596139693813e-12      -1.682034848457e-11       0.000000000000e+00       2.266079759669e-14       4.784739872540e-15      -4.079413649078e-16 
  782       3.687944900753e-10       2.561691633848e-12      -1.664880473774e-11       0.000000000000e+00       2.255499968899e-14       4.778113265731e-15      -4.022374611604e-16 
  783       3.696328047594e-10       2.527610140245e-12      -1.647295577716e-11       0.000000000000e+00       2.244980214721e-14       4.771091754223e-15      -3.964989843079e-16 
  784       3.704485562945e-10       2.493907465590e-12      -1.629287497987e-11       0.000000000000e+00       2.234520260574e-14       4.763680234196e-15      -3.907275926713e-16 
  785       3.712414804102e-10       2.460595958282e-12      -1.610863668443e-11       0.000000000000e+00       2.224119861119e-14       4.755883672093e-15      -3.849249622496e-16 
  786       3.720113115124e-10       2.427688062798e-12      -1.592031619419e-11       0.000000000000e+00       2.213778762207e-14       4.747707104864e-15      -3.790927867761e-16 
  787       3.727577826803e-10       2.395196319963e-12      -1.572798978058e-11       0.000000000000e+00       2.203496700837e-14       4.739155640207e-15      -3.732327777747e-16 
  788       3.734806256639e-10       2.363133367222e-12      -1.553173468635e-11       0.000000000000e+00       2.193273405127e-14       4.730234456815e-15      -3.673466646164e-16 
  789       3.741795708809e-10       2.331511938909e-12      -1.533162912885e-11       0.000000000000e+00       2.183108594271e-14       4.720948804617e-15      -3.614361945759e-16 
  790       3.748543474143e-10       2.300344866516e-12      -1.512775230327e-11       0.000000000000e+00       2.173001978505e-14       4.711304005021e-15      -3.555031328874e-16 
  791       3.755046830093e-10       2.269645078962e-12      -1.492018438595e-11       0.000000000000e+00       2.162953259072e-14       4.701305451159e-15      -3.495492628015e-16 
  792       3.761303040706e-10       2.239425602864e-12      -1.470900653760e-11       0.000000000000e+00       2.152962128182e-14       4.690958608130e-15      -3.435763856414e-16 
  793       3.767309356600e-10       2.209699562807e-12      -1.449430090659e-11       0.000000000000e+00       2.143028268980e-14       4.680269013240e-15      -3.375863208593e-16 
  794       3.773063014931e-10       2.180480181615e-12      -1.427615063220e-11       0.000000000000e+00       2.133151355506e-14       4.669242276252e-15      -3.315809060929e-16 
  795       3.778561239368e-10       2.151780780616e-12      -1.405463984791e-11       0.000000000000e+00       2.123331052661e-14       4.657884079622e-15      -3.255619972213e-16 
  796       3.783801240065e-10       2.123614779917e-12      -1.382985368465e-11       0.000000000000e+00       2.113567016167e-14       4.646200178748e-15      -3.195314684223e-16 
  797       3.788780213633e-10       2.095995698670e-12      -1.360187827405e-11       0.000000000000e+00       2.103858892536e-14       4.634196402209e-15      -3.134912122278e-16 
  798       3.793495343114e-10       2.068937155344e-12      -1.337080075173e-11       0.000000000000e+00       2.094206319028e-14       4.621878652013e-15      -3.074431395808e-16 
  799       3.797943797949e-10       2.042452867994e-12      -1.313670926057e-11       0.000000000000e+00       2.084608923619e-14       4.609252903836e-15      -3.013891798916e-16 
  800       3.802122733957e-10       2.016556654532e-12      -1.289969295393e-11       0.000000000000e+00       2.075066324961e-14       4.596325207265e-15      -2.953312810943e-16 
  801       3.806029293299e-10       1.991262432994e-12      -1.265984199897e-11       0.000000000000e+00       2.065578132349e-14       4.583101686048e-15      -2.892714097028e-16 
  802       3.809660604458e-10       1.966584221810e-12      -1.241724757989e-11       0.000000000000e+00       2.056143945680e-14       4.569588538328e-15      -2.832115508679e-16 
  803       3.813013782208e-10       1.942536140079e-12      -1.217200190120e-11       0.000000000000e+00       2.046763355423e-14       4.555792036894e-15      -2.771537084329e-16 
  804       3.816085927584e-10       1.919132407831e-12      -1.192419819096e-11       0.000000000000e+00       2.037435942576e-14       4.541718529419e-15      -2.710999049904e-16 
  805       3.818874127858e-10       1.896387346302e-12      -1.167393070410e-11       0.000000000000e+00       2.028161278633e-14       4.527374438708e-15      -2.650521819389e-16 
  806       3.821375456512e-10       1.874315378203e-12      -1.142129472563e-11       0.000000000000e+00       2.018938925548e-14       4.512766262937e-15      -2.590125995385e-16 
  807       3.823586973204e-10       1.852931027988e-12      -1.116638657394e-11       0.000000000000e+00       2.009768435697e-14       4.497900575899e-15      -2.529832369680e-16 
  808       3.825505723747e-10       1.832248922125e-12      -1.090930360405e-11       0.000000000000e+00       2.000649351841e-14       4.482784027246e-15      -2.469661923809e-16 
  809       3.827128740080e-10       1.812283789365e-12      -1.065014421088e-11       0.000000000000e+00       1.991581207093e-14       4.467423342732e-15      -2.409635829618e-16 
  810       3.828453040237e-10       1.793050461014e-12      -1.038900783252e-11       0.000000000000e+00       1.982563524877e-14       4.451825324460e-15      -2.349775449830e-16 
  811       3.829475628323e-10       1.774563871199e-12      -1.012599495347e-11       0.000000000000e+00       1.973595818895e-14       4.435996851119e-15      -2.290102338606e-16 
  812       3.830193494483e-10       1.756839057140e-12      -9.861207107943e-12       0.000000000000e+00       1.964677593090e-14       4.419944878233e-15      -2.230638242112e-16 
  813       3.830603614877e-10       1.739891159422e-12      -9.594746883117e-12       0.000000000000e+00       1.955808341606e-14       4.403676438402e-15      -2.171405099079e-16 
  814       3.830702951653e-10       1.723735422259e-12      -9.326717922383e-12       0.000000000000e+00       1.946987548758e-14       4.387198641545e-15      -2.112425041371e-16 
  815       3.830488452914e-10       1.708387193769e-12      -9.057224928628e-12       0.000000000000e+00       1.938214688990e-14       4.370518675143e-15      -2.053720394544e-16 
  816       3.829957052698e-10       1.693861926240e-12      -8.786373667496e-12       0.000000000000e+00       1.929489226841e-14       4.353643804483e-15      -1.995313678417e-16 
  817       3.829106379779e-10       1.680172741164e-12      -8.514267377119e-12       0.000000000000e+00       1.920810684654e-14       4.336580092533e-15      -1.937223546922e-16 
  818       3.827936898030e-10       1.667323076092e-12      -8.240995920418e-12       0.000000000000e+00       1.912178847101e-14       4.319328534000e-15      -1.879452527027e-16 
  819       3.826449804241e-10       1.655313906967e-12      -7.966646445510e-12       0.000000000000e+00       1.903593560241e-14       4.301888852699e-15      -1.821999061925e-16 
  820       3.824646322844e-10       1.644146171299e-12      -7.691306964305e-12       0.000000000000e+00       1.895054664075e-14       4.284260775678e-15      -1.764861551730e-16 
  821       3.822527706014e-10       1.633820767991e-12      -7.415066355118e-12       0.000000000000e+00       1.886561992530e-14       4.266444033232e-15      -1.708038353310e-16 
  822       3.820095233769e-10       1.624338557181e-12      -7.138014365295e-12       0.000000000000e+00       1.878115373429e-14       4.248438358919e-15      -1.651527780125e-16 
  823       3.817350214071e-10       1.615700360064e-12      -6.860241613830e-12       0.000000000000e+00       1.869714628466e-14       4.230243489568e-15      -1.595328102058e-16 
  824       3.814293982920e-10       1.607906958732e-12      -6.581839593987e-12       0.000000000000e+00       1.861359573186e-14       4.211859165296e-15      -1.539437545252e-16 
  825       3.810927904461e-10       1.600959096003e-12      -6.302900675918e-12       0.000000000000e+00       1.853050016960e-14       4.193285129524e-15      -1.483854291945e-16 
  826       3.807253371079e-10       1.594857475255e-12      -6.023518109286e-12       0.000000000000e+00       1.844785762956e-14       4.174521128982e-15      -1.428576480302e-16 
  827       3.803271803498e-10       1.589602760256e-12      -5.743786025882e-12       0.000000000000e+00       1.836566608120e-14       4.155566913732e-15      -1.373602204255e-16 
  828       3.798984650885e-10       1.585195575002e-12      -5.463799442245e-12       0.000000000000e+00       1.828392343149e-14       4.136422237176e-15      -1.318929513330e-16 
  829       3.794393390944e-10       1.581636503543e-12      -5.183654262287e-12       0.000000000000e+00       1.820262752469e-14       4.117086856069e-15      -1.264556412491e-16 
  830       3.789499530020e-10       1.578926089818e-12      -4.903447279906e-12       0.000000000000e+00       1.812177614208e-14       4.097560530535e-15      -1.210480861965e-16 
  831       3.784304603197e-10       1.577064837490e-12      -4.623276181610e-12       0.000000000000e+00       1.804136700173e-14       4.077843024079e-15      -1.156700777086e-16 
  832       3.778810174395e-10       1.576053209774e-12      -4.343239549140e-12       0.000000000000e+00       1.796139775826e-14       4.057934103602e-15      -1.103214028122e-16 
  833       3.773017836476e-10       1.575891629273e-12      -4.063436862082e-12       0.000000000000e+00       1.788186600259e-14       4.037833539412e-15      -1.050018440114e-16 
  834       3.766929211337e-10       1.576580477809e-12      -3.783968500495e-12       0.000000000000e+00       1.780276926171e-14       4.017541105238e-15      -9.971117927111e-17 
  835       3.760545950012e-10       1.578120096256e-12      -3.504935747525e-12       0.000000000000e+00       1.772410499841e-14       3.997056578246e-15      -9.444918200015e-17 
  836       3.753869732773e-10       1.580510784371e-12      -3.226440792030e-12       0.000000000000e+00       1.764587061109e-14       3.976379739047e-15      -8.921562103512e-17 
  837       3.746902269229e-10       1.583752800629e-12      -2.948586731198e-12       0.000000000000e+00       1.756806343344e-14       3.955510371718e-15      -8.401026062366e-17 
  838       3.739645298422e-10       1.587846362053e-12      -2.671477573166e-12       0.000000000000e+00       1.749068073427e-14       3.934448263808e-15      -7.883286040797e-17 
