# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.106772782137e+06       6.165767683934e-10       4.185500878048e-01       2.646081306047e+06       1.501064976164e+04       1.356252741429e-02       1.661339360902e+10       2.416129440882e-01       4.128711367900e+12       3.378961168532e+09       1.508464807381e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.854238757294e+12       7.001746278214e+12       1.540210720310e+10       5.607649043002e-04       2.228617481070e-04       7.630626763082e-02 
       1.099079184700e+06       6.252351776927e-10       4.214779708072e-01       2.609445889789e+06       1.501064683376e+04       1.365746288825e-02       1.649790449452e+10       2.433028377598e-01       4.015102013843e+12       3.308984605072e+09       1.477225270122e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.775698943622e+12       6.809207851738e+12       1.508313741376e+10       5.568628923115e-04       2.229803955247e-04       7.629312809704e-02 
       1.091439068081e+06       6.340151470641e-10       4.244263213823e-01       2.573317864308e+06       1.501064388541e+04       1.375306287939e-02       1.638321818423e+10       2.450045410876e-01       3.904618833907e+12       3.240457218357e+09       1.446632686766e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.699320299997e+12       6.621964830765e+12       1.477077331606e+10       5.529880046263e-04       2.230990858234e-04       7.628019433285e-02 
       1.083852060516e+06       6.429183825751e-10       4.273952824205e-01       2.537690201207e+06       1.501064091644e+04       1.384933203889e-02       1.626932909759e+10       2.467181364643e-01       3.797175805630e+12       3.173348996750e+09       1.416673659263e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.625043357827e+12       6.439871557300e+12       1.446487810986e+10       5.491400526952e-04       2.232178193256e-04       7.626746745121e-02 
       1.076317792825e+06       6.519466142250e-10       4.303849978005e-01       2.502555969455e+06       1.501063792673e+04       1.394627505048e-02       1.615623169282e+10       2.484437068556e-01       3.692689273617e+12       3.107630550141e+09       1.387335067027e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.552810284910e+12       6.262786380256e+12       1.416531782804e+10       5.453188492790e-04       2.233365963562e-04       7.625494857318e-02 
       1.068835898395e+06       6.611015962808e-10       4.333956124046e-01       2.467908334040e+06       1.501063491611e+04       1.404389663068e-02       1.604392046668e+10       2.501813358040e-01       3.591077884403e+12       3.043273097071e+09       1.358604061193e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.482564840404e+12       6.090571545222e+12       1.387196127789e+10       5.415242084404e-04       2.234554172427e-04       7.624263882801e-02 
       1.061406013163e+06       6.703851076170e-10       4.364272721250e-01       2.433740554633e+06       1.501063188446e+04       1.414220152901e-02       1.593238995417e+10       2.519311074330e-01       3.492262523114e+12       2.980248452128e+09       1.330468058986e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.414252331033e+12       5.923093087263e+12       1.358467998360e+10       5.377559455345e-04       2.235742823148e-04       7.623053935321e-02 
       1.054027775595e+06       6.797989520607e-10       4.394801238668e-01       2.400045984282e+06       1.501062883160e+04       1.424119452824e-02       1.582163472828e+10       2.536931064508e-01       3.396166251866e+12       2.918529013604e+09       1.302914738216e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.347819568511e+12       5.760220726668e+12       1.330334813003e+10       5.340138772000e-04       2.236931919048e-04       7.621865129456e-02 
       1.046700826670e+06       6.893449587412e-10       4.425543155594e-01       2.366818068117e+06       1.501062575741e+04       1.434088044460e-02       1.571164939974e+10       2.554674181546e-01       3.302714249862e+12       2.858087751407e+09       1.275932031878e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.283214828122e+12       5.601827767563e+12       1.302784250762e+10       5.302978213501e-04       2.238121463476e-04       7.620697580619e-02 
       1.039424809863e+06       6.990249824447e-10       4.456499961634e-01       2.334050342071e+06       1.501062266173e+04       1.444126412804e-02       1.560242861672e+10       2.572541284343e-01       3.211833755137e+12       2.798898195221e+09       1.249508122867e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.220387808451e+12       5.447790999323e+12       1.275804245837e+10       5.266075971637e-04       2.239311459803e-04       7.619551405064e-02 
       1.032199371128e+06       7.088409039740e-10       4.487673156746e-01       2.301736431628e+06       1.501061954441e+04       1.454235046245e-02       1.549396706460e+10       2.590533237771e-01       3.123454007904e+12       2.740934422917e+09       1.223631438802e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.159289592220e+12       5.297990600685e+12       1.249382982306e+10       5.229430250770e-04       2.240501911428e-04       7.618426719889e-02 
       1.025024158879e+06       7.187946305129e-10       4.519064251308e-01       2.269870050577e+06       1.501061640530e+04       1.464414436589e-02       1.538625946572e+10       2.608650912713e-01       3.037506195462e+12       2.684171049197e+09       1.198290646963e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.099872608198e+12       5.152310046506e+12       1.223508888949e+10       5.193039267739e-04       2.241692821775e-04       7.617323643044e-02 
       1.017898823976e+06       7.288880959961e-10       4.550674766233e-01       2.238444999790e+06       1.501061324425e+04       1.474665079086e-02       1.527930057910e+10       2.626895186106e-01       2.953923398617e+12       2.628583214478e+09       1.173474649320e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.042090594165e+12       5.010636017085e+12       1.198170634177e+10       5.156901251784e-04       2.242884194292e-04       7.616242293334e-02 
       1.010823019703e+06       7.391232614841e-10       4.582506233019e-01       2.207455166018e+06       1.501061006110e+04       1.484987472449e-02       1.517308520016e+10       2.645266940980e-01       2.872640539580e+12       2.574146574005e+09       1.149172577681e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.985898560890e+12       4.872858309981e+12       1.173357121073e+10       5.121014444449e-04       2.244076032455e-04       7.615182790428e-02 
       1.003796401757e+06       7.495021155435e-10       4.614560193841e-01       2.176894520699e+06       1.501060685571e+04       1.495382118885e-02       1.506760816055e+10       2.663767066503e-01       2.793594331296e+12       2.520837287191e+09       1.125373788924e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.931252757104e+12       4.738869754251e+12       1.149057482530e+10       5.085377099505e-04       2.245268339763e-04       7.614145254861e-02 
       9.968186282259e+05       7.600266746320e-10       4.646838201552e-01       2.146757118785e+06       1.501060362791e+04       1.505849524113e-02       1.496286432782e+10       2.682396458023e-01       2.716723228171e+12       2.468632007169e+09       1.102067860343e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.878110635433e+12       4.608566127055e+12       1.125261076494e+10       5.049987482860e-04       2.246461119745e-04       7.613129808041e-02 
       9.898893595763e+05       7.706989834898e-10       4.679341819847e-01       2.117037097585e+06       1.501060037755e+04       1.516390197392e-02       1.485884860518e+10       2.701156017108e-01       2.641967378149e+12       2.417507870576e+09       1.079244585079e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.826430819274e+12       4.481846072552e+12       1.101957481300e+10       5.014843872478e-04       2.247654375953e-04       7.612136572256e-02 
       9.830082586340e+05       7.815211155359e-10       4.712072623315e-01       2.087728675625e+06       1.501059710446e+04       1.527004651546e-02       1.475555593131e+10       2.720046651594e-01       2.569268576115e+12       2.367442487536e+09       1.056893967650e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.776173070576e+12       4.358611023029e+12       1.079136491111e+10       4.979944558292e-04       2.248848111968e-04       7.611165670678e-02 
       9.761749905689e+05       7.924951732694e-10       4.745032197461e-01       2.058826151522e+06       1.501059380851e+04       1.537693402986e-02       1.465298128005e+10       2.739069275622e-01       2.498570218573e+12       2.318413931853e+09       1.035006219577e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.727298258512e+12       4.238765122193e+12       1.056788111447e+10       4.945287842123e-04       2.250042331396e-04       7.610217227369e-02 
       9.693892228784e+05       8.036232886780e-10       4.778222138884e-01       2.030323902875e+06       1.501059048951e+04       1.548456971739e-02       1.455111966017e+10       2.758224809687e-01       2.429817259577e+12       2.270400731410e+09       1.013571755094e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.679768329011e+12       4.122215150586e+12       1.034902554807e+10       4.910872037597e-04       2.251237037872e-04       7.609291367287e-02 
       9.626506253712e+05       8.149076236503e-10       4.811644055208e-01       2.002216385169e+06       1.501058714732e+04       1.559295881470e-02       1.444996611515e+10       2.777514180677e-01       2.362956167873e+12       2.223381858766e+09       9.925811869493e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.633546275133e+12       4.008870453040e+12       1.013470236384e+10       4.876695470061e-04       2.252432235055e-04       7.608388216291e-02 
       9.559588701513e+05       8.263503703954e-10       4.845299565313e-01       1.974498130699e+06       1.501058378177e+04       1.570210659512e-02       1.434951572292e+10       2.796938321922e-01       2.297934885215e+12       2.177336721947e+09       9.720253222978e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.588596108247e+12       3.898642868135e+12       9.924817698671e+09       4.842756476504e-04       2.253627926634e-04       7.607507901150e-02 
       9.493136316021e+05       8.379537518674e-10       4.879190299289e-01       1.947163747504e+06       1.501058039270e+04       1.581201836884e-02       1.424976359563e+10       2.816498173233e-01       2.234702785837e+12       2.132245155425e+09       9.518951586718e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.544882830018e+12       3.791446659595e+12       9.719279633303e+09       4.809053405477e-04       2.254824116326e-04       7.606650549543e-02 
       9.427145863703e+05       8.497200221966e-10       4.913317898627e-01       1.920207918318e+06       1.501057697994e+04       1.592269948324e-02       1.415070487940e+10       2.836194680953e-01       2.173210637033e+12       2.088087411289e+09       9.321818800399e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.502372405155e+12       3.687198449571e+12       9.517998152072e+09       4.775584617008e-04       2.256020807873e-04       7.605816290072e-02 
       9.361614133504e+05       8.616514671260e-10       4.947684016188e-01       1.893625399534e+06       1.501057354333e+04       1.603415532312e-02       1.405233475409e+10       2.856028797996e-01       2.113410560827e+12       2.044844150598e+09       9.128768529456e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.461031734911e+12       3.585817153761e+12       9.320885103486e+09       4.742348482527e-04       2.257218005047e-04       7.605005252261e-02 
       9.296537936690e+05       8.737504044544e-10       4.982290316329e-01       1.867411020187e+06       1.501057008270e+04       1.614639131097e-02       1.395464843308e+10       2.876001483895e-01       2.055255996693e+12       2.002496434907e+09       8.939716227263e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.420828631309e+12       3.487223918314e+12       9.127854161622e+09       4.709343384784e-04       2.258415711649e-04       7.604217566567e-02 
       9.231914106695e+05       8.860191844856e-10       5.017138475014e-01       1.841559680942e+06       1.501056659788e+04       1.625941290721e-02       1.385764116301e+10       2.896113704850e-01       1.998701665302e+12       1.961025717976e+09       8.754579098107e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.381731792086e+12       3.391342058473e+12       8.938820788314e+09       4.676567717770e-04       2.259613931506e-04       7.603453364384e-02 
       9.167739498962e+05       8.984601904837e-10       5.052230179845e-01       1.816066353110e+06       1.501056308871e+04       1.637322561050e-02       1.376130822357e+10       2.916366433768e-01       1.943703533271e+12       1.920413837648e+09       8.573276060926e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.343710776317e+12       3.298096998898e+12       8.753702196137e+09       4.644019886643e-04       2.260812668475e-04       7.602712778050e-02 
       9.104010990794e+05       9.110758391352e-10       5.087567130158e-01       1.790926077659e+06       1.501055955501e+04       1.648783495797e-02       1.366564492724e+10       2.936760650314e-01       1.890218778876e+12       1.880643007892e+09       8.395727713803e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.306735980717e+12       3.207416215641e+12       8.572417312143e+09       4.611698307645e-04       2.262011926442e-04       7.601995940850e-02 
       9.040725481202e+05       9.238685810169e-10       5.123151037114e-01       1.766133964259e+06       1.501055599662e+04       1.660324652550e-02       1.357064661912e+10       2.957297340957e-01       1.838205758711e+12       1.841695811017e+09       8.221856299185e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.270778616589e+12       3.119229179709e+12       8.394886742361e+09       4.579601408027e-04       2.263211709322e-04       7.601302987027e-02 
       8.977879890751e+05       9.368409010711e-10       5.158983623805e-01       1.741685190322e+06       1.501055241336e+04       1.671946592799e-02       1.347630867665e+10       2.977977499017e-01       1.787623975266e+12       1.803555190043e+09       8.051585669836e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.235810687408e+12       3.033467302186e+12       8.221032737021e+09       4.547727625974e-04       2.264412021058e-04       7.600634051785e-02 
       8.915471161413e+05       9.499953190867e-10       5.195066625256e-01       1.717575000068e+06       1.501054880506e+04       1.683649881964e-02       1.338262650940e+10       2.998802124707e-01       1.738434045394e+12       1.766204441229e+09       7.884841255488e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.201804967027e+12       2.950063880860e+12       8.050779156509e+09       4.516075410528e-04       2.265612865625e-04       7.599989271295e-02 
       8.853496256419e+05       9.633343901876e-10       5.231401788569e-01       1.693798703601e+06       1.501054517155e+04       1.695435089422e-02       1.328959555886e+10       3.019772225189e-01       1.690597669648e+12       1.729627206759e+09       7.721550030176e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.168734978477e+12       2.868954048321e+12       7.884051438018e+09       4.484643221511e-04       2.266814247024e-04       7.599368782702e-02 
       8.791952160108e+05       9.768607053280e-10       5.267990872999e-01       1.670351675990e+06       1.501054151264e+04       1.707302788534e-02       1.319721129819e+10       3.040888814616e-01       1.644077602462e+12       1.693807467579e+09       7.561640480264e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.136574973351e+12       2.790074721484e+12       7.720776562893e+09       4.453429529452e-04       2.268016169290e-04       7.598772724133e-02 
       8.730835877781e+05       9.905768917940e-10       5.304835650077e-01       1.647229356376e+06       1.501053782816e+04       1.719253556676e-02       1.310546923203e+10       3.062152914181e-01       1.598837623147e+12       1.658729536379e+09       7.405042573122e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.105299911756e+12       2.713364552507e+12       7.560883024655e+09       4.422432815512e-04       2.269218636486e-04       7.598201234699e-02 
       8.670144435558e+05       1.004485613712e-09       5.341937903559e-01       1.624427247079e+06       1.501053411794e+04       1.731287975261e-02       1.301436489627e+10       3.083565552168e-01       1.554842507697e+12       1.624378050726e+09       7.251687726456e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.074885442819e+12       2.638763881053e+12       7.404300797685e+09       4.391651571409e-04       2.270421652705e-04       7.597654454507e-02 
       8.609874880232e+05       1.018589572567e-09       5.379299429696e-01       1.601940912726e+06       1.501053038178e+04       1.743406629774e-02       1.292389385784e+10       3.105127763996e-01       1.512058001358e+12       1.590737966333e+09       7.101508778273e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.045307885726e+12       2.566214687866e+12       7.250961306550e+09       4.361084299349e-04       2.271625222071e-04       7.597132524660e-02 
       8.550024279121e+05       1.032891507724e-09       5.416922037184e-01       1.579765979387e+06       1.501052661952e+04       1.755610109796e-02       1.283405171446e+10       3.126840592275e-01       1.470450791958e+12       1.557794550472e+09       6.954439957464e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.016544211284e+12       2.495660549628e+12       7.100797395980e+09       4.330729511945e-04       2.272829348739e-04       7.596635587269e-02 
       8.490589719934e+05       1.047394196957e-09       5.454807547267e-01       1.557898133722e+06       1.501052283097e+04       1.767899009034e-02       1.274483409447e+10       3.148705086848e-01       1.429988483971e+12       1.525533375521e+09       6.810416855006e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.885720239899e+11       2.427046595055e+12       6.953743301450e+09       4.300585732152e-04       2.274034036896e-04       7.596163785457e-02 
       8.431568310621e+05       1.062100456992e-09       5.492957793904e-01       1.536333122146e+06       1.501051901595e+04       1.780273925350e-02       1.265623665660e+10       3.170722304846e-01       1.390639573296e+12       1.493940312647e+09       6.669376395747e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.613695445963e+11       2.360319462201e+12       6.809734620382e+09       4.270651493193e-04       2.275239290759e-04       7.595717263364e-02 
       8.372957179236e+05       1.077013144049e-09       5.531374623770e-01       1.515066749994e+06       1.501051517426e+04       1.792735460792e-02       1.256825508975e+10       3.192893310737e-01       1.352373422722e+12       1.463001525616e+09       6.531256810787e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.349155931504e+11       2.295427256938e+12       6.668708283937e+09       4.240925338486e-04       2.276445114576e-04       7.595296166158e-02 
       8.314753473798e+05       1.092135154394e-09       5.570059896399e-01       1.494094880714e+06       1.501051130574e+04       1.805284221618e-02       1.248088511280e+10       3.215219176375e-01       1.315160238080e+12       1.432703464735e+09       6.395997610424e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.091895725054e+11       2.232319512577e+12       6.530602529397e+09       4.211405821575e-04       2.277651512629e-04       7.594900640036e-02 
       8.256954362151e+05       1.107469424905e-09       5.609015484206e-01       1.473413435054e+06       1.501050741018e+04       1.817920818332e-02       1.239412247436e+10       3.237700981052e-01       1.278971045041e+12       1.403032860917e+09       6.263539557665e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.841714522831e+11       2.170947150598e+12       6.395356873115e+09       4.182091506057e-04       2.278858489229e-04       7.594530832235e-02 
       8.199557031825e+05       1.123018933635e-09       5.648243272644e-01       1.453018390271e+06       1.501050348740e+04       1.830645865707e-02       1.230796295264e+10       3.260339811548e-01       1.243777666560e+12       1.373976719871e+09       6.133824642279e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.598417532780e+11       2.111262442467e+12       6.262912084027e+09       4.152980965517e-04       2.280066048722e-04       7.594186891036e-02 
       8.142558689901e+05       1.138786700394e-09       5.687745160321e-01       1.432905779351e+06       1.501049953721e+04       1.843459982822e-02       1.222240235515e+10       3.283136762185e-01       1.209552700935e+12       1.345522316409e+09       6.006796055397e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.361815322911e+11       2.053218972496e+12       6.133210157707e+09       4.124072783453e-04       2.281274195485e-04       7.593868965773e-02 
       8.085956562876e+05       1.154775787329e-09       5.727523058940e-01       1.413071690230e+06       1.501049555942e+04       1.856363793085e-02       1.213743651857e+10       3.306092934876e-01       1.176269500470e+12       1.317657188876e+09       5.882398164627e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.131723673805e+11       1.996771601729e+12       6.006194290972e+09       4.095365553210e-04       2.282482933928e-04       7.593577206836e-02 
       8.029747896525e+05       1.170989299522e-09       5.767578893574e-01       1.393512265041e+06       1.501049155384e+04       1.869357924270e-02       1.205306130851e+10       3.329209439180e-01       1.143902150734e+12       1.290369133691e+09       5.760576489693e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.907963435181e+11       1.941876432819e+12       5.881808856998e+09       4.066857877914e-04       2.283692268494e-04       7.593311765684e-02 
       7.973929955768e+05       1.187430385587e-09       5.807914602610e-01       1.374223699357e+06       1.501048752027e+04       1.882443008542e-02       1.196927261934e+10       3.352487392352e-01       1.112425450375e+12       1.263646200001e+09       5.641277678575e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.690360386410e+11       1.888490775875e+12       5.759999380963e+09       4.038548370397e-04       2.284902203658e-04       7.593072794844e-02 
       7.918500024539e+05       1.204102238280e-09       5.848532137970e-01       1.355202241454e+06       1.501048345851e+04       1.895619682490e-02       1.188606637394e+10       3.375927919395e-01       1.081814891507e+12       1.237476684448e+09       5.524449484142e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.478745100864e+11       1.836573115243e+12       5.640712516185e+09       4.010435653136e-04       2.286112743931e-04       7.592860447924e-02 
       7.863455405652e+05       1.221008095122e-09       5.889433465072e-01       1.336444191580e+06       1.501047936838e+04       1.908888587161e-02       1.180343852355e+10       3.399532153119e-01       1.052046640620e+12       1.211849126045e+09       5.410040741274e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.272952814005e+11       1.786083077208e+12       5.523896020765e+09       3.982518358185e-04       2.287323893856e-04       7.592674879617e-02 
       7.808793420669e+05       1.238151239021e-09       5.930620563031e-01       1.317945901233e+06       1.501047524967e+04       1.922250368083e-02       1.172138504755e+10       3.423301234188e-01       1.023097520030e+12       1.186752301156e+09       5.298001344449e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.072823295095e+11       1.736981398576e+12       5.409498734701e+09       3.954795127103e-04       2.288535658010e-04       7.592516245709e-02 
       7.754511409772e+05       1.255534998908e-09       5.972095424695e-01       1.299703772454e+06       1.501047110218e+04       1.935705675307e-02       1.163990195327e+10       3.447236311178e-01       9.949449898285e+11       1.162175218580e+09       5.188282225802e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.878200722441e+11       1.689229896131e+12       5.297470557487e+09       3.927264610897e-04       2.289748041003e-04       7.592384703086e-02 
       7.700606731631e+05       1.273162750384e-09       6.013860056792e-01       1.281714257125e+06       1.501046692572e+04       1.949255163429e-02       1.155898527578e+10       3.471338540629e-01       9.675671303351e+11       1.138107114735e+09       5.080835333639e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.688933562074e+11       1.642791436919e+12       5.187762426170e+09       3.899925469947e-04       2.290961047483e-04       7.592280409740e-02 
       7.647076763279e+05       1.291037916372e-09       6.055916479909e-01       1.263973856281e+06       1.501046272008e+04       1.962899491629e-02       1.147863107774e+10       3.495609087102e-01       9.409426250296e+11       1.114537448950e+09       4.975613611386e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.504874449762e+11       1.597629909362e+12       5.080326293865e+09       3.872776373949e-04       2.292174682129e-04       7.592203524776e-02 
       7.593918899979e+05       1.309163967781e-09       6.098266728750e-01       1.246479119424e+06       1.501045848505e+04       1.976639323697e-02       1.139883544916e+10       3.520049123232e-01       9.150507439553e+11       1.091455898845e+09       4.872570976985e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.325880076273e+11       1.553710195161e+12       4.975115108707e+09       3.845816001843e-04       2.293388949657e-04       7.592154208420e-02 
       7.541130555103e+05       1.327544424176e-09       6.140912852115e-01       1.229226643858e+06       1.501045422044e+04       1.990475328070e-02       1.131959450723e+10       3.544659829785e-01       8.898713275790e+11       1.068852355808e+09       4.771662302713e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.151811075795e+11       1.510998141970e+12       4.872082793252e+09       3.819043041754e-04       2.294603854817e-04       7.592132622027e-02 
       7.488709160003e+05       1.346182854459e-09       6.183856913049e-01       1.212213074020e+06       1.501044992604e+04       2.004408177864e-02       1.124090439614e+10       3.569442395713e-01       8.653847710942e+11       1.046716920573e+09       4.672843395413e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.982531917424e+11       1.469460536825e+12       4.771184224291e+09       3.792456190928e-04       2.295819402397e-04       7.592138928085e-02 
       7.436652163886e+05       1.365082877563e-09       6.227100988890e-01       1.195435100833e+06       1.501044560163e+04       2.018438550903e-02       1.116276128687e+10       3.594398018210e-01       8.415720091571e+11       1.025039898881e+09       4.576070977148e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.817910799640e+11       1.429065080304e+12       4.672375213094e+09       3.766054155663e-04       2.297035597216e-04       7.592173290227e-02 
       7.384957033690e+05       1.384248163150e-09       6.270647171459e-01       1.178889461059e+06       1.501044124701e+04       2.032567129756e-02       1.108516137703e+10       3.619527902769e-01       8.184145010423e+11       1.003811797238e+09       4.481302666240e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.657819547688e+11       1.389780361397e+12       4.575612486053e+09       3.739835651253e-04       2.298252444135e-04       7.592235873233e-02 
       7.333621253962e+05       1.403682432323e-09       6.314497567055e-01       1.162572936665e+06       1.501043686197e+04       2.046794601768e-02       1.100810089066e+10       3.644833263239e-01       7.958942162068e+11       9.830233187512e+08       4.388496958711e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.502133513778e+11       1.351575833066e+12       4.480853665733e+09       3.713799401921e-04       2.299469948046e-04       7.592326843040e-02 
       7.282642326735e+05       1.423389458344e-09       6.358654296637e-01       1.146482354195e+06       1.501043244630e+04       2.061121659096e-02       1.093157607803e+10       3.670315321882e-01       7.739936202515e+11       9.626653590643e+08       4.297613210108e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.350731480035e+11       1.314421788480e+12       4.388057252310e+09       3.687944140760e-04       2.300688113880e-04       7.592446366750e-02 
       7.232017771406e+05       1.443373067365e-09       6.403119495862e-01       1.130614584153e+06       1.501042799978e+04       2.075548998737e-02       1.085558321551e+10       3.695975309432e-01       7.526956612688e+11       9.427290023656e+08       4.208611617703e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.203495564122e+11       1.278289337900e+12       4.297182605400e+09       3.662268609669e-04       2.301906946605e-04       7.592594612636e-02 
       7.181745124614e+05       1.463637139172e-09       6.447895315232e-01       1.114966540398e+06       1.501042352220e+04       2.090077322568e-02       1.078011860532e+10       3.721814465151e-01       7.319837565661e+11       9.232055174852e+08       4.121453203059e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.060311127449e+11       1.243150386208e+12       4.208189926257e+09       3.636771559292e-04       2.303126451225e-04       7.592771750150e-02 
       7.131821940124e+05       1.484185607930e-09       6.492983920180e-01       1.099535179538e+06       1.501041901334e+04       2.104707337379e-02       1.070517857540e+10       3.747834036889e-01       7.118417797545e+11       9.040863540709e+08       4.036099794959e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.921066685923e+11       1.208977611041e+12       4.121040240347e+09       3.611451748957e-04       2.304346632783e-04       7.592977949930e-02 
