# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.402105341692e+05       1.302601763926e-08       1.921465793621e+00       1.255523680183e+05       1.320388194120e+04       5.496772662006e-02       3.171724738085e+09       1.108576677596e+00       9.161245044053e+09       3.454523754320e+07       1.542198104607e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.333303139838e+09       1.576339711500e+10       2.341494737558e+08       3.695353347759e-05       1.729596067999e-04       8.739776117333e-02 
       2.385406924840e+05       1.320849811883e-08       1.934858458098e+00       1.238202597399e+05       1.320386854853e+04       5.535245604673e-02       3.149673150904e+09       1.116297987262e+00       8.909149714388e+09       3.382980554004e+07       1.510259175895e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.159025938952e+09       1.533145672205e+10       2.293002372477e+08       3.669500148797e-05       1.730651600663e-04       8.751825832397e-02 
       2.368824584431e+05       1.339353129826e-08       1.948344069024e+00       1.221120972577e+05       1.320385506292e+04       5.573987795394e-02       3.127774852087e+09       1.124072806589e+00       8.663991389654e+09       3.312918999457e+07       1.478981696186e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.989544391375e+09       1.491136429668e+10       2.245514274849e+08       3.643826688052e-05       1.731709239609e-04       8.763979650709e-02 
       2.352357513577e+05       1.358115281049e-08       1.961923265895e+00       1.204275491760e+05       1.320384148373e+04       5.613001118030e-02       3.106028776074e+09       1.131901502659e+00       8.425579182632e+09       3.244308406282e+07       1.448351967090e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.824726533972e+09       1.450279460053e+10       2.199009646626e+08       3.618331716263e-05       1.732769000534e-04       8.776238216131e-02 
       2.336004911002e+05       1.377139878424e-08       1.975596692539e+00       1.187662886874e+05       1.320382781030e+04       5.652287469620e-02       3.084433864716e+09       1.139784445022e+00       8.193727458772e+09       3.177118725545e+07       1.418356573904e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.664444034854e+09       1.410543132859e+10       2.153468120477e+08       3.593013992854e-05       1.733830899253e-04       8.788602176191e-02 
       2.319765980997e+05       1.396430585092e-08       1.989364997129e+00       1.171279935103e+05       1.320381404200e+04       5.691848760465e-02       3.062989067218e+09       1.147722005712e+00       7.968255691653e+09       3.111320530612e+07       1.388982379737e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.508572093456e+09       1.371896686374e+10       2.108869750873e+08       3.567872285874e-05       1.734894951698e-04       8.801072182100e-02 
       2.303639933387e+05       1.415991115154e-08       2.003228832220e+00       1.155123458251e+05       1.320380017816e+04       5.731686914230e-02       3.041693340088e+09       1.155714559259e+00       7.748988322423e+09       3.046885004261e+07       1.360216519759e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.356989343367e+09       1.334310203802e+10       2.065195005347e+08       3.542905371937e-05       1.735961173918e-04       8.813648888764e-02 
       2.287625983488e+05       1.435825234382e-08       2.017188854777e+00       1.139190322134e+05       1.320378621814e+04       5.771803868030e-02       3.020545647089e+09       1.163762482707e+00       7.535754623104e+09       2.983783926065e+07       1.332046395565e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.209577757833e+09       1.297754590043e+10       2.022424755941e+08       3.518112036163e-05       1.737029582082e-04       8.826332954800e-02 
       2.271723352070e+05       1.455936760928e-08       2.031245726201e+00       1.123477435963e+05       1.320377216127e+04       5.812201572528e-02       2.999544959188e+09       1.171866155633e+00       7.328388563667e+09       2.921989660029e+07       1.304459669656e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.066222557856e+09       1.262201549117e+10       1.980540270829e+08       3.493491072115e-05       1.738100192477e-04       8.839125042549e-02 
       2.255931265322e+05       1.476329566055e-08       2.045400112356e+00       1.107981751747e+05       1.320375800688e+04       5.852881992029e-02       2.978690254505e+09       1.180025960157e+00       7.126728682751e+09       2.861475142487e+07       1.277444260039e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.926812122828e+09       1.227623562204e+10       1.939523206114e+08       3.469041281747e-05       1.739173021513e-04       8.852025818089e-02 
       2.240248954811e+05       1.497007574869e-08       2.059652683603e+00       1.092700263699e+05       1.320374375431e+04       5.893847104575e-02       2.957980518262e+09       1.188242280966e+00       6.930617961951e+09       2.802213870254e+07       1.250988334935e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.791237903623e+09       1.193993866289e+10       1.899355597793e+08       3.444761475341e-05       1.740248085719e-04       8.865035951248e-02 
       2.224675657444e+05       1.517974767063e-08       2.074004114827e+00       1.077630007653e+05       1.320372940288e+04       5.935098902039e-02       2.937414742735e+09       1.196515505322e+00       6.739903703560e+09       2.744179889010e+07       1.225080307594e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.659394338073e+09       1.161286433394e+10       1.860019853892e+08       3.420650471449e-05       1.741325401750e-04       8.878156115621e-02 
       2.209210615435e+05       1.539235177675e-08       2.088455085468e+00       1.062768060483e+05       1.320371495191e+04       5.976639390226e-02       2.916991927208e+09       1.204846023088e+00       6.554437411674e+09       2.687347781943e+07       1.199708831224e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.531178768782e+09       1.129475950383e+10       1.821498746757e+08       3.396707096837e-05       1.742404986380e-04       8.891386988581e-02 
       2.193853076264e+05       1.560792897854e-08       2.103006279545e+00       1.048111539541e+05       1.320370040071e+04       6.018470588966e-02       2.896711077918e+09       1.213234226735e+00       6.374074676575e+09       2.631692658609e+07       1.174862794022e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.406491363193e+09       1.098537799319e+10       1.783775405512e+08       3.372930186430e-05       1.743486856510e-04       8.904729251293e-02 
       2.178602292643e+05       1.582652075633e-08       2.117658385696e+00       1.033657602090e+05       1.320368574861e+04       6.060594532214e-02       2.876571208011e+09       1.221680511365e+00       6.198675062289e+09       2.577190144038e+07       1.150531314303e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.285235035855e+09       1.068448038358e+10       1.746833308671e+08       3.349318583250e-05       1.744571029165e-04       8.918183588730e-02 
       2.163457522478e+05       1.604816916718e-08       2.132412097193e+00       1.019403444757e+05       1.320367099490e+04       6.103013268150e-02       2.856571337494e+09       1.230185274726e+00       6.028101997238e+09       2.523816368054e+07       1.126703735738e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.167315372833e+09       1.039183383182e+10       1.710656276902e+08       3.325871138364e-05       1.745657521497e-04       8.931750689680e-02 
       2.148418028834e+05       1.627291685286e-08       2.147268111989e+00       1.005346302983e+05       1.320365613888e+04       6.145728859274e-02       2.836710493186e+09       1.238748917230e+00       5.862222667907e+09       2.471547954823e+07       1.103369622689e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.052640558194e+09       1.010721188921e+10       1.675228465939e+08       3.302586710827e-05       1.746746350785e-04       8.945431246767e-02 
       2.133483079899e+05       1.650080704794e-08       2.162227132732e+00       9.914834504881e+04       1.320364117986e+04       6.188743382513e-02       2.816987708670e+09       1.247371841966e+00       5.700907915432e+09       2.420362012616e+07       1.080518755632e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.941121302521e+09       9.830394325919e+09       1.640534359643e+08       3.279464167626e-05       1.747837534433e-04       8.959225956460e-02 
       2.118651948946e+05       1.673188358797e-08       2.177289866813e+00       9.778121987421e+04       1.320362611713e+04       6.232058929314e-02       2.797402024246e+09       1.256054454723e+00       5.544032135032e+09       2.370236123781e+07       1.058141126688e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.832670773385e+09       9.561166960088e+09       1.606558763212e+08       3.256502383624e-05       1.748931089979e-04       8.973135519088e-02 
       2.103923914302e+05       1.696619091779e-08       2.192457026378e+00       9.643298964384e+04       1.320361094997e+04       6.275677605751e-02       2.777952486889e+09       1.264797164002e+00       5.391473178214e+09       2.321148334928e+07       1.036226935236e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.727204527741e+09       9.299321491650e+09       1.573286796519e+08       3.233700241508e-05       1.750027035086e-04       8.987160638851e-02 
       2.089298259311e+05       1.720377409998e-08       2.207729328371e+00       9.510339289813e+04       1.320359567766e+04       6.319601532624e-02       2.758638150195e+09       1.273600381036e+00       5.243112257668e+09       2.273077147311e+07       1.014766583621e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.624640446177e+09       9.044655340736e+09       1.540703887600e+08       3.211056631732e-05       1.751125387550e-04       9.001302023835e-02 
       2.074774272296e+05       1.744467882337e-08       2.223107494565e+00       9.379217179761e+04       1.320358029950e+04       6.363832845564e-02       2.739458074340e+09       1.282464519808e+00       5.098833854770e+09       2.226001507417e+07       9.937506729542e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.524898668974e+09       8.796971490512e+09       1.508795766269e+08       3.188570452465e-05       1.752226165299e-04       9.015560386026e-02 
       2.060351246530e+05       1.768895141173e-08       2.238592251584e+00       9.249907207285e+04       1.320356481474e+04       6.408373695137e-02       2.720411326034e+09       1.291389997065e+00       4.958525629646e+09       2.179900797742e+07       9.731699989921e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.427901533928e+09       8.556078334338e+09       1.477548457872e+08       3.166240609534e-05       1.753329386392e-04       9.029936441319e-02 
       2.046028480196e+05       1.793663883250e-08       2.254184330945e+00       9.122384297497e+04       1.320354922266e+04       6.453226246944e-02       2.701496978473e+09       1.300377232341e+00       4.822078333694e+09       2.134754827762e+07       9.530155481079e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.333573515879e+09       8.321789527122e+09       1.446948277163e+08       3.144066016376e-05       1.754435069024e-04       9.044430909535e-02 
       2.031805276359e+05       1.818778870572e-08       2.269884469082e+00       8.996623722689e+04       1.320353352252e+04       6.498392681733e-02       2.682714111298e+09       1.309426647968e+00       4.689385724529e+09       2.090543825090e+07       9.332784933436e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.241841167904e+09       8.093923840765e+09       1.416981822313e+08       3.122045593981e-05       1.755543231522e-04       9.059044514432e-02 
       2.017680942925e+05       1.844244931304e-08       2.285693407382e+00       8.872601097526e+04       1.320351771359e+04       6.543875195498e-02       2.664061810545e+09       1.318538669100e+00       4.560344483254e+09       2.047248426819e+07       9.139501905441e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.152633064136e+09       7.872305023581e+09       1.387635969040e+08       3.100178270839e-05       1.756653892352e-04       9.073777983716e-02 
       2.003654792613e+05       1.870066960686e-08       2.301611892217e+00       8.750292374301e+04       1.320350179510e+04       6.589675999589e-02       2.645539168604e+09       1.327713723726e+00       4.434854134018e+09       2.004849671039e+07       8.950221745712e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.065879744144e+09       7.656761663575e+09       1.358897864858e+08       3.078462982894e-05       1.757767070112e-04       9.088632049059e-02 
       1.989726142919e+05       1.896249921959e-08       2.317640674968e+00       8.629673838263e+04       1.320348576632e+04       6.635797320819e-02       2.627145284176e+09       1.336952242693e+00       4.312816965782e+09       1.963328988536e+07       8.764861555964e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.981513658852e+09       7.447127055480e+09       1.330754923455e+08       3.056898673483e-05       1.758882783542e-04       9.103607446104e-02 
       1.975894316084e+05       1.922798847305e-08       2.333780512072e+00       8.510722103002e+04       1.320346962648e+04       6.682241401573e-02       2.608879262224e+09       1.346254659718e+00       4.194137956241e+09       1.922668194654e+07       8.583340154706e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.899469117947e+09       7.243239071453e+09       1.303194819174e+08       3.035484293293e-05       1.760001051518e-04       9.118704914483e-02 
       1.962158639059e+05       1.949718838800e-08       2.350032165039e+00       8.393414105904e+04       1.320345337483e+04       6.729010499913e-02       2.590740213936e+09       1.355621411411e+00       4.078724697836e+09       1.882849481337e+07       8.405578041682e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.819682238727e+09       7.044940035318e+09       1.276205481618e+08       3.014218800304e-05       1.761121893056e-04       9.133925197827e-02 
       1.948518443475e+05       1.977015069376e-08       2.366396400499e+00       8.277727103663e+04       1.320343701059e+04       6.776106889692e-02       2.572727256677e+09       1.365052937293e+00       3.966487325806e+09       1.843855409325e+07       8.231497363058e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.742090896363e+09       6.852076600272e+09       1.249775090364e+08       2.993101159741e-05       1.762245327314e-04       9.149269043780e-02 
       1.934973065609e+05       2.004692783805e-08       2.382873990220e+00       8.163638667865e+04       1.320342053300e+04       6.823532860660e-02       2.554839513947e+09       1.374549679810e+00       3.857338448214e+09       1.805668900520e+07       8.061021877319e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.666634675529e+09       6.664499629945e+09       1.223892069785e+08       2.972130344026e-05       1.763371373591e-04       9.164737204008e-02 
       1.921521846350e+05       2.032757299684e-08       2.399465711156e+00       8.051126680618e+04       1.320340394128e+04       6.871290718581e-02       2.537076115339e+09       1.384112084357e+00       3.751193077907e+09       1.768273230503e+07       7.894076921889e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.593254823357e+09       6.482064082736e+09       1.198545083981e+08       2.951305332721e-05       1.764500051328e-04       9.180330434214e-02 
       1.908164131171e+05       2.061214008446e-08       2.416172345467e+00       7.940169330260e+04       1.320338723465e+04       6.919382785337e-02       2.519436196498e+09       1.393740599293e+00       3.647968566339e+09       1.731652021214e+07       7.730589380419e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.521894203694e+09       6.304628899320e+09       1.173723031814e+08       2.930625112486e-05       1.765631380110e-04       9.196049494147e-02 
       1.894899270093e+05       2.090068376378e-08       2.432994680561e+00       7.830745107113e+04       1.320337041231e+04       6.967811399048e-02       2.501918899076e+09       1.403435675962e+00       3.547584539221e+09       1.695789233774e+07       7.570487650778e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.452497252617e+09       6.132056893257e+09       1.149415042046e+08       2.910088677024e-05       1.766765379667e-04       9.211895147618e-02 
       1.881726617656e+05       2.119325945651e-08       2.449933509126e+00       7.722832799300e+04       1.320335347348e+04       7.016578914180e-02       2.484523370691e+09       1.413197768708e+00       3.449962833942e+09       1.660669161465e+07       7.413701613684e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.385009935163e+09       5.964214644594e+09       1.125610468579e+08       2.889695027036e-05       1.767902069876e-04       9.227868162506e-02 
       1.868645532887e+05       2.148992335371e-08       2.466989629162e+00       7.616411488623e+04       1.320333641736e+04       7.065687701662e-02       2.467248764888e+09       1.423027334898e+00       3.355027438706e+09       1.626276422848e+07       7.260162602000e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.319379703263e+09       5.800972396403e+09       1.102298885791e+08       2.869443170171e-05       1.769041470760e-04       9.243969310775e-02 
       1.855655379269e+05       2.179073242639e-08       2.484163844012e+00       7.511460546496e+04       1.320331924315e+04       7.115140149001e-02       2.450094241095e+09       1.432924834942e+00       3.262704433351e+09       1.592595955028e+07       7.109803370661e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.255555454825e+09       5.642203954157e+09       1.079470083972e+08       2.849332120975e-05       1.770183602489e-04       9.260199368482e-02 
       1.842755524709e+05       2.209574443628e-08       2.501456962407e+00       7.407959629932e+04       1.320330195003e+04       7.164938660396e-02       2.433058964583e+09       1.442890732305e+00       3.172921931791e+09       1.559613007058e+07       6.962558067223e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.193487493942e+09       5.487786587870e+09       1.057114064850e+08       2.829360900849e-05       1.771328485384e-04       9.276559115788e-02 
       1.829945341507e+05       2.240501794671e-08       2.518869798489e+00       7.305888677586e+04       1.320328453719e+04       7.215085656857e-02       2.416142106427e+09       1.452925493534e+00       3.085610026047e+09       1.527313133476e+07       6.818362203018e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.133127492203e+09       5.337600936928e+09       1.035221037214e+08       2.809528537994e-05       1.772476139915e-04       9.293049336973e-02 
       1.817224206328e+05       2.271861233370e-08       2.536403171847e+00       7.205227905861e+04       1.320326700382e+04       7.265583576318e-02       2.399342843463e+09       1.463029588273e+00       3.000700731812e+09       1.495682187982e+07       6.677152624919e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.074428451058e+09       5.191530917539e+09       1.013781412625e+08       2.789834067370e-05       1.773626586705e-04       9.309670820440e-02 
       1.804591500170e+05       2.303658779716e-08       2.554057907562e+00       7.105957805052e+04       1.320324934909e+04       7.316434873762e-02       2.382660358247e+09       1.473203489283e+00       2.918127935520e+09       1.464706317239e+07       6.538867487675e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.017344665229e+09       5.049463632719e+09       9.927858012175e+07       2.770276530648e-05       1.774779846527e-04       9.326424358736e-02 
       1.792046608332e+05       2.335900537224e-08       2.571834836230e+00       7.008059135563e+04       1.320323157216e+04       7.367642021334e-02       2.366093839022e+09       1.483447672462e+00       2.837827342866e+09       1.434371954809e+07       6.403446226827e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.961831687120e+09       4.911289284755e+09       9.722250075872e+07       2.750854976157e-05       1.775935940309e-04       9.343310748551e-02 
       1.779588920388e+05       2.368592694086e-08       2.589734794001e+00       6.911512924157e+04       1.320321367220e+04       7.419207508464e-02       2.349642479670e+09       1.493762616868e+00       2.759736428747e+09       1.404665815210e+07       6.270829532186e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.907846292208e+09       4.776901090079e+09       9.520900267623e+07       2.731568458849e-05       1.777094889133e-04       9.360330790738e-02 
       1.767217830155e+05       2.401741524337e-08       2.607758622617e+00       6.816300460273e+04       1.320319564837e+04       7.471133841987e-02       2.333305479678e+09       1.504148804730e+00       2.683794388578e+09       1.375574888095e+07       6.140959321853e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.855346445393e+09       4.646195196471e+09       9.323720402612e+07       2.712416040241e-05       1.778256714238e-04       9.377485290319e-02 
       1.754932735662e+05       2.435353389040e-08       2.625907169448e+00       6.722403292384e+04       1.320317749982e+04       7.523423546262e-02       2.317082044097e+09       1.514606721476e+00       2.609942090948e+09       1.347086432560e+07       6.013778716787e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.804291268262e+09       4.519070602546e+09       9.130624122297e+07       2.693396788379e-05       1.779421437019e-04       9.394775056496e-02 
       1.742733039125e+05       2.469434737485e-08       2.644181287520e+00       6.629803224414e+04       1.320315922571e+04       7.576079163301e-02       2.300971383506e+09       1.525136855752e+00       2.538122031579e+09       1.319187971559e+07       5.889232015890e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.754641007264e+09       4.395429079445e+09       8.941526856592e+07       2.674509777786e-05       1.780589079030e-04       9.412200902662e-02 
       1.730618146914e+05       2.503992108403e-08       2.662581835562e+00       6.538482312197e+04       1.320314082516e+04       7.629103252884e-02       2.284972713969e+09       1.535739699437e+00       2.468278288554e+09       1.291867286441e+07       5.767264671613e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.706357002757e+09       4.275175094691e+09       8.756345786827e+07       2.655754089422e-05       1.781759661982e-04       9.429763646410e-02 
       1.718587469526e+05       2.539032131202e-08       2.681109678033e+00       6.448422859987e+04       1.320312229731e+04       7.682498392690e-02       2.269085257001e+09       1.546415747667e+00       2.400356478772e+09       1.265112411600e+07       5.647823266071e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.659401658905e+09       4.158215738121e+09       8.574999809477e+07       2.637128810635e-05       1.782933207750e-04       9.447464109543e-02 
       1.706640421555e+05       2.574561527214e-08       2.699765685165e+00       6.359607417024e+04       1.320310364131e+04       7.736267178417e-02       2.253308239527e+09       1.557165498857e+00       2.334303715606e+09       1.238911629232e+07       5.530855487641e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.613738414407e+09       4.044460649866e+09       8.397409500643e+07       2.618633035120e-05       1.784109738367e-04       9.465303118083e-02 
       1.694776421665e+05       2.610587110959e-08       2.718550732996e+00       6.272018774132e+04       1.320308485626e+04       7.790412223912e-02       2.237640893848e+09       1.567989454717e+00       2.270068567723e+09       1.213253464205e+07       5.416310108056e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.569331714027e+09       3.933821950306e+09       8.223497081266e+07       2.600265862871e-05       1.785289276032e-04       9.483281502283e-02 
       1.682994892562e+05       2.647115791436e-08       2.737465703403e+00       6.185639960381e+04       1.320306594129e+04       7.844936161292e-02       2.222082457600e+09       1.578888120274e+00       2.207601019041e+09       1.188126679033e+07       5.304136959970e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.526146980915e+09       3.826214171946e+09       8.053186383066e+07       2.582026400143e-05       1.786471843105e-04       9.501400096633e-02 
       1.671295260963e+05       2.684154573415e-08       2.756511484153e+00       6.100454239783e+04       1.320304689551e+04       7.899841641080e-02       2.206632173720e+09       1.589862003896e+00       2.146852429782e+09       1.163520268957e+07       5.194286914984e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.484150589677e+09       3.721554193169e+09       7.886402815180e+07       2.563913759402e-05       1.787657462113e-04       9.519659739873e-02 
       1.659676957571e+05       2.721710558764e-08       2.775688968923e+00       6.016445108041e+04       1.320302771802e+04       7.955131332326e-02       2.191289290405e+09       1.600911617306e+00       2.087775498602e+09       1.139423457118e+07       5.086711862133e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.443309840201e+09       3.619761173807e+09       7.723073331497e+07       2.545927059288e-05       1.788846155749e-04       9.538061274997e-02 
       1.648139417047e+05       2.759790947780e-08       2.794999057345e+00       5.933596289339e+04       1.320300840794e+04       8.010807922737e-02       2.176053061081e+09       1.612037475610e+00       2.030324225762e+09       1.115825689846e+07       4.981364686810e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.403592932191e+09       3.520756492485e+09       7.563126398665e+07       2.528065424565e-05       1.790037946874e-04       9.556605549267e-02 
       1.636682077981e+05       2.798403040546e-08       2.814442655052e+00       5.851891733175e+04       1.320298896434e+04       8.066874118814e-02       2.160922744361e+09       1.623240097313e+00       1.974453877309e+09       1.092716632031e+07       4.878199250140e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.364968940411e+09       3.424463685681e+09       7.406491964764e+07       2.510327986086e-05       1.791232858518e-04       9.575293414218e-02 
       1.625304382867e+05       2.837554238306e-08       2.834020673696e+00       5.771315611248e+04       1.320296938632e+04       8.123332645976e-02       2.145897604014e+09       1.634520004342e+00       1.920120950248e+09       1.070086162603e+07       4.777170368764e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.327407790600e+09       3.330808388464e+09       7.253101428626e+07       2.492713880746e-05       1.792430913880e-04       9.594125725667e-02 
       1.614005778072e+05       2.877252044857e-08       2.853734031007e+00       5.691852314373e+04       1.320294967296e+04       8.180186248694e-02       2.130976908925e+09       1.645877722067e+00       1.867283138666e+09       1.047924370093e+07       4.678233795059e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.290880236061e+09       3.239718276864e+09       7.102887609788e+07       2.475222251441e-05       1.793632136330e-04       9.613103343724e-02 
       1.602785713814e+05       2.917504067956e-08       2.873583650819e+00       5.613486449451e+04       1.320292982334e+04       8.237437690625e-02       2.116159933064e+09       1.657313779320e+00       1.815899300796e+09       1.026221548297e+07       4.581346197752e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.255357834886e+09       3.151123011817e+09       6.955784719074e+07       2.457852247026e-05       1.794836549413e-04       9.632227132796e-02 
       1.591643644130e+05       2.958318020757e-08       2.893570463109e+00       5.536202836474e+04       1.320290983653e+04       8.295089754747e-02       2.101445955443e+09       1.668828708423e+00       1.765929426979e+09       1.004968192021e+07       4.486465142950e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.220812927810e+09       3.064954184659e+09       6.811728329779e+07       2.440603022275e-05       1.796044176845e-04       9.651497961598e-02 
       1.580579026855e+05       2.999701723255e-08       2.913695404046e+00       5.459986505577e+04       1.320288971159e+04       8.353145243492e-02       2.086834260091e+09       1.680423045199e+00       1.717334608514e+09       9.841549929225e+06       4.393549075547e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.187218616679e+09       2.981145264108e+09       6.670655349453e+07       2.423473737837e-05       1.797255042520e-04       9.670916703159e-02 
       1.569591323591e+05       3.041663103761e-08       2.933959416010e+00       5.384822694123e+04       1.320286944758e+04       8.411606978880e-02       2.072324136012e+09       1.692097329005e+00       1.670077007364e+09       9.637728354315e+06       4.302557301034e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.154548743500e+09       2.899631544714e+09       6.532503992271e+07       2.406463560201e-05       1.798469170505e-04       9.690484234829e-02 
       1.558679999683e+05       3.084210200388e-08       2.954363447656e+00       5.310696843838e+04       1.320284904355e+04       8.470477802660e-02       2.057914877150e+09       1.703852102746e+00       1.624119826689e+09       9.438127927578e+06       4.213449967669e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.122777870080e+09       2.820350096716e+09       6.397213751971e+07       2.389571661647e-05       1.799686585048e-04       9.710201438288e-02 
       1.547844524193e+05       3.127351162559e-08       2.974908453929e+00       5.237594597980e+04       1.320282849854e+04       8.529760576447e-02       2.043605782361e+09       1.715687912896e+00       1.579427282201e+09       9.242661229823e+06       4.126188049028e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.091881258214e+09       2.743239717279e+09       6.264725375357e+07       2.372797220212e-05       1.800907310573e-04       9.730069199552e-02 
