# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.760072034027e+06       9.919021041391e-11       1.678956895430e-01       1.644444113889e+07       1.388533128784e+04       5.030784010661e-03       3.832452845611e+10       9.692865823948e-02       1.596839871863e+14       5.240447018826e+10       2.339485276262e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.103918836977e+14       2.704196443704e+14       2.911350677450e+11       5.262625639782e-03       1.727919458461e-04       7.970921088292e-02 
       2.740885783857e+06       1.005834383541e-10       1.690705857327e-01       1.621668558254e+07       1.388533011294e+04       5.065999148424e-03       3.805811779606e+10       9.760690111532e-02       1.552899889309e+14       5.131920296933e+10       2.291035846845e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.073542482220e+14       2.629808912831e+14       2.851058235952e+11       5.226025812184e-03       1.728880297751e-04       7.967790183869e-02 
       2.721832903847e+06       1.019962335112e-10       1.702537009496e-01       1.599208493529e+07       1.388532892983e+04       5.101460787231e-03       3.779355904727e+10       9.828988807268e-02       1.510168995443e+14       5.025641101020e+10       2.243589777241e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.044001988216e+14       2.557467805775e+14       2.792014416234e+11       5.189680402641e-03       1.729841294308e-04       7.964671850610e-02 
       2.702912466895e+06       1.034288706533e-10       1.714450926538e-01       1.577059549134e+07       1.388532773844e+04       5.137170652520e-03       3.753083933648e+10       9.897765226934e-02       1.468613919998e+14       4.921562886139e+10       2.197126288455e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.015274354742e+14       2.487116821515e+14       2.734193360070e+11       5.153587642608e-03       1.730802449319e-04       7.961566136723e-02 
       2.684123552347e+06       1.048816284055e-10       1.726448187073e-01       1.555217415041e+07       1.388532653871e+04       5.173130481807e-03       3.726994587990e+10       9.967022709448e-02       1.428202308202e+14       4.819640071262e+10       2.151625031813e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.873372144685e+13       2.418701208047e+14       2.677569744742e+11       5.117745775835e-03       1.731763763985e-04       7.958473090821e-02 
       2.665465245943e+06       1.063547893049e-10       1.738529373706e-01       1.533677840931e+07       1.388532533059e+04       5.209342024769e-03       3.701086598263e+10       1.003676461703e-01       1.388902695581e+14       4.719828019316e+10       2.107066080052e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.601688155433e+13       2.352167719764e+14       2.622118771951e+11       5.082153058278e-03       1.732725239510e-04       7.955392761924e-02 
       2.646936639783e+06       1.078486398547e-10       1.750695073206e-01       1.512436635369e+07       1.388532411402e+04       5.245807043328e-03       3.675358703799e+10       1.010699433535e-01       1.350684483462e+14       4.622083017634e+10       2.063429918586e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.337480046552e+13       2.287464576006e+14       2.567816156956e+11       5.046807758016e-03       1.733686877113e-04       7.952325199462e-02 
       2.628536832275e+06       1.093634705805e-10       1.762945876344e-01       1.491489664986e+07       1.388532288894e+04       5.282527311742e-03       3.649809652694e+10       1.017771527372e-01       1.313517915153e+14       4.526362258814e+10       2.020697436970e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.080542105649e+13       2.224541420759e+14       2.514638117939e+11       5.011708155171e-03       1.734648678018e-04       7.949270453278e-02 
       2.610264928098e+06       1.108995760862e-10       1.775282378057e-01       1.470832853676e+07       1.388532165529e+04       5.319504616685e-03       3.624438201749e+10       1.024893086524e-01       1.277374052766e+14       4.432623821970e+10       1.978849920522e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.830674280877e+13       2.163349283452e+14       2.462561365588e+11       4.976852541815e-03       1.735610643459e-04       7.946228573631e-02 
       2.592120038150e+06       1.124572551117e-10       1.787705177467e-01       1.450462181803e+07       1.388532041301e+04       5.356740757338e-03       3.599243116403e+10       1.032064456695e-01       1.242224754697e+14       4.340826654373e+10       1.937869042131e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.587682025176e+13       2.103840540842e+14       2.411563092900e+11       4.942239221898e-03       1.736572774681e-04       7.943199611197e-02 
       2.574101279514e+06       1.140368105907e-10       1.800214877821e-01       1.430373685419e+07       1.388531916204e+04       5.394237545474e-03       3.574223170679e+10       1.039285986003e-01       1.208042653703e+14       4.250930553470e+10       1.897736854228e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.351376144799e+13       2.045968879940e+14       2.361620965191e+11       4.907866511156e-03       1.737535072936e-04       7.940183617075e-02 
       2.556207775406e+06       1.156385497094e-10       1.812812086609e-01       1.410563455491e+07       1.388531790232e+04       5.431996805549e-03       3.549377147122e+10       1.046558024994e-01       1.174801135605e+14       4.162896149281e+10       1.858435780929e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.121572652008e+13       1.989689261967e+14       2.312713110317e+11       4.873732737033e-03       1.738497539488e-04       7.937180642787e-02 
       2.538438655141e+06       1.172627839667e-10       1.825497415539e-01       1.391027637140e+07       1.388531663379e+04       5.470020374788e-03       3.524703836739e+10       1.053880926660e-01       1.142474318558e+14       4.076684887154e+10       1.819948610337e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.898092621818e+13       1.934957887287e+14       2.264818109090e+11       4.839836238603e-03       1.739460175608e-04       7.934190740279e-02 
       2.520793054083e+06       1.189098292341e-10       1.838271480647e-01       1.371762428892e+07       1.388531535638e+04       5.508310103275e-03       3.500202038944e+10       1.061255046455e-01       1.111037032905e+14       3.992259010882e+10       1.782258487001e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.680762052689e+13       1.881732161319e+14       2.217914985902e+11       4.806175366481e-03       1.740422982577e-04       7.931213961929e-02 
       2.503270113609e+06       1.205800058174e-10       1.851134902190e-01       1.352764081939e+07       1.388531407004e+04       5.546867854045e-03       3.475870561493e+10       1.068680742315e-01       1.080464801576e+14       3.909581546165e+10       1.745348904538e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.469411731045e+13       1.829970661383e+14       2.171983199540e+11       4.772748482751e-03       1.741385961688e-04       7.928250360546e-02 
       2.485868981064e+06       1.222736385190e-10       1.864088304792e-01       1.334028899406e+07       1.388531277470e+04       5.585695503172e-03       3.451708220431e+10       1.076158374673e-01       1.050733821031e+14       3.828616284421e+10       1.709203698402e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.263877099529e+13       1.779633104450e+14       2.127002634183e+11       4.739553960880e-03       1.742349114242e-04       7.925299989375e-02 
       2.468588809718e+06       1.239910567008e-10       1.877132317477e-01       1.315553235635e+07       1.388531147030e+04       5.624794939862e-03       3.427713840034e+10       1.083688306473e-01       1.021820942729e+14       3.749327766924e+10       1.673807038805e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.063998128877e+13       1.730680315791e+14       2.082953590599e+11       4.706590185645e-03       1.743312441548e-04       7.922362902096e-02 
       2.451428758730e+06       1.257325943481e-10       1.890267573581e-01       1.297333495475e+07       1.388531015677e+04       5.664168066543e-03       3.403886252751e+10       1.091270903196e-01       9.937036551028e+13       3.671681269280e+10       1.639143423786e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.869619193318e+13       1.683074198482e+14       2.039816777517e+11       4.673855553048e-03       1.744275944927e-04       7.919439152832e-02 
       2.434387993101e+06       1.274985901349e-10       1.903494710914e-01       1.279366133580e+07       1.388530883406e+04       5.703816798961e-03       3.380224299145e+10       1.098906532870e-01       9.663600660310e+13       3.595642786214e+10       1.605197672417e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.680588949404e+13       1.636777703751e+14       1.997573303174e+11       4.641348470241e-03       1.745239625711e-04       7.916528796147e-02 
       2.417465683640e+06       1.292893874891e-10       1.916814371725e-01       1.261647653719e+07       1.388530750209e+04       5.743743066270e-03       3.356726827840e+10       1.106595566091e-01       9.397688857935e+13       3.521179016682e+10       1.571954918162e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.496760218177e+13       1.591754802135e+14       1.956204667046e+11       4.609067355451e-03       1.746203485239e-04       7.913631887054e-02 
       2.400661006915e+06       1.311053346598e-10       1.930227202738e-01       1.244174608100e+07       1.388530616081e+04       5.783948811125e-03       3.333392695464e+10       1.114338376040e-01       9.139094104953e+13       3.448257349285e+10       1.539400602359e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.317989870574e+13       1.547970455440e+14       1.915692751742e+11       4.577010637897e-03       1.747167524863e-04       7.910748481012e-02 
       2.383973145223e+06       1.329467847845e-10       1.943733855205e-01       1.226943596693e+07       1.388530481014e+04       5.824435989781e-03       3.310220766593e+10       1.122135338502e-01       8.887615059467e+13       3.376845847985e+10       1.507520467850e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.144138715985e+13       1.505390589466e+14       1.876019815075e+11       4.545176757721e-03       1.748131745942e-04       7.907878633934e-02 
       2.367401286542e+06       1.348140959581e-10       1.957334984927e-01       1.209951266573e+07       1.388530345003e+04       5.865206572184e-03       3.287209913694e+10       1.129986831882e-01       8.643055919864e+13       3.306913238122e+10       1.476300552733e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.975071393882e+13       1.463982067481e+14       1.837168482284e+11       4.513564165905e-03       1.749096149848e-04       7.905022402188e-02 
       2.350944624496e+06       1.367076313018e-10       1.971031252269e-01       1.193194311265e+07       1.388530208040e+04       5.906262542070e-03       3.264359017074e+10       1.137893237226e-01       8.405226272365e+13       3.238428892716e+10       1.445727184248e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.810656268427e+13       1.423712664434e+14       1.799121738433e+11       4.482171324199e-03       1.750060737963e-04       7.902179842598e-02 
       2.334602358314e+06       1.386277590345e-10       1.984823322182e-01       1.176669470100e+07       1.388530070120e+04       5.947605897058e-03       3.241666964821e+10       1.145854938236e-01       8.173940942774e+13       3.171362819053e+10       1.415786972792e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.650765325978e+13       1.384551041865e+14       1.761862920952e+11       4.450996705047e-03       1.751025511677e-04       7.899351012452e-02 
       2.318373692791e+06       1.405748525437e-10       1.998711864308e-01       1.160373527583e+07       1.388529931234e+04       5.989238648749e-03       3.219132652756e+10       1.153872321293e-01       7.949019852293e+13       3.105685645550e+10       1.386466806049e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.495274075421e+13       1.346466723515e+14       1.725375712344e+11       4.420038791512e-03       1.751990472393e-04       7.896535969498e-02 
       2.302257838250e+06       1.425492904582e-10       2.012697552946e-01       1.144303312764e+07       1.388529791377e+04       6.031162822827e-03       3.196754984372e+10       1.161945775472e-01       7.730287877321e+13       3.041368608894e+10       1.357753843256e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.344061451240e+13       1.309430071604e+14       1.689644133040e+11       4.389296077201e-03       1.752955621523e-04       7.893734771955e-02 
       2.286254010503e+06       1.445514567215e-10       2.026781067070e-01       1.128455698625e+07       1.388529650542e+04       6.073380459150e-03       3.174532870785e+10       1.170075692560e-01       7.517574713096e+13       2.978383541440e+10       1.329635509571e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.197009719255e+13       1.273412263759e+14       1.654652534396e+11       4.358767066191e-03       1.753920960491e-04       7.890947478508e-02 
       2.270361430815e+06       1.465817406669e-10       2.040963090421e-01       1.112827601465e+07       1.388529508722e+04       6.115893611857e-03       3.152465230681e+10       1.178262467078e-01       7.310714741103e+13       2.916702858882e+10       1.302099490572e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.054004384955e+13       1.238385270583e+14       1.620385591842e+11       4.328450272961e-03       1.754886490731e-04       7.888174148319e-02 
       2.254579325862e+06       1.486405370924e-10       2.055244311523e-01       1.097415980307e+07       1.388529365910e+04       6.158704349462e-03       3.130550990262e+10       1.186506496299e-01       7.109546900117e+13       2.856299548166e+10       1.275133726860e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.914934104352e+13       1.204321833834e+14       1.586828298172e+11       4.298344222313e-03       1.755852213687e-04       7.885414841022e-02 
       2.238906927697e+06       1.507282463378e-10       2.069625423665e-01       1.082217836301e+07       1.388529222099e+04       6.201814754960e-03       3.108789083196e+10       1.194808180266e-01       6.913914560805e+13       2.797147155664e+10       1.248726408778e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.779690597289e+13       1.171195445208e+14       1.553965956970e+11       4.268447449306e-03       1.756818130815e-04       7.882669616733e-02 
       2.223343473710e+06       1.528452743625e-10       2.084107125011e-01       1.067230212143e+07       1.388529077282e+04       6.245226925924e-03       3.087178450560e+10       1.203167921812e-01       6.723665403774e+13       2.739219775586e+10       1.222865971244e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.648168563135e+13       1.138980325711e+14       1.521784176174e+11       4.238758499181e-03       1.757784243581e-04       7.879938536049e-02 
       2.207888206593e+06       1.549920328241e-10       2.098690118564e-01       1.052450191498e+07       1.388528931452e+04       6.288942974609e-03       3.065718040795e+10       1.211586126580e-01       6.538651300972e+13       2.682492038636e+10       1.197541088677e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.520265598793e+13       1.107651405583e+14       1.490268861773e+11       4.209275927291e-03       1.758750553464e-04       7.877221660054e-02 
       2.192540374303e+06       1.571689391585e-10       2.113375112276e-01       1.037874898432e+07       1.388528784602e+04       6.332965028053e-03       3.044406809650e+10       1.220063203039e-01       6.358728200360e+13       2.626939100903e+10       1.172740670046e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.395882118976e+13       1.077184304796e+14       1.459406211636e+11       4.179998299035e-03       1.759717061950e-04       7.874519050318e-02 
       2.177299230023e+06       1.593764166608e-10       2.128162819008e-01       1.023501496857e+07       1.388528636725e+04       6.377295228183e-03       3.023243720135e+10       1.228599562511e-01       6.183756013751e+13       2.572536632974e+10       1.148453854006e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.274921278664e+13       1.047555314068e+14       1.429182709463e+11       4.150924189779e-03       1.760683770541e-04       7.871830768905e-02 
       2.162164032129e+06       1.616148945680e-10       2.143053956588e-01       1.009327189971e+07       1.388528487813e+04       6.421935731918e-03       3.002227742465e+10       1.237195619184e-01       6.013598507739e+13       2.519260809290e+10       1.124670004147e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.157288897704e+13       1.018741376414e+14       1.399585118872e+11       4.122052184795e-03       1.761650680747e-04       7.869156878373e-02 
       2.147134044151e+06       1.638848081417e-10       2.158049247882e-01       9.953492197196e+06       1.388528337861e+04       6.466888711275e-03       2.981357854018e+10       1.245851790132e-01       5.848123197624e+13       2.467088297700e+10       1.101378704330e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.042893387479e+13       9.907200691963e+13       1.370600477598e+11       4.093380879190e-03       1.762617794091e-04       7.866497441778e-02 
       2.132208534740e+06       1.661865987530e-10       2.173149420778e-01       9.815648662584e+06       1.388528186859e+04       6.512156353470e-03       2.960633039276e+10       1.254568495341e-01       5.687201244265e+13       2.415996249252e+10       1.078569754130e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.931645679599e+13       9.634695866729e+13       1.342216091814e+11       4.064908877836e-03       1.763585112106e-04       7.863852522679e-02 
       2.117386777629e+06       1.685207139681e-10       2.188355208255e-01       9.679714474219e+06       1.388528034801e+04       6.557740861033e-03       2.940052289783e+10       1.263346157723e-01       5.530707353762e+13       2.365962288179e+10       1.056233164366e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.823459156552e+13       9.369687230240e+13       1.314419530577e+11       4.036634795302e-03       1.764552636338e-04       7.861222185137e-02 
       2.102668051601e+06       1.708876076355e-10       2.203667348385e-01       9.545663182024e+06       1.388527881680e+04       6.603644451905e-03       2.919614604092e+10       1.272185203141e-01       5.378519679902e+13       2.316964502106e+10       1.034359152726e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.718249584265e+13       9.111968558465e+13       1.287198620383e+11       4.008557255790e-03       1.765520368344e-04       7.858606493725e-02 
       2.088051640451e+06       1.732877399737e-10       2.219086584410e-01       9.413468702355e+06       1.388527727487e+04       6.649869359555e-03       2.899318987719e+10       1.281086060424e-01       5.230519729293e+13       2.268981432448e+10       1.012938139486e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.615935046516e+13       8.861339301022e+13       1.260541439831e+11       3.980674893062e-03       1.766488309692e-04       7.856005513523e-02 
       2.073536832954e+06       1.757215776607e-10       2.234613664750e-01       9.283105312920e+06       1.388527572216e+04       6.696417833082e-03       2.879164453090e+10       1.290049161394e-01       5.086592269103e+13       2.221992065016e+10       9.919607433108e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.516435881158e+13       8.617604425077e+13       1.234436314406e+11       3.952986350381e-03       1.767456461962e-04       7.853419310128e-02 
       2.059122922829e+06       1.781895939249e-10       2.250249343051e-01       9.154547647776e+06       1.388527415860e+04       6.743292137329e-03       2.859150019500e+10       1.299074940883e-01       4.946625237339e+13       2.175975820813e+10       9.714177771486e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.419674618089e+13       8.380574263540e+13       1.208871811368e+11       3.925490280440e-03       1.768424826748e-04       7.850847949655e-02 
       2.044809208703e+06       1.806922686366e-10       2.265994378213e-01       9.027770692388e+06       1.388527258409e+04       6.790494552990e-03       2.839274713057e+10       1.308163836752e-01       4.810509655597e+13       2.130912547019e+10       9.513002442049e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.325575918940e+13       8.150064367433e+13       1.183836734739e+11       3.898185345295e-03       1.769393405653e-04       7.848291498740e-02 
       2.030594994079e+06       1.832300884016e-10       2.281849534429e-01       8.902749778765e+06       1.388527099858e+04       6.838027376722e-03       2.819537566642e+10       1.317316289918e-01       4.678139544211e+13       2.086782508169e+10       9.315993340040e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.234066518413e+13       7.925895362329e+13       1.159320120404e+11       3.871070216307e-03       1.770362200293e-04       7.845750024544e-02 
       2.016479587304e+06       1.858035466551e-10       2.297815581223e-01       8.779460580657e+06       1.388526940197e+04       6.885892921258e-03       2.799937619856e+10       1.326532744370e-01       4.549411839738e+13       2.043566377507e+10       9.123064185297e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.145075167237e+13       7.707892808730e+13       1.135311231309e+11       3.844143574069e-03       1.771331212297e-04       7.843223594756e-02 
       2.002462301530e+06       1.884131437583e-10       2.313893293503e-01       8.657879108820e+06       1.388526779420e+04       6.934093515518e-03       2.780473918980e+10       1.335813647193e-01       4.424226314712e+13       2.001245228522e+10       8.934130484472e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.058532576695e+13       7.495887066294e+13       1.111799552759e+11       3.817404108348e-03       1.772300443305e-04       7.840712277598e-02 
       1.988542454684e+06       1.910593870948e-10       2.330083451543e-01       8.537981706348e+06       1.388526617518e+04       6.982631504723e-03       2.761145516921e+10       1.345159448588e-01       4.302485499608e+13       1.959800526661e+10       8.749109494024e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.974371364672e+13       7.289713161794e+13       1.088774787810e+11       3.790850518018e-03       1.773269894971e-04       7.838216141824e-02 
       1.974719369435e+06       1.937427911696e-10       2.346386841109e-01       8.419745044070e+06       1.388526454485e+04       7.031509250506e-03       2.741951473170e+10       1.354570601894e-01       4.184094606950e+13       1.919214121212e+10       8.567920183982e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.892526003196e+13       7.089210660715e+13       1.066226852762e+11       3.764481510997e-03       1.774239568959e-04       7.835735256729e-02 
       1.960992373161e+06       1.964638777087e-10       2.362804253407e-01       8.303146116006e+06       1.388526290310e+04       7.080729131034e-03       2.722890853759e+10       1.364047563611e-01       4.068961457512e+13       1.879468237350e+10       8.390483202457e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.812932767415e+13       6.894223542375e+13       1.044145872744e+11       3.738295804185e-03       1.775209466948e-04       7.833269692151e-02 
       1.947360797914e+06       1.992231757607e-10       2.379336485192e-01       8.188162234893e+06       1.388526124988e+04       7.130293541115e-03       2.703962731208e+10       1.373590793420e-01       3.956996408547e+13       1.840545468360e+10       8.216720840893e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.735529685983e+13       6.704600078493e+13       1.022522177388e+11       3.712292123403e-03       1.776179590627e-04       7.830819518472e-02 
       1.933823980390e+06       2.020212217993e-10       2.395984338746e-01       8.074771027767e+06       1.388525958510e+04       7.180204892324e-03       2.685166184486e+10       1.383200754207e-01       3.848112283989e+13       1.802428768007e+10       8.046557000031e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.660256492807e+13       6.520192715087e+13       1.001346296590e+11       3.686469203328e-03       1.777149941701e-04       7.828384806624e-02 
       1.920381261897e+06       2.048585598274e-10       2.412748621991e-01       7.962950431612e+06       1.388525790867e+04       7.230465613109e-03       2.666500298967e+10       1.392877912084e-01       3.742224306582e+13       1.765101443075e+10       7.879917156585e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.587054580124e+13       6.340857957630e+13       9.806089563716e+10       3.660825787431e-03       1.778120521884e-04       7.825965628091e-02 
       1.907031988318e+06       2.077357414831e-10       2.429630148436e-01       7.852678689060e+06       1.388525622052e+04       7.281078148920e-03       2.647964166378e+10       1.402622736411e-01       3.639250031868e+13       1.728547146054e+10       7.716728330600e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.515866952871e+13       6.166456259362e+13       9.603010748087e+10       3.635360627920e-03       1.779091332906e-04       7.823562054914e-02 
       1.893775510088e+06       2.106533261463e-10       2.446629737315e-01       7.743934344165e+06       1.388525452056e+04       7.332044962321e-03       2.629556884763e+10       1.412435699819e-01       3.539109283999e+13       1.692749867983e+10       7.556919053494e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.446638184308e+13       5.996851912674e+13       9.404137580606e+10       3.610072485676e-03       1.780062376509e-04       7.821174159695e-02 
       1.880611182155e+06       2.136118810476e-10       2.463748213504e-01       7.636696238220e+06       1.388525280871e+04       7.383368533113e-03       2.611277558435e+10       1.422317278236e-01       3.441724093309e+13       1.657693931434e+10       7.400419336759e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.379314372860e+13       5.831912943484e+13       9.209382964725e+10       3.584960130194e-03       1.781033654447e-04       7.818802015598e-02 
       1.867538363949e+06       2.166119813784e-10       2.480986407700e-01       7.530943505641e+06       1.388525108489e+04       7.435051358452e-03       2.593125297934e+10       1.432267950902e-01       3.347018635610e+13       1.623363983653e+10       7.247160641306e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.313843100154e+13       5.671511008516e+13       9.018661607613e+10       3.560022339521e-03       1.782005168487e-04       7.816445696357e-02 
       1.854556419355e+06       2.196542104025e-10       2.498345156346e-01       7.426655569909e+06       1.388524934901e+04       7.487095952974e-03       2.575099219982e+10       1.442288200401e-01       3.254919173155e+13       1.589744989829e+10       7.097075847452e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.250173390203e+13       5.515521295406e+13       8.831889982804e+10       3.535257900201e-03       1.782976920413e-04       7.814105276273e-02 
       1.841664716682e+06       2.227391595694e-10       2.515825301780e-01       7.323812139561e+06       1.388524760100e+04       7.539504848914e-03       2.557198447440e+10       1.452378512677e-01       3.165353997223e+13       1.556822226517e+10       6.950099225520e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.188255669716e+13       5.363822425558e+13       8.648986293617e+10       3.510665607210e-03       1.783948912017e-04       7.811780830227e-02 
       1.828862628625e+06       2.258674286289e-10       2.533427692124e-01       7.222393204244e+06       1.388524584076e+04       7.592280596232e-03       2.539422109268e+10       1.462539377063e-01       3.078253372289e+13       1.524581275182e+10       6.806166407062e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.128041729502e+13       5.216296359670e+13       8.469870437330e+10       3.486244263904e-03       1.784921145108e-04       7.809472433674e-02 
       1.816149532243e+06       2.290396257480e-10       2.551153181503e-01       7.122379030817e+06       1.388524406821e+04       7.645425762734e-03       2.521769340481e+10       1.472771286299e-01       2.993549481730e+13       1.493008015891e+10       6.665214356656e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.069484686932e+13       5.072828305862e+13       8.294463970104e+10       3.461992681954e-03       1.785893621508e-04       7.807180162655e-02 
       1.803524808925e+06       2.322563676285e-10       2.569002629934e-01       7.023750159517e+06       1.388524228327e+04       7.698942934198e-03       2.504239282105e+10       1.483074736560e-01       2.911176375017e+13       1.462088621126e+10       6.527181344312e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.012538949439e+13       4.933306630331e+13       8.122690072625e+10       3.437909681294e-03       1.786866343052e-04       7.804904093795e-02 
       1.790987844360e+06       2.355182796267e-10       2.586976903476e-01       6.926487400164e+06       1.388524048584e+04       7.752834714504e-03       2.486831081139e+10       1.493450227479e-01       2.831069916371e+13       1.431809549728e+10       6.392006918430e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.957160179019e+13       4.797622770462e+13       7.954473516463e+10       3.413994090059e-03       1.787839311589e-04       7.802644304310e-02 
       1.778538028506e+06       2.388259958753e-10       2.605076874188e-01       6.830571828430e+06       1.388523867584e+04       7.807103725752e-03       2.469543890510e+10       1.503898262168e-01       2.753167734825e+13       1.402157540969e+10       6.259631879327e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.903305257705e+13       4.665671150335e+13       7.789740631122e+10       3.390244744531e-03       1.788812528981e-04       7.800400872009e-02 
