# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       4.221282862679e+07       4.242233120494e-13       1.098109843588e-02       3.844206299708e+09       1.471980521450e+04       3.487045370955e-04       6.213646296592e+11       6.339914630760e-03       8.736891282785e+18       1.874735517226e+14       8.369354987617e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.039941157300e+18       1.477792207471e+19       9.013241420719e+14       1.424742445871e-02       1.553066451897e-04       9.936491793916e-02 
       4.191939283210e+07       4.301831521197e-13       1.105796470802e-02       3.790948252877e+09       1.471980513763e+04       3.511454673365e-04       6.170453086962e+11       6.384293035295e-03       8.496480164105e+18       1.835910875187e+14       8.196030692797e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.873741422933e+18       1.437128865599e+19       8.826582626152e+14       1.414838300723e-02       1.554142935035e-04       9.929684075628e-02 
       4.162799680957e+07       4.362267204344e-13       1.113536902449e-02       3.738428055451e+09       1.471980506023e+04       3.536034840678e-04       6.127560128045e+11       6.428982074643e-03       8.262684385171e+18       1.797890268037e+14       8.026295839452e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.712114970013e+18       1.397584432578e+19       8.643789422497e+14       1.405003002662e-02       1.555219426317e-04       9.922886306993e-02 
       4.133862638004e+07       4.423551932588e-13       1.121331515060e-02       3.686635485046e+09       1.471980498228e+04       3.560787068946e-04       6.084965332695e+11       6.473983923051e-03       8.035321913145e+18       1.760657044702e+14       7.860076092418e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.554935956567e+18       1.359128119960e+19       8.464781755703e+14       1.395236073108e-02       1.556295925807e-04       9.916098471486e-02 
       4.105126746294e+07       4.485697633828e-13       1.129180687894e-02       3.635560460901e+09       1.471980490379e+04       3.585712562592e-04       6.042666628276e+11       6.519300769982e-03       7.814215724141e+18       1.724194898937e+14       7.697298655969e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.402082003384e+18       1.321729986487e+19       8.289481229589e+14       1.385537036808e-02       1.557372433567e-04       9.909320552660e-02 
       4.076590607555e+07       4.548716403534e-13       1.137084802940e-02       3.585193041919e+09       1.471980482475e+04       3.610812534472e-04       6.000661956560e+11       6.564934820225e-03       7.599193665403e+18       1.688487862193e+14       7.537892241933e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.253434098739e+18       1.285360914782e+19       8.117811071513e+14       1.375905421814e-02       1.558448949663e-04       9.902552534142e-02 
       4.048252833236e+07       4.612620507096e-13       1.145044244549e-02       3.535523424729e+09       1.471980474516e+04       3.636088205929e-04       5.958949273624e+11       6.610888293995e-03       7.390088321264e+18       1.653520296618e+14       7.381787038474e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.108876505724e+18       1.249992588681e+19       7.949696098748e+14       1.366340759456e-02       1.559525474158e-04       9.895794399640e-02 
       4.020112044438e+07       4.677422382212e-13       1.153059400167e-02       3.486541941779e+09       1.471980466500e+04       3.661540806857e-04       5.917526549755e+11       6.657163427051e-03       7.186736882796e+18       1.619276888212e+14       7.228914679516e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.968296672137e+18       1.215597471178e+19       7.785062685554e+14       1.356842584324e-02       1.560602007117e-04       9.889046132936e-02 
       3.992166871849e+07       4.743134641311e-13       1.161130659784e-02       3.438239059455e+09       1.471980458429e+04       3.687171575760e-04       5.876391769348e+11       6.703762470795e-03       6.988981021049e+18       1.585742640116e+14       7.079208214804e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.831585142852e+18       1.182148782996e+19       7.623838730937e+14       1.347410434243e-02       1.561678548605e-04       9.882307717889e-02 
       3.964415955673e+07       4.809770074007e-13       1.169258415939e-02       3.390605376224e+09       1.471980450301e+04       3.712981759811e-04       5.835542930812e+11       6.750687692389e-03       6.796666763775e+18       1.552902866050e+14       6.932602080581e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.698635474595e+18       1.149620481728e+19       7.465953627071e+14       1.338043850250e-02       1.562755098689e-04       9.875579138437e-02 
       3.936857945568e+07       4.877341649587e-13       1.177443064262e-02       3.343631620807e+09       1.471980442117e+04       3.738972614910e-04       5.794978046466e+11       6.797941374860e-03       6.609644375546e+18       1.520743183876e+14       6.789032070877e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.569344153067e+18       1.117987241566e+19       7.311338228375e+14       1.328742376572e-02       1.563831657434e-04       9.868860378592e-02 
       3.909491500577e+07       4.945862519534e-13       1.185685002747e-02       3.297308650369e+09       1.471980433875e+04       3.765145405754e-04       5.754695142448e+11       6.845525817214e-03       6.427768241171e+18       1.489249509303e+14       6.648435309387e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.443610512349e+18       1.087224433580e+19       7.159924821230e+14       1.319505560607e-02       1.564908224907e-04       9.862151422445e-02 
       3.882315289068e+07       5.015346020090e-13       1.193984632664e-02       3.251627448746e+09       1.471980425575e+04       3.791501405888e-04       5.714692258617e+11       6.893443334547e-03       6.250896752322e+18       1.458408049715e+14       6.510750221940e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.321336656526e+18       1.057308106544e+19       7.011647094329e+14       1.310332952896e-02       1.565984801176e-04       9.855452254162e-02 
       3.855327988661e+07       5.085805674848e-13       1.202342357465e-02       3.206579124685e+09       1.471980417217e+04       3.818041897775e-04       5.674967448457e+11       6.941696258158e-03       6.078892197271e+18       1.428205298133e+14       6.375916509524e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.202427383460e+18       1.028214968286e+19       6.866440109627e+14       1.301224107106e-02       1.567061386309e-04       9.848762857988e-02 
       3.828528286171e+07       5.157255197387e-13       1.210758584057e-02       3.162154910115e+09       1.471980408801e+04       3.844768172852e-04       5.635518778984e+11       6.990286935661e-03       5.911620653678e+18       1.398628027303e+14       6.243875121887e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.086790110671e+18       9.999223675567e+18       6.724240273909e+14       1.292178580006e-02       1.568137980374e-04       9.842083218241e-02 
       3.801914877542e+07       5.229708493938e-13       1.219233721895e-02       3.118346158444e+09       1.471980400326e+04       3.871681531599e-04       5.596344330648e+11       7.039217731100e-03       5.748951884313e+18       1.369663283894e+14       6.114568231670e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.974334803252e+18       9.724082763881e+18       6.584985310939e+14       1.283195931445e-02       1.569214583439e-04       9.835413319319e-02 
       3.775486467781e+07       5.303179666092e-13       1.227768183344e-02       3.075144342868e+09       1.471980391792e+04       3.898783283598e-04       5.557442197247e+11       7.088491025065e-03       5.590759235653e+18       1.341298382835e+14       5.987939209084e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.864973903762e+18       9.456512729471e+18       6.448614234180e+14       1.274275724335e-02       1.570291195575e-04       9.828753145697e-02 
       3.749241770899e+07       5.377683013545e-13       1.236362383497e-02       3.032541054719e+09       1.471980383197e+04       3.926074747598e-04       5.518810485826e+11       7.138109214806e-03       5.436919539274e+18       1.313520901752e+14       5.863932597109e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.758622264065e+18       9.196305248554e+18       6.315067320092e+14       1.265417524623e-02       1.571367816851e-04       9.822102681924e-02 
       3.723179509844e+07       5.453233036879e-13       1.245016740540e-02       2.990528001824e+09       1.471980374543e+04       3.953557251580e-04       5.480447316589e+11       7.188074714350e-03       5.287313015950e+18       1.286318675534e+14       5.742494087206e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.655197079021e+18       8.943257729696e+18       6.184286081974e+14       1.256620901274e-02       1.572444447338e-04       9.815461912628e-02 
       3.697298416442e+07       5.529844440385e-13       1.253731675570e-02       2.949097006895e+09       1.471980365828e+04       3.981232132818e-04       5.442350822809e+11       7.238389954621e-03       5.141823182392e+18       1.259679790999e+14       5.623570495533e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.554617822026e+18       8.697173156079e+18       6.056213244347e+14       1.247885426251e-02       1.573521087106e-04       9.808830822512e-02 
       3.671597231337e+07       5.607532134927e-13       1.262507612591e-02       2.908240005932e+09       1.471980357052e+04       4.009100737952e-04       5.404519150733e+11       7.289057383553e-03       5.000336760559e+18       1.233592581682e+14       5.507109739653e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.456806182305e+18       8.457859932105e+18       5.930792717875e+14       1.239210674491e-02       1.574597736228e-04       9.802209396357e-02 
       3.646074703923e+07       5.686311240839e-13       1.271344978522e-02       2.867949046658e+09       1.471980348215e+04       4.037164423042e-04       5.366950459496e+11       7.340079466215e-03       4.862743589453e+18       1.208045622722e+14       5.393060815725e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.361686003946e+18       8.225131734225e+18       5.807969574795e+14       1.230596223884e-02       1.575674394776e-04       9.795597619020e-02 
       3.620729592290e+07       5.766197090873e-13       1.280244203554e-02       2.828216286967e+09       1.471980339316e+04       4.065424553647e-04       5.329642921028e+11       7.391458684924e-03       4.728936539355e+18       1.183027725862e+14       5.281373776168e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.269183226600e+18       7.998807365867e+18       5.687690024867e+14       1.222041655259e-02       1.576751062821e-04       9.788995475435e-02 
       3.595560663162e+07       5.847205233179e-13       1.289205720423e-02       2.789033993404e+09       1.471980330354e+04       4.093882504880e-04       5.292594719968e+11       7.443197539375e-03       4.598811428408e+18       1.158527934543e+14       5.171999707783e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.179225827822e+18       7.778710616362e+18       5.569901391815e+14       1.213546552354e-02       1.577827740438e-04       9.782402950614e-02 
       3.570566691833e+07       5.929351434333e-13       1.298229965141e-02       2.750394539652e+09       1.471980321330e+04       4.122539661481e-04       5.255804053572e+11       7.495298546752e-03       4.472266941505e+18       1.134535519115e+14       5.064890710335e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.091743766991e+18       7.564670123747e+18       5.454552090255e+14       1.205110501803e-02       1.578904427700e-04       9.775820029642e-02 
       3.545746462112e+07       6.012651682405e-13       1.307317376813e-02       2.712290405054e+09       1.471980312242e+04       4.151397417885e-04       5.219269131630e+11       7.547764241858e-03       4.349204551407e+18       1.111039972129e+14       4.959999875574e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.006668930781e+18       7.356519241345e+18       5.341591603106e+14       1.196733093113e-02       1.579981124682e-04       9.769246697686e-02 
       3.521098766262e+07       6.097122190069e-13       1.316468397636e-02       2.674714173144e+09       1.471980303091e+04       4.180457178285e-04       5.182988176375e+11       7.600597177236e-03       4.229528442023e+18       1.088031003739e+14       4.857281266690e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.923935080122e+18       7.154095908020e+18       5.230970459465e+14       1.188413918644e-02       1.581057831458e-04       9.762682939985e-02 
       3.496622404941e+07       6.182779397763e-13       1.325683472714e-02       2.637658530210e+09       1.471980293876e+04       4.209720356705e-04       5.146959422398e+11       7.653799923294e-03       4.113145433816e+18       1.065498537197e+14       4.756689898199e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.843477798632e+18       6.957242521992e+18       5.122640212941e+14       1.180152573591e-02       1.582134548104e-04       9.756128741857e-02 
       3.472316187145e+07       6.269639976881e-13       1.334963050431e-02       2.601116263864e+09       1.471980284597e+04       4.239188377068e-04       5.111181116561e+11       7.707375068426e-03       3.999964911245e+18       1.043432704437e+14       4.658181716237e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.765234442460e+18       6.765805818136e+18       5.016553420440e+14       1.171948655962e-02       1.583211274697e-04       9.749584088696e-02 
       3.448178930147e+07       6.357720833025e-13       1.344307582440e-02       2.565080261639e+09       1.471980275252e+04       4.268862673263e-04       5.075651517915e+11       7.761325219142e-03       3.889898752223e+18       1.021823841757e+14       4.561713579271e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.689144091512e+18       6.579636748652e+18       4.912663621385e+14       1.163801766559e-02       1.584288011312e-04       9.743048965975e-02 
       3.424209459445e+07       6.447039109290e-13       1.353717523125e-02       2.529543509611e+09       1.471980265842e+04       4.298744689215e-04       5.040368897612e+11       7.815653000196e-03       3.782861259493e+18       1.000662485581e+14       4.467243239200e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.615147502017e+18       6.398590367015e+18       4.810925317368e+14       1.155711508959e-02       1.585364758027e-04       9.736523359240e-02 
       3.400406608698e+07       6.537612189603e-13       1.363193330508e-02       2.494499091025e+09       1.471980256367e+04       4.328835878959e-04       5.005331538819e+11       7.870361054708e-03       3.678769093915e+18       9.799393683203e+13       4.374729322858e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.543187060404e+18       6.222525715124e+18       4.711293952227e+14       1.147677489495e-02       1.586441514919e-04       9.730007254117e-02 
       3.376769219674e+07       6.629457702105e-13       1.372735465520e-02       2.459940184955e+09       1.471980246824e+04       4.359137706708e-04       4.970537736642e+11       7.925452044297e-03       3.577541209570e+18       9.596454143121e+13       4.284131313893e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.473206738442e+18       6.051305713556e+18       4.613725892532e+14       1.139699317238e-02       1.587518282068e-04       9.723500636308e-02 
       3.353296142192e+07       6.722593522583e-13       1.382344392368e-02       2.425860064974e+09       1.471980237215e+04       4.389651646921e-04       4.935985798036e+11       7.980928649211e-03       3.479098790665e+18       9.397717358444e+13       4.195409535020e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.405152049614e+18       5.884797054834e+18       4.518178408473e+14       1.131776603974e-02       1.588595059552e-04       9.717003491592e-02 
       3.329986234067e+07       6.817037777947e-13       1.392020578533e-02       2.392252097844e+09       1.471980227539e+04       4.420379184383e-04       4.901674041723e+11       8.036793568451e-03       3.383365190161e+18       9.203096292648e+13       4.108525130646e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.338970006699e+18       5.722870099641e+18       4.424609655150e+14       1.123908964188e-02       1.589671847451e-04       9.710515805823e-02 
       3.306838361054e+07       6.912808849759e-13       1.401764494767e-02       2.359109742229e+09       1.471980217795e+04       4.451321814269e-04       4.867600798116e+11       8.093049519911e-03       3.290265870099e+18       9.012505711681e+13       4.023440049858e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.274609080512e+18       5.565398775878e+18       4.332978654244e+14       1.116096015046e-02       1.590748645846e-04       9.704037564935e-02 
       3.283851396790e+07       7.009925377809e-13       1.411576615465e-02       2.326426547415e+09       1.471980207983e+04       4.482481042222e-04       4.833764409231e+11       8.149699240505e-03       3.199728343568e+18       8.825862146638e+13       3.940117029749e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.212019159787e+18       5.412260480515e+18       4.243245276075e+14       1.108337376376e-02       1.591825454816e-04       9.697568754937e-02 
       3.261024222745e+07       7.108406263745e-13       1.421457417564e-02       2.294196152060e+09       1.471980198102e+04       4.513858384422e-04       4.800163228610e+11       8.206745486300e-03       3.111682118258e+18       8.643083857204e+13       3.858519579109e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.151151512155e+18       5.263335984125e+18       4.155370222020e+14       1.100632670646e-02       1.592902274443e-04       9.691109361915e-02 
       3.238355728161e+07       7.208270674750e-13       1.431407382006e-02       2.262412282954e+09       1.471980188152e+04       4.545455367665e-04       4.766795621241e+11       8.264191032651e-03       3.026058641583e+18       8.464090795855e+13       3.778611962435e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.091958746209e+18       5.118509338062e+18       4.069315007312e+14       1.092981522950e-02       1.593979104810e-04       9.684659372033e-02 
       3.215844810005e+07       7.309538047273e-13       1.441426993006e-02       2.231068753799e+09       1.471980178133e+04       4.577273529433e-04       4.733659963477e+11       8.322038674337e-03       2.942791247305e+18       8.288804572806e+13       3.700359184288e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.034394774599e+18       4.977667784180e+18       3.985041944175e+14       1.085383560988e-02       1.595055946000e-04       9.678218771532e-02 
       3.193490372908e+07       7.412228090808e-13       1.451516737870e-02       2.200159464003e+09       1.471980168043e+04       4.609314417972e-04       4.700754642956e+11       8.380291225695e-03       2.861815103622e+18       8.117148421674e+13       3.623726973962e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.978414778150e+18       4.840701667041e+18       3.902514125329e+14       1.077838415047e-02       1.596132798095e-04       9.671787546730e-02 
       3.171291329118e+07       7.516360791735e-13       1.461677107363e-02       2.169678397492e+09       1.471980157883e+04       4.641579592362e-04       4.668078058526e+11       8.438951520759e-03       2.783067162698e+18       7.949047165863e+13       3.548681770474e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.923975170967e+18       4.707504348546e+18       3.821695407818e+14       1.070345717987e-02       1.597209661179e-04       9.665365684022e-02 
       3.149246598443e+07       7.621956417208e-13       1.471908596068e-02       2.139619621544e+09       1.471980147651e+04       4.674070622600e-04       4.635628620164e+11       8.498022413395e-03       2.706486111570e+18       7.784427185638e+13       3.475190707874e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.871033566497e+18       4.577972124898e+18       3.742550397185e+14       1.062905105215e-02       1.598286535338e-04       9.658953169879e-02 
       3.127355108199e+07       7.729035519097e-13       1.482211701659e-02       2.109977285628e+09       1.471980137348e+04       4.706789089672e-04       4.603404748902e+11       8.557506777441e-03       2.632012324407e+18       7.623216385886e+13       3.403221600842e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.819548744532e+18       4.452004145868e+18       3.665044431973e+14       1.055516214678e-02       1.599363420656e-04       9.652549990852e-02 
       3.105615793161e+07       7.837618937990e-13       1.492586925451e-02       2.080745620270e+09       1.471980126973e+04       4.739736585630e-04       4.571404876744e+11       8.617407506850e-03       2.559587816092e+18       7.465344164537e+13       3.332742930597e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.769480619108e+18       4.329502336272e+18       3.589143568542e+14       1.048178686836e-02       1.600440317220e-04       9.646156133567e-02 
       3.084027595506e+07       7.947727807247e-13       1.503034772213e-02       2.051918935926e+09       1.471980116525e+04       4.772914713671e-04       4.539627446598e+11       8.677727515823e-03       2.489156197071e+18       7.310741381651e+13       3.263723831094e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.720790207297e+18       4.210371319611e+18       3.514814566201e+14       1.040892164650e-02       1.601517225116e-04       9.639771584728e-02 
       3.062589464767e+07       8.059383557116e-13       1.513555749989e-02       2.023491621879e+09       1.471980106004e+04       4.806325088214e-04       4.508070912192e+11       8.738469738961e-03       2.420662629449e+18       7.159340329131e+13       3.196134075505e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.673439598860e+18       4.094518343813e+18       3.442024872659e+14       1.033656293561e-02       1.602594144431e-04       9.633396331117e-02 
       3.041300357776e+07       8.172607918900e-13       1.524150371188e-02       1.995458145142e+09       1.471980095409e+04       4.839969334980e-04       4.476733738006e+11       8.799637131398e-03       2.354053784292e+18       7.011074701076e+13       3.129944062980e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.627391926721e+18       3.981853209015e+18       3.370742609760e+14       1.026470721478e-02       1.603671075253e-04       9.627030359593e-02 
       3.020159238619e+07       8.287422929187e-13       1.534819150766e-02       1.967813049388e+09       1.471980084741e+04       4.873849091067e-04       4.445614399191e+11       8.861232668950e-03       2.289277800107e+18       6.865879564739e+13       3.065124805687e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.582611338269e+18       3.872288197340e+18       3.300936559526e+14       1.019335098753e-02       1.604748017671e-04       9.620673657092e-02 
       2.999165078583e+07       8.403850934141e-13       1.545562608044e-02       1.940550953879e+09       1.471980073997e+04       4.907966005036e-04       4.414711381501e+11       8.923259348258e-03       2.226284242464e+18       6.723691332091e+13       3.001647916112e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.539062967442e+18       3.765738004599e+18       3.232576150483e+14       1.012249078173e-02       1.605824971774e-04       9.614326210629e-02 
       2.978316856104e+07       8.521914593848e-13       1.556381265618e-02       1.913666552426e+09       1.471980063179e+04       4.942321736986e-04       4.384023181212e+11       8.985720186937e-03       2.165024064723e+18       6.584447731973e+13       2.939485594631e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.496712907580e+18       3.662119673873e+18       3.165631444277e+14       1.005212314936e-02       1.606901937652e-04       9.607988007296e-02 
       2.957613556721e+07       8.641636886728e-13       1.567275649722e-02       1.887154612353e+09       1.471980052284e+04       4.976917958636e-04       4.353548305056e+11       9.048618223716e-03       2.105449569853e+18       6.448087782824e+13       2.878610617332e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.455528185023e+18       3.561352530926e+18       3.100073122556e+14       9.982244666371e-03       1.607978915395e-04       9.601659034262e-02 
       2.937054173023e+07       8.763041114005e-13       1.578246290774e-02       1.861009973480e+09       1.471980041314e+04       5.011756353410e-04       4.323285270145e+11       9.111956518592e-03       2.047514373288e+18       6.314551765974e+13       2.818996324095e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.415476733441e+18       3.463358121393e+18       3.035872474135e+14       9.912851932522e-03       1.609055905096e-04       9.595339278774e-02 
       2.916637704605e+07       8.886150904243e-13       1.589293722100e-02       1.835227547117e+09       1.471980030266e+04       5.046838616513e-04       4.293232603898e+11       9.175738152977e-03       1.991173366818e+18       6.183781199490e+13       2.760616606915e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.376527368867e+18       3.368060149697e+18       2.973001382421e+14       9.843941571204e-03       1.610132906845e-04       9.589028728158e-02 
       2.896363158013e+07       9.010990217944e-13       1.600418481212e-02       1.809802315074e+09       1.471980019141e+04       5.082166455016e-04       4.263388843970e+11       9.239966229846e-03       1.936382683467e+18       6.055718812567e+13       2.703445898467e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.338649765415e+18       3.275384419645e+18       2.911432313096e+14       9.775510229282e-03       1.611209920736e-04       9.582727369816e-02 
       2.876229546700e+07       9.137583352210e-13       1.611621109623e-02       1.784729328684e+09       1.471980007939e+04       5.117741587942e-04       4.233752538183e+11       9.304643873889e-03       1.883099663333e+18       5.930308520441e+13       2.647459160911e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.301814431670e+18       3.185258776665e+18       2.851138302064e+14       9.707554576929e-03       1.612286946862e-04       9.576435191231e-02 
       2.856235890977e+07       9.265954945474e-13       1.622902152303e-02       1.760003707843e+09       1.471979996658e+04       5.153565746346e-04       4.204322244451e+11       9.369774231664e-03       1.831282820381e+18       5.807495399830e+13       2.592631874924e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.265992687727e+18       3.097613051620e+18       2.792092943638e+14       9.640071307465e-03       1.613363985317e-04       9.570152179961e-02 
       2.836381217965e+07       9.396129982292e-13       1.634262157859e-02       1.735620640054e+09       1.471979985298e+04       5.189640673398e-04       4.175096530716e+11       9.435360471749e-03       1.780891810135e+18       5.687225664882e+13       2.538940028965e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.231156642859e+18       3.012379006183e+18       2.734270378975e+14       9.573057137195e-03       1.614441036196e-04       9.563878323643e-02 
       2.816664561548e+07       9.528133798207e-13       1.645701679081e-02       1.711575379498e+09       1.471979973858e+04       5.225968124475e-04       4.146073974872e+11       9.501405784896e-03       1.731887398272e+18       5.569446643614e+13       2.486360108756e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.197279173800e+18       2.929490279703e+18       2.677645284757e+14       9.506508805252e-03       1.615518099595e-04       9.557613609993e-02 
       2.797084962325e+07       9.661992084681e-13       1.657221272581e-02       1.687863246101e+09       1.471979962339e+04       5.262549867236e-04       4.117253164699e+11       9.567913384186e-03       1.684231430068e+18       5.454106754851e+13       2.434869086987e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.164333903631e+18       2.848882337540e+18       2.622192862092e+14       9.440423073433e-03       1.616595175610e-04       9.551358026805e-02 
       2.777641467566e+07       9.797730894090e-13       1.668821498788e-02       1.664479624633e+09       1.471979950738e+04       5.299387681717e-04       4.088632697795e+11       9.634886505186e-03       1.637886800697e+18       5.341155485631e+13       2.384444413228e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.132295181241e+18       2.770492420820e+18       2.567888825661e+14       9.374796726049e-03       1.617672264337e-04       9.545111561951e-02 
       2.758333131162e+07       9.935376644798e-13       1.680502922136e-02       1.641419963802e+09       1.471979939057e+04       5.336483360413e-04       4.060211181504e+11       9.702328406106e-03       1.592817426336e+18       5.230543369088e+13       2.335064004057e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.101138061354e+18       2.694259497569e+18       2.514709393080e+14       9.309626569762e-03       1.618749365876e-04       9.538874203382e-02 
       2.739159013580e+07       1.007495612630e-12       1.692266110695e-02       1.618679775372e+09       1.471979927294e+04       5.373838708368e-04       4.031987232854e+11       9.770242367957e-03       1.548988216074e+18       5.122221962780e+13       2.286706233384e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.070838285108e+18       2.620124215200e+18       2.462631274480e+14       9.244909433432e-03       1.619826480324e-04       9.532645939128e-02 
       2.720118181821e+07       1.021649650443e-12       1.704111636900e-02       1.596254633288e+09       1.471979915448e+04       5.411455543259e-04       4.003959478485e+11       9.838631694710e-03       1.506365044588e+18       5.016143827482e+13       2.239349922983e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.041372261167e+18       2.548028854295e+18       2.411631662316e+14       9.180642167962e-03       1.620903607780e-04       9.526426757295e-02 
