# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.849917252516e+01       7.490489766435e-02       2.462722310668e+03       2.870157896384e-02       1.289932064165e+04       3.265719208024e+02       5.095124914818e+05       6.690689024999e+02       6.697782838733e-06       1.535927107550e-04       6.856817444422e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.630275566097e-06       8.237806350176e-04       6.581353508834e-04       3.630409147333e-09       3.361829370649e-02       9.909740887228e-01 
       3.822413045641e+01       7.570314456804e-02       2.472355725192e+03       2.840080658582e-02       1.288968722712e+04       3.286162644561e+02       5.055867733390e+05       6.703705089409e+02       6.513169351612e-06       1.504064935110e-04       6.714575603168e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.502649553254e-06       8.066058147251e-04       6.444732491135e-04       3.592814755155e-09       3.385189992083e-02       9.910392147300e-01 
       3.795100353294e+01       7.650984512696e-02       2.482023370101e+03       2.810319381448e-02       1.288001958221e+04       3.306723425321e+02       5.016896882512e+05       6.716724329055e+02       6.333644410444e-06       1.472863725988e-04       6.575284491017e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.378541326904e-06       7.897895025743e-04       6.310946573608e-04       3.555607591385e-09       3.408714490853e-02       9.911039194228e-01 
       3.767977842003e+01       7.732508864359e-02       2.491725364349e+03       2.780870730353e-02       1.287031758797e+04       3.327402098379e+02       4.978210324980e+05       6.729746724758e+02       6.159067759319e-06       1.442309768992e-04       6.438882897285e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.257853926076e-06       7.733242018933e-04       6.179936934145e-04       3.518783698627e-09       3.432404017142e-02       9.911682057296e-01 
       3.741044187579e+01       7.814896536361e-02       2.501461827320e+03       2.751731406131e-02       1.286058112500e+04       3.348199212751e+02       4.939806037906e+05       6.742772257463e+02       5.989303008173e-06       1.412389637354e-04       6.305310881043e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.140493062319e-06       7.572025731490e-04       6.051645970952e-04       3.482339159402e-09       3.456259729210e-02       9.912320765576e-01 
       3.714298075053e+01       7.898156648584e-02       2.511232878831e+03       2.722898144703e-02       1.285081007348e+04       3.369115318368e+02       4.901682012616e+05       6.755800908234e+02       5.824217526245e-06       1.383090182829e-04       6.174509744773e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.026367046039e-06       7.414174306430e-04       5.926017277225e-04       3.446270095761e-09       3.480282793456e-02       9.912955347933e-01 
       3.687738198610e+01       7.982298417236e-02       2.521038639130e+03       2.694367716694e-02       1.284100431319e+04       3.390150966056e+02       4.863836254557e+05       6.768832658257e+02       5.663682338450e-06       1.354398529922e-04       6.046422008583e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.915386714870e-06       7.259617392763e-04       5.802995616365e-04       3.410572668886e-09       3.504474384469e-02       9.913585833022e-01 
       3.661363261527e+01       8.067331155865e-02       2.530879228900e+03       2.666136927061e-02       1.283116372342e+04       3.411306707506e+02       4.826266783189e+05       6.781867488838e+02       5.507572024630e-06       1.326302070227e-04       5.920991384940e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.807465364013e-06       7.108286113838e-04       5.682526897702e-04       3.375243078711e-09       3.528835685091e-02       9.914212249293e-01 
       3.635171976110e+01       8.153264276392e-02       2.540754769261e+03       2.638202614726e-02       1.282128818305e+04       3.432583095252e+02       4.788971631897e+05       6.794905381406e+02       5.355764621561e-06       1.298788456884e-04       5.798162753945e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.702518678505e-06       6.960113036346e-04       5.564558152725e-04       3.340277563534e-09       3.553367886471e-02       9.914834624984e-01 
       3.609163063627e+01       8.240107290149e-02       2.550665381769e+03       2.610561652208e-02       1.281137757055e+04       3.453980682644e+02       4.751948847885e+05       6.807946317506e+02       5.208141527681e-06       1.271845599159e-04       5.677882139105e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.600464667343e-06       6.815032139980e-04       5.449037511800e-04       3.305672399641e-09       3.578072188125e-02       9.915452988129e-01 
       3.583335254253e+01       8.327869808930e-02       2.560611188421e+03       2.583210945264e-02       1.280143176389e+04       3.475500023820e+02       4.715196492087e+05       6.820990278804e+02       5.064587410425e-06       1.245461657130e-04       5.560096683617e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.501223599433e-06       6.672978787734e-04       5.335914181376e-04       3.271423900929e-09       3.602949797993e-02       9.916067366553e-01 
       3.557687287001e+01       8.416561546057e-02       2.570592311653e+03       2.556147432531e-02       1.279145064066e+04       3.497141673681e+02       4.678712639065e+05       6.834037247084e+02       4.924990116127e-06       1.219625036480e-04       5.444754627142e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.404717941301e-06       6.533889696834e-04       5.225138421661e-04       3.237528418532e-09       3.628001932503e-02       9.916677787873e-01 
       3.532217909663e+01       8.506192317448e-02       2.580608874346e+03       2.529368085169e-02       1.278143407797e+04       3.518906187860e+02       4.642495376918e+05       6.847087204248e+02       4.789240582403e-06       1.194324383406e-04       5.331805283061e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.310872296519e-06       6.397702910274e-04       5.116661524765e-04       3.203982340458e-09       3.653229816624e-02       9.917284279501e-01 
       3.506925878751e+01       8.596772042706e-02       2.590660999822e+03       2.502869906519e-02       1.277138195249e+04       3.540794122699e+02       4.606542807186e+05       6.860140132318e+02       4.657232752944e-06       1.169548579629e-04       5.221199016200e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.219613346804e-06       6.264357768961e-04       5.010435793290e-04       3.170782091217e-09       3.678634683931e-02       9.917886868641e-01 
       3.481809959433e+01       8.688310746217e-02       2.600748811851e+03       2.476649931751e-02       1.276129414046e+04       3.562806035216e+02       4.570853044757e+05       6.873196013429e+02       4.528863494662e-06       1.145286737509e-04       5.112887221021e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.130869794740e-06       6.133794884442e-04       4.906414519370e-04       3.137924131464e-09       3.704217776665e-02       9.918485582291e-01 
       3.456868925475e+01       8.780818558252e-02       2.610872434651e+03       2.450705227523e-02       1.275117051766e+04       3.584942483075e+02       4.535424217771e+05       6.886254829837e+02       4.404032517116e-06       1.121528195258e-04       5.006822300260e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.044572308074e-06       6.005956112210e-04       4.804551964143e-04       3.105404957641e-09       3.729980345789e-02       9.919080447242e-01 
       3.432101559179e+01       8.874305716094e-02       2.621031992887e+03       2.425032891646e-02       1.274101095943e+04       3.607204024560e+02       4.500254467532e+05       6.899316563910e+02       4.282642294168e-06       1.098262512260e-04       4.902957644019e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.960653465553e-06       5.880784525567e-04       4.704803337647e-04       3.073221101620e-09       3.755923651056e-02       9.919671490079e-01 
       3.407506651328e+01       8.968782565163e-02       2.631227611676e+03       2.399630052747e-02       1.273081534064e+04       3.629591218543e+02       4.465341948411e+05       6.912381198136e+02       4.164597987781e-06       1.075479464478e-04       4.801247609275e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.879047704252e-06       5.758224390046e-04       4.607124779140e-04       3.041369130352e-09       3.782048961065e-02       9.920258737180e-01 
       3.383083001119e+01       9.064259560165e-02       2.641459416588e+03       2.374493869937e-02       1.272058353573e+04       3.652104624449e+02       4.430684827761e+05       6.925448715115e+02       4.049807373937e-06       1.053169039962e-04       4.701647499830e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.799691268355e-06       5.638221138368e-04       4.511473337819e-04       3.009845645522e-09       3.808357553329e-02       9.920842214716e-01 
       3.358829416114e+01       9.160747266248e-02       2.651727533645e+03       2.349621532487e-02       1.271031541867e+04       3.674744802232e+02       4.396281285818e+05       6.938519097563e+02       3.938180770583e-06       1.031321434454e-04       4.604113546669e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.722522159341e-06       5.520721345927e-04       4.417806953947e-04       2.978647283203e-09       3.834850714330e-02       9.921421948652e-01 
       3.334744712174e+01       9.258256360164e-02       2.662032089327e+03       2.325010259503e-02       1.270001086299e+04       3.697512312334e+02       4.362129515621e+05       6.951592328311e+02       3.829630967570e-06       1.009927047074e-04       4.508602888725e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.647480087554e-06       5.405672706794e-04       4.326084440365e-04       2.947770713511e-09       3.861529739590e-02       9.921997964749e-01 
       3.310827713406e+01       9.356797631456e-02       2.672373210570e+03       2.300657299604e-02       1.268966974175e+04       3.720407715660e+02       4.328227722912e+05       6.964668390301e+02       3.724073158517e-06       9.889764761061e-05       4.415073554045e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.574506425099e-06       5.293024010223e-04       4.236265464393e-04       2.917212640274e-09       3.888395933727e-02       9.922570288557e-01 
       3.287077252104e+01       9.456381983649e-02       2.682751024770e+03       2.276559930609e-02       1.267929192755e+04       3.743431573540e+02       4.294574126057e+05       6.977747266591e+02       3.621424874560e-06       9.684605148621e-05       4.323484441349e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.503544160040e-06       5.182725117656e-04       4.148310530101e-04       2.886969800691e-09       3.915450610526e-02       9.923138945423e-01 
       3.263492168689e+01       9.557020435455e-02       2.693165659784e+03       2.252715459221e-02       1.266887729253e+04       3.766584447696e+02       4.261166955951e+05       6.990828940352e+02       3.521605919923e-06       9.483701476402e-05       4.233795301965e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.434537851861e-06       5.074726940213e-04       4.062180960956e-04       2.857038965006e-09       3.942695092997e-02       9.923703960485e-01 
       3.240071311660e+01       9.658724121991e-02       2.703617243931e+03       2.229121220717e-02       1.265842570838e+04       3.789866900205e+02       4.228004455935e+05       7.003913394864e+02       3.424538309264e-06       9.286965457610e-05       4.145966722147e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.367433588150e-06       4.968981416651e-04       3.977838882818e-04       2.827416936174e-09       3.970130713443e-02       9.924265358674e-01 
       3.216813537528e+01       9.761504296010e-02       2.714105905994e+03       2.205774578645e-02       1.264793704632e+04       3.813279493470e+02       4.195084881704e+05       7.017000613522e+02       3.330146206753e-06       9.094310636884e-05       4.059960105752e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.302178942483e-06       4.865441491795e-04       3.895247207296e-04       2.798100549540e-09       3.997758813526e-02       9.924823164716e-01 
       3.193717710770e+01       9.865372329151e-02       2.724631775223e+03       2.182672924516e-02       1.263741117709e+04       3.836822790177e+02       4.162406501228e+05       7.030090579831e+02       3.238355866821e-06       8.905652352307e-05       3.975737657280e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.238722933469e-06       4.764061095417e-04       3.814369615452e-04       2.769086672516e-09       4.025580744331e-02       9.925377403128e-01 
       3.170782703767e+01       9.970339713186e-02       2.735194981334e+03       2.159813677510e-02       1.262684797098e+04       3.860497353260e+02       4.129967594658e+05       7.043183277408e+02       3.149095576548e-06       8.720907698199e-05       3.893262365268e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.177015984912e-06       4.664795121561e-04       3.735170541832e-04       2.740372204260e-09       4.053597866430e-02       9.925928098218e-01 
       3.148007396749e+01       1.007641806130e-01       2.745795654515e+03       2.137194284175e-02       1.261624729780e+04       3.884303745869e+02       4.097766454247e+05       7.056278689978e+02       3.062295599641e-06       8.539995488693e-05       3.812497986024e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.117009887090e-06       4.567599408311e-04       3.657615158840e-04       2.711954075365e-09       4.081811549954e-02       9.926475274088e-01 
       3.125390677744e+01       1.018361910938e-01       2.756433925422e+03       2.114812218135e-02       1.260560902689e+04       3.908242531323e+02       4.065801384263e+05       7.069376801378e+02       2.977888121947e-06       8.362836222050e-05       3.733409027701e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.058657759085e-06       4.472430717972e-04       3.581669361430e-04       2.683829247540e-09       4.110223174656e-02       9.927018954632e-01 
       3.102931442523e+01       1.029195471728e-01       2.767109925187e+03       2.092664979800e-02       1.259493302713e+04       3.932314273079e+02       4.034070700906e+05       7.082477595553e+02       2.895807198480e-06       8.189352045732e-05       3.655960734702e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.001914012157e-06       4.379246717681e-04       3.507299752113e-04       2.655994713306e-09       4.138834129979e-02       9.927559163533e-01 
       3.080628594543e+01       1.040143687020e-01       2.777823785415e+03       2.070750096081e-02       1.258421916690e+04       3.956519534689e+02       4.002572732224e+05       7.095581056558e+02       2.815988701894e-06       8.019466722186e-05       3.580119072404e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.946734314134e-06       4.288005960419e-04       3.434473626285e-04       2.628447495684e-09       4.167645815124e-02       9.928095924266e-01 
       3.058481044897e+01       1.051207767992e-01       2.788575638188e+03       2.049065120103e-02       1.257346731413e+04       3.980858879759e+02       3.971305818030e+05       7.108687168555e+02       2.738370272391e-06       7.853105595345e-05       3.505850712208e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.893075554772e-06       4.198667866422e-04       3.363158957850e-04       2.601184647895e-09       4.196659639120e-02       9.928629260096e-01 
       3.036487712257e+01       1.062388938623e-01       2.799365616065e+03       2.027607630927e-02       1.256267733625e+04       4.005332871911e+02       3.940268309820e+05       7.121795915815e+02       2.662891268997e-06       7.690195557824e-05       3.433123016886e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.840895812075e-06       4.111192704992e-04       3.293324385143e-04       2.574203253058e-09       4.225877020892e-02       9.929159194080e-01 
       3.014647522827e+01       1.073688435823e-01       2.810193852086e+03       2.006375233270e-02       1.255184910023e+04       4.029942074741e+02       3.909458570693e+05       7.134907282717e+02       2.589492722191e-06       7.530665018787e-05       3.361904026244e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.790154319547e-06       4.025541576680e-04       3.224939197147e-04       2.547500423891e-09       4.255299389328e-02       9.929685749060e-01 
       2.992959410285e+01       1.085107509569e-01       2.821060479773e+03       1.985365557234e-02       1.254098247254e+04       4.054687051774e+02       3.878874975266e+05       7.148021253745e+02       2.518117287830e-06       7.374443872498e-05       3.292162443079e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.740811434341e-06       3.941676395852e-04       3.157973319997e-04       2.521073302417e-09       4.284928183353e-02       9.930208947671e-01 
       2.971422315732e+01       1.096647423050e-01       2.831965633130e+03       1.964576258030e-02       1.253007731919e+04       4.079568366423e+02       3.848515909599e+05       7.161137813491e+02       2.448709202353e-06       7.221463467505e-05       3.223867619422e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.692828606291e-06       3.859559873615e-04       3.092397303761e-04       2.494919059673e-09       4.314764851996e-02       9.930728812334e-01 
       2.950035187645e+01       1.108309452798e-01       2.842909446648e+03       1.944005015712e-02       1.251913350567e+04       4.104586581945e+02       3.818379771111e+05       7.174256946651e+02       2.381214239214e-06       7.071656576479e-05       3.156989543071e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.646168347787e-06       3.779155501114e-04       3.028182309497e-04       2.469034895416e-09       4.344810854462e-02       9.931245365257e-01 
       2.928796981819e+01       1.120094888834e-01       2.853892055305e+03       1.923649534911e-02       1.250815089701e+04       4.129742261397e+02       3.788464968500e+05       7.187378638030e+02       2.315579666519e-06       6.924957366668e-05       3.091498824405e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.600794204498e-06       3.700427533164e-04       2.965300096575e-04       2.443418037841e-09       4.375067660205e-02       9.931758628436e-01 
       2.907706661320e+01       1.132005034813e-01       2.864913594565e+03       1.903507544572e-02       1.249712935775e+04       4.155035967591e+02       3.758769921669e+05       7.200502872534e+02       2.251754205825e-06       6.781301370970e-05       3.027366683469e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.556670726885e-06       3.623340972242e-04       2.903723010270e-04       2.418065743295e-09       4.405536748995e-02       9.932268623652e-01 
       2.886763196435e+01       1.144041208162e-01       2.875974200387e+03       1.883576797693e-02       1.248606875193e+04       4.180468263045e+02       3.729293061642e+05       7.213629635177e+02       2.189687992085e-06       6.640625459604e-05       2.964564937323e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.513763442507e-06       3.547861552807e-04       2.843423969603e-04       2.392975295999e-09       4.436219610997e-02       9.932775372473e-01 
       2.865965564618e+01       1.156204740231e-01       2.887074009219e+03       1.863855071069e-02       1.247496894310e+04       4.206039709939e+02       3.700032830491e+05       7.226758911074e+02       2.129332534684e-06       6.502867812368e-05       2.903065987664e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.472038829092e-06       3.473955725951e-04       2.784376455441e-04       2.368144007762e-09       4.467117746836e-02       9.933278896248e-01 
       2.845312750444e+01       1.168496976437e-01       2.898213158005e+03       1.844340165038e-02       1.246382979431e+04       4.231750870066e+02       3.670987681255e+05       7.239890685445e+02       2.070640679562e-06       6.367967891473e-05       2.842842808693e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.431464288346e-06       3.401590644374e-04       2.726554498840e-04       2.343569217715e-09       4.498232667679e-02       9.933779216113e-01 
       2.824803745558e+01       1.180919276415e-01       2.909391784185e+03       1.825029903228e-02       1.245265116813e+04       4.257602304785e+02       3.642156077867e+05       7.253024943612e+02       2.013566572371e-06       6.235866414940e-05       2.783868935241e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.392008120484e-06       3.330734147678e-04       2.669932669630e-04       2.319248292032e-09       4.529565895299e-02       9.934276352985e-01 
       2.804437548623e+01       1.193473014168e-01       2.920610025696e+03       1.805922132309e-02       1.244143292662e+04       4.283594574970e+02       3.613536495074e+05       7.266161671003e+02       1.958065622650e-06       6.106505330553e-05       2.726118451140e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.353639499468e-06       3.261354747964e-04       2.614486065243e-04       2.295178623659e-09       4.561118962159e-02       9.934770327561e-01 
       2.784213165276e+01       1.206159578218e-01       2.931868020975e+03       1.787014721746e-02       1.243017493134e+04       4.309728240960e+02       3.585127418366e+05       7.279300853143e+02       1.904094468992e-06       5.979827790345e-05       2.669565977833e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.316328448920e-06       3.193421615736e-04       2.560190299761e-04       2.271357632050e-09       4.592893411480e-02       9.935261160321e-01 
       2.764129608078e+01       1.218980371761e-01       2.943165908962e+03       1.768305563556e-02       1.241887704335e+04       4.336003862509e+02       3.556927343895e+05       7.292442475661e+02       1.851610945167e-06       5.855778125618e-05       2.614186663222e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.280045818707e-06       3.126904566102e-04       2.507021493204e-04       2.247782762902e-09       4.624890797317e-02       9.935748871524e-01 
       2.744185896463e+01       1.231936812821e-01       2.954503829098e+03       1.749792572068e-02       1.240753912322e+04       4.362421998733e+02       3.528934778407e+05       7.305586524289e+02       1.800574047178e-06       5.734301822481e-05       2.559956170750e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.244763262162e-06       3.061774045263e-04       2.454956261029e-04       2.224451487888e-09       4.657112684640e-02       9.936233481205e-01 
       2.724381056693e+01       1.245030334408e-01       2.965881921332e+03       1.731473683683e-02       1.239616103098e+04       4.388983208058e+02       3.501148239162e+05       7.318732984856e+02       1.750943901226e-06       5.615345497895e-05       2.506850668703e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.210453213945e-06       2.998001117285e-04       2.403971703855e-04       2.201361304399e-09       4.689560649402e-02       9.936715009179e-01 
       2.704714121809e+01       1.258262384675e-01       2.977300326118e+03       1.713346856639e-02       1.238474262620e+04       4.415688048166e+02       3.473566253867e+05       7.331881843294e+02       1.702681732561e-06       5.498856876213e-05       2.454846819738e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.177088868502e-06       2.935557451155e-04       2.354045397399e-04       2.178509735291e-09       4.722236278624e-02       9.937193475036e-01 
       2.685184131586e+01       1.271634427081e-01       2.988759184420e+03       1.695410070780e-02       1.237328376789e+04       4.442537075941e+02       3.446187360596e+05       7.345033085632e+02       1.655749835187e-06       5.384784766211e-05       2.403921770630e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.144644159124e-06       2.874415308101e-04       2.305155382616e-04       2.155894328623e-09       4.755141170467e-02       9.937668898139e-01 
       2.665790132483e+01       1.285147940551e-01       3.000258637713e+03       1.677661327320e-02       1.236178431460e+04       4.469530847412e+02       3.419010107721e+05       7.358186698001e+02       1.610111542405e-06       5.273079038587e-05       2.354053142227e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.113093737584e-06       2.814547529186e-04       2.257280156052e-04       2.133512657409e-09       4.788276934312e-02       9.938141297627e-01 
       2.646531177598e+01       1.298804419638e-01       3.011798827984e+03       1.660098648622e-02       1.235024412433e+04       4.496669917700e+02       3.392033053842e+05       7.371342666629e+02       1.565731198165e-06       5.163690603941e-05       2.305219019617e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.082412954331e-06       2.755927523157e-04       2.210398660388e-04       2.111362319367e-09       4.821645190837e-02       9.938610692407e-01 
       2.627406326623e+01       1.312605374693e-01       3.023379897735e+03       1.642720077966e-02       1.233866305458e+04       4.523954840957e+02       3.365254767713e+05       7.384500977841e+02       1.522574129212e-06       5.056571391196e-05       2.257397942498e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.052577839235e-06       2.698529254551e-04       2.164490275189e-04       2.089440936671e-09       4.855247572099e-02       9.939077101160e-01 
       2.608414645795e+01       1.326552332027e-01       3.035001989985e+03       1.625523679328e-02       1.232704096233e+04       4.551386170308e+02       3.338673828169e+05       7.397661618062e+02       1.480606617997e-06       4.951674326476e-05       2.210568895748e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.023565082861e-06       2.642327232057e-04       2.119534807837e-04       2.067746155705e-09       4.889085721608e-02       9.939540542334e-01 
       2.589555207854e+01       1.340646834085e-01       3.046665248270e+03       1.608507537163e-02       1.231537770405e+04       4.578964457797e+02       3.312288824061e+05       7.410824573813e+02       1.439795876331e-06       4.848953312421e-05       2.164711300188e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.953520182515e-07       2.587296497110e-04       2.075512484659e-04       2.046275646824e-09       4.923161294415e-02       9.940001034144e-01 
       2.570827091996e+01       1.354890439613e-01       3.058369816648e+03       1.591669756180e-02       1.230367313567e+04       4.606690254319e+02       3.286098354180e+05       7.423989831713e+02       1.400110019776e-06       4.748363207931e-05       2.119805003541e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.679166032267e-07       2.533412612737e-04       2.032403942232e-04       2.025027104109e-09       4.957475957183e-02       9.940458594572e-01 
       2.552229383827e+01       1.369284723831e-01       3.070115839698e+03       1.575008461130e-02       1.229192711262e+04       4.634564109566e+02       3.260101027194e+05       7.437157378474e+02       1.361518042729e-06       4.649859808325e-05       2.075830271574e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.412374031583e-07       2.480651652630e-04       1.990190218878e-04       2.003998245131e-09       4.992031388277e-02       9.940913241363e-01 
       2.533761175319e+01       1.383831278610e-01       3.081903462523e+03       1.558521796592e-02       1.228013948979e+04       4.662586571960e+02       3.234295461572e+05       7.450327200908e+02       1.323989794200e-06       4.553399825922e-05       2.032767779429e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.152935742250e-07       2.428990190451e-04       1.948852746320e-04       1.983186810717e-09       5.026829277838e-02       9.941364992023e-01 
       2.515421564769e+01       1.398531712643e-01       3.093732830754e+03       1.542207926761e-02       1.226831012156e+04       4.690758188592e+02       3.208680285521e+05       7.463499285919e+02       1.287495954259e-06       4.458940871011e-05       1.990598603130e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.900648471281e-07       2.378405289363e-04       1.908373341532e-04       1.962590564712e-09       5.061871327872e-02       9.941813863820e-01 
       2.497209656749e+01       1.413387651628e-01       3.105604090547e+03       1.526065035238e-02       1.225643886177e+04       4.719079505160e+02       3.183254136914e+05       7.476673620507e+02       1.252008011126e-06       4.366441433232e-05       1.949304211264e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.655315112562e-07       2.328874491777e-04       1.868734198738e-04       1.942207293754e-09       5.097159252327e-02       9.942259873779e-01 
       2.479124562068e+01       1.428400738448e-01       3.117517388589e+03       1.510091324826e-02       1.224452556373e+04       4.747551065897e+02       3.158015663227e+05       7.489850191766e+02       1.217498238898e-06       4.275860863328e-05       1.908866456843e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.416743992855e-07       2.280375809316e-04       1.829917881590e-04       1.922034807039e-09       5.132694777181e-02       9.942703038682e-01 
       2.461165397723e+01       1.443572633349e-01       3.129472872101e+03       1.494285017323e-02       1.223257008021e+04       4.776173413513e+02       3.132963521467e+05       7.503028986883e+02       1.183939675887e-06       4.187159355285e-05       1.869267569324e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.184748722056e-07       2.232887712996e-04       1.791907315501e-04       1.902070936099e-09       5.168479640521e-02       9.943143375066e-01 
       2.443331286862e+01       1.458905014126e-01       3.141470688833e+03       1.478644353318e-02       1.222057226348e+04       4.804947089123e+02       3.108096378107e+05       7.516209993141e+02       1.151306103557e-06       4.100297928840e-05       1.830490146803e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.959148047573e-07       2.186389123600e-04       1.754685780144e-04       1.882313534576e-09       5.204515592633e-02       9.943580899220e-01 
