# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.484303464642e+07       1.224803442501e-12       1.865863136118e-02       1.331492382608e+09       1.455900239182e+04       5.860395886813e-04       3.616898153964e+11       1.077249219586e-02       1.048087935769e+18       3.821383288425e+13       1.705974682333e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.245585706430e+17       1.772871964942e+18       1.870740999217e+14       2.778049145624e-02       1.608266981424e-04       9.446625653784e-02 
       2.467034220555e+07       1.242010341352e-12       1.878923762888e-02       1.313045988049e+09       1.455900226122e+04       5.901418614210e-04       3.591755825146e+11       1.084789672464e-02       1.019247927565e+18       3.742244737633e+13       1.670644972158e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.046210497460e+17       1.724089766731e+18       1.831999077663e+14       2.758737054543e-02       1.609326772704e-04       9.440534043668e-02 
       2.449885020866e+07       1.259458972213e-12       1.892075808064e-02       1.294855152448e+09       1.455900212970e+04       5.942728500083e-04       3.566788269220e+11       1.092382904415e-02       9.912015035635e+17       3.664745098538e+13       1.636046918990e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.852321452537e+17       1.676649865821e+18       1.794059477959e+14       2.739559208385e-02       1.610386578555e-04       9.434451358644e-02 
       2.432855031105e+07       1.277152731013e-12       1.905319911748e-02       1.276916335227e+09       1.455900199726e+04       5.984327554533e-04       3.541994271279e+11       1.100029284834e-02       9.639268268820e+17       3.588850430266e+13       1.602165370654e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.663767610090e+17       1.630515327170e+18       1.756905584501e+14       2.720514673969e-02       1.611446399089e-04       9.428377588176e-02 
       2.415943422603e+07       1.295095061389e-12       1.918656718044e-02       1.259226044861e+09       1.455900186389e+04       6.026217801731e-04       3.517372624863e+11       1.107729185704e-02       9.374026615188e+17       3.514527494841e+13       1.568985488768e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.480402162524e+17       1.585650232057e+18       1.720521125789e+14       2.701602524600e-02       1.612506234418e-04       9.422312721808e-02 
       2.399149372453e+07       1.313289455352e-12       1.932086875968e-02       1.241780838197e+09       1.455900172959e+04       6.068401280018e-04       3.492922131898e+11       1.115482981607e-02       9.116083558190e+17       3.441743742625e+13       1.536492742243e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.302082341918e+17       1.542019650114e+18       1.684890167293e+14       2.682821840025e-02       1.613566084657e-04       9.416256749164e-02 
       2.382472063465e+07       1.331739453971e-12       1.945611038900e-02       1.224577319785e+09       1.455900159435e+04       6.110880042002e-04       3.468641602637e+11       1.123291049749e-02       8.865238263945e+17       3.370467298063e+13       1.504672900921e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.128669308862e+17       1.499589612131e+18       1.649997104478e+14       2.664171706385e-02       1.614625949920e-04       9.410209659950e-02 
       2.365910684133e+07       1.350448648056e-12       1.959229864588e-02       1.207612141215e+09       1.455900145816e+04       6.153656154660e-04       3.444529855606e+11       1.131153769975e-02       8.621295424873e+17       3.300666945722e+13       1.473512029340e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.960028044361e+17       1.458327083610e+18       1.615826655971e+14       2.645651216178e-02       1.615685830321e-04       9.404171443956e-02 
       2.349464428590e+07       1.369420678866e-12       1.972944015870e-02       1.190882000469e+09       1.455900132102e+04       6.196731699437e-04       3.420585717542e+11       1.139071524787e-02       8.384065107632e+17       3.232312116623e+13       1.442996480635e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.796027244707e+17       1.418199939040e+18       1.582363856865e+14       2.627259468208e-02       1.616745725978e-04       9.398142091049e-02 
       2.333132496570e+07       1.388659238808e-12       1.986754159589e-02       1.174383641275e+09       1.455900118291e+04       6.240108772350e-04       3.396808023337e+11       1.147044699366e-02       8.153362605231e+17       3.165372874854e+13       1.413112890560e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.636539219248e+17       1.379176936893e+18       1.549594052168e+14       2.608995567544e-02       1.617805637008e-04       9.392121591183e-02 
       2.316914093374e+07       1.408168072160e-12       2.000660968042e-02       1.158113852474e+09       1.455900104385e+04       6.283789484084e-04       3.373195615983e+11       1.155073681586e-02       7.929008293223e+17       3.099819904454e+13       1.383848171631e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.481439790967e+17       1.341227695292e+18       1.517502890383e+14       2.590858625475e-02       1.618865563529e-04       9.386109934390e-02 
       2.300808429822e+07       1.427950975801e-12       2.014665117349e-02       1.142069467397e+09       1.455900090380e+04       6.327775960103e-04       3.349747346515e+11       1.163158862036e-02       7.710827489847e+17       3.035624496579e+13       1.355189507402e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.330608199799e+17       1.304322668360e+18       1.486076317227e+14       2.572847759469e-02       1.619925505659e-04       9.380107110786e-02 
       2.284814722223e+07       1.448011799949e-12       2.028767289084e-02       1.126247363245e+09       1.455900076278e+04       6.372070340746e-04       3.326462073956e+11       1.171300634038e-02       7.498650320020e+17       2.972758536931e+13       1.327124346844e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.183927008606e+17       1.268433123217e+18       1.455300569470e+14       2.554962093129e-02       1.620985463518e-04       9.374113110570e-02 
       2.268932192333e+07       1.468354448906e-12       2.042968169008e-02       1.110644460486e+09       1.455900062077e+04       6.416674781336e-04       3.303338665257e+11       1.179499393667e-02       7.292311583075e+17       2.911194493437e+13       1.299640398856e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.041282011744e+17       1.233531117608e+18       1.425162168909e+14       2.537200756148e-02       1.622045437228e-04       9.368127924020e-02 
       2.253160067319e+07       1.488982881825e-12       2.057268448516e-02       1.095257722249e+09       1.455900047777e+04       6.461591452283e-04       3.280375995249e+11       1.187755539771e-02       7.091650624136e+17       2.850905404201e+13       1.272725626875e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.902562146138e+17       1.199589478146e+18       1.395647916470e+14       2.519562884272e-02       1.623105426910e-04       9.362151541502e-02 
       2.237497579718e+07       1.509901113474e-12       2.071668822828e-02       1.080084153739e+09       1.455900033377e+04       6.506822539188e-04       3.257572946581e+11       1.196069473985e-02       6.896511209030e+17       2.791864865688e+13       1.246368243611e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.767659404813e+17       1.166581779159e+18       1.366744886422e+14       2.502047619252e-02       1.624165432687e-04       9.356183953459e-02 
       2.221943967403e+07       1.531113215022e-12       2.086169992617e-02       1.065120801652e+09       1.455900018876e+04       6.552370242954e-04       3.234928409672e+11       1.204441600757e-02       6.706741402649e+17       2.734047021167e+13       1.220556705878e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.636468752798e+17       1.134482322113e+18       1.338440420717e+14       2.484654108806e-02       1.625225454681e-04       9.350225150422e-02 
       2.206498473545e+07       1.552623314829e-12       2.100772663471e-02       1.050364753600e+09       1.455900004273e+04       6.598236779887e-04       3.212441282652e+11       1.212872327366e-02       6.522193450646e+17       2.677426549383e+13       1.195279709546e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.508888045345e+17       1.103266115605e+18       1.310722123450e+14       2.467381506577e-02       1.626285493019e-04       9.344275123002e-02 
       2.191160346575e+07       1.574435599249e-12       2.115477545703e-02       1.035813137542e+09       1.455899989568e+04       6.644424381809e-04       3.190110471311e+11       1.221362063939e-02       6.342723664399e+17       2.621978653469e+13       1.170526184584e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.384817948401e+17       1.072908855905e+18       1.283577855425e+14       2.450228972091e-02       1.627345547824e-04       9.338333861894e-02 
       2.175928840151e+07       1.596554313445e-12       2.130285354724e-02       1.021463121230e+09       1.455899974760e+04       6.690935296164e-04       3.167934889046e+11       1.229911223475e-02       6.168192309135e+17       2.567679050086e+13       1.146285290217e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.264161861267e+17       1.043386908032e+18       1.256995728844e+14       2.433195670715e-02       1.628405619224e-04       9.332401357877e-02 
       2.160803213116e+07       1.618983762218e-12       2.145196810852e-02       1.007311911652e+09       1.455899959849e+04       6.737771786129e-04       3.145913456807e+11       1.238520221861e-02       5.998463495132e+17       2.514503958790e+13       1.122546410174e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.146825841383e+17       1.014677287356e+18       1.230964102095e+14       2.416280773620e-02       1.629465707346e-04       9.326477601813e-02 
       2.145782729467e+07       1.641728310838e-12       2.160212639683e-02       9.933567544938e+08       1.455899944833e+04       6.784936130721e-04       3.124045103044e+11       1.247189477894e-02       5.833405071914e+17       2.462430091612e+13       1.099299148041e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.032718531187e+17       9.867576416984e+17       1.205471574661e+14       2.399483457738e-02       1.630525812318e-04       9.320562584647e-02 
       2.130866658315e+07       1.664792385901e-12       2.175333571540e-02       9.795949335988e+08       1.455899929712e+04       6.832430624912e-04       3.102328763657e+11       1.255919413304e-02       5.672888525362e+17       2.411434642866e+13       1.076533322708e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.921751086982e+17       9.596062339324e+17       1.180506982119e+14       2.382802905720e-02       1.631585934270e-04       9.314656297411e-02 
       2.116054273855e+07       1.688180476187e-12       2.190560342024e-02       9.660237704412e+08       1.455899914485e+04       6.880257579737e-04       3.080763381942e+11       1.264710452770e-02       5.516788877652e+17       2.361495279157e+13       1.054238963910e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.813837109764e+17       9.332019250574e+17       1.156059391257e+14       2.366238305903e-02       1.632646073332e-04       9.308758731219e-02 
       2.101344855325e+07       1.711897133532e-12       2.205893692189e-02       9.526406236043e+08       1.455899899152e+04       6.928419322410e-04       3.059347908540e+11       1.273563023943e-02       5.364984589945e+17       2.312590129601e+13       1.032406307858e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.708892577951e+17       9.075241577411e+17       1.132118095280e+14       2.349788852262e-02       1.633706229635e-04       9.302869877268e-02 
       2.086737686973e+07       1.735946973716e-12       2.221334367641e-02       9.394428882662e+08       1.455899883711e+04       6.976918196432e-04       3.038081301389e+11       1.282477557468e-02       5.217357467763e+17       2.264697776247e+13       1.011025792968e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.606835781965e+17       8.825529403140e+17       1.108672609129e+14       2.333453744378e-02       1.634766403311e-04       9.296989726842e-02 
       2.072232058023e+07       1.760334677362e-12       2.236883119622e-02       9.264279956933e+08       1.455899868162e+04       7.025756561713e-04       3.016962525668e+11       1.291454487000e-02       5.073792568955e+17       2.217797244696e+13       9.900880556680e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.507587260611e+17       8.582688312043e+17       1.085712664879e+14       2.317232187393e-02       1.635826594495e-04       9.291118271309e-02 
       2.057827262642e+07       1.785064990842e-12       2.252540704649e-02       9.135934127397e+08       1.455899852505e+04       7.074936794678e-04       2.995990553750e+11       1.300494249232e-02       4.934178114213e+17       2.171867994918e+13       9.695839263026e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.411069739211e+17       8.346529238015e+17       1.063228207253e+14       2.301123391978e-02       1.636886803319e-04       9.285255502122e-02 
       2.043522599899e+07       1.810142727209e-12       2.268307884333e-02       9.009366413547e+08       1.455899836738e+04       7.124461288390e-04       2.975164365153e+11       1.309597283911e-02       4.798405400031e+17       2.126889912252e+13       9.495044251124e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.317208069438e+17       8.116868317355e+17       1.041209389207e+14       2.285126574288e-02       1.637947029920e-04       9.279401410818e-02 
       2.029317373740e+07       1.835572767125e-12       2.284185425924e-02       8.884552180960e+08       1.455899820860e+04       7.174332452660e-04       2.954482946486e+11       1.318764033862e-02       4.666368714077e+17       2.082843298601e+13       9.298407583040e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.225929170805e+17       7.893526745620e+17       1.019646567628e+14       2.269240955927e-02       1.639007274433e-04       9.273555989021e-02 
       2.015210892946e+07       1.861360059815e-12       2.300174101583e-02       8.761467136509e+08       1.455899804871e+04       7.224552714171e-04       2.933945291405e+11       1.327994945007e-02       4.537965252879e+17       2.039708863804e+13       9.105843141984e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.137161973764e+17       7.676330638412e+17       9.985302991042e+13       2.253465763912e-02       1.640067536997e-04       9.267719228440e-02 
       2.001202471105e+07       1.887509624031e-12       2.316274689110e-02       8.640087323629e+08       1.455899788771e+04       7.275124516590e-04       2.913550400560e+11       1.337290466390e-02       4.413095041787e+17       1.997467717188e+13       8.917266594590e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.050837364371e+17       7.465110895993e+17       9.778513357904e+13       2.237800230631e-02       1.641127817749e-04       9.261891120869e-02 
       1.987291426576e+07       1.914026549026e-12       2.332487972126e-02       8.520389117656e+08       1.455899772558e+04       7.326050320690e-04       2.893297281548e+11       1.346651050196e-02       4.291660857133e+17       1.956101359292e+13       8.732595353984e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.966888130478e+17       7.259703071627e+17       9.576006213598e+13       2.222243593809e-02       1.642188116830e-04       9.256071658189e-02 
       1.973477082456e+07       1.940915995547e-12       2.348814738980e-02       8.402349221232e+08       1.455899756231e+04       7.377332604471e-04       2.873184948864e+11       1.356077151775e-02       4.173568150528e+17       1.915591673771e+13       8.551748543619e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.885248909396e+17       7.059947243553e+17       9.377692870364e+13       2.206795096469e-02       1.643248434379e-04       9.250260832366e-02 
       1.959758766547e+07       1.968183196836e-12       2.365255784025e-02       8.285944659763e+08       1.455899739790e+04       7.428973863276e-04       2.853212423856e+11       1.365569229662e-02       4.058724975252e+17       1.875920919455e+13       8.374646961852e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.805856137009e+17       6.865687890465e+17       9.183486477110e+13       2.191453986898e-02       1.644308770539e-04       9.244458635453e-02 
       1.946135811324e+07       1.995833459652e-12       2.381811907253e-02       8.171152776955e+08       1.455899723234e+04       7.480976609917e-04       2.833378734672e+11       1.375127745602e-02       3.947041914663e+17       1.837071722586e+13       8.201213047257e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.728647998280e+17       6.676773770435e+17       8.993301981380e+13       2.176219518606e-02       1.645369125452e-04       9.238665059590e-02 
       1.932607553904e+07       2.023872165300e-12       2.398483913930e-02       8.057951230401e+08       1.455899706562e+04       7.533343374796e-04       2.813682916217e+11       1.384753164569e-02       3.838432012577e+17       1.799027069204e+13       8.031370844659e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.653564379122e+17       6.493057803152e+17       8.807056092102e+13       2.161090950294e-02       1.646429499261e-04       9.232880097004e-02 
       1.919173336009e+07       2.052304770681e-12       2.415272615144e-02       7.946317987229e+08       1.455899689773e+04       7.586076706027e-04       2.794124010105e+11       1.394445954793e-02       3.732810705563e+17       1.761770297698e+13       7.865045971868e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.580546819595e+17       6.314396955416e+17       8.624667243110e+13       2.146067545814e-02       1.647489892113e-04       9.227103740007e-02 
       1.905832503938e+07       2.081136809355e-12       2.432178827621e-02       7.836231319821e+08       1.455899672867e+04       7.639179169558e-04       2.774701064612e+11       1.404206587779e-02       3.630095757104e+17       1.725285091512e+13       7.702165587106e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.509538468388e+17       6.140652129774e+17       8.446055557428e+13       2.131148574137e-02       1.648550304152e-04       9.221335981000e-02 
       1.892584408535e+07       2.110373892612e-12       2.449203373908e-02       7.727669801576e+08       1.455899655842e+04       7.692653349304e-04       2.755413134628e+11       1.414035538330e-02       3.530207193569e+17       1.689555471991e+13       7.542658357102e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.440484038556e+17       5.971688056219e+17       8.271142812280e+13       2.116333309316e-02       1.649610735526e-04       9.215576812472e-02 
       1.879428405156e+07       2.140021710571e-12       2.466347082009e-02       7.620612302745e+08       1.455899638698e+04       7.746501847261e-04       2.736259281616e+11       1.423933284574e-02       3.433067241940e+17       1.654565791392e+13       7.386454425856e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.373329764470e+17       5.807373186875e+17       8.099852404839e+13       2.101621030447e-02       1.650671186384e-04       9.209826226999e-02 
       1.866363853637e+07       2.170086033282e-12       2.483610786112e-02       7.515037986318e+08       1.455899621435e+04       7.800727283644e-04       2.717238573560e+11       1.433900307982e-02       3.338600269266e+17       1.620300726025e+13       7.233485384042e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.308023359962e+17       5.647579593580e+17       7.932109318675e+13       2.087011021642e-02       1.651731656874e-04       9.204084217243e-02 
       1.853390118266e+07       2.200572711851e-12       2.500995325863e-02       7.410926303965e+08       1.455899604050e+04       7.855332297006e-04       2.698350084924e+11       1.443937093395e-02       3.246732723768e+17       1.586745269547e+13       7.083684239051e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.244513977607e+17       5.492182868280e+17       7.767840090903e+13       2.072502571985e-02       1.652792147147e-04       9.198350775958e-02 
       1.840506567749e+07       2.231487679580e-12       2.518501547092e-02       7.308256992038e+08       1.455899586544e+04       7.910319544371e-04       2.679592896607e+11       1.454044129047e-02       3.157393077578e+17       1.553884726385e+13       6.936985385649e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.182752169140e+17       5.341062026167e+17       7.606972780011e+13       2.058094975506e-02       1.653852657354e-04       9.192625895984e-02 
       1.827712575180e+07       2.262836953117e-12       2.536130301269e-02       7.207010067629e+08       1.455899568915e+04       7.965691701362e-04       2.660966095895e+11       1.464221906587e-02       3.070511771042e+17       1.521704705304e+13       6.793324577249e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.122689846952e+17       5.194099411491e+17       7.449436934352e+13       2.043787531138e-02       1.654913187649e-04       9.186909570249e-02 
       1.815007518010e+07       2.294626633634e-12       2.553882446227e-02       7.107165824679e+08       1.455899551163e+04       8.021451462331e-04       2.642468776419e+11       1.474470921106e-02       2.986021158566e+17       1.490191113101e+13       6.652638897770e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.064280246651e+17       5.051180605949e+17       7.295163561289e+13       2.029579542690e-02       1.655973738185e-04       9.181201791773e-02 
       1.802390778021e+07       2.326862908005e-12       2.571758845443e-02       7.008704830141e+08       1.455899533287e+04       8.077601540489e-04       2.624100038111e+11       1.484791671157e-02       2.903855455944e+17       1.459330148435e+13       6.514866734087e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.007477890650e+17       4.912194339605e+17       7.144085096982e+13       2.015470318811e-02       1.657034309118e-04       9.175502553661e-02 
       1.789861741289e+07       2.359552050020e-12       2.589760368573e-02       6.911607920201e+08       1.455899515285e+04       8.134144668041e-04       2.605858987160e+11       1.495184658783e-02       2.823950689138e+17       1.429108295785e+13       6.379947749042e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.952238552758e+17       4.777032404258e+17       6.996135376796e+13       2.001459172955e-02       1.658094900604e-04       9.169811849111e-02 
       1.777419798159e+07       2.392700421597e-12       2.607887891099e-02       6.815856196543e+08       1.455899497158e+04       8.191083596317e-04       2.587744735968e+11       1.505650389538e-02       2.746244644472e+17       1.399512319526e+13       6.247822855028e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.898519223748e+17       4.645589569195e+17       6.851249606327e+13       1.987545423347e-02       1.659155512800e-04       9.164129671408e-02 
       1.765064343213e+07       2.426314474025e-12       2.626142295230e-02       6.721431022676e+08       1.455899478903e+04       8.248421095905e-04       2.569756403105e+11       1.516189372516e-02       2.670676820190e+17       1.370529258135e+13       6.118434188103e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.846278077867e+17       4.517763499259e+17       6.709364333024e+13       1.973728392953e-02       1.660216145865e-04       9.158456013930e-02 
       1.752794775244e+07       2.460400749218e-12       2.644524468633e-02       6.628314020303e+08       1.455899460521e+04       8.306159956788e-04       2.551893113271e+11       1.526802120372e-02       2.597188379347e+17       1.342146418514e+13       5.991725082653e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.795474440272e+17       4.393454675175e+17       6.570417418399e+13       1.960007409445e-02       1.661276799959e-04       9.152790870142e-02 
       1.740610497220e+07       2.494965880990e-12       2.663035305704e-02       6.536487065747e+08       1.455899442010e+04       8.364302988478e-04       2.534153997250e+11       1.537489149346e-02       2.525722104003e+17       1.314351370433e+13       5.867640046577e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.746068755363e+17       4.272566316068e+17       6.434348010815e+13       1.946381805169e-02       1.662337475243e-04       9.147134233601e-02 
       1.728510916263e+07       2.530016596341e-12       2.681675707026e-02       6.445932286420e+08       1.455899423370e+04       8.422853020153e-04       2.516538191866e+11       1.548250979293e-02       2.456222350673e+17       1.287131941083e+13       5.746124736978e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.698022555979e+17       4.155004304111e+17       6.301096518837e+13       1.932850917110e-02       1.663398171879e-04       9.141486097954e-02 
       1.716495443615e+07       2.565559716770e-12       2.700446579183e-02       6.356632057345e+08       1.455899404599e+04       8.481812900796e-04       2.499044839945e+11       1.559088133703e-02       2.388635006999e+17       1.260476209747e+13       5.627125936371e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.651298433456e+17       4.040677111247e+17       6.170604585129e+13       1.919414086865e-02       1.664458890031e-04       9.135846456941e-02 
       1.704563494609e+07       2.601602159603e-12       2.719348835490e-02       6.268568997729e+08       1.455899385697e+04       8.541185499332e-04       2.481673090273e+11       1.570001139732e-02       2.322907449621e+17       1.234372502579e+13       5.510591529370e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.605860008492e+17       3.929495727928e+17       6.042815060905e+13       1.906070660604e-02       1.665519629864e-04       9.130215304391e-02 
       1.692714488646e+07       2.638150939336e-12       2.738383395263e-02       6.181725967574e+08       1.455899366662e+04       8.600973704769e-04       2.464422097549e+11       1.580990528221e-02       2.258988503207e+17       1.208809387491e+13       5.396470479871e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.561671902828e+17       3.821373593818e+17       5.917671980891e+13       1.892819989046e-02       1.666580391544e-04       9.124592634226e-02 
       1.680947849159e+07       2.675213169002e-12       2.757551184732e-02       6.096086064349e+08       1.455899347494e+04       8.661180426337e-04       2.447291022352e+11       1.592056833727e-02       2.196828400602e+17       1.183775669147e+13       5.284712808694e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.518699711700e+17       3.716226530395e+17       5.795120538825e+13       1.879661427421e-02       1.667641175238e-04       9.118978440457e-02 
       1.669263003591e+07       2.712796061554e-12       2.776853135947e-02       6.011632619690e+08       1.455899328192e+04       8.721808593630e-04       2.430279031094e+11       1.603200594546e-02       2.136378744086e+17       1.159260384060e+13       5.175269571698e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.476909977055e+17       3.613972675412e+17       5.675107063446e+13       1.866594335442e-02       1.668701981114e-04       9.113372717192e-02 
       1.657659383364e+07       2.750906931269e-12       2.796290188235e-02       5.928349196166e+08       1.455899308755e+04       8.782861156749e-04       2.413385295981e+11       1.614422352743e-02       2.077592467687e+17       1.135252795789e+13       5.068092838345e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.436270161493e+17       3.514532419168e+17       5.557578994993e+13       1.853618077271e-02       1.669762809344e-04       9.107775458627e-02 
       1.646136423854e+07       2.789553195172e-12       2.815863286924e-02       5.846219584072e+08       1.455899289182e+04       8.844341086447e-04       2.396608994976e+11       1.625722654173e-02       2.020423800535e+17       1.111742390240e+13       4.963135670712e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.396748622944e+17       3.417828342518e+17       5.442484862186e+13       1.840732021491e-02       1.670823660097e-04       9.102186659053e-02 
       1.634693564360e+07       2.828742374478e-12       2.835573384073e-02       5.765227798276e+08       1.455899269472e+04       8.906251374271e-04       2.379949311753e+11       1.637102048511e-02       1.964828231232e+17       1.088718871056e+13       4.860352102931e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.358314590022e+17       3.323785156602e+17       5.329774259687e+13       1.827935541077e-02       1.671884533547e-04       9.096606312852e-02 
       1.623330248081e+07       2.868482096058e-12       2.855421438835e-02       5.685358075112e+08       1.455899249624e+04       8.968595032708e-04       2.363405435663e+11       1.648561089279e-02       1.910762473185e+17       1.066172155117e+13       4.759697121057e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.320938138071e+17       3.232329644224e+17       5.219397826017e+13       1.815228013358e-02       1.672945429866e-04       9.091034414502e-02 
       1.612045922083e+07       2.908780093919e-12       2.875408416367e-02       5.606594869305e+08       1.455899229637e+04       9.031375095332e-04       2.346976561691e+11       1.660100333870e-02       1.858184430912e+17       1.044092368113e+13       4.661126643360e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.284590165868e+17       3.143390602852e+17       5.111307221947e+13       1.802608819993e-02       1.674006349231e-04       9.085470958573e-02 
       1.600840037279e+07       2.949644210712e-12       2.895535289099e-02       5.528922850950e+08       1.455899209510e+04       9.094594616953e-04       2.330661890417e+11       1.671720343578e-02       1.807053167263e+17       1.022469840227e+13       4.564597501013e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.249242372958e+17       3.056898789176e+17       5.005455109324e+13       1.790077346942e-02       1.675067291818e-04       9.079915939728e-02 
