# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.282381490185e+07       1.915312715194e-13       7.378525444437e-03       8.514498965157e+09       1.627085728997e+04       2.589918656865e-04       1.022197342950e+12       4.259982134842e-03       4.286238363600e+19       6.179872967095e+14       2.758871860310e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.963139481124e+19       7.249669262765e+19       2.293434241503e+15       8.203277816948e-02       1.886784600944e-04       1.034045464980e-01 
       6.238710512823e+07       1.942220763259e-13       7.430174602632e-03       8.396537203570e+09       1.627085723832e+04       2.608048080460e-04       1.015091697324e+12       4.289801628935e-03       4.168294890671e+19       6.051891532003e+14       2.701737291073e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.881603427473e+19       7.050183701093e+19       2.245938604120e+15       8.146253175109e-02       1.888145560649e-04       1.033304207394e-01 
       6.195343107300e+07       1.969506838679e-13       7.482185297704e-03       8.280209718551e+09       1.627085718631e+04       2.626304409921e-04       1.008035445461e+12       4.319829854136e-03       4.053596842142e+19       5.926560515041e+14       2.645785944215e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.802310983335e+19       6.856187298318e+19       2.199426572667e+15       8.089624930980e-02       1.889506525742e-04       1.032564046235e-01 
       6.152277163384e+07       1.997176252280e-13       7.534560061686e-03       8.165493868300e+09       1.627085713393e+04       2.644688533589e-04       1.001028244009e+12       4.350068271489e-03       3.942054914390e+19       5.803825027653e+14       2.590993315916e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.725200411807e+19       6.667529011324e+19       2.153877777259e+15       8.033390329064e-02       1.890867496263e-04       1.031824979361e-01 
       6.109510585514e+07       2.025234389497e-13       7.587301441163e-03       8.052367324705e+09       1.627085708119e+04       2.663201346021e-04       9.940697520000e+11       4.380518352261e-03       3.833582261140e+19       5.683631317991e+14       2.537335409818e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.650211674784e+19       6.484061953198e+19       2.109272269862e+15       7.977546633021e-02       1.892228472255e-04       1.031087004639e-01 
       6.067041292693e+07       2.053686711425e-13       7.640412002729e-03       7.940808068996e+09       1.627085702808e+04       2.681843748038e-04       9.871596308395e+11       4.411181578019e-03       3.728094425848e+19       5.565926747378e+14       2.484788726508e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.577286386217e+19       6.305643278863e+19       2.065590515550e+15       7.922091125530e-02       1.893589453761e-04       1.030350119942e-01 
       6.024867218392e+07       2.082538755879e-13       7.693894329350e-03       7.830794387457e+09       1.627085697460e+04       2.700616646765e-04       9.802975442848e+11       4.442059440700e-03       3.625509275940e+19       5.450659767249e+14       2.433330253236e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.506367766653e+19       6.132134073862e+19       2.022813383957e+15       7.867021108162e-02       1.894950440822e-04       1.029614323152e-01 
       5.982986310447e+07       2.111796138473e-13       7.747751025818e-03       7.722304867201e+09       1.627085692074e+04       2.719520955677e-04       9.734831584312e+11       4.473153442682e-03       3.525746938867e+19       5.337779896580e+14       2.382937453830e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.437400599026e+19       5.963399246200e+19       1.980922140893e+15       7.812333901242e-02       1.896311433483e-04       1.028879612158e-01 
       5.941396530958e+07       2.141464553712e-13       7.801984709658e-03       7.615318392006e+09       1.627085686651e+04       2.738557594645e-04       9.667161416947e+11       4.504465096861e-03       3.428729739915e+19       5.227237699778e+14       2.333588258829e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.370331185667e+19       5.799307421162e+19       1.939898440142e+15       7.758026843725e-02       1.897672431786e-04       1.028145984858e-01 
       5.900095856192e+07       2.171549776104e-13       7.856598023864e-03       7.509814138197e+09       1.627085681189e+04       2.757727489977e-04       9.599961647965e+11       4.535995926720e-03       3.334382141727e+19       5.118984765031e+14       2.285261055818e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.305107306493e+19       5.639730839026e+19       1.899724315429e+15       7.704097293063e-02       1.899033435775e-04       1.027413439158e-01 
       5.859082276485e+07       2.202057661278e-13       7.911593620520e-03       7.405771570599e+09       1.627085675690e+04       2.777031574466e-04       9.533229007466e+11       4.567747466406e-03       3.242630685493e+19       5.012973683109e+14       2.237934679959e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.241678178349e+19       5.484545255590e+19       1.860382172548e+15       7.650542625077e-02       1.900394445495e-04       1.026681972970e-01 
       5.818353796140e+07       2.232994147129e-13       7.966974178998e-03       7.303170438540e+09       1.627085670152e+04       2.796470787436e-04       9.466960248282e+11       4.599721260803e-03       3.153403933749e+19       4.909158026594e+14       2.191588404729e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.179994415470e+19       5.333629845436e+19       1.821854781658e+15       7.597360233831e-02       1.901755460989e-04       1.025951584215e-01 
       5.777908433335e+07       2.264365254969e-13       8.022742393223e-03       7.201990771905e+09       1.627085664575e+04       2.816046074783e-04       9.401152145814e+11       4.631918865609e-03       3.066632414763e+19       4.807492329555e+14       2.146201932837e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.120007991027e+19       5.186867107860e+19       1.784125269738e+15       7.544547531500e-02       1.903116482302e-04       1.025222270822e-01 
       5.737744220022e+07       2.296177090705e-13       8.078900977125e-03       7.102212877253e+09       1.627085658959e+04       2.835758389026e-04       9.335801497883e+11       4.664341847412e-03       2.982248568440e+19       4.707932067632e+14       2.101755387336e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.061672199735e+19       5.044142775382e+19       1.747177113197e+15       7.492101948253e-02       1.904477509480e-04       1.024494030726e-01 
       5.697859201838e+07       2.328435846021e-13       8.135452661008e-03       7.003817333984e+09       1.627085653304e+04       2.855608689353e-04       9.270905124564e+11       4.696991783761e-03       2.900186693722e+19       4.610433638537e+14       2.058229302918e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.004941621487e+19       4.905345724781e+19       1.710994130639e+15       7.440020932120e-02       1.905838542568e-04       1.023766861872e-01 
       5.658251437999e+07       2.361147799586e-13       8.192400198823e-03       6.906784990555e+09       1.627085647609e+04       2.875597941665e-04       9.206459868042e+11       4.729870263250e-03       2.820382897430e+19       4.514954342960e+14       2.015604617393e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.949772085993e+19       4.770367890575e+19       1.675560475774e+15       7.388301948869e-02       1.907199581612e-04       1.023040762213e-01 
       5.618919001219e+07       2.394319318277e-13       8.249746360889e-03       6.811096960756e+09       1.627085641875e+04       2.895727118623e-04       9.142462592448e+11       4.762978885592e-03       2.742775044523e+19       4.421452365866e+14       1.973862663333e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.896120638386e+19       4.639104180882e+19       1.640860630476e+15       7.336942481888e-02       1.908560626657e-04       1.022315729706e-01 
       5.579859977604e+07       2.427956858416e-13       8.307493935718e-03       6.716734620034e+09       1.627085636100e+04       2.915997199698e-04       9.078910183716e+11       4.796319261694e-03       2.667302709712e+19       4.329886758188e+14       1.932985159905e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.843945505779e+19       4.511452395597e+19       1.606879397996e+15       7.285940032055e-02       1.909921677750e-04       1.021591762319e-01 
       5.541072466566e+07       2.462066967029e-13       8.365645735466e-03       6.623679601867e+09       1.627085630285e+04       2.936409171218e-04       9.015799549424e+11       4.829893013740e-03       2.593907130421e+19       4.240217418885e+14       1.892954204859e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.793206064738e+19       4.387313146819e+19       1.573601896296e+15       7.235292117624e-02       1.911282734939e-04       1.020868858028e-01 
       5.502554580728e+07       2.496656283116e-13       8.424204588664e-03       6.531913794187e+09       1.627085624429e+04       2.956964026414e-04       8.953127618647e+11       4.863701775267e-03       2.522531161030e+19       4.152405077386e+14       1.853752266690e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.743862809658e+19       4.266589781469e+19       1.541013551536e+15       7.184996274098e-02       1.912643798269e-04       1.020147014814e-01 
       5.464304445836e+07       2.531731538949e-13       8.483173343848e-03       6.441419335858e+09       1.627085618532e+04       2.977662765469e-04       8.890891341808e+11       4.897747191248e-03       2.453119228379e+19       4.066411276390e+14       1.815362176960e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.695877321999e+19       4.149188306037e+19       1.509100091695e+15       7.135050054112e-02       1.914004867790e-04       1.019426230668e-01 
       5.426320200659e+07       2.567299561377e-13       8.542554871383e-03       6.352178613199e+09       1.627085612594e+04       2.998506395570e-04       8.829087690528e+11       4.932030918166e-03       2.385617288507e+19       3.982198355024e+14       1.777767122779e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.649212240378e+19       4.035017313399e+19       1.477847540313e+15       7.085451027315e-02       1.915365943548e-04       1.018706503587e-01 
       5.388599996909e+07       2.603367273160e-13       8.602352059825e-03       6.264174256554e+09       1.627085606614e+04       3.019495930952e-04       8.767713657479e+11       4.966554624101e-03       2.319972784565e+19       3.899729432347e+14       1.740950639441e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.603831231472e+19       3.923987911648e+19       1.447242210376e+15       7.036196780247e-02       1.916727025592e-04       1.017987831577e-01 
       5.351141999143e+07       2.639941694309e-13       8.662567819556e-03       6.177389136913e+09       1.627085600592e+04       3.040632392949e-04       8.706766256239e+11       5.001319988805e-03       2.256134605901e+19       3.818968391203e+14       1.704896603216e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.559698961740e+19       3.816013654885e+19       1.417270698320e+15       6.987284916227e-02       1.918088113971e-04       1.017270212651e-01 
       5.313944384678e+07       2.677029943459e-13       8.723205077331e-03       6.091806362575e+09       1.627085594529e+04       3.061916810046e-04       8.646242521145e+11       5.036328703789e-03       2.194053048264e+19       3.739879862397e+14       1.669589224284e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.516781069901e+19       3.711010475910e+19       1.387919878159e+15       6.938713055235e-02       1.919449208734e-04       1.016553644829e-01 
       5.277005343501e+07       2.714639239254e-13       8.784266787188e-03       6.007409275864e+09       1.627085588423e+04       3.083350217928e-04       8.586139507148e+11       5.071582472404e-03       2.133679775102e+19       3.662429209210e+14       1.635013039826e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.475044140189e+19       3.608896620774e+19       1.359176895740e+15       6.890478833793e-02       1.920810309929e-04       1.015838126141e-01 
       5.240323078182e+07       2.752776901745e-13       8.845755919538e-03       5.924181449886e+09       1.627085582274e+04       3.104933659527e-04       8.526454289674e+11       5.107083009921e-03       2.074967779931e+19       3.586582512230e+14       1.601152907245e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.434455676331e+19       3.509592585118e+19       1.331029163111e+15       6.842579904854e-02       1.922171417608e-04       1.015123654620e-01 
       5.203895803783e+07       2.791450353825e-13       8.907675464798e-03       5.842106685330e+09       1.627085576082e+04       3.126668185078e-04       8.467183964477e+11       5.142832043617e-03       2.017871349731e+19       3.512306554493e+14       1.567993997542e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.394984076246e+19       3.413021052278e+19       1.303464353008e+15       6.795013937686e-02       1.923532531819e-04       1.014410228312e-01 
       5.167721747777e+07       2.830667122664e-13       8.970028437034e-03       5.761169007314e+09       1.627085569846e+04       3.148554852166e-04       8.408325647498e+11       5.178831312859e-03       1.962346029361e+19       3.439568806940e+14       1.535521788813e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.356598607443e+19       3.319106833083e+19       1.276470393460e+15       6.747778617757e-02       1.924893652614e-04       1.013697845266e-01 
       5.131799149955e+07       2.870434841181e-13       9.032817868501e-03       5.681352662280e+09       1.627085563567e+04       3.170594725781e-04       8.349876474728e+11       5.215082569187e-03       1.908348586940e+19       3.368337414169e+14       1.503722059897e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.319269383087e+19       3.227776807319e+19       1.250035462496e+15       6.700871646627e-02       1.926254780044e-04       1.012986503542e-01 
       5.096126262347e+07       2.910761249526e-13       9.096046816921e-03       5.602642114923e+09       1.627085557245e+04       3.192788878365e-04       8.291833602068e+11       5.251587576403e-03       1.855836980189e+19       3.298581180483e+14       1.472580884144e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.282967338734e+19       3.138959866791e+19       1.224147982972e+15       6.654290741831e-02       1.927615914159e-04       1.012276201205e-01 
       5.060701349131e+07       2.951654196588e-13       9.159718354567e-03       5.525022045171e+09       1.627085550877e+04       3.215138389871e-04       8.234194205185e+11       5.288348110651e-03       1.804770323697e+19       3.230269556230e+14       1.442084623317e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.247664209700e+19       3.052586859963e+19       1.198796617501e+15       6.608033636770e-02       1.928977055012e-04       1.011566936328e-01 
       5.025522686553e+07       2.993121641521e-13       9.223835584635e-03       5.448477345202e+09       1.627085544466e+04       3.237644347807e-04       8.176955479383e+11       5.325365960507e-03       1.755108857089e+19       3.163372624421e+14       1.412219921617e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.213332509054e+19       2.968590538118e+19       1.173970263484e+15       6.562098080603e-02       1.930338202655e-04       1.010858706994e-01 
       4.990588562841e+07       3.035171655296e-13       9.288401621234e-03       5.372993116500e+09       1.627085538009e+04       3.260307847297e-04       8.120114639461e+11       5.362642927067e-03       1.706813914066e+19       3.097861087634e+14       1.382973699837e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.179945506216e+19       2.886905502995e+19       1.149658048252e+15       6.516481838134e-02       1.931699357140e-04       1.010151511290e-01 
       4.955897278122e+07       3.077812422266e-13       9.353419611216e-03       5.298554666960e+09       1.627085531507e+04       3.283129991130e-04       8.063668919577e+11       5.400180824031e-03       1.659847892302e+19       3.033706255174e+14       1.354333149631e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.147477206146e+19       2.807468155877e+19       1.125849324302e+15       6.471182689704e-02       1.933060518520e-04       1.009445347312e-01 
       4.921447144340e+07       3.121052241767e-13       9.418892714166e-03       5.225147508028e+09       1.627085524960e+04       3.306111889813e-04       8.007615573119e+11       5.437981477795e-03       1.614174224165e+19       2.970880030515e+14       1.326285727908e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.115902329104e+19       2.730216648065e+19       1.102533664633e+15       6.426198431085e-02       1.934421686848e-04       1.008740213164e-01 
       4.887236485171e+07       3.164899529726e-13       9.484824116953e-03       5.152757351876e+09       1.627085518367e+04       3.329254661629e-04       7.951951872565e+11       5.476046727538e-03       1.569757348248e+19       2.909354898994e+14       1.298819151337e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.085196290966e+19       2.655090832731e+19       1.079700858183e+15       6.381526873370e-02       1.935782862179e-04       1.008036106956e-01 
       4.853263635948e+07       3.209362820304e-13       9.551217028275e-03       5.081370108626e+09       1.627085511728e+04       3.352559432688e-04       7.896675109353e+11       5.514378425311e-03       1.526562681676e+19       2.849103915758e+14       1.271921390964e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.055335184086e+19       2.582032218084e+19       1.057340905354e+15       6.337165842869e-02       1.937144044566e-04       1.007333026809e-01 
       4.819526943571e+07       3.254450767554e-13       9.618074676837e-03       5.010971883606e+09       1.627085505042e+04       3.376027336982e-04       7.841782593751e+11       5.552978436127e-03       1.484556593187e+19       2.790100693968e+14       1.245580666950e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.026295758676e+19       2.510983921829e+19       1.035444013632e+15       6.293113181001e-02       1.938505234063e-04       1.006630970846e-01 
       4.786024766434e+07       3.300172147106e-13       9.685400318631e-03       4.941548974647e+09       1.627085498309e+04       3.399659516440e-04       7.787271654722e+11       5.591848638053e-03       1.443706376942e+19       2.732319393238e+14       1.219785443410e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.980554047098e+18       2.441890626883e+19       1.014000593303e+15       6.249366744192e-02       1.939866430727e-04       1.005929937201e-01 
       4.752755474341e+07       3.346535857876e-13       9.753197226019e-03       4.873087869411e+09       1.627085491530e+04       3.423457120988e-04       7.733139639797e+11       5.630990922302e-03       1.403980227059e+19       2.675734708323e+14       1.194524423359e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.705921343162e+18       2.374698538300e+19       9.930012532489e+14       6.205924403766e-02       1.941227634612e-04       1.005229924016e-01 
       4.719717448430e+07       3.393550923797e-13       9.821468700466e-03       4.805575242766e+09       1.627085484702e+04       3.447421308598e-04       7.679383914946e+11       5.670407193321e-03       1.365347212854e+19       2.620321858032e+14       1.169786543764e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.438845646584e+18       2.309355341389e+19       9.724367968349e+14       6.162784045846e-02       1.942588845774e-04       1.004530929438e-01 
       4.686909081091e+07       3.441226495574e-13       9.890218061628e-03       4.738997954193e+09       1.627085477827e+04       3.471553245350e-04       7.626001864449e+11       5.710099368889e-03       1.327777254754e+19       2.566056574380e+14       1.145560970705e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.179119012869e+18       2.245810160985e+19       9.522982178841e+14       6.119943571248e-02       1.943950064269e-04       1.003832951623e-01 
       4.654328775887e+07       3.489571852468e-13       9.959448654627e-03       4.673343045224e+09       1.627085470904e+04       3.495854105484e-04       7.572990890767e+11       5.750069380206e-03       1.291241100882e+19       2.512915091955e+14       1.121837094623e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.926539219483e+18       2.184013521835e+19       9.325766967320e+14       6.077400895382e-02       1.945311290154e-04       1.003135988734e-01 
       4.621974947483e+07       3.538596404101e-13       1.002916385005e-02       4.608597736922e+09       1.627085463933e+04       3.520325071462e-04       7.520348414420e+11       5.790319171990e-03       1.255710304274e+19       2.460874137513e+14       1.098604525676e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.680909608405e+18       2.123917310076e+19       9.132635963636e+14       6.035153948146e-02       1.946672523487e-04       1.002440038942e-01 
       4.589846021560e+07       3.588309692284e-13       1.009936703849e-02       4.544749427394e+09       1.627085456913e+04       3.544967334024e-04       7.468071873857e+11       5.830850702568e-03       1.221157200738e+19       2.409910919786e+14       1.075853089190e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.442038933008e+18       2.065474735780e+19       8.943504586317e+14       5.993200673832e-02       1.948033764324e-04       1.001745100423e-01 
       4.557940434745e+07       3.638721392881e-13       1.017006163420e-02       4.481785689338e+09       1.627085449843e+04       3.569782092241e-04       7.416158725333e+11       5.871665943975e-03       1.187554887311e+19       2.360003119498e+14       1.053572821205e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.209741209158e+18       2.008640296515e+19       8.758290005519e+14       5.951539031017e-02       1.949395012724e-04       1.001051171364e-01 
       4.526256634531e+07       3.689841317683e-13       1.024125108052e-02       4.419694267624e+09       1.627085442724e+04       3.594770553581e-04       7.364606442788e+11       5.912766882048e-03       1.154877201311e+19       2.311128879592e+14       1.031753964104e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.983835570405e+18       1.953369741927e+19       8.576911106755e+14       5.910166992473e-02       1.950756268745e-04       1.000358249957e-01 
       4.494793079205e+07       3.741679416326e-13       1.031293883716e-02       4.358463076909e+09       1.627085435555e+04       3.619933933964e-04       7.313412517718e+11       5.954155516522e-03       1.123098699971e+19       2.263266795658e+14       1.010386962347e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.764146127158e+18       1.899620039278e+19       8.399288455370e+14       5.869082545061e-02       1.952117532446e-04       9.996663344011e-02 
       4.463548237768e+07       3.794245778224e-13       1.038512839477e-02       4.298080199284e+09       1.627085428336e+04       3.645273457820e-04       7.262574459058e+11       5.995833861131e-03       1.092194640625e+19       2.216395906558e+14       9.894624582848e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.550501829744e+18       1.847349339947e+19       8.225344261751e+14       5.828283689637e-02       1.953478803886e-04       9.989754229043e-02 
       4.432520589867e+07       3.847550634531e-13       1.045782326582e-02       4.238533881954e+09       1.627085421067e+04       3.670790358151e-04       7.212089793061e+11       6.037803943700e-03       1.062140961448e+19       2.170495685246e+14       9.689712880562e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.342736335225e+18       1.796516946847e+19       8.055002347265e+14       5.787768440955e-02       1.954840083125e-04       9.982855136809e-02 
       4.401708625715e+07       3.901604360136e-13       1.053102698643e-02       4.179812534954e+09       1.627085413747e+04       3.696485876589e-04       7.161956063172e+11       6.080067806247e-03       1.032914262715e+19       2.125546029779e+14       9.489044775799e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.140687877883e+18       1.747083282736e+19       7.888188110887e+14       5.747534827567e-02       1.956201370224e-04       9.975966049529e-02 
       4.371110846021e+07       3.956417475677e-13       1.060474311817e-02       4.121904728886e+09       1.627085406375e+04       3.722361263459e-04       7.112170829917e+11       6.122627505085e-03       1.004491788591e+19       2.081527254514e+14       9.292532386221e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.944199143275e+18       1.699009859401e+19       7.724828496539e+14       5.707580891730e-02       1.957562665243e-04       9.969086949495e-02 
       4.340725761916e+07       4.012000649596e-13       1.067897524808e-02       4.064799192702e+09       1.627085398952e+04       3.748417777836e-04       7.062731670775e+11       6.165485110915e-03       9.768514094039e+18       2.038420081484e+14       9.100089649481e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.753117145741e+18       1.652259247699e+19       7.564851961087e+14       5.667904689310e-02       1.958923968243e-04       9.962217819073e-02 
       4.310551894880e+07       4.068364700207e-13       1.075372698688e-02       4.008484811506e+09       1.627085391477e+04       3.774656687611e-04       7.013636180069e+11       6.208642708934e-03       9.499716044212e+18       1.996205631958e+14       8.911632285528e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.567293109295e+18       1.606795048408e+19       7.408188443012e+14       5.628504289688e-02       1.960285279286e-04       9.955358640702e-02 
       4.280587776671e+07       4.125520597808e-13       1.082900197252e-02       3.952950624392e+09       1.627085383949e+04       3.801079269548e-04       6.964881968841e+11       6.252102398931e-03       9.238314450908e+18       1.954865418173e+14       8.727077759702e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.386582351787e+18       1.562581863888e+19       7.254769331729e+14       5.589377775665e-02       1.961646598434e-04       9.948509396893e-02 
       4.250831949254e+07       4.183479466812e-13       1.090480386847e-02       3.898185822308e+09       1.627085376369e+04       3.827686809349e-04       6.916466664741e+11       6.295866295394e-03       8.984105787474e+18       1.914381335236e+14       8.546345246587e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.210844172254e+18       1.519585270524e+19       7.104527437536e+14       5.550523243368e-02       1.963007925750e-04       9.941670070232e-02 
       4.221282964729e+07       4.242252587917e-13       1.098113636181e-02       3.844179745956e+09       1.627085368736e+04       3.854480601717e-04       6.868387911912e+11       6.339936527608e-03       8.736892127650e+18       1.874735653193e+14       8.369355594610e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.039941741368e+18       1.477771791921e+19       6.957396962186e+14       5.511938802160e-02       1.964369261296e-04       9.934840643376e-02 
       4.191939385260e+07       4.301851400294e-13       1.105800316691e-02       3.790921883715e+09       1.627085361049e+04       3.881461950417e-04       6.820643370870e+11       6.384315239761e-03       8.496480991473e+18       1.835911009269e+14       8.196031291381e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.873741994905e+18       1.437108872843e+19       6.813313470078e+14       5.473622574546e-02       1.965730605137e-04       9.928021099056e-02 
       4.162799783007e+07       4.362287503820e-13       1.113540802362e-02       3.738401869596e+09       1.627085353308e+04       3.908632168340e-04       6.773230718395e+11       6.429004591048e-03       8.262685195405e+18       1.797890400262e+14       8.026296429742e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.712115530140e+18       1.397564853860e+19       6.672213860032e+14       5.435572696081e-02       1.967091957336e-04       9.921211420076e-02 
       4.133862740055e+07       4.423572661332e-13       1.121335469725e-02       3.686609481224e+09       1.627085345514e+04       3.935992577568e-04       6.726147647417e+11       6.474006755777e-03       8.035322706599e+18       1.760657175095e+14       7.860076674530e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.554936505093e+18       1.359108946705e+19       6.534036337653e+14       5.397787315283e-02       1.968453317957e-04       9.914411589312e-02 
       4.105126848344e+07       4.485718800920e-13       1.129184698220e-02       3.635534637847e+09       1.627085337665e+04       3.963544509435e-04       6.679391866903e+11       6.519323923474e-03       7.814216501163e+18       1.724195027524e+14       7.697299230016e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.402082540551e+18       1.321711210299e+19       6.398720388274e+14       5.360264593537e-02       1.969814687067e-04       9.907621589712e-02 
       4.076590709605e+07       4.548738018242e-13       1.137088869473e-02       3.585167398376e+09       1.627085329760e+04       3.991289304599e-04       6.632961101744e+11       6.564958298987e-03       7.599194426333e+18       1.688487988998e+14       7.537892808027e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.253434624781e+18       1.285342527438e+19       6.266206750448e+14       5.323002705011e-02       1.971176064730e-04       9.900841404299e-02 
       4.048252935286e+07       4.612642578885e-13       1.145048368380e-02       3.535497959449e+09       1.627085321801e+04       4.019228313099e-04       6.586853092650e+11       6.610912102598e-03       7.390089066436e+18       1.653520421666e+14       7.381787596725e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.108877020872e+18       1.249974582127e+19       6.136437389998e+14       5.285999836565e-02       1.972537451012e-04       9.894071016167e-02 
