# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.133507835781e+05       1.653731062696e-08       2.165828639219e+00       9.882019654430e+04       1.576681210451e+04       7.390054041302e-02       3.363877483838e+09       1.249448981746e+00       5.701172520863e+09       2.420446267251e+07       1.080556369308e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.941304228139e+09       9.765431245053e+09       9.864197774159e+07       9.884612943219e-05       2.792523905467e-04       8.123289128864e-02 
       2.118676702086e+05       1.676915448795e-08       2.180941566914e+00       9.745537055570e+04       1.576679699158e+04       7.441778426254e-02       3.340490312055e+09       1.258160527772e+00       5.544291231792e+09       2.370319201886e+07       1.058178215128e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.832849890777e+09       9.497549250149e+09       9.659911773935e+07       9.815574996556e-05       2.794107573403e-04       8.131543189856e-02 
       2.103948664682e+05       1.700424523552e-08       2.196159616808e+00       9.610942352587e+04       1.576678177353e+04       7.493864797914e-02       3.317265712657e+09       1.266932571604e+00       5.391726880791e+09       2.321230252870e+07       1.036263505745e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.727379916055e+09       9.237021290475e+09       9.459856474929e+07       9.747016990863e-05       2.795693757115e-04       8.139876365057e-02 
       2.089323006911e+05       1.724262826901e-08       2.211483515455e+00       9.478209410630e+04       1.576676644963e+04       7.546315689014e-02       3.294202555548e+09       1.275765530004e+00       5.243360678171e+09       2.273157921229e+07       1.014802643406e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.624812182916e+09       8.983645363175e+09       9.263944261022e+07       9.678935590144e-05       2.797282475357e-04       8.148289152469e-02 
       2.074799017098e+05       1.748434962103e-08       2.226913994373e+00       9.347312456786e+04       1.576675101915e+04       7.599133649998e-02       3.271299718488e+09       1.284659822558e+00       5.099077102984e+09       2.226081153226e+07       9.937862291189e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.525066830034e+09       8.737225016480e+09       9.072089330582e+07       9.611327481592e-05       2.798873747019e-04       8.156782053124e-02 
       2.060375988515e+05       1.772945596630e-08       2.242451790062e+00       9.218226075069e+04       1.576673548136e+04       7.652321249146e-02       3.248556087041e+09       1.293615871697e+00       4.958763813075e+09       2.179979331136e+07       9.732050585430e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.428066193628e+09       8.497569197109e+09       8.884207658889e+07       9.544189375432e-05       2.800467591133e-04       8.165355571105e-02 
       2.046053219345e+05       1.797799463051e-08       2.258097644049e+00       9.090925201470e+04       1.576671983550e+04       7.705881072701e-02       3.225970554514e+09       1.302634102711e+00       4.822311557611e+09       2.134832264217e+07       9.530501179541e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.333734746995e+09       8.264492101873e+09       8.700216961336e+07       9.477518004758e-05       2.802064026873e-04       8.174010213551e-02 
       2.031830012652e+05       1.823001359946e-08       2.273852302918e+00       8.965385119086e+04       1.576670408084e+04       7.759815724990e-02       3.203542021910e+09       1.311714943771e+00       4.689614092020e+09       2.090620179868e+07       9.333125802982e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.241999041702e+09       8.037813033353e+09       8.520036657393e+07       9.411310125376e-05       2.803663073554e-04       8.182746490682e-02 
       2.017705676343e+05       1.848556152812e-08       2.289716518342e+00       8.841581453310e+04       1.576668821663e+04       7.814127828556e-02       3.181269397871e+09       1.320858825946e+00       4.560568095266e+09       2.047323714969e+07       9.139838013255e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.152787650402e+09       7.817356259551e+09       8.343587835313e+07       9.345562515645e-05       2.805264750633e-04       8.191564915805e-02 
       2.003679523137e+05       1.874468775003e-08       2.305691047117e+00       8.719490167090e+04       1.576667224210e+04       7.868820024279e-02       3.159151598623e+09       1.330066183223e+00       4.435073089403e+09       2.004923907403e+07       8.950553158047e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.066031111214e+09       7.602950877399e+09       8.170793217577e+07       9.280271976318e-05       2.806869077712e-04       8.200466005333e-02 
       1.989750870529e+05       1.900744228666e-08       2.321776651199e+00       8.599087556256e+04       1.576665615649e+04       7.923894971509e-02       3.137187547928e+09       1.339337452527e+00       4.313031361338e+09       1.963402187746e+07       8.765188338153e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.981661873646e+09       7.394430680016e+09       8.001577127044e+07       9.215435330392e-05       2.808476074541e-04       8.209450278800e-02 
       1.975919040761e+05       1.927387585702e-08       2.337974097734e+00       8.480350244904e+04       1.576663995905e+04       7.979355348195e-02       3.115376177030e+09       1.348673073739e+00       4.194347886758e+09       1.922740371143e+07       8.583662371175e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.899614245994e+09       7.191634027625e+09       7.835865453816e+07       9.151049422948e-05       2.810085761011e-04       8.218518258871e-02 
       1.962183360783e+05       1.954403988729e-08       2.354284159093e+00       8.363255180854e+04       1.576662364899e+04       8.035203851009e-02       3.093716424600e+09       1.358073489713e+00       4.078930256134e+09       1.882920649335e+07       8.405895755961e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.819824344195e+09       6.994403722008e+09       7.673585622774e+07       9.087111120999e-05       2.811698157165e-04       8.227670471363e-02 
       1.948543162226e+05       1.981798652070e-08       2.370707612914e+00       8.247779631162e+04       1.576660722553e+04       8.091443195485e-02       3.072207236689e+09       1.367539146300e+00       3.966688602779e+09       1.843925582866e+07       8.231810637796e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.742230042089e+09       6.802586884422e+09       7.514666561797e+07       9.023617313341e-05       2.813313283193e-04       8.236907445256e-02 
       1.934997781366e+05       2.009576862746e-08       2.387245242126e+00       8.133901177702e+04       1.576659068790e+04       8.148076116144e-02       3.050847566671e+09       1.377070492364e+00       3.857535532870e+09       1.805738093442e+07       8.061330774296e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.666770923044e+09       6.616034836862e+09       7.359038670634e+07       8.960564910397e-05       2.814931159435e-04       8.246229712706e-02 
       1.921546559094e+05       2.037743981486e-08       2.403897834989e+00       8.021597712802e+04       1.576657403531e+04       8.205105366634e-02       3.029636375199e+09       1.386667979804e+00       3.751386057403e+09       1.768341456453e+07       7.894381502025e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.593388232915e+09       6.434602986602e+09       7.206633790426e+07       8.897950844067e-05       2.816551806379e-04       8.255637809063e-02 
       1.908188840881e+05       2.066305443752e-08       2.420666185129e+00       7.910847434944e+04       1.576655726696e+04       8.262533719853e-02       3.008572630149e+09       1.396332063572e+00       3.648157526025e+09       1.731719293649e+07       7.730889703790e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.522024834299e+09       6.258150713896e+09       7.057385173849e+07       8.835772067581e-05       2.818175244669e-04       8.265132272884e-02 
       1.894923976748e+05       2.095266760773e-08       2.437551091578e+00       7.801628844527e+04       1.576654038205e+04       8.320363968095e-02       2.987655306573e+09       1.406063201693e+00       3.547769562674e+09       1.695855565964e+07       7.570783776625e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.452625162045e+09       6.086541262775e+09       6.911227455889e+07       8.774025555352e-05       2.819801495100e-04       8.274713645949e-02 
       1.881751321237e+05       2.124633520603e-08       2.454553358797e+00       7.693920739681e+04       1.576652337979e+04       8.378598923176e-02       2.966883386645e+09       1.415861855287e+00       3.450144003003e+09       1.660734566495e+07       7.413993600425e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.385135179993e+09       5.919641634849e+09       6.768096625210e+07       8.712708302823e-05       2.821430578619e-04       8.284382473272e-02 
       1.868670233372e+05       2.154411389183e-08       2.471673796732e+00       7.587702212144e+04       1.576650625935e+04       8.437241416578e-02       2.946255859618e+09       1.425728488585e+00       3.355204833516e+09       1.626340913622e+07       7.260450507243e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.319502338899e+09       5.757322486017e+09       6.627929996122e+07       8.651817326328e-05       2.823062516333e-04       8.294139303120e-02 
       1.855680076638e+05       2.184606111425e-08       2.488913220825e+00       7.482952643197e+04       1.576648901992e+04       8.496294299581e-02       2.925771721769e+09       1.435663568955e+00       3.262878132388e+09       1.592659544272e+07       7.110087251214e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.255675535519e+09       5.599458026033e+09       6.490666181126e+07       8.591349662940e-05       2.824697329500e-04       8.303984687027e-02 
       1.842780218940e+05       2.215223512304e-08       2.506272452076e+00       7.379651699651e+04       1.576647166069e+04       8.555760443403e-02       2.905429976351e+09       1.445667566916e+00       3.173092011903e+09       1.559675707319e+07       6.962837979103e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.193605072820e+09       5.445925920817e+09       6.356245064033e+07       8.531302370333e-05       2.826335039540e-04       8.313919179804e-02 
       1.829970032579e+05       2.246269497976e-08       2.523752317058e+00       7.277779329895e+04       1.576645418083e+04       8.615642739341e-02       2.885229633549e+09       1.455740956164e+00       3.085776562487e+09       1.527374957129e+07       6.818638201467e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.133242621288e+09       5.296607197465e+09       6.224607773631e+07       8.471672526632e-05       2.827975668029e-04       8.323943339560e-02 
       1.817248894220e+05       2.277750056899e-08       2.541353647968e+00       7.177315759991e+04       1.576643657950e+04       8.675944098907e-02       2.865169710425e+09       1.465884213589e+00       3.000863798269e+09       1.495743147228e+07       6.677424764410e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.074541181293e+09       5.151386151861e+09       6.095696657905e+07       8.412457230280e-05       2.829619236703e-04       8.334057727711e-02 
       1.804616184861e+05       2.309671260978e-08       2.559077282660e+00       7.078241489833e+04       1.576641885586e+04       8.736667453976e-02       2.845249230877e+09       1.476097819297e+00       2.918287604153e+09       1.464766424111e+07       6.539135821925e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.017455046499e+09       5.010150258839e+09       5.969455258787e+07       8.353653599886e-05       2.831265767460e-04       8.344262909001e-02 
       1.792071289800e+05       2.342039266724e-08       2.576924064677e+00       6.980537289352e+04       1.576640100908e+04       8.797815756919e-02       2.825467225585e+09       1.486382256632e+00       2.837983684336e+09       1.434431221173e+07       6.403710808807e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.961939768272e+09       4.872790084803e+09       5.845828287431e+07       8.295258774094e-05       2.832915282359e-04       8.354559451509e-02 
       1.779613598611e+05       2.374860316424e-08       2.594894843300e+00       6.884184194774e+04       1.576638303830e+04       8.859391980757e-02       2.805822731971e+09       1.496738012194e+00       2.759889512247e+09       1.404724252765e+07       6.271090414131e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.907952121079e+09       4.739199202758e+09       5.724761599997e+07       8.237269911438e-05       2.834567803624e-04       8.364947926669e-02 
       1.767242505111e+05       2.408140739336e-08       2.612990473570e+00       6.789163504936e+04       1.576636494267e+04       8.921399119295e-02       2.786314794144e+09       1.507165575862e+00       2.683944281865e+09       1.375632508381e+07       6.141216555274e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.855450068822e+09       4.609274109676e+09       5.606202173941e+07       8.179684190208e-05       2.836223353642e-04       8.375428909285e-02 
       1.754957407330e+05       2.441886952891e-08       2.631211816342e+00       6.695456777643e+04       1.576634672133e+04       8.983840187273e-02       2.766942462860e+09       1.517665440817e+00       2.610088860370e+09       1.347143246955e+07       6.014032352478e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.804392732118e+09       4.482914146128e+09       5.490098084793e+07       8.122498808309e-05       2.837881954966e-04       8.386002977540e-02 
       1.742757707483e+05       2.476105463921e-08       2.649559738313e+00       6.603045826085e+04       1.576632837341e+04       9.046718220514e-02       2.747704795474e+09       1.528238103560e+00       2.538265742108e+09       1.319243991283e+07       5.889482103941e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.754740356462e+09       4.360021418138e+09       5.376398483414e+07       8.065710983126e-05       2.839543630317e-04       8.396670713018e-02 
       1.730642811939e+05       2.510802869896e-08       2.668035112061e+00       6.511912715298e+04       1.576630989803e+04       9.110036276063e-02       2.728600855893e+09       1.538884063933e+00       2.468419003811e+09       1.291922522558e+07       5.767511261418e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.706454281279e+09       4.240500721166e+09       5.265053573728e+07       8.009317951388e-05       2.841208402583e-04       8.407432700711e-02 
       1.718612131195e+05       2.545985860180e-08       2.686638816094e+00       6.422039758676e+04       1.576629129433e+04       9.173797432345e-02       2.709629714531e+09       1.549603825145e+00       2.400494261057e+09       1.265166875019e+07       5.648066406336e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.659496909821e+09       4.124259466202e+09       5.156014590916e+07       7.953316969037e-05       2.842876294823e-04       8.418289529041e-02 
       1.706665079846e+05       2.581661217310e-08       2.705371734870e+00       6.333409514532e+04       1.576627256141e+04       9.238004789307e-02       2.690790448262e+09       1.560397893791e+00       2.334438625926e+09       1.238965330713e+07       5.531095226397e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.613831679891e+09       4.011207607877e+09       5.049233780055e+07       7.897705311090e-05       2.844547330265e-04       8.429241789869e-02 
       1.694801076556e+05       2.617835818284e-08       2.724234758858e+00       6.246004782704e+04       1.576625369839e+04       9.302661468572e-02       2.672082140382e+09       1.571266779872e+00       2.270200665817e+09       1.213306414358e+07       5.416546492668e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.569423035378e+09       3.901257574556e+09       4.944664375206e+07       7.842480271507e-05       2.846221532309e-04       8.440290078511e-02 
       1.683019544029e+05       2.654516635874e-08       2.743228784557e+00       6.159808601209e+04       1.576623470436e+04       9.367770613591e-02       2.653503880554e+09       1.582210996821e+00       2.207730363407e+09       1.188178888320e+07       5.304370037144e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.526236398573e+09       3.794324200353e+09       4.842260578932e+07       7.787639163063e-05       2.847898924530e-04       8.451434993753e-02 
       1.671319908984e+05       2.691710739949e-08       2.762354714550e+00       6.074804242947e+04       1.576621557843e+04       9.433335389791e-02       2.635054764771e+09       1.593231061521e+00       2.146979077703e+09       1.163571747694e+07       5.194516730777e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.484238143243e+09       3.690324659013e+09       4.741977542241e+07       7.733179317212e-05       2.849579530676e-04       8.462677137867e-02 
       1.659701602122e+05       2.729425298828e-08       2.781613457541e+00       5.990975212446e+04       1.576619631969e+04       9.499358984734e-02       2.616733895312e+09       1.604327494331e+00       2.087899506172e+09       1.139474215479e+07       5.086938461962e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.443395568454e+09       3.589178399615e+09       4.643771344945e+07       7.679098083963e-05       2.851263374672e-04       8.474017116623e-02 
       1.648164058106e+05       2.767667580639e-08       2.801005928386e+00       5.908305242653e+04       1.576617692722e+04       9.565844608268e-02       2.598540380694e+09       1.615500819105e+00       2.030445647909e+09       1.115875737864e+07       4.981588115463e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.403676873104e+09       3.490807084037e+09       4.547598976423e+07       7.625392831745e-05       2.852950480618e-04       8.485455539302e-02 
       1.636706715524e+05       2.806444954708e-08       2.820533048149e+00       5.826778291771e+04       1.576615740010e+04       9.632795492683e-02       2.580473335632e+09       1.626751563217e+00       1.974572767820e+09       1.092765979599e+07       4.878419551780e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.365051131166e+09       3.395134526146e+09       4.453418316785e+07       7.572060947283e-05       2.854640872794e-04       8.496993018717e-02 
       1.625329016870e+05       2.845764892955e-08       2.840195744127e+00       5.746378540139e+04       1.576613773740e+04       9.700214892870e-02       2.562531880994e+09       1.638080257583e+00       1.920237361793e+09       1.070134819475e+07       4.777387586944e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.327488267610e+09       3.302086632657e+09       4.361188118427e+07       7.519099835471e-05       2.856334575660e-04       8.508630171219e-02 
       1.614030408511e+05       2.885634971320e-08       2.859994949904e+00       5.667090387155e+04       1.576611793820e+04       9.768106086476e-02       2.544715143760e+09       1.649487436682e+00       1.867397122821e+09       1.047972345890e+07       4.678447972724e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.290959034980e+09       3.211591345619e+09       4.270867987964e+07       7.466506919243e-05       2.858031613856e-04       8.520367616718e-02 
       1.602810340665e+05       2.926062871207e-08       2.879931605379e+00       5.588898448243e+04       1.576609800154e+04       9.836472374064e-02       2.527022256979e+09       1.660973638582e+00       1.816010908064e+09       1.026268852504e+07       4.581557377252e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.255434990628e+09       3.123578586477e+09       4.182418368541e+07       7.414279639448e-05       2.859732012204e-04       8.532205978692e-02 
       1.591668267370e+05       2.967056380938e-08       2.900006656819e+00       5.511787551857e+04       1.576607792649e+04       9.905317079274e-02       2.509452359725e+09       1.672539404960e+00       1.766038706817e+09       1.005014833994e+07       4.486673366046e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.220888474566e+09       3.037980201681e+09       4.095800522508e+07       7.362415454729e-05       2.861435795711e-04       8.544145884207e-02 
       1.580603646459e+05       3.008623397243e-08       2.920221056896e+00       5.435742736537e+04       1.576605771209e+04       9.974643548983e-02       2.492004597059e+09       1.684185281127e+00       1.717441609349e+09       9.842009818862e+06       4.393754383420e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.187292587926e+09       2.954729909782e+09       4.010976514457e+07       7.310911841395e-05       2.863142989569e-04       8.556187963927e-02 
       1.569615939535e+05       3.050771926753e-08       2.940575764729e+00       5.360749247994e+04       1.576603735738e+04       1.004445515347e-01       2.474678119982e+09       1.695911816050e+00       1.670181776616e+09       9.638181804818e+06       4.302759734294e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.154621172022e+09       2.873763249986e+09       3.927909194605e+07       7.259766293301e-05       2.864853619155e-04       8.568332852129e-02 
       1.558704611943e+05       3.093510087531e-08       2.961071745922e+00       5.286792536240e+04       1.576601686140e+04       1.011475528657e-01       2.457472085400e+09       1.707719562376e+00       1.624222410796e+09       9.438575028647e+06       4.213649566360e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.122848787978e+09       2.795017532124e+09       3.846562182524e+07       7.208976321724e-05       2.866567710034e-04       8.580581186717e-02 
       1.547869132744e+05       3.136846110609e-08       2.981709972613e+00       5.213858252762e+04       1.576599622317e+04       1.018554736585e-01       2.440385656076e+09       1.719609076457e+00       1.579527726634e+09       9.243102069913e+06       4.126384852640e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.091950696925e+09       2.718431787990e+09       3.766899851211e+07       7.158539455244e-05       2.868285287962e-04       8.592933609238e-02 
       1.537108974690e+05       3.180788341556e-08       3.002491423516e+00       5.141932247731e+04       1.576597544172e+04       1.025683483278e-01       2.423418000596e+09       1.731580918371e+00       1.536062923585e+09       9.051677318620e+06       4.040927374384e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.061902840733e+09       2.643946724026e+09       3.688887311483e+07       7.108453239622e-05       2.870006378883e-04       8.605390764894e-02 
       1.526423614199e+05       3.225345242064e-08       3.023417083958e+00       5.071000567246e+04       1.576595451606e+04       1.032862115287e-01       2.406568293324e+09       1.743635651948e+00       1.493794158714e+09       8.864216937716e+06       3.957239704338e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.032681823285e+09       2.571504675301e+09       3.612490396697e+07       7.058715237683e-05       2.871731008935e-04       8.617953302559e-02 
       1.515812531327e+05       3.270525391554e-08       3.044487945926e+00       5.001049450625e+04       1.576593344520e+04       1.040090981587e-01       2.389835714364e+09       1.755773844792e+00       1.452688520346e+09       8.680638826385e+06       3.875285190350e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.004264892258e+09       2.501049560760e+09       3.537675647786e+07       7.009323029193e-05       2.873459204448e-04       8.630621874787e-02 
       1.505275209747e+05       3.316337488807e-08       3.065705008114e+00       4.932065327726e+04       1.576591222814e+04       1.047370433593e-01       2.373219449518e+09       1.767996068307e+00       1.412714002441e+09       8.500862584079e+06       3.795027939321e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.766299214055e+08       2.432526839696e+09       3.464410298607e+07       6.960274210746e-05       2.875190991947e-04       8.643397137833e-02 
       1.494811136718e+05       3.362790353620e-08       3.087069275956e+00       4.864034816309e+04       1.576589086387e+04       1.054700825176e-01       2.356718690250e+09       1.780302897720e+00       1.373839479673e+09       8.324809475315e+06       3.716432801480e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.497553933342e+08       2.365883469426e+09       3.392662261592e+07       6.911566395644e-05       2.876926398154e-04       8.656279751663e-02 
       1.484419803065e+05       3.409892928475e-08       3.108581761686e+00       4.796944719433e+04       1.576586935138e+04       1.062082512682e-01       2.340332633642e+09       1.792694912106e+00       1.336034683197e+09       8.152402395189e+06       3.639465354995e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.236203827467e+08       2.301067864130e+09       3.322400113690e+07       6.863197213783e-05       2.878665449987e-04       8.669270379968e-02 
       1.474100703152e+05       3.457654280240e-08       3.130243484364e+00       4.730782022890e+04       1.576584768966e+04       1.069515854946e-01       2.324060482359e+09       1.805172694411e+00       1.299270177079e+09       7.983565835607e+06       3.564091890896e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.982045401500e+08       2.238029854810e+09       3.253593082609e+07       6.815164311534e-05       2.880408174566e-04       8.682369690179e-02 
       1.463853334858e+05       3.506083601894e-08       3.152055469933e+00       4.665533892675e+04       1.576582587768e+04       1.077001213314e-01       2.307901444608e+09       1.817736831480e+00       1.263517335379e+09       7.818225852215e+06       3.490279398310e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.734880760110e+08       2.176720650370e+09       3.186211033342e+07       6.767465351634e-05       2.882154599207e-04       8.695578353479e-02 
       1.453677199552e+05       3.555190214266e-08       3.174018751264e+00       4.601187672486e+04       1.576580391439e+04       1.084538951657e-01       2.291854734100e+09       1.830387914077e+00       1.228748319858e+09       7.656310032019e+06       3.417995550008e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.494517453479e+08       2.117092799744e+09       3.120224454961e+07       6.720098013067e-05       2.883904751433e-04       8.708897044821e-02 
       1.443571802070e+05       3.604983567809e-08       3.196134368189e+00       4.537730881268e+04       1.576578179878e+04       1.092129436390e-01       2.275919570012e+09       1.843126536915e+00       1.194936058310e+09       7.497747461666e+06       3.347208688244e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.260768327459e+08       2.059100155082e+09       3.055604447699e+07       6.673059990954e-05       2.885658658967e-04       8.722326442934e-02 
       1.433536650690e+05       3.655473244391e-08       3.218403367562e+00       4.475151210784e+04       1.576575952978e+04       1.099773036489e-01       2.260095176949e+09       1.855953298678e+00       1.162054223475e+09       7.342468696392e+06       3.277887810889e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.033451377851e+08       2.002697835938e+09       2.992322710292e+07       6.626348996442e-05       2.887416349738e-04       8.735867230345e-02 
       1.423571257106e+05       3.706668959114e-08       3.240826803290e+00       4.413436523218e+04       1.576573710634e+04       1.107470123510e-01       2.244380784906e+09       1.868868802044e+00       1.130077212547e+09       7.190405729603e+06       3.210002557858e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.812389608692e+08       1.947842194447e+09       2.930351527583e+07       6.579962756587e-05       2.889177851882e-04       8.749520093386e-02 
       1.413675136410e+05       3.758580562157e-08       3.263405736388e+00       4.352574848820e+04       1.576571452741e+04       1.115221071606e-01       2.228775629229e+09       1.881873653718e+00       1.098980127235e+09       7.041491963096e+06       3.143523197811e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.597410894444e+08       1.894490781458e+09       2.869663758385e+07       6.533899014251e-05       2.890943193743e-04       8.763285722211e-02 
       1.403847807062e+05       3.811218040644e-08       3.286141235028e+00       4.292554383575e+04       1.576569179191e+04       1.123026257545e-01       2.213278950581e+09       1.894968464448e+00       1.068738754378e+09       6.895662177889e+06       3.078420615129e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.388347845974e+08       1.842602313595e+09       2.810232823594e+07       6.488155527986e-05       2.892712403873e-04       8.777164810810e-02 
       1.394088790871e+05       3.864591520539e-08       3.309034374570e+00       4.233363486908e+04       1.576566889877e+04       1.130886060731e-01       2.197889994904e+09       1.908153849059e+00       1.039329547093e+09       6.752852505660e+06       3.014666297170e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.185037680223e+08       1.792136641229e+09       2.752032694548e+07       6.442730071928e-05       2.894485511036e-04       8.791158057017e-02 
       1.384397612967e+05       3.918711268565e-08       3.332086237624e+00       4.174990679421e+04       1.576564584691e+04       1.138800863217e-01       2.182608013381e+09       1.921430426471e+00       1.010729606439e+09       6.613000400772e+06       2.952232321773e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.987322093457e+08       1.743054717325e+09       2.695037881629e+07       6.397620435687e-05       2.896262544211e-04       8.805266162531e-02 
       1.374773801786e+05       3.973587694149e-08       3.355297914091e+00       4.117424640659e+04       1.576562263523e+04       1.146771049728e-01       2.167432262399e+09       1.934798819732e+00       9.829166635918e+08       6.476044612884e+06       2.891091345038e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.795047138015e+08       1.695318567151e+09       2.639223423097e+07       6.352824424243e-05       2.898043532587e-04       8.819489832921e-02 
