# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.623015305059e+06       5.757567085299e-11       1.279210608882e-01       2.832788387998e+07       1.528814674120e+04       4.219728936869e-03       5.538920491752e+10       7.385179738892e-02       4.740893791401e+14       1.185270507239e+11       5.291386193030e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.277449450412e+14       8.024690051178e+14       5.156247471068e+11       2.519536218721e-03       2.118884562871e-04       8.080268731537e-02 
       3.597830450051e+06       5.838444481251e-11       1.288163312256e-01       2.793549596886e+07       1.528814584593e+04       4.249266831474e-03       5.500417193746e+10       7.436863333613e-02       4.610439497220e+14       1.160724239408e+11       5.181804640214e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.187264482433e+14       7.803919350260e+14       5.049464563155e+11       2.502016844943e-03       2.120078929937e-04       8.076524498385e-02 
       3.572820663548e+06       5.920457898290e-11       1.297178659661e-01       2.754854380712e+07       1.528814494440e+04       4.279011488421e-03       5.462181545281e+10       7.488908535658e-02       4.483574888422e+14       1.136686310382e+11       5.074492457060e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.099561116639e+14       7.589222658930e+14       4.944893066610e+11       2.484619254334e-03       2.121273416941e-04       8.072790141103e-02 
       3.547984728590e+06       6.003623291611e-11       1.306257089309e-01       2.716695208967e+07       1.528814403656e+04       4.308964355004e-03       5.424211685833e+10       7.541317873781e-02       4.360201188361e+14       1.113146192764e+11       4.969402646269e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.014271067282e+14       7.380432858422e+14       4.842487184416e+11       2.467342600338e-03       2.122468024791e-04       8.069065686226e-02 
       3.523321436676e+06       6.087956840463e-11       1.315399042360e-01       2.679064655464e+07       1.528814312236e+04       4.339126888649e-03       5.386505767813e+10       7.594093894403e-02       4.240222338403e+14       1.090093577177e+11       4.866489183826e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.931327927622e+14       7.177387428159e+14       4.742202067982e+11       2.450186042285e-03       2.123662754402e-04       8.065351160548e-02 
       3.498829587704e+06       6.173474951292e-11       1.324604963174e-01       2.641955396905e+07       1.528814220177e+04       4.369500556985e-03       5.349061956473e+10       7.647239161733e-02       4.123544923144e+14       1.067518367742e+11       4.765706998846e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.850667118217e+14       6.979928319233e+14       4.643993797508e+11       2.433148745345e-03       2.124857606697e-04       8.061646591130e-02 
       3.474507989918e+06       6.260194260936e-11       1.333875299133e-01       2.605360211442e+07       1.528814127474e+04       4.400086837909e-03       5.311878429820e+10       7.700756257895e-02       4.010078097669e+14       1.045410677660e+11       4.667011953838e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.772225836646e+14       6.787901831367e+14       4.547819362744e+11       2.416229880496e-03       2.126052582605e-04       8.057952005295e-02 
       3.450355459842e+06       6.348131639856e-11       1.343210500781e-01       2.569271977285e+07       1.528814034122e+04       4.430887219669e-03       5.274953378529e+10       7.754647783050e-02       3.899733516827e+14       1.023760824883e+11       4.570360825369e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.695943008607e+14       6.601158493264e+14       4.453636644159e+11       2.399428624475e-03       2.127247683061e-04       8.054267430635e-02 
       3.426370822230e+06       6.437304195415e-11       1.352611021794e-01       2.533683671306e+07       1.528813940116e+04       4.461903200924e-03       5.238285005847e+10       7.808916355524e-02       3.792425266439e+14       1.002559327871e+11       4.475711285139e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.621759240370e+14       6.419552946243e+14       4.361404394490e+11       2.382744159743e-03       2.128442909009e-04       8.050592895010e-02 
       3.402552910003e+06       6.527729275208e-11       1.362077319045e-01       2.498588367675e+07       1.528813845453e+04       4.493136290828e-03       5.201871527514e+10       7.863564611934e-02       3.688069796411e+14       9.817969014428e+10       4.383021881441e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.549616772528e+14       6.242943831083e+14       4.271082220682e+11       2.366175674446e-03       2.129638261400e-04       8.046928426550e-02 
       3.378900564197e+06       6.619424470429e-11       1.371609852558e-01       2.463979236515e+07       1.528813750128e+04       4.524588009095e-03       5.165711171674e+10       7.918595207314e-02       3.586585855679e+14       9.614644527061e+10       4.292252021009e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.479459435027e+14       6.071193677976e+14       4.182630566195e+11       2.349722362370e-03       2.130833741191e-04       8.043274053656e-02 
       3.355412633904e+06       6.712407619297e-11       1.381209085612e-01       2.429849542567e+07       1.528813654136e+04       4.556259886078e-03       5.129802178785e+10       7.974010815246e-02       3.487894428946e+14       9.415530770775e+10       4.203361951239e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.411232603434e+14       5.904168799513e+14       4.096010693682e+11       2.333383422907e-03       2.132029349346e-04       8.039629805006e-02 
       3.332087976215e+06       6.806696810521e-11       1.390875484722e-01       2.396192643885e+07       1.528813557472e+04       4.588153462842e-03       5.094142801539e+10       8.029814127986e-02       3.391918675166e+14       9.220540543825e+10       4.116312742779e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.344883156406e+14       5.741739186607e+14       4.011184668023e+11       2.317158061016e-03       2.133225086838e-04       8.035995709548e-02 
       3.308925456166e+06       6.902310386814e-11       1.400609519624e-01       2.363001990538e+07       1.528813460131e+04       4.620270291238e-03       5.058731304771e+10       8.086007856598e-02       3.298583867710e+14       9.029588450358e+10       4.031066272481e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.280359434327e+14       5.583778407287e+14       3.928115339712e+11       2.301045487178e-03       2.134420954645e-04       8.032371796513e-02 
       3.285923946683e+06       6.999266948463e-11       1.410411663383e-01       2.330271123341e+07       1.528813362110e+04       4.652611933979e-03       5.023565965380e+10       8.142594731083e-02       3.207817336186e+14       8.842590863022e+10       3.947585206706e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.217611199089e+14       5.430163508276e+14       3.846766328587e+11       2.285044917368e-03       2.135616953754e-04       8.028758095406e-02 
       3.263082328528e+06       7.097585356946e-11       1.420282392319e-01       2.297993672591e+07       1.528813263403e+04       4.685179964718e-03       4.988645072242e+10       8.199577500508e-02       3.119548409860e+14       8.659465886335e+10       3.865832984971e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.156589594977e+14       5.280774919267e+14       3.767102007897e+11       2.269155573007e-03       2.136813085160e-04       8.025154636016e-02 
       3.240399490242e+06       7.197284738593e-11       1.430222186136e-01       2.266163356832e+07       1.528813164005e+04       4.717975968121e-03       4.953966926129e+10       8.256958933147e-02       3.033708362628e+14       8.480133320822e+10       3.785773803938e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.097247110627e+14       5.135496359850e+14       3.689087488700e+11       2.253376680928e-03       2.138009349864e-04       8.021561448411e-02 
       3.217874328090e+06       7.298384488309e-11       1.440231527868e-01       2.234773981633e+07       1.528813063911e+04       4.751001539947e-03       4.919529839622e+10       8.314741816607e-02       2.950230359510e+14       8.304514627892e+10       3.707372601737e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.039537542035e+14       4.994214748986e+14       3.612688604583e+11       2.237707473342e-03       2.139205748874e-04       8.017978562947e-02 
       3.195505746013e+06       7.400904273343e-11       1.450310903892e-01       2.203819438379e+07       1.528812963118e+04       4.784258287124e-03       4.885332137035e+10       8.372928957965e-02       2.869049404609e+14       8.132532895440e+10       3.630595042607e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.983415956585e+14       4.856820116976e+14       3.537871896700e+11       2.222147187794e-03       2.140402283208e-04       8.014406010263e-02 
       3.173292655570e+06       7.504864037111e-11       1.460460804028e-01       2.173293703082e+07       1.528812861619e+04       4.817747827829e-03       4.851372154328e+10       8.431523183907e-02       2.790102290508e+14       7.964112804167e+10       3.555407501860e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.928838658061e+14       4.723205519856e+14       3.464604599117e+11       2.206695067129e-03       2.141598953890e-04       8.010843821288e-02 
       3.151233975884e+06       7.610284003075e-11       1.470681721494e-01       2.143190835213e+07       1.528812759409e+04       4.851471791564e-03       4.817648239029e+10       8.490527340859e-02       2.713327549053e+14       7.799180594590e+10       3.481777051156e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.875763152628e+14       4.593266956142e+14       3.392854624462e+11       2.191350359459e-03       2.142795761952e-04       8.007292027237e-02 
       3.129328633595e+06       7.717184678671e-11       1.480974152983e-01       2.113504976542e+07       1.528812656485e+04       4.885431819238e-03       4.784158750154e+10       8.549944295130e-02       2.638665403500e+14       7.637664034742e+10       3.409671444081e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.824148115743e+14       4.466903285867e+14       3.322590549876e+11       2.176112318117e-03       2.143992708433e-04       8.003750659621e-02 
       3.107575562802e+06       7.825586859297e-11       1.491338598626e-01       2.084230349998e+07       1.528812552841e+04       4.919629563244e-03       4.750902058125e+10       8.609776933047e-02       2.566057721967e+14       7.479492388536e+10       3.339059102025e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.773953359984e+14       4.344016151852e+14       3.253781603246e+11       2.160980201631e-03       2.145189794382e-04       8.000219750242e-02 
       3.085973705013e+06       7.935511632356e-11       1.501775562047e-01       2.055361258546e+07       1.528812448471e+04       4.954066687544e-03       4.717876544691e+10       8.670028161095e-02       2.495447972176e+14       7.324596384787e+10       3.269909100352e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.725139803759e+14       4.224509903131e+14       3.186397649733e+11       2.145953273682e-03       2.146387020853e-04       7.996699331195e-02 
       3.064522009096e+06       8.046980381355e-11       1.512285550434e-01       2.026892084078e+07       1.528812343371e+04       4.988744867744e-03       4.685080602851e+10       8.730700906060e-02       2.426781177435e+14       7.172908186878e+10       3.202191154856e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.677669440872e+14       4.108291520496e+14       3.120409178571e+11       2.131030803067e-03       2.147584388910e-04       7.993189434877e-02 
       3.043219431225e+06       8.160014790063e-11       1.522869074452e-01       1.998817286317e+07       1.528812237536e+04       5.023665791179e-03       4.652512636775e+10       8.791798115166e-02       2.360003873837e+14       7.024361363043e+10       3.135875608501e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.631505310941e+14       3.995270544080e+14       3.055787290145e+11       2.116212063669e-03       2.148781899625e-04       7.989690093979e-02 
       3.022064934828e+06       8.274636846723e-11       1.533526648382e-01       1.971131401744e+07       1.528812130960e+04       5.058831156995e-03       4.620171061726e+10       8.853322756223e-02       2.295064068628e+14       6.878890857282e+10       3.070933418430e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.586611470611e+14       3.885359002941e+14       2.992503683334e+11       2.101496334418e-03       2.149979554077e-04       7.986201341496e-02 
       3.001057490541e+06       8.390868848328e-11       1.544258790109e-01       1.943829042529e+07       1.528812023639e+04       5.094242676233e-03       4.588054303983e+10       8.915277817764e-02       2.231911199729e+14       6.736432960865e+10       3.007336143243e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.542952965575e+14       3.778471346579e+14       2.930530643117e+11       2.086882899254e-03       2.151177353354e-04       7.982723210724e-02 
       2.980196076156e+06       8.508733404955e-11       1.555066021083e-01       1.916904895485e+07       1.528811915566e+04       5.129902071907e-03       4.556160800763e+10       8.977666309196e-02       2.170496096366e+14       6.596925284432e+10       2.945055930550e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.500495803356e+14       3.674524378335e+14       2.869841028433e+11       2.072371047097e-03       2.152375298551e-04       7.979255735265e-02 
       2.959479676568e+06       8.628253444161e-11       1.565948866428e-01       1.890353721035e+07       1.528811806738e+04       5.165811079094e-03       4.524489000149e+10       9.040491260940e-02       2.110770940789e+14       6.460306730668e+10       2.884065504763e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.459206926842e+14       3.573437190630e+14       2.810408260297e+11       2.057960071810e-03       2.153573390773e-04       7.975798949026e-02 
       2.938907283730e+06       8.749452215439e-11       1.576907854960e-01       1.864170352189e+07       1.528811697148e+04       5.201971445015e-03       4.493037361011e+10       9.103755724580e-02       2.052689231039e+14       6.326517467550e+10       2.824338155156e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.419054188545e+14       3.475131101980e+14       2.752206310160e+11       2.043649272163e-03       2.154771631131e-04       7.972352886223e-02 
       2.918477896602e+06       8.872353294735e-11       1.587943519135e-01       1.838349693541e+07       1.528811586791e+04       5.238384929120e-03       4.461804352931e+10       9.167462773011e-02       1.996205744741e+14       6.195498902137e+10       2.765847724168e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.380006325575e+14       3.379529595742e+14       2.695209688507e+11       2.029437951801e-03       2.155970020747e-04       7.968917581383e-02 
       2.898190521103e+06       8.996980589034e-11       1.599056395189e-01       1.812886720277e+07       1.528811475663e+04       5.275053303175e-03       4.430788456130e+10       9.231615500585e-02       1.941276503896e+14       6.067193654915e+10       2.708568595944e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.342032935294e+14       3.286558260557e+14       2.639393433697e+11       2.015325419210e-03       2.157168560750e-04       7.965493069346e-02 
       2.878044170061e+06       9.123358341006e-11       1.610247023054e-01       1.787776477196e+07       1.528811363756e+04       5.311978351347e-03       4.399988161393e+10       9.296217023263e-02       1.887858740636e+14       5.941545534666e+10       2.652475685119e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.305104451649e+14       3.196144732416e+14       2.584733101029e+11       2.001310987683e-03       2.158367252277e-04       7.962079385265e-02 
       2.858037863168e+06       9.251511133717e-11       1.621515946463e-01       1.763014077746e+07       1.528811251067e+04       5.349161870292e-03       4.369401969998e+10       9.361270478765e-02       1.835910863932e+14       5.818499513858e+10       2.597544425830e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.269192122151e+14       3.108218638331e+14       2.531204752036e+11       1.987393975287e-03       2.159566096474e-04       7.958676564610e-02 
       2.838170626928e+06       9.381463895407e-11       1.632863712930e-01       1.738594703073e+07       1.528811137589e+04       5.386605669242e-03       4.339028393639e+10       9.426779026720e-02       1.785392427204e+14       5.698001704546e+10       2.543750760958e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.234267985485e+14       3.022711541554e+14       2.478784944006e+11       1.973573704829e-03       2.160765094497e-04       7.955284643171e-02 
       2.818441494616e+06       9.513241904337e-11       1.644290873810e-01       1.714513601083e+07       1.528811023318e+04       5.424311570090e-03       4.308865954356e+10       9.492745848819e-02       1.736264096832e+14       5.579999334773e+10       2.491071131595e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.200304849742e+14       2.939556888299e+14       2.427450719708e+11       1.959849503821e-03       2.161964247508e-04       7.951903657055e-02 
       2.798849506222e+06       9.646870793702e-11       1.655797984313e-01       1.690766085518e+07       1.528810908247e+04       5.462281407486e-03       4.278913184464e+10       9.559174148971e-02       1.688487621533e+14       5.464440725457e+10       2.439482466722e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.167276271251e+14       2.858689955936e+14       2.377179597344e+11       1.946220704454e-03       2.163163556681e-04       7.948533642696e-02 
       2.779393708413e+06       9.782376556613e-11       1.667385603505e-01       1.667347535041e+07       1.528810792371e+04       5.500517028916e-03       4.249168626479e+10       9.626067153456e-02       1.642025802576e+14       5.351275267760e+10       2.388962173107e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.135156533980e+14       2.780047802606e+14       2.327949560698e+11       1.932686643559e-03       2.164363023195e-04       7.945174636848e-02 
       2.760073154482e+06       9.919785551146e-11       1.679054294382e-01       1.644253392340e+07       1.528810675684e+04       5.539020294803e-03       4.219630833050e+10       9.693428111080e-02       1.596842464820e+14       5.240453400923e+10       2.339488125412e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.103920629526e+14       2.703569218223e+14       2.279739049500e+11       1.919246662575e-03       2.165562648242e-04       7.941826676597e-02 
       2.740886904302e+06       1.005912450547e-10       1.690804623850e-01       1.621479163242e+07       1.528810558180e+04       5.577793078588e-03       4.190298366886e+10       9.761260293333e-02       1.552902428547e+14       5.131926590559e+10       2.291038656500e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.073544237632e+14       2.629194676827e+14       2.232526949978e+11       1.905900107522e-03       2.166762433019e-04       7.938489799352e-02 
       2.721834024283e+06       1.020042052304e-10       1.702637162780e-01       1.599020415831e+07       1.528810439855e+04       5.616837266828e-03       4.161169800687e+10       9.829566994547e-02       1.510171482074e+14       5.025647307401e+10       2.243592547947e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.044003707260e+14       2.556866290243e+14       2.186292585615e+11       1.892646328966e-03       2.167962378736e-04       7.935164042859e-02 
       2.702913587323e+06       1.034370108787e-10       1.714552486046e-01       1.576872779593e+07       1.528810320702e+04       5.656154759282e-03       4.132243717074e+10       9.898351532053e-02       1.468616355113e+14       4.921569006485e+10       2.197129020752e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.015276038172e+14       2.486527763023e+14       2.141015708091e+11       1.879484681984e-03       2.169162486608e-04       7.931849445192e-02 
       2.684124672765e+06       1.048899406985e-10       1.726551172542e-01       1.555031944565e+07       1.528810200715e+04       5.695747469008e-03       4.103518708523e+10       9.967617246347e-02       1.428204692867e+14       4.819646106765e+10       2.151627726235e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.873388630226e+13       2.418124348617e+14       2.096676488417e+11       1.866414526140e-03       2.170362757862e-04       7.928546044762e-02 
       2.665466366352e+06       1.063632773021e-10       1.738633805162e-01       1.533493660489e+07       1.528810079889e+04       5.735617322455e-03       4.074993377292e+10       1.003736750124e-01       1.388905030842e+14       4.719833971151e+10       2.107068737121e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.601704299434e+13       2.351602806759e+14       2.053255508253e+11       1.853435225447e-03       2.171563193733e-04       7.925253880319e-02 
       2.646937760182e+06       1.078573072695e-10       1.750800970931e-01       1.512253735993e+07       1.528809958217e+04       5.775766259555e-03       4.046666335357e+10       1.010760568404e-01       1.350686770342e+14       4.622088886961e+10       2.063432538822e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.337495856089e+13       2.286911362024e+14       2.010733751398e+11       1.840546148342e-03       2.172763795466e-04       7.921972990950e-02 
       2.628537952666e+06       1.093723212048e-10       1.763053260929e-01       1.491308037770e+07       1.528809835694e+04       5.816196233819e-03       4.018536204340e+10       1.017833520570e-01       1.313520154654e+14       4.526368046777e+10       2.020700020883e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.080557587650e+13       2.223999663519e+14       1.969092595466e+11       1.827746667649e-03       2.173964564315e-04       7.918703416084e-02 
       2.610266048478e+06       1.109086137922e-10       1.775391270367e-01       1.470652489779e+07       1.528809712314e+04       5.856909212431e-03       3.990601615447e+10       1.024955950096e-01       1.277376245870e+14       4.432629529697e+10       1.978852468615e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.830689442126e+13       2.162818745692e+14       1.928313803732e+11       1.815036160554e-03       2.175165501543e-04       7.915445195497e-02 
       2.592121158521e+06       1.124664838531e-10       1.787815598673e-01       1.450283072442e+07       1.528809588071e+04       5.897907176345e-03       3.962861209398e+10       1.032128202858e-01       1.242226902364e+14       4.340832282974e+10       1.937871554899e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.587696872317e+13       2.103320990213e+14       1.888379517139e+11       1.802414008570e-03       2.176366608424e-04       7.912198369307e-02 
       2.574102399875e+06       1.140462344049e-10       1.800326849370e-01       1.430195821874e+07       1.528809462958e+04       5.939192120380e-03       3.935313636362e+10       1.039350627144e-01       1.208044756876e+14       4.250936104043e+10       1.897739332162e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.351390684341e+13       2.045460088906e+14       1.849272246483e+11       1.789879597513e-03       2.177567886239e-04       7.908962977982e-02 
       2.556208895758e+06       1.156481727193e-10       1.812925630275e-01       1.410386829101e+07       1.528809336970e+04       5.980766053317e-03       3.907957555890e+10       1.046623573674e-01       1.174803195204e+14       4.162901622907e+10       1.858438224512e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.121586890321e+13       1.989191007702e+14       1.810974864750e+11       1.777432317465e-03       2.178769336281e-04       7.905739062341e-02 
       2.538439775483e+06       1.172726103819e-10       1.825612553384e-01       1.390852239305e+07       1.528809210101e+04       6.022630998000e-03       3.880791636854e+10       1.053947395616e-01       1.142476335487e+14       4.076690284900e+10       1.819951020045e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.898106565143e+13       1.934469951581e+14       1.773470599617e+11       1.765071562749e-03       2.179970959852e-04       7.902526663556e-02 
       2.520794174416e+06       1.189198633535e-10       1.838388235028e-01       1.371588251073e+07       1.528809082344e+04       6.064788991429e-03       3.853814557376e+10       1.061322448604e-01       1.111039008047e+14       3.992264333799e+10       1.782260863303e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.680775707135e+13       1.881254330481e+14       1.736743026105e+11       1.752796731899e-03       2.181172758263e-04       7.899325823153e-02 
       2.503271233932e+06       1.205902520306e-10       1.851253295827e-01       1.352591115654e+07       1.528808953694e+04       6.107242084862e-03       3.827025004768e+10       1.068749090753e-01       1.080466735796e+14       3.909586795290e+10       1.745351247897e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.469425102598e+13       1.829502726146e+14       1.700776059388e+11       1.740607227628e-03       2.182374732836e-04       7.896136583017e-02 
       2.485870101377e+06       1.222841013083e-10       1.864208360676e-01       1.333857136234e+07       1.528808824143e+04       6.149992343917e-03       3.800421675466e+10       1.076227682680e-01       1.050735715178e+14       3.828621460776e+10       1.709206009275e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.263890194049e+13       1.779174859883e+14       1.665553947745e+11       1.728502456804e-03       2.183576884902e-04       7.892958985391e-02 
       2.468589930021e+06       1.240017406433e-10       1.877254058927e-01       1.315382667213e+07       1.528808693686e+04       6.193041848667e-03       3.774003274970e+10       1.083758587518e-01       1.021822797633e+14       3.749332871519e+10       1.673809317642e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.064010952102e+13       1.730231561206e+14       1.631061265665e+11       1.716481830415e-03       2.184779215803e-04       7.889793072881e-02 
       2.451429879022e+06       1.257435041176e-10       1.890391024281e-01       1.297164113498e+07       1.528808562316e+04       6.236392693748e-03       3.747768517776e+10       1.091342170935e-01       9.937054715767e+13       3.671686303108e+10       1.639145671030e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.869631750868e+13       1.682634737347e+14       1.597282907091e+11       1.704544763545e-03       2.185981726890e-04       7.886638888457e-02 
       2.434389113384e+06       1.275097305039e-10       1.903619894838e-01       1.279197929799e+07       1.528808430028e+04       6.280046988453e-03       3.721716127317e+10       1.098978801150e-01       9.663618448706e+13       3.595647750257e+10       1.605199888507e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.680601246783e+13       1.636347343603e+14       1.564204078803e+11       1.692690675344e-03       2.187184419525e-04       7.883496475456e-02 
       2.417466803912e+06       1.293007633310e-10       1.916941313193e-01       1.261480619946e+07       1.528808296813e+04       6.324006856843e-03       3.695844835900e+10       1.106668848953e-01       9.397706277784e+13       3.521183911906e+10       1.571957103530e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.496772260775e+13       1.591333354498e+14       1.531810293938e+11       1.680918988999e-03       2.188387295080e-04       7.880365877584e-02 
       2.400662127177e+06       1.311169509509e-10       1.930355926434e-01       1.244008736200e+07       1.528808162667e+04       6.368274437842e-03       3.670153384643e+10       1.114412687724e-01       9.139111163891e+13       3.448262176644e+10       1.539402757431e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.318001663668e+13       1.547557735742e+14       1.500087365650e+11       1.669229131707e-03       2.189590354936e-04       7.877247138918e-02 
       2.383974265475e+06       1.329586466063e-10       1.943864386158e-01       1.226778878590e+07       1.528808027583e+04       6.412851885350e-03       3.644640523416e+10       1.122210693445e-01       8.887631764969e+13       3.376850608420e+10       1.507522593045e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.144150264744e+13       1.504986416956e+14       1.469021400893e+11       1.657620534647e-03       2.190793600487e-04       7.874140303911e-02 
       2.367402406783e+06       1.348262084994e-10       1.957467348475e-01       1.209787694247e+07       1.528807891553e+04       6.457741368338e-03       3.619305010780e+10       1.130063244726e-01       8.643072279252e+13       3.306917932561e+10       1.476302648465e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.975082703368e+13       1.463586265152e+14       1.438598794336e+11       1.646092632951e-03       2.191997033135e-04       7.871045417390e-02 
       2.350945744727e+06       1.367199998612e-10       1.971165474115e-01       1.193031876751e+07       1.528807754572e+04       6.502945070963e-03       3.594145613924e+10       1.137970722817e-01       8.405242292810e+13       3.238433522073e+10       1.445729250925e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.810667343595e+13       1.423325058944e+14       1.408806222411e+11       1.634644865680e-03       2.193200654295e-04       7.867962524560e-02 
       2.334603478534e+06       1.386403890223e-10       1.984959428446e-01       1.176508165489e+07       1.528807616632e+04       6.548465192667e-03       3.569161108606e+10       1.145933511630e-01       8.173956631296e+13       3.171367384230e+10       1.415789010817e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.650776171683e+13       1.384171463463e+14       1.379630637467e+11       1.623276675791e-03       2.194404465390e-04       7.864891671011e-02 
