# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.419764792841e+04       1.223302657201e-06       1.839562410127e+01       1.367679094882e+03       1.318853567067e+04       5.450112630130e-01       3.191447313858e+08       1.054817265955e+01       9.435034134783e+05       3.531668366359e+04       1.576637663553e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.522577556103e+05       1.870546106576e+06       2.393105900470e+05       1.058049476522e-05       2.381089995654e-04       2.395140160502e-01 
       2.402939194126e+04       1.240054297639e-06       1.851947664543e+01       1.349419407533e+03       1.318841181813e+04       5.488221686256e-01       3.169227050724e+08       1.061869252112e+01       9.175346818941e+05       3.458511112110e+04       1.543978175049e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.343051903761e+05       1.820932737428e+06       2.343533562083e+05       1.050276693492e-05       2.385081018714e-04       2.405307300998e-01 
       2.386230560292e+04       1.257032613191e-06       1.864413228819e+01       1.331407556901e+03       1.318828716248e+04       5.526596935871e-01       3.147161269374e+08       1.068966284804e+01       8.922806685631e+05       3.386869176020e+04       1.511995167866e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.168467203588e+05       1.772646082574e+06       2.294988023645e+05       1.042558467681e-05       2.389095723267e-04       2.415519596216e-01 
       2.369638078296e+04       1.274240618717e-06       1.876959585368e+01       1.313640145638e+03       1.318816169892e+04       5.565240234651e-01       3.125248896066e+08       1.076108625288e+01       8.677217036869e+05       3.316711172778e+04       1.480674630704e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.998687475381e+05       1.725650432231e+06       2.247448018048e+05       1.034894422371e-05       2.393134281839e-04       2.425777079123e-01 
       2.353160940751e+04       1.291681368190e-06       1.889587219049e+01       1.296113823213e+03       1.318803542258e+04       5.604153451156e-01       3.103488864520e+08       1.083296536012e+01       8.438386587814e+05       3.248006367100e+04       1.450002842455e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.833580481123e+05       1.679911042724e+06       2.200892718650e+05       1.027284183472e-05       2.397196868197e-04       2.436079780742e-01 
       2.336798345879e+04       1.309357955192e-06       1.902296617167e+01       1.278825285270e+03       1.318790832860e+04       5.643338466928e-01       3.081880115871e+08       1.090530280619e+01       8.206129317804e+05       3.180724660268e+04       1.419966366191e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.673017621999e+05       1.635394110245e+06       2.155301730154e+05       1.019727379494e-05       2.401283657353e-04       2.446427730131e-01 
       2.320549497477e+04       1.327273513407e-06       1.915088269483e+01       1.261771272983e+03       1.318778041208e+04       5.682797176572e-01       3.060421598613e+08       1.097810123944e+01       7.980264325486e+05       3.114836576943e+04       1.390552043278e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.516873838250e+05       1.592066745325e+06       2.110655079676e+05       1.012223641540e-05       2.405394825577e-04       2.456820954371e-01 
       2.304413604877e+04       1.345431217120e-06       1.927962668219e+01       1.244948572433e+03       1.318765166809e+04       5.722531487851e-01       3.039112268549e+08       1.105136332019e+01       7.760615687938e+05       3.050313252260e+04       1.361746987616e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.365027511779e+05       1.549896948003e+06       2.066933207995e+05       1.004772603278e-05       2.409530550403e-04       2.467259478540e-01 
       2.288389882906e+04       1.363834281728e-06       1.940920308070e+01       1.228354013983e+03       1.318752209169e+04       5.762543321775e-01       3.017951088744e+08       1.112509172075e+01       7.547012323667e+05       2.987126419179e+04       1.333538579991e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.217360371438e+05       1.508853583669e+06       2.024116960984e+05       9.973739009297e-06       2.413691010637e-04       2.477743325699e-01 
       2.272477551851e+04       1.382485964253e-06       1.953961686205e+01       1.211984471670e+03       1.318739167791e+04       5.802834612694e-01       2.996937029468e+08       1.119928912538e+01       7.339287859372e+05       2.925248396106e+04       1.305914462547e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.073757400924e+05       1.468906359569e+06       1.982187581223e+05       9.900271732489e-06       2.417876386371e-04       2.488272516867e-01 
       2.256675837416e+04       1.401389563859e-06       1.967087302279e+01       1.195836862598e+03       1.318726042175e+04       5.843407308387e-01       2.976069068152e+08       1.127395823038e+01       7.137280500384e+05       2.864652074768e+04       1.278862533378e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.934106749205e+05       1.430025801948e+06       1.941126699782e+05       9.827320615061e-06       2.422086858986e-04       2.498847071007e-01 
       2.240983970691e+04       1.420548422382e-06       1.980297658437e+01       1.179908146346e+03       1.318712831819e+04       5.884263370159e-01       2.955346189333e+08       1.134910174404e+01       6.940832904656e+05       2.805310908340e+04       1.252370941223e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.798299643419e+05       1.392183233813e+06       1.900916328177e+05       9.754882094698e-06       2.426322611166e-04       2.509467005008e-01 
       2.225401188108e+04       1.439965924858e-06       1.993593259322e+01       1.164195324378e+03       1.318699536218e+04       5.925404772930e-01       2.934767384611e+08       1.142472238669e+01       6.749792060238e+05       2.747198899816e+04       1.226428080275e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.666230304156e+05       1.355350753304e+06       1.861538850486e+05       9.682952633893e-06       2.430583826902e-04       2.520132333659e-01 
       2.209926731410e+04       1.459645500063e-06       2.006974612082e+01       1.148695439469e+03       1.318686154865e+04       5.966833505329e-01       2.914331652592e+08       1.150082289067e+01       6.564009166108e+05       2.690290590622e+04       1.201022585099e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.537795863088e+05       1.319501212658e+06       1.822977015637e+05       9.611528719774e-06       2.434870691506e-04       2.530843069640e-01 
       2.194559847608e+04       1.479590621057e-06       2.020442226376e+01       1.133405575130e+03       1.318672687251e+04       6.008551569794e-01       2.894037998847e+08       1.157740600040e+01       6.383339516295e+05       2.634561049465e+04       1.176143325654e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.412896282853e+05       1.284608197737e+06       1.785213929850e+05       9.540606863932e-06       2.439183391619e-04       2.541599223494e-01 
       2.179299788948e+04       1.499804805737e-06       2.033996614382e+01       1.118322855047e+03       1.318659132863e+04       6.050560982660e-01       2.873885435856e+08       1.165447447233e+01       6.207642387183e+05       2.579985861411e+04       1.151779402416e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.291434279150e+05       1.250646008121e+06       1.748233049240e+05       9.470183602248e-06       2.443522115218e-04       2.552400803614e-01 
       2.164145812876e+04       1.520291617391e-06       2.047638290802e+01       1.103444442526e+03       1.318645491186e+04       6.092863774259e-01       2.853872982968e+08       1.173203107500e+01       6.036780927919e+05       2.526541117194e+04       1.127920141605e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.173315244975e+05       1.217589637741e+06       1.712018172565e+05       9.400255494726e-06       2.447887051628e-04       2.563247816225e-01 
       2.149097181997e+04       1.541054665267e-06       2.061367772874e+01       1.088767539945e+03       1.318631761704e+04       6.135461989017e-01       2.833999666346e+08       1.181007858901e+01       5.870622053833e+05       2.474203402741e+04       1.104555090509e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.058447176945e+05       1.185414756037e+06       1.676553434135e+05       9.330819125323e-06       2.452278391530e-04       2.574140265361e-01 
       2.134153164043e+04       1.562097605138e-06       2.075185580369e+01       1.074289388215e+03       1.318617943897e+04       6.178357685547e-01       2.814264518926e+08       1.188861980705e+01       5.709036342802e+05       2.422949788917e+04       1.081674012909e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.946740603646e+05       1.154097689631e+06       1.641823296860e+05       9.261871101782e-06       2.456696326973e-04       2.585078152850e-01 
       2.119313031837e+04       1.583424139884e-06       2.089092235607e+01       1.060007266247e+03       1.318604037242e+04       6.221552936751e-01       2.794666580363e+08       1.196765753392e+01       5.551897934452e+05       2.372757821479e+04       1.059266884589e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.838108515954e+05       1.123615404497e+06       1.607812545444e+05       9.193408055465e-06       2.461141051379e-04       2.596061478298e-01 
       2.104576063257e+04       1.605038020074e-06       2.103088263460e+01       1.045918490430e+03       1.318590041214e+04       6.265049829917e-01       2.775204896991e+08       1.204719458650e+01       5.399084432141e+05       2.323605511247e+04       1.037323888950e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.732466299275e+05       1.093945488624e+06       1.574506279721e+05       9.125426641189e-06       2.465612759556e-04       2.607090239063e-01 
       2.089941541199e+04       1.626943044561e-06       2.117174191358e+01       1.032020414109e+03       1.318575955286e+04       6.308850466817e-01       2.755878521773e+08       1.212723379379e+01       5.250476807642e+05       2.275471324465e+04       1.015835412708e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.629731667648e+05       1.065066135137e+06       1.541889908130e+05       9.057923537061e-06       2.470111647709e-04       2.618164430247e-01 
       2.075408753545e+04       1.649143061073e-06       2.131350549294e+01       1.018310427075e+03       1.318561778928e+04       6.352956963808e-01       2.736686514255e+08       1.220777799689e+01       5.105959308441e+05       2.228334173372e+04       9.947920416840e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.529824599662e+05       1.036956125889e+06       1.509949141321e+05       8.990895444315e-06       2.474637913446e-04       2.629284044670e-01 
       2.060976993128e+04       1.671641966824e-06       2.145617869837e+01       1.004785955066e+03       1.318547511607e+04       6.397371451934e-01       2.717627940520e+08       1.228883004905e+01       4.965419367594e+05       2.182173406967e+04       9.741845566817e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.432667276137e+05       1.009594815497e+06       1.478669985898e+05       8.924339087150e-06       2.479191755789e-04       2.640449072857e-01 
       2.046645557695e+04       1.694443709124e-06       2.159976688130e+01       9.914444592654e+02       1.318533152789e+04       6.442096077022e-01       2.698701873145e+08       1.237039281560e+01       4.828747516061e+05       2.136968801959e+04       9.540039294462e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.338184019519e+05       9.829621158080e+05       1.448038738287e+05       8.858251212573e-06       2.483773375186e-04       2.651659503018e-01 
       2.032413749877e+04       1.717552286001e-06       2.174427541902e+01       9.782834358162e+02       1.318518701935e+04       6.487132999791e-01       2.679907391153e+08       1.245246917405e+01       4.695837297449e+05       2.092700553914e+04       9.342413187115e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.246301234941e+05       9.570384807924e+05       1.418041978736e+05       8.792628590233e-06       2.488382973521e-04       2.662915321032e-01 
       2.018280877149e+04       1.740971746823e-06       2.188970971473e+01       9.653004153356e+02       1.318504158506e+04       6.532484395947e-01       2.661243579970e+08       1.253506201402e+01       4.566585185111e+05       2.049349268574e+04       9.148880663275e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.156947352912e+05       9.318048918471e+05       1.388666565437e+05       8.727468012269e-06       2.493020754118e-04       2.674216510429e-01 
       2.004246251805e+04       1.764706192935e-06       2.203607519759e+01       9.524929624399e+02       1.318489521957e+04       6.578152456293e-01       2.642709531380e+08       1.261817423726e+01       4.440890501514e+05       2.006895953367e+04       8.959356934675e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.070052773577e+05       9.072428434976e+05       1.359899628768e+05       8.662766293147e-06       2.497686921762e-04       2.685563052371e-01 
       1.990309190915e+04       1.788759778301e-06       2.218337732281e+01       9.398586752751e+02       1.318474791745e+04       6.624139386829e-01       2.624304343479e+08       1.270180875768e+01       4.318655339837e+05       1.965322009087e+04       8.773758969138e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.985549812514e+05       8.833343294898e+05       1.331728565655e+05       8.598520269507e-06       2.502381682697e-04       2.696954925640e-01 
       1.976469016299e+04       1.813136710150e-06       2.233162157169e+01       9.273951850533e+02       1.318459967320e+04       6.670447408856e-01       2.606027120636e+08       1.278596850131e+01       4.199784487719e+05       1.924609221744e+04       8.592005454213e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.903372648020e+05       8.600618292600e+05       1.304141034056e+05       8.534726800010e-06       2.507105244646e-04       2.708392106614e-01 
       1.962725054491e+04       1.837841249636e-06       2.248081345166e+01       9.151001555966e+02       1.318445048132e+04       6.717078759085e-01       2.587876973443e+08       1.287065640635e+01       4.084185353108e+05       1.884739754589e+04       8.414016761556e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.823457269851e+05       8.374082947729e+05       1.277124947549e+05       8.471382765176e-06       2.511857816817e-04       2.719874569256e-01 
       1.949076636704e+04       1.862877712500e-06       2.263095849642e+01       9.029712828864e+02       1.318430033628e+04       6.764035689740e-01       2.569853018676e+08       1.295587542311e+01       3.971767892155e+05       1.845696140299e+04       8.239714912050e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.745741429373e+05       8.153571377174e+05       1.250668470041e+05       8.408485067241e-06       2.516639609913e-04       2.731402285096e-01 
       1.935523098804e+04       1.888250469741e-06       2.278206226589e+01       8.910062946194e+02       1.318414923251e+04       6.811320468666e-01       2.551954379252e+08       1.304162851409e+01       3.862444539081e+05       1.807461273329e+04       8.069023541646e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.670164591077e+05       7.938922170513e+05       1.224760010585e+05       8.346030629995e-06       2.521450836145e-04       2.742975223213e-01 
       1.922063781271e+04       1.913963948298e-06       2.293413034637e+01       8.792029497696e+02       1.318399716443e+04       6.858935379435e-01       2.534180184183e+08       1.312791865390e+01       3.756130137985e+05       1.770018402414e+04       7.901867867919e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.596667885440e+05       7.729978268836e+05       1.199388218299e+05       8.284016398641e-06       2.526291709238e-04       2.754593350219e-01 
       1.908698029169e+04       1.940022631736e-06       2.308716835053e+01       8.675590381565e+02       1.318384412642e+04       6.906882721458e-01       2.516529568539e+08       1.321474882930e+01       3.652741876526e+05       1.733351123237e+04       7.738174657306e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.525194063075e+05       7.526586846870e+05       1.174541977397e+05       8.222439339636e-06       2.531162444450e-04       2.766256630244e-01 
       1.895425192118e+04       1.966431060942e-06       2.324118191752e+01       8.560723800190e+02       1.318369011285e+04       6.955164810089e-01       2.499001673399e+08       1.330212203920e+01       3.552199221425e+05       1.697443371239e+04       7.577872193032e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.455687450145e+05       7.328599198313e+05       1.150210402318e+05       8.161296440548e-06       2.536063258571e-04       2.777965024920e-01 
       1.882244624255e+04       1.993193834829e-06       2.339617671299e+01       8.447408255953e+02       1.318353511806e+04       7.003783976739e-01       2.481595645816e+08       1.339004129464e+01       3.454423855747e+05       1.662279414587e+04       7.420890243690e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.388093905002e+05       7.135870624274e+05       1.126382832961e+05       8.100584709904e-06       2.540994369945e-04       2.789718493365e-01 
       1.869155684210e+04       2.020315611047e-06       2.355215842917e+01       8.335622547091e+02       1.318337913634e+04       7.052742568983e-01       2.464310638771e+08       1.347850961880e+01       3.359339617909e+05       1.627843847277e+04       7.267160032485e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.322360776027e+05       6.948260324757e+05       1.103048830009e+05       8.040301177049e-06       2.545955998474e-04       2.801516992166e-01 
       1.856157735070e+04       2.047801106702e-06       2.370913278490e+01       8.225345763605e+02       1.318322216199e+04       7.102042950674e-01       2.447145811133e+08       1.356753004699e+01       3.266872442360e+05       1.594121582391e+04       7.116614207101e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.258436860619e+05       6.765631293085e+05       1.080198170366e+05       7.980442891993e-06       2.550948365630e-04       2.813360475366e-01 
       1.843250144348e+04       2.075655099089e-06       2.386710552573e+01       8.116557283236e+02       1.318306418925e+04       7.151687502054e-01       2.430100327620e+08       1.365710562664e+01       3.176950301906e+05       1.561097845486e+04       6.969186810206e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.196272365319e+05       6.587850213205e+05       1.057820842669e+05       7.921006925270e-06       2.555971694470e-04       2.825248894448e-01 
       1.830432283957e+04       2.103882426422e-06       2.402608242394e+01       8.009236767489e+02       1.318290521235e+04       7.201678619866e-01       2.413173358755e+08       1.374723941732e+01       3.089503151608e+05       1.528758168123e+04       6.824813250550e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.135818867035e+05       6.414787359770e+05       1.035907042911e+05       7.861990367796e-06       2.561026209641e-04       2.837182198319e-01 
       1.817703530173e+04       2.132487988585e-06       2.418606927861e+01       7.903364157718e+02       1.318274522549e+04       7.252018717467e-01       2.396364080828e+08       1.383793449069e+01       3.004462874231e+05       1.497088381529e+04       6.683430274685e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.077029275322e+05       6.246316500950e+05       1.014447170139e+05       7.803390330720e-06       2.566112137395e-04       2.849160333295e-01 
       1.805063263610e+04       2.161476747884e-06       2.434707191568e+01       7.798919671260e+02       1.318258422286e+04       7.302710224945e-01       2.379671675854e+08       1.392919393055e+01       2.921763227197e+05       1.466074610391e+04       6.544975939246e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.019857795713e+05       6.082314803876e+05       9.934318222551e+04       7.745203945289e-06       2.571229705600e-04       2.861183243090e-01 
       1.792510869185e+04       2.190853729807e-06       2.450909618799e+01       7.695883797625e+02       1.318242219858e+04       7.353755589232e-01       2.363095331536e+08       1.402102083276e+01       2.841339790993e+05       1.435703266777e+04       6.409389583827e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.964259894055e+05       5.922662742655e+05       9.728517918944e+04       7.687428362702e-06       2.576379143749e-04       2.873250868797e-01 
       1.780045736093e+04       2.220624023801e-06       2.467214797534e+01       7.594237294741e+02       1.318225914680e+04       7.405157274219e-01       2.346634241224e+08       1.411341830532e+01       2.763129918997e+05       1.405961044186e+04       6.276611804402e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.910192261818e+05       5.767244008883e+05       9.526980623928e+04       7.630060753974e-06       2.581560682975e-04       2.885363148877e-01 
       1.767667257774e+04       2.250792784048e-06       2.483623318455e+01       7.493961185243e+02       1.318209506159e+04       7.456917760876e-01       2.330287603873e+08       1.420638946828e+01       2.687072688693e+05       1.376834911718e+04       6.146584427311e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.857612782372e+05       5.615945424593e+05       9.329618038371e+04       7.573098309791e-06       2.586774556060e-04       2.897520019145e-01 
       1.755374831884e+04       2.281365230253e-06       2.500135774949e+01       7.395036752825e+02       1.318192993702e+04       7.509039547364e-01       2.314054624011e+08       1.429993745377e+01       2.613108854221e+05       1.348312108365e+04       6.019250483774e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.806480498185e+05       5.468656857563e+05       9.136343691976e+04       7.516538240380e-06       2.592020997445e-04       2.909721412752e-01 
       1.743167860268e+04       2.312346648448e-06       2.516752763118e+01       7.297445538631e+02       1.318176376714e+04       7.561525149160e-01       2.297934511691e+08       1.439406540600e+01       2.541180800232e+05       1.320380137426e+04       5.894554184936e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.756755578921e+05       5.325271138929e+05       8.947072905403e+04       7.460377775366e-06       2.597300243246e-04       2.921967260179e-01 
       1.731045748927e+04       2.343742391794e-06       2.533474881779e+01       7.201169337705e+02       1.318159654595e+04       7.614377099169e-01       2.281926482460e+08       1.448877648120e+01       2.471232497022e+05       1.293026761025e+04       5.772440897433e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.708399290424e+05       5.185683983030e+05       8.761722753175e+04       7.404614163637e-06       2.602612531263e-04       2.934257489219e-01 
       1.719007907992e+04       2.375557881402e-06       2.550302732472e+01       7.106190195481e+02       1.318142826745e+04       7.667597947848e-01       2.266029757319e+08       1.458407384768e+01       2.403209456892e+05       1.266239994758e+04       5.652857119458e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.661373964547e+05       5.049793909435e+05       8.580212027353e+04       7.349244673209e-06       2.607958100990e-04       2.946592024962e-01 
       1.707053751693e+04       2.407798607157e-06       2.567236919462e+01       7.012490404334e+02       1.318125892558e+04       7.721190263328e-01       2.250243562684e+08       1.467996068575e+01       2.337058691711e+05       1.240008102441e+04       5.535750457324e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.615642969817e+05       4.917502167087e+05       8.402461201967e+04       7.294266591095e-06       2.613337193632e-04       2.958970789789e-01 
       1.695182698335e+04       2.440470128551e-06       2.584278049749e+01       6.920052500163e+02       1.318108851427e+04       7.775156631530e-01       2.234567130347e+08       1.477644018775e+01       2.272728671647e+05       1.214319590964e+04       5.421069602518e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.571170682907e+05       4.788712660502e+05       8.228392398178e+04       7.239677223165e-06       2.618750052112e-04       2.971393703355e-01 
       1.683394170263e+04       2.473578075535e-06       2.601426733069e+01       6.828859259038e+02       1.318091702744e+04       7.829499656292e-01       2.218999697441e+08       1.487351555799e+01       2.210169285040e+05       1.189163205266e+04       5.308764309223e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.527922460889e+05       4.663331877975e+05       8.057929350166e+04       7.185473894018e-06       2.624196921084e-04       2.983860682575e-01 
       1.671687593839e+04       2.507128149368e-06       2.618683581900e+01       6.738893693877e+02       1.318074445895e+04       7.884221959491e-01       2.203540506405e+08       1.497119001281e+01       2.149331799363e+05       1.164527923397e+04       5.198785372307e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.485864614253e+05       4.541268821737e+05       7.890997371722e+04       7.131653946852e-06       2.629678046949e-04       2.996371641618e-01 
       1.660062399415e+04       2.541126123484e-06       2.636049211465e+01       6.650139051182e+02       1.318057080266e+04       7.939326181164e-01       2.188188804939e+08       1.506946678048e+01       2.090168823280e+05       1.140402951693e+04       5.091084605773e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.444964380672e+05       4.422434940006e+05       7.727523323529e+04       7.078214743328e-06       2.635193677861e-04       3.008926491892e-01 
       1.648518021298e+04       2.575577844365e-06       2.653524239741e+01       6.562578807815e+02       1.318039605237e+04       7.994814979639e-01       2.172943845979e+08       1.516834910124e+01       2.032634269725e+05       1.116777720049e+04       4.985614821648e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.405189899483e+05       4.306744060879e+05       7.567435581132e+04       7.025153663445e-06       2.640744063744e-04       3.021525142030e-01 
       1.637053897731e+04       2.610489232429e-06       2.671109287460e+01       6.476196667816e+02       1.318022020190e+04       8.050691031653e-01       2.157804887649e+08       1.526784022725e+01       1.976683320016e+05       1.093641877287e+04       4.882329809316e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.366510186872e+05       4.194112328023e+05       7.410664003555e+04       6.972468105408e-06       2.646329456302e-04       3.034167497884e-01 
       1.625669470861e+04       2.645866282920e-06       2.688804978113e+01       6.390976559269e+02       1.318004324499e+04       8.106957032484e-01       2.142771193233e+08       1.536794342261e+01       1.922272388946e+05       1.070985286621e+04       4.781184315272e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.328895111745e+05       4.084458138112e+05       7.257139902582e+04       6.920155485502e-06       2.651950109034e-04       3.046853462512e-01 
       1.614364186712e+04       2.681715066817e-06       2.706611937957e+01       6.306902631210e+02       1.317986517539e+04       8.163615696076e-01       2.127842031136e+08       1.546866196330e+01       1.869359090835e+05       1.048798021220e+04       4.682134023304e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.292315372260e+05       3.977702079956e+05       7.106796012668e+04       6.868213237964e-06       2.657606277242e-04       3.059582936167e-01 
       1.603137495160e+04       2.718041731745e-06       2.724530796021e+01       6.223959250577e+02       1.317968598681e+04       8.220669755168e-01       2.113016674849e+08       1.556999913717e+01       1.817902206523e+05       1.027070359857e+04       4.585135535077e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.256742473007e+05       3.873766875285e+05       6.959566461470e+04       6.816638814858e-06       2.663298218048e-04       3.072355816288e-01 
       1.591988849904e+04       2.754852502906e-06       2.742562184104e+01       6.142130999207e+02       1.317950567293e+04       8.278121961423e-01       2.098294402913e+08       1.567195824393e+01       1.767861651261e+05       1.005792782651e+04       4.490146351121e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.222148702812e+05       3.772577321141e+05       6.815386740997e+04       6.765429685947e-06       2.669026190406e-04       3.085171997487e-01 
       1.580917708443e+04       2.792153684007e-06       2.760706736786e+01       6.061402670861e+02       1.317932422740e+04       8.335975085557e-01       2.083674498884e+08       1.577454259514e+01       1.719198443499e+05       9.849559668978e+03       4.397124852222e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.188507113156e+05       3.674060233832e+05       6.674193679351e+04       6.714583338571e-06       2.674790455111e-04       3.098031371544e-01 
       1.569923532043e+04       2.829951658216e-06       2.778965091428e+01       5.981759268311e+02       1.317914164386e+04       8.394231917469e-01       2.069156251299e+08       1.587775551414e+01       1.671874674519e+05       9.645507829849e+03       4.306030281182e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.155791497185e+05       3.578144394402e+05       6.535925413053e+04       6.664097277522e-06       2.680591274817e-04       3.110933827395e-01 
       1.559005785719e+04       2.868252889112e-06       2.797337888178e+01       5.903186000447e+02       1.317895791589e+04       8.452895266378e-01       2.054738953642e+08       1.598160033610e+01       1.625853478912e+05       9.445682903936e+03       4.216822724971e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.123976369303e+05       3.484760495587e+05       6.400521359945e+04       6.613969024921e-06       2.686428914046e-04       3.123879251124e-01 
