# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.287656123742e+05       1.439431118936e-08       2.021002691174e+00       1.134910186049e+05       1.698683447780e+04       7.425399319201e-02       3.886020578447e+09       1.165962237651e+00       7.536151773794e+09       2.983901864224e+07       1.332099046529e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.209852313933e+09       1.288021130398e+10       1.042349877047e+08       5.588266677681e-04       3.185061057431e-04       7.874965729315e-02 
       2.271753489348e+05       1.459618492342e-08       2.035112761791e+00       1.119227263270e+05       1.698682036773e+04       7.477371851153e-02       3.859003831150e+09       1.174096579641e+00       7.328777450988e+09       2.922105952702e+07       1.304511586028e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.066491401367e+09       1.252669666846e+10       1.020763054236e+08       5.549267969797e-04       3.186811912191e-04       7.881289375746e-02 
       2.255961399602e+05       1.480088736828e-08       2.049321086539e+00       1.103761334128e+05       1.698680615940e+04       7.529708117043e-02       3.832174886619e+09       1.182287479170e+00       7.127109478375e+09       2.861589812554e+07       1.277495452033e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.927075372431e+09       1.218289082716e+10       9.996232868569e+07       5.510540368638e-04       3.188565143571e-04       7.887679587902e-02 
       2.240279086073e+05       1.500845810856e-08       2.063628346008e+00       1.088509394285e+05       1.698679185214e+04       7.582410661974e-02       3.805532439374e+09       1.190535326804e+00       6.930990833986e+09       2.802326940275e+07       1.251038812623e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.791495675533e+09       1.184852701446e+10       9.789213165875e+07       5.472081989739e-04       3.190320769295e-04       7.894136786573e-02 
       2.224705785668e+05       1.521893728171e-08       2.078035225437e+00       1.073468481010e+05       1.698677744526e+04       7.635482048852e-02       3.779075193010e+09       1.198840515770e+00       6.740268816627e+09       2.744291381236e+07       1.225130080909e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.659646746095e+09       1.152334579723e+10       9.586480768405e+07       5.433890961737e-04       3.192078807221e-04       7.900661395197e-02 
       2.209240740600e+05       1.543236558576e-08       2.092542414772e+00       1.058635672608e+05       1.698676293807e+04       7.688924858508e-02       3.752801860133e+09       1.207203441970e+00       6.554794926978e+09       2.687457718313e+07       1.199757909961e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.531425924359e+09       1.120709487319e+10       9.387946887935e+07       5.395965426279e-04       3.193839275338e-04       7.907253839866e-02 
       2.193883198349e+05       1.564878428707e-08       2.107150608681e+00       1.044008087847e+05       1.698674832988e+04       7.742741689824e-02       3.726711162299e+09       1.215624504004e+00       6.374424751974e+09       2.631801060759e+07       1.174911187839e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.406733375454e+09       1.089952887490e+10       9.193524575000e+07       5.358303537929e-04       3.195602191771e-04       7.913914549346e-02 
       2.178632411627e+05       1.586823522826e-08       2.121860506591e+00       1.029582885399e+05       1.698673361998e+04       7.796935159861e-02       3.700801829951e+09       1.224104103182e+00       6.199017852364e+09       2.577297033303e+07       1.150579032725e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.285472011664e+09       1.060040917907e+10       9.003128680817e+07       5.320903464081e-04       3.197367574776e-04       7.920643955088e-02 
       2.163487638341e+05       1.609076083626e-08       2.136672812718e+00       1.015357263289e+05       1.698671880767e+04       7.851507903980e-02       3.675072602356e+09       1.232642643548e+00       6.028437653363e+09       2.523921765474e+07       1.126750788158e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.167547416838e+09       1.030950372114e+10       8.816675819993e+07       5.283763384867e-04       3.199135442748e-04       7.927442491243e-02 
       2.148448141554e+05       1.631640413042e-08       2.151588236102e+00       1.001328458346e+05       1.698670389225e+04       7.906462575979e-02       3.649522227547e+09       1.241240531893e+00       5.862551338314e+09       2.471651881144e+07       1.103416018368e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.052867772870e+09       1.002658681494e+10       8.634084334003e+07       5.246881493072e-04       3.200905814215e-04       7.934310594674e-02 
       2.133513189454e+05       1.654520873074e-08       2.166607490639e+00       9.874937456702e+04       1.698668887300e+04       7.961801848212e-02       3.624149462258e+09       1.249898177774e+00       5.701229745275e+09       2.420464488297e+07       1.080564503704e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.941343788214e+09       9.751438977378e+09       8.455274255433e+07       5.210255994045e-04       3.202678707844e-04       7.941248704975e-02 
       2.118682055315e+05       1.677721886628e-08       2.181731295110e+00       9.738504380991e+04       1.698667374919e+04       8.017528411727e-02       3.598953071865e+09       1.258615993537e+00       5.544347266454e+09       2.370337168998e+07       1.058186236160e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.832888628361e+09       9.483846757859e+09       8.280167272953e+07       5.173885105607e-04       3.204454142442e-04       7.948257264479e-02 
       2.103954017465e+05       1.701247938358e-08       2.196960373218e+00       9.603958856868e+04       1.698665852011e+04       8.073644976393e-02       3.573931830328e+09       1.267394394328e+00       5.391781750407e+09       2.321247969575e+07       1.036271414989e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.727417848226e+09       9.223602572441e+09       8.108686697025e+07       5.137767057972e-04       3.206232136952e-04       7.955336718273e-02 
       2.089328359244e+05       1.725103575532e-08       2.212295453617e+00       9.471274751875e+04       1.698664318503e+04       8.130154271029e-02       3.549084520128e+09       1.276233798118e+00       5.243414406934e+09       2.273175391008e+07       1.014810442414e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.624849326398e+09       8.970504542550e+09       7.940757426312e+07       5.101900093656e-04       3.208012710462e-04       7.962487514217e-02 
       2.074804368978e+05       1.749293408896e-08       2.227737269950e+00       9.340426295476e+04       1.698662774322e+04       8.187059043543e-02       3.524409932212e+09       1.285134625716e+00       5.099129714583e+09       2.226098379511e+07       9.937939194245e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.525103201204e+09       8.724356338122e+09       7.776305914791e+07       5.066282467392e-04       3.209795882197e-04       7.969710102953e-02 
       2.060381339939e+05       1.773822113563e-08       2.243286560872e+00       9.211388074045e+04       1.698661219393e+04       8.244362061058e-02       3.499906865927e+09       1.294097300794e+00       4.958815330708e+09       2.179996317310e+07       9.732126416561e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.428101808524e+09       8.484967025065e+09       7.615260139538e+07       5.030912446045e-04       3.211581671527e-04       7.977004937921e-02 
       2.046058570311e+05       1.798694429906e-08       2.258944070105e+00       9.084135025915e+04       1.698659653642e+04       8.302066110052e-02       3.475574128971e+09       1.303122249900e+00       4.822362003996e+09       2.134849013617e+07       9.530575953645e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.333769621321e+09       8.252150916905e+09       7.457549569194e+07       4.995788308530e-04       3.213370097965e-04       7.984372475372e-02 
       2.031835363155e+05       1.823915164469e-08       2.274710546440e+00       8.958642436511e+04       1.698658076994e+04       8.360173996490e-02       3.451410537327e+09       1.312209902479e+00       4.689663489403e+09       2.090636695784e+07       9.333199534750e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.242033190838e+09       8.025727430526e+09       7.303105133067e+07       4.960908345724e-04       3.215161181170e-04       7.991813174385e-02 
       2.017711026381e+05       1.849489190881e-08       2.290586743802e+00       8.834885933537e+04       1.698656489374e+04       8.418688545962e-02       3.427414915210e+09       1.321360690893e+00       4.560616465432e+09       2.047340000647e+07       9.139910717173e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.152821089407e+09       7.805520945862e+09       7.151859190885e+07       4.926270860389e-04       3.216954940945e-04       7.999327496878e-02 
       2.003684872707e+05       1.875421450798e-08       2.306573421265e+00       8.712841482237e+04       1.698654890707e+04       8.477612603819e-02       3.403586095007e+09       1.330575050441e+00       4.435120453683e+09       2.004939966042e+07       8.950624848400e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.066063854836e+09       7.591360669460e+09       7.003745503178e+07       4.891874167083e-04       3.218751397241e-04       8.006915907624e-02 
       1.989756219628e+05       1.901716954843e-08       2.322671343096e+00       8.592485380719e+04       1.698653280914e+04       8.536949035311e-02       3.379922917223e+09       1.339853419375e+00       4.313077740622e+09       1.963418022502e+07       8.765259029028e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.981693936326e+09       7.383080501787e+09       6.858699202259e+07       4.857716592081e-04       3.220550570156e-04       8.014578874264e-02 
       1.975924389384e+05       1.928380783568e-08       2.338881278778e+00       8.473794255342e+04       1.698651659921e+04       8.596700725727e-02       3.356424230422e+09       1.349196238922e+00       4.194393301502e+09       1.922755985128e+07       8.583732076464e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.899645641873e+09       7.180518908186e+09       6.716656763821e+07       4.823796473295e-04       3.222352479937e-04       8.022316867322e-02 
       1.962188708928e+05       1.955418088427e-08       2.355204003059e+00       8.356745056173e+04       1.698650027648e+04       8.656870580535e-02       3.333088891173e+09       1.358603953302e+00       4.078974726372e+09       1.882936045617e+07       8.405964489363e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.819855087123e+09       6.983518793387e+09       6.577555979117e+07       4.790112160188e-04       3.224157146983e-04       8.030130360222e-02 
       1.948548509890e+05       1.982834092761e-08       2.371640295984e+00       8.241315052501e+04       1.698648384019e+04       8.717461525520e-02       3.309915763991e+09       1.368077009749e+00       3.966732148125e+09       1.843940764471e+07       8.231878412819e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.742260145626e+09       6.791927379458e+09       6.441335927711e+07       4.756662013702e-04       3.225964591841e-04       8.038019829296e-02 
       1.935003128546e+05       2.010634092796e-08       2.388190942915e+00       8.127481828415e+04       1.698646728954e+04       8.778476506933e-02       3.286903721288e+09       1.377615858531e+00       3.857578172534e+09       1.805753063355e+07       8.061397604262e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.666800400469e+09       6.605596087121e+09       6.307936950801e+07       4.723444406168e-04       3.227774835214e-04       8.045985753804e-02 
       1.921551905785e+05       2.038823458662e-08       2.404856734589e+00       8.015223278444e+04       1.698645062375e+04       8.839918491624e-02       3.264051643311e+09       1.387220952968e+00       3.751427810196e+09       1.768356217616e+07       7.894447400071e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.593417097233e+09       6.424380420331e+09       6.177300625091e+07       4.690457721237e-04       3.229587897955e-04       8.054028615947e-02 
       1.908194187081e+05       2.067407635415e-08       2.421638467142e+00       7.904517603257e+04       1.698643384202e+04       8.901790467195e-02       3.241358418092e+09       1.396892749453e+00       3.648198410367e+09       1.731733848963e+07       7.730954682870e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.522053098244e+09       6.248139854020e+09       6.049369737204e+07       4.657700353794e-04       3.231403801073e-04       8.062148900879e-02 
       1.894929322454e+05       2.096392144083e-08       2.438536942140e+00       7.795343305422e+04       1.698641694355e+04       8.964095442141e-02       3.218822941392e+09       1.406631707474e+00       3.547809596603e+09       1.695869918291e+07       7.570847849513e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.452652838087e+09       6.076737724938e+09       5.924088258623e+07       4.625170709882e-04       3.233222565734e-04       8.070347096725e-02 
       1.881756666444e+05       2.125782582720e-08       2.455552966629e+00       7.687679185224e+04       1.698639992752e+04       9.026836445996e-02       3.196444116650e+09       1.416438289630e+00       3.450183204182e+09       1.660748718657e+07       7.414056779718e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.385162280344e+09       5.910041125492e+09       5.801401321157e+07       4.592867206627e-04       3.235044213259e-04       8.078623694592e-02 
       1.868675578079e+05       2.155584627476e-08       2.472687353154e+00       7.581504336542e+04       1.698638279313e+04       9.090016529478e-02       3.174220854926e+09       1.426312961655e+00       3.355243219244e+09       1.626354868402e+07       7.260512805364e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.319528875516e+09       5.747920800501e+09       5.681255192909e+07       4.560788272155e-04       3.236868765129e-04       8.086979188586e-02 
       1.855685420840e+05       2.185804033686e-08       2.489940919815e+00       7.476798142783e+04       1.698636553957e+04       9.153638764643e-02       3.152152074848e+09       1.436256192438e+00       3.262915719602e+09       1.592673304412e+07       7.110148680413e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.255701520111e+09       5.590251046792e+09       5.563597254744e+07       4.528932345525e-04       3.238696242980e-04       8.095414075827e-02 
       1.842785562633e+05       2.216446636969e-08       2.507314490293e+00       7.373540272867e+04       1.698634816600e+04       9.217706245029e-02       3.130236702564e+09       1.446268454042e+00       3.173128817191e+09       1.559689275527e+07       6.962898551459e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.193630516855e+09       5.436909615560e+09       5.448375977245e+07       4.497297876641e-04       3.240526668614e-04       8.103928856459e-02 
       1.829975375761e+05       2.247518354342e-08       2.524808893875e+00       7.271710677280e+04       1.698633067159e+04       9.282222085806e-02       3.108473671686e+09       1.456350221727e+00       3.085812602090e+09       1.527388336072e+07       6.818697928893e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.133267535994e+09       5.287777617406e+09       5.335540898143e+07       4.465883326189e-04       3.242360063991e-04       8.112524033670e-02 
       1.817254236887e+05       2.279025185354e-08       2.542424965526e+00       7.171289584165e+04       1.698631305552e+04       9.347189423931e-02       3.086861923237e+09       1.466501973968e+00       3.000899088094e+09       1.495756339538e+07       6.677483658653e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.074565577667e+09       5.142739429995e+09       5.225042600222e+07       4.434687165552e-04       3.244196451234e-04       8.121200113703e-02 
       1.804621527009e+05       2.310973213233e-08       2.560163545888e+00       7.072257495483e+04       1.698629531694e+04       9.412611418296e-02       3.065400405604e+09       1.476724192480e+00       2.918322159775e+09       1.464779432383e+07       6.539193894568e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.017478935307e+09       5.001682608242e+09       5.116832689672e+07       4.403707876740e-04       3.246035852630e-04       8.129957605872e-02 
       1.792076631426e+05       2.343368606047e-08       2.578025481340e+00       6.974595183218e+04       1.698627745501e+04       9.478491249884e-02       3.044088074481e+09       1.487017362234e+00       2.838017521007e+09       1.434444047966e+07       6.403768071275e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.961963160060e+09       4.864497796977e+09       5.010863774895e+07       4.372943952318e-04       3.247878290633e-04       8.138797022577e-02 
       1.779618939712e+05       2.376217617884e-08       2.596011624035e+00       6.878283685634e+04       1.698625946886e+04       9.544832121921e-02       3.022923892825e+09       1.497381971482e+00       2.759922644903e+09       1.404736900602e+07       6.271146877687e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.907975026170e+09       4.731078646006e+09       4.907089445755e+07       4.342393895328e-04       3.249723787861e-04       8.147718879316e-02 
       1.767247845683e+05       2.409526590047e-08       2.614122831928e+00       6.783304303591e+04       1.698624135766e+04       9.611637260036e-02       3.001906830798e+09       1.507818511778e+00       2.683976725131e+09       1.375644979750e+07       6.141272231027e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.855472497328e+09       4.601321727512e+09       4.805464253243e+07       4.312056219221e-04       3.251572367100e-04       8.156723694702e-02 
       1.754962747369e+05       2.443301952267e-08       2.632359968826e+00       6.689638596906e+04       1.698622312052e+04       9.678909912410e-02       2.981035865724e+09       1.518327478000e+00       2.610120628569e+09       1.347155544310e+07       6.014087251382e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.804414693940e+09       4.475126455721e+09       4.705943689582e+07       4.281929447781e-04       3.253424051307e-04       8.165811990477e-02 
       1.742763046985e+05       2.477550223929e-08       2.650723904415e+00       6.597268380763e+04       1.698620475658e+04       9.746653349942e-02       2.960309982034e+09       1.528909368367e+00       2.538296849265e+09       1.319256117043e+07       5.889536236797e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.754761861296e+09       4.352395008782e+09       4.608484168729e+07       4.252012115053e-04       3.255278863605e-04       8.174984291528e-02 
       1.730648150901e+05       2.512278015320e-08       2.669215514314e+00       6.506175722182e+04       1.698618626497e+04       9.814870866399e-02       2.939728171219e+09       1.539564684468e+00       2.468449463661e+09       1.291934479109e+07       5.767564638879e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.706475338620e+09       4.233032252792e+09       4.513043007288e+07       4.222302765275e-04       3.257136827293e-04       8.184241125898e-02 
       1.718617469613e+05       2.547492028889e-08       2.687835680095e+00       6.416342936525e+04       1.698616764481e+04       9.883565778585e-02       2.919289431782e+09       1.550293931279e+00       2.400524087048e+09       1.265178664715e+07       5.648119038907e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.659517528966e+09       4.116945667910e+09       4.419578405816e+07       4.192799952806e-04       3.258997965838e-04       8.193583024803e-02 
       1.706670417717e+05       2.583199060530e-08       2.706585289347e+00       6.327752584059e+04       1.698614889520e+04       9.952741426494e-02       2.898992769186e+09       1.561097617184e+00       2.334467831227e+09       1.238976955874e+07       5.531147124436e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.613851869944e+09       4.004045276506e+09       4.328049430518e+07       4.163502242053e-04       3.260862302884e-04       8.203010522648e-02 
       1.694806413875e+05       2.619406000877e-08       2.725465235686e+00       6.240387466562e+04       1.698613001525e+04       1.002240117348e-01       2.878837195807e+09       1.571976254004e+00       2.270229263325e+09       1.213317877271e+07       5.416597666389e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.569442805255e+09       3.894243573283e+09       4.238415995319e+07       4.134408207404e-04       3.262729862249e-04       8.212524157038e-02 
       1.683024880794e+05       2.656119836622e-08       2.744476418822e+00       6.154230623982e+04       1.698611100407e+04       1.009254840640e-01       2.858821730888e+09       1.582930357010e+00       2.207758365751e+09       1.188190191243e+07       5.304420496620e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.526255757004e+09       3.787455457316e+09       4.150638844308e+07       4.105516433158e-04       3.264600667928e-04       8.222124468795e-02 
       1.671325245189e+05       2.693347651847e-08       2.763619744586e+00       6.069265331131e+04       1.698609186074e+04       1.016318653582e-01       2.838945400488e+09       1.593960444954e+00       2.147006497249e+09       1.163582892851e+07       5.194566485942e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.484257098778e+09       3.683598165966e+09       4.064679534546e+07       4.076825513454e-04       3.266474744093e-04       8.231812001972e-02 
       1.659706937765e+05       2.731096629377e-08       2.782896124969e+00       5.985475094437e+04       1.698607258436e+04       1.023431899612e-01       2.819207237438e+09       1.605067040085e+00       2.087926355031e+09       1.139485205065e+07       5.086987522611e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.443414129464e+09       3.582591210613e+09       3.980500419230e+07       4.048334052207e-04       3.268352115094e-04       8.241587303871e-02 
       1.648169393183e+05       2.769374052153e-08       2.802306478166e+00       5.902843648737e+04       1.698605317401e+04       1.030594924574e-01       2.799606281290e+09       1.616250668175e+00       2.030471937939e+09       1.115886574041e+07       4.981636491254e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.403695047787e+09       3.484356314143e+09       3.898064631206e+07       4.020040663037e-04       3.270232805464e-04       8.251450925049e-02 
       1.636712050031e+05       2.808187304617e-08       2.821851728622e+00       5.821354954107e+04       1.698603362876e+04       1.037808076725e-01       2.780141578275e+09       1.627511858542e+00       1.974598510633e+09       1.092776664502e+07       4.878467252240e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.365068927551e+09       3.388817350170e+09       3.817336066820e+07       3.991943969199e-04       3.272116839915e-04       8.261403419342e-02 
       1.625334350802e+05       2.847543874126e-08       2.841532807066e+00       5.740993192748e+04       1.698601394768e+04       1.045071706761e-01       2.760812181251e+09       1.638851144072e+00       1.920262568761e+09       1.070145355208e+07       4.777434621465e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.327505693557e+09       3.295900283917e+09       3.738279370111e+07       3.964042603523e-04       3.274004243344e-04       8.271445343876e-02 
       1.614035741866e+05       2.887451352378e-08       2.861350650554e+00       5.661742765906e+04       1.698599412984e+04       1.052386167829e-01       2.741617149662e+09       1.650269061242e+00       1.867421805079e+09       1.047982734527e+07       4.678494350568e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.290976098187e+09       3.205533114729e+09       3.660859917321e+07       3.936335208341e-04       3.275895040831e-04       8.281577259078e-02 
       1.602815673438e+05       2.927917436859e-08       2.881306202511e+00       5.583588290841e+04       1.698597417428e+04       1.059751815545e-01       2.722555549490e+09       1.661766150144e+00       1.816035076517e+09       1.026279096092e+07       4.581603107554e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.255451698635e+09       3.117645820162e+09       3.585043801737e+07       3.908820435425e-04       3.277789257642e-04       8.291799728696e-02 
       1.591673599557e+05       2.968949932314e-08       2.901400412775e+00       5.506514597832e+04       1.698595408007e+04       1.067169008012e-01       2.703626453208e+09       1.673342954506e+00       1.766062372142e+09       1.005024934550e+07       4.486718457812e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.220904834752e+09       3.032170301613e+09       3.510797818838e+07       3.881496945919e-04       3.279686919230e-04       8.302113319814e-02 
       1.580608978056e+05       3.010556752235e-08       2.921634237635e+00       5.430506727226e+04       1.698593384625e+04       1.074638105835e-01       2.684828939739e+09       1.685000021721e+00       1.717464782003e+09       9.842109413997e+06       4.393798845534e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.187308607522e+09       2.949040331445e+09       3.438089451754e+07       3.854363410274e-04       3.281588051238e-04       8.312518602859e-02 
       1.569621270539e+05       3.052745920368e-08       2.942008639882e+00       5.355549926533e+04       1.698591347185e+04       1.082159472143e-01       2.666162094407e+09       1.696737902862e+00       1.670204466838e+09       9.638280009150e+06       4.302803575513e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.154636858105e+09       2.868191501559e+09       3.366886857023e+07       3.827418508185e-04       3.283492679495e-04       8.323016151625e-02 
       1.558709942348e+05       3.095525572243e-08       2.962524588842e+00       5.281629647552e+04       1.698589295590e+04       1.089733472602e-01       2.647625008895e+09       1.708557152717e+00       1.624244628612e+09       9.438671861524e+06       4.213692795323e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.122864147481e+09       2.789561173390e+09       3.297158850650e+07       3.800660928525e-04       3.285400830026e-04       8.333606543282e-02 
       1.547874462547e+05       3.138903956727e-08       2.983183060420e+00       5.208731543541e+04       1.698587229743e+04       1.097360475437e-01       2.629216781200e+09       1.720458329801e+00       1.579549481864e+09       9.243197550413e+06       4.126427477863e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.091965736634e+09       2.713088429268e+09       3.228874894445e+07       3.774089369284e-04       3.287312529045e-04       8.344290358391e-02 
       1.537114303888e+05       3.182889437595e-08       3.003985037154e+00       5.136841466432e+04       1.698585149545e+04       1.105040851445e-01       2.610936515588e+09       1.732441996389e+00       1.536084225843e+09       9.051771465556e+06       4.040969404266e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.061917567296e+09       2.638714025125e+09       3.162005082650e+07       3.747702537500e-04       3.289227802961e-04       8.355068180922e-02 
       1.526428942787e+05       3.227490495122e-08       3.024931508244e+00       5.065945464071e+04       1.698583054898e+04       1.112774974017e-01       2.592783322554e+09       1.744508718537e+00       1.493815017414e+09       8.864309769643e+06       3.957281147162e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.032696243211e+09       2.566380344495e+09       3.096520128843e+07       3.721499149203e-04       3.291146678380e-04       8.365940598263e-02 
       1.515817859301e+05       3.272715727702e-08       3.046023469607e+00       4.996029777514e+04       1.698580945702e+04       1.120563219154e-01       2.574756318773e+09       1.756659066105e+00       1.452708944708e+09       8.680730361596e+06       3.875326054284e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.004279011919e+09       2.496031353781e+09       3.032391353110e+07       3.695477929347e-04       3.293069182102e-04       8.376908201239e-02 
       1.505280537102e+05       3.318573853484e-08       3.067261923916e+00       4.927080838342e+04       1.698578821856e+04       1.128405965486e-01       2.556854627063e+09       1.768893612784e+00       1.412734001493e+09       8.500952840617e+06       3.795068232418e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.766437470442e+08       2.427612558756e+09       2.969590669486e+07       3.669637611751e-04       3.294995341128e-04       8.387971584126e-02 
       1.494816463451e+05       3.365073712035e-08       3.088647880642e+00       4.859085266027e+04       1.698576683261e+04       1.136303594291e-01       2.539077376339e+09       1.781212936119e+00       1.373859062257e+09       8.324898470970e+06       3.716472531683e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.497689310620e+08       2.361070962252e+09       2.908090573654e+07       3.643976939037e-04       3.296925182657e-04       8.399131344664e-02 
       1.484425129171e+05       3.412224266019e-08       3.110182356108e+00       4.792029865329e+04       1.698574529813e+04       1.144256489512e-01       2.521423701570e+09       1.793617617534e+00       1.336053857970e+09       8.152490147504e+06       3.639504530136e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.236336385485e+08       2.296355023020e+09       2.847864130900e+07       3.618494662568e-04       3.298858734090e-04       8.410388084071e-02 
       1.474106028627e+05       3.460034602910e-08       3.131866373518e+00       4.725901623727e+04       1.698572361411e+04       1.152265037775e-01       2.503892743739e+09       1.806108242357e+00       1.299288952518e+09       7.983652361882e+06       3.564130518698e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.982175198863e+08       2.233414615715e+09       2.788884964314e+07       3.593189542387e-04       3.300796023031e-04       8.421742407060e-02 
