# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  464       2.919368231505e-10       1.948606838342e-12      -1.064689369706e-11       0.000000000000e+00       9.992794750892e-14       4.492121711910e-15       1.213972815245e-15 
  465       2.935022360561e-10       1.923196077996e-12      -1.066816599252e-11       0.000000000000e+00       9.918120807713e-14       4.373551302336e-15       1.198817159870e-15 
  466       2.950679610178e-10       1.897822512609e-12      -1.068425598251e-11       0.000000000000e+00       9.844081753304e-14       4.257142926572e-15       1.183656438810e-15 
  467       2.966332771321e-10       1.872498031908e-12      -1.069518772827e-11       0.000000000000e+00       9.770673932531e-14       4.142882360557e-15       1.168492013865e-15 
  468       2.981976004462e-10       1.847233599928e-12      -1.070099530532e-11       0.000000000000e+00       9.697896285046e-14       4.030768863470e-15       1.153325076932e-15 
  469       2.997603378246e-10       1.822040331252e-12      -1.070171420943e-11       0.000000000000e+00       9.625747533479e-14       3.920801207237e-15       1.138156823565e-15 
  470       3.013208869017e-10       1.796929491715e-12      -1.069738136570e-11       0.000000000000e+00       9.554226181835e-14       3.812977672976e-15       1.122988452948e-15 
  471       3.028786360349e-10       1.771912499112e-12      -1.068803513755e-11       0.000000000000e+00       9.483330513881e-14       3.707296047447e-15       1.107821167867e-15 
  472       3.044329642574e-10       1.747000923912e-12      -1.067371533580e-11       0.000000000000e+00       9.413058591541e-14       3.603753619494e-15       1.092656174681e-15 
  473       3.059832412303e-10       1.722206489961e-12      -1.065446322768e-11       0.000000000000e+00       9.343408253285e-14       3.502347176494e-15       1.077494683298e-15 
  474       3.075288271960e-10       1.697541075195e-12      -1.063032154585e-11       0.000000000000e+00       9.274377112525e-14       3.403073000803e-15       1.062337907147e-15 
  475       3.090690729304e-10       1.673016712345e-12      -1.060133449747e-11       0.000000000000e+00       9.205962556004e-14       3.305926866200e-15       1.047187063148e-15 
  476       3.106033196962e-10       1.648645589650e-12      -1.056754777321e-11       0.000000000000e+00       9.138161742190e-14       3.210904034336e-15       1.032043371689e-15 
  477       3.121308991951e-10       1.624440051563e-12      -1.052900855630e-11       0.000000000000e+00       9.070971599666e-14       3.117999251179e-15       1.016908056595e-15 
  478       3.136511335207e-10       1.600412599460e-12      -1.048576553153e-11       0.000000000000e+00       9.004388825524e-14       3.027206743458e-15       1.001782345103e-15 
  479       3.151633351114e-10       1.576575892349e-12      -1.043786889433e-11       0.000000000000e+00       8.938409883757e-14       2.938520215114e-15       9.866674678357e-16 
  480       3.166668067028e-10       1.552942747580e-12      -1.038537035978e-11       0.000000000000e+00       8.873031003648e-14       2.851932843744e-15       9.715646587701e-16 
  481       3.181608412808e-10       1.529526141551e-12      -1.032832317165e-11       0.000000000000e+00       8.808248178167e-14       2.767437277043e-15       9.564751552146e-16 
  482       3.196447220341e-10       1.506339210421e-12      -1.026678211142e-11       0.000000000000e+00       8.744057162359e-14       2.685025629258e-15       9.414001977796e-16 
  483       3.211177223068e-10       1.483395250815e-12      -1.020080350735e-11       0.000000000000e+00       8.680453471737e-14       2.604689477628e-15       9.263410303510e-16 
  484       3.225791055516e-10       1.460707720533e-12      -1.013044524348e-11       0.000000000000e+00       8.617432380676e-14       2.526419858832e-15       9.112989000626e-16 
  485       3.240281252818e-10       1.438290239261e-12      -1.005576676865e-11       0.000000000000e+00       8.554988920803e-14       2.450207265439e-15       8.962750572690e-16 
  486       3.254640250249e-10       1.416156589280e-12      -9.976829105615e-12       0.000000000000e+00       8.493117879388e-14       2.376041642346e-15       8.812707555185e-16 
  487       3.268860382745e-10       1.394320716170e-12      -9.893694859975e-12       0.000000000000e+00       8.431813797741e-14       2.303912383233e-15       8.662872515258e-16 
  488       3.282933884436e-10       1.372796729526e-12      -9.806428229285e-12       0.000000000000e+00       8.371070969597e-14       2.233808327002e-15       8.513258051445e-16 
  489       3.296852888171e-10       1.351598903661e-12      -9.715095012055e-12       0.000000000000e+00       8.310883439514e-14       2.165717754230e-15       8.363876793404e-16 
  490       3.310609425045e-10       1.330741678316e-12      -9.619762616797e-12       0.000000000000e+00       8.251245001264e-14       2.099628383608e-15       8.214741401638e-16 
  491       3.324195423927e-10       1.310239659372e-12      -9.520500071053e-12       0.000000000000e+00       8.192149196220e-14       2.035527368394e-15       8.065864567225e-16 
  492       3.337602710987e-10       1.290107619553e-12      -9.417378030432e-12       0.000000000000e+00       8.133589311755e-14       1.973401292853e-15       7.917259011547e-16 
  493       3.350823009224e-10       1.270360499142e-12      -9.310468787645e-12       0.000000000000e+00       8.075558379631e-14       1.913236168709e-15       7.768937486012e-16 
  494       3.363847937992e-10       1.251013406683e-12      -9.199846281538e-12       0.000000000000e+00       8.018049174389e-14       1.855017431586e-15       7.620912771790e-16 
  495       3.376669012528e-10       1.232081619694e-12      -9.085586106129e-12       0.000000000000e+00       7.961054211745e-14       1.798729937460e-15       7.473197679534e-16 
  496       3.389277643478e-10       1.213580585373e-12      -8.967765519637e-12       0.000000000000e+00       7.904565746978e-14       1.744357959098e-15       7.325805049111e-16 
  497       3.401665136428e-10       1.195525921311e-12      -8.846463453524e-12       0.000000000000e+00       7.848575773327e-14       1.691885182510e-15       7.178747749329e-16 
  498       3.413822691426e-10       1.177933416195e-12      -8.721760521522e-12       0.000000000000e+00       7.793076020378e-14       1.641294703394e-15       7.032038677663e-16 
  499       3.425741402513e-10       1.160819030521e-12      -8.593739028673e-12       0.000000000000e+00       7.738057952460e-14       1.592569023580e-15       6.885690759988e-16 
  500       3.437412257250e-10       1.144198897303e-12      -8.462482980360e-12       0.000000000000e+00       7.683512767033e-14       1.545690047479e-15       6.739716950298e-16 
  501       3.448826136244e-10       1.128089322777e-12      -8.328078091343e-12       0.000000000000e+00       7.629431393083e-14       1.500639078527e-15       6.594130230444e-16 
  502       3.459973812674e-10       1.112506787117e-12      -8.190611794793e-12       0.000000000000e+00       7.575804489517e-14       1.457396815632e-15       6.448943609853e-16 
  503       3.470845951822e-10       1.097467945137e-12      -8.050173251328e-12       0.000000000000e+00       7.522622443545e-14       1.415943349620e-15       6.304170125261e-16 
  504       3.481433110599e-10       1.082989627005e-12      -7.906853358043e-12       0.000000000000e+00       7.469875369085e-14       1.376258159684e-15       6.159822840438e-16 
  505       3.491727103032e-10       1.069086874775e-12      -7.760742039442e-12       0.000000000000e+00       7.417554702238e-14       1.338321226183e-15       6.015914441943e-16 
  506       3.501725140964e-10       1.055766988358e-12      -7.611920016031e-12       0.000000000000e+00       7.365658041572e-14       1.302116411544e-15       5.872456014134e-16 
  507       3.511425811715e-10       1.043035309419e-12      -7.460466816390e-12       0.000000000000e+00       7.314184444114e-14       1.267628169755e-15       5.729458228332e-16 
  508       3.520827723072e-10       1.030897169825e-12      -7.306463481578e-12       0.000000000000e+00       7.263132840017e-14       1.234840435801e-15       5.586931743137e-16 
  509       3.529929503464e-10       1.019357891432e-12      -7.149992572886e-12       0.000000000000e+00       7.212502031697e-14       1.203736622627e-15       5.444887203974e-16 
  510       3.538729802124e-10       1.008422785870e-12      -6.991138179596e-12       0.000000000000e+00       7.162290692976e-14       1.174299618112e-15       5.303335242624e-16 
  511       3.547227289262e-10       9.980971543307e-13      -6.829985926740e-12       0.000000000000e+00       7.112497368227e-14       1.146511782040e-15       5.162286476767e-16 
  512       3.555420656233e-10       9.883862873533e-13      -6.666622982860e-12       0.000000000000e+00       7.063120471514e-14       1.120354943070e-15       5.021751509515e-16 
  513       3.563308615703e-10       9.792954646106e-13      -6.501138067762e-12       0.000000000000e+00       7.014158285732e-14       1.095810395705e-15       4.881740928955e-16 
  514       3.570889901822e-10       9.708299546954e-13      -6.333621460273e-12       0.000000000000e+00       6.965608961752e-14       1.072858897264e-15       4.742265307685e-16 
  515       3.578163270392e-10       9.629950149076e-13      -6.164165006006e-12       0.000000000000e+00       6.917470517564e-14       1.051480664850e-15       4.603335202351e-16 
  516       3.585127499030e-10       9.557958910398e-13      -5.992862125111e-12       0.000000000000e+00       6.869740837415e-14       1.031655372326e-15       4.464961153186e-16 
  517       3.591781387346e-10       9.492378171640e-13      -5.819807820035e-12       0.000000000000e+00       6.822417670955e-14       1.013362147279e-15       4.327153683549e-16 
  518       3.598123757105e-10       9.433260154181e-13      -5.645098683283e-12       0.000000000000e+00       6.775498632375e-14       9.965795679935e-16       4.189923299460e-16 
  519       3.604153452396e-10       9.380656957922e-13      -5.468832905171e-12       0.000000000000e+00       6.728981199554e-14       9.812856604234e-16       4.053280489142e-16 
  520       3.609869339805e-10       9.334620559146e-13      -5.291110281586e-12       0.000000000000e+00       6.682862713198e-14       9.674578951597e-16       3.917235722555e-16 
  521       3.615270308580e-10       9.295202808389e-13      -5.112032221747e-12       0.000000000000e+00       6.637140375982e-14       9.550731844022e-16       3.781799450938e-16 
  522       3.620355270801e-10       9.262455428296e-13      -4.931701755958e-12       0.000000000000e+00       6.591811251692e-14       9.441078789299e-16       3.646982106343e-16 
  523       3.625123161549e-10       9.236430011493e-13      -4.750223543369e-12       0.000000000000e+00       6.546872264370e-14       9.345377650715e-16       3.512794101176e-16 
  524       3.629572939074e-10       9.217178018442e-13      -4.567703879733e-12       0.000000000000e+00       6.502320197451e-14       9.263380616757e-16       3.379245827734e-16 
  525       3.633703584964e-10       9.204750775314e-13      -4.384250705164e-12       0.000000000000e+00       6.458151692910e-14       9.194834170818e-16       3.246347657744e-16 
  526       3.637514104315e-10       9.199199471843e-13      -4.199973611897e-12       0.000000000000e+00       6.414363250401e-14       9.139479060901e-16       3.114109941898e-16 
  527       3.641003525896e-10       9.200575159200e-13      -4.014983852041e-12       0.000000000000e+00       6.370951226400e-14       9.097050269323e-16       2.982543009395e-16 
  528       3.644170902324e-10       9.208928747848e-13      -3.829394345343e-12       0.000000000000e+00       6.327911833347e-14       9.067276982422e-16       2.851657167474e-16 
  529       3.647015310227e-10       9.224311005411e-13      -3.643319686940e-12       0.000000000000e+00       6.285241138789e-14       9.049882560258e-16       2.721462700960e-16 
  530       3.649535850414e-10       9.246772554537e-13      -3.456876155123e-12       0.000000000000e+00       6.242935064520e-14       9.044584506320e-16       2.591969871792e-16 
  531       3.651731648045e-10       9.276363870759e-13      -3.270181719090e-12       0.000000000000e+00       6.200989385725e-14       9.051094437231e-16       2.463188918569e-16 
  532       3.653601852803e-10       9.313135280365e-13      -3.083356046707e-12       0.000000000000e+00       6.159399730121e-14       9.069118052451e-16       2.335130056086e-16 
  533       3.655145639053e-10       9.357136958253e-13      -2.896520512265e-12       0.000000000000e+00       6.118161577100e-14       9.098355103983e-16       2.207803474867e-16 
  534       3.656362206020e-10       9.408418925802e-13      -2.709798204235e-12       0.000000000000e+00       6.077270256868e-14       9.138499366075e-16       2.081219340712e-16 
  535       3.657250777957e-10       9.467031048735e-13      -2.523313933034e-12       0.000000000000e+00       6.036720949593e-14       9.189238604930e-16       1.955387794226e-16 
  536       3.657810604305e-10       9.533023034978e-13      -2.337194238772e-12       0.000000000000e+00       5.996508684542e-14       9.250254548404e-16       1.830318950365e-16 
  537       3.658040959875e-10       9.606444432530e-13      -2.151567399021e-12       0.000000000000e+00       5.956628339224e-14       9.321222855716e-16       1.706022897967e-16 
  538       3.657941145004e-10       9.687344627321e-13      -1.966563436565e-12       0.000000000000e+00       5.917074638533e-14       9.401813087150e-16       1.582509699295e-16 
  539       3.657510485733e-10       9.775772841080e-13      -1.782314127160e-12       0.000000000000e+00       5.877842153891e-14       9.491688673759e-16       1.459789389572e-16 
  540       3.656748333970e-10       9.871778129199e-13      -1.598953007293e-12       0.000000000000e+00       5.838925302388e-14       9.590506887073e-16       1.337871976521e-16 
  541       3.655654067664e-10       9.975409378593e-13      -1.416615381943e-12       0.000000000000e+00       5.800318345923e-14       9.697918808798e-16       1.216767439903e-16 
  542       3.654227090968e-10       1.008671530557e-12      -1.235438332330e-12       0.000000000000e+00       5.762015390351e-14       9.813569300526e-16       1.096485731052e-16 
  543       3.652466834410e-10       1.020574445368e-12      -1.055560723682e-12       0.000000000000e+00       5.724010384621e-14       9.937096973439e-16       9.770367724168e-17 
  544       3.650373395913e-10       1.033252891584e-12      -8.771106975078e-13       0.000000000000e+00       5.686298062932e-14       1.006817759594e-15       8.584290687675e-17 
  545       3.647949482347e-10       1.046703502616e-12      -7.001677648059e-13       0.000000000000e+00       5.648876800647e-14       1.020665565473e-15       7.406655009073e-17 
  546       3.645198520263e-10       1.060921134444e-12      -5.247997138110e-13       0.000000000000e+00       5.611745833112e-14       1.035241625442e-15       6.237474184926e-17 
  547       3.642124020170e-10       1.075900480388e-12      -3.510750363949e-13       0.000000000000e+00       5.574904319074e-14       1.050534198539e-15       5.076760171584e-17 
  548       3.638729576964e-10       1.091636070234e-12      -1.790629307591e-13       0.000000000000e+00       5.538351340209e-14       1.066531291111e-15       3.924523374947e-17 
  549       3.635018870356e-10       1.108122269362e-12      -8.833304126993e-15       0.000000000000e+00       5.502085900648e-14       1.083220655538e-15       2.780772640227e-17 
  550       3.630995665302e-10       1.125353277873e-12       1.595432245637e-13       0.000000000000e+00       5.466106926495e-14       1.100589788963e-15       1.645515241706e-17 
  551       3.626663812427e-10       1.143323129718e-12       3.259953219686e-13       0.000000000000e+00       5.430413265354e-14       1.118625932025e-15       5.187568724975e-18 
  552       3.622027248458e-10       1.162025691826e-12       4.904509376444e-13       0.000000000000e+00       5.395003685853e-14       1.137316067579e-15      -5.994983656906e-18 
  553       3.617089996646e-10       1.181454663227e-12       6.528373013567e-13       0.000000000000e+00       5.359876877167e-14       1.156646919435e-15      -1.709247972797e-17 
  554       3.611856167202e-10       1.201603574188e-12       8.130809203872e-13       0.000000000000e+00       5.325031448543e-14       1.176604951077e-15      -2.810491060647e-17 
  555       3.606329957718e-10       1.222465785332e-12       9.711075768418e-13       0.000000000000e+00       5.290465928820e-14       1.197176364398e-15      -3.903228363188e-17 
  556       3.600515653599e-10       1.244034486771e-12       1.126842324958e-12       0.000000000000e+00       5.256178765958e-14       1.218347098425e-15      -4.987462246732e-17 
  557       3.594417628491e-10       1.266302697233e-12       1.280209488413e-12       0.000000000000e+00       5.222168326558e-14       1.240102828051e-15      -6.063196720194e-17 
  558       3.588040344707e-10       1.289263263186e-12       1.431132657630e-12       0.000000000000e+00       5.188432895386e-14       1.262428962759e-15      -7.130437445331e-17 
  559       3.581388353656e-10       1.312908857970e-12       1.579534687089e-12       0.000000000000e+00       5.154970674900e-14       1.285310645356e-15      -8.189191746979e-17 
  560       3.574466296273e-10       1.337231980923e-12       1.725337692630e-12       0.000000000000e+00       5.121779784770e-14       1.308732750697e-15      -9.239468623297e-17 
  561       3.567278903445e-10       1.362224956509e-12       1.868463048765e-12       0.000000000000e+00       5.088858261401e-14       1.332679884416e-15      -1.028127875600e-16 
  562       3.559830996440e-10       1.387879933443e-12       2.008831385981e-12       0.000000000000e+00       5.056204057464e-14       1.357136381654e-15      -1.131463452060e-16 
  563       3.552127487333e-10       1.414188883823e-12       2.146362588055e-12       0.000000000000e+00       5.023815041410e-14       1.382086305788e-15      -1.233954999666e-16 
  564       3.544173379440e-10       1.441143602254e-12       2.280975789351e-12       0.000000000000e+00       4.991688997000e-14       1.407513447159e-15      -1.335604097800e-16 
  565       3.535973767737e-10       1.468735704978e-12       2.412589372140e-12       0.000000000000e+00       4.959823622827e-14       1.433401321801e-15      -1.436412498296e-16 
  566       3.527533839298e-10       1.496956629000e-12       2.541120963896e-12       0.000000000000e+00       4.928216531841e-14       1.459733170169e-15      -1.536382126465e-16 
  567       3.518858873716e-10       1.525797631217e-12       2.666487434613e-12       0.000000000000e+00       4.896865250870e-14       1.486491955870e-15      -1.635515082116e-16 
  568       3.509954243533e-10       1.555249787543e-12       2.788604894106e-12       0.000000000000e+00       4.865767220146e-14       1.513660364386e-15      -1.733813640581e-16 
  569       3.500825414670e-10       1.585303992041e-12       2.907388689323e-12       0.000000000000e+00       4.834919792828e-14       1.541220801811e-15      -1.831280253740e-16 
  570       3.491477946853e-10       1.615950956047e-12       3.022753401649e-12       0.000000000000e+00       4.804320234526e-14       1.569155393571e-15      -1.927917551044e-16 
  571       3.481917494043e-10       1.647181207297e-12       3.134612844219e-12       0.000000000000e+00       4.773965722826e-14       1.597445983158e-15      -2.023728340540e-16 
  572       3.472149804861e-10       1.678985089060e-12       3.242880059220e-12       0.000000000000e+00       4.743853346809e-14       1.626074130858e-15      -2.118715609891e-16 
  573       3.462180723019e-10       1.711352759258e-12       3.347467315201e-12       0.000000000000e+00       4.713980106582e-14       1.655021112479e-15      -2.212882527407e-16 
  574       3.452016187748e-10       1.744274189601e-12       3.448286104381e-12       0.000000000000e+00       4.684342912794e-14       1.684267918076e-15      -2.306232443061e-16 
  575       3.441662234225e-10       1.777739164710e-12       3.545247139957e-12       0.000000000000e+00       4.654938586168e-14       1.713795250687e-15      -2.398768889519e-16 
  576       3.431124994001e-10       1.811737281244e-12       3.638260353411e-12       0.000000000000e+00       4.625763857015e-14       1.743583525055e-15      -2.490495583161e-16 
  577       3.420410695429e-10       1.846257947033e-12       3.727234891816e-12       0.000000000000e+00       4.596815364769e-14       1.773612866361e-15      -2.581416425104e-16 
  578       3.409525664095e-10       1.881290380199e-12       3.812079115148e-12       0.000000000000e+00       4.568089657499e-14       1.803863108950e-15      -2.671535502231e-16 
  579       3.398476323242e-10       1.916823608288e-12       3.892700593590e-12       0.000000000000e+00       4.539583191444e-14       1.834313795059e-15      -2.760857088208e-16 
  580       3.387269194200e-10       1.952846467396e-12       3.969006104838e-12       0.000000000000e+00       4.511292330528e-14       1.864944173550e-15      -2.849385644513e-16 
  581       3.375910896815e-10       1.989347601298e-12       4.040901631417e-12       0.000000000000e+00       4.483213345887e-14       1.895733198632e-15      -2.937125821456e-16 
  582       3.364408149875e-10       2.026315460573e-12       4.108292357977e-12       0.000000000000e+00       4.455342415396e-14       1.926659528598e-15      -3.024082459209e-16 
  583       3.352767509701e-10       2.063738140073e-12       4.171097400422e-12       0.000000000000e+00       4.427676197634e-14       1.957704798409e-15      -3.110257968969e-16 
  584       3.340994577866e-10       2.101602888632e-12       4.229294402954e-12       0.000000000000e+00       4.400213570525e-14       1.988863529875e-15      -3.195644402524e-16 
  585       3.329094774529e-10       2.139896585383e-12       4.282876049812e-12       0.000000000000e+00       4.372953935193e-14       2.020133466540e-15      -3.280231186601e-16 
  586       3.317073598817e-10       2.178605899386e-12       4.331835436776e-12       0.000000000000e+00       4.345896645175e-14       2.051512322101e-15      -3.364007724886e-16 
  587       3.304936629161e-10       2.217717288701e-12       4.376166073667e-12       0.000000000000e+00       4.319041006141e-14       2.082997780297e-15      -3.446963398126e-16 
  588       3.292689523632e-10       2.257216999450e-12       4.415861886849e-12       0.000000000000e+00       4.292386275625e-14       2.114587494784e-15      -3.529087564232e-16 
  589       3.280338020279e-10       2.297091064898e-12       4.450917221727e-12       0.000000000000e+00       4.265931662751e-14       2.146279089021e-15      -3.610369558377e-16 
  590       3.267887937460e-10       2.337325304517e-12       4.481326845247e-12       0.000000000000e+00       4.239676327956e-14       2.178070156155e-15      -3.690798693098e-16 
  591       3.255345174182e-10       2.377905323059e-12       4.507085948395e-12       0.000000000000e+00       4.213619382720e-14       2.209958258899e-15      -3.770364258396e-16 
  592       3.242715710436e-10       2.418816509624e-12       4.528190148701e-12       0.000000000000e+00       4.187759889290e-14       2.241940929416e-15      -3.849055521835e-16 
  593       3.230005607532e-10       2.460044036736e-12       4.544635492733e-12       0.000000000000e+00       4.162096860405e-14       2.274015669204e-15      -3.926861728645e-16 
  594       3.217221008435e-10       2.501572859409e-12       4.556418458602e-12       0.000000000000e+00       4.136629259028e-14       2.306179948973e-15      -4.003772101821e-16 
  595       3.204368138101e-10       2.543387714219e-12       4.563535958460e-12       0.000000000000e+00       4.111355998064e-14       2.338431208534e-15      -4.079775842227e-16 
  596       3.191453303814e-10       2.585473118375e-12       4.565985340997e-12       0.000000000000e+00       4.086275940092e-14       2.370766856678e-15      -4.154862128689e-16 
  597       3.178482895518e-10       2.627813368789e-12       4.563764393947e-12       0.000000000000e+00       4.061387897090e-14       2.403184271056e-15      -4.229020118103e-16 
  598       3.165463386159e-10       2.670392541147e-12       4.556871346584e-12       0.000000000000e+00       4.036690630160e-14       2.435680798067e-15      -4.302238945532e-16 
  599       3.152401332015e-10       2.713194488980e-12       4.545304872221e-12       0.000000000000e+00       4.012182849256e-14       2.468253752738e-15      -4.374507724308e-16 
  600       3.139303373034e-10       2.756202842735e-12       4.529064090713e-12       0.000000000000e+00       3.987863212909e-14       2.500900418605e-15      -4.445815546130e-16 
  601       3.126176233173e-10       2.799401008843e-12       4.508148570955e-12       0.000000000000e+00       3.963730327951e-14       2.533618047596e-15      -4.516151481169e-16 
  602       3.113026720728e-10       2.842772168793e-12       4.482558333382e-12       0.000000000000e+00       3.939782749248e-14       2.566403859917e-15      -4.585504578164e-16 
  603       3.099861728673e-10       2.886299278202e-12       4.452293852469e-12       0.000000000000e+00       3.916018979419e-14       2.599255043930e-15      -4.653863864523e-16 
  604       3.086688234997e-10       2.929965065883e-12       4.417356059233e-12       0.000000000000e+00       3.892437468565e-14       2.632168756037e-15      -4.721218346429e-16 
  605       3.073513303037e-10       2.973752032919e-12       4.377746343729e-12       0.000000000000e+00       3.869036613996e-14       2.665142120562e-15      -4.787557008933e-16 
  606       3.060344081816e-10       3.017642451731e-12       4.333466557552e-12       0.000000000000e+00       3.845814759956e-14       2.698172229638e-15      -4.852868816059e-16 
  607       3.047187806379e-10       3.061618365150e-12       4.284519016340e-12       0.000000000000e+00       3.822770197351e-14       2.731256143081e-15      -4.917142710904e-16 
  608       3.034051798126e-10       3.105661585489e-12       4.230906502266e-12       0.000000000000e+00       3.799901163473e-14       2.764390888280e-15      -4.980367615739e-16 
  609       3.020943465150e-10       3.149753693610e-12       4.172632266548e-12       0.000000000000e+00       3.777205841727e-14       2.797573460077e-15      -5.042532432106e-16 
  610       3.007870302575e-10       3.193876037998e-12       4.109700031939e-12       0.000000000000e+00       3.754682361358e-14       2.830800820646e-15      -5.103626040923e-16 
  611       2.994839892886e-10       3.238009733830e-12       4.042113995235e-12       0.000000000000e+00       3.732328797175e-14       2.864069899382e-15      -5.163637302584e-16 
  612       2.981859906271e-10       3.282135662046e-12       3.969878829769e-12       0.000000000000e+00       3.710143169280e-14       2.897377592779e-15      -5.222555057055e-16 
  613       2.968938100952e-10       3.326234468420e-12       3.892999687916e-12       0.000000000000e+00       3.688123442794e-14       2.930720764314e-15      -5.280368123980e-16 
  614       2.956082323525e-10       3.370286562629e-12       3.811482203589e-12       0.000000000000e+00       3.666267527581e-14       2.964096244328e-15      -5.337065302779e-16 
  615       2.943300509293e-10       3.414272117328e-12       3.725332494740e-12       0.000000000000e+00       3.644573277975e-14       2.997500829910e-15      -5.392635372749e-16 
  616       2.930600682602e-10       3.458171067213e-12       3.634557165861e-12       0.000000000000e+00       3.623038492507e-14       3.030931284780e-15      -5.447067093164e-16 
  617       2.917990957177e-10       3.501963108101e-12       3.539163310482e-12       0.000000000000e+00       3.601660913632e-14       3.064384339170e-15      -5.500349203376e-16 
  618       2.905479536461e-10       3.545627695993e-12       3.439158513674e-12       0.000000000000e+00       3.580438227452e-14       3.097856689708e-15      -5.552470422916e-16 
  619       2.893074713945e-10       3.589144046147e-12       3.334550854545e-12       0.000000000000e+00       3.559368063446e-14       3.131344999296e-15      -5.603419451594e-16 
  620       2.880784873508e-10       3.632491132153e-12       3.225348908744e-12       0.000000000000e+00       3.538447994193e-14       3.164845897002e-15      -5.653184969599e-16 
  621       2.868618489753e-10       3.675647684995e-12       3.111561750956e-12       0.000000000000e+00       3.517675535103e-14       3.198355977930e-15      -5.701755637600e-16 
  622       2.856583277403e-10       3.718593746150e-12       2.993207031617e-12       0.000000000000e+00       3.497048504867e-14       3.231871049393e-15      -5.749123913011e-16 
  623       2.844683616939e-10       3.761315368692e-12       2.870335409736e-12       0.000000000000e+00       3.476566116672e-14       3.265383850230e-15      -5.795297596741e-16 
  624       2.832923069320e-10       3.803800024475e-12       2.743006697362e-12       0.000000000000e+00       3.456227912007e-14       3.298886277829e-15      -5.840288557131e-16 
  625       2.821305221539e-10       3.846035059631e-12       2.611281842171e-12       0.000000000000e+00       3.436033402092e-14       3.332370136655e-15      -5.884108939551e-16 
  626       2.809833686686e-10       3.888007694123e-12       2.475222932472e-12       0.000000000000e+00       3.415982067709e-14       3.365827137907e-15      -5.926771167687e-16 
  627       2.798512104029e-10       3.929705021299e-12       2.334893202200e-12       0.000000000000e+00       3.396073359044e-14       3.399248899158e-15      -5.968287944821e-16 
  628       2.787344139084e-10       3.971114007441e-12       2.190357035922e-12       0.000000000000e+00       3.376306695524e-14       3.432626944013e-15      -6.008672255113e-16 
  629       2.776333483683e-10       4.012221491320e-12       2.041679973836e-12       0.000000000000e+00       3.356681465653e-14       3.465952701753e-15      -6.047937364884e-16 
  630       2.765483856052e-10       4.053014183742e-12       1.888928716769e-12       0.000000000000e+00       3.337197026852e-14       3.499217506982e-15      -6.086096823898e-16 
  631       2.754799000881e-10       4.093478667108e-12       1.732171131180e-12       0.000000000000e+00       3.317852705298e-14       3.532412599284e-15      -6.123164466644e-16 
  632       2.744282689396e-10       4.133601394960e-12       1.571476254157e-12       0.000000000000e+00       3.298647795758e-14       3.565529122863e-15      -6.159154413621e-16 
  633       2.733938719430e-10       4.173368691534e-12       1.406914298423e-12       0.000000000000e+00       3.279581561430e-14       3.598558126200e-15      -6.194081072615e-16 
  634       2.723770915501e-10       4.212766751312e-12       1.238556657329e-12       0.000000000000e+00       3.260653233782e-14       3.631490561695e-15      -6.227959139986e-16 
  635       2.713783128876e-10       4.251781638578e-12       1.066475909861e-12       0.000000000000e+00       3.241862012385e-14       3.664317285322e-15      -6.260803601949e-16 
  636       2.703979237649e-10       4.290399286961e-12       8.907458256357e-13       0.000000000000e+00       3.223207064756e-14       3.697029056274e-15      -6.292629735855e-16 
  637       2.694363146815e-10       4.328605498997e-12       7.114413699020e-13       0.000000000000e+00       3.204687526194e-14       3.729616536615e-15      -6.323453111474e-16 
  638       2.684938788334e-10       4.366385945672e-12       5.286387085425e-13       0.000000000000e+00       3.186302499615e-14       3.762070290926e-15      -6.353289592279e-16 
  639       2.675710121213e-10       4.403726165981e-12       3.424152130726e-13       0.000000000000e+00       3.168051055398e-14       3.794380785958e-15      -6.382155336726e-16 
  640       2.666681131571e-10       4.440611566475e-12       1.528494656411e-13       0.000000000000e+00       3.149932231212e-14       3.826538390277e-15      -6.410066799536e-16 
  641       2.657855832717e-10       4.477027420815e-12      -3.997873596934e-14       0.000000000000e+00       3.131945031864e-14       3.858533373916e-15      -6.437040732980e-16 
  642       2.649238265218e-10       4.512958869323e-12      -2.359883733424e-13       0.000000000000e+00       3.114088429131e-14       3.890355908023e-15      -6.463094188160e-16 
  643       2.640832496972e-10       4.548390918535e-12      -4.350972024274e-13       0.000000000000e+00       3.096361361598e-14       3.921996064509e-15      -6.488244516291e-16 
  644       2.632642623283e-10       4.583308440754e-12      -6.372217485390e-13       0.000000000000e+00       3.078762734499e-14       3.953443815699e-15      -6.512509369981e-16 
  645       2.624672766930e-10       4.617696173596e-12      -8.422773013573e-13       0.000000000000e+00       3.061291419554e-14       3.984689033981e-15      -6.535906704518e-16 
