# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.721091402698e+00       1.856235621945e+00       7.745713853951e+03       1.170858668951e-03       7.682398258839e+03       1.627250481626e+03       3.626930437191e+04       1.078598238876e+03       1.366937653184e-09       2.622610758798e-07       1.170808374463e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.449840593983e-10       1.370910022658e-06       1.069793491842e-06       1.699041453898e-10       2.792223406555e-01       9.903875933413e-01 
       3.688214652151e+00       1.875803270466e+00       7.773938985382e+03       1.158778156818e-03       7.654173127407e+03       1.632641356107e+03       3.588440660601e+04       1.079949672094e+03       1.329257205876e-09       2.568201385997e-07       1.146518475891e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.189350132153e-10       1.342766816718e-06       1.047181058694e-06       1.680880250252e-10       2.811613120991e-01       9.901560631538e-01 
       3.655566780480e+00       1.895574916039e+00       7.802259766519e+03       1.146827105231e-03       7.625852346271e+03       1.638007294460e+03       3.550266485615e+04       1.081300987672e+03       1.292615366555e-09       2.514920693612e-07       1.122732452505e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.936039719757e-10       1.315212409293e-06       1.025042276832e-06       1.662906041916e-10       2.831132885648e-01       9.899188539396e-01 
       3.623146193090e+00       1.915552601450e+00       7.830676401698e+03       1.135004197209e-03       7.597435711091e+03       1.643347494061e+03       3.512405598498e+04       1.082652179690e+03       1.256983507732e-09       2.462745267650e-07       1.099439851629e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.689711450752e-10       1.288234527681e-06       1.003367274021e-06       1.645116865802e-10       2.850783426495e-01       9.896758455961e-01 
       3.590951306475e+00       1.935738386933e+00       7.859189092163e+03       1.123308129856e-03       7.568923020626e+03       1.648661141309e+03       3.474855703015e+04       1.084003242091e+03       1.222333790990e-09       2.411652179837e-07       1.076630437427e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.450172874079e-10       1.261821154600e-06       9.821463833187e-07       1.627510779123e-10       2.870565469130e-01       9.894269156842e-01 
       3.558980548147e+00       1.956134350212e+00       7.887798035953e+03       1.111737614219e-03       7.540314076836e+03       1.653947411533e+03       3.437614520322e+04       1.085354168675e+03       1.188639145234e-09       2.361618977543e-07       1.054294186403e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.217236843295e-10       1.235960522868e-06       9.613701388081e-07       1.610085859189e-10       2.890479738627e-01       9.891719393918e-01 
       3.527232356557e+00       1.976742586543e+00       7.916503427791e+03       1.100291375140e-03       7.511608684999e+03       1.659205468904e+03       3.400679788852e+04       1.086704953098e+03       1.155873245545e-09       2.312623673914e-07       1.032421282997e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.990721370362e-10       1.210641110207e-06       9.410292714257e-07       1.592840203200e-10       2.910526959380e-01       9.889107894975e-01 
       3.495705181018e+00       1.997565208746e+00       7.945305458973e+03       1.088968151116e-03       7.482806653817e+03       1.664434466346e+03       3.364049264212e+04       1.088055588870e+03       1.124010492608e-09       2.264644738210e-07       1.011002115272e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.770449483467e-10       1.185851634145e-06       9.211147048706e-07       1.575771928043e-10       2.930707854937e-01       9.886433363338e-01 
       3.464397481631e+00       2.018604347241e+00       7.974204317250e+03       1.077766694155e-03       7.453907795540e+03       1.669633545447e+03       3.327720719072e+04       1.089406069350e+03       1.093025992716e-09       2.217661086344e-07       9.900272706891e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.556249088749e-10       1.161581047029e-06       9.016175516012e-07       1.558879170092e-10       2.951023147837e-01       9.883694477504e-01 
       3.433307729209e+00       2.039862150071e+00       8.003200186709e+03       1.066685769635e-03       7.424911926080e+03       1.674801836372e+03       3.291691943059e+04       1.090756387744e+03       1.062895538316e-09       2.171652071613e-07       9.694875319702e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.347952835852e-10       1.137818531142e-06       8.825291089148e-07       1.542160085008e-10       2.971473559430e-01       9.880889890777e-01 
       3.402434405201e+00       2.061340782926e+00       8.032293247653e+03       1.055724156170e-03       7.395818865136e+03       1.679938457777e+03       3.255960742651e+04       1.092106537100e+03       1.033595589101e-09       2.126597475630e-07       9.493738730490e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.145397987173e-10       1.114553493920e-06       8.638408551077e-07       1.525612847541e-10       2.992059809706e-01       9.878018230893e-01 
       3.371776001620e+00       2.083042429159e+00       8.061483676475e+03       1.044880645465e-03       7.366628436314e+03       1.685042516722e+03       3.220524941073e+04       1.093456510308e+03       1.005103253616e-09       2.082477499432e-07       9.296774551038e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.948426290723e-10       1.091775563267e-06       8.455444457164e-07       1.509235651341e-10       3.012782617107e-01       9.875078099656e-01 
       3.341331020969e+00       2.104969289800e+00       8.090771645531e+03       1.034154042185e-03       7.337340467258e+03       1.690113108588e+03       3.185382378192e+04       1.094806300092e+03       9.773962713713e-10       2.039272754787e-07       9.103896226726e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.756883856480e-10       1.069474582968e-06       8.276317098350e-07       1.493026708760e-10       3.033642698337e-01       9.872068072565e-01 
       3.311097976168e+00       2.127123583562e+00       8.120157323010e+03       1.023543163821e-03       7.307954789780e+03       1.695149316990e+03       3.150530910415e+04       1.096155899013e+03       9.504529954560e-10       1.996964255664e-07       8.915018998499e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.570621036163e-10       1.047640608205e-06       8.100946465110e-07       1.476984250664e-10       3.054640768172e-01       9.868986698445e-01 
       3.281075390478e+00       2.149507546843e+00       8.149640872800e+03       1.013046840553e-03       7.278471239989e+03       1.700150213700e+03       3.115968410582e+04       1.097505299459e+03       9.242523756213e-10       1.955533409898e-07       8.730059865617e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.389492306316e-10       1.026263901153e-06       7.929254212142e-07       1.461106526246e-10       3.075777539252e-01       9.865832499080e-01 
       3.251261797435e+00       2.172123433722e+00       8.179222454356e+03       1.002663915117e-03       7.248889658434e+03       1.705114858560e+03       3.081692767872e+04       1.098854493644e+03       8.987739418358e-10       1.914962011016e-07       8.548937549181e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.213356154607e-10       1.005334926678e-06       7.761163623802e-07       1.445391802839e-10       3.097053721882e-01       9.862603968844e-01 
       3.221655740774e+00       2.194973515949e+00       8.208902222554e+03       9.923932426815e-04       7.219209890235e+03       1.710042299401e+03       3.047701887697e+04       1.100203473608e+03       8.739977882926e-10       1.875232230235e-07       8.371572456408e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.042074969273e-10       9.848443481198e-07       7.596599580249e-07       1.429838365731e-10       3.118470023815e-01       9.859299574330e-01 
       3.192255774359e+00       2.218060082928e+00       8.238680327558e+03       9.822336907087e-04       7.189431785231e+03       1.714931571972e+03       3.013993691600e+04       1.101552231208e+03       8.499045578573e-10       1.836326608628e-07       8.197886645660e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.875514931602e-10       9.647830231633e-07       7.435488524292e-07       1.414444517988e-10       3.140027150034e-01       9.855917753992e-01 
       3.163060462113e+00       2.241385441698e+00       8.268556914666e+03       9.721841388326e-04       7.159555198124e+03       1.719781699853e+03       2.980566117162e+04       1.102900758117e+03       8.264754269447e-10       1.798228049450e-07       8.027803792188e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.713545911388e-10       9.451419997976e-07       7.277758428933e-07       1.399208580267e-10       3.161725802527e-01       9.852456917774e-01 
       3.134068377947e+00       2.264951916901e+00       8.298532124166e+03       9.622434787289e-04       7.129579988623e+03       1.724591694384e+03       2.947417117901e+04       1.104249045820e+03       8.036920908120e-10       1.760919810628e-07       7.861249154591e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.556041365258e-10       9.259125123563e-07       7.123338765576e-07       1.384128890646e-10       3.183566680058e-01       9.848915446755e-01 
       3.105278105691e+00       2.288761850748e+00       8.328606091188e+03       9.524106139904e-04       7.099506021602e+03       1.729360554590e+03       2.914544663170e+04       1.105597085610e+03       7.815367492579e-10       1.724385497401e-07       7.698149541967e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.402878237808e-10       9.070859776416e-07       6.972160472899e-07       1.369203804441e-10       3.205550477926e-01       9.845291692785e-01 
       3.076688239025e+00       2.312817602976e+00       8.358778945540e+03       9.426844600020e-04       7.069333167249e+03       1.734087267105e+03       2.881946738067e+04       1.106944868585e+03       7.599920927157e-10       1.688609055113e-07       7.538433281753e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.253936865463e-10       8.886539911292e-07       6.824155926371e-07       1.354431694038e-10       3.227677887721e-01       9.841583978132e-01 
       3.048297381411e+00       2.337121550800e+00       8.389050811561e+03       9.330639438170e-04       7.039061301228e+03       1.738770806105e+03       2.849621343335e+04       1.108292385644e+03       7.390412887296e-10       1.653574762162e-07       7.382030188224e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.109100882984e-10       8.706083232514e-07       6.679258908404e-07       1.339810948719e-10       3.249949597076e-01       9.837790595135e-01 
       3.020104146023e+00       2.361676088853e+00       8.419421807952e+03       9.235480040355e-04       7.008690304838e+03       1.743410133235e+03       2.817566495267e+04       1.109639627481e+03       7.186679688035e-10       1.619267223090e-07       7.228871531652e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.968257132559e-10       8.529409157580e-07       6.537404579124e-07       1.325339974492e-10       3.272366289406e-01       9.833909805846e-01 
       2.992107155680e+00       2.386483629127e+00       8.449892047614e+03       9.141355906828e-04       6.978220065176e+03       1.748004197544e+03       2.785780225610e+04       1.110986584585e+03       6.988562156132e-10       1.585671361814e-07       7.078890008098e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.831295575389e-10       8.356438781531e-07       6.398529447743e-07       1.311017193924e-10       3.294928643644e-01       9.829939841699e-01 
       2.964305042783e+00       2.411546600891e+00       8.480461637480e+03       9.048256650896e-04       6.947650475309e+03       1.752551935416e+03       2.754260581476e+04       1.112333247231e+03       6.795905505703e-10       1.552772415003e-07       6.932019709836e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.698109205719e-10       8.187094842049e-07       6.262571344539e-07       1.296841045975e-10       3.317637333968e-01       9.825878903164e-01 
       2.936696449239e+00       2.436867450620e+00       8.511130678347e+03       8.956171997732e-04       6.916981434443e+03       1.757052270510e+03       2.723005625242e+04       1.113679605481e+03       6.608559217289e-10       1.520555925592e-07       6.788196096391e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.568593967239e-10       8.021301685297e-07       6.129469393398e-07       1.282809985833e-10       3.340493029522e-01       9.821725159420e-01 
       2.909280026405e+00       2.462448641898e+00       8.541899264693e+03       8.865091783199e-04       6.886212848096e+03       1.761504113695e+03       2.692013434464e+04       1.115025649177e+03       6.426376920260e-10       1.489007736423e-07       6.647355966173e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.442648671785e-10       7.858985232453e-07       5.999163984948e-07       1.268922484753e-10       3.363496394132e-01       9.817476748029e-01 
       2.882054435015e+00       2.488292655323e+00       8.572767484509e+03       8.775005952680e-04       6.855344628281e+03       1.765906362994e+03       2.661282101777e+04       1.116371367935e+03       6.249216278458e-10       1.458113984030e-07       6.509437428704e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.320174920283e-10       7.700072946957e-07       5.871596750230e-07       1.255177029897e-10       3.386648086008e-01       9.813131774615e-01 
       2.855018345118e+00       2.514401988402e+00       8.603735419108e+03       8.685904559929e-04       6.824376693681e+03       1.770257903526e+03       2.630809734814e+04       1.117716751147e+03       6.076938878994e-10       1.427861092542e-07       6.374379877419e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.201077025870e-10       7.544493802419e-07       5.746710534931e-07       1.241572124176e-10       3.409948757442e-01       9.808688312557e-01 
       2.828170436013e+00       2.540779155429e+00       8.634803142947e+03       8.597777765921e-04       6.793308969843e+03       1.774557607450e+03       2.600594456106e+04       1.119061787971e+03       5.909410124109e-10       1.398235767719e-07       6.242123963031e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.085261939140e-10       7.392178251216e-07       5.624449374145e-07       1.228106286093e-10       3.433399054503e-01       9.804144402687e-01 
       2.801509396184e+00       2.567426687364e+00       8.665970723433e+03       8.510615837719e-04       6.762141389357e+03       1.778804333916e+03       2.570634402997e+04       1.120406467328e+03       5.746499126012e-10       1.369224991108e-07       6.112611567448e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.972639175444e-10       7.243058193723e-07       5.504758467657e-07       1.214778049586e-10       3.456999616715e-01       9.799498052993e-01 
       2.775033923236e+00       2.594347131691e+00       8.697238220733e+03       8.424409147353e-04       6.730873892056e+03       1.782996929014e+03       2.540927727554e+04       1.121750777899e+03       5.588078604624e-10       1.340816014325e-07       5.985785778236e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.863120744194e-10       7.097066948200e-07       5.387584155744e-07       1.201585963882e-10       3.480751076733e-01       9.794747238339e-01 
       2.748742723832e+00       2.621543052279e+00       8.728605687579e+03       8.339148170701e-04       6.699506425210e+03       1.787134225728e+03       2.511472596477e+04       1.123094708120e+03       5.434024788137e-10       1.312996353448e-07       5.861590863606e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.756621080123e-10       6.954139221290e-07       5.272873895477e-07       1.188528593337e-10       3.504654060012e-01       9.789889900193e-01 
       2.722634513628e+00       2.649017029220e+00       8.760073169065e+03       8.254823486389e-04       6.668038943724e+03       1.791215043893e+03       2.482267191012e+04       1.124438246176e+03       5.284217316311e-10       1.285753783534e-07       5.739972247920e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.653056976432e-10       6.814211079144e-07       5.160576237512e-07       1.175604517296e-10       3.528709184462e-01       9.784923946360e-01 
       2.696708017215e+00       2.676771658663e+00       8.791640702445e+03       8.171425774696e-04       6.636471410344e+03       1.795238190152e+03       2.453309706863e+04       1.125781380000e+03       5.138539146441e-10       1.259076333247e-07       5.620876487711e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.552347519780e-10       6.677219919137e-07       5.050640803366e-07       1.162812329938e-10       3.552917060098e-01       9.779847250740e-01 
       2.670961968051e+00       2.704809552634e+00       8.823308316928e+03       8.088945816470e-04       6.604803795862e+03       1.799202457923e+03       2.424598354105e+04       1.127124097265e+03       4.996876461914e-10       1.232952279595e-07       5.504251248192e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.454414027072e-10       6.543104442179e-07       4.943018263166e-07       1.150150640136e-10       3.577278288685e-01       9.774657653087e-01 
       2.645395108406e+00       2.733133338848e+00       8.855076033463e+03       8.007374492050e-04       6.573036079327e+03       1.803106627364e+03       2.396131357095e+04       1.128466385380e+03       4.859118583287e-10       1.207370142778e-07       5.390045280261e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.359179983986e-10       6.411804625593e-07       4.837660313856e-07       1.137618071310e-10       3.601793463369e-01       9.769352958785e-01 
       2.620006189293e+00       2.761745660505e+00       8.886943864528e+03       7.926702780204e-04       6.541168248261e+03       1.806949465338e+03       2.367906954391e+04       1.129808231488e+03       4.725157881813e-10       1.182318681147e-07       5.278208397976e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.266570985190e-10       6.283261696569e-07       4.734519657856e-07       1.125213261287e-10       3.626463168300e-01       9.763930938646e-01 
       2.594793970414e+00       2.790649176079e+00       8.918911813911e+03       7.846921757071e-04       6.509200298879e+03       1.810729725389e+03       2.339923398663e+04       1.131149622459e+03       4.594889695359e-10       1.157786886256e-07       5.168691456502e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.176514676214e-10       6.157418106160e-07       4.633549982173e-07       1.112934862158e-10       3.651287978252e-01       9.758389328711e-01 
       2.569757220096e+00       2.819846559086e+00       8.950979876486e+03       7.768022595115e-04       6.477132236303e+03       1.814446147721e+03       2.312178956606e+04       1.132490544884e+03       4.468212246627e-10       1.133763978035e-07       5.061446330512e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.088940696919e-10       6.034217503821e-07       4.534705937932e-07       1.100781540144e-10       3.676268458224e-01       9.752725830079e-01 
       2.544894715232e+00       2.849340497850e+00       8.983148037990e+03       7.689996562081e-04       6.444964074799e+03       1.818097459173e+03       2.284671908861e+04       1.133830985074e+03       4.345026563648e-10       1.110239400041e-07       4.956425893039e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.003780626531e-10       5.913604712482e-07       4.437943120343e-07       1.088751975453e-10       3.701405163044e-01       9.746938108749e-01 
       2.520205241221e+00       2.879133695250e+00       9.015416274791e+03       7.612835019974e-04       6.412695837998e+03       1.821682373206e+03       2.257400549927e+04       1.135170929053e+03       4.225236402448e-10       1.087202814828e-07       4.853583994766e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.920967930178e-10       5.795525704134e-07       4.343218049077e-07       1.076844862150e-10       3.726698636956e-01       9.741023795477e-01 
       2.495687591909e+00       2.909228868450e+00       9.047784553657e+03       7.536529424028e-04       6.380327559132e+03       1.825199589889e+03       2.230363188078e+04       1.136510362551e+03       4.108748171862e-10       1.064644099398e-07       4.752875443741e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.840437906914e-10       5.679927575924e-07       4.250488149055e-07       1.065058908023e-10       3.752149413197e-01       9.734980485660e-01 
       2.471340569533e+00       2.939628748626e+00       9.080252831516e+03       7.461071321700e-04       6.347859281273e+03       1.828647795894e+03       2.203558145277e+04       1.137849271005e+03       3.995470860409e-10       1.042553340757e-07       4.654255985524e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.762127639167e-10       5.566758526749e-07       4.159711731632e-07       1.053392834447e-10       3.777758013572e-01       9.728805739238e-01 
       2.447162984657e+00       2.970336080667e+00       9.112821055219e+03       7.386452351661e-04       6.315291057570e+03       1.832025664490e+03       2.176983757099e+04       1.139187639549e+03       3.885315965190e-10       1.020920831555e-07       4.557682283730e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.685975943583e-10       5.455967834336e-07       4.070847976172e-07       1.041845376258e-10       3.803524948013e-01       9.722497080614e-01 
       2.423153656119e+00       3.001353622871e+00       9.145489161292e+03       7.312664242802e-04       6.282622951497e+03       1.835331855544e+03       2.150638372644e+04       1.140525453011e+03       3.778197422739e-10       9.997370658221e-08       4.463111900991e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.611923323227e-10       5.347505832795e-07       3.983856912005e-07       1.030415281625e-10       3.829450714133e-01       9.716051998601e-01 
       2.399311410974e+00       3.032684146617e+00       9.178257075690e+03       7.239698813243e-04       6.249855037100e+03       1.838565015528e+03       2.124520354454e+04       1.141862695907e+03       3.674031541789e-10       9.789927347886e-08       4.370503280306e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.539911921096e-10       5.241323890647e-07       3.898699400763e-07       1.019101311918e-10       3.855535796768e-01       9.709467946397e-01 
       2.375635084431e+00       3.064330436034e+00       9.211124713544e+03       7.167547969352e-04       6.216987399245e+03       1.841723777526e+03       2.098628078435e+04       1.143199352439e+03       3.572736937880e-10       9.586787227973e-08       4.279815726773e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.469885474920e-10       5.137374389296e-07       3.815337119078e-07       1.007902241591e-10       3.881780667511e-01       9.702742341577e-01 
       2.352123519803e+00       3.096295287642e+00       9.244091978907e+03       7.096203704773e-04       6.184020133882e+03       1.844806761251e+03       2.072959933772e+04       1.144535406485e+03       3.474234469780e-10       9.387861032952e-08       4.191009389711e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.401789273203e-10       5.035610701964e-07       3.733732541638e-07       9.968168580485e-11       3.908185784236e-01       9.695872566117e-01 
       2.328775568449e+00       3.128581509984e+00       9.277158764494e+03       7.025658099459e-04       6.150953348295e+03       1.847812573066e+03       2.047514322847e+04       1.145870841601e+03       3.378447177652e-10       9.193061349117e-08       4.104045245142e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.335570112481e-10       4.935987173049e-07       3.653848924601e-07       9.858439615324e-11       3.934751590610e-01       9.688855966446e-01 
       2.305590089715e+00       3.161191923243e+00       9.310324951418e+03       6.955903318712e-04       6.117787161371e+03       1.850739806005e+03       2.022289661162e+04       1.147205641009e+03       3.285300222928e-10       9.002302576165e-08       4.018885078645e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.271176255752e-10       4.838459097927e-07       3.575650289349e-07       9.749823649961e-11       3.961478515605e-01       9.681689853528e-01 
       2.282565950884e+00       3.194129358836e+00       9.343590408927e+03       6.886931612234e-04       6.084521703863e+03       1.853587039805e+03       1.997284377251e+04       1.148539787596e+03       3.194720829838e-10       8.815500889579e-08       3.935491468562e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.208557392060e-10       4.742982703159e-07       3.499101406577e-07       9.642308939877e-11       3.988366972987e-01       9.674371502971e-01 
       2.259702027115e+00       3.227396658998e+00       9.376954994129e+03       6.818735313180e-04       6.051157118660e+03       1.856352840942e+03       1.972496912609e+04       1.149873263907e+03       3.106638228552e-10       8.632574203791e-08       3.853827769550e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.147664597183e-10       4.649515127121e-07       3.424167780720e-07       9.535883865325e-11       4.015417360804e-01       9.666898155174e-01 
       2.236997201394e+00       3.260996676345e+00       9.410418551727e+03       6.751306837221e-04       6.017693561062e+03       1.859035762672e+03       1.947925721600e+04       1.151206052144e+03       3.020983599894e-10       8.453442136111e-08       3.773858096478e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.088450295414e-10       4.558014401030e-07       3.350815634695e-07       9.430536930169e-11       4.042630060864e-01       9.659267015499e-01 
       2.214450364476e+00       3.294932273417e+00       9.443980913735e+03       6.684638681614e-04       5.984131199054e+03       1.861634345077e+03       1.923569271387e+04       1.152538134154e+03       2.937690021569e-10       8.278025971394e-08       3.695547308658e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.030868222387e-10       4.468439430372e-07       3.279011894965e-07       9.326256760744e-11       4.070005438202e-01       9.651475254491e-01 
       2.192060414832e+00       3.329206322214e+00       9.477641899202e+03       6.618723424275e-04       5.950470213587e+03       1.864147115117e+03       1.899426041843e+04       1.153869491432e+03       2.856692415880e-10       8.106248627457e-08       3.618860994400e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.974873388939e-10       4.380749976705e-07       3.208724176910e-07       9.223032104729e-11       4.097543840535e-01       9.643520008123e-01 
       2.169826258597e+00       3.363821703697e+00       9.511401313928e+03       6.553553722866e-04       5.916710798861e+03       1.866572586688e+03       1.875494525475e+04       1.155200105109e+03       2.777927498889e-10       7.938034621195e-08       3.543765455891e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.920422045951e-10       4.294906639849e-07       3.139920770506e-07       9.120851830037e-11       4.125245597714e-01       9.635398378081e-01 
       2.147746809516e+00       3.398781307284e+00       9.545258950180e+03       6.489122313877e-04       5.882853162610e+03       1.868909260689e+03       1.851773227346e+04       1.156529955952e+03       2.701333730968e-10       7.773310035418e-08       3.470227694383e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.867471650177e-10       4.210870840445e-07       3.072570626296e-07       9.019704923714e-11       4.153111021160e-01       9.627107432095e-01 
       2.125820988891e+00       3.434088030323e+00       9.579214586398e+03       6.425422011723e-04       5.848897526391e+03       1.871155625091e+03       1.828260664987e+04       1.157859024357e+03       2.626851268726e-10       7.612002486357e-08       3.398215395695e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.815980831002e-10       4.128604802874e-07       3.006643341654e-07       8.919580490857e-11       4.181140403293e-01       9.618644204305e-01 
       2.104047725530e+00       3.469744777543e+00       9.613267986910e+03       6.362445707849e-04       5.814844125880e+03       1.873310155013e+03       1.804955368325e+04       1.159187290342e+03       2.554421918249e-10       7.454041091863e-08       3.327696916010e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.765909358120e-10       4.048071538532e-07       2.942109147338e-07       8.820467753552e-11       4.209334016957e-01       9.610005695672e-01 
       2.082425955692e+00       3.505754460486e+00       9.647418901631e+03       6.300186369827e-04       5.780693211158e+03       1.875371312808e+03       1.781855879597e+04       1.160514733548e+03       2.483989089641e-10       7.299356440250e-08       3.258641267969e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.717218110104e-10       3.969234829455e-07       2.878938894318e-07       8.722356049815e-11       4.237692114823e-01       9.601188874433e-01 
       2.060954623040e+00       3.542119996924e+00       9.681667065770e+03       6.238637040477e-04       5.746445047020e+03       1.877337548151e+03       1.758960753272e+04       1.161841333228e+03       2.415497752807e-10       7.147880559795e-08       3.191018107051e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.669869043843e-10       3.892059212282e-07       2.817104040875e-07       8.625234832555e-11       4.266214928800e-01       9.592190676602e-01 
       2.039632678587e+00       3.578844310251e+00       9.716012199526e+03       6.177790836981e-04       5.712099913263e+03       1.879207298139e+03       1.736268555971e+04       1.163167068245e+03       2.348894394459e-10       6.999546888864e-08       3.124797718243e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.623825164816e-10       3.816509962548e-07       2.756576639978e-07       8.529093668551e-11       4.294902669422e-01       9.583008006518e-01 
