# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.753898419363e+06       2.456078893782e-10       2.641871714222e-01       6.641630788968e+06       1.510245159868e+04       8.610785448667e-03       2.648818108988e+10       1.525137696369e-01       2.603741164176e+13       1.344685325390e+10       6.003059488346e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.800004476587e+13       4.411125953696e+13       6.029624548352e+10       9.812156073406e-04       2.183756299156e-04       7.755076968257e-02 
       1.741706431644e+06       2.490574721118e-10       2.660357077730e-01       6.549653331653e+06       1.510244975014e+04       8.671060061955e-03       2.630404896585e+10       1.535808152421e-01       2.532094393321e+13       1.316837626325e+10       5.878739403235e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.750474012481e+13       4.289795876484e+13       5.904754315349e+10       9.743905429021e-04       2.184937766832e-04       7.752594439214e-02 
       1.729599194585e+06       2.525554976917e-10       2.678971730147e-01       6.458949898173e+06       1.510244788868e+04       8.731756585109e-03       2.612119680697e+10       1.546553224351e-01       2.462419114947e+13       1.289566637356e+10       5.756993916767e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.702306470059e+13       4.171803378711e+13       5.782470074240e+10       9.676129218719e-04       2.186119496277e-04       7.750126561156e-02 
       1.717576119055e+06       2.561026462617e-10       2.697716574985e-01       6.369502839585e+06       1.510244601419e+04       8.792877971324e-03       2.593961571574e+10       1.557373433383e-01       2.394661079845e+13       1.262860415151e+10       5.637769710495e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.655464346047e+13       4.057056642348e+13       5.662718270632e+10       9.608824144550e-04       2.187301489466e-04       7.747673400902e-02 
       1.705636620019e+06       2.596996075117e-10       2.716592522029e-01       6.281294751447e+06       1.510244412660e+04       8.854427194464e-03       2.575929685656e+10       1.568269304379e-01       2.328767531575e+13       1.236707263717e+10       5.521014570165e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.609911169143e+13       3.945466375455e+13       5.545446459208e+10       9.541986931492e-04       2.188483748387e-04       7.745235025793e-02 
       1.693780116508e+06       2.633470808120e-10       2.735600487449e-01       6.194308470433e+06       1.510244222580e+04       8.916407249207e-03       2.558023145521e+10       1.579241365855e-01       2.264687165383e+13       1.211095729278e+10       5.406677362849e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.565611471618e+13       3.836945742688e+13       5.430603280766e+10       9.475614327286e-04       2.189666275044e-04       7.742811503698e-02 
       1.682006031591e+06       2.670457753487e-10       2.754741393765e-01       6.108527070991e+06       1.510244031171e+04       8.978821151194e-03       2.540241079848e+10       1.590290150015e-01       2.202370088259e+13       1.186014595260e+10       5.294708014555e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.522530761701e+13       3.731410297703e+13       5.318138439721e+10       9.409703102284e-04       2.190849071456e-04       7.740402903012e-02 
       1.670313792350e+06       2.707964102617e-10       2.774016169969e-01       6.023933862050e+06       1.510243838423e+04       9.041671937171e-03       2.522582623374e+10       1.601416192770e-01       2.141767780090e+13       1.161452877377e+10       5.185057488289e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.480635496728e+13       3.628777917435e+13       5.208002682079e+10       9.344250049284e-04       2.192032139657e-04       7.738009292667e-02 
       1.658702829847e+06       2.745997147841e-10       2.793425751497e-01       5.940512383769e+06       1.510243644327e+04       9.104962665137e-03       2.505046916847e+10       1.612620033767e-01       2.082833055882e+13       1.137399818820e+10       5.077677762588e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.439893057018e+13       3.528968738171e+13       5.100147773871e+10       9.279251983381e-04       2.193215481696e-04       7.735630742128e-02 
       1.647172579099e+06       2.784564283841e-10       2.812971080348e-01       5.858246404335e+06       1.510243448874e+04       9.168696414498e-03       2.487633106993e+10       1.623902216414e-01       2.025520029021e+13       1.113844885548e+10       4.972521810484e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.400271720483e+13       3.431905093391e+13       4.994526480022e+10       9.214705741811e-04       2.194399099638e-04       7.733267321402e-02 
       1.635722479052e+06       2.823673009084e-10       2.832653105070e-01       5.777119916807e+06       1.510243252054e+04       9.232876286211e-03       2.470340346464e+10       1.635263287908e-01       1.969784075545e+13       1.090777761676e+10       4.869543578910e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.361740637923e+13       3.337511453317e+13       4.891092543668e+10       9.150608183792e-04       2.195582995563e-04       7.730919101038e-02 
       1.624351972551e+06       2.863330927274e-10       2.852472780833e-01       5.697117135995e+06       1.510243053857e+04       9.297505402937e-03       2.453167793807e+10       1.646703799257e-01       1.915581799405e+13       1.068188344951e+10       4.768697968532e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.324269809011e+13       3.245714366124e+13       4.789800665899e+10       9.086956190377e-04       2.196767171566e-04       7.728586152133e-02 
       1.613060506314e+06       2.903545748838e-10       2.872431069445e-01       5.618222495391e+06       1.510242854274e+04       9.362586909193e-03       2.436114613416e+10       1.658224305311e-01       1.862870998669e+13       1.046066742335e+10       4.669940813994e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.287830058933e+13       3.156442400771e+13       4.690606485918e+10       9.023746664299e-04       2.197951629759e-04       7.726268546334e-02 
       1.601847530906e+06       2.944325292412e-10       2.892528939465e-01       5.540420644139e+06       1.510242653295e+04       9.428123971506e-03       2.419179975493e+10       1.669825364785e-01       1.811610632670e+13       1.024403265666e+10       4.573228864582e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.252393015674e+13       3.069626091400e+13       4.593466561613e+10       8.960976529821e-04       2.199136372270e-04       7.723966355843e-02 
       1.590712500709e+06       2.985677486369e-10       2.912767366179e-01       5.463696444049e+06       1.510242450911e+04       9.494119778565e-03       2.402363056008e+10       1.681507540290e-01       1.761760790048e+13       1.003188427422e+10       4.478519765277e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.217931087926e+13       2.985197883272e+13       4.498338350535e+10       8.898642732587e-04       2.200321401240e-04       7.721679653419e-02 
       1.579654873900e+06       3.027610370348e-10       2.933147331678e-01       5.388034966647e+06       1.510242247112e+04       9.560577541376e-03       2.385663036662e+10       1.693271398355e-01       1.713282657678e+13       9.824129365586e+09       4.385772038208e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.184417443604e+13       2.903092080182e+13       4.405180191262e+10       8.836742239472e-04       2.201506718830e-04       7.719408512382e-02 
       1.568674112423e+06       3.070132096824e-10       2.953669824910e-01       5.313421490273e+06       1.510242041887e+04       9.627500493421e-03       2.369079104842e+10       1.705117509458e-01       1.666138490447e+13       9.620676944449e+09       4.294945064486e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.151825988958e+13       2.823244793330e+13       4.313951285156e+10       8.775272038438e-04       2.202692327215e-04       7.717153006619e-02 
       1.557769681959e+06       3.113250932688e-10       2.974335841736e-01       5.239841497214e+06       1.510241835226e+04       9.694891890811e-03       2.352610453583e+10       1.717046448052e-01       1.620291581868e+13       9.421437908773e+09       4.205999066417e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.120131348256e+13       2.745593891592e+13       4.224611678497e+10       8.714229138382e-04       2.203878228587e-04       7.714913210583e-02 
       1.546941051905e+06       3.156975260846e-10       2.995146384910e-01       5.167280670878e+06       1.510241627121e+04       9.762755012450e-03       2.336256281532e+10       1.729058792592e-01       1.575706235499e+13       9.226325001771e+09       4.118895090076e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.089308844023e+13       2.670078953163e+13       4.137122244981e+10       8.653610568994e-04       2.205064425154e-04       7.712689199303e-02 
       1.536187695349e+06       3.201313581856e-10       3.016102464226e-01       5.095724893010e+06       1.510241417560e+04       9.831093160190e-03       2.320015792903e+10       1.741155125565e-01       1.532347737152e+13       9.035252773694e+09       4.033594988256e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.059334477832e+13       2.596641218525e+13       4.051444668586e+10       8.593413380611e-04       2.206250919140e-04       7.710481048382e-02 
       1.525509089036e+06       3.246274515572e-10       3.037205096516e-01       5.025160240944e+06       1.510241206534e+04       9.899909658991e-03       2.303888197446e+10       1.753336033515e-01       1.490182327861e+13       8.848137544407e+09       3.950061403753e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.030184911613e+13       2.525223544716e+13       3.967541426796e+10       8.533634644076e-04       2.207437712787e-04       7.708288834004e-02 
       1.514904713354e+06       3.291866802817e-10       3.058455305691e-01       4.955572984889e+06       1.510240994032e+04       9.969207857086e-03       2.287872710401e+10       1.765602107073e-01       1.449177177599e+13       8.664897366741e+09       3.868257753009e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.001837449488e+13       2.455770360856e+13       3.885375774160e+10       8.474271450592e-04       2.208624808353e-04       7.706112632935e-02 
       1.504374052300e+06       3.338099307085e-10       3.079854122789e-01       4.886949585263e+06       1.510240780044e+04       1.003899112614e-02       2.271968552464e+10       1.777953940985e-01       1.409300359719e+13       8.485451990605e+09       3.788148210092e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.742700200972e+12       2.388227624890e+13       3.804911726207e+10       8.415320911582e-04       2.209812208114e-04       7.703952522532e-02 
       1.493916593459e+06       3.384981016255e-10       3.101402586071e-01       4.819276690053e+06       1.510240564559e+04       1.010926286143e-02       2.256174949750e+10       1.790392134140e-01       1.370520826092e+13       8.309722827842e+09       3.709697691001e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.474611594128e+12       2.322542781529e+13       3.726114043682e+10       8.356780158550e-04       2.210999914360e-04       7.701808580741e-02 
       1.483531827976e+06       3.432521044340e-10       3.123101741003e-01       4.752541132221e+06       1.510240347567e+04       1.018002648198e-02       2.240491133750e+10       1.802917289600e-01       1.332808382935e+13       8.137632917808e+09       3.632871838307e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.213899940298e+12       2.258664721346e+13       3.648948217115e+10       8.298646342938e-04       2.212187929403e-04       7.699680886104e-02 
       1.473219250536e+06       3.480728633257e-10       3.144952640359e-01       4.686729927137e+06       1.510240129058e+04       1.025128543074e-02       2.224916341300e+10       1.815530014627e-01       1.296133667302e+13       7.969106893669e+09       3.557637006102e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.960362249126e+12       2.196543740992e+13       3.573380451706e+10       8.240916635991e-04       2.213376255568e-04       7.697569517762e-02 
       1.462978359334e+06       3.529613154615e-10       3.166956344248e-01       4.621830270054e+06       1.510239909021e+04       1.032304317478e-02       2.209449814541e+10       1.828230920713e-01       1.260468124221e+13       7.804070949396e+09       3.483960245266e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.713801115903e+12       2.136131504519e+13       3.499377652525e+10       8.183588228617e-04       2.214564895199e-04       7.695474555461e-02 
       1.452808656056e+06       3.579184111541e-10       3.189113920180e-01       4.557829533615e+06       1.510239687446e+04       1.039530320541e-02       2.194090800880e+10       1.841020623612e-01       1.225783984462e+13       7.642452807436e+09       3.411809289034e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.474024567871e+12       2.077381005750e+13       3.426907410022e+10       8.126658331251e-04       2.215753850659e-04       7.693396079552e-02 
       1.442709645850e+06       3.629451140520e-10       3.211426443086e-01       4.494715265398e+06       1.510239464320e+04       1.046806903841e-02       2.178838552958e+10       1.853899743363e-01       1.192054242918e+13       7.484181687066e+09       3.341152538869e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.240845914750e+12       2.020246531700e+13       3.355937985826e+10       8.070124173719e-04       2.216943124326e-04       7.691334170998e-02 
       1.432680837305e+06       3.680424013269e-10       3.233894995446e-01       4.432475185489e+06       1.510239239635e+04       1.054134421412e-02       2.163692328610e+10       1.866868904327e-01       1.159252637574e+13       7.329188273388e+09       3.271959050620e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.014083603383e+12       1.964683626997e+13       3.286438298850e+10       8.013983005103e-04       2.218132718598e-04       7.689288911377e-02 
       1.422721742424e+06       3.732112638628e-10       3.256520667201e-01       4.371097184094e+06       1.510239013378e+04       1.061513229771e-02       2.148651390829e+10       1.879928735212e-01       1.127353629063e+13       7.177404686975e+09       3.204198520971e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.793561076378e+12       1.910649059279e+13       3.218377911681e+10       7.958232093609e-04       2.219322635890e-04       7.687260382888e-02 
       1.412831876604e+06       3.784527064489e-10       3.279304555945e-01       4.310569319182e+06       1.510238785539e+04       1.068943687925e-02       2.133715007732e+10       1.893079869107e-01       1.096332380779e+13       7.028764454145e+09       3.137841274172e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.579106634640e+12       1.858100785547e+13       3.151727017243e+10       7.902868726432e-04       2.220512878635e-04       7.685248668350e-02 
       1.403010758611e+06       3.837677479745e-10       3.302247766933e-01       4.250879814161e+06       1.510238556107e+04       1.076426157399e-02       2.118882452526e+10       1.906322943507e-01       1.066164739543e+13       6.883202477845e+09       3.072858249038e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.370553303688e+12       1.806997919444e+13       3.086456425749e+10       7.847890209625e-04       2.221703449284e-04       7.683253851211e-02 
       1.393257910554e+06       3.891574216263e-10       3.325351413096e-01       4.192017055585e+06       1.510238325071e+04       1.083961002245e-02       2.104153003465e+10       1.919658600348e-01       1.036827216793e+13       6.740655009145e+09       3.009220986225e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.167738703646e+12       1.757300699431e+13       3.022537551917e+10       7.793293867967e-04       2.222894350308e-04       7.681276015551e-02 
       1.383572857867e+06       3.946227750896e-10       3.348616615131e-01       4.133969590895e+06       1.510238092419e+04       1.091548589062e-02       2.089525943826e+10       1.933087486038e-01       1.008296970297e+13       6.601059619319e+09       2.946901615767e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.970504922815e+12       1.708970457844e+13       2.959942402446e+10       7.739077044832e-04       2.224085584195e-04       7.679315246085e-02 
       1.373955129281e+06       4.001648707511e-10       3.372044501557e-01       4.076726126189e+06       1.510237858140e+04       1.099189287019e-02       2.075000561863e+10       1.946610251485e-01       9.805517863686e+12       6.464355172502e+09       2.885872844867e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.778698394727e+12       1.661969590795e+13       2.898643563764e+10       7.685237102065e-04       2.225277153451e-04       7.677371628167e-02 
       1.364404256802e+06       4.057847859052e-10       3.395636208734e-01       4.020275524026e+06       1.510237622223e+04       1.106883467865e-02       2.060576150781e+10       1.960227552129e-01       9.535700625729e+12       6.330481798917e+09       2.826107945945e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.592169778571e+12       1.616261528908e+13       2.838614190014e+10       7.631771419847e-04       2.226469060603e-04       7.675445247796e-02 
       1.354919775692e+06       4.114836129632e-10       3.419392880987e-01       3.964606801254e+06       1.510237384656e+04       1.114631505952e-02       2.046252008697e+10       1.973940047975e-01       9.273307909041e+12       6.199380868658e+09       2.767580744936e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.410773842922e+12       1.571810708855e+13       2.779827991304e+10       7.578677396569e-04       2.227661308195e-04       7.673536191618e-02 
       1.345501224441e+06       4.172624596653e-10       3.443315670575e-01       3.909709126879e+06       1.510237145428e+04       1.122433778254e-02       2.032027438607e+10       1.987748403623e-01       9.018135414299e+12       6.070994966006e+09       2.710265609824e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.234369352661e+12       1.528582545680e+13       2.722259222189e+10       7.525952448711e-04       2.228853898791e-04       7.671644546932e-02 
       1.336148144749e+06       4.231224492953e-10       3.467405737811e-01       3.855571819952e+06       1.510236904527e+04       1.130290664379e-02       2.017901748352e+10       2.001653288303e-01       8.769984463852e+12       5.945267864291e+09       2.654137439416e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.062818959012e+12       1.486543405881e+13       2.665882670398e+10       7.473594010708e-04       2.230046834974e-04       7.669770401694e-02 
       1.326860081499e+06       4.290647208989e-10       3.491664251069e-01       3.802184347490e+06       1.510236661942e+04       1.138202546596e-02       2.003874250585e+10       2.015655375900e-01       8.528661847023e+12       5.822144501264e+09       2.599171652350e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.895989092599e+12       1.445660581230e+13       2.610673645791e+10       7.421599534831e-04       2.231240119346e-04       7.667913844519e-02 
       1.317636582742e+06       4.350904295045e-10       3.516092386908e-01       3.749536322430e+06       1.510236417661e+04       1.146169809849e-02       1.989944262736e+10       2.029755344994e-01       8.293979669681e+12       5.701570954982e+09       2.545344176331e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.733749859452e+12       1.405902263322e+13       2.556607969546e+10       7.369966491061e-04       2.232433754530e-04       7.666074964691e-02 
       1.308477199667e+06       4.412007463475e-10       3.540691330036e-01       3.697617501605e+06       1.510236171672e+04       1.154192841773e-02       1.976111106980e+10       2.043953878888e-01       8.065755207942e+12       5.583494420196e+09       2.492631437587e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.575974939867e+12       1.367237518818e+13       2.503661963570e+10       7.318692366965e-04       2.233627743166e-04       7.664253852159e-02 
       1.299381486584e+06       4.473968590973e-10       3.565462273473e-01       3.646417783751e+06       1.510235923962e+04       1.162272032720e-02       1.962374110206e+10       2.058251665643e-01       7.843810765904e+12       5.467863185221e+09       2.441010350545e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.422541490061e+12       1.329636265365e+13       2.451812440132e+10       7.267774667577e-04       2.234822087915e-04       7.662450597549e-02 
       1.290349000901e+06       4.536799720881e-10       3.590406418516e-01       3.595927207539e+06       1.510235674521e+04       1.170407775771e-02       1.948732603978e+10       2.072649398109e-01       7.627973537290e+12       5.354626609292e+09       2.390458307719e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.273330046518e+12       1.293069248192e+13       2.401036691702e+10       7.217210915272e-04       2.236016791459e-04       7.660665292164e-02 
       1.281379303103e+06       4.600513065525e-10       3.615524974830e-01       3.546135949640e+06       1.510235423335e+04       1.178600466761e-02       1.935185924510e+10       2.087147773959e-01       7.418075470905e+12       5.243735100384e+09       2.340953169814e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.128224432981e+12       1.257508017333e+13       2.351312481012e+10       7.166998649649e-04       2.237211856500e-04       7.658898027991e-02 
       1.272471956731e+06       4.665121008580e-10       3.640819160519e-01       3.497034322811e+06       1.510235170393e+04       1.186850504292e-02       1.921733412629e+10       2.101747495723e-01       7.213953139785e+12       5.135140093495e+09       2.292473256025e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.987111669991e+12       1.222924905492e+13       2.302618031314e+10       7.117135427410e-04       2.238407285758e-04       7.657148897703e-02 
       1.263626528357e+06       4.730636107480e-10       3.666290202200e-01       3.448612774010e+06       1.510234915683e+04       1.195158289758e-02       1.908374413743e+10       2.116449270820e-01       7.015447613962e+12       5.028794029376e+09       2.244997334543e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.849881886929e+12       1.189293006506e+13       2.254932016844e+10       7.067618822242e-04       2.239603081975e-04       7.655417994664e-02 
       1.254842587570e+06       4.797071095849e-10       3.691939334985e-01       3.400861882536e+06       1.510234659192e+04       1.203524227363e-02       1.895108277813e+10       2.131253811595e-01       6.822404336710e+12       4.924650333702e+09       2.198504613260e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.716428236463e+12       1.156586154409e+13       2.208233553483e+10       7.018446424697e-04       2.240799247915e-04       7.653705412937e-02 
       1.246119706948e+06       4.864438885973e-10       3.717767802646e-01       3.353772358199e+06       1.510234400907e+04       1.211948724138e-02       1.881934359315e+10       2.146161835349e-01       6.634673004217e+12       4.822663396673e+09       2.152974730658e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.586646811361e+12       1.124778903062e+13       2.162502189609e+10       6.969615842077e-04       2.241995786359e-04       7.652011247284e-02 
       1.237457462040e+06       4.932752571308e-10       3.743776857573e-01       3.307335039506e+06       1.510234140816e+04       1.220432189963e-02       1.868852017215e+10       2.161174064375e-01       6.452107448553e+12       4.722788553046e+09       2.108387746896e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.460436563589e+12       1.093846506354e+13       2.117717897141e+10       6.921124698315e-04       2.243192700111e-04       7.650335593171e-02 
       1.228855431348e+06       5.002025429013e-10       3.769967760909e-01       3.261540891884e+06       1.510233878907e+04       1.228975037588e-02       1.855860614936e+10       2.176291225995e-01       6.274565523867e+12       4.624982062565e+09       2.064724135074e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.337699225633e+12       1.063764898943e+13       2.073861062768e+10       6.872970633862e-04       2.244389991998e-04       7.648678546777e-02 
       1.220313196302e+06       5.072270922535e-10       3.796341782599e-01       3.216381005918e+06       1.510233615167e+04       1.237577682652e-02       1.842959520321e+10       2.191514052591e-01       6.101908995706e+12       4.529201090813e+09       2.021964772684e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.218339233989e+12       1.034510677523e+13       2.030912479361e+10       6.825151305571e-04       2.245587664864e-04       7.647040204994e-02 
       1.211830341242e+06       5.143502704213e-10       3.822900201376e-01       3.171846595617e+06       1.510233349583e+04       1.246240543700e-02       1.830148105614e+10       2.206843281641e-01       5.934003433396e+12       4.435403690445e+09       1.980090933234e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.102263654756e+12       1.006061082613e+13       1.988853337556e+10       6.777664386582e-04       2.246785721577e-04       7.645420665432e-02 
       1.203406453398e+06       5.215734617931e-10       3.849644304955e-01       3.127928996708e+06       1.510233082142e+04       1.254964042210e-02       1.817425747418e+10       2.222279655757e-01       5.770718105364e+12       4.343548782824e+09       1.939084278046e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.989382111282e+12       9.783939808447e+12       1.947665217524e+10       6.730507566212e-04       2.247984165026e-04       7.643820026428e-02 
       1.195041122868e+06       5.288980701803e-10       3.876575389986e-01       3.084619664945e+06       1.510232812831e+04       1.263748602607e-02       1.804791826670e+10       2.237823922716e-01       5.611925877356e+12       4.253596140027e+09       1.898926848226e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.879606713791e+12       9.514878477365e+12       1.907330080897e+10       6.683678549839e-04       2.249182998121e-04       7.642238387045e-02 
       1.186733942600e+06       5.363255190894e-10       3.903694762121e-01       3.041910174448e+06       1.510232541637e+04       1.272594652289e-02       1.792245728613e+10       2.253476835500e-01       5.457503113449e+12       4.165506367228e+09       1.859601056798e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.772851990955e+12       9.253217509411e+12       1.867830262872e+10       6.637175058792e-04       2.250382223794e-04       7.640675847080e-02 
       1.178484508373e+06       5.438572519984e-10       3.931003736161e-01       2.999792216065e+06       1.510232268547e+04       1.281502621643e-02       1.779786842760e+10       2.269239152328e-01       5.307329579790e+12       4.079240885444e+09       1.821089681002e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.669034823346e+12       8.998753339563e+12       1.829148464476e+10       6.590994830238e-04       2.251581845000e-04       7.639132507068e-02 
       1.170292418773e+06       5.514947326366e-10       3.958503636040e-01       2.958257595751e+06       1.510231993548e+04       1.290472944069e-02       1.767414562870e+10       2.285111636698e-01       5.161288350977e+12       3.994761914643e+09       1.783375854751e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.568074378719e+12       8.751288002819e+12       1.791267744983e+10       6.545135617078e-04       2.252781864715e-04       7.637608468290e-02 
       1.162157275179e+06       5.592394452685e-10       3.986195794896e-01       2.917298232978e+06       1.510231716627e+04       1.299506056001e-02       1.755128286916e+10       2.301095057415e-01       5.019265719026e+12       3.912032457192e+09       1.746443061247e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.469892049075e+12       8.510628980134e+12       1.754171514505e+10       6.499595187829e-04       2.253982285938e-04       7.636103832770e-02 
       1.154078681740e+06       5.670928949819e-10       4.014081555197e-01       2.876906159157e+06       1.510231437769e+04       1.308602396927e-02       1.742927417054e+10       2.317190188636e-01       4.881151104835e+12       3.831016281661e+09       1.710275125741e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.374411389459e+12       8.276589048595e+12       1.717843526717e+10       6.454371326522e-04       2.255183111689e-04       7.634618703288e-02 
       1.146056245356e+06       5.750566079799e-10       4.042162268743e-01       2.837073516092e+06       1.510231156962e+04       1.317762409410e-02       1.730811359599e+10       2.333397809903e-01       4.746836972089e+12       3.751677906949e+09       1.674856208459e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.281558058437e+12       8.048986135713e+12       1.682267871747e+10       6.409461832592e-04       2.256384345012e-04       7.633153183381e-02 
       1.138089575661e+06       5.831321318763e-10       4.070439296720e-01       2.797792554450e+06       1.510230874192e+04       1.326986539112e-02       1.718779524989e+10       2.349718706179e-01       4.616218743530e+12       3.673982586750e+09       1.640170797656e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.191259760218e+12       7.827643177735e+12       1.647428969208e+10       6.364864520771e-04       2.257585988974e-04       7.631707377349e-02 
       1.130178285000e+06       5.913210359966e-10       4.098914009810e-01       2.759055632248e+06       1.510230589445e+04       1.336275234813e-02       1.706831327764e+10       2.366153667888e-01       4.489194719536e+12       3.597896294333e+09       1.606203702827e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.103446188358e+12       7.612387981839e+12       1.613311561374e+10       6.320577220981e-04       2.258788046664e-04       7.630281390257e-02 
