# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.266712281749e+04       6.915056422228e-07       1.393557015111e+01       2.386214165109e+03       1.668141350797e+04       5.106327535613e-01       5.449504652478e+08       8.004552273895e+00       3.133832575203e+06       8.689187154438e+04       3.879101408231e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.166464448098e+06       5.694018041766e+06       3.064412367242e+05       5.573306695862e-05       3.852798070778e-04       1.462021828679e-01 
       3.244000828057e+04       7.011069854375e-07       1.403140264723e+01       2.353720227935e+03       1.668131767548e+04       5.142046613103e-01       5.411587648410e+08       8.059312768812e+00       3.047589349400e+06       8.509217878461e+04       3.798757981456e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.106843240485e+06       5.539998911391e+06       3.000942668682e+05       5.533543203314e-05       3.856737093948e-04       1.467430145939e-01 
       3.221447250737e+04       7.108408785965e-07       1.412788270262e+01       2.321672405893e+03       1.668122119542e+04       5.178015374944e-01       5.373934228104e+08       8.114439346925e+00       2.963719476438e+06       8.332975964961e+04       3.720078555786e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.048862766520e+06       5.390162760287e+06       2.938787497692e+05       5.494056719915e-05       3.860694757913e-04       1.472871005341e-01 
       3.199050452342e+04       7.207091361547e-07       1.422501454042e+01       2.290064546718e+03       1.668112406358e+04       5.214235564124e-01       5.336542559359e+08       8.169934341178e+00       2.882157644726e+06       8.160384218174e+04       3.643028668828e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.992477875341e+06       5.244395628137e+06       2.877919629669e+05       5.454845323661e-05       3.864671199746e-04       1.478344544310e-01 
       3.176809343058e+04       7.307135970956e-07       1.432280240932e+01       2.258890583184e+03       1.668102627572e+04       5.250708935766e-01       5.299410822712e+08       8.225800097872e+00       2.802840339932e+06       7.991367041073e+04       3.567574571907e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.937644658559e+06       5.102586666796e+06       2.818312403837e+05       5.415907105930e-05       3.868666557515e-04       1.483850900242e-01 
       3.154722840645e+04       7.408561252565e-07       1.442125058369e+01       2.228144531925e+03       1.668092782754e+04       5.287437257215e-01       5.262537211348e+08       8.282038976721e+00       2.725705795528e+06       7.825850402259e+04       3.493683215294e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.884320416066e+06       4.964628055149e+06       2.759939711571e+05       5.377240171380e-05       3.872680970295e-04       1.489390210492e-01 
       3.132789870386e+04       7.511386096588e-07       1.452036336371e+01       2.197820492281e+03       1.668082871476e+04       5.324422308119e-01       5.225919931011e+08       8.338653350906e+00       2.650693944693e+06       7.663761803540e+04       3.421322233723e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.832463622788e+06       4.830414916288e+06       2.702775984958e+05       5.338842637865e-05       3.876714578175e-04       1.494962612364e-01 
       3.111009365034e+04       7.615629648412e-07       1.462014507550e+01       2.167912645145e+03       1.668072893305e+04       5.361665880514e-01       5.189557199920e+08       8.395645607131e+00       2.577746373541e+06       7.505030248175e+04       3.350459932221e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.782033896348e+06       4.699845236978e+06       2.646796185604e+05       5.300712636339e-05       3.880767522260e-04       1.500568243102e-01 
       3.089380264762e+04       7.721311311986e-07       1.472060007125e+01       2.138415251841e+03       1.668062847805e+04       5.399169778914e-01       5.153447248677e+08       8.453018145684e+00       2.506806275637e+06       7.349586209778e+04       3.281065272222e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.732991965624e+06       4.572819789306e+06       2.591975793664e+05       5.262848310764e-05       3.884839944685e-04       1.506207239881e-01 
       3.067901517110e+04       7.828450753244e-07       1.482173272935e+01       2.109322653009e+03       1.668052734540e+04       5.436935820393e-01       5.117588320187e+08       8.510773380489e+00       2.437818407762e+06       7.197361601872e+04       3.213107857978e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.685299640168e+06       4.449242054497e+06       2.538290797104e+05       5.225247818024e-05       3.888931988617e-04       1.511879739795e-01 
       3.046572076934e+04       7.937067903576e-07       1.492354745451e+01       2.080629267506e+03       1.668042553067e+04       5.474965834674e-01       5.081978669567e+08       8.568913739166e+00       2.370729046894e+06       7.048289748063e+04       3.146557923242e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.638919780467e+06       4.329018148804e+06       2.485717681185e+05       5.187909327831e-05       3.893043798266e-04       1.517585879850e-01 
       3.025390906356e+04       8.047182963343e-07       1.502604867792e+01       2.052329591327e+03       1.668032302945e+04       5.513261664217e-01       5.046616564067e+08       8.627441663082e+00       2.305485948382e+06       6.902305352842e+04       3.081386318233e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.593816269026e+06       4.212056751436e+06       2.434233418164e+05       5.150831022639e-05       3.897175518891e-04       1.523325796950e-01 
       3.004356974710e+04       8.158816405436e-07       1.512924085735e+01       2.024418196532e+03       1.668021983727e+04       5.551825164305e-01       5.011500282977e+08       8.686359607415e+00       2.242038305258e+06       6.759344472983e+04       3.017564496867e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.549953982242e+06       4.098269034451e+06       2.383815457205e+05       5.114011097553e-05       3.901327296808e-04       1.529099627889e-01 
       2.983469258498e+04       8.271988978885e-07       1.523312847731e+01       1.996889730201e+03       1.668011594965e+04       5.590658203137e-01       4.976628117555e+08       8.745670041201e+00       2.180336708677e+06       6.619344489540e+04       2.955064504259e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.507298763057e+06       3.987568594581e+06       2.334441714508e+05       5.077447760242e-05       3.905499279395e-04       1.534907509341e-01 
       2.962726741334e+04       8.386721712507e-07       1.533771604914e+01       1.969738913388e+03       1.668001136208e+04       5.629762661912e-01       4.941998370931e+08       8.805375447400e+00       2.120333109444e+06       6.482244080421e+04       2.893858964474e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.465817394357e+06       3.879871386915e+06       2.286090563632e+05       5.041139230852e-05       3.909691615106e-04       1.540749577848e-01 
       2.942128413899e+04       8.503035918611e-07       1.544300811119e+01       1.942960540105e+03       1.667990607001e+04       5.669140434922e-01       4.907609358036e+08       8.865478322943e+00       2.061980780599e+06       6.347983193528e+04       2.833921068539e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.425477573109e+06       3.775095660403e+06       2.238740826027e+05       5.005083741918e-05       3.913904453470e-04       1.546625969809e-01 
       2.921673273890e+04       8.620953196739e-07       1.554900922893e+01       1.916549476305e+03       1.667980006890e+04       5.708793429646e-01       4.873459405512e+08       8.925981178795e+00       2.005234281033e+06       6.216503020457e+04       2.775224562704e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.386247885206e+06       3.673161895125e+06       2.192371761754e+05       4.969279538281e-05       3.918137945107e-04       1.552536821470e-01 
       2.901360325970e+04       8.740495437464e-07       1.565572399507e+01       1.890500658894e+03       1.667969335413e+04       5.748723566832e-01       4.839546851635e+08       8.986886540006e+00       1.950049420099e+06       6.087745970743e+04       2.717743736939e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.348097781008e+06       3.573992741278e+06       2.146963060404e+05       4.933724876998e-05       3.922392241730e-04       1.558482268915e-01 
       2.881188581722e+04       8.861684826234e-07       1.576315702974e+01       1.864809094743e+03       1.667958592109e+04       5.788932780599e-01       4.805870046230e+08       9.048196945771e+00       1.896383223210e+06       5.961655646631e+04       2.661453413675e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.310997551549e+06       3.477512959836e+06       2.102494832203e+05       4.898418027262e-05       3.926667496155e-04       1.564462448051e-01 
       2.861157059600e+04       8.984543847262e-07       1.587131298055e+01       1.839469859724e+03       1.667947776514e+04       5.829423018523e-01       4.772427350596e+08       9.109914949480e+00       1.844193898367e+06       5.838176818383e+04       2.606328936778e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.274918305409e+06       3.383649364832e+06       2.058947599296e+05       4.863357270314e-05       3.930963862309e-04       1.570477494598e-01 
       2.841264784882e+04       9.109095287473e-07       1.598019652279e+01       1.814478097753e+03       1.667936888160e+04       5.870196241732e-01       4.739217137423e+08       9.172043118781e+00       1.793440803623e+06       5.717255400082e+04       2.552346160751e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.239831946213e+06       3.292330767224e+06       2.016302287225e+05       4.828540899359e-05       3.935281495240e-04       1.576527544081e-01 
       2.821510789618e+04       9.235362240492e-07       1.608981235954e+01       1.789829019849e+03       1.667925926577e+04       5.911254425002e-01       4.706237790712e+08       9.234584035630e+00       1.744084415432e+06       5.598838425943e+04       2.499481440153e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.205711150753e+06       3.203487920293e+06       1.974540216565e+05       4.793967219486e-05       3.939620551119e-04       1.582612731814e-01 
       2.801894112592e+04       9.363368110692e-07       1.620016522178e+01       1.765517903207e+03       1.667914891290e+04       5.952599556848e-01       4.673487705699e+08       9.297540296349e+00       1.696086297874e+06       5.482874027122e+04       2.447711619251e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.172529347715e+06       3.117053466544e+06       1.933643094749e+05       4.759634547584e-05       3.943981187254e-04       1.588733192890e-01 
       2.782413799265e+04       9.493136617289e-07       1.631125986858e+01       1.741540090281e+03       1.667903781826e+04       5.994233639619e-01       4.640965288775e+08       9.360914511678e+00       1.649409072726e+06       5.369311408990e+04       2.397014021871e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.140260696984e+06       3.032961886054e+06       1.893593008055e+05       4.725541212259e-05       3.948363562095e-04       1.594889062172e-01 
       2.763068901735e+04       9.624691798493e-07       1.642310108719e+01       1.717890987879e+03       1.667892597704e+04       6.036158689599e-01       4.608668957409e+08       9.424709306837e+00       1.604016390356e+06       5.258100828894e+04       2.347366441470e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.108880069526e+06       2.951149446238e+06       1.854372413758e+05       4.691685553752e-05       3.952767835246e-04       1.601080474276e-01 
       2.743858478691e+04       9.758058015701e-07       1.653569369317e+01       1.694566066280e+03       1.667881338443e+04       6.078376737095e-01       4.576597140072e+08       9.488927321572e+00       1.559872901419e+06       5.149193574362e+04       2.298747131411e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.078363027820e+06       2.871554152986e+06       1.815964132449e+05       4.658065923862e-05       3.957194167465e-04       1.607307563565e-01 
       2.724781595363e+04       9.893259957764e-07       1.664904253057e+01       1.671560858345e+03       1.667870003559e+04       6.120889826543e-01       4.544748276158e+08       9.553571210219e+00       1.516944229328e+06       5.042541941775e+04       2.251134795435e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.048685806827e+06       2.794115703149e+06       1.778351340510e+05       4.624680685861e-05       3.961642720683e-04       1.613570464130e-01 
       2.705837323481e+04       1.003032264529e-06       1.676315247202e+01       1.648870958660e+03       1.667858592565e+04       6.163700016598e-01       4.513120815911e+08       9.618643641751e+00       1.475196943490e+06       4.938099215472e+04       2.204508578336e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.019825295488e+06       2.718775438311e+06       1.741517562746e+05       4.591528214416e-05       3.966113658004e-04       1.619869309785e-01 
       2.687024741225e+04       1.016927143500e-06       1.687802841889e+01       1.626492022678e+03       1.667847104971e+04       6.206809380238e-01       4.481713220347e+08       9.684147299839e+00       1.434598533272e+06       4.835819647286e+04       2.158848056824e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.917590187238e+05       2.645476299837e+06       1.705446665167e+05       4.558606895513e-05       3.970607143717e-04       1.626204234049e-01 
       2.668342933185e+04       1.031013202416e-06       1.699367530143e+01       1.604419765880e+03       1.667835540282e+04       6.250220004860e-01       4.450523961182e+08       9.750084882900e+00       1.395117382683e+06       4.735658436511e+04       2.114133230585e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.644651199374e+05       2.574162785146e+06       1.670122847925e+05       4.525915126372e-05       3.975123343305e-04       1.632575370139e-01 
       2.649790990315e+04       1.045293045506e-06       1.711009807887e+01       1.582649962939e+03       1.667823898005e+04       6.293933992380e-01       4.419551520754e+08       9.816459104159e+00       1.356722745759e+06       4.637571710279e+04       2.070344513517e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.379223439925e+05       2.504780905190e+06       1.635530638390e+05       4.493451315374e-05       3.979662423449e-04       1.638982850951e-01 
       2.631368009886e+04       1.059769311955e-06       1.722730173960e+01       1.561178446906e+03       1.667812177639e+04       6.337953459334e-01       4.388794391954e+08       9.883272691697e+00       1.319384722621e+06       4.541516504343e+04       2.027462725153e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.121100206629e+05       2.437278143082e+06       1.601654884379e+05       4.461213881982e-05       3.984224552045e-04       1.645426809051e-01 
       2.613073095446e+04       1.074444676358e-06       1.734529130131e+01       1.540001108400e+03       1.667800378682e+04       6.382280536981e-01       4.358251078147e+08       9.950528388508e+00       1.283074236189e+06       4.447450744262e+04       1.985469082260e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.870080485375e+05       2.371603413873e+06       1.568480747512e+05       4.429201256663e-05       3.988809898205e-04       1.651907376665e-01 
       2.594905356772e+04       1.089321849195e-06       1.746407181106e+01       1.519113894813e+03       1.667788500631e+04       6.426917371399e-01       4.327920093102e+08       1.001822895255e+01       1.247763009543e+06       4.355333226970e+04       1.944345190612e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.625968793668e+05       2.307707025415e+06       1.535993696719e+05       4.397411880813e-05       3.993418632266e-04       1.658424685659e-01 
       2.576863909834e+04       1.104403577292e-06       1.758364834551e+01       1.498512809525e+03       1.667776542978e+04       6.471866123594e-01       4.297799960922e+08       1.008637715680e+01       1.213423543906e+06       4.265123602733e+04       1.904073036934e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.388575028414e+05       2.245540640310e+06       1.504179501875e+05       4.365844206680e-05       3.998050925806e-04       1.664978867533e-01 
       2.558947876742e+04       1.119692644302e-06       1.770402601098e+01       1.478193911125e+03       1.667764505211e+04       6.517128969601e-01       4.267889215967e+08       1.015497578932e+01       1.180029097225e+06       4.176782357474e+04       1.864634981015e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.157714317888e+05       2.185057238886e+06       1.473024227564e+05       4.334496697287e-05       4.002706951645e-04       1.671570053402e-01 
       2.541156385713e+04       1.135191871188e-06       1.782520994364e+01       1.458153312653e+03       1.667752386818e+04       6.562708100585e-01       4.238186402789e+08       1.022402765328e+01       1.147553663353e+06       4.090270795467e+04       1.826013747976e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.933206877774e+05       2.126211083201e+06       1.442514226979e+05       4.303367826363e-05       4.007386883856e-04       1.678198373987e-01 
       2.523488571020e+04       1.150904116715e-06       1.794720530959e+01       1.438387180844e+03       1.667740187282e+04       6.608605722951e-01       4.208690076054e+08       1.029353556704e+01       1.115971951795e+06       4.005551022391e+04       1.788192420710e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.714877871171e+05       2.068957682015e+06       1.412636135942e+05       4.272456078261e-05       4.012090897777e-04       1.684863959598e-01 
       2.505943572957e+04       1.166832277936e-06       1.807001730509e+01       1.418891735384e+03       1.667727906082e+04       6.654824058442e-01       4.179398800478e+08       1.036350236419e+01       1.085259368016e+06       3.922585928730e+04       1.751154432469e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.502557272451e+05       2.013253756740e+06       1.383376867056e+05       4.241759947889e-05       4.016819170017e-04       1.691566940126e-01 
       2.488520537793e+04       1.182979290703e-06       1.819365115659e+01       1.399663248180e+03       1.667715542697e+04       6.701365344254e-01       4.150311150752e+08       1.043393089360e+01       1.055391994290e+06       3.841339173520e+04       1.714883559607e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.296079734857e+05       1.959057208305e+06       1.354723603964e+05       4.211277940635e-05       4.021571878466e-04       1.698307445023e-01 
       2.471218617733e+04       1.199348130172e-06       1.831811212095e+01       1.380698042636e+03       1.667703096600e+04       6.748231833136e-01       4.121425711479e+08       1.050482401950e+01       1.026346571073e+06       3.761775168435e+04       1.679363914480e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.095284461752e+05       1.906327084940e+06       1.326663795745e+05       4.181008572295e-05       4.026349202303e-04       1.705085603290e-01 
       2.454036970872e+04       1.215941811314e-06       1.844340548553e+01       1.361992492943e+03       1.667690567264e+04       6.795425793498e-01       4.092741077097e+08       1.057618462148e+01       9.981004788925e+05       3.683859062196e+04       1.644579938480e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.900015081408e+05       1.855023550832e+06       1.299185151412e+05       4.150950368999e-05       4.031151322007e-04       1.711901543466e-01 
       2.436974761161e+04       1.232763389438e-06       1.856953656838e+01       1.343543023370e+03       1.667677954156e+04       6.842949509523e-01       4.064255851817e+08       1.064801559459e+01       9.706317207353e+05       3.607556725310e+04       1.610516395228e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.710119525238e+05       1.805107855646e+06       1.272275634527e+05       4.121101867142e-05       4.035978419365e-04       1.718755393611e-01 
       2.420031158361e+04       1.249815960722e-06       1.869651071830e+01       1.325346107580e+03       1.667665256741e+04       6.890805281273e-01       4.035968649554e+08       1.072031984937e+01       9.439189049161e+05       3.532834735119e+04       1.577158363893e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.525449909386e+05       1.756542304877e+06       1.245923457935e+05       4.091461613309e-05       4.040830677483e-04       1.725647281294e-01 
       2.403205338004e+04       1.267102662740e-06       1.882433331507e+01       1.307398267940e+03       1.667652474481e+04       6.938995424800e-01       4.007878093856e+08       1.079310031190e+01       9.179412284211e+05       3.459660361164e+04       1.544491232663e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.345862419563e+05       1.709290231013e+06       1.220117078596e+05       4.062028164207e-05       4.045708280794e-04       1.732577333575e-01 
       2.386496481355e+04       1.284626675009e-06       1.895300976951e+01       1.289696074851e+03       1.667639606836e+04       6.987522272256e-01       3.979982817842e+08       1.086635992386e+01       8.926784607088e+05       3.388001550848e+04       1.512500692343e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.171217199067e+05       1.663315965487e+06       1.194845192533e+05       4.032800086595e-05       4.050611415066e-04       1.739545676994e-01 
       2.369903775368e+04       1.302391219530e-06       1.908254552367e+01       1.272236146082e+03       1.667626653260e+04       7.036388172002e-01       3.952281464131e+08       1.094010164257e+01       8.681109279565e+05       3.317826915396e+04       1.481172730087e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.001378239875e+05       1.618584811399e+06       1.170096729877e+05       4.003775957209e-05       4.055540267415e-04       1.746552437557e-01 
       2.353426412651e+04       1.320399561351e-06       1.921294605095e+01       1.255015146115e+03       1.667613613207e+04       7.085595488725e-01       3.924772684780e+08       1.101432844107e+01       8.442194977401e+05       3.249105716110e+04       1.450493623263e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.836213276732e+05       1.575063016979e+06       1.145860850024e+05       3.974954362701e-05       4.060495026311e-04       1.753597740719e-01 
       2.337063591422e+04       1.338655009121e-06       1.934421685625e+01       1.238029785499e+03       1.667600486127e+04       7.135146603546e-01       3.897455141214e+08       1.108904330812e+01       8.209855641361e+05       3.181807850905e+04       1.420449933440e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.675593684157e+05       1.532717749782e+06       1.122126936882e+05       3.946333899562e-05       4.065475881592e-04       1.760681711368e-01 
       2.320814515475e+04       1.357160915663e-06       1.947636347607e+01       1.221276820211e+03       1.667587271465e+04       7.185043914137e-01       3.870327504165e+08       1.116424924830e+01       7.983910332329e+05       3.115903841124e+04       1.391028500502e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.519394376286e+05       1.491517071584e+06       1.098884594223e+05       3.917913174059e-05       4.070483024469e-04       1.767804473816e-01 
       2.304678394138e+04       1.375920678545e-06       1.960939147873e+01       1.204753051032e+03       1.667573968665e+04       7.235289834832e-01       3.843388453605e+08       1.123994928202e+01       7.764183090416e+05       3.051364818626e+04       1.362216436887e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.367493709464e+05       1.451429913970e+06       1.076123641131e+05       3.889690802164e-05       4.075516647538e-04       1.774966151777e-01 
       2.288654442234e+04       1.394937740671e-06       1.974330646442e+01       1.188455322922e+03       1.667560577166e+04       7.285886796744e-01       3.816636678683e+08       1.131614644561e+01       7.550502797933e+05       2.988162513144e+04       1.334001121940e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.219773387521e+05       1.412426054582e+06       1.053834107541e+05       3.861665409488e-05       4.080576944792e-04       1.782166868356e-01 
       2.272741880045e+04       1.414215590862e-06       1.987811406540e+01       1.172380524414e+03       1.667547096406e+04       7.336837247881e-01       3.790070877659e+08       1.139284379133e+01       7.342703046148e+05       2.926269239903e+04       1.306370196385e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.076118369659e+05       1.374476094025e+06       1.032006229874e+05       3.833835631214e-05       4.085664111626e-04       1.789406746034e-01 
       2.256939933274e+04       1.433757764459e-06       2.001381994612e+01       1.156525587007e+03       1.667533525818e+04       7.388143653262e-01       3.763689757844e+08       1.147004438744e+01       7.140622005701e+05       2.865657887492e+04       1.279311556916e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.936416780867e+05       1.337551433401e+06       1.010630446757e+05       3.806200112030e-05       4.090778344852e-04       1.796685906649e-01 
       2.241247833005e+04       1.453567843928e-06       2.015042980335e+01       1.140887484573e+03       1.667519864832e+04       7.439808495036e-01       3.737492035534e+08       1.154775131825e+01       6.944102300585e+05       2.806301905991e+04       1.252813350889e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.800559824802e+05       1.301624252456e+06       9.896973948407e+04       3.778757506062e-05       4.095919842706e-04       1.804004471386e-01 
       2.225664815668e+04       1.473649459472e-06       2.028794936635e+01       1.125463232774e+03       1.667506112876e+04       7.491834272596e-01       3.711476435950e+08       1.162596768416e+01       6.752990885603e+05       2.748175295344e+04       1.226863971136e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.668441699074e+05       1.266667488325e+06       9.691979046943e+04       3.751506476810e-05       4.101088804859e-04       1.811362560757e-01 
       2.210190123000e+04       1.494006289651e-06       2.042638439698e+01       1.110249888478e+03       1.667492269373e+04       7.544223502703e-01       3.685641693173e+08       1.170469660170e+01       6.567138927186e+05       2.691252593968e+04       1.201452050879e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.539959512850e+05       1.232654814865e+06       9.491229967908e+04       3.724445697083e-05       4.106285432426e-04       1.818760294585e-01 
       2.194823002010e+04       1.514642062009e-06       2.056574068984e+01       1.095244549194e+03       1.667478333743e+04       7.596978719603e-01       3.659986550086e+08       1.178394120362e+01       6.386401687497e+05       2.635508867604e+04       1.176566458752e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.415013206742e+05       1.199560622540e+06       9.294638775739e+04       3.697573848931e-05       4.111509927980e-04       1.826197791992e-01 
       2.179562704940e+04       1.535560553714e-06       2.070602407245e+01       1.080444352510e+03       1.667464305405e+04       7.650102475149e-01       3.634509758311e+08       1.186370463886e+01       6.210638411726e+05       2.580919698395e+04       1.152196293926e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.293505474882e+05       1.167359998872e+06       9.102119356068e+04       3.670889623586e-05       4.116762495557e-04       1.833675171381e-01 
       2.164408489232e+04       1.556765592199e-06       2.084724040533e+01       1.065846475535e+03       1.667450183772e+04       7.703597338921e-01       3.609210078146e+08       1.194399007269e+01       6.039712218478e+05       2.527461174189e+04       1.128330881335e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.175341689155e+05       1.136028709410e+06       8.913587378000e+04       3.644391721393e-05       4.122043340673e-04       1.841192550418e-01 
       2.149359617488e+04       1.578261055815e-06       2.098939558220e+01       1.051448134353e+03       1.667435968254e+04       7.757465898351e-01       3.584086278509e+08       1.202480068667e+01       5.873489993189e+05       2.475109878072e+04       1.104959766996e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.060429825509e+05       1.105543179235e+06       8.728960257182e+04       3.618078851750e-05       4.127352670326e-04       1.848750046020e-01 
       2.134415357436e+04       1.600050874490e-06       2.113249553008e+01       1.037246583489e+03       1.667421658259e+04       7.811710758841e-01       3.559137136876e+08       1.210613967877e+01       5.711842284465e+05       2.423842878103e+04       1.082072713439e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.948680392295e+05       1.075880474961e+06       8.548157119626e+04       3.591949733044e-05       4.132690693016e-04       1.856347774335e-01 
       2.119574981896e+04       1.622139030401e-06       2.127654620945e+01       1.023239115372e+03       1.667407253192e+04       7.866334543895e-01       3.534361439221e+08       1.218801026335e+01       5.554643203277e+05       2.373637717277e+04       1.059659695213e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.840006360580e+05       1.047018287227e+06       8.371098766294e+04       3.566003092587e-05       4.138057618748e-04       1.863985850727e-01 
       2.104837768741e+04       1.644529558645e-06       2.142155361437e+01       1.009423059810e+03       1.667392752451e+04       7.921339895234e-01       3.509757979959e+08       1.227041567126e+01       5.401770324935e+05       2.324472403686e+04       1.037710894503e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.734323096379e+05       1.018934913677e+06       8.197707638404e+04       3.540237666557e-05       4.143453659046e-04       1.871664389761e-01 
