# Matter power spectrum P(k) at redshift z=0
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.053848727998e-02       2.093279877854e+04 
       3.068285665822e-02       2.085515384672e+04 
       3.082759524096e-02       2.077740167467e+04 
       3.097271227218e-02       2.069954895535e+04 
       3.111821727140e-02       2.062160222418e+04 
       3.126412004382e-02       2.054356785719e+04 
       3.141043069095e-02       2.046545207186e+04 
       3.155715962167e-02       2.038726092581e+04 
       3.170431756386e-02       2.030900031631e+04 
       3.185191557655e-02       2.023067598111e+04 
       3.199996506269e-02       2.015229349569e+04 
       3.214847778248e-02       2.007385827488e+04 
       3.229746586738e-02       1.999537557043e+04 
       3.244694183482e-02       1.991685047192e+04 
       3.259691860359e-02       1.983828790487e+04 
       3.274740951008e-02       1.975969262969e+04 
       3.289842832524e-02       1.968106924337e+04 
       3.304998927251e-02       1.960242217455e+04 
       3.320210704659e-02       1.952375568615e+04 
       3.335479683323e-02       1.944507387287e+04 
       3.350807433010e-02       1.936638065912e+04 
       3.366195576865e-02       1.928767979981e+04 
       3.381645793731e-02       1.920897487803e+04 
       3.397159820580e-02       1.913026930323e+04 
       3.412739455087e-02       1.905156631069e+04 
       3.428386558345e-02       1.897286895977e+04 
       3.444103057731e-02       1.889418013114e+04 
       3.459890949935e-02       1.881550252667e+04 
       3.475752304165e-02       1.873683866661e+04 
       3.491689265534e-02       1.865819088641e+04 
       3.507704058654e-02       1.857956133770e+04 
       3.523798991434e-02       1.850095198135e+04 
       3.539976459115e-02       1.842236458990e+04 
       3.556238948543e-02       1.834380074019e+04 
       3.572589042711e-02       1.826526181432e+04 
       3.589029425582e-02       1.818674899352e+04 
       3.605562887219e-02       1.810826325742e+04 
       3.622192329233e-02       1.802980537735e+04 
       3.638920770601e-02       1.795137591469e+04 
       3.655751353845e-02       1.787297521696e+04 
       3.672687351641e-02       1.779460341336e+04 
       3.689732173854e-02       1.771626040701e+04 
       3.706889375065e-02       1.763794587325e+04 
       3.724162662612e-02       1.755965925501e+04 
       3.741555905194e-02       1.748139975164e+04 
       3.759073142088e-02       1.740316631812e+04 
       3.776718593023e-02       1.732495765547e+04 
       3.794496668777e-02       1.724677220444e+04 
       3.812411982561e-02       1.716860813717e+04 
       3.830469362248e-02       1.709046334728e+04 
       3.848673863539e-02       1.701233544554e+04 
       3.867030784142e-02       1.693422174479e+04 
