# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  744       2.372765748116e-10       3.202603711961e-12      -1.448877452568e-11       9.614441744261e-15       1.838075277063e-14       5.576162526508e-15      -4.536038304735e-16 
  745       2.381620634835e-10       3.174438863690e-12      -1.449805418120e-11       9.627777115015e-15       1.828972926359e-14       5.571792425996e-15      -4.495692898789e-16 
  746       2.390465377551e-10       3.146075784437e-12      -1.450340198352e-11       9.641200790925e-15       1.819926096860e-14       5.567164618628e-15      -4.455264680710e-16 
  747       2.399296230084e-10       3.117526736622e-12      -1.450482987900e-11       9.654710218820e-15       1.810934539701e-14       5.562278046692e-15      -4.414750606123e-16 
  748       2.408109407917e-10       3.088804119037e-12      -1.450235019244e-11       9.668302811834e-15       1.801997996945e-14       5.557131654620e-15      -4.374147592309e-16 
  749       2.416901088067e-10       3.059920467303e-12      -1.449597562865e-11       9.681975949275e-15       1.793116201547e-14       5.551724389004e-15      -4.333452518061e-16 
  750       2.425667408961e-10       3.030888454330e-12      -1.448571927398e-11       9.695726976513e-15       1.784288877309e-14       5.546055198625e-15      -4.292662223544e-16 
  751       2.434404470309e-10       3.001720890771e-12      -1.447159459787e-11       9.709553204853e-15       1.775515738846e-14       5.540123034461e-15      -4.251773510153e-16 
  752       2.443108332980e-10       2.972430725479e-12      -1.445361545437e-11       9.723451911415e-15       1.766796491547e-14       5.533926849716e-15      -4.210783140373e-16 
  753       2.451775018876e-10       2.943031045963e-12      -1.443179608369e-11       9.737420339014e-15       1.758130831531e-14       5.527465599836e-15      -4.169687837636e-16 
  754       2.460400510804e-10       2.913535078847e-12      -1.440615111375e-11       9.751455696036e-15       1.749518445611e-14       5.520738242528e-15      -4.128484286182e-16 
  755       2.468980752350e-10       2.883956190325e-12      -1.437669556169e-11       9.765555156319e-15       1.740959011256e-14       5.513743737781e-15      -4.087169130915e-16 
  756       2.477511647759e-10       2.854307886617e-12      -1.434344483547e-11       9.779715859033e-15       1.732452196548e-14       5.506481047885e-15      -4.045738977264e-16 
  757       2.485989061800e-10       2.824603814429e-12      -1.430641473534e-11       9.793934908553e-15       1.723997660147e-14       5.498949137450e-15      -4.004190391038e-16 
  758       2.494408819650e-10       2.794857761403e-12      -1.426562145542e-11       9.808209374343e-15       1.715595051247e-14       5.491146973429e-15      -3.962519898290e-16 
  759       2.502766706758e-10       2.765083656583e-12      -1.422108158524e-11       9.822536290835e-15       1.707244009541e-14       5.483073525134e-15      -3.920723985172e-16 
  760       2.511058468727e-10       2.735295570864e-12      -1.417281211126e-11       9.836912657303e-15       1.698944165179e-14       5.474727764257e-15      -3.878799097795e-16 
  761       2.519279811187e-10       2.705507717452e-12      -1.412083041844e-11       9.851335437744e-15       1.690695138731e-14       5.466108664889e-15      -3.836741642085e-16 
  762       2.527426399664e-10       2.675734452319e-12      -1.406515429175e-11       9.865801560760e-15       1.682496541144e-14       5.457215203540e-15      -3.794547983648e-16 
  763       2.535493859461e-10       2.645990274663e-12      -1.400580191772e-11       9.880307919431e-15       1.674347973708e-14       5.448046359162e-15      -3.752214447620e-16 
  764       2.543477775527e-10       2.616289827360e-12      -1.394279188599e-11       9.894851371197e-15       1.666249028013e-14       5.438601113163e-15      -3.709737318535e-16 
  765       2.551373692335e-10       2.586647897424e-12      -1.387614319084e-11       9.909428737736e-15       1.658199285910e-14       5.428878449429e-15      -3.667112840175e-16 
  766       2.559177113752e-10       2.557079416465e-12      -1.380587523275e-11       9.924036804844e-15       1.650198319472e-14       5.418877354346e-15      -3.624337215434e-16 
  767       2.566883502918e-10       2.527599461139e-12      -1.373200781989e-11       9.938672322311e-15       1.642245690957e-14       5.408596816816e-15      -3.581406606177e-16 
  768       2.574488282115e-10       2.498223253613e-12      -1.365456116973e-11       9.953332003802e-15       1.634340952766e-14       5.398035828280e-15      -3.538317133094e-16 
  769       2.581986832646e-10       2.468966162016e-12      -1.357355591052e-11       9.968012526733e-15       1.626483647403e-14       5.387193382735e-15      -3.495064875564e-16 
  770       2.589374494706e-10       2.439843700898e-12      -1.348901308286e-11       9.982710532154e-15       1.618673307439e-14       5.376068476755e-15      -3.451645871511e-16 
  771       2.596646567257e-10       2.410871531687e-12      -1.340095414125e-11       9.997422624623e-15       1.610909455472e-14       5.364660109511e-15      -3.408056117261e-16 
  772       2.603798307903e-10       2.382065463143e-12      -1.330940095559e-11       1.001214537209e-14       1.603191604086e-14       5.352967282789e-15      -3.364291567406e-16 
  773       2.610824932764e-10       2.353441451818e-12      -1.321437581275e-11       1.002687530576e-14       1.595519255810e-14       5.340989001011e-15      -3.320348134657e-16 
  774       2.617721616348e-10       2.325015602512e-12      -1.311590141813e-11       1.004160892001e-14       1.587891903086e-14       5.328724271256e-15      -3.276221689706e-16 
  775       2.624483491427e-10       2.296804168726e-12      -1.301400089714e-11       1.005634267222e-14       1.580309028221e-14       5.316172103277e-15      -3.231908061082e-16 
  776       2.631105648913e-10       2.268823553126e-12      -1.290869779680e-11       1.007107298267e-14       1.572770103355e-14       5.303331509521e-15      -3.187403035014e-16 
  777       2.637583137728e-10       2.241090307990e-12      -1.280001608725e-11       1.008579623444e-14       1.565274590415e-14       5.290201505152e-15      -3.142702355286e-16 
  778       2.643911517350e-10       2.213619730976e-12      -1.268798466385e-11       1.010050891975e-14       1.557822010588e-14       5.276782169689e-15      -3.097803834952e-16 
  779       2.650088527055e-10       2.186421622586e-12      -1.257265094302e-11       1.011520808235e-14       1.550412154224e-14       5.263077853737e-15      -3.052713735193e-16 
  780       2.656112447729e-10       2.159504450044e-12      -1.245406752439e-11       1.012989088319e-14       1.543044874789e-14       5.249094032432e-15      -3.007440505803e-16 
  781       2.661981552017e-10       2.132876744964e-12      -1.233228771582e-11       1.014455445460e-14       1.535720019689e-14       5.234836249497e-15      -2.961992684446e-16 
  782       2.667694104309e-10       2.106547103526e-12      -1.220736553578e-11       1.015919590018e-14       1.528437430247e-14       5.220310117471e-15      -2.916378896933e-16 
  783       2.673248360720e-10       2.080524186658e-12      -1.207935571584e-11       1.017381229474e-14       1.521196941676e-14       5.205521317938e-15      -2.870607857501e-16 
  784       2.678642569075e-10       2.054816720212e-12      -1.194831370304e-11       1.018840068417e-14       1.513998383051e-14       5.190475601758e-15      -2.824688369086e-16 
  785       2.683874968897e-10       2.029433495145e-12      -1.181429566236e-11       1.020295808539e-14       1.506841577290e-14       5.175178789299e-15      -2.778629323603e-16 
  786       2.688943791382e-10       2.004383367695e-12      -1.167735847914e-11       1.021748148621e-14       1.499726341120e-14       5.159636770661e-15      -2.732439702222e-16 
  787       2.693847259391e-10       1.979675259562e-12      -1.153755976152e-11       1.023196784528e-14       1.492652485060e-14       5.143855505913e-15      -2.686128575645e-16 
  788       2.698583587428e-10       1.955318158083e-12      -1.139495784283e-11       1.024641409196e-14       1.485619813389e-14       5.127841025316e-15      -2.639705104379e-16 
  789       2.703150981626e-10       1.931321116415e-12      -1.124961178410e-11       1.026081712627e-14       1.478628124125e-14       5.111599429558e-15      -2.593178539021e-16 
  790       2.707547639731e-10       1.907693253712e-12      -1.110158137641e-11       1.027517381875e-14       1.471677208994e-14       5.095136889984e-15      -2.546558220527e-16 
  791       2.711771751084e-10       1.884443755300e-12      -1.095092714338e-11       1.028948101042e-14       1.464766853413e-14       5.078459648819e-15      -2.499853580492e-16 
  792       2.715821496605e-10       1.861581872861e-12      -1.079771034356e-11       1.030373551263e-14       1.457896836455e-14       5.061574019409e-15      -2.453074141427e-16 
  793       2.719695048776e-10       1.839116924609e-12      -1.064199297289e-11       1.031793410702e-14       1.451066930831e-14       5.044486386439e-15      -2.406229517037e-16 
  794       2.723390571630e-10       1.817058295466e-12      -1.048383776713e-11       1.033207354540e-14       1.444276902860e-14       5.027203206172e-15      -2.359329412494e-16 
  795       2.726906220724e-10       1.795415437247e-12      -1.032330820426e-11       1.034615054965e-14       1.437526512445e-14       5.009731006675e-15      -2.312383624717e-16 
  796       2.730240143133e-10       1.774197868831e-12      -1.016046850694e-11       1.036016181166e-14       1.430815513048e-14       4.992076388050e-15      -2.265402042649e-16 
  797       2.733390477427e-10       1.753415176346e-12      -9.995383644948e-12       1.037410399322e-14       1.424143651664e-14       4.974246022661e-15      -2.218394647530e-16 
  798       2.736355353659e-10       1.733077013344e-12      -9.828119337586e-12       1.038797372589e-14       1.417510668795e-14       4.956246655368e-15      -2.171371513180e-16 
  799       2.739132893345e-10       1.713193100980e-12      -9.658742056124e-12       1.040176761100e-14       1.410916298425e-14       4.938085103754e-15      -2.124342806270e-16 
  800       2.741721209450e-10       1.693773228190e-12      -9.487319026235e-12       1.041548221945e-14       1.404360267996e-14       4.919768258358e-15      -2.077318786601e-16 
  801       2.744118406369e-10       1.674827251874e-12      -9.313918230418e-12       1.042911409170e-14       1.397842298380e-14       4.901303082901e-15      -2.030309807384e-16 
  802       2.746322579914e-10       1.656365097067e-12      -9.138608410434e-12       1.044265973763e-14       1.391362103853e-14       4.882696614518e-15      -1.983326315511e-16 
  803       2.748331817295e-10       1.638396757123e-12      -8.961459069738e-12       1.045611563648e-14       1.384919392073e-14       4.863955963986e-15      -1.936378851836e-16 
  804       2.750144197105e-10       1.620932293893e-12      -8.782540475907e-12       1.046947823673e-14       1.378513864052e-14       4.845088315959e-15      -1.889478051449e-16 
  805       2.751757789303e-10       1.603981837902e-12      -8.601923663074e-12       1.048274395603e-14       1.372145214131e-14       4.826100929192e-15      -1.842634643957e-16 
  806       2.753170655197e-10       1.587555588529e-12      -8.419680434358e-12       1.049590918108e-14       1.365813129954e-14       4.807001136773e-15      -1.795859453755e-16 
  807       2.754380847430e-10       1.571663814182e-12      -8.235883364294e-12       1.050897026757e-14       1.359517292443e-14       4.787796346354e-15      -1.749163400309e-16 
  808       2.755386409958e-10       1.556316852484e-12      -8.050605801270e-12       1.052192354008e-14       1.353257375773e-14       4.768494040380e-15      -1.702557498428e-16 
  809       2.756185378042e-10       1.541525110442e-12      -7.863921869950e-12       1.053476529196e-14       1.347033047347e-14       4.749101776317e-15      -1.656052858543e-16 
  810       2.756775778225e-10       1.527299064635e-12      -7.675906473711e-12       1.054749178527e-14       1.340843967767e-14       4.729627186887e-15      -1.609660686983e-16 
  811       2.757155628317e-10       1.513649261383e-12      -7.486635297074e-12       1.056009925068e-14       1.334689790813e-14       4.710077980292e-15      -1.563392286253e-16 
  812       2.757322937380e-10       1.500586316936e-12      -7.296184808133e-12       1.057258388735e-14       1.328570163415e-14       4.690461940447e-15      -1.517259055310e-16 
  813       2.757275705711e-10       1.488120917643e-12      -7.104632260986e-12       1.058494186291e-14       1.322484725627e-14       4.670786927210e-15      -1.471272489840e-16 
  814       2.757011924825e-10       1.476263820137e-12      -6.912055698170e-12       1.059716931326e-14       1.316433110604e-14       4.651060876611e-15      -1.425444182534e-16 
  815       2.756529577438e-10       1.465025851509e-12      -6.718533953090e-12       1.060926234258e-14       1.310414944574e-14       4.631291801082e-15      -1.379785823367e-16 
  816       2.755826637454e-10       1.454417909492e-12      -6.524146652448e-12       1.062121702317e-14       1.304429846813e-14       4.611487789687e-15      -1.334309199871e-16 
  817       2.754901566307e-10       1.444449131701e-12      -6.328970965296e-12       1.063302981997e-14       1.298477477565e-14       4.591655381701e-15      -1.289024272104e-16 
  818       2.753754811755e-10       1.435121367168e-12      -6.133071781602e-12       1.064469887244e-14       1.292557682770e-14       4.571794655027e-15      -1.243933359281e-16 
  819       2.752387335827e-10       1.426434606413e-12      -5.936511363069e-12       1.065622273541e-14       1.286670351873e-14       4.551904050505e-15      -1.199036849849e-16 
  820       2.750800120958e-10       1.418388803280e-12      -5.739352582467e-12       1.066759995651e-14       1.280815370090e-14       4.531981990546e-15      -1.154335117323e-16 
  821       2.748994170064e-10       1.410983874784e-12      -5.541658925476e-12       1.067882907619e-14       1.274992618398e-14       4.512026879076e-15      -1.109828520217e-16 
  822       2.746970506612e-10       1.404219700962e-12      -5.343494492536e-12       1.068990862768e-14       1.269201973514e-14       4.492037101471e-15      -1.065517401976e-16 
  823       2.744730174695e-10       1.398096124725e-12      -5.144924000697e-12       1.070083713700e-14       1.263443307880e-14       4.472011024492e-15      -1.021402090903e-16 
  824       2.742274239103e-10       1.392612951705e-12      -4.946012785459e-12       1.071161312294e-14       1.257716489645e-14       4.451946996229e-15      -9.774829000957e-17 
  825       2.739603785396e-10       1.387769950105e-12      -4.746826802624e-12       1.072223509703e-14       1.252021382650e-14       4.431843346033e-15      -9.337601273741e-17 
  826       2.736719919978e-10       1.383566850549e-12      -4.547432630144e-12       1.073270156350e-14       1.246357846409e-14       4.411698384456e-15      -8.902340552125e-17 
  827       2.733623770169e-10       1.380003345935e-12      -4.347897469964e-12       1.074301101934e-14       1.240725736092e-14       4.391510403191e-15      -8.469049506708e-17 
  828       2.730316484276e-10       1.377079091279e-12      -4.148289149874e-12       1.075316195420e-14       1.235124902511e-14       4.371277675007e-15      -8.037730653251e-17 
  829       2.726799231669e-10       1.374793703569e-12      -3.948676125350e-12       1.076315285044e-14       1.229555192099e-14       4.350998453686e-15      -7.608386351995e-17 
  830       2.723073202851e-10       1.373146761613e-12      -3.749127481407e-12       1.077298218306e-14       1.224016446898e-14       4.330670973965e-15      -7.181018806968e-17 
  831       2.719139609533e-10       1.372137805892e-12      -3.549712934444e-12       1.078264841972e-14       1.218508504536e-14       4.310293451468e-15      -6.755630065297e-17 
  832       2.714999684703e-10       1.371766338404e-12      -3.350502834090e-12       1.079215002072e-14       1.213031198217e-14       4.289864082650e-15      -6.332222016517e-17 
  833       2.710654682704e-10       1.372031822519e-12      -3.151568165052e-12       1.080148543896e-14       1.207584356697e-14       4.269381044730e-15      -5.910796391888e-17 
  834       2.706105879302e-10       1.372933682825e-12      -2.952980548963e-12       1.081065311996e-14       1.202167804275e-14       4.248842495632e-15      -5.491354763700e-17 
  835       2.701354571762e-10       1.374471304982e-12      -2.754812246228e-12       1.081965150181e-14       1.196781360766e-14       4.228246573920e-15      -5.073898544586e-17 
  836       2.696402078917e-10       1.376644035566e-12      -2.557136157870e-12       1.082847901517e-14       1.191424841496e-14       4.207591398737e-15      -4.658428986835e-17 
  837       2.691249741246e-10       1.379451181927e-12      -2.360025827380e-12       1.083713408325e-14       1.186098057276e-14       4.186875069745e-15      -4.244947181703e-17 
  838       2.685898920942e-10       1.382892012029e-12      -2.163555442562e-12       1.084561512182e-14       1.180800814387e-14       4.166095667058e-15      -3.833454058720e-17 
  839       2.680351001986e-10       1.386965754309e-12      -1.967799837382e-12       1.085392053914e-14       1.175532914566e-14       4.145251251185e-15      -3.423950385007e-17 
  840       2.674607390222e-10       1.391671597518e-12      -1.772834493813e-12       1.086204873598e-14       1.170294154987e-14       4.124339862965e-15      -3.016436764583e-17 
  841       2.668669513427e-10       1.397008690580e-12      -1.578735543681e-12       1.086999810562e-14       1.165084328245e-14       4.103359523503e-15      -2.610913637678e-17 
  842       2.662538821384e-10       1.402976142435e-12      -1.385579770518e-12       1.087776703378e-14       1.159903222337e-14       4.082308234113e-15      -2.207381280043e-17 
  843       2.656216785956e-10       1.409573021890e-12      -1.193444611403e-12       1.088535389866e-14       1.154750620649e-14       4.061183976252e-15      -1.805839802263e-17 
  844       2.649704901159e-10       1.416798357470e-12      -1.002408158812e-12       1.089275707089e-14       1.149626301933e-14       4.039984711457e-15      -1.406289149066e-17 
  845       2.643004683232e-10       1.424651137271e-12      -8.125491624636e-13       1.089997491352e-14       1.144530040299e-14       4.018708381285e-15      -1.008729098636e-17 
  846       2.636117670712e-10       1.433130308801e-12      -6.239470311679e-13       1.090700578203e-14       1.139461605188e-14       3.997352907252e-15      -6.131592619218e-18 
  847       2.629045424508e-10       1.442234778839e-12      -4.366818346727e-13       1.091384802426e-14       1.134420761363e-14       3.975916190766e-15      -2.195790819517e-18 
  848       2.621789527970e-10       1.451963413279e-12      -2.508343055105e-13       1.092049998044e-14       1.129407268890e-14       3.954396113072e-15       1.720121668585e-18 
  849       2.614351586964e-10       1.462315036982e-12      -6.648584084606e-14       1.092695998317e-14       1.124420883116e-14       3.932790535181e-15       5.616153793932e-18 
  850       2.606733229946e-10       1.473288433627e-12       1.162814956770e-13       1.093322635737e-14       1.119461354662e-14       3.911097297815e-15       9.492316205255e-18 
  851       2.598936108030e-10       1.484882345557e-12       2.973849720888e-13       1.093929742030e-14       1.114528429396e-14       3.889314221343e-15       1.334862125807e-17 
  852       2.590961895067e-10       1.497095473632e-12       4.767411862458e-13       1.094517148154e-14       1.109621848423e-14       3.867439105714e-15       1.718508302154e-17 
  853       2.582812287712e-10       1.509926477079e-12       6.542660639842e-13       1.095084684296e-14       1.104741348065e-14       3.845469730405e-15       2.100171728542e-17 
  854       2.574489005502e-10       1.523373973340e-12       8.298748572725e-13       1.095632179869e-14       1.099886659845e-14       3.823403854346e-15       2.479854156688e-17 
  855       2.565993790925e-10       1.537436537920e-12       1.003482142364e-12       1.096159463515e-14       1.095057510470e-14       3.801239215870e-15       2.857557511743e-17 
  856       2.557328580401e-10       1.552111561959e-12       1.175010482610e-12       1.096666405701e-14       1.090253655366e-14       3.778974438653e-15       3.233273822978e-17 
  857       2.548496020279e-10       1.567391803871e-12       1.344416582538e-12       1.097153047328e-14       1.085474979946e-14       3.756611766621e-15       3.606954826240e-17 
  858       2.539498959786e-10       1.583268778602e-12       1.511665576096e-12       1.097619473313e-14       1.080721400036e-14       3.734154375561e-15       3.978541844516e-17 
  859       2.530340281014e-10       1.599733894248e-12       1.676722401984e-12       1.098065770190e-14       1.075992828464e-14       3.711605471419e-15       4.347975810001e-17 
  860       2.521022899020e-10       1.616778451716e-12       1.839551803218e-12       1.098492026120e-14       1.071289175058e-14       3.688968290389e-15       4.715197263144e-17 
  861       2.511549761931e-10       1.634393644391e-12       2.000118326708e-12       1.098898330891e-14       1.066610346623e-14       3.666246098995e-15       5.080146351684e-17 
  862       2.501923851038e-10       1.652570557794e-12       2.158386322821e-12       1.099284775927e-14       1.061956246939e-14       3.643442194181e-15       5.442762829694e-17 
  863       2.492148180903e-10       1.671300169250e-12       2.314319944957e-12       1.099651454291e-14       1.057326776744e-14       3.620559903396e-15       5.802986056624e-17 
  864       2.482225799457e-10       1.690573347546e-12       2.467883149116e-12       1.099998460691e-14       1.052721833725e-14       3.597602584679e-15       6.160754996343e-17 
  865       2.472159788099e-10       1.710380852598e-12       2.619039693469e-12       1.100325891488e-14       1.048141312507e-14       3.574573626744e-15       6.516008216176e-17 
  866       2.461953261802e-10       1.730713335112e-12       2.767753137929e-12       1.100633844697e-14       1.043585104640e-14       3.551476449070e-15       6.868683885950e-17 
  867       2.451609369206e-10       1.751561336247e-12       2.913986843719e-12       1.100922419994e-14       1.039053098587e-14       3.528314501983e-15       7.218719777035e-17 
  868       2.441131292725e-10       1.772915287278e-12       3.057703972945e-12       1.101191718723e-14       1.034545179717e-14       3.505091266744e-15       7.566053261384e-17 
  869       2.430522248646e-10       1.794765509259e-12       3.198867488166e-12       1.101441843902e-14       1.030061230286e-14       3.481810255634e-15       7.910621310576e-17 
  870       2.419785487227e-10       1.817102212686e-12       3.337440151960e-12       1.101672900222e-14       1.025601129435e-14       3.458475012040e-15       8.252360494856e-17 
  871       2.408924292802e-10       1.839915497162e-12       3.473384526501e-12       1.101884994061e-14       1.021164753170e-14       3.435089110544e-15       8.591206982180e-17 
  872       2.397941983878e-10       1.863195351054e-12       3.606662973124e-12       1.102078233482e-14       1.016751974356e-14       3.411656157004e-15       8.927096537251e-17 
  873       2.386841913238e-10       1.886931651164e-12       3.737237651896e-12       1.102252728245e-14       1.012362662703e-14       3.388179788643e-15       9.259964520567e-17 
  874       2.375627468042e-10       1.911114162386e-12       3.865070521190e-12       1.102408589806e-14       1.007996684756e-14       3.364663674136e-15       9.589745887458e-17 
  875       2.364302069923e-10       1.935732537369e-12       3.990123337249e-12       1.102545931327e-14       1.003653903883e-14       3.341111513693e-15       9.916375187130e-17 
  876       2.352869175096e-10       1.960776316185e-12       4.112357653762e-12       1.102664867680e-14       9.993341802631e-15       3.317527039146e-15       1.023978656170e-16 
  877       2.341332274449e-10       1.986234925986e-12       4.231734821431e-12       1.102765515449e-14       9.950373708768e-15       3.293914014038e-15       1.055991374526e-16 
  878       2.329694893653e-10       2.012097680670e-12       4.348215987541e-12       1.102847992943e-14       9.907633294922e-15       3.270276233705e-15       1.087669006288e-16 
  879       2.317960593255e-10       2.038353780546e-12       4.461762095535e-12       1.102912420193e-14       9.865119066557e-15       3.246617525363e-15       1.119004842968e-16 
  880       2.306132968784e-10       2.064992311992e-12       4.572333884575e-12       1.102958918963e-14       9.822829496791e-15       3.222941748195e-15       1.149992134988e-16 
  881       2.294215650848e-10       2.092002247120e-12       4.679891889123e-12       1.102987612754e-14       9.780763026292e-15       3.199252793438e-15       1.180624091579e-16 
  882       2.282212305238e-10       2.119372443440e-12       4.784396438502e-12       1.102998626806e-14       9.738918063160e-15       3.175554584467e-15       1.210893880692e-16 
  883       2.270126633025e-10       2.147091643524e-12       4.885807656472e-12       1.102992088110e-14       9.697292982813e-15       3.151851076879e-15       1.240794628897e-16 
  884       2.257962370664e-10       2.175148474666e-12       4.984085460800e-12       1.102968125406e-14       9.655886127871e-15       3.128146258585e-15       1.270319421289e-16 
  885       2.245723290093e-10       2.203531448543e-12       5.079189562825e-12       1.102926869195e-14       9.614695808048e-15       3.104444149891e-15       1.299461301393e-16 
  886       2.233413198835e-10       2.232228960887e-12       5.171079467035e-12       1.102868451739e-14       9.573720300031e-15       3.080748803585e-15       1.328213271066e-16 
  887       2.221035940095e-10       2.261229291138e-12       5.259714470633e-12       1.102793007070e-14       9.532957847370e-15       3.057064305026e-15       1.356568290404e-16 
  888       2.208595392867e-10       2.290520602111e-12       5.345053663107e-12       1.102700670994e-14       9.492406660363e-15       3.033394772226e-15       1.384519277644e-16 
  889       2.196095472027e-10       2.320090939661e-12       5.427055925804e-12       1.102591581095e-14       9.452064915943e-15       3.009744355936e-15       1.412059109068e-16 
  890       2.183540128442e-10       2.349928232343e-12       5.505679931497e-12       1.102465876743e-14       9.411930757562e-15       2.986117239737e-15       1.439180618908e-16 
  891       2.170933349062e-10       2.380020291075e-12       5.580884143956e-12       1.102323699098e-14       9.372002295078e-15       2.962517640120e-15       1.465876599251e-16 
  892       2.158279157028e-10       2.410354808801e-12       5.652626817517e-12       1.102165191116e-14       9.332277604640e-15       2.938949806577e-15       1.492139799942e-16 
  893       2.145581611770e-10       2.440919360158e-12       5.720865996655e-12       1.101990497551e-14       9.292754728576e-15       2.915418021681e-15       1.517962928487e-16 
  894       2.132844809105e-10       2.471701401133e-12       5.785559515552e-12       1.101799764967e-14       9.253431675279e-15       2.891926601180e-15       1.543338649962e-16 
  895       2.120072680087e-10       2.502688514433e-12       5.846673879408e-12       1.101593158607e-14       9.214306657341e-15       2.868479298555e-15       1.568261833160e-16 
  896       2.107268383739e-10       2.533869150661e-12       5.904211068005e-12       1.101370913307e-14       9.175378810461e-15       2.845077507904e-15       1.592736329413e-16 
  897       2.094434904613e-10       2.565231898561e-12       5.958182168526e-12       1.101133283428e-14       9.136647486040e-15       2.821722031915e-15       1.616768304161e-16 
  898       2.081575253218e-10       2.596765240111e-12       6.008598534343e-12       1.100880526065e-14       9.098112013913e-15       2.798413674727e-15       1.640364000969e-16 
  899       2.068692466089e-10       2.628457550220e-12       6.055471785913e-12       1.100612901056e-14       9.059771702275e-15       2.775153241929e-15       1.663529741767e-16 
  900       2.055789605859e-10       2.660297096433e-12       6.098813811683e-12       1.100330670993e-14       9.021625837597e-15       2.751941540553e-15       1.686271927084e-16 
  901       2.042869761330e-10       2.692272038626e-12       6.138636768984e-12       1.100034101226e-14       8.983673684551e-15       2.728779379075e-15       1.708597036297e-16 
  902       2.029936047539e-10       2.724370428705e-12       6.174953084934e-12       1.099723459873e-14       8.945914485931e-15       2.705667567409e-15       1.730511627867e-16 
  903       2.016991605837e-10       2.756580210312e-12       6.207775457336e-12       1.099399017825e-14       8.908347462575e-15       2.682606916906e-15       1.752022339577e-16 
  904       2.004039603952e-10       2.788889218518e-12       6.237116855577e-12       1.099061048760e-14       8.870971813285e-15       2.659598240347e-15       1.773135888777e-16 
  905       1.991083236061e-10       2.821285179526e-12       6.262990521527e-12       1.098709829145e-14       8.833786714750e-15       2.636642351945e-15       1.793859072622e-16 
  906       1.978125722866e-10       2.853755710369e-12       6.285409970439e-12       1.098345638246e-14       8.796791321468e-15       2.613740067340e-15       1.814198768311e-16 
  907       1.965170311657e-10       2.886288318612e-12       6.304388991848e-12       1.097968758135e-14       8.759984765665e-15       2.590892203593e-15       1.834161933331e-16 
  908       1.952220276386e-10       2.918870402049e-12       6.319941650471e-12       1.097579473700e-14       8.723366157221e-15       2.568099579187e-15       1.853755605692e-16 
  909       1.939278917741e-10       2.951489248407e-12       6.332082287106e-12       1.097178072652e-14       8.686934583588e-15       2.545363014022e-15       1.872986904174e-16 
  910       1.926349563208e-10       2.984132035039e-12       6.340825519529e-12       1.096764845531e-14       8.650689109713e-15       2.522683329412e-15       1.891863028561e-16 
  911       1.913435567151e-10       3.016785828631e-12       6.346186243398e-12       1.096340085716e-14       8.614628777959e-15       2.500061348082e-15       1.910391259884e-16 
  912       1.900540310876e-10       3.049437584896e-12       6.348179633148e-12       1.095904089432e-14       8.578752608026e-15       2.477497894165e-15       1.928578960662e-16 
  913       1.887667202705e-10       3.082074148276e-12       6.346821142892e-12       1.095457155760e-14       8.543059596876e-15       2.454993793198e-15       1.946433575142e-16 
  914       1.874819678043e-10       3.114682251643e-12       6.342126507321e-12       1.094999586640e-14       8.507548718651e-15       2.432549872121e-15       1.963962629537e-16 
  915       1.862001199454e-10       3.147248515996e-12       6.334111742601e-12       1.094531686884e-14       8.472218924595e-15       2.410166959271e-15       1.981173732269e-16 
  916       1.849215256727e-10       3.179759450164e-12       6.322793147276e-12       1.094053764181e-14       8.437069142978e-15       2.387845884381e-15       1.998074574209e-16 
  917       1.836465366948e-10       3.212201450501e-12       6.308187303163e-12       1.093566129106e-14       8.402098279015e-15       2.365587478578e-15       2.014672928916e-16 
  918       1.823755074571e-10       3.244560800592e-12       6.290311076255e-12       1.093069095128e-14       8.367305214790e-15       2.343392574375e-15       2.030976652877e-16 
  919       1.811087951487e-10       3.276823670945e-12       6.269181617617e-12       1.092562978615e-14       8.332688809174e-15       2.321262005674e-15       2.046993685750e-16 
  920       1.798467597097e-10       3.308976118698e-12       6.244816364290e-12       1.092048098848e-14       8.298247897752e-15       2.299196607759e-15       2.062732050602e-16 
  921       1.785897638381e-10       3.341004087315e-12       6.217233040183e-12       1.091524778022e-14       8.263981292738e-15       2.277197217294e-15       2.078199854149e-16 
  922       1.773381729968e-10       3.372893406286e-12       6.186449656982e-12       1.090993341260e-14       8.229887782904e-15       2.255264672318e-15       2.093405286998e-16 
  923       1.760923554209e-10       3.404629790826e-12       6.152484515038e-12       1.090454116615e-14       8.195966133494e-15       2.233399812247e-15       2.108356623885e-16 
  924       1.748526821245e-10       3.436198841579e-12       6.115356204277e-12       1.089907435083e-14       8.162215086152e-15       2.211603477865e-15       2.123062223919e-16 
  925       1.736195269078e-10       3.467586044310e-12       6.075083605092e-12       1.089353630609e-14       8.128633358840e-15       2.189876511325e-15       2.137530530817e-16 
