# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  382       1.482830873574e-10       1.759220186369e-12       2.471598185122e-12       3.344780273433e-15       1.946922614340e-13       3.170028467508e-14       1.870611256359e-15 
  383       1.473925004040e-10       1.761124046914e-12       2.313471752579e-12       3.354528930487e-15       1.930101619745e-13       3.124969060001e-14       1.859158547699e-15 
  384       1.465366127572e-10       1.762721620461e-12       2.155372558026e-12       3.364323444954e-15       1.913456505218e-13       3.080452304093e-14       1.847654646937e-15 
  385       1.457154030903e-10       1.764010405846e-12       1.997379700602e-12       3.374165995928e-15       1.896981866765e-13       3.036470920987e-14       1.836101584060e-15 
  386       1.449288388511e-10       1.764987917983e-12       1.839573634627e-12       3.384058794587e-15       1.880672105953e-13       2.993017254518e-14       1.824501413907e-15 
  387       1.441768761632e-10       1.765651688102e-12       1.682036177441e-12       3.394004084361e-15       1.864521428424e-13       2.950083268106e-14       1.812856216250e-15 
  388       1.434594546522e-10       1.765999805593e-12       1.524843470354e-12       3.404003883717e-15       1.848524880889e-13       2.907662073121e-14       1.801167876157e-15 
  389       1.427764819134e-10       1.766032565399e-12       1.368044555202e-12       3.414059203584e-15       1.832681507905e-13       2.865752583211e-14       1.789437415813e-15 
  390       1.421278482686e-10       1.765750882708e-12       1.211682011820e-12       3.424170800981e-15       1.816991310267e-13       2.824355028098e-14       1.777665637868e-15 
  391       1.415134316858e-10       1.765155757585e-12       1.055798934803e-12       3.434339433709e-15       1.801454216524e-13       2.783469436066e-14       1.765853342820e-15 
  392       1.409330976761e-10       1.764248275632e-12       9.004389357477e-13       3.444565860315e-15       1.786070082325e-13       2.743095632132e-14       1.754001328924e-15 
  393       1.403866991907e-10       1.763029608663e-12       7.456461454923e-13       3.454850840051e-15       1.770838689758e-13       2.703233236225e-14       1.742110392101e-15 
  394       1.398740765176e-10       1.761501015368e-12       5.914652163524e-13       3.465195132832e-15       1.755759746684e-13       2.663881661348e-14       1.730181325853e-15 
  395       1.393950571787e-10       1.759663841984e-12       4.379413243611e-13       3.475599499200e-15       1.740832886083e-13       2.625040111762e-14       1.718214921164e-15 
  396       1.389494558269e-10       1.757519522961e-12       2.851201715071e-13       3.486064700283e-15       1.726057665391e-13       2.586707581150e-14       1.706211966420e-15 
  397       1.385370741428e-10       1.755069581631e-12       1.330479879735e-13       3.496591497756e-15       1.711433565839e-13       2.548882850792e-14       1.694173247311e-15 
  398       1.381577007315e-10       1.752315630877e-12      -1.822846562375e-14       3.507180653800e-15       1.696959991793e-13       2.511564487738e-14       1.682099546747e-15 
  399       1.378111110200e-10       1.749259373803e-12      -1.686618959971e-13       3.517832931065e-15       1.682636270094e-13       2.474750842981e-14       1.669991644763e-15 
  400       1.374970671537e-10       1.745902604398e-12      -3.182044749488e-13       3.528549092628e-15       1.668461649396e-13       2.438440049628e-14       1.657850318432e-15 
  401       1.372153178935e-10       1.742247208205e-12      -4.668078371328e-13       3.539329901955e-15       1.654435299509e-13       2.402630021074e-14       1.645676341774e-15 
  402       1.369655985129e-10       1.738295162995e-12      -6.144230778152e-13       3.550176122860e-15       1.640556310735e-13       2.367318449171e-14       1.633470485665e-15 
  403       1.367476306945e-10       1.734048539428e-12      -7.610007506367e-13       3.561088519468e-15       1.626823693208e-13       2.332502802407e-14       1.621233517750e-15 
  404       1.365611224276e-10       1.729509501726e-12      -9.064908653732e-13       3.572067856173e-15       1.613236376235e-13       2.298180324071e-14       1.608966202349e-15 
  405       1.364057679042e-10       1.724680308337e-12      -1.050842885698e-12       3.583114897600e-15       1.599793207635e-13       2.264348030431e-14       1.596669300370e-15 
  406       1.362812474170e-10       1.719563312610e-12      -1.194005726941e-12       3.594230408564e-15       1.586492953080e-13       2.231002708902e-14       1.584343569219e-15 
  407       1.361872272555e-10       1.714160963455e-12      -1.335927753855e-12       3.605415154033e-15       1.573334295430e-13       2.198140916223e-14       1.571989762705e-15 
  408       1.361233596034e-10       1.708475806019e-12      -1.476556778372e-12       3.616669899085e-15       1.560315834078e-13       2.165758976627e-14       1.559608630959e-15 
  409       1.360892824351e-10       1.702510482349e-12      -1.615840057365e-12       3.627995408872e-15       1.547436084286e-13       2.133852980011e-14       1.547200920334e-15 
  410       1.360846194134e-10       1.696267732062e-12      -1.753724290414e-12       3.639392448577e-15       1.534693476525e-13       2.102418780116e-14       1.534767373323e-15 
  411       1.361089797854e-10       1.689750393015e-12      -1.890155617564e-12       3.650861783379e-15       1.522086355817e-13       2.071451992691e-14       1.522308728465e-15 
  412       1.361619582804e-10       1.682961401969e-12      -2.025079617083e-12       3.662404178409e-15       1.509612981072e-13       2.040947993668e-14       1.509825720254e-15 
  413       1.362431350063e-10       1.675903795262e-12      -2.158441303233e-12       3.674020398713e-15       1.497271524427e-13       2.010901917340e-14       1.497319079052e-15 
  414       1.363520753466e-10       1.668580709476e-12      -2.290185124020e-12       3.685711209210e-15       1.485060070589e-13       1.981308654525e-14       1.484789530998e-15 
  415       1.364883298573e-10       1.660995382101e-12      -2.420254958966e-12       3.697477374656e-15       1.472976616170e-13       1.952162850744e-14       1.472237797917e-15 
  416       1.366514341641e-10       1.653151152211e-12      -2.548594116861e-12       3.709319659603e-15       1.461019069032e-13       1.923458904391e-14       1.459664597230e-15 
  417       1.368409088592e-10       1.645051461125e-12      -2.675145333531e-12       3.721238828359e-15       1.449185247620e-13       1.895190964907e-14       1.447070641865e-15 
  418       1.370562593979e-10       1.636699853079e-12      -2.799850769598e-12       3.733235644947e-15       1.437472880307e-13       1.867352930952e-14       1.434456640167e-15 
  419       1.372969759961e-10       1.628099975896e-12      -2.922652008239e-12       3.745310873069e-15       1.425879604732e-13       1.839938448576e-14       1.421823295806e-15 
  420       1.375625335270e-10       1.619255581650e-12      -3.043490052950e-12       3.757465276065e-15       1.414402967137e-13       1.812940909395e-14       1.409171307689e-15 
  421       1.378523914176e-10       1.610170527335e-12      -3.162305325306e-12       3.769699616871e-15       1.403040421711e-13       1.786353448757e-14       1.396501369870e-15 
  422       1.381659935465e-10       1.600848775537e-12      -3.279037662722e-12       3.782014657984e-15       1.391789329926e-13       1.760168943923e-14       1.383814171458e-15 
  423       1.385027681400e-10       1.591294395098e-12      -3.393626316217e-12       3.794411161418e-15       1.380646959878e-13       1.734380012232e-14       1.371110396530e-15 
  424       1.388621276698e-10       1.581511561788e-12      -3.506009948173e-12       3.806889888669e-15       1.369610485626e-13       1.708979009278e-14       1.358390724037e-15 
  425       1.392434687491e-10       1.571504558970e-12      -3.616126630097e-12       3.819451600670e-15       1.358676986532e-13       1.683958027080e-14       1.345655827719e-15 
  426       1.396461720303e-10       1.561277778270e-12      -3.723913840381e-12       3.832097057758e-15       1.347843446600e-13       1.659308892256e-14       1.332906376009e-15 
  427       1.400696534846e-10       1.550835745841e-12      -3.829316215032e-12       3.844826822566e-15       1.337107276470e-13       1.635024345906e-14       1.320143079082e-15 
  428       1.405135203745e-10       1.540183200778e-12      -3.932309094837e-12       3.857640661426e-15       1.326467900294e-13       1.611101631202e-14       1.307366831938e-15 
  429       1.409774203850e-10       1.529325020685e-12      -4.032875774910e-12       3.870538122524e-15       1.315925221550e-13       1.587539024261e-14       1.294578576005e-15 
  430       1.414609906513e-10       1.518266197004e-12      -4.130999826950e-12       3.883518730956e-15       1.305479104948e-13       1.564334662415e-14       1.281779252392e-15 
  431       1.419638576893e-10       1.507011835696e-12      -4.226665102098e-12       3.896581988557e-15       1.295129376117e-13       1.541486543156e-14       1.268969801824e-15 
  432       1.424856373259e-10       1.495567157930e-12      -4.319855733782e-12       3.909727373737e-15       1.284875821282e-13       1.518992523087e-14       1.256151164589e-15 
  433       1.430259346301e-10       1.483937500769e-12      -4.410556140577e-12       3.922954341304e-15       1.274718186950e-13       1.496850316869e-14       1.243324280472e-15 
  434       1.435843438437e-10       1.472128317849e-12      -4.498751029052e-12       3.936262322304e-15       1.264656179595e-13       1.475057496169e-14       1.230490088701e-15 
  435       1.441604483115e-10       1.460145180073e-12      -4.584425396621e-12       3.949650723844e-15       1.254689465335e-13       1.453611488611e-14       1.217649527888e-15 
  436       1.447538204126e-10       1.447993776286e-12      -4.667564534401e-12       3.963118928930e-15       1.244817669619e-13       1.432509576720e-14       1.204803535967e-15 
  437       1.453640214905e-10       1.435679913970e-12      -4.748154030059e-12       3.976666296292e-15       1.235040376910e-13       1.411748896876e-14       1.191953050135e-15 
  438       1.459906017842e-10       1.423209519922e-12      -4.826179770664e-12       3.990292160220e-15       1.225357130364e-13       1.391326438257e-14       1.179099006796e-15 
  439       1.466331003587e-10       1.410588640942e-12      -4.901627945544e-12       4.003995830393e-15       1.215767431517e-13       1.371239041790e-14       1.166242341499e-15 
  440       1.472910450356e-10       1.397823444517e-12      -4.974485049132e-12       4.017776591709e-15       1.206270739963e-13       1.351483399100e-14       1.153383988881e-15 
  441       1.479639523240e-10       1.384920219507e-12      -5.044737883822e-12       4.031633704118e-15       1.196866473044e-13       1.332056051457e-14       1.140524882607e-15 
  442       1.486513273508e-10       1.371885376831e-12      -5.112373562821e-12       4.045566402452e-15       1.187554005524e-13       1.312953388723e-14       1.127665955308e-15 
  443       1.493526637917e-10       1.358725450150e-12      -5.177379512999e-12       4.059573896257e-15       1.178332669278e-13       1.294171648306e-14       1.114808138528e-15 
  444       1.500674438020e-10       1.345447096553e-12      -5.239743477742e-12       4.073655369623e-15       1.169201752971e-13       1.275706914101e-14       1.101952362660e-15 
  445       1.507951379467e-10       1.332057097241e-12      -5.299453519805e-12       4.087809981015e-15       1.160160501745e-13       1.257555115444e-14       1.089099556889e-15 
  446       1.515352051318e-10       1.318562358215e-12      -5.356498024164e-12       4.102036863107e-15       1.151208116898e-13       1.239712026057e-14       1.076250649133e-15 
  447       1.522870925345e-10       1.304969910958e-12      -5.410865700867e-12       4.116335122609e-15       1.142343755566e-13       1.222173262999e-14       1.063406565982e-15 
  448       1.530502355342e-10       1.291286913123e-12      -5.462545587887e-12       4.130703840100e-15       1.133566530410e-13       1.204934285613e-14       1.050568232642e-15 
  449       1.538240576430e-10       1.277520649214e-12      -5.511527053973e-12       4.145142069858e-15       1.124875509296e-13       1.187990394472e-14       1.037736572871e-15 
  450       1.546079704364e-10       1.263678531275e-12      -5.557799801503e-12       4.159648839694e-15       1.116269714976e-13       1.171336730333e-14       1.024912508928e-15 
  451       1.554013734840e-10       1.249768099575e-12      -5.601353869337e-12       4.174223150780e-15       1.107748124776e-13       1.154968273080e-14       1.012096961504e-15 
  452       1.562036542803e-10       1.235797023289e-12      -5.642179635668e-12       4.188863977483e-15       1.099309670272e-13       1.138879840677e-14       9.992908496715e-16 
  453       1.570141881750e-10       1.221773101187e-12      -5.680267820874e-12       4.203570267190e-15       1.090953236979e-13       1.123066088111e-14       9.864950908200e-16 
  454       1.578323383041e-10       1.207704262319e-12      -5.715609490369e-12       4.218340940149e-15       1.082677664029e-13       1.107521506345e-14       9.737106005994e-16 
  455       1.586574555203e-10       1.193598566697e-12      -5.748196057458e-12       4.233174889289e-15       1.074481743857e-13       1.092240421266e-14       9.609382928600e-16 
  456       1.594888783238e-10       1.179464205984e-12      -5.778019286187e-12       4.248070980062e-15       1.066364221882e-13       1.077216992629e-14       9.481790795937e-16 
  457       1.603259327929e-10       1.165309504176e-12      -5.805071294197e-12       4.263028050264e-15       1.058323796190e-13       1.062445213010e-14       9.354338708751e-16 
  458       1.611679325148e-10       1.151142918289e-12      -5.829344555572e-12       4.278044909874e-15       1.050359117217e-13       1.047918906754e-14       9.227035748019e-16 
  459       1.620141785161e-10       1.136973039042e-12      -5.850831903696e-12       4.293120340879e-15       1.042468787430e-13       1.033631728920e-14       9.099890974361e-16 
  460       1.628639591935e-10       1.122808591547e-12      -5.869526534103e-12       4.308253097111e-15       1.034651361015e-13       1.019577164234e-14       8.972913427451e-16 
  461       1.637165502446e-10       1.108658435985e-12      -5.885422007327e-12       4.323441904072e-15       1.026905343552e-13       1.005748526034e-14       8.846112125424e-16 
  462       1.645712145987e-10       1.094531568303e-12      -5.898512251759e-12       4.338685458771e-15       1.019229191703e-13       9.921389552172e-15       8.719496064283e-16 
  463       1.654272023468e-10       1.080437120888e-12      -5.908791566495e-12       4.353982429551e-15       1.011621312896e-13       9.787414191941e-15       8.593074217312e-16 
  464       1.662837506733e-10       1.066384363258e-12      -5.916254624188e-12       4.369331455919e-15       1.004080065002e-13       9.655487108312e-15       8.466855534485e-16 
  465       1.671400837857e-10       1.052382702748e-12      -5.920896473904e-12       4.384731148383e-15       9.966037560214e-14       9.525534474022e-15       8.340848941871e-16 
  466       1.679954952696e-10       1.038441010735e-12      -5.922716641460e-12       4.400180076134e-15       9.891909273084e-14       9.397493671108e-15       8.215063291730e-16 
  467       1.688495981208e-10       1.024565576804e-12      -5.921731565437e-12       4.415676730028e-15       9.818412136081e-14       9.271352653178e-15       8.089507212282e-16 
  468       1.697020823771e-10       1.010762092103e-12      -5.917962554776e-12       4.431219558120e-15       9.745545092260e-14       9.147111790512e-15       7.964189252085e-16 
  469       1.705526333762e-10       9.970363183446e-13      -5.911431731461e-12       4.446806977525e-15       9.673306867522e-14       9.024771001961e-15       7.839117928314e-16 
  470       1.714009317320e-10       9.833940881166e-13      -5.902162035625e-12       4.462437374245e-15       9.601695969006e-14       8.904329751595e-15       7.714301726141e-16 
  471       1.722466533101e-10       9.698413051963e-13      -5.890177230671e-12       4.478109102992e-15       9.530710683477e-14       8.785787045333e-15       7.589749098120e-16 
  472       1.730894692047e-10       9.563839448632e-13      -5.875501908372e-12       4.493820487012e-15       9.460349075720e-14       8.669141427590e-15       7.465468463566e-16 
  473       1.739290457142e-10       9.430280542127e-13      -5.858161493993e-12       4.509569817909e-15       9.390608986927e-14       8.554390977908e-15       7.341468207938e-16 
  474       1.747650443174e-10       9.297797524688e-13      -5.838182251394e-12       4.525355355474e-15       9.321488033092e-14       8.441533307601e-15       7.217756682222e-16 
  475       1.755971216497e-10       9.166452312976e-13      -5.815591288147e-12       4.541175327501e-15       9.252983603400e-14       8.330565556392e-15       7.094342202308e-16 
  476       1.764249294795e-10       9.036307551205e-13      -5.790416560647e-12       4.557027929621e-15       9.185092858615e-14       8.221484389047e-15       6.971233048382e-16 
  477       1.772481146835e-10       8.907426614271e-13      -5.762686879221e-12       4.572911325119e-15       9.117812729475e-14       8.114285992024e-15       6.848437464295e-16 
  478       1.780663192240e-10       8.779873610887e-13      -5.732431913241e-12       4.588823644760e-15       9.051139915080e-14       8.008966070101e-15       6.725963656957e-16 
  479       1.788791801239e-10       8.653713386713e-13      -5.699682196235e-12       4.604762986617e-15       8.985070881286e-14       7.905519843021e-15       6.603819795711e-16 
  480       1.796863294434e-10       8.529011527487e-13      -5.664469131001e-12       4.620727415891e-15       8.919601859090e-14       7.803942042131e-15       6.482014011716e-16 
  481       1.804873942562e-10       8.405834362162e-13      -5.626824994713e-12       4.636714964737e-15       8.854728843026e-14       7.704226907017e-15       6.360554397334e-16 
  482       1.812819966254e-10       8.284248966032e-13      -5.586782944040e-12       4.652723632090e-15       8.790447589554e-14       7.606368182146e-15       6.239449005504e-16 
  483       1.820697535796e-10       8.164323163866e-13      -5.544377020250e-12       4.668751383487e-15       8.726753615450e-14       7.510359113505e-15       6.118705849133e-16 
  484       1.828502770892e-10       8.046125533041e-13      -5.499642154328e-12       4.684796150892e-15       8.663642196197e-14       7.416192445236e-15       5.998332900469e-16 
  485       1.836231740423e-10       7.929725406673e-13      -5.452614172082e-12       4.700855832521e-15       8.601108364379e-14       7.323860416279e-15       5.878338090489e-16 
  486       1.843880462210e-10       7.815192876747e-13      -5.403329799259e-12       4.716928292667e-15       8.539146908066e-14       7.233354757010e-15       5.758729308278e-16 
  487       1.851444902776e-10       7.702598797254e-13      -5.351826666653e-12       4.733011361523e-15       8.477752369208e-14       7.144666685878e-15       5.639514400413e-16 
  488       1.858920977104e-10       7.592014787316e-13      -5.298143315220e-12       4.749102835006e-15       8.416919042026e-14       7.057786906043e-15       5.520701170343e-16 
  489       1.866304548402e-10       7.483513234326e-13      -5.242319201186e-12       4.765200474582e-15       8.356640971402e-14       6.972705602021e-15       5.402297377771e-16 
  490       1.873591427861e-10       7.377167297071e-13      -5.184394701161e-12       4.781302007094e-15       8.296911951271e-14       6.889412436315e-15       5.284310738040e-16 
  491       1.880777374419e-10       7.273050908870e-13      -5.124411117249e-12       4.797405124579e-15       8.237725523009e-14       6.807896546059e-15       5.166748921507e-16 
  492       1.887858094519e-10       7.171238780706e-13      -5.062410682162e-12       4.813507484099e-15       8.179074973826e-14       6.728146539653e-15       5.049619552932e-16 
  493       1.894829241874e-10       7.071806404354e-13      -4.998436564328e-12       4.829606707562e-15       8.120953335157e-14       6.650150493406e-15       4.932930210858e-16 
  494       1.901686417227e-10       6.974830055516e-13      -4.932532873004e-12       4.845700381546e-15       8.063353381051e-14       6.573895948172e-15       4.816688426991e-16 
  495       1.908425168108e-10       6.880386796950e-13      -4.864744663389e-12       4.861786057128e-15       8.006267626562e-14       6.499369905990e-15       4.700901685583e-16 
  496       1.915040988602e-10       6.788554481608e-13      -4.795117941735e-12       4.877861249702e-15       7.949688326142e-14       6.426558826720e-15       4.585577422815e-16 
  497       1.921529319107e-10       6.699411755759e-13      -4.723699670455e-12       4.893923438807e-15       7.893607472029e-14       6.355448624686e-15       4.470723026179e-16 
  498       1.927885546094e-10       6.613038062129e-13      -4.650537773240e-12       4.909970067951e-15       7.838016792641e-14       6.286024665314e-15       4.356345833856e-16 
  499       1.934105001870e-10       6.529513643027e-13      -4.575681140168e-12       4.925998544437e-15       7.782907750961e-14       6.218271761767e-15       4.242453134105e-16 
  500       1.940182964339e-10       6.448919543481e-13      -4.499179632812e-12       4.942006239182e-15       7.728271542934e-14       6.152174171588e-15       4.129052164638e-16 
  501       1.946114656763e-10       6.371337614369e-13      -4.421084089360e-12       4.957990486549e-15       7.674099095855e-14       6.087715593337e-15       4.016150112006e-16 
  502       1.951895247523e-10       6.296850515548e-13      -4.341446329717e-12       4.973948584164e-15       7.620381066760e-14       6.024879163231e-15       3.903754110978e-16 
  503       1.957519849881e-10       6.225541718989e-13      -4.260319160623e-12       4.989877792746e-15       7.567107840815e-14       5.963647451779e-15       3.791871243927e-16 
  504       1.962983521740e-10       6.157495511908e-13      -4.177756380762e-12       5.005775335927e-15       7.514269529711e-14       5.904002460428e-15       3.680508540209e-16 
  505       1.968281997022e-10       6.092786661944e-13      -4.093810676257e-12       5.021638598896e-15       7.461857568110e-14       5.845926704490e-15       3.569672810513e-16 
  506       1.973413903458e-10       6.031449078887e-13      -4.008527230078e-12       5.037465730958e-15       7.409869556851e-14       5.789406503093e-15       3.459370145927e-16 
  507       1.978378608221e-10       5.973506256294e-13      -3.921949938603e-12       5.053255059989e-15       7.358304556103e-14       5.734428777387e-15       3.349606403221e-16 
  508       1.983175492190e-10       5.918981526082e-13      -3.834123508694e-12       5.069004895102e-15       7.307161499064e-14       5.680979969978e-15       3.240387367885e-16 
  509       1.987803950055e-10       5.867898056804e-13      -3.745093461822e-12       5.084713526571e-15       7.256439191107e-14       5.629046042076e-15       3.131718753427e-16 
  510       1.992263390426e-10       5.820278851924e-13      -3.654906138182e-12       5.100379225745e-15       7.206136308916e-14       5.578612470644e-15       3.023606200683e-16 
  511       1.996553235934e-10       5.776146748096e-13      -3.563608700817e-12       5.116000244968e-15       7.156251399631e-14       5.529664245546e-15       2.916055277117e-16 
  512       2.000672923334e-10       5.735524413440e-13      -3.471249139740e-12       5.131574817493e-15       7.106782879986e-14       5.482185866697e-15       2.809071476127e-16 
  513       2.004621903616e-10       5.698434345821e-13      -3.377876276053e-12       5.147101157405e-15       7.057729035453e-14       5.436161341213e-15       2.702660216353e-16 
  514       2.008399642104e-10       5.664898871123e-13      -3.283539766068e-12       5.162577459536e-15       7.009088019383e-14       5.391574180556e-15       2.596826840975e-16 
  515       2.012005618565e-10       5.634940141530e-13      -3.188290105428e-12       5.178001899381e-15       6.960857852146e-14       5.348407397690e-15       2.491576617023e-16 
  516       2.015439327309e-10       5.608580133798e-13      -3.092178633228e-12       5.193372633021e-15       6.913036420272e-14       5.306643504220e-15       2.386914734676e-16 
  517       2.018700277300e-10       5.585840647537e-13      -2.995257536137e-12       5.208687797033e-15       6.865621475592e-14       5.266264507552e-15       2.282846306572e-16 
  518       2.021787992255e-10       5.566743303486e-13      -2.897579852515e-12       5.223945508417e-15       6.818610634383e-14       5.227251908033e-15       2.179376367110e-16 
  519       2.024702010753e-10       5.551309541788e-13      -2.799199476537e-12       5.239143864506e-15       6.772001376503e-14       5.189586696104e-15       2.076509871753e-16 
  520       2.027441886337e-10       5.539560620271e-13      -2.700171162316e-12       5.254280942886e-15       6.725791044539e-14       5.153249349448e-15       1.974251696334e-16 
  521       2.030007187619e-10       5.531517612723e-13      -2.600550528018e-12       5.269354801318e-15       6.679976842941e-14       5.118219830141e-15       1.872606636361e-16 
  522       2.032397498389e-10       5.527201407168e-13      -2.500394059986e-12       5.284363477648e-15       6.634555837169e-14       5.084477581798e-15       1.771579406320e-16 
  523       2.034612417715e-10       5.526632704145e-13      -2.399759116863e-12       5.299304989733e-15       6.589524952833e-14       5.052001526723e-15       1.671174638980e-16 
  524       2.036651560046e-10       5.529832014985e-13      -2.298703933707e-12       5.314177335352e-15       6.544880974832e-14       5.020770063058e-15       1.571396884698e-16 
  525       2.038514555327e-10       5.536819660087e-13      -2.197287626118e-12       5.328978492127e-15       6.500620546496e-14       4.990761061934e-15       1.472250610721e-16 
  526       2.040201049090e-10       5.547615767194e-13      -2.095570194355e-12       5.343706417441e-15       6.456740168729e-14       4.961951864614e-15       1.373740200495e-16 
  527       2.041710702570e-10       5.562240269674e-13      -1.993612527458e-12       5.358359048355e-15       6.413236199150e-14       4.934319279650e-15       1.275869952966e-16 
  528       2.043043192805e-10       5.580712904793e-13      -1.891476407369e-12       5.372934301525e-15       6.370104851230e-14       4.907839580027e-15       1.178644081882e-16 
  529       2.044198212741e-10       5.603053211994e-13      -1.789224513053e-12       5.387430073121e-15       6.327342193440e-14       4.882488500309e-15       1.082066715105e-16 
  530       2.045175471337e-10       5.629280531173e-13      -1.686920424617e-12       5.401844238744e-15       6.284944148387e-14       4.858241233798e-15       9.861418939091e-17 
  531       2.045974693670e-10       5.659414000959e-13      -1.584628627433e-12       5.416174653345e-15       6.242906491957e-14       4.835072429672e-15       8.908735722859e-17 
  532       2.046595621041e-10       5.693472556986e-13      -1.482414516259e-12       5.430419151141e-15       6.201224852456e-14       4.812956190140e-15       7.962656162511e-17 
  533       2.047038011076e-10       5.731474930175e-13      -1.380344399356e-12       5.444575545533e-15       6.159894709752e-14       4.791866067590e-15       7.023218031471e-17 
  534       2.047301637836e-10       5.773439645009e-13      -1.278485502616e-12       5.458641629027e-15       6.118911394416e-14       4.771775061737e-15       6.090458209482e-17 
  535       2.047386291920e-10       5.819385017807e-13      -1.176905973674e-12       5.472615173144e-15       6.078270086860e-14       4.752655616773e-15       5.164412675645e-17 
  536       2.047291780565e-10       5.869329155009e-13      -1.075674886036e-12       5.486493928349e-15       6.037965816484e-14       4.734479618515e-15       4.245116501468e-17 
  537       2.047017927759e-10       5.923289951445e-13      -9.748622431974e-13       5.500275623958e-15       5.997993460813e-14       4.717218391554e-15       3.332603843908e-17 
  538       2.046564574340e-10       5.981285088614e-13      -8.745389827611e-13       5.513957968062e-15       5.958347744640e-14       4.700842696405e-15       2.426907938417e-17 
  539       2.045931578103e-10       6.043332032967e-13      -7.747769805630e-13       5.527538647444e-15       5.919023239166e-14       4.685322726655e-15       1.528061091981e-17 
  540       2.045118813903e-10       6.109448034174e-13      -6.756490547896e-13       5.541015327494e-15       5.880014361142e-14       4.670628106112e-15       6.360946761722e-18 
  541       2.044126173763e-10       6.179650123410e-13      -5.772289701001e-13       5.554385652129e-15       5.841315372011e-14       4.656727885955e-15      -2.489608798138e-18 
  542       2.042953566976e-10       6.253955111628e-13      -4.795914417469e-13       5.567647243712e-15       5.802920377047e-14       4.643590541880e-15      -1.127076096110e-17 
  543       2.041600920211e-10       6.332379587836e-13      -3.828121396964e-13       5.580797702967e-15       5.764823324498e-14       4.631183971253e-15      -1.998222449134e-17 
  544       2.040068509698e-10       6.414931852166e-13      -2.869605212339e-13       5.593834921972e-15       5.727018948410e-14       4.619479618005e-15      -2.862376100632e-17 
  545       2.038357967351e-10       6.501587481325e-13      -1.920781096099e-13       5.606758032509e-15       5.689505626573e-14       4.608464974433e-15      -3.719529180358e-17 
  546       2.036471301771e-10       6.592313105892e-13      -9.819964227998e-14       5.619566482931e-15       5.652282597353e-14       4.598131408311e-15      -4.569678819036e-17 
  547       2.034410568849e-10       6.687074411410e-13      -5.360191052740e-15       5.632259727424e-15       5.615349022459e-14       4.588470064229e-15      -5.412823462025e-17 
  548       2.032177871996e-10       6.785836133388e-13       8.640483669241e-14       5.644837226053e-15       5.578703986460e-14       4.579471862414e-15      -6.248962877785e-17 
  549       2.029775362387e-10       6.888562052319e-13       1.770596967870e-13       5.657298444807e-15       5.542346496313e-14       4.571127497546e-15      -7.078098166334e-17 
  550       2.027205239199e-10       6.995214988694e-13       2.665683070551e-13       5.669642855645e-15       5.506275480881e-14       4.563427437581e-15      -7.900231767718e-17 
  551       2.024469749851e-10       7.105756798010e-13       3.548942460958e-13       5.681869936536e-15       5.470489790460e-14       4.556361922569e-15      -8.715367470465e-17 
  552       2.021571190242e-10       7.220148365787e-13       4.420007520642e-13       5.693979171509e-15       5.434988196303e-14       4.549920963475e-15      -9.523510420055e-17 
  553       2.018511904992e-10       7.338349602577e-13       5.278507214539e-13       5.705970050692e-15       5.399769390139e-14       4.544094340997e-15      -1.032466712737e-16 
  554       2.015294287677e-10       7.460319438979e-13       6.124067078786e-13       5.717842070361e-15       5.364831983699e-14       4.538871604386e-15      -1.111884547719e-16 
  555       2.011920781076e-10       7.586015820654e-13       6.956309208541e-13       5.729594732981e-15       5.330174508240e-14       4.534242070267e-15      -1.190605473658e-16 
  556       2.008393877401e-10       7.715395703330e-13       7.774852245797e-13       5.741227547253e-15       5.295795414064e-14       4.530194821457e-15      -1.268630556347e-16 
  557       2.004716118544e-10       7.848415047824e-13       8.579311367208e-13       5.752740028158e-15       5.261693070047e-14       4.526718705785e-15      -1.345961001498e-16 
  558       2.000890096310e-10       7.985028815047e-13       9.369298271899e-13       5.764131697000e-15       5.227865763158e-14       4.523802334914e-15      -1.422598155601e-16 
  559       1.996918452662e-10       8.125190961023e-13       1.014442116929e-12       5.775402081453e-15       5.194311697984e-14       4.521434083155e-15      -1.498543506761e-16 
  560       1.992803879956e-10       8.268854431896e-13       1.090428476692e-12       5.786550715602e-15       5.161028996250e-14       4.519602086295e-15      -1.573798685549e-16 
  561       1.988549121181e-10       8.415971158947e-13       1.164849025824e-12       5.797577139990e-15       5.128015696348e-14       4.518294240407e-15      -1.648365465846e-16 
  562       1.984156970200e-10       8.566492053603e-13       1.237663531047e-12       5.808480901662e-15       5.095269752856e-14       4.517498200678e-15      -1.722245765691e-16 
  563       1.979630271987e-10       8.720367002454e-13       1.308831405238e-12       5.819261554211e-15       5.062789036060e-14       4.517201380223e-15      -1.795441648125e-16 
