# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  622       2.869385847685e-10       3.748402335766e-12       2.490260681485e-12       1.124196286645e-14       3.559430658249e-14       3.344079867608e-15      -5.841209723725e-16 
  623       2.858065354085e-10       3.789496691640e-12       2.366413093910e-12       1.125003873947e-14       3.538690447859e-14       3.377570180568e-15      -5.887134723973e-16 
  624       2.846886642771e-10       3.830335112063e-12       2.238363125138e-12       1.125799555424e-14       3.518095841950e-14       3.411040332064e-15      -5.931860607233e-16 
  625       2.835852986170e-10       3.870905685228e-12       2.106171830526e-12       1.126583687553e-14       3.497646348837e-14       3.444482262028e-15      -5.975399928316e-16 
  626       2.824967678757e-10       3.911196383748e-12       1.969901383944e-12       1.127356631898e-14       3.477341446078e-14       3.477887819662e-15      -6.017765526930e-16 
  627       2.814234037111e-10       3.951195064239e-12       1.829615082650e-12       1.128118755132e-14       3.457180580312e-14       3.511248763096e-15      -6.058970528988e-16 
  628       2.803655399973e-10       3.990889466927e-12       1.685377352175e-12       1.128870429058e-14       3.437163167097e-14       3.544556759051e-15      -6.099028347923e-16 
  629       2.793235128300e-10       4.030267215232e-12       1.537253751201e-12       1.129612030628e-14       3.417288590742e-14       3.577803382498e-15      -6.137952685993e-16 
  630       2.782976605321e-10       4.069315815375e-12       1.385310976445e-12       1.130343941960e-14       3.397556204148e-14       3.610980116317e-15      -6.175757535595e-16 
  631       2.772883236598e-10       4.108022655961e-12       1.229616867537e-12       1.131066550368e-14       3.377965328641e-14       3.644078350958e-15      -6.212457180573e-16 
  632       2.762958450074e-10       4.146375007584e-12       1.070240411902e-12       1.131780248370e-14       3.358515253808e-14       3.677089384103e-15      -6.248066197530e-16 
  633       2.753205696138e-10       4.184360022416e-12       9.072517496398e-13       1.132485433717e-14       3.339205237335e-14       3.710004420323e-15      -6.282599457136e-16 
  634       2.743628447675e-10       4.221964733805e-12       7.407221784089e-13       1.133182509412e-14       3.320034504843e-14       3.742814570741e-15      -6.316072125439e-16 
  635       2.734230200125e-10       4.259176055870e-12       5.707241583033e-13       1.133871883727e-14       3.301002249721e-14       3.775510852690e-15      -6.348499665179e-16 
  636       2.725014471538e-10       4.295980783093e-12       3.973313167360e-13       1.134553970224e-14       3.282107632966e-14       3.808084189375e-15      -6.379897837092e-16 
  637       2.715984802632e-10       4.332365589921e-12       2.206184533189e-13       1.135229187780e-14       3.263349783018e-14       3.840525409533e-15      -6.410282701223e-16 
  638       2.707144756847e-10       4.368317030352e-12       4.066154474350e-14       1.135897960600e-14       3.244727795595e-14       3.872825247090e-15      -6.439670618239e-16 
  639       2.698497920402e-10       4.403821537538e-12      -1.424622503376e-13       1.136560718243e-14       3.226240733531e-14       3.904974340827e-15      -6.468078250734e-16 
  640       2.690047902354e-10       4.438865423376e-12      -3.286745864304e-13       1.137217895640e-14       3.207887626610e-14       3.936963234034e-15      -6.495522564544e-16 
  641       2.681798334649e-10       4.473434878105e-12      -5.178959263187e-13       1.137869933114e-14       3.189667471403e-14       3.968782374176e-15      -6.522020830053e-16 
  642       2.673752872182e-10       4.507515969900e-12      -7.100455361828e-13       1.138517276403e-14       3.171579231106e-14       4.000422112548e-15      -6.547590623508e-16 
  643       2.665915192854e-10       4.541094644466e-12      -9.050414807192e-13       1.139160376675e-14       3.153621835373e-14       4.031872703939e-15      -6.572249828324e-16 
  644       2.658288997624e-10       4.574156724636e-12      -1.102800618259e-12       1.139799690553e-14       3.135794180154e-14       4.063124306291e-15      -6.596016636399e-16 
  645       2.650878010569e-10       4.606687909966e-12      -1.303238595889e-12       1.140435680134e-14       3.118095127533e-14       4.094166980356e-15      -6.618909549421e-16 
  646       2.643685978939e-10       4.638673776326e-12      -1.506269844568e-12       1.141068813008e-14       3.100523505558e-14       4.124990689364e-15      -6.640947380178e-16 
  647       2.636716673213e-10       4.670099775499e-12      -1.711807574247e-12       1.141699562280e-14       3.083078108084e-14       4.155585298674e-15      -6.662149253872e-16 
  648       2.629973887156e-10       4.700951234777e-12      -1.919763768991e-12       1.142328406590e-14       3.065757694607e-14       4.185940575441e-15      -6.682534609427e-16 
  649       2.623461437874e-10       4.731213356552e-12      -2.130049182094e-12       1.142955830131e-14       3.048560990097e-14       4.216046188273e-15      -6.702123200795e-16 
  650       2.617183165872e-10       4.760871217914e-12      -2.342573331201e-12       1.143582322673e-14       3.031486684837e-14       4.245891706891e-15      -6.720935098275e-16 
  651       2.611142935107e-10       4.789909770246e-12      -2.557244493426e-12       1.144208379581e-14       3.014533434260e-14       4.275466601792e-15      -6.738990689816e-16 
  652       2.605344633049e-10       4.818313838818e-12      -2.773969700472e-12       1.144834501834e-14       2.997699858784e-14       4.304760243906e-15      -6.756310682329e-16 
  653       2.599792170734e-10       4.846068122384e-12      -2.992654733748e-12       1.145461196050e-14       2.980984543647e-14       4.333761904257e-15      -6.772916103001e-16 
  654       2.594489482820e-10       4.873157192775e-12      -3.213204119492e-12       1.146088974500e-14       2.964386038745e-14       4.362460753626e-15      -6.788828300599e-16 
  655       2.589440527644e-10       4.899565494494e-12      -3.435521123886e-12       1.146718355133e-14       2.947902858466e-14       4.390845862206e-15      -6.804068946785e-16 
  656       2.584649287281e-10       4.925277344315e-12      -3.659507748179e-12       1.147349861596e-14       2.931533481528e-14       4.418906199268e-15      -6.818660037424e-16 
  657       2.580119767595e-10       4.950276930873e-12      -3.885064723803e-12       1.147984023250e-14       2.915276350817e-14       4.446630632815e-15      -6.832623893896e-16 
  658       2.575855998299e-10       4.974548314263e-12      -4.112091507494e-12       1.148621375197e-14       2.899129873218e-14       4.474007929248e-15      -6.845983164404e-16 
  659       2.571862033009e-10       4.998075425632e-12      -4.340486276409e-12       1.149262458295e-14       2.883092419454e-14       4.501026753023e-15      -6.858760825285e-16 
  660       2.568141949303e-10       5.020842066777e-12      -4.570145923249e-12       1.149907819178e-14       2.867162323924e-14       4.527675666311e-15      -6.870980182322e-16 
  661       2.564699042340e-10       5.042834228298e-12      -4.800969832790e-12       1.150557959561e-14       2.851338118761e-14       4.553945263724e-15      -6.882658983630e-16 
  662       2.561533386092e-10       5.064047101002e-12      -5.032871312771e-12       1.151213182863e-14       2.835619242015e-14       4.579834628839e-15      -6.893791613176e-16 
  663       2.558644218447e-10       5.084478218310e-12      -5.265766405428e-12       1.151873744240e-14       2.820005344762e-14       4.605345019380e-15      -6.904366507185e-16 
  664       2.556030742607e-10       5.104125151931e-12      -5.499570125059e-12       1.152539901005e-14       2.804496058199e-14       4.630477745288e-15      -6.914372006707e-16 
  665       2.553692126923e-10       5.122985512094e-12      -5.734196454187e-12       1.153211912633e-14       2.789090993538e-14       4.655234168971e-15      -6.923796357310e-16 
  666       2.551627504730e-10       5.141056947773e-12      -5.969558339713e-12       1.153890040766e-14       2.773789741909e-14       4.679615705545e-15      -6.932627708777e-16 
  667       2.549835974186e-10       5.158337146925e-12      -6.205567689071e-12       1.154574549226e-14       2.758591874263e-14       4.703623823082e-15      -6.940854114804e-16 
  668       2.548316598100e-10       5.174823836717e-12      -6.442135366387e-12       1.155265704013e-14       2.743496941268e-14       4.727260042857e-15      -6.948463532690e-16 
  669       2.547068403775e-10       5.190514783757e-12      -6.679171188633e-12       1.155963773317e-14       2.728504473211e-14       4.750525939590e-15      -6.955443823033e-16 
  670       2.546090382836e-10       5.205407794326e-12      -6.916583921787e-12       1.156669027522e-14       2.713613979900e-14       4.773423141695e-15      -6.961782749433e-16 
  671       2.545381491070e-10       5.219500714610e-12      -7.154281276981e-12       1.157381739212e-14       2.698824950563e-14       4.795953331525e-15      -6.967467978177e-16 
  672       2.544940648259e-10       5.232791430927e-12      -7.392169906668e-12       1.158102183182e-14       2.684136853746e-14       4.818118245618e-15      -6.972487077941e-16 
  673       2.544766738015e-10       5.245277869964e-12      -7.630155400768e-12       1.158830636437e-14       2.669549137220e-14       4.839919674940e-15      -6.976827519484e-16 
  674       2.544858607616e-10       5.256957999000e-12      -7.868142282831e-12       1.159567378202e-14       2.655061227873e-14       4.861359465134e-15      -6.980476675342e-16 
  675       2.545215067841e-10       5.267829826147e-12      -8.106034006190e-12       1.160312689932e-14       2.640672531619e-14       4.882439516765e-15      -6.983421819528e-16 
  676       2.545834892803e-10       5.277891400570e-12      -8.343732950119e-12       1.161066855312e-14       2.626382433289e-14       4.903161785563e-15      -6.985650127219e-16 
  677       2.546716819787e-10       5.287140812729e-12      -8.581140415987e-12       1.161830160266e-14       2.612190296540e-14       4.923528282674e-15      -6.987148674459e-16 
  678       2.547859549084e-10       5.295576194599e-12      -8.818156623416e-12       1.162602892965e-14       2.598095463751e-14       4.943541074899e-15      -6.987904437853e-16 
  679       2.549261743826e-10       5.303195719911e-12      -9.054680706437e-12       1.163385343831e-14       2.584097255924e-14       4.963202284947e-15      -6.987904294260e-16 
  680       2.550922029821e-10       5.309997604375e-12      -9.290610709644e-12       1.164177805546e-14       2.570194972583e-14       4.982514091673e-15      -6.987135020488e-16 
  681       2.552838995387e-10       5.315980105916e-12      -9.525843584353e-12       1.164980573054e-14       2.556387891678e-14       5.001478730331e-15      -6.985583292995e-16 
  682       2.555011191189e-10       5.321141524903e-12      -9.760275184757e-12       1.165793943572e-14       2.542675269483e-14       5.020098492814e-15      -6.983235687576e-16 
  683       2.557437130073e-10       5.325480204380e-12      -9.993800264081e-12       1.166618216594e-14       2.529056340494e-14       5.038375727905e-15      -6.980078679068e-16 
  684       2.560115286903e-10       5.328994530297e-12      -1.022631247074e-11       1.167453693898e-14       2.515530317337e-14       5.056312841515e-15      -6.976098641036e-16 
  685       2.563044098392e-10       5.331682931743e-12      -1.045770434450e-11       1.168300679551e-14       2.502096390659e-14       5.073912296939e-15      -6.971281845474e-16 
  686       2.566221962942e-10       5.333543881171e-12      -1.068786731261e-11       1.169159479919e-14       2.488753729034e-14       5.091176615091e-15      -6.965614462502e-16 
  687       2.569647240474e-10       5.334575894638e-12      -1.091669168601e-11       1.170030403668e-14       2.475501478863e-14       5.108108374759e-15      -6.959082560055e-16 
  688       2.573318252268e-10       5.334777532027e-12      -1.114406665541e-11       1.170913761776e-14       2.462338764273e-14       5.124710212844e-15      -6.951672103585e-16 
  689       2.577233280794e-10       5.334147397285e-12      -1.136988028754e-11       1.171809867535e-14       2.449264687018e-14       5.140984824609e-15      -6.943368955750e-16 
  690       2.581390569551e-10       5.332684138650e-12      -1.159401952121e-11       1.172719036559e-14       2.436278326380e-14       5.156934963925e-15      -6.934158876117e-16 
  691       2.585788322898e-10       5.330386448881e-12      -1.181637016353e-11       1.173641586791e-14       2.423378739067e-14       5.172563443513e-15      -6.924027520852e-16 
  692       2.590424705892e-10       5.327253065495e-12      -1.203681688607e-11       1.174577838510e-14       2.410564959116e-14       5.187873135196e-15      -6.912960442415e-16 
  693       2.595297844122e-10       5.323282770989e-12      -1.225524322097e-11       1.175528114334e-14       2.397835997794e-14       5.202866970139e-15      -6.900943089259e-16 
  694       2.600405823544e-10       5.318474393080e-12      -1.247153155711e-11       1.176492739229e-14       2.385190843495e-14       5.217547939095e-15      -6.887960805523e-16 
  695       2.605746690318e-10       5.312826804930e-12      -1.268556313632e-11       1.177472040516e-14       2.372628461641e-14       5.231919092656e-15      -6.873998830729e-16 
  696       2.611318450638e-10       5.306338925378e-12      -1.289721804945e-11       1.178466347876e-14       2.360147794588e-14       5.245983541494e-15      -6.859042299476e-16 
  697       2.617119070574e-10       5.299009719173e-12      -1.310637523258e-11       1.179475993356e-14       2.347747761517e-14       5.259744456606e-15      -6.843076241136e-16 
  698       2.623146475902e-10       5.290838197203e-12      -1.331291246319e-11       1.180501311377e-14       2.335427258343e-14       5.273205069564e-15      -6.826085579548e-16 
  699       2.629398551941e-10       5.281823416728e-12      -1.351670635627e-11       1.181542638737e-14       2.323185157611e-14       5.286368672757e-15      -6.808055132718e-16 
  700       2.635872849084e-10       5.271966091989e-12      -1.371764453018e-11       1.182600253310e-14       2.311020462207e-14       5.299237962746e-15      -6.788975338975e-16 
  701       2.642565693004e-10       5.261273462396e-12      -1.391566239011e-11       1.183674188705e-14       2.298932770220e-14       5.311813054818e-15      -6.768859566963e-16 
  702       2.649473055585e-10       5.249754526206e-12      -1.411070710318e-11       1.184764415757e-14       2.286921819566e-14       5.324093427561e-15      -6.747727165626e-16 
  703       2.656590847314e-10       5.237418439946e-12      -1.430272549739e-11       1.185870903479e-14       2.274987334993e-14       5.336078576094e-15      -6.725597771481e-16 
  704       2.663914917043e-10       5.224274519042e-12      -1.449166406063e-11       1.186993619057e-14       2.263129028022e-14       5.347768012154e-15      -6.702491309722e-16 
  705       2.671441051751e-10       5.210332238440e-12      -1.467746893991e-11       1.188132527837e-14       2.251346596877e-14       5.359161264180e-15      -6.678427995312e-16 
  706       2.679164976308e-10       5.195601233233e-12      -1.486008594043e-11       1.189287593321e-14       2.239639726434e-14       5.370257877399e-15      -6.653428334081e-16 
  707       2.687082353238e-10       5.180091299285e-12      -1.503946052475e-11       1.190458777154e-14       2.228008088148e-14       5.381057413910e-15      -6.627513123818e-16 
  708       2.695188782484e-10       5.163812393856e-12      -1.521553781190e-11       1.191646039119e-14       2.216451340000e-14       5.391559452768e-15      -6.600703455370e-16 
  709       2.703479801166e-10       5.146774636227e-12      -1.538826257652e-11       1.192849337126e-14       2.204969126428e-14       5.401763590073e-15      -6.573020713738e-16 
  710       2.711950883349e-10       5.128988308323e-12      -1.555757924799e-11       1.194068627205e-14       2.193561078270e-14       5.411669439051e-15      -6.544486579172e-16 
  711       2.720597439805e-10       5.110463855342e-12      -1.572343190958e-11       1.195303863495e-14       2.182226812700e-14       5.421276630141e-15      -6.515123028265e-16 
  712       2.729414817774e-10       5.091211886375e-12      -1.588576429755e-11       1.196554998239e-14       2.170965933164e-14       5.430584811079e-15      -6.484952335052e-16 
  713       2.738398300731e-10       5.071243175032e-12      -1.604451980029e-11       1.197821981773e-14       2.159778029324e-14       5.439593646985e-15      -6.453997072104e-16 
  714       2.747543108145e-10       5.050568660070e-12      -1.619964145748e-11       1.199104762516e-14       2.148662676989e-14       5.448302820447e-15      -6.422280111624e-16 
  715       2.756844395244e-10       5.029199446014e-12      -1.635107195919e-11       1.200403286964e-14       2.137619438055e-14       5.456712031603e-15      -6.389824626543e-16 
  716       2.766297252779e-10       5.007146803783e-12      -1.649875364505e-11       1.201717499682e-14       2.126647860449e-14       5.464820998233e-15      -6.356654091615e-16 
  717       2.775896706785e-10       4.984422171316e-12      -1.664262850332e-11       1.203047343292e-14       2.115747478056e-14       5.472629455836e-15      -6.322792284517e-16 
  718       2.785637718347e-10       4.961037154195e-12      -1.678263817009e-11       1.204392758467e-14       2.104917810669e-14       5.480137157723e-15      -6.288263286937e-16 
  719       2.795515183359e-10       4.937003526269e-12      -1.691872392837e-11       1.205753683921e-14       2.094158363915e-14       5.487343875094e-15      -6.253091485677e-16 
  720       2.805523932292e-10       4.912333230284e-12      -1.705082670723e-11       1.207130056402e-14       2.083468629204e-14       5.494249397131e-15      -6.217301573746e-16 
  721       2.815658729953e-10       4.887038378500e-12      -1.717888708095e-11       1.208521810682e-14       2.072848083660e-14       5.500853531077e-15      -6.180918551455e-16 
  722       2.825914275250e-10       4.861131253323e-12      -1.730284526812e-11       1.209928879548e-14       2.062296190061e-14       5.507156102324e-15      -6.143967727514e-16 
  723       2.836285200955e-10       4.834624307925e-12      -1.742264113080e-11       1.211351193795e-14       2.051812396777e-14       5.513156954496e-15      -6.106474720130e-16 
  724       2.846766073468e-10       4.807530166870e-12      -1.753821417366e-11       1.212788682217e-14       2.041396137709e-14       5.518855949537e-15      -6.068465458096e-16 
  725       2.857351392577e-10       4.779861626740e-12      -1.764950354307e-11       1.214241271596e-14       2.031046832225e-14       5.524252967794e-15      -6.029966181894e-16 
  726       2.868035591224e-10       4.751631656760e-12      -1.775644802627e-11       1.215708886698e-14       2.020763885099e-14       5.529347908102e-15      -5.991003444789e-16 
  727       2.878813035269e-10       4.722853399419e-12      -1.785898605049e-11       1.217191450259e-14       2.010546686449e-14       5.534140687871e-15      -5.951604113922e-16 
  728       2.889678023250e-10       4.693540171100e-12      -1.795705568208e-11       1.218688882981e-14       2.000394611677e-14       5.538631243168e-15      -5.911795371408e-16 
  729       2.900624786146e-10       4.663705462702e-12      -1.805059462564e-11       1.220201103519e-14       1.990307021402e-14       5.542819528804e-15      -5.871604715432e-16 
  730       2.911647487146e-10       4.633362940263e-12      -1.813954022317e-11       1.221728028478e-14       1.980283261403e-14       5.546705518420e-15      -5.831059961345e-16 
  731       2.922740221402e-10       4.602526445589e-12      -1.822382945317e-11       1.223269572399e-14       1.970322662554e-14       5.550289204569e-15      -5.790189242759e-16 
  732       2.933897015803e-10       4.571209996875e-12      -1.830339892981e-11       1.224825647753e-14       1.960424540764e-14       5.553570598804e-15      -5.749021012642e-16 
  733       2.945111828731e-10       4.539427789335e-12      -1.837818490203e-11       1.226396164933e-14       1.950588196914e-14       5.556549731762e-15      -5.707584044415e-16 
  734       2.956378549826e-10       4.507194195817e-12      -1.844812325270e-11       1.227981032241e-14       1.940812916793e-14       5.559226653249e-15      -5.665907433049e-16 
  735       2.967690999748e-10       4.474523767441e-12      -1.851314949772e-11       1.229580155887e-14       1.931097971041e-14       5.561601432324e-15      -5.624020596159e-16 
  736       2.979042929945e-10       4.441431234211e-12      -1.857319878518e-11       1.231193439973e-14       1.921442615081e-14       5.563674157386e-15      -5.581953275100e-16 
  737       2.990428022409e-10       4.407931505648e-12      -1.862820589448e-11       1.232820786489e-14       1.911846089063e-14       5.565444936258e-15      -5.539735536062e-16 
  738       3.001839889443e-10       4.374039671413e-12      -1.867810523547e-11       1.234462095303e-14       1.902307617796e-14       5.566913896273e-15      -5.497397771171e-16 
  739       3.013272410454e-10       4.339770872566e-12      -1.872284375071e-11       1.236117232222e-14       1.892826513515e-14       5.568080914067e-15      -5.454964962837e-16 
  740       3.024720750094e-10       4.305139911294e-12      -1.876241990333e-11       1.237785932516e-14       1.883402486508e-14       5.568944798944e-15      -5.412439350442e-16 
  741       3.036180359741e-10       4.270161634722e-12      -1.879684545697e-11       1.239467895471e-14       1.874035340499e-14       5.569504093564e-15      -5.369817423714e-16 
  742       3.047646642134e-10       4.234851064167e-12      -1.882613264432e-11       1.241162816136e-14       1.864724870332e-14       5.569757342795e-15      -5.327095628320e-16 
  743       3.059114951203e-10       4.199223395742e-12      -1.885029416903e-11       1.242870385301e-14       1.855470861939e-14       5.569703093745e-15      -5.284270365700e-16 
  744       3.070580591912e-10       4.163294000946e-12      -1.886934320773e-11       1.244590289489e-14       1.846273092294e-14       5.569339895779e-15      -5.241337992904e-16 
  745       3.082038820092e-10       4.127078427266e-12      -1.888329341196e-11       1.246322210931e-14       1.837131329380e-14       5.568666300554e-15      -5.198294822429e-16 
  746       3.093484842282e-10       4.090592398769e-12      -1.889215891015e-11       1.248065827558e-14       1.828045332144e-14       5.567680862038e-15      -5.155137122060e-16 
  747       3.104913815562e-10       4.053851816700e-12      -1.889595430957e-11       1.249820812981e-14       1.819014850462e-14       5.566382136538e-15      -5.111861114700e-16 
  748       3.116320847391e-10       4.016872760079e-12      -1.889469469831e-11       1.251586836480e-14       1.810039625097e-14       5.564768682728e-15      -5.068462978212e-16 
  749       3.127700995448e-10       3.979671486297e-12      -1.888839564724e-11       1.253363562982e-14       1.801119387658e-14       5.562839061670e-15      -5.024938845255e-16 
  750       3.139049267464e-10       3.942264431711e-12      -1.887707321194e-11       1.255150653050e-14       1.792253860567e-14       5.560591836844e-15      -4.981284803119e-16 
  751       3.150360621061e-10       3.904668212245e-12      -1.886074393474e-11       1.256947762866e-14       1.783442757010e-14       5.558025574172e-15      -4.937496893565e-16 
  752       3.161629963589e-10       3.866899623978e-12      -1.883942484659e-11       1.258754544216e-14       1.774685780907e-14       5.555138842042e-15      -4.893571112661e-16 
  753       3.172852151965e-10       3.828975643750e-12      -1.881313346911e-11       1.260570644474e-14       1.765982626866e-14       5.551930211340e-15      -4.849503410617e-16 
  754       3.184021992507e-10       3.790913429752e-12      -1.878188781647e-11       1.262395706584e-14       1.757332980148e-14       5.548398255466e-15      -4.805289691624e-16 
  755       3.195134240772e-10       3.752730322123e-12      -1.874570639745e-11       1.264229369049e-14       1.748736516622e-14       5.544541550369e-15      -4.760925813691e-16 
  756       3.206183601394e-10       3.714443843550e-12      -1.870460821729e-11       1.266071265913e-14       1.740192902733e-14       5.540358674567e-15      -4.716407588481e-16 
  757       3.217164727921e-10       3.676071699860e-12      -1.865861277977e-11       1.267921026743e-14       1.731701795456e-14       5.535848209175e-15      -4.671730781149e-16 
  758       3.228072222651e-10       3.637631780620e-12      -1.860774008908e-11       1.269778276618e-14       1.723262842260e-14       5.531008737932e-15      -4.626891110177e-16 
  759       3.238900636469e-10       3.599142159731e-12      -1.855201065185e-11       1.271642636110e-14       1.714875681068e-14       5.525838847222e-15      -4.581884247215e-16 
  760       3.249644468687e-10       3.560621096025e-12      -1.849144547905e-11       1.273513721270e-14       1.706539940217e-14       5.520337126105e-15      -4.536705816912e-16 
  761       3.260298166876e-10       3.522087033862e-12      -1.842606608803e-11       1.275391143611e-14       1.698255238418e-14       5.514502166340e-15      -4.491351396761e-16 
  762       3.270856126708e-10       3.483558603726e-12      -1.835589450442e-11       1.277274510094e-14       1.690021184718e-14       5.508332562412e-15      -4.445816516926e-16 
  763       3.281312691789e-10       3.445054622821e-12      -1.828095326411e-11       1.279163423112e-14       1.681837378460e-14       5.501826911557e-15      -4.400096660089e-16 
  764       3.291662153501e-10       3.406594095667e-12      -1.820126541523e-11       1.281057480473e-14       1.673703409245e-14       5.494983813786e-15      -4.354187261280e-16 
  765       3.301898750834e-10       3.368196214700e-12      -1.811685452011e-11       1.282956275384e-14       1.665618856888e-14       5.487801871915e-15      -4.308083707717e-16 
  766       3.312016670224e-10       3.329880360863e-12      -1.802774465722e-11       1.284859396440e-14       1.657583291383e-14       5.480279691588e-15      -4.261781338642e-16 
  767       3.322010045395e-10       3.291666104205e-12      -1.793396042316e-11       1.286766427602e-14       1.649596272864e-14       5.472415881301e-15      -4.215275445159e-16 
  768       3.331872957188e-10       3.253573204478e-12      -1.783552693463e-11       1.288676948187e-14       1.641657351561e-14       5.464209052433e-15      -4.168561270070e-16 
  769       3.341599433405e-10       3.215621611734e-12      -1.773246983035e-11       1.290590532847e-14       1.633766067765e-14       5.455657819265e-15      -4.121634007712e-16 
  770       3.351183448644e-10       3.177831466917e-12      -1.762481527306e-11       1.292506751559e-14       1.625921951785e-14       5.446760799014e-15      -4.074488803794e-16 
  771       3.360618924133e-10       3.140223102465e-12      -1.751258995149e-11       1.294425169604e-14       1.618124523914e-14       5.437516611849e-15      -4.027120755236e-16 
  772       3.369899727571e-10       3.102817042904e-12      -1.739582108229e-11       1.296345347556e-14       1.610373294381e-14       5.427923880925e-15      -3.979524910003e-16 
  773       3.379019672965e-10       3.065634005443e-12      -1.727453641203e-11       1.298266841263e-14       1.602667763321e-14       5.417981232405e-15      -3.931696266942e-16 
  774       3.387972520464e-10       3.028694900572e-12      -1.714876421913e-11       1.300189201834e-14       1.595007420730e-14       5.407687295487e-15      -3.883629775623e-16 
  775       3.396751976197e-10       2.992020832658e-12      -1.701853331585e-11       1.302111975619e-14       1.587391746424e-14       5.397040702427e-15      -3.835320336172e-16 
  776       3.405351692114e-10       2.955633100542e-12      -1.688387305023e-11       1.304034704201e-14       1.579820210005e-14       5.386040088569e-15      -3.786762799108e-16 
  777       3.413765265817e-10       2.919553198136e-12      -1.674481330810e-11       1.305956924371e-14       1.572292270818e-14       5.374684092367e-15      -3.737951965183e-16 
  778       3.421986952280e-10       2.883801009550e-12      -1.660139047419e-11       1.307878185634e-14       1.564807447750e-14       5.362972629836e-15      -3.688885057617e-16 
  779       3.430013813967e-10       2.848389356173e-12      -1.645366543434e-11       1.309798103082e-14       1.557365530142e-14       5.350910744050e-15      -3.639569189983e-16 
  780       3.437843610710e-10       2.813329348517e-12      -1.630170591482e-11       1.311716305481e-14       1.549966370752e-14       5.338504827884e-15      -3.590014038044e-16 
  781       3.445474091460e-10       2.778632182657e-12      -1.614558055683e-11       1.313632417830e-14       1.542609816256e-14       5.325761356408e-15      -3.540229380366e-16 
  782       3.452902994272e-10       2.744309140473e-12      -1.598535891963e-11       1.315546061353e-14       1.535295707214e-14       5.312686887165e-15      -3.490225098645e-16 
  783       3.460128046274e-10       2.710371589885e-12      -1.582111148369e-11       1.317456853483e-14       1.528023878052e-14       5.299288060451e-15      -3.440011178035e-16 
  784       3.467146963652e-10       2.676830985094e-12      -1.565290965386e-11       1.319364407855e-14       1.520794157033e-14       5.285571599590e-15      -3.389597707470e-16 
  785       3.473957451623e-10       2.643698866821e-12      -1.548082576246e-11       1.321268334290e-14       1.513606366230e-14       5.271544311214e-15      -3.338994879996e-16 
  786       3.480557204417e-10       2.610986862544e-12      -1.530493307248e-11       1.323168238782e-14       1.506460321504e-14       5.257213085543e-15      -3.288212993094e-16 
  787       3.486943905253e-10       2.578706686741e-12      -1.512530578070e-11       1.325063723490e-14       1.499355832475e-14       5.242584896657e-15      -3.237262449007e-16 
  788       3.493115226317e-10       2.546870141123e-12      -1.494201902080e-11       1.326954386722e-14       1.492292702499e-14       5.227666802783e-15      -3.186153755067e-16 
  789       3.499068828739e-10       2.515489114878e-12      -1.475514886658e-11       1.328839822925e-14       1.485270728640e-14       5.212465946564e-15      -3.134897524024e-16 
  790       3.504802362576e-10       2.484575584908e-12      -1.456477233503e-11       1.330719622672e-14       1.478289701647e-14       5.196989555343e-15      -3.083504474365e-16 
  791       3.510313466782e-10       2.454141616069e-12      -1.437096738950e-11       1.332593372649e-14       1.471349405927e-14       5.181244941438e-15      -3.031985430651e-16 
  792       3.515599769194e-10       2.424199361405e-12      -1.417381294288e-11       1.334460655646e-14       1.464449619517e-14       5.165239502423e-15      -2.980351323835e-16 
  793       3.520658886505e-10       2.394761062395e-12      -1.397338886066e-11       1.336321050540e-14       1.457590114065e-14       5.148980721404e-15      -2.928613191592e-16 
  794       3.525488424243e-10       2.365839049186e-12      -1.376977596417e-11       1.338174132289e-14       1.450770654795e-14       5.132476167298e-15      -2.876782178645e-16 
  795       3.530085976750e-10       2.337445740833e-12      -1.356305603365e-11       1.340019471911e-14       1.443991000491e-14       5.115733495107e-15      -2.824869537093e-16 
  796       3.534449127159e-10       2.309593645540e-12      -1.335331181143e-11       1.341856636484e-14       1.437250903465e-14       5.098760446206e-15      -2.772886626734e-16 
  797       3.538575447374e-10       2.282295360896e-12      -1.314062700506e-11       1.343685189120e-14       1.430550109534e-14       5.081564848608e-15      -2.720844915396e-16 
  798       3.542462498046e-10       2.255563574117e-12      -1.292508629045e-11       1.345504688966e-14       1.423888357992e-14       5.064154617255e-15      -2.668755979260e-16 
  799       3.546107828550e-10       2.229411062281e-12      -1.270677531505e-11       1.347314691181e-14       1.417265381588e-14       5.046537754285e-15      -2.616631503187e-16 
  800       3.549508976965e-10       2.203850692572e-12      -1.248578070093e-11       1.349114746931e-14       1.410680906498e-14       5.028722349319e-15      -2.564483281047e-16 
  801       3.552663470055e-10       2.178895422513e-12      -1.226219004798e-11       1.350904403375e-14       1.404134652300e-14       5.010716579731e-15      -2.512323216042e-16 
