# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  421       2.457933495173e-10       2.853821739695e-12      -5.342917689275e-12       6.682848651780e-15       1.414864046760e-13       1.252076309339e-14       1.836751387774e-15 
  422       2.463204709034e-10       2.839593253616e-12      -5.554129351173e-12       6.704984223312e-15       1.403519056277e-13       1.225483935533e-14       1.823532638495e-15 
  423       2.468895213445e-10       2.824907480167e-12      -5.761734583601e-12       6.727270636162e-15       1.392283618248e-13       1.199333690462e-14       1.810227800137e-15 
  424       2.474994749739e-10       2.809770744801e-12      -5.965616884132e-12       6.749709769597e-15       1.381154887310e-13       1.173618499420e-14       1.796839049800e-15 
  425       2.481492778957e-10       2.794189555309e-12      -6.165658523853e-12       6.772303510974e-15       1.370129922707e-13       1.148331027024e-14       1.783368599261e-15 
  426       2.488378480023e-10       2.778170602988e-12      -6.361740542279e-12       6.795053755720e-15       1.359205687624e-13       1.123463675392e-14       1.769818695131e-15 
  427       2.495641631455e-10       2.761720954020e-12      -6.553757318476e-12       6.817961978123e-15       1.348379574919e-13       1.099009620863e-14       1.756191481249e-15 
  428       2.503275293254e-10       2.744848628430e-12      -6.741660840754e-12       6.841027927648e-15       1.337651005372e-13       1.074965966707e-14       1.742488580355e-15 
  429       2.511273212669e-10       2.727562043113e-12      -6.925417933119e-12       6.864250888231e-15       1.327019882501e-13       1.051330694090e-14       1.728711498504e-15 
  430       2.519628947654e-10       2.709869824668e-12      -7.104995819637e-12       6.887630103167e-15       1.316486070764e-13       1.028101632085e-14       1.714861761632e-15 
  431       2.528335865625e-10       2.691780810691e-12      -7.280362128926e-12       6.911164774808e-15       1.306049395232e-13       1.005276456534e-14       1.700940915628e-15 
  432       2.537387142210e-10       2.673304051055e-12      -7.451484898649e-12       6.934854064266e-15       1.295709641276e-13       9.828526889023e-15       1.686950526408e-15 
  433       2.546775760007e-10       2.654448809202e-12      -7.618332580008e-12       6.958697091109e-15       1.285466554241e-13       9.608276951393e-15       1.672892179989e-15 
  434       2.556494507331e-10       2.635224563428e-12      -7.780874042233e-12       6.982692933067e-15       1.275319839133e-13       9.391986845380e-15       1.658767482564e-15 
  435       2.566535976973e-10       2.615641008165e-12      -7.939078577078e-12       7.006840625727e-15       1.265269160293e-13       9.179627085924e-15       1.644578060572e-15 
  436       2.576892564952e-10       2.595708055273e-12      -8.092915903311e-12       7.031139162236e-15       1.255314141081e-13       8.971166598568e-15       1.630325560775e-15 
  437       2.587556469265e-10       2.575435835326e-12      -8.242356171210e-12       7.055587493000e-15       1.245454363555e-13       8.766572708040e-15       1.616011650331e-15 
  438       2.598519688645e-10       2.554834698895e-12      -8.387369967053e-12       7.080184525385e-15       1.235689368151e-13       8.565811126845e-15       1.601638016866e-15 
  439       2.609774021311e-10       2.533915217836e-12      -8.527928317608e-12       7.104929123414e-15       1.226018653366e-13       8.368845943849e-15       1.587206368549e-15 
  440       2.621311063724e-10       2.512688186579e-12      -8.664002694634e-12       7.129820107474e-15       1.216441675433e-13       8.175639612864e-15       1.572718434167e-15 
  441       2.633122209338e-10       2.491164623412e-12      -8.795565019363e-12       7.154856254009e-15       1.206957848005e-13       7.986152941239e-15       1.558175963195e-15 
  442       2.645198647353e-10       2.469355771765e-12      -8.922587667002e-12       7.180036295223e-15       1.197566541835e-13       7.800345078445e-15       1.543580725874e-15 
  443       2.657531361471e-10       2.447273101502e-12      -9.045043471220e-12       7.205358918782e-15       1.188267084457e-13       7.618173504659e-15       1.528934513279e-15 
  444       2.670111128649e-10       2.424928310205e-12      -9.162905728640e-12       7.230822767511e-15       1.179058759861e-13       7.439594019357e-15       1.514239137400e-15 
  445       2.682928517850e-10       2.402333324459e-12      -9.276148203337e-12       7.256426439095e-15       1.169940808182e-13       7.264560729894e-15       1.499496431209e-15 
  446       2.695973888797e-10       2.379500301139e-12      -9.384745131324e-12       7.282168485782e-15       1.160912425373e-13       7.093026040095e-15       1.484708248738e-15 
  447       2.709237390728e-10       2.356441628699e-12      -9.488671225052e-12       7.308047414078e-15       1.151972762887e-13       6.924940638841e-15       1.469876465150e-15 
  448       2.722708961148e-10       2.333169928455e-12      -9.587901677894e-12       7.334061684453e-15       1.143120927359e-13       6.760253488655e-15       1.455002976814e-15 
  449       2.736378324583e-10       2.309698055875e-12      -9.682412168645e-12       7.360209711034e-15       1.134355980286e-13       6.598911814290e-15       1.440089701379e-15 
  450       2.750234991332e-10       2.286039101861e-12      -9.772178866011e-12       7.386489861315e-15       1.125676937705e-13       6.440861091315e-15       1.425138577845e-15 
  451       2.764268256223e-10       2.262206394039e-12      -9.857178433100e-12       7.412900455845e-15       1.117082769875e-13       6.286045034702e-15       1.410151566642e-15 
  452       2.778467197363e-10       2.238213498046e-12      -9.937388031921e-12       7.439439767941e-15       1.108572400958e-13       6.134405587410e-15       1.395130649696e-15 
  453       2.792820674894e-10       2.214074218814e-12      -1.001278532787e-11       7.466106023376e-15       1.100144708698e-13       5.985882908980e-15       1.380077830512e-15 
  454       2.807317329744e-10       2.189802601854e-12      -1.008334849422e-11       7.492897400089e-15       1.091798524100e-13       5.840415364110e-15       1.364995134238e-15 
  455       2.821945582384e-10       2.165412934552e-12      -1.014905621663e-11       7.519812027879e-15       1.083532631114e-13       5.697939511254e-15       1.349884607746e-15 
  456       2.836693631578e-10       2.140919747444e-12      -1.020988769761e-11       7.546847988108e-15       1.075345766311e-13       5.558390091198e-15       1.334748319701e-15 
  457       2.851549453137e-10       2.116337815511e-12      -1.026582266106e-11       7.574003313401e-15       1.067236618566e-13       5.421700015655e-15       1.319588360639e-15 
  458       2.866500798672e-10       2.091682159461e-12      -1.031684135669e-11       7.601275987344e-15       1.059203828738e-13       5.287800355847e-15       1.304406843036e-15 
  459       2.881535194350e-10       2.066968047016e-12      -1.036292456458e-11       7.628663944186e-15       1.051245989349e-13       5.156620331093e-15       1.289205901385e-15 
  460       2.896639939644e-10       2.042210994200e-12      -1.040405359966e-11       7.656165068540e-15       1.043361644265e-13       5.028087297397e-15       1.273987692268e-15 
  461       2.911802106088e-10       2.017426766625e-12      -1.044021031616e-11       7.683777195082e-15       1.035549288377e-13       4.902126736034e-15       1.258754394431e-15 
  462       2.927008536031e-10       1.992631380776e-12      -1.047137711215e-11       7.711498108250e-15       1.027807367280e-13       4.778662242135e-15       1.243508208856e-15 
  463       2.942245841389e-10       1.967841105300e-12      -1.049753693401e-11       7.739325541945e-15       1.020134276954e-13       4.657615513278e-15       1.228251358836e-15 
  464       2.957500402397e-10       1.943072462289e-12      -1.051867328094e-11       7.767257179233e-15       1.012528363444e-13       4.538906338070e-15       1.212986090047e-15 
  465       2.972758366367e-10       1.918342228569e-12      -1.053477020942e-11       7.795290652043e-15       1.004987922539e-13       4.422452584737e-15       1.197714670624e-15 
  466       2.988007111168e-10       1.893666314849e-12      -1.054582048029e-11       7.823423477965e-15       9.975114851001e-14       4.308184132467e-15       1.182439204333e-15 
  467       3.003239688469e-10       1.869056362056e-12      -1.055185027044e-11       7.851652869087e-15       9.900986834776e-14       4.196085166986e-15       1.167161063528e-15 
  468       3.018450516670e-10       1.844523041341e-12      -1.055289524091e-11       7.879975916604e-15       9.827494114946e-14       4.086153182099e-15       1.151881438646e-15 
  469       3.033633928260e-10       1.820077167284e-12      -1.054899247306e-11       7.908389652846e-15       9.754635410832e-14       3.978385152504e-15       1.136601523482e-15 
  470       3.048784169385e-10       1.795729698557e-12      -1.054018047746e-11       7.936891050948e-15       9.682409221227e-14       3.872777530066e-15       1.121322515158e-15 
  471       3.063895399402e-10       1.771491738599e-12      -1.052649920295e-11       7.965477024509e-15       9.610813822774e-14       3.769326240092e-15       1.106045614094e-15 
  472       3.078961690443e-10       1.747374536277e-12      -1.050799004557e-11       7.994144427264e-15       9.539847268343e-14       3.668026677608e-15       1.090772023978e-15 
  473       3.093977026978e-10       1.723389486559e-12      -1.048469585759e-11       8.022890052743e-15       9.469507385407e-14       3.568873703633e-15       1.075502951737e-15 
  474       3.108935305371e-10       1.699548131179e-12      -1.045666095644e-11       8.051710633944e-15       9.399791774420e-14       3.471861641451e-15       1.060239607507e-15 
  475       3.123830333447e-10       1.675862159303e-12      -1.042393113374e-11       8.080602842991e-15       9.330697807199e-14       3.376984272892e-15       1.044983204606e-15 
  476       3.138655830048e-10       1.652343408201e-12      -1.038655366424e-11       8.109563290804e-15       9.262222625294e-14       3.284234834601e-15       1.029734959500e-15 
  477       3.153405424597e-10       1.629003863912e-12      -1.034457731485e-11       8.138588526764e-15       9.194363138372e-14       3.193606014320e-15       1.014496091779e-15 
  478       3.168072656657e-10       1.605855661911e-12      -1.029805235359e-11       8.167675038376e-15       9.127116022591e-14       3.105089947154e-15       9.992678241243e-16 
  479       3.182650975495e-10       1.582911087780e-12      -1.024703055856e-11       8.196819250938e-15       9.060477718981e-14       3.018678211854e-15       9.840513822779e-16 
  480       3.197133739639e-10       1.560182577872e-12      -1.019156522696e-11       8.226017527203e-15       8.994444431817e-14       2.934361827088e-15       9.688479950168e-16 
  481       3.211514216442e-10       1.537682719980e-12      -1.013171118405e-11       8.255266167048e-15       8.929012127001e-14       2.852131247719e-15       9.536588941212e-16 
  482       3.225785581643e-10       1.515424254005e-12      -1.006752479214e-11       8.284561407137e-15       8.864176530435e-14       2.771976361074e-15       9.384853143455e-16 
  483       3.239940918925e-10       1.493420072625e-12      -9.999063959570e-12       8.313899420586e-15       8.799933126405e-14       2.693886483226e-15       9.233284933891e-16 
  484       3.253973219480e-10       1.471683221961e-12      -9.926388149682e-12       8.343276316631e-15       8.736277155953e-14       2.617850355267e-15       9.081896718669e-16 
  485       3.267875381567e-10       1.450226902244e-12      -9.849558389821e-12       8.372688140290e-15       8.673203615255e-14       2.543856139579e-15       8.930700932798e-16 
  486       3.281640210075e-10       1.429064468483e-12      -9.768637280309e-12       8.402130872034e-15       8.610707254002e-14       2.471891416116e-15       8.779710039855e-16 
  487       3.295260416083e-10       1.408209431137e-12      -9.683689003423e-12       8.431600427446e-15       8.548782573777e-14       2.401943178672e-15       8.628936531688e-16 
  488       3.308728616421e-10       1.387675456776e-12      -9.594779332388e-12       8.461092656889e-15       8.487423826428e-14       2.333997831161e-15       8.478392928126e-16 
  489       3.322037333231e-10       1.367476368752e-12      -9.501975640348e-12       8.490603345175e-15       8.426625012452e-14       2.268041183891e-15       8.328091776681e-16 
  490       3.335178993528e-10       1.347626147868e-12      -9.405346909357e-12       8.520128211226e-15       8.366379879367e-14       2.204058449835e-15       8.178045652257e-16 
  491       3.348145928764e-10       1.328138933043e-12      -9.304963739358e-12       8.549662907738e-15       8.306681920093e-14       2.142034240915e-15       8.028267156851e-16 
  492       3.360930374381e-10       1.309029021982e-12      -9.200898357167e-12       8.579203020855e-15       8.247524371331e-14       2.081952564265e-15       7.878768919267e-16 
  493       3.373524469383e-10       1.290310871841e-12      -9.093224625452e-12       8.608744069823e-15       8.188900211935e-14       2.023796818519e-15       7.729563594814e-16 
  494       3.385920255888e-10       1.271999099899e-12      -8.982018051721e-12       8.638281506665e-15       8.130802161295e-14       1.967549790074e-15       7.580663865017e-16 
  495       3.398109678692e-10       1.254108484221e-12      -8.867355797300e-12       8.667810715842e-15       8.073222677712e-14       1.913193649375e-15       7.432082437321e-16 
  496       3.410084584832e-10       1.236653964327e-12      -8.749316686318e-12       8.697327013918e-15       8.016153956777e-14       1.860709947182e-15       7.283832044796e-16 
  497       3.421836723145e-10       1.219650641862e-12      -8.627981214688e-12       8.726825649228e-15       7.959587929745e-14       1.810079610851e-15       7.135925445846e-16 
  498       3.433357743829e-10       1.203113781262e-12      -8.503431559090e-12       8.756301801541e-15       7.903516261919e-14       1.761282940606e-15       6.988375423910e-16 
  499       3.444639198005e-10       1.187058810422e-12      -8.375751585954e-12       8.785750581728e-15       7.847930351023e-14       1.714299605815e-15       6.841194787175e-16 
  500       3.455672537275e-10       1.171501321362e-12      -8.245026860444e-12       8.815167031426e-15       7.792821325578e-14       1.669108641264e-15       6.694396368275e-16 
  501       3.466449113289e-10       1.156457070898e-12      -8.111344655436e-12       8.844546122701e-15       7.738180043286e-14       1.625688443434e-15       6.547993024000e-16 
  502       3.476960177300e-10       1.141941981307e-12      -7.974793960504e-12       8.873882757720e-15       7.683997089402e-14       1.584016766773e-15       6.401997635002e-16 
  503       3.487196879729e-10       1.127972140995e-12      -7.835465490902e-12       8.903171768409e-15       7.630262775113e-14       1.544070719976e-15       6.256423105503e-16 
  504       3.497150269724e-10       1.114563805166e-12      -7.693451696548e-12       8.932407916123e-15       7.576967135917e-14       1.505826762255e-15       6.111282362994e-16 
  505       3.506812615738e-10       1.101731450460e-12      -7.548843559944e-12       8.961586273504e-15       7.524101540529e-14       1.469262531146e-15       5.966587977395e-16 
  506       3.516181410007e-10       1.089481875866e-12      -7.401720870260e-12       8.990703382822e-15       7.471663571874e-14       1.434362391415e-15       5.822351007036e-16 
  507       3.525255478570e-10       1.077819933178e-12      -7.252161686762e-12       9.019756130347e-15       7.419652283514e-14       1.401112038666e-15       5.678582118846e-16 
  508       3.534033670871e-10       1.066750457411e-12      -7.100245531990e-12       9.048741367014e-15       7.368066600970e-14       1.369496679415e-15       5.535291965430e-16 
  509       3.542514859937e-10       1.056278266550e-12      -6.946053399228e-12       9.077655908274e-15       7.316905320856e-14       1.339501028221e-15       5.392491184595e-16 
  510       3.550697942559e-10       1.046408161309e-12      -6.789667759984e-12       9.106496533934e-15       7.266167110014e-14       1.311109304825e-15       5.250190398879e-16 
  511       3.558581839475e-10       1.037144924882e-12      -6.631172571458e-12       9.135259988005e-15       7.215850504646e-14       1.284305231279e-15       5.108400215077e-16 
  512       3.566165495552e-10       1.028493322699e-12      -6.470653284023e-12       9.163942978545e-15       7.165953909451e-14       1.259072029089e-15       4.967131223770e-16 
  513       3.573447879964e-10       1.020458102177e-12      -6.308196848696e-12       9.192542177507e-15       7.116475596755e-14       1.235392416344e-15       4.826393998848e-16 
  514       3.580427986377e-10       1.013043992475e-12      -6.143891724613e-12       9.221054220580e-15       7.067413705649e-14       1.213248604855e-15       4.686199097041e-16 
  515       3.587104833128e-10       1.006255704251e-12      -5.977827886503e-12       9.249475707037e-15       7.018766241118e-14       1.192622297286e-15       4.546557057447e-16 
  516       3.593477463408e-10       1.000097929410e-12      -5.810096832164e-12       9.277803199577e-15       6.970531073181e-14       1.173494684295e-15       4.407478401054e-16 
  517       3.599544945443e-10       9.945753408610e-13      -5.640791589937e-12       9.306033224175e-15       6.922705936019e-14       1.155846441663e-15       4.268973630274e-16 
  518       3.605306372674e-10       9.896925922721e-13      -5.470006726181e-12       9.334162269920e-15       6.875288427114e-14       1.139657727434e-15       4.131053228465e-16 
  519       3.610760863940e-10       9.854543178218e-13      -5.297838352747e-12       9.362186788866e-15       6.828276006380e-14       1.124908179045e-15       3.993727659461e-16 
  520       3.615907563659e-10       9.818651319539e-13      -5.124384134450e-12       9.390103195874e-15       6.781665995296e-14       1.111576910468e-15       3.857007367096e-16 
  521       3.620745642010e-10       9.789296291313e-13      -4.949743296549e-12       9.417907868459e-15       6.735455576044e-14       1.099642509340e-15       3.720902774736e-16 
  522       3.625274295111e-10       9.766523835899e-13      -4.774016632219e-12       9.445597146629e-15       6.689641790637e-14       1.089083034099e-15       3.585424284804e-16 
  523       3.629492745205e-10       9.750379490920e-13      -4.597306510024e-12       9.473167332741e-15       6.644221540061e-14       1.079876011119e-15       3.450582278304e-16 
  524       3.633400240840e-10       9.740908586806e-13      -4.419716881392e-12       9.500614691333e-15       6.599191583400e-14       1.071998431849e-15       3.316387114355e-16 
  525       3.636996057048e-10       9.738156244330e-13      -4.241353288093e-12       9.527935448981e-15       6.554548536976e-14       1.065426749941e-15       3.182849129711e-16 
  526       3.640279495529e-10       9.742167372144e-13      -4.062322869708e-12       9.555125794134e-15       6.510288873481e-14       1.060136878392e-15       3.049978638293e-16 
  527       3.643249884831e-10       9.752986664321e-13      -3.882734371109e-12       9.582181876965e-15       6.466408921112e-14       1.056104186675e-15       2.917785930715e-16 
  528       3.645906580534e-10       9.770658597893e-13      -3.702698149931e-12       9.609099809215e-15       6.422904862703e-14       1.053303497877e-15       2.786281273812e-16 
  529       3.648248965426e-10       9.795227430385e-13      -3.522326184044e-12       9.635875664036e-15       6.379772734859e-14       1.051709085830e-15       2.655474910164e-16 
  530       3.650276449689e-10       9.826737197358e-13      -3.341732079034e-12       9.662505475837e-15       6.337008427093e-14       1.051294672251e-15       2.525377057626e-16 
  531       3.651988471081e-10       9.865231709943e-13      -3.161031075671e-12       9.688985240131e-15       6.294607680955e-14       1.052033423874e-15       2.395997908857e-16 
  532       3.653384495113e-10       9.910754552384e-13      -2.980340057387e-12       9.715310913375e-15       6.252566089173e-14       1.053897949586e-15       2.267347630842e-16 
  533       3.654464015233e-10       9.963349079572e-13      -2.799777557750e-12       9.741478412820e-15       6.210879094778e-14       1.056860297563e-15       2.139436364424e-16 
  534       3.655226553008e-10       1.002305841458e-12      -2.619463767940e-12       9.767483616353e-15       6.169541990246e-14       1.060891952404e-15       2.012274223828e-16 
  535       3.655671658305e-10       1.008992544622e-12      -2.439520544220e-12       9.793322362345e-15       6.128549916626e-14       1.065963832265e-15       1.885871296191e-16 
  536       3.655798909472e-10       1.016399282656e-12      -2.260071415414e-12       9.818990449491e-15       6.087897862679e-14       1.072046285998e-15       1.760237641087e-16 
  537       3.655607913517e-10       1.024530296845e-12      -2.081241590378e-12       9.844483636659e-15       6.047580664007e-14       1.079109090282e-15       1.635383290054e-16 
  538       3.655098306294e-10       1.033389804311e-12      -1.903157965480e-12       9.869797642735e-15       6.007593002190e-14       1.087121446762e-15       1.511318246126e-16 
  539       3.654269752682e-10       1.042981997762e-12      -1.725949132069e-12       9.894928146463e-15       5.967929403921e-14       1.096051979179e-15       1.388052483351e-16 
  540       3.653121946766e-10       1.053311045248e-12      -1.549745383953e-12       9.919870786298e-15       5.928584240136e-14       1.105868730511e-15       1.265595946328e-16 
  541       3.651654612018e-10       1.064381089914e-12      -1.374678724871e-12       9.944621160245e-15       5.889551725151e-14       1.116539160105e-15       1.143958549728e-16 
  542       3.649867501482e-10       1.076196249756e-12      -1.200882875971e-12       9.969174825704e-15       5.850825915795e-14       1.128030140811e-15       1.023150177824e-16 
  543       3.647760397949e-10       1.088760617370e-12      -1.028493283281e-12       9.993527299318e-15       5.812400710543e-14       1.140307956120e-15       9.031806840169e-17 
  544       3.645333703049e-10       1.102076714377e-12      -8.576345591512e-13       1.001767464680e-14       5.774270800053e-14       1.153342237343e-15       7.840585201770e-17 
  545       3.642590221461e-10       1.116140809725e-12      -6.883824220313e-13       1.004161527011e-14       5.736434548479e-14       1.167117896768e-15       6.657865853176e-17 
  546       3.639533424799e-10       1.130947475618e-12      -5.208007529831e-13       1.006534816778e-14       5.698891187546e-14       1.181623508170e-15       5.483662649025e-17 
  547       3.636166867454e-10       1.146491120653e-12      -3.549540719596e-13       1.008887234938e-14       5.661639871650e-14       1.196847394390e-15       4.317987899579e-17 
  548       3.632494187005e-10       1.162765988943e-12      -1.909075401938e-13       1.011218683554e-14       5.624679677377e-14       1.212777626060e-15       3.160852360445e-17 
  549       3.628519104643e-10       1.179766159247e-12      -2.872696258704e-14       1.013529065810e-14       5.588009603015e-14       1.229402020337e-15       2.012265222306e-17 
  550       3.624245425592e-10       1.197485544101e-12       1.315212099024e-13       1.015818286017e-14       5.551628568082e-14       1.246708139634e-15       8.722341006440e-18 
  551       3.619677039524e-10       1.215917888941e-12       2.897698778710e-13       1.018086249619e-14       5.515535412839e-14       1.264683290345e-15      -2.592349745329e-18 
  552       3.614817920986e-10       1.235056771238e-12       4.459512910810e-13       1.020332863203e-14       5.479728897810e-14       1.283314521576e-15      -1.382137568963e-17 
  553       3.609672129811e-10       1.254895599620e-12       5.999970460727e-13       1.022558034508e-14       5.444207703305e-14       1.302588623881e-15      -2.496470854405e-17 
  554       3.604243811544e-10       1.275427613003e-12       7.518380837754e-13       1.024761672435e-14       5.408970428933e-14       1.322492127983e-15      -3.602233618913e-17 
  555       3.598537197861e-10       1.296645879722e-12       9.014046871192e-13       1.026943687051e-14       5.374015593126e-14       1.343011303509e-15      -4.699426277108e-17 
  556       3.592556606986e-10       1.318543296655e-12       1.048626478646e-12       1.029103989600e-14       5.339341632654e-14       1.364132157720e-15      -5.788050880453e-17 
  557       3.586306444114e-10       1.341112588352e-12       1.193432418123e-12       1.031242492512e-14       5.304946902147e-14       1.385840434240e-15      -6.868111127526e-17 
  558       3.579791201827e-10       1.364346306167e-12       1.335750800151e-12       1.033359109409e-14       5.270829673613e-14       1.408121611783e-15      -7.939612374294e-17 
  559       3.573015460518e-10       1.388236827383e-12       1.475509251778e-12       1.035453755116e-14       5.236988135957e-14       1.430960902888e-15      -9.002561644386e-17 
  560       3.565983888808e-10       1.412776354339e-12       1.612634730111e-12       1.037526345669e-14       5.203420394500e-14       1.454343252647e-15      -1.005696763937e-16 
  561       3.558701243965e-10       1.437956913565e-12       1.747053519926e-12       1.039576798321e-14       5.170124470498e-14       1.478253337431e-15      -1.110284074901e-16 
  562       3.551172372327e-10       1.463770354901e-12       1.878691231281e-12       1.041605031551e-14       5.137098300660e-14       1.502675563627e-15      -1.214019306158e-16 
  563       3.543402209719e-10       1.490208350634e-12       2.007472797128e-12       1.043610965077e-14       5.104339736669e-14       1.527594066362e-15      -1.316903837408e-16 
  564       3.535395781874e-10       1.517262394620e-12       2.133322470921e-12       1.045594519857e-14       5.071846544701e-14       1.552992708235e-15      -1.418939220257e-16 
  565       3.527158204852e-10       1.544923801417e-12       2.256163824232e-12       1.047555618104e-14       5.039616404940e-14       1.578855078048e-15      -1.520127179239e-16 
  566       3.518694685459e-10       1.573183705409e-12       2.375919744360e-12       1.049494183289e-14       5.007646911104e-14       1.605164489532e-15      -1.620469612846e-16 
  567       3.510010521671e-10       1.602033059939e-12       2.492512431942e-12       1.051410140152e-14       4.975935569956e-14       1.631903980084e-15      -1.719968594558e-16 
  568       3.501111103046e-10       1.631462636432e-12       2.605863398567e-12       1.053303414713e-14       4.944479800831e-14       1.659056309488e-15      -1.818626373863e-16 
  569       3.492001911154e-10       1.661463023530e-12       2.715893464386e-12       1.055173934275e-14       4.913276935148e-14       1.686603958652e-15      -1.916445377292e-16 
  570       3.482688519985e-10       1.692024626215e-12       2.822522755723e-12       1.057021627436e-14       4.882324215933e-14       1.714529128334e-15      -2.013428209443e-16 
  571       3.473176596379e-10       1.723137664936e-12       2.925670702688e-12       1.058846424095e-14       4.851618797337e-14       1.742813737874e-15      -2.109577654007e-16 
  572       3.463471900440e-10       1.754792174746e-12       3.025256036786e-12       1.060648255463e-14       4.821157744157e-14       1.771439423923e-15      -2.204896674798e-16 
  573       3.453580285958e-10       1.786978004419e-12       3.121196788531e-12       1.062427054069e-14       4.790938031350e-14       1.800387539173e-15      -2.299388416780e-16 
  574       3.443507700827e-10       1.819684815589e-12       3.213410285059e-12       1.064182753772e-14       4.760956543557e-14       1.829639151084e-15      -2.393056207092e-16 
  575       3.433260187466e-10       1.852902081870e-12       3.301813147734e-12       1.065915289764e-14       4.731210074620e-14       1.859175040621e-15      -2.485903556078e-16 
  576       3.422843883239e-10       1.886619087989e-12       3.386321289764e-12       1.067624598583e-14       4.701695327101e-14       1.888975700976e-15      -2.577934158314e-16 
  577       3.412265020874e-10       1.920824928913e-12       3.466849913812e-12       1.069310618117e-14       4.672408911800e-14       1.919021336303e-15      -2.669151893633e-16 
  578       3.401529928883e-10       1.955508508977e-12       3.543313509606e-12       1.070973287618e-14       4.643347347278e-14       1.949291860447e-15      -2.759560828155e-16 
  579       3.390645031981e-10       1.990658541014e-12       3.615625851551e-12       1.072612547707e-14       4.614507059369e-14       1.979766895671e-15      -2.849165215313e-16 
  580       3.379616851509e-10       2.026263545479e-12       3.683699996343e-12       1.074228340380e-14       4.585884380707e-14       2.010425771390e-15      -2.937969496883e-16 
  581       3.368452005848e-10       2.062311849585e-12       3.747448280577e-12       1.075820609022e-14       4.557475550239e-14       2.041247522897e-15      -3.025978304007e-16 
  582       3.357157210843e-10       2.098791586422e-12       3.806782318359e-12       1.077389298410e-14       4.529276712748e-14       2.072210890096e-15      -3.113196458222e-16 
  583       3.345738985649e-10       2.135690627165e-12       3.861627210456e-12       1.078934394708e-14       4.501284498168e-14       2.103297517630e-15      -3.199626317297e-16 
  584       3.334202761338e-10       2.172996377565e-12       3.911964566543e-12       1.080456046506e-14       4.473497776415e-14       2.134501645670e-15      -3.285259737803e-16 
  585       3.322553750853e-10       2.210695974650e-12       3.957790552998e-12       1.081954446823e-14       4.445915945449e-14       2.165820658705e-15      -3.370085913784e-16 
  586       3.310797241879e-10       2.248776352300e-12       3.999101781248e-12       1.083429793412e-14       4.418538355160e-14       2.197251905916e-15      -3.454094013870e-16 
  587       3.298938597163e-10       2.287224240351e-12       4.035895310382e-12       1.084882288793e-14       4.391364307095e-14       2.228792701030e-15      -3.537273181366e-16 
  588       3.286983254824e-10       2.326026163700e-12       4.068168649780e-12       1.086312140266e-14       4.364393054181e-14       2.260440322181e-15      -3.619612534346e-16 
  589       3.274936728674e-10       2.365168441408e-12       4.095919761725e-12       1.087719559942e-14       4.337623800449e-14       2.292192011764e-15      -3.701101165745e-16 
  590       3.262804608532e-10       2.404637185810e-12       4.119147064030e-12       1.089104764757e-14       4.311055700753e-14       2.324044976298e-15      -3.781728143450e-16 
  591       3.250592560540e-10       2.444418301614e-12       4.137849432652e-12       1.090467976501e-14       4.284687860499e-14       2.355996386282e-15      -3.861482510387e-16 
  592       3.238306327478e-10       2.484497485009e-12       4.152026204320e-12       1.091809421839e-14       4.258519335367e-14       2.388043376053e-15      -3.940353284623e-16 
  593       3.225951729081e-10       2.524860222769e-12       4.161677179148e-12       1.093129332330e-14       4.232549131030e-14       2.420183043643e-15      -4.018329459445e-16 
  594       3.213534662357e-10       2.565491791357e-12       4.166802623263e-12       1.094427944456e-14       4.206776202884e-14       2.452412450641e-15      -4.095400003461e-16 
  595       3.201061101898e-10       2.606377256031e-12       4.167403271417e-12       1.095705499636e-14       4.181199455766e-14       2.484728622048e-15      -4.171553860688e-16 
  596       3.188537100200e-10       2.647501469948e-12       4.163480329614e-12       1.096962244256e-14       4.155817743680e-14       2.517128546137e-15      -4.246779950644e-16 
  597       3.175968787976e-10       2.688849073269e-12       4.155035477727e-12       1.098198429689e-14       4.130629869520e-14       2.549609174308e-15      -4.321067168437e-16 
  598       3.163362374477e-10       2.730404492264e-12       4.142070872120e-12       1.099414312314e-14       4.105634584794e-14       2.582167420952e-15      -4.394404384861e-16 
  599       3.150724147799e-10       2.772151938415e-12       4.124589148269e-12       1.100610153545e-14       4.080830589344e-14       2.614800163304e-15      -4.466780446485e-16 
  600       3.138060475209e-10       2.814075407523e-12       4.102593423380e-12       1.101786219847e-14       4.056216531074e-14       2.647504241303e-15      -4.538184175744e-16 
  601       3.125377803455e-10       2.856158678814e-12       4.076087299010e-12       1.102942782763e-14       4.031791005671e-14       2.680276457451e-15      -4.608604371032e-16 
  602       3.112682659081e-10       2.898385314038e-12       4.045074863690e-12       1.104080118935e-14       4.007552556329e-14       2.713113576670e-15      -4.678029806793e-16 
