# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  654       1.795333923331e-10       3.643770556829e-12      -2.281436147924e-12       8.154247255694e-15       2.938166948150e-14       5.144702662067e-15      -6.128800721053e-16 
  655       1.791885896371e-10       3.658452191316e-12      -2.443482681346e-12       8.157923427504e-15       2.921836717766e-14       5.162325546501e-15      -6.130614971733e-16 
  656       1.788625041373e-10       3.672591610645e-12      -2.606409436650e-12       8.161634917887e-15       2.905619039835e-14       5.179662095300e-15      -6.131921803832e-16 
  657       1.785553893167e-10       3.686179521543e-12      -2.770140662701e-12       8.165385341272e-15       2.889512375788e-14       5.196703718106e-15      -6.132742274605e-16 
  658       1.782674999474e-10       3.699206565492e-12      -2.934599666076e-12       8.169178349096e-15       2.873515151460e-14       5.213441746524e-15      -6.133097736731e-16 
  659       1.779990920932e-10       3.711663318542e-12      -3.099708807493e-12       8.173017629937e-15       2.857625756922e-14       5.229867433866e-15      -6.133009839478e-16 
  660       1.777504231121e-10       3.723540291124e-12      -3.265389498235e-12       8.176906909639e-15       2.841842546325e-14       5.245971954880e-15      -6.132500529873e-16 
  661       1.775216964912e-10       3.734829508555e-12      -3.431565978902e-12       8.180849565478e-15       2.826164069361e-14       5.261748094022e-15      -6.131586747330e-16 
  662       1.773128950136e-10       3.745529291179e-12      -3.598176754338e-12       8.184847459064e-15       2.810589771594e-14       5.277195351639e-15      -6.130264376750e-16 
  663       1.771239439173e-10       3.755639579268e-12      -3.765163403795e-12       8.188902077955e-15       2.795119309252e-14       5.292314949867e-15      -6.128523943866e-16 
  664       1.769547657172e-10       3.765160362121e-12      -3.932466818921e-12       8.193014919309e-15       2.779752318902e-14       5.307108154497e-15      -6.126355889461e-16 
  665       1.768052801916e-10       3.774091678313e-12      -4.100027201221e-12       8.197187489902e-15       2.764488417351e-14       5.321576275175e-15      -6.123750569076e-16 
  666       1.766754043703e-10       3.782433615940e-12      -4.267784059525e-12       8.201421306154e-15       2.749327201545e-14       5.335720665601e-15      -6.120698252729e-16 
  667       1.765650525212e-10       3.790186312869e-12      -4.435676207454e-12       8.205717894146e-15       2.734268248473e-14       5.349542723736e-15      -6.117189124621e-16 
  668       1.764741361381e-10       3.797349956981e-12      -4.603641760883e-12       8.210078789643e-15       2.719311115069e-14       5.363043891995e-15      -6.113213282856e-16 
  669       1.764025639279e-10       3.803924786421e-12      -4.771618135406e-12       8.214505538117e-15       2.704455338111e-14       5.376225657453e-15      -6.108760739146e-16 
  670       1.763502417975e-10       3.809911089845e-12      -4.939542043804e-12       8.218999694765e-15       2.689700434124e-14       5.389089552042e-15      -6.103821418533e-16 
  671       1.763170728417e-10       3.815309206664e-12      -5.107349493509e-12       8.223562824534e-15       2.675045899280e-14       5.401637152755e-15      -6.098385159094e-16 
  672       1.763029573300e-10       3.820119527297e-12      -5.274975784068e-12       8.228196502139e-15       2.660491209302e-14       5.413870081844e-15      -6.092441711660e-16 
  673       1.763077926944e-10       3.824342493411e-12      -5.442355504611e-12       8.232902312086e-15       2.646035819364e-14       5.425790007022e-15      -6.085980739524e-16 
  674       1.763314735161e-10       3.827978598173e-12      -5.609422531313e-12       8.237681848693e-15       2.631679163992e-14       5.437398641661e-15      -6.078991818158e-16 
  675       1.763738915133e-10       3.831028386495e-12      -5.776110024862e-12       8.242536716114e-15       2.617420656965e-14       5.448697744998e-15      -6.071464434922e-16 
  676       1.764349355284e-10       3.833492455280e-12      -5.942350427925e-12       8.247468528354e-15       2.603259691219e-14       5.459689122331e-15      -6.063387988781e-16 
  677       1.765144915150e-10       3.835371453672e-12      -6.108075462609e-12       8.252478909297e-15       2.589195638746e-14       5.470374625221e-15      -6.054751790017e-16 
  678       1.766124425255e-10       3.836666083303e-12      -6.273216127930e-12       8.257569492723e-15       2.575227850497e-14       5.480756151691e-15      -6.045545059938e-16 
  679       1.767286686984e-10       3.837377098534e-12      -6.437702697278e-12       8.262741922330e-15       2.561355656281e-14       5.490835646431e-15      -6.035756930596e-16 
  680       1.768630472455e-10       3.837505306711e-12      -6.601464715882e-12       8.267997851760e-15       2.547578364670e-14       5.500615100994e-15      -6.025376444498e-16 
  681       1.770154524391e-10       3.837051568405e-12      -6.764430998273e-12       8.273338944611e-15       2.533895262899e-14       5.510096554000e-15      -6.014392554319e-16 
  682       1.771857555996e-10       3.836016797662e-12      -6.926529625754e-12       8.278766874468e-15       2.520305616766e-14       5.519282091333e-15      -6.002794122614e-16 
  683       1.773738250825e-10       3.834401962251e-12      -7.087687943859e-12       8.284283324919e-15       2.506808670534e-14       5.528173846345e-15      -5.990569921532e-16 
  684       1.775795262659e-10       3.832208083907e-12      -7.247832559825e-12       8.289889989577e-15       2.493403646834e-14       5.536774000055e-15      -5.977708632530e-16 
  685       1.778027215377e-10       3.829436238583e-12      -7.406889340053e-12       8.295588572103e-15       2.480089746566e-14       5.545084781350e-15      -5.964198846084e-16 
  686       1.780432702828e-10       3.826087556695e-12      -7.564783407575e-12       8.301380786223e-15       2.466866148799e-14       5.553108467187e-15      -5.950029061402e-16 
  687       1.783010288708e-10       3.822163223365e-12      -7.721439139517e-12       8.307268355757e-15       2.453732010673e-14       5.560847382790e-15      -5.935187686139e-16 
  688       1.785758506428e-10       3.817664478677e-12      -7.876780164570e-12       8.313253014632e-15       2.440686467304e-14       5.568303901852e-15      -5.919663036107e-16 
  689       1.788675858989e-10       3.812592617914e-12      -8.030729360446e-12       8.319336506909e-15       2.427728631677e-14       5.575480446741e-15      -5.903443334992e-16 
  690       1.791760818858e-10       3.806948991814e-12      -8.183208851354e-12       8.325520586803e-15       2.414857594558e-14       5.582379488691e-15      -5.886516714062e-16 
  691       1.795011827836e-10       3.800735006809e-12      -8.334140005456e-12       8.331807018702e-15       2.402072424387e-14       5.589003548010e-15      -5.868871211885e-16 
  692       1.798427296933e-10       3.793952125279e-12      -8.483443432339e-12       8.338197577191e-15       2.389372167184e-14       5.595355194279e-15      -5.850494774037e-16 
  693       1.802005606243e-10       3.786601865795e-12      -8.631038980477e-12       8.344694047074e-15       2.376755846449e-14       5.601437046549e-15      -5.831375252819e-16 
  694       1.805745104815e-10       3.778685803365e-12      -8.776845734696e-12       8.351298223391e-15       2.364222463063e-14       5.607251773548e-15      -5.811500406968e-16 
  695       1.809644110525e-10       3.770205569686e-12      -8.920782013642e-12       8.358011911444e-15       2.351770995191e-14       5.612802093877e-15      -5.790857901370e-16 
  696       1.813700909951e-10       3.761162853385e-12      -9.062765367242e-12       8.364836926817e-15       2.339400398181e-14       5.618090776209e-15      -5.769435306774e-16 
  697       1.817913758245e-10       3.751559400273e-12      -9.202712574174e-12       8.371775095394e-15       2.327109604470e-14       5.623120639497e-15      -5.747220099504e-16 
  698       1.822280879009e-10       3.741397013583e-12      -9.340539639329e-12       8.378828253387e-15       2.314897523478e-14       5.627894553166e-15      -5.724199661173e-16 
  699       1.826800464161e-10       3.730677554227e-12      -9.476161791280e-12       8.385998247350e-15       2.302763041519e-14       5.632415437321e-15      -5.700361278392e-16 
  700       1.831470506578e-10       3.719403825638e-12      -9.609502504291e-12       8.393286534156e-15       2.290705173746e-14       5.636685779957e-15      -5.675697029329e-16 
  701       1.836288294430e-10       3.707582248052e-12      -9.740520775712e-12       8.400692971724e-15       2.278723523691e-14       5.640706177182e-15      -5.650218555630e-16 
  702       1.841250906057e-10       3.695220240425e-12      -9.869184411767e-12       8.408217003143e-15       2.266817833109e-14       5.644476762984e-15      -5.623942597628e-16 
  703       1.846355376090e-10       3.682325341335e-12      -9.995461054138e-12       8.415858054364e-15       2.254987830724e-14       5.647997689547e-15      -5.596886136285e-16 
  704       1.851598695276e-10       3.668905209450e-12      -1.011931817964e-11       8.423615534123e-15       2.243233232175e-14       5.651269127331e-15      -5.569066394088e-16 
  705       1.856977810315e-10       3.654967623985e-12      -1.024072309987e-11       8.431488833864e-15       2.231553739950e-14       5.654291265159e-15      -5.540500835970e-16 
  706       1.862489623691e-10       3.640520485170e-12      -1.035964296093e-11       8.439477327666e-15       2.219949043328e-14       5.657064310294e-15      -5.511207170207e-16 
  707       1.868130993502e-10       3.625571814712e-12      -1.047604474304e-11       8.447580372160e-15       2.208418818313e-14       5.659588488524e-15      -5.481203349332e-16 
  708       1.873898733298e-10       3.610129756260e-12      -1.058989526026e-11       8.455797306461e-15       2.196962727579e-14       5.661864044246e-15      -5.450507571044e-16 
  709       1.879789611904e-10       3.594202575863e-12      -1.070116116012e-11       8.464127452083e-15       2.185580420401e-14       5.663891240545e-15      -5.419138279110e-16 
  710       1.885800353261e-10       3.577798662441e-12      -1.080980892332e-11       8.472570112869e-15       2.174271532602e-14       5.665670359280e-15      -5.387114164280e-16 
  711       1.891927636253e-10       3.560926528242e-12      -1.091580486341e-11       8.481124574910e-15       2.163035686484e-14       5.667201701164e-15      -5.354454165190e-16 
  712       1.898168094540e-10       3.543594809309e-12      -1.101911512641e-11       8.489790106472e-15       2.151872490771e-14       5.668485585849e-15      -5.321177469273e-16 
  713       1.904518316390e-10       3.525812265942e-12      -1.111970569056e-11       8.498565957916e-15       2.140781540547e-14       5.669522352004e-15      -5.287303513664e-16 
  714       1.910974844514e-10       3.507587783161e-12      -1.121754236594e-11       8.507451361626e-15       2.129762417196e-14       5.670312357403e-15      -5.252851986112e-16 
  715       1.917534175894e-10       3.488930371170e-12      -1.131259079412e-11       8.516445531927e-15       2.118814688335e-14       5.670855979005e-15      -5.217842825886e-16 
  716       1.924192761615e-10       3.469849165822e-12      -1.140481644792e-11       8.525547665014e-15       2.107937907760e-14       5.671153613035e-15      -5.182296224680e-16 
  717       1.930947006704e-10       3.450353429077e-12      -1.149418463099e-11       8.534756938871e-15       2.097131615380e-14       5.671205675070e-15      -5.146232627528e-16 
  718       1.937793269951e-10       3.430452549473e-12      -1.158066047754e-11       8.544072513198e-15       2.086395337157e-14       5.671012600116e-15      -5.109672733705e-16 
  719       1.944727863752e-10       3.410156042582e-12      -1.166420895197e-11       8.553493529332e-15       2.075728585045e-14       5.670574842698e-15      -5.072637497640e-16 
  720       1.951747053934e-10       3.389473551479e-12      -1.174479484859e-11       8.563019110170e-15       2.065130856926e-14       5.669892876935e-15      -5.035148129819e-16 
  721       1.958847059589e-10       3.368414847203e-12      -1.182238279126e-11       8.572648360098e-15       2.054601636553e-14       5.668967196630e-15      -4.997226097701e-16 
  722       1.966024052908e-10       3.346989829219e-12      -1.189693723307e-11       8.582380364906e-15       2.044140393486e-14       5.667798315346e-15      -4.958893126617e-16 
  723       1.973274159011e-10       3.325208525883e-12      -1.196842245599e-11       8.592214191718e-15       2.033746583032e-14       5.666386766490e-15      -4.920171200684e-16 
  724       1.980593455779e-10       3.303081094906e-12      -1.203680257059e-11       8.602148888914e-15       2.023419646180e-14       5.664733103398e-15      -4.881082563710e-16 
  725       1.987977973688e-10       3.280617823816e-12      -1.210204151569e-11       8.612183486052e-15       2.013159009545e-14       5.662837899417e-15      -4.841649720104e-16 
  726       1.995423695638e-10       3.257829130422e-12      -1.216410305801e-11       8.622316993792e-15       2.002964085302e-14       5.660701747986e-15      -4.801895435785e-16 
  727       2.002926556789e-10       3.234725563277e-12      -1.222295079186e-11       8.632548403821e-15       1.992834271129e-14       5.658325262716e-15      -4.761842739084e-16 
  728       2.010482444391e-10       3.211317802142e-12      -1.227854813882e-11       8.642876688775e-15       1.982768950141e-14       5.655709077480e-15      -4.721514921659e-16 
  729       2.018087197615e-10       3.187616658449e-12      -1.233085834742e-11       8.653300802162e-15       1.972767490833e-14       5.652853846489e-15      -4.680935539402e-16 
  730       2.025736607388e-10       3.163633075763e-12      -1.237984449278e-11       8.663819678289e-15       1.962829247013e-14       5.649760244377e-15      -4.640128413341e-16 
  731       2.033426416221e-10       3.139378130248e-12      -1.242546947629e-11       8.674432232179e-15       1.952953557749e-14       5.646428966282e-15      -4.599117630556e-16 
  732       2.041152318045e-10       3.114863031129e-12      -1.246769602531e-11       8.685137359503e-15       1.943139747300e-14       5.642860727930e-15      -4.557927545083e-16 
  733       2.048909958043e-10       3.090099121154e-12      -1.250648669282e-11       8.695933936494e-15       1.933387125058e-14       5.639056265719e-15      -4.516582778819e-16 
  734       2.056694932480e-10       3.065097877061e-12      -1.254180385710e-11       8.706820819881e-15       1.923694985485e-14       5.635016336798e-15      -4.475108222438e-16 
  735       2.064502788533e-10       3.039870910038e-12      -1.257360972139e-11       8.717796846802e-15       1.914062608055e-14       5.630741719149e-15      -4.433529036292e-16 
  736       2.072329024131e-10       3.014429966185e-12      -1.260186631358e-11       8.728860834736e-15       1.904489257189e-14       5.626233211677e-15      -4.391870651322e-16 
  737       2.080169087778e-10       2.988786926984e-12      -1.262653548586e-11       8.740011581420e-15       1.894974182195e-14       5.621491634281e-15      -4.350158769966e-16 
  738       2.088018378391e-10       2.962953809756e-12      -1.264757891442e-11       8.751247864777e-15       1.885516617208e-14       5.616517827947e-15      -4.308419367065e-16 
  739       2.095872513810e-10       2.936942420898e-12      -1.266496673195e-11       8.762568282370e-15       1.876115882769e-14       5.611312293745e-15      -4.266673846946e-16 
  740       2.103728142486e-10       2.910763307154e-12      -1.267870361283e-11       8.773970766441e-15       1.866771692905e-14       5.605874101851e-15      -4.224924407969e-16 
  741       2.111582147480e-10       2.884426784561e-12      -1.268880320213e-11       8.785453059152e-15       1.857483853985e-14       5.600201961159e-15      -4.183168390917e-16 
  742       2.119431379126e-10       2.857943284190e-12      -1.269527953099e-11       8.797012872067e-15       1.848252163597e-14       5.594294578410e-15      -4.141403096500e-16 
  743       2.127272654925e-10       2.831323352537e-12      -1.269814701816e-11       8.808647886048e-15       1.839076410499e-14       5.588150658198e-15      -4.099625785202e-16 
  744       2.135102759433e-10       2.804577651903e-12      -1.269742047157e-11       8.820355751138e-15       1.829956374588e-14       5.581768902972e-15      -4.057833677130e-16 
  745       2.142918444151e-10       2.777716960789e-12      -1.269311508993e-11       8.832134086451e-15       1.820891826855e-14       5.575148013038e-15      -4.016023951851e-16 
  746       2.150716427420e-10       2.750752174277e-12      -1.268524646423e-11       8.843980480061e-15       1.811882529349e-14       5.568286686566e-15      -3.974193748245e-16 
  747       2.158493394310e-10       2.723694304419e-12      -1.267383057939e-11       8.855892488890e-15       1.802928235139e-14       5.561183619588e-15      -3.932340164345e-16 
  748       2.166245996509e-10       2.696554480627e-12      -1.265888381575e-11       8.867867638597e-15       1.794028688271e-14       5.553837506008e-15      -3.890460257184e-16 
  749       2.173970852218e-10       2.669343950055e-12      -1.264042295068e-11       8.879903423462e-15       1.785183623732e-14       5.546247037598e-15      -3.848551042641e-16 
  750       2.181664546040e-10       2.642074077991e-12      -1.261846516015e-11       8.891997306281e-15       1.776392767410e-14       5.538410904006e-15      -3.806609495285e-16 
  751       2.189323628870e-10       2.614756348241e-12      -1.259302802026e-11       8.904146718249e-15       1.767655836055e-14       5.530327792759e-15      -3.764632548219e-16 
  752       2.196944617790e-10       2.587402363518e-12      -1.256412950884e-11       8.916349058851e-15       1.758972537240e-14       5.521996389264e-15      -3.722617092929e-16 
  753       2.204523995954e-10       2.560023845828e-12      -1.253178800700e-11       8.928601695749e-15       1.750342569323e-14       5.513415376813e-15      -3.680559979123e-16 
  754       2.212058212484e-10       2.532632636858e-12      -1.249602230072e-11       8.940901964672e-15       1.741765621405e-14       5.504583436587e-15      -3.638458014583e-16 
  755       2.219543682361e-10       2.505240698362e-12      -1.245685158238e-11       8.953247169301e-15       1.733241373294e-14       5.495499247657e-15      -3.596307965005e-16 
  756       2.226976786312e-10       2.477860112549e-12      -1.241429545236e-11       8.965634581160e-15       1.724769495466e-14       5.486161486988e-15      -3.554106553845e-16 
  757       2.234353870706e-10       2.450503082472e-12      -1.236837392057e-11       8.978061439506e-15       1.716349649022e-14       5.476568829444e-15      -3.511850462168e-16 
  758       2.241671247440e-10       2.423181932410e-12      -1.231910740807e-11       8.990524951211e-15       1.707981485654e-14       5.466719947788e-15      -3.469536328488e-16 
  759       2.248925193835e-10       2.395909108261e-12      -1.226651674859e-11       9.003022290657e-15       1.699664647602e-14       5.456613512689e-15      -3.427160748616e-16 
  760       2.256111952524e-10       2.368697177927e-12      -1.221062319010e-11       9.015550599620e-15       1.691398767618e-14       5.446248192723e-15      -3.384720275503e-16 
  761       2.263227731345e-10       2.341558831698e-12      -1.215144839641e-11       9.028106987161e-15       1.683183468925e-14       5.435622654377e-15      -3.342211419089e-16 
  762       2.270268703230e-10       2.314506882644e-12      -1.208901444870e-11       9.040688529513e-15       1.675018365178e-14       5.424735562052e-15      -3.299630646143e-16 
  763       2.277231006096e-10       2.287554266999e-12      -1.202334384711e-11       9.053292269968e-15       1.666903060425e-14       5.413585578065e-15      -3.256974380113e-16 
  764       2.284110742740e-10       2.260714044552e-12      -1.195445951229e-11       9.065915218768e-15       1.658837149070e-14       5.402171362656e-15      -3.214239000968e-16 
  765       2.290903980723e-10       2.233999399027e-12      -1.188238478700e-11       9.078554352991e-15       1.650820215831e-14       5.390491573986e-15      -3.171420845044e-16 
  766       2.297606752270e-10       2.207423638477e-12      -1.180714343762e-11       9.091206616441e-15       1.642851835703e-14       5.378544868146e-15      -3.128516204889e-16 
  767       2.304215054153e-10       2.181000195671e-12      -1.172875965576e-11       9.103868919535e-15       1.634931573917e-14       5.366329899156e-15      -3.085521329109e-16 
  768       2.310724847587e-10       2.154742628474e-12      -1.164725805983e-11       9.116538139193e-15       1.627058985905e-14       5.353845318969e-15      -3.042432422211e-16 
  769       2.317132058118e-10       2.128664620243e-12      -1.156266369656e-11       9.129211118723e-15       1.619233617254e-14       5.341089777476e-15      -2.999245644451e-16 
  770       2.323432575518e-10       2.102779980209e-12      -1.147500204263e-11       9.141884667713e-15       1.611455003674e-14       5.328061922509e-15      -2.955957111676e-16 
  771       2.329622253670e-10       2.077102643864e-12      -1.138429900618e-11       9.154555561918e-15       1.603722670955e-14       5.314760399841e-15      -2.912562895173e-16 
  772       2.335696910466e-10       2.051646673352e-12      -1.129058092842e-11       9.167220543146e-15       1.596036134930e-14       5.301183853193e-15      -2.869059021510e-16 
  773       2.341652327693e-10       2.026426257853e-12      -1.119387458517e-11       9.179876319149e-15       1.588394901432e-14       5.287330924238e-15      -2.825441472384e-16 
  774       2.347484250926e-10       2.001455713970e-12      -1.109420718843e-11       9.192519563513e-15       1.580798466261e-14       5.273200252599e-15      -2.781706184464e-16 
  775       2.353188389419e-10       1.976749486118e-12      -1.099160638797e-11       9.205146915541e-15       1.573246315141e-14       5.258790475858e-15      -2.737849049240e-16 
  776       2.358760415997e-10       1.952322146909e-12      -1.088610027284e-11       9.217754980145e-15       1.565737923679e-14       5.244100229556e-15      -2.693865912861e-16 
  777       2.364195966944e-10       1.928188397542e-12      -1.077771737301e-11       9.230340327733e-15       1.558272757333e-14       5.229128147196e-15      -2.649752575989e-16 
  778       2.369491148389e-10       1.904361676053e-12      -1.066648995634e-11       9.242899670949e-15       1.550850340432e-14       5.213874049910e-15      -2.605506703991e-16 
  779       2.374644066097e-10       1.880849952665e-12      -1.055246398423e-11       9.255430398750e-15       1.543470464755e-14       5.198342539903e-15      -2.561133597141e-16 
  780       2.379653324147e-10       1.857659856356e-12      -1.043568934582e-11       9.267930052122e-15       1.536132984790e-14       5.182539474399e-15      -2.516640528320e-16 
  781       2.384517521033e-10       1.834798059962e-12      -1.031621658158e-11       9.280396148063e-15       1.528837748997e-14       5.166470782328e-15      -2.472034842691e-16 
  782       2.389235249656e-10       1.812271280289e-12      -1.019409688563e-11       9.292826179500e-15       1.521584599778e-14       5.150142464562e-15      -2.427323957922e-16 
  783       2.393805097313e-10       1.790086278226e-12      -1.006938210788e-11       9.305217615220e-15       1.514373373457e-14       5.133560594155e-15      -2.382515364409e-16 
  784       2.398225645692e-10       1.768249858850e-12      -9.942124756282e-12       9.317567899788e-15       1.507203900253e-14       5.116731316582e-15      -2.337616625497e-16 
  785       2.402495470859e-10       1.746768871546e-12      -9.812377999061e-12       9.329874453472e-15       1.500076004253e-14       5.099660849975e-15      -2.292635377708e-16 
  786       2.406613143251e-10       1.725650210114e-12      -9.680195666908e-12       9.342134672166e-15       1.492989503388e-14       5.082355485368e-15      -2.247579330962e-16 
  787       2.410577227670e-10       1.704900812880e-12      -9.545632255213e-12       9.354345927314e-15       1.485944209408e-14       5.064821586927e-15      -2.202456268797e-16 
  788       2.414386283269e-10       1.684527662809e-12      -9.408742926283e-12       9.366505565833e-15       1.478939927855e-14       5.047065592199e-15      -2.157274048600e-16 
  789       2.418038863548e-10       1.664537787618e-12      -9.269583511558e-12       9.378610910036e-15       1.471976458040e-14       5.029094012343e-15      -2.112040601822e-16 
  790       2.421533516345e-10       1.644938259884e-12      -9.128210513833e-12       9.390659257554e-15       1.465053593016e-14       5.010913432370e-15      -2.066763934209e-16 
  791       2.424868783825e-10       1.625736197157e-12      -8.984681109476e-12       9.402647881264e-15       1.458171119551e-14       4.992530511387e-15      -2.021452126019e-16 
  792       2.428043202471e-10       1.606938762074e-12      -8.839053150647e-12       9.414574029206e-15       1.451328818108e-14       4.973951982829e-15      -1.976113332251e-16 
  793       2.431055303080e-10       1.588553162466e-12      -8.691385167517e-12       9.426434924511e-15       1.444526462812e-14       4.955184654701e-15      -1.930755782862e-16 
  794       2.433903610747e-10       1.570586651473e-12      -8.541736370487e-12       9.438227765321e-15       1.437763821433e-14       4.936235409820e-15      -1.885387782996e-16 
  795       2.436586644865e-10       1.553046527654e-12      -8.390166652408e-12       9.449949724717e-15       1.431040655353e-14       4.917111206047e-15      -1.840017713206e-16 
  796       2.439102919109e-10       1.535940135100e-12      -8.236736590798e-12       9.461597950636e-15       1.424356719545e-14       4.897819076530e-15      -1.794654029674e-16 
  797       2.441450941430e-10       1.519274863543e-12      -8.081507450066e-12       9.473169565800e-15       1.417711762549e-14       4.878366129944e-15      -1.749305264441e-16 
  798       2.443629214049e-10       1.503058148469e-12      -7.924541183724e-12       9.484661667636e-15       1.411105526440e-14       4.858759550727e-15      -1.703980025622e-16 
  799       2.445636233445e-10       1.487297471231e-12      -7.765900436610e-12       9.496071328199e-15       1.404537746811e-14       4.839006599320e-15      -1.658686997637e-16 
  800       2.447470490345e-10       1.472000359157e-12      -7.605648547110e-12       9.507395594098e-15       1.398008152740e-14       4.819114612405e-15      -1.613434941429e-16 
  801       2.449130469720e-10       1.457174385666e-12      -7.443849549371e-12       9.518631486419e-15       1.391516466770e-14       4.799091003145e-15      -1.568232694691e-16 
  802       2.450614650774e-10       1.442827170374e-12      -7.280568175523e-12       9.529776000644e-15       1.385062404882e-14       4.778943261422e-15      -1.523089172088e-16 
  803       2.451921506934e-10       1.428966379211e-12      -7.115869857900e-12       9.540826106579e-15       1.378645676468e-14       4.758678954078e-15      -1.478013365478e-16 
  804       2.453049505845e-10       1.415599724529e-12      -6.949820731256e-12       9.551778748277e-15       1.372265984308e-14       4.738305725149e-15      -1.433014344141e-16 
  805       2.453997109355e-10       1.402734965216e-12      -6.782487634985e-12       9.562630843959e-15       1.365923024544e-14       4.717831296110e-15      -1.388101254997e-16 
  806       2.454762773516e-10       1.390379906804e-12      -6.613938115341e-12       9.573379285936e-15       1.359616486652e-14       4.697263466108e-15      -1.343283322830e-16 
  807       2.455344948564e-10       1.378542401584e-12      -6.444240427657e-12       9.584020940539e-15       1.353346053422e-14       4.676610112204e-15      -1.298569850516e-16 
  808       2.455742078920e-10       1.367230348715e-12      -6.273463538562e-12       9.594552648035e-15       1.347111400926e-14       4.655879189613e-15      -1.253970219241e-16 
  809       2.455952603176e-10       1.356451694340e-12      -6.101677128203e-12       9.604971222554e-15       1.340912198500e-14       4.635078731940e-15      -1.209493888727e-16 
  810       2.455974954088e-10       1.346214431689e-12      -5.928951592462e-12       9.615273452012e-15       1.334748108710e-14       4.614216851419e-15      -1.165150397455e-16 
  811       2.455807558567e-10       1.336526601201e-12      -5.755358045177e-12       9.625456098033e-15       1.328618787336e-14       4.593301739153e-15      -1.120949362888e-16 
  812       2.455448837672e-10       1.327396290626e-12      -5.580968320358e-12       9.635515895874e-15       1.322523883339e-14       4.572341665356e-15      -1.076900481694e-16 
  813       2.454897206597e-10       1.318831635145e-12      -5.405854974410e-12       9.645449554347e-15       1.316463038840e-14       4.551344979583e-15      -1.033013529972e-16 
  814       2.454151074667e-10       1.310840817473e-12      -5.230091288349e-12       9.655253755743e-15       1.310435889091e-14       4.530320110977e-15      -9.892983634717e-17 
  815       2.453208845328e-10       1.303432067978e-12      -5.053751270022e-12       9.664925155755e-15       1.304442062454e-14       4.509275568507e-15      -9.457649178187e-17 
  816       2.452068916137e-10       1.296613664788e-12      -4.876909656328e-12       9.674460383402e-15       1.298481180374e-14       4.488219941201e-15      -9.024232087380e-17 
  817       2.450730111670e-10       1.290392344999e-12      -4.699638235184e-12       9.683856436417e-15       1.292552905014e-14       4.467160158231e-15      -8.592818147494e-17 
  818       2.449192990740e-10       1.284768506958e-12      -4.521994734924e-12       9.693111875318e-15       1.286657083168e-14       4.446096234595e-15      -8.163432950891e-17 
  819       2.447458562510e-10       1.279740922501e-12      -4.344033740839e-12       9.702225650515e-15       1.280793604865e-14       4.425026432048e-15      -7.736086903849e-17 
  820       2.445527855766e-10       1.275308317922e-12      -4.165810359001e-12       9.711196708768e-15       1.274962355934e-14       4.403948990692e-15      -7.310790327188e-17 
  821       2.443401918981e-10       1.271469373801e-12      -3.987380217825e-12       9.720023993187e-15       1.269163217975e-14       4.382862128900e-15      -6.887553455775e-17 
  822       2.441081820388e-10       1.268222724825e-12      -3.808799469620e-12       9.728706443220e-15       1.263396068352e-14       4.361764043238e-15      -6.466386438037e-17 
  823       2.438568648049e-10       1.265566959618e-12      -3.630124792153e-12       9.737242994653e-15       1.257660780168e-14       4.340652908398e-15      -6.047299335468e-17 
  824       2.435863509921e-10       1.263500620567e-12      -3.451413390205e-12       9.745632579599e-15       1.251957222255e-14       4.319526877120e-15      -5.630302122138e-17 
  825       2.432967533929e-10       1.262022203648e-12      -3.272722997128e-12       9.753874126496e-15       1.246285259152e-14       4.298384080119e-15      -5.215404684201e-17 
  826       2.429881868031e-10       1.261130158250e-12      -3.094111876408e-12       9.761966560101e-15       1.240644751092e-14       4.277222626012e-15      -4.802616819407e-17 
  827       2.426607680291e-10       1.260822887005e-12      -2.915638823217e-12       9.769908801482e-15       1.235035553983e-14       4.256040601244e-15      -4.391948236607e-17 
  828       2.423146158945e-10       1.261098745610e-12      -2.737363165977e-12       9.777699768014e-15       1.229457519390e-14       4.234836070017e-15      -3.983408555264e-17 
  829       2.419498512472e-10       1.261956042658e-12      -2.559344767914e-12       9.785338373376e-15       1.223910494522e-14       4.213607074212e-15      -3.577007304962e-17 
  830       2.415665969664e-10       1.263393039460e-12      -2.381644028619e-12       9.792823527538e-15       1.218394322214e-14       4.192351633316e-15      -3.172753924912e-17 
  831       2.411649779690e-10       1.265407949873e-12      -2.204321885604e-12       9.800154136763e-15       1.212908840905e-14       4.171067744352e-15      -2.770657763468e-17 
  832       2.407451212173e-10       1.267998940127e-12      -2.027439815863e-12       9.807329103597e-15       1.207453884630e-14       4.149753381804e-15      -2.370728077625e-17 
  833       2.403071557250e-10       1.271164128650e-12      -1.851059837429e-12       9.814347326864e-15       1.202029282996e-14       4.128406497538e-15      -1.972974032540e-17 
