# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       4.055279150218e+04       4.473990585850e-07       1.120044746527e+01       3.693137518955e+03       1.420336556007e+04       3.502352069671e-01       5.760003255522e+08       6.440337413168e+00       7.442261536265e+06       1.634959161091e+05       7.420838603355e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       5.148324999003e+06       1.363926473391e+07       8.844401981977e+05       4.781713680968e-04       2.658895524271e-04       1.563715960005e-01 
       4.027085061732e+04       4.536026894509e-07       1.127731341978e+01       3.642944714488e+03       1.420328869411e+04       3.526852746122e-01       5.719927205640e+08       6.484353600343e+00       7.237447408757e+06       1.601095654513e+05       7.267137139218e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       5.006640957444e+06       1.327104619282e+07       8.661215469784e+05       4.747498450873e-04       2.661803295091e-04       1.569654043771e-01 
       3.999086961986e+04       4.598917944872e-07       1.135469668426e+01       3.593440272868e+03       1.420321131085e+04       3.551524708861e-01       5.680129749267e+08       6.528663494912e+00       7.038269680993e+06       1.567933505279e+05       7.116619032675e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.868856001877e+06       1.291281299467e+07       8.481822988956e+05       4.713521699982e-04       2.664725319889e-04       1.575626879001e-01 
       3.971283488605e+04       4.662675403624e-07       1.143260060532e+01       3.544614706320e+03       1.420313340693e+04       3.576369153893e-01       5.640608949873e+08       6.573268961970e+00       6.844573245297e+06       1.535458187790e+05       6.969218354167e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.734862833637e+06       1.256429341626e+07       8.306145962453e+05       4.679781774279e-04       2.667661703449e-04       1.581634601342e-01 
       3.943673288689e+04       4.727311094503e-07       1.151102854946e+01       3.496458658179e+03       1.420305497898e+04       3.601387285551e-01       5.601362884390e+08       6.618171877213e+00       6.656207262306e+06       1.503655477274e+05       6.824870539554e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.604557106747e+06       1.222522314836e+07       8.134107440588e+05       4.646277031265e-04       2.670612551318e-04       1.587677346243e-01 
       3.916255018740e+04       4.792837000373e-07       1.158998390320e+01       3.448962901073e+03       1.420297602363e+04       3.626580316561e-01       5.562389643119e+08       6.663374126983e+00       6.473025043524e+06       1.472511443560e+05       6.683512361837e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.477837346667e+06       1.189534509298e+07       7.965632067323e+05       4.613005839874e-04       2.673577969808e-04       1.593755248941e-01 
       3.889027344599e+04       4.859265265321e-07       1.166947007316e+01       3.402118335131e+03       1.420289653746e+04       3.651949468094e-01       5.523687329634e+08       6.708877608315e+00       6.294883937088e+06       1.442012444972e+05       6.545081903468e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.354604871277e+06       1.157440916624e+07       7.800646047267e+05       4.579966580397e-04       2.676558066008e-04       1.599868444453e-01 
       3.861988941382e+04       4.926608196781e-07       1.174949048612e+01       3.355915986227e+03       1.420281651705e+04       3.677495969827e-01       5.485254060696e+08       6.754684228978e+00       6.121645216698e+06       1.412145122360e+05       6.409518529228e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.234763714038e+06       1.126217210662e+07       7.639077113350e+05       4.547157644399e-04       2.679552947783e-04       1.606017067560e-01 
       3.835138493415e+04       4.994878267690e-07       1.183004858918e+01       3.310347004232e+03       1.420273595894e+04       3.703221060002e-01       5.447087966155e+08       6.800795907520e+00       5.953173973585e+06       1.382896393243e+05       6.276762859674e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.118220549262e+06       1.095839728843e+07       7.480854495179e+05       4.514577434645e-04       2.682562723781e-04       1.612201252796e-01 
       3.808474694169e+04       5.064088118662e-07       1.191114784983e+01       3.265402661302e+03       1.420265485968e+04       3.729125985484e-01       5.409187188860e+08       6.847214573311e+00       5.789339011465e+06       1.354253446086e+05       6.146756745127e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.004884619439e+06       1.066285454044e+07       7.325908888033e+05       4.482224365019e-04       2.685587503444e-04       1.618421134438e-01 
       3.781996246197e+04       5.134250560197e-07       1.199279175604e+01       3.221074350187e+03       1.420257321578e+04       3.755212001825e-01       5.371549884573e+08       6.893942166591e+00       5.630012744375e+06       1.326203734682e+05       6.019443240206e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.894667664571e+06       1.037531996943e+07       7.174172422517e+05       4.450096860449e-04       2.688627397006e-04       1.624676846494e-01 
       3.755701861073e+04       5.205378574919e-07       1.207498381634e+01       3.177353582561e+03       1.420249102372e+04       3.781480373317e-01       5.334174221874e+08       6.940980638508e+00       5.475071097327e+06       1.298734972661e+05       5.894766578890e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.787483853441e+06       1.009557578862e+07       7.025578634832e+05       4.418193356828e-04       2.691682515502e-04       1.630968522688e-01 
       3.729590259325e+04       5.277485319837e-07       1.215772755998e+01       3.134231987378e+03       1.420240827997e+04       3.807932373061e-01       5.297058382076e+08       6.988331951167e+00       5.324393409691e+06       1.271835128107e+05       5.772672150087e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.683249716779e+06       9.823410150700e+06       6.880062437665e+05       4.386512300939e-04       2.694752970775e-04       1.637296296450e-01 
       3.703660170376e+04       5.350584128638e-07       1.224102653695e+01       3.091701309245e+03       1.420232498100e+04       3.834569283020e-01       5.260200559134e+08       7.035998077670e+00       5.177862341240e+06       1.245492418290e+05       5.653106473721e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.581884082265e+06       9.558616985585e+06       6.737560091683e+05       4.355052150380e-04       2.697838875481e-04       1.643660300902e-01 
       3.677910332481e+04       5.424688514012e-07       1.232488431815e+01       3.049753406829e+03       1.420224112321e+04       3.861392394086e-01       5.223598959557e+08       7.083981002163e+00       5.035363780776e+06       1.219695304504e+05       5.536017177307e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.483308011324e+06       9.300995842463e+06       6.598009177619e+05       4.323811373486e-04       2.700940343093e-04       1.650060668848e-01 
       3.652339492668e+04       5.499812170000e-07       1.240930449543e+01       3.008380251273e+03       1.420215670304e+04       3.888403006141e-01       5.187251802323e+08       7.132282719877e+00       4.896786757275e+06       1.194432487013e+05       5.421352973009e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.387444737655e+06       9.050351736250e+06       6.461348568925e+05       4.292788449260e-04       2.704057487909e-04       1.656497532758e-01 
       3.626946406671e+04       5.575968974375e-07       1.249429068173e+01       2.967573924645e+03       1.420207171685e+04       3.915602428116e-01       5.151157318788e+08       7.180905237175e+00       4.762023353478e+06       1.169692900104e+05       5.309063635184e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.294219607452e+06       8.806494998230e+06       6.327518405012e+05       4.261981867291e-04       2.707190425058e-04       1.662971024757e-01 
       3.601729838876e+04       5.653172991059e-07       1.257984651114e+01       2.927326618397e+03       1.420198616102e+04       3.942991978059e-01       5.115313752607e+08       7.229850571590e+00       4.630968621849e+06       1.145465707236e+05       5.199099978379e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.203560021277e+06       8.569241130773e+06       6.196460065020e+05       4.231390127688e-04       2.710339270502e-04       1.669481276612e-01 
       3.576688562259e+04       5.731438472560e-07       1.266597563904e+01       2.887630631857e+03       1.420190003189e+04       3.970572983192e-01       5.079719359642e+08       7.279120751874e+00       4.503520502865e+06       1.121740296301e+05       5.091413835787e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.115395377527e+06       8.338410666040e+06       6.068116142150e+05       4.201011741002e-04       2.713504141049e-04       1.676028419719e-01 
       3.551821358322e+04       5.810779862446e-07       1.275268174217e+01       2.848478370737e+03       1.420181332579e+04       3.998346779980e-01       5.044372407878e+08       7.328717818040e+00       4.379579745533e+06       1.098506274967e+05       4.985958038158e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.029657017452e+06       8.113829028554e+06       5.942430418522e+05       4.170845228155e-04       2.716685154352e-04       1.682612585088e-01 
       3.527127017041e+04       5.891211797853e-07       1.283996851873e+01       2.809862345655e+03       1.420172603901e+04       4.026314714193e-01       5.009271177343e+08       7.378643821403e+00       4.259049830110e+06       1.075753466135e+05       4.882686393131e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.946278171697e+06       7.895326401528e+06       5.819347840545e+05       4.140889120369e-04       2.719882428920e-04       1.689233903334e-01 
       3.502604336802e+04       5.972749112018e-07       1.292783968850e+01       2.771775170691e+03       1.420163816784e+04       4.054478140970e-01       4.974413960020e+08       7.428900824626e+00       4.141836892943e+06       1.053471903475e+05       4.781553665010e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.865193908307e+06       7.682737596857e+06       5.698814494812e+05       4.111141959090e-04       2.723096084121e-04       1.695892504657e-01 
       3.478252124343e+04       6.055406836852e-07       1.301629899290e+01       2.734209561951e+03       1.420154970854e+04       4.082838424882e-01       4.939799059766e+08       7.479490901762e+00       4.027849653379e+06       1.031651827065e+05       4.682515554945e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.786341082166e+06       7.475901928664e+06       5.580777584483e+05       4.081602295925e-04       2.726326240191e-04       1.702588518835e-01 
       3.454069194698e+04       6.139200205536e-07       1.310535019516e+01       2.697158336158e+03       1.420146065734e+04       4.111396940004e-01       4.905424792229e+08       7.530416138296e+00       3.916999342683e+06       1.010283679116e+05       4.585528681534e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.709658285825e+06       7.274663090309e+06       5.465185406162e+05       4.052268692562e-04       2.729573018235e-04       1.709322075206e-01 
       3.430054371137e+04       6.224144655159e-07       1.319499708032e+01       2.660614409260e+03       1.420137101045e+04       4.140155069973e-01       4.871289484764e+08       7.581678631191e+00       3.809199634916e+06       9.893580997810e+04       4.490550561824e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.635085801684e+06       7.078869034762e+06       5.351987327252e+05       4.023139720708e-04       2.732836540241e-04       1.716093302657e-01 
       3.406206485111e+04       6.310255829383e-07       1.328524345542e+01       2.624570795054e+03       1.420128076408e+04       4.169114208058e-01       4.837391476356e+08       7.633280488926e+00       3.704366579715e+06       9.688659230630e+04       4.397539592697e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.562565555495e+06       6.888371858253e+06       5.241133763775e+05       3.994213962014e-04       2.736116929080e-04       1.722902329606e-01 
       3.382524376194e+04       6.397549581148e-07       1.337609314955e+01       2.589020603838e+03       1.420118991438e+04       4.198275757228e-01       4.803729117535e+08       7.685223831545e+00       3.602418536919e+06       9.487981727949e+04       4.306455032656e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.492041071134e+06       6.703027687099e+06       5.132576158663e+05       3.965490008007e-04       2.739414308514e-04       1.729749283993e-01 
       3.359006892025e+04       6.486041975402e-07       1.346755001397e+01       2.553957041071e+03       1.420109845752e+04       4.227641130216e-01       4.770300770298e+08       7.737510790694e+00       3.503276112999e+06       9.291460587101e+04       4.217256983978e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.423457426627e+06       6.522696567637e+06       5.026266960481e+05       3.936966460024e-04       2.742728803203e-04       1.736634293262e-01 
       3.335652888256e+04       6.575749291877e-07       1.355961792218e+01       2.519373406060e+03       1.420100638961e+04       4.257211749589e-01       4.737104808029e+08       7.790143509667e+00       3.406862099230e+06       9.099009725924e+04       4.129906375238e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.356761211381e+06       6.347242359160e+06       4.922159602607e+05       3.908641929140e-04       2.746060538712e-04       1.743557484348e-01 
       3.312461228493e+04       6.666688027888e-07       1.365230077008e+01       2.485263090658e+03       1.420091370676e+04       4.286989047814e-01       4.704139615419e+08       7.843124143447e+00       3.313101411576e+06       8.910544845056e+04       4.044364944197e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.291900484595e+06       6.176532629788e+06       4.820208482835e+05       3.880515036104e-04       2.749409641515e-04       1.750518983665e-01 
       3.289430784239e+04       6.758874901178e-07       1.374560247599e+01       2.451619577991e+03       1.420082040506e+04       4.316974467330e-01       4.671403588388e+08       7.896454858747e+00       3.221921032217e+06       8.725983391010e+04       3.960595221047e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.228824734813e+06       6.010438555187e+06       4.720368943400e+05       3.852584411267e-04       2.752776239005e-04       1.757518917085e-01 
       3.266560434845e+04       6.852326852792e-07       1.383952698082e+01       2.418436441186e+03       1.420072648055e+04       4.347169460613e-01       4.638895134008e+08       7.950137834055e+00       3.133249952690e+06       8.545244520022e+04       3.878560511992e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.167484840590e+06       5.848834820055e+06       4.622597251419e+05       3.824848694522e-04       2.756160459496e-04       1.764557409931e-01 
       3.243849067451e+04       6.947061049990e-07       1.393407824814e+01       2.385707342133e+03       1.420063192928e+04       4.377575490247e-01       4.606612670422e+08       8.004175259676e+00       3.047019118599e+06       8.368249062638e+04       3.798224883187e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.107833032242e+06       5.691599522309e+06       4.526850579740e+05       3.797306535231e-04       2.759562432235e-04       1.771634586957e-01 
       3.221295576932e+04       7.043094889195e-07       1.402926026427e+01       2.353426030256e+03       1.420053674727e+04       4.408194028996e-01       4.574554626772e+08       8.058569337768e+00       2.963161375839e+06       8.194919489043e+04       3.719553144990e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.049822854649e+06       5.538614079888e+06       4.433086988178e+05       3.769956592161e-04       2.762982287403e-04       1.778750572334e-01 
       3.198898865847e+04       7.140445998980e-07       1.412507703840e+01       2.321586341300e+03       1.420044093049e+04       4.439026559872e-01       4.542719443117e+08       8.113322282393e+00       2.881611418305e+06       8.025179875099e+04       3.642510836556e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.993409131080e+06       5.389763140109e+06       4.341265405152e+05       3.742797533424e-04       2.766420156128e-04       1.785905489638e-01 
       3.176657844381e+04       7.239132243090e-07       1.422153260270e+01       2.290182196137e+03       1.420034447493e+04       4.470074576206e-01       4.511105570364e+08       8.168436319550e+00       2.802305737038e+06       7.858955869096e+04       3.567064210737e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.938547928011e+06       5.244934491501e+06       4.251345609693e+05       3.715828036402e-04       2.769876170484e-04       1.793099461829e-01 
       3.154571430296e+04       7.339171723509e-07       1.431863101237e+01       2.259207599592e+03       1.420024737652e+04       4.501339581722e-01       4.479711470185e+08       8.223913687223e+00       2.725182570768e+06       7.696174659183e+04       3.493180219310e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.885196520919e+06       5.104018978052e+06       4.163288213827e+05       3.689046787692e-04       2.773350463505e-04       1.800332611242e-01 
       3.132638548880e+04       7.440582783552e-07       1.441637634580e+01       2.228656639278e+03       1.420014963119e+04       4.532823090604e-01       4.448535614948e+08       8.279756635416e+00       2.650181857825e+06       7.536764941480e+04       3.420826498493e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.833313361008e+06       4.966910415796e+06       4.077054645326e+05       3.662452483037e-04       2.776843169187e-04       1.807605059569e-01 
       3.110858132886e+04       7.543384011010e-07       1.451477270465e+01       2.198523484453e+03       1.420005123483e+04       4.564526627574e-01       4.417576487639e+08       8.335967426201e+00       2.577245189366e+06       7.380656888846e+04       3.349971354778e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.782858042857e+06       4.833505511692e+06       3.992607130811e+05       3.636043827262e-04       2.780354422499e-04       1.814916927841e-01 
       3.089229122492e+04       7.647594241328e-07       1.461382421392e+01       2.168802384891e+03       1.419995218332e+04       4.596451727962e-01       4.386832581791e+08       8.392548333753e+00       2.506315763892e+06       7.227782120297e+04       3.280583751042e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.733791272957e+06       4.703703784709e+06       3.909908679211e+05       3.609819534214e-04       2.783884359385e-04       1.822268336417e-01 
       3.067750465237e+04       7.753232560821e-07       1.471353502210e+01       2.139487669766e+03       1.419985247251e+04       4.628599937778e-01       4.356302401409e+08       8.449501644394e+00       2.437338343017e+06       7.078073671054e+04       3.212633292962e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.686074839111e+06       4.577407489082e+06       3.828923065558e+05       3.583778326697e-04       2.787433116774e-04       1.829659404965e-01 
       3.046421115982e+04       7.860318309931e-07       1.481390930123e+01       2.110573746556e+03       1.419975209823e+04       4.660972813790e-01       4.325984460897e+08       8.506829656631e+00       2.370259208453e+06       6.931465963214e+04       3.146090215693e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.639671580679e+06       4.454521539654e+06       3.749614815122e+05       3.557918936410e-04       2.791000832588e-04       1.837090252447e-01 
       3.025240036849e+04       7.968871086534e-07       1.491495124704e+01       2.082055099960e+03       1.419965105629e+04       4.693571923595e-01       4.295877284987e+08       8.564534681200e+00       2.305026120181e+06       6.787894777030e+04       3.080925370838e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.594545359641e+06       4.334953439270e+06       3.671949187877e+05       3.532240103886e-04       2.794587645746e-04       1.844560997104e-01 
       3.004206197177e+04       8.078910749271e-07       1.501666507900e+01       2.053926290828e+03       1.419954934245e+04       4.726398845695e-01       4.265979408666e+08       8.622619041103e+00       2.241588275771e+06       6.647297222779e+04       3.017110213680e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.550661032455e+06       4.218613208154e+06       3.595892163277e+05       3.506740578429e-04       2.798193696173e-04       1.852071756439e-01 
       2.983318573468e+04       8.190457420936e-07       1.511905504048e+01       2.026181955109e+03       1.419944695249e+04       4.759455169572e-01       4.236289377104e+08       8.681085071648e+00       2.179896270820e+06       6.509611713220e+04       2.954616790677e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.507984422693e+06       4.105413315209e+06       3.521410425365e+05       3.481419118055e-04       2.801819124808e-04       1.859622647200e-01 
       2.962576149340e+04       8.303531491902e-07       1.522212539881e+01       1.998816802814e+03       1.419934388213e+04       4.792742495765e-01       4.206805745588e+08       8.739935120493e+00       2.119902060482e+06       6.374777936618e+04       2.893417727223e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.466482294426e+06       3.995268611210e+06       3.448471348174e+05       3.456274489428e-04       2.805464073609e-04       1.867213785366e-01 
       2.941977915475e+04       8.418153623582e-07       1.532588044537e+01       1.971825616988e+03       1.419924012709e+04       4.826262435946e-01       4.177527079444e+08       8.799171547678e+00       2.061558922056e+06       6.242736830329e+04       2.833486215654e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.426122326342e+06       3.888096263810e+06       3.377042981440e+05       3.431305467806e-04       2.809128685561e-04       1.874845286128e-01 
       2.921522869573e+04       8.534344751946e-07       1.543032449575e+01       1.945203252704e+03       1.419913568304e+04       4.860016612997e-01       4.148451953973e+08       8.858796725672e+00       2.004821418601e+06       6.113430554931e+04       2.774796003509e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.386873086578e+06       3.783815694330e+06       3.307094036607e+05       3.406510836974e-04       2.812813104683e-04       1.882517263876e-01 
       2.901210016299e+04       8.652126091074e-07       1.553546188979e+01       1.918944636063e+03       1.419903054564e+04       4.894006661086e-01       4.119578954381e+08       8.918813039409e+00       1.949645363553e+06       5.986802468889e+04       2.717321382030e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.348704008245e+06       3.682348516276e+06       3.238593873123e+05       3.381889389189e-04       2.816517476039e-04       1.890229832177e-01 
       2.881038367239e+04       8.771519136750e-07       1.564129699172e+01       1.893044763216e+03       1.419892471054e+04       4.928234225747e-01       4.090906675708e+08       8.979222886323e+00       1.895987786320e+06       5.862797103749e+04       2.661037174904e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.311585365625e+06       3.583618475538e+06       3.171512485023e+05       3.357439925122e-04       2.820241945738e-04       1.897983103764e-01 
       2.861006940849e+04       8.892545670114e-07       1.574783419022e+01       1.867498699389e+03       1.419881817334e+04       4.962700963959e-01       4.062433722760e+08       9.040028676396e+00       1.843806898818e+06       5.741360139844e+04       2.605918727235e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.275488251020e+06       3.487551392221e+06       3.105820487779e+05       3.333161253795e-04       2.823986660950e-04       1.905777190515e-01 
       2.841114762408e+04       9.015227761341e-07       1.585507789857e+01       1.842301577936e+03       1.419871092963e+04       4.997408544224e-01       4.034158710044e+08       9.101232832185e+00       1.793062062931e+06       5.622438382496e+04       2.551941894742e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.240384552245e+06       3.394075104065e+06       3.041489105439e+05       3.309052192527e-04       2.827751769906e-04       1.913612203440e-01 
       2.821360863971e+04       9.139587773386e-07       1.596303255472e+01       1.817448599388e+03       1.419860297498e+04       5.032358646645e-01       4.006080261697e+08       9.162837788871e+00       1.743713758862e+06       5.505979738727e+04       2.499083033191e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.206246930736e+06       3.303119411419e+06       2.978490158016e+05       3.285111566875e-04       2.831537421911e-04       1.921488252660e-01 
       2.801744284322e+04       9.265648365756e-07       1.607170262139e+01       1.792935030532e+03       1.419849430491e+04       5.067552963011e-01       3.978197011419e+08       9.224845994288e+00       1.695723554366e+06       5.391933194434e+04       2.447318988033e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.173048800260e+06       3.214616023710e+06       2.916796049150e+05       3.261338210576e-04       2.835343767349e-04       1.929405447392e-01 
       2.782264068925e+04       9.393432498345e-07       1.618109258620e+01       1.768756203489e+03       1.419838491495e+04       5.102993196872e-01       3.950507602411e+08       9.287259908968e+00       1.649054074814e+06       5.280248792050e+04       2.396627084264e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.140764306213e+06       3.128498507382e+06       2.856379754019e+05       3.237730965489e-04       2.839170957690e-04       1.937363895930e-01 
       2.762919269882e+04       9.522963435304e-07       1.629120696174e+01       1.744907514814e+03       1.419827480057e+04       5.138681063625e-01       3.923010687305e+08       9.350082006172e+00       1.603668974097e+06       5.170877608661e+04       2.346985116494e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.109368305486e+06       3.044702235253e+06       2.797214807500e+05       3.214288681544e-04       2.843019145499e-04       1.945363705632e-01 
       2.743708945881e+04       9.654264748970e-07       1.640205028567e+01       1.721384424600e+03       1.419816395725e+04       5.174618290592e-01       3.895704928098e+08       9.413314771934e+00       1.559532906315e+06       5.063771734579e+04       2.298371339224e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.078836346885e+06       2.963164337257e+06       2.739275292585e+05       3.191010216679e-04       2.846888484446e-04       1.953404982898e-01 
       2.724632162157e+04       9.787360323833e-07       1.651362712084e+01       1.698182455609e+03       1.419805238041e+04       5.210806617106e-01       3.868588996090e+08       9.476960705090e+00       1.516611498256e+06       4.958884252357e+04       2.250764457315e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.049144652093e+06       2.883823652537e+06       2.682535829019e+05       3.167894436787e-04       2.850779129310e-04       1.961487833153e-01 
       2.705687990441e+04       9.922274360563e-07       1.662594205539e+01       1.675297192393e+03       1.419794006548e+04       5.247247794593e-01       3.841661571817e+08       9.541022317322e+00       1.474871322632e+06       4.856169216242e+04       2.204143616668e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.020270097150e+06       2.806620682840e+06       2.626971562194e+05       3.144940215663e-04       2.854691235986e-04       1.969612360833e-01 
       2.686875508916e+04       1.005903138008e-06       1.673899970283e+01       1.652724280451e+03       1.419782700783e+04       5.283943586652e-01       3.814921344987e+08       9.605502133190e+00       1.434279872044e+06       4.755581632046e+04       2.158488395082e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.921901944495e+05       2.731497547191e+06       2.572558152254e+05       3.122146434945e-04       2.858624961500e-04       1.977778669363e-01 
       2.668193802175e+04       1.019765622766e-06       1.685280470216e+01       1.630459425377e+03       1.419771320283e+04       5.320895769146e-01       3.788367014417e+08       9.670402690169e+00       1.394805533669e+06       4.657077437442e+04       2.113778793320e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.648830752244e+05       2.658397937801e+06       2.519271763440e+05       3.099511984061e-04       2.862580464007e-04       1.985986861142e-01 
       2.649641961172e+04       1.033817407714e-06       1.696736171795e+01       1.608498392037e+03       1.419759864581e+04       5.358106130279e-01       3.761997287969e+08       9.735726538684e+00       1.356417564644e+06       4.560613482668e+04       2.069995226338e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.383274725184e+05       2.587267077184e+06       2.467089053650e+05       3.077035760178e-04       2.866557902810e-04       1.994237037524e-01 
       2.631219083182e+04       1.048061043511e-06       1.708267544049e+01       1.586837003742e+03       1.419748333209e+04       5.395576470688e-01       3.735810882490e+08       9.801476242149e+00       1.319086068125e+06       4.466147511620e+04       2.027118514715e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.125027046248e+05       2.518051676444e+06       2.415987164210e+05       3.054716668142e-04       2.870557438357e-04       2.002529298799e-01 
       2.612924271755e+04       1.062499114522e-06       1.719875058582e+01       1.565471141446e+03       1.419736725695e+04       5.433308603525e-01       3.709806523742e+08       9.867654376998e+00       1.282781970007e+06       4.373638143350e+04       1.985129876248e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       8.873886589816e+05       2.450699894699e+06       2.365943709868e+05       3.032553620430e-04       2.874579232258e-04       2.010863744179e-01 
