# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1289       1.158560307295e-10       4.397601553362e-12      -4.170640876400e-12       1.826983718708e-14       3.468252554093e-15       2.878103742880e-16      -1.243581820880e-16 
 1290       1.156926395355e-10       4.401421495901e-12      -4.270780711397e-12       1.825749593262e-14       3.457713924278e-15       2.935864882015e-16      -1.244611916225e-16 
 1291       1.155380774874e-10       4.404708134026e-12      -4.370853900972e-12       1.824528636473e-14       3.447214134326e-15       2.994894724464e-16      -1.245506238062e-16 
 1292       1.153922719065e-10       4.407463402359e-12      -4.470822765115e-12       1.823320910981e-14       3.436753054476e-15       3.055091568621e-16      -1.246265087579e-16 
 1293       1.152551494618e-10       4.409689258991e-12      -4.570649396228e-12       1.822126479396e-14       3.426330552707e-15       3.116353058223e-16      -1.246888770750e-16 
 1294       1.151266361675e-10       4.411387685536e-12      -4.670295658693e-12       1.820945404298e-14       3.415946494731e-15       3.178576181062e-16      -1.247377598349e-16 
 1295       1.150066573824e-10       4.412560687182e-12      -4.769723188432e-12       1.819777748236e-14       3.405600743985e-15       3.241657267709e-16      -1.247731885959e-16 
 1296       1.148951378083e-10       4.413210292746e-12      -4.868893392478e-12       1.818623573727e-14       3.395293161628e-15       3.305491990227e-16      -1.247951953985e-16 
 1297       1.147920014882e-10       4.413338554726e-12      -4.967767448536e-12       1.817482943255e-14       3.385023606535e-15       3.369975360897e-16      -1.248038127663e-16 
 1298       1.146971718056e-10       4.412947549351e-12      -5.066306304549e-12       1.816355919274e-14       3.374791935293e-15       3.435001730930e-16      -1.247990737072e-16 
 1299       1.146105714824e-10       4.412039376637e-12      -5.164470678262e-12       1.815242564202e-14       3.364598002190e-15       3.500464789193e-16      -1.247810117145e-16 
 1300       1.145321225781e-10       4.410616160441e-12      -5.262221056790e-12       1.814142940427e-14       3.354441659217e-15       3.566257560920e-16      -1.247496607683e-16 
 1301       1.144617464880e-10       4.408680048509e-12      -5.359517696180e-12       1.813057110301e-14       3.344322756056e-15       3.632272406439e-16      -1.247050553359e-16 
 1302       1.143993639418e-10       4.406233212532e-12      -5.456320620977e-12       1.811985136144e-14       3.334241140079e-15       3.698401019884e-16      -1.246472303739e-16 
 1303       1.143448950027e-10       4.403277848197e-12      -5.552589623790e-12       1.810927080240e-14       3.324196656339e-15       3.764534427919e-16      -1.245762213283e-16 
 1304       1.142982590653e-10       4.399816175244e-12      -5.648284264854e-12       1.809883004839e-14       3.314189147567e-15       3.830562988452e-16      -1.244920641363e-16 
 1305       1.142593748546e-10       4.395850437511e-12      -5.743363871600e-12       1.808852972156e-14       3.304218454165e-15       3.896376389361e-16      -1.243947952273e-16 
 1306       1.142281604247e-10       4.391382902995e-12      -5.837787538216e-12       1.807837044371e-14       3.294284414201e-15       3.961863647205e-16      -1.242844515237e-16 
 1307       1.142045331571e-10       4.386415863898e-12      -5.931514125210e-12       1.806835283627e-14       3.284386863404e-15       4.026913105949e-16      -1.241610704425e-16 
 1308       1.141884097596e-10       4.380951636686e-12      -6.024502258983e-12       1.805847752032e-14       3.274525635158e-15       4.091412435678e-16      -1.240246898957e-16 
 1309       1.141797062644e-10       4.374992562136e-12      -6.116710331387e-12       1.804874511656e-14       3.264700560495e-15       4.155248631321e-16      -1.238753482924e-16 
 1310       1.141783380275e-10       4.368541005392e-12      -6.208096499290e-12       1.803915624532e-14       3.254911468091e-15       4.218308011366e-16      -1.237130845390e-16 
 1311       1.141842197266e-10       4.361599356016e-12      -6.298618684146e-12       1.802971152657e-14       3.245158184262e-15       4.280476216580e-16      -1.235379380407e-16 
 1312       1.141972653599e-10       4.354170028043e-12      -6.388234571556e-12       1.802041157989e-14       3.235440532954e-15       4.341638208728e-16      -1.233499487028e-16 
 1313       1.142173882449e-10       4.346255460032e-12      -6.476901610834e-12       1.801125702449e-14       3.225758335743e-15       4.401678269295e-16      -1.231491569314e-16 
 1314       1.142445010169e-10       4.337858115119e-12      -6.564577014571e-12       1.800224847918e-14       3.216111411825e-15       4.460479998198e-16      -1.229356036347e-16 
 1315       1.142785156273e-10       4.328980481069e-12      -6.651217758205e-12       1.799338656238e-14       3.206499578012e-15       4.517926312512e-16      -1.227093302245e-16 
 1316       1.143193433427e-10       4.319625070332e-12      -6.736780579577e-12       1.798467189213e-14       3.196922648726e-15       4.573899445184e-16      -1.224703786164e-16 
 1317       1.143668947433e-10       4.309794420092e-12      -6.821221978504e-12       1.797610508606e-14       3.187380435996e-15       4.628280943754e-16      -1.222187912318e-16 
 1318       1.144210797211e-10       4.299491092320e-12      -6.904498216340e-12       1.796768676141e-14       3.177872749449e-15       4.680951669074e-16      -1.219546109987e-16 
 1319       1.144818074794e-10       4.288717673829e-12      -6.986565315544e-12       1.795941753501e-14       3.168399396305e-15       4.731791794028e-16      -1.216778813525e-16 
 1320       1.145489865305e-10       4.277476776326e-12      -7.067379059241e-12       1.795129802327e-14       3.158960181375e-15       4.780680802247e-16      -1.213886462376e-16 
 1321       1.146225246946e-10       4.265771036465e-12      -7.146894990788e-12       1.794332884220e-14       3.149554907050e-15       4.827497486833e-16      -1.210869501084e-16 
 1322       1.147023290989e-10       4.253603115895e-12      -7.225068413344e-12       1.793551060739e-14       3.140183373301e-15       4.872119949073e-16      -1.207728379301e-16 
 1323       1.147883061753e-10       4.240975701323e-12      -7.301854389429e-12       1.792784393401e-14       3.130845377668e-15       4.914425597161e-16      -1.204463551801e-16 
 1324       1.148803540291e-10       4.227892304510e-12      -7.377212887132e-12       1.792032904946e-14       3.121540733711e-15       4.954323026273e-16      -1.201075641657e-16 
 1325       1.149783394522e-10       4.214359671865e-12      -7.451124281809e-12       1.791296462664e-14       3.112269326581e-15       4.991848046619e-16      -1.197565931721e-16 
 1326       1.150821206530e-10       4.200385401568e-12      -7.523574024710e-12       1.790574893780e-14       3.103031058049e-15       5.027068713309e-16      -1.193935878592e-16 
 1327       1.151915548623e-10       4.185977146142e-12      -7.594547511786e-12       1.789868024065e-14       3.093825828108e-15       5.060053542108e-16      -1.190186949968e-16 
 1328       1.153064983309e-10       4.171142612557e-12      -7.664030083606e-12       1.789175677839e-14       3.084653534965e-15       5.090871510338e-16      -1.186320624664e-16 
 1329       1.154268063281e-10       4.155889562339e-12      -7.732007025277e-12       1.788497677960e-14       3.075514075040e-15       5.119592057770e-16      -1.182338392638e-16 
 1330       1.155523331397e-10       4.140225811679e-12      -7.798463566355e-12       1.787833845830e-14       3.066407342960e-15       5.146285087533e-16      -1.178241755010e-16 
 1331       1.156829320659e-10       4.124159231535e-12      -7.863384880768e-12       1.787184001382e-14       3.057333231556e-15       5.171020967008e-16      -1.174032224087e-16 
 1332       1.158184554195e-10       4.107697747746e-12      -7.926756086728e-12       1.786547963088e-14       3.048291631857e-15       5.193870528729e-16      -1.169711323385e-16 
 1333       1.159587545242e-10       4.090849341135e-12      -7.988562246652e-12       1.785925547945e-14       3.039282433086e-15       5.214905071281e-16      -1.165280587650e-16 
 1334       1.161036797123e-10       4.073622047619e-12      -8.048788367078e-12       1.785316571480e-14       3.030305522658e-15       5.234196360206e-16      -1.160741562880e-16 
 1335       1.162530803229e-10       4.056023958315e-12      -8.107419398581e-12       1.784720847743e-14       3.021360786172e-15       5.251816628894e-16      -1.156095806348e-16 
 1336       1.164068047002e-10       4.038063219648e-12      -8.164440235690e-12       1.784138189307e-14       3.012448107411e-15       5.267838579490e-16      -1.151344886627e-16 
 1337       1.165647001912e-10       4.019748033458e-12      -8.219835716807e-12       1.783568407260e-14       3.003567368334e-15       5.282335383788e-16      -1.146490383608e-16 
 1338       1.167266131441e-10       4.001086657108e-12      -8.273590624121e-12       1.783011311207e-14       2.994718449074e-15       5.295380684136e-16      -1.141533888522e-16 
 1339       1.168923889063e-10       3.982087403592e-12      -8.325689683529e-12       1.782466709265e-14       2.985901227931e-15       5.307048594331e-16      -1.136477003968e-16 
 1340       1.170618718225e-10       3.962758641641e-12      -8.376117564548e-12       1.781934408058e-14       2.977115581372e-15       5.317413700523e-16      -1.131321343929e-16 
 1341       1.172349052325e-10       3.943108795832e-12      -8.424858880239e-12       1.781414212719e-14       2.968361384024e-15       5.326551062110e-16      -1.126068533798e-16 
 1342       1.174113314696e-10       3.923146346694e-12      -8.471898187115e-12       1.780905926881e-14       2.959638508668e-15       5.334536212642e-16      -1.120720210400e-16 
 1343       1.175909918588e-10       3.902879830815e-12      -8.517219985067e-12       1.780409352679e-14       2.950946826240e-15       5.341445160719e-16      -1.115278022010e-16 
 1344       1.177737267144e-10       3.882317840954e-12      -8.560808717275e-12       1.779924290743e-14       2.942286205820e-15       5.347354390889e-16      -1.109743628383e-16 
 1345       1.179593753385e-10       3.861469026141e-12      -8.602648770127e-12       1.779450540197e-14       2.933656514635e-15       5.352340864552e-16      -1.104118700769e-16 
 1346       1.181477760188e-10       3.840342091792e-12      -8.642724473138e-12       1.778987898657e-14       2.925057618047e-15       5.356482020855e-16      -1.098404921941e-16 
 1347       1.183387660269e-10       3.818945799810e-12      -8.681020098863e-12       1.778536162226e-14       2.916489379556e-15       5.359855777595e-16      -1.092603986211e-16 
 1348       1.185321816163e-10       3.797288968699e-12      -8.717519862817e-12       1.778095125491e-14       2.907951660790e-15       5.362540532116e-16      -1.086717599459e-16 
 1349       1.187278580205e-10       3.775380473663e-12      -8.752207923391e-12       1.777664581521e-14       2.899444321506e-15       5.364615162212e-16      -1.080747479151e-16 
 1350       1.189256294508e-10       3.753229246724e-12      -8.785068381771e-12       1.777244321863e-14       2.890967219579e-15       5.366159027024e-16      -1.074695354363e-16 
 1351       1.191253290950e-10       3.730844276819e-12      -8.816085281851e-12       1.776834136542e-14       2.882520211004e-15       5.367251967940e-16      -1.068562965802e-16 
 1352       1.193267891148e-10       3.708234609915e-12      -8.845242610154e-12       1.776433814052e-14       2.874103149890e-15       5.367974309498e-16      -1.062352065829e-16 
 1353       1.195298406443e-10       3.685409349113e-12      -8.872524295746e-12       1.776043141359e-14       2.865715888452e-15       5.368406860279e-16      -1.056064418482e-16 
 1354       1.197343137881e-10       3.662377654756e-12      -8.897914210157e-12       1.775661903894e-14       2.857358277013e-15       5.368630913815e-16      -1.049701799497e-16 
 1355       1.199400376190e-10       3.639148744537e-12      -8.921396167292e-12       1.775289885552e-14       2.849030163994e-15       5.368728249482e-16      -1.043265996332e-16 
 1356       1.201468401765e-10       3.615731893607e-12      -8.942953923356e-12       1.774926868688e-14       2.840731395913e-15       5.368781133402e-16      -1.036758808187e-16 
 1357       1.203545484646e-10       3.592136434679e-12      -8.962571176762e-12       1.774572634115e-14       2.832461817381e-15       5.368872319344e-16      -1.030182046027e-16 
 1358       1.205629884501e-10       3.568371758141e-12      -8.980231568056e-12       1.774226961099e-14       2.824221271094e-15       5.369085049622e-16      -1.023537532608e-16 
 1359       1.207719850605e-10       3.544447312159e-12      -8.995918679829e-12       1.773889627359e-14       2.816009597834e-15       5.369503055997e-16      -1.016827102492e-16 
 1360       1.209813621822e-10       3.520372602785e-12      -9.009616036638e-12       1.773560409060e-14       2.807826636461e-15       5.370210560572e-16      -1.010052602075e-16 
 1361       1.211909426584e-10       3.496157194067e-12      -9.021307104918e-12       1.773239080815e-14       2.799672223908e-15       5.371292276697e-16      -1.003215889609e-16 
 1362       1.214005482875e-10       3.471810708156e-12      -9.030975292903e-12       1.772925415675e-14       2.791546195182e-15       5.372833409866e-16      -9.963188352207e-17 
 1363       1.216100092958e-10       3.447342593100e-12      -9.038608872520e-12       1.772619177415e-14       2.783448398116e-15       5.374902109880e-16      -9.893629794895e-17 
 1364       1.218191928727e-10       3.422761423305e-12      -9.044215803012e-12       1.772320097270e-14       2.775378737834e-15       5.377496619537e-16      -9.823485051164e-17 
 1365       1.220279749376e-10       3.398075591784e-12      -9.047809066179e-12       1.772027896944e-14       2.767337132756e-15       5.380597560729e-16      -9.752752542660e-17 
 1366       1.222362306920e-10       3.373293541883e-12      -9.049401759070e-12       1.771742296293e-14       2.759323499877e-15       5.384185431499e-16      -9.681430690134e-17 
 1367       1.224438346182e-10       3.348423767367e-12      -9.049007094210e-12       1.771463013331e-14       2.751337754765e-15       5.388240605815e-16      -9.609517913447e-17 
 1368       1.226506604772e-10       3.323474812516e-12      -9.046638399842e-12       1.771189764220e-14       2.743379811553e-15       5.392743333327e-16      -9.537012631572e-17 
 1369       1.228565813084e-10       3.298455272218e-12      -9.042309120157e-12       1.770922263269e-14       2.735449582941e-15       5.397673739146e-16      -9.463913262594e-17 
 1370       1.230614694276e-10       3.273373792061e-12      -9.036032815530e-12       1.770660222931e-14       2.727546980189e-15       5.403011823599e-16      -9.390218223717e-17 
 1371       1.232651964260e-10       3.248239068424e-12      -9.027823162757e-12       1.770403353800e-14       2.719671913115e-15       5.408737462005e-16      -9.315925931263e-17 
 1372       1.234676331687e-10       3.223059848570e-12      -9.017693955286e-12       1.770151364602e-14       2.711824290093e-15       5.414830404437e-16      -9.241034800675e-17 
 1373       1.236686497938e-10       3.197844930740e-12      -9.005659103453e-12       1.769903962200e-14       2.704004018046e-15       5.421270275492e-16      -9.165543246520e-17 
 1374       1.238681157104e-10       3.172603164244e-12      -8.991732634720e-12       1.769660851585e-14       2.696211002447e-15       5.428036574055e-16      -9.089449682491e-17 
 1375       1.240658995980e-10       3.147343449553e-12      -8.975928693904e-12       1.769421735871e-14       2.688445147314e-15       5.435108673069e-16      -9.012752521412e-17 
 1376       1.242618694046e-10       3.122074738394e-12      -8.958261543416e-12       1.769186316298e-14       2.680706355203e-15       5.442465819300e-16      -8.935450175237e-17 
 1377       1.244558923460e-10       3.096806033839e-12      -8.938745563496e-12       1.768954292221e-14       2.672994527211e-15       5.450087133105e-16      -8.857541055053e-17 
 1378       1.246478349038e-10       3.071546390400e-12      -8.917395252443e-12       1.768725361113e-14       2.665309562969e-15       5.457951608197e-16      -8.779023571086e-17 
 1379       1.248375628248e-10       3.046304914122e-12      -8.894225226856e-12       1.768499218556e-14       2.657651360639e-15       5.466038111418e-16      -8.699896132698e-17 
 1380       1.250249411192e-10       3.021090762672e-12      -8.869250221864e-12       1.768275558241e-14       2.650019816912e-15       5.474325382496e-16      -8.620157148394e-17 
 1381       1.252098340592e-10       2.995913145434e-12      -8.842485091364e-12       1.768054071964e-14       2.642414827002e-15       5.482792033822e-16      -8.539805025823e-17 
 1382       1.253921051784e-10       2.970781323603e-12      -8.813944808252e-12       1.767834449621e-14       2.634836284645e-15       5.491416550211e-16      -8.458838171779e-17 
 1383       1.255716172696e-10       2.945704610273e-12      -8.783644464662e-12       1.767616379205e-14       2.627284082096e-15       5.500177288671e-16      -8.377254992208e-17 
 1384       1.257482323841e-10       2.920692370534e-12      -8.751599272197e-12       1.767399546803e-14       2.619758110123e-15       5.509052478168e-16      -8.295053892204e-17 
 1385       1.259218118302e-10       2.895754021562e-12      -8.717824562168e-12       1.767183636593e-14       2.612258258007e-15       5.518020219399e-16      -8.212233276015e-17 
 1386       1.260922161719e-10       2.870899032711e-12      -8.682335785823e-12       1.766968330839e-14       2.604784413537e-15       5.527058484549e-16      -8.128791547049e-17 
 1387       1.262593052275e-10       2.846136925608e-12      -8.645148514587e-12       1.766753309889e-14       2.597336463004e-15       5.536145117068e-16      -8.044727107868e-17 
 1388       1.264229380685e-10       2.821477274242e-12      -8.606278440294e-12       1.766538252169e-14       2.589914291204e-15       5.545257831433e-16      -7.960038360199e-17 
 1389       1.265829730181e-10       2.796929705059e-12      -8.565741375423e-12       1.766322834182e-14       2.582517781429e-15       5.554374212915e-16      -7.874723704931e-17 
 1390       1.267392676499e-10       2.772503897056e-12      -8.523553253332e-12       1.766106730504e-14       2.575146815467e-15       5.563471717346e-16      -7.788781542120e-17 
 1391       1.268916787868e-10       2.748209581868e-12      -8.479730128493e-12       1.765889613780e-14       2.567801273596e-15       5.572527670887e-16      -7.702210270991e-17 
 1392       1.270400624993e-10       2.724056543866e-12      -8.434288176725e-12       1.765671154719e-14       2.560481034582e-15       5.581519269797e-16      -7.615008289939e-17 
 1393       1.271842741048e-10       2.700054620247e-12      -8.387243695432e-12       1.765451022095e-14       2.553185975677e-15       5.590423580195e-16      -7.527173996534e-17 
 1394       1.273241681656e-10       2.676213701124e-12      -8.338613103837e-12       1.765228882737e-14       2.545915972615e-15       5.599217537831e-16      -7.438705787523e-17 
 1395       1.274595984880e-10       2.652543729626e-12      -8.288412943214e-12       1.765004401531e-14       2.538670899605e-15       5.607877947852e-16      -7.349602058829e-17 
 1396       1.275904181211e-10       2.629054701981e-12      -8.236659877125e-12       1.764777241413e-14       2.531450629334e-15       5.616381484567e-16      -7.259861205559e-17 
 1397       1.277164793550e-10       2.605756667615e-12      -8.183370691656e-12       1.764547063369e-14       2.524255032959e-15       5.624704691219e-16      -7.169481622003e-17 
 1398       1.278376337201e-10       2.582659729244e-12      -8.128562295647e-12       1.764313526427e-14       2.517083980106e-15       5.632823979745e-16      -7.078461701637e-17 
 1399       1.279537319852e-10       2.559774042963e-12      -8.072251720934e-12       1.764076287656e-14       2.509937338863e-15       5.640715630550e-16      -6.986799837125e-17 
 1400       1.280646241566e-10       2.537109818340e-12      -8.014456122575e-12       1.763835002164e-14       2.502814975783e-15       5.648355792268e-16      -6.894494420323e-17 
 1401       1.281701594767e-10       2.514677318512e-12      -7.955192779094e-12       1.763589323091e-14       2.495716755876e-15       5.655720481535e-16      -6.801543842282e-17 
 1402       1.282702052022e-10       2.492485851378e-12      -7.894481100772e-12       1.763338925476e-14       2.488642554461e-15       5.662786436199e-16      -6.707950674702e-17 
 1403       1.283647031555e-10       2.470540731506e-12      -7.832348677003e-12       1.763083578126e-14       2.481592292866e-15       5.669533685180e-16      -6.613734262022e-17 
 1404       1.284536137607e-10       2.448846286726e-12      -7.768825292487e-12       1.762823072492e-14       2.474565903095e-15       5.675943004954e-16      -6.518918260681e-17 
 1405       1.285368973171e-10       2.427406864173e-12      -7.703940925243e-12       1.762557198860e-14       2.467563316002e-15       5.681995068355e-16      -6.423526469838e-17 
 1406       1.286145139993e-10       2.406226830323e-12      -7.637725746974e-12       1.762285746356e-14       2.460584461294e-15       5.687670444398e-16      -6.327582831633e-17 
 1407       1.286864238571e-10       2.385310571023e-12      -7.570210123413e-12       1.762008502938e-14       2.453629267520e-15       5.692949598092e-16      -6.231111431437e-17 
 1408       1.287525868151e-10       2.364662491521e-12      -7.501424614691e-12       1.761725255397e-14       2.446697662075e-15       5.697812890265e-16      -6.134136498118e-17 
 1409       1.288129626725e-10       2.344287016494e-12      -7.431399975688e-12       1.761435789357e-14       2.439789571196e-15       5.702240577379e-16      -6.036682404294e-17 
 1410       1.288675111033e-10       2.324188590087e-12      -7.360167156390e-12       1.761139889266e-14       2.432904919958e-15       5.706212811351e-16      -5.938773666590e-17 
 1411       1.289161916557e-10       2.304371675934e-12      -7.287757302252e-12       1.760837338403e-14       2.426043632272e-15       5.709709639371e-16      -5.840434945898e-17 
 1412       1.289589637524e-10       2.284840757197e-12      -7.214201754547e-12       1.760527918866e-14       2.419205630882e-15       5.712711003721e-16      -5.741691047634e-17 
 1413       1.289957866900e-10       2.265600336593e-12      -7.139532050731e-12       1.760211411580e-14       2.412390837364e-15       5.715196741597e-16      -5.642566921994e-17 
 1414       1.290266196391e-10       2.246654936424e-12      -7.063779924795e-12       1.759887596287e-14       2.405599172121e-15       5.717146584922e-16      -5.543087664215e-17 
 1415       1.290514216440e-10       2.228009098613e-12      -6.986977307624e-12       1.759556251547e-14       2.398830554382e-15       5.718540160173e-16      -5.443278514827e-17 
 1416       1.290701516226e-10       2.209667384727e-12      -6.909156327355e-12       1.759217154738e-14       2.392084902201e-15       5.719356988193e-16      -5.343164859916e-17 
 1417       1.290827683663e-10       2.191634376017e-12      -6.830349309733e-12       1.758870082050e-14       2.385362132450e-15       5.719576484014e-16      -5.242772231381e-17 
 1418       1.290892305397e-10       2.173914673440e-12      -6.750588778469e-12       1.758514808485e-14       2.378662160820e-15       5.719177956675e-16      -5.142126307186e-17 
 1419       1.290894966807e-10       2.156512897698e-12      -6.669907455598e-12       1.758151107855e-14       2.371984901817e-15       5.718140609040e-16      -5.041252911626e-17 
 1420       1.290835251998e-10       2.139433689262e-12      -6.588338261834e-12       1.757778752779e-14       2.365330268759e-15       5.716443537619e-16      -4.940178015577e-17 
 1421       1.290712743806e-10       2.122681708409e-12      -6.505914316929e-12       1.757397514683e-14       2.358698173776e-15       5.714065732387e-16      -4.838927736759e-17 
 1422       1.290527023793e-10       2.106261635246e-12      -6.422668940029e-12       1.757007163793e-14       2.352088527804e-15       5.710986076602e-16      -4.737528339990e-17 
 1423       1.290277672242e-10       2.090178169750e-12      -6.338635650033e-12       1.756607469141e-14       2.345501240583e-15       5.707183346622e-16      -4.636006237447e-17 
 1424       1.289964268164e-10       2.074436031789e-12      -6.253848165949e-12       1.756198198554e-14       2.338936220658e-15       5.702636211730e-16      -4.534387988919e-17 
 1425       1.289586389288e-10       2.059039961161e-12      -6.168340407253e-12       1.755779118658e-14       2.332393375370e-15       5.697323233948e-16      -4.432700302069e-17 
 1426       1.289143612064e-10       2.043994717620e-12      -6.082146494241e-12       1.755349994876e-14       2.325872610861e-15       5.691222867857e-16      -4.330970032690e-17 
 1427       1.288635511660e-10       2.029305080909e-12      -5.995300748394e-12       1.754910591420e-14       2.319373832063e-15       5.684313460416e-16      -4.229224184961e-17 
 1428       1.288061661959e-10       2.014975850790e-12      -5.907837692730e-12       1.754460671295e-14       2.312896942705e-15       5.676573250784e-16      -4.127489911707e-17 
 1429       1.287421635561e-10       2.001011847076e-12      -5.819792052161e-12       1.753999996296e-14       2.306441845300e-15       5.667980370136e-16      -4.025794514655e-17 
 1430       1.286715003778e-10       1.987417909662e-12      -5.731198753853e-12       1.753528327002e-14       2.300008441152e-15       5.658512841482e-16      -3.924165444693e-17 
 1431       1.285941336634e-10       1.974198898554e-12      -5.642092927582e-12       1.753045422780e-14       2.293596630346e-15       5.648148579487e-16      -3.822630302126e-17 
 1432       1.285100202863e-10       1.961359693900e-12      -5.552509906092e-12       1.752551041776e-14       2.287206311750e-15       5.636865390291e-16      -3.721216836935e-17 
 1433       1.284191169906e-10       1.948905196026e-12      -5.462485225450e-12       1.752044940920e-14       2.280837383010e-15       5.624640971326e-16      -3.619952949032e-17 
 1434       1.283213803913e-10       1.936840325458e-12      -5.372054625406e-12       1.751526875918e-14       2.274489740549e-15       5.611452911137e-16      -3.518866688523e-17 
 1435       1.282167669737e-10       1.925170022962e-12      -5.281254049748e-12       1.750996601253e-14       2.268163279562e-15       5.597278689200e-16      -3.417986255958e-17 
 1436       1.281052330936e-10       1.913899249568e-12      -5.190119646662e-12       1.750453870183e-14       2.261857894017e-15       5.582095675742e-16      -3.317340002597e-17 
 1437       1.279867349768e-10       1.903032986606e-12      -5.098687769084e-12       1.749898434738e-14       2.255573476650e-15       5.565881131557e-16      -3.216956430659e-17 
 1438       1.278612287194e-10       1.892576235733e-12      -5.006994975065e-12       1.749330045717e-14       2.249309918961e-15       5.548612207830e-16      -3.116864193586e-17 
 1439       1.277286702870e-10       1.882534018966e-12      -4.915078028122e-12       1.748748452687e-14       2.243067111216e-15       5.530265945953e-16      -3.017092096299e-17 
 1440       1.275890155151e-10       1.872911378713e-12      -4.822973897596e-12       1.748153403984e-14       2.236844942438e-15       5.510819277343e-16      -2.917669095455e-17 
 1441       1.274422364625e-10       1.863712256217e-12      -4.730718163288e-12       1.747544684990e-14       2.230643309973e-15       5.490257928538e-16      -2.818620065553e-17 
 1442       1.272883706534e-10       1.854936114384e-12      -4.638340210925e-12       1.746922233415e-14       2.224462148272e-15       5.468603235714e-16      -2.719953049738e-17 
 1443       1.271274723349e-10       1.846581280741e-12      -4.545867988639e-12       1.746286025183e-14       2.218301400392e-15       5.445885601951e-16      -2.621671880115e-17 
 1444       1.269595961690e-10       1.838646065877e-12      -4.453329598535e-12       1.745636036256e-14       2.212161008459e-15       5.422135616991e-16      -2.523780400175e-17 
 1445       1.267847972337e-10       1.831128763414e-12      -4.360753296953e-12       1.744972242631e-14       2.206040913669e-15       5.397384057568e-16      -2.426282464803e-17 
 1446       1.266031310236e-10       1.824027649967e-12      -4.268167494735e-12       1.744294620340e-14       2.199941056280e-15       5.371661887739e-16      -2.329181940297e-17 
 1447       1.264146534509e-10       1.817340985112e-12      -4.175600757490e-12       1.743603145455e-14       2.193861375615e-15       5.345000259224e-16      -2.232482704375e-17 
 1448       1.262194208458e-10       1.811067011354e-12      -4.083081805860e-12       1.742897794081e-14       2.187801810058e-15       5.317430511735e-16      -2.136188646192e-17 
 1449       1.260174899578e-10       1.805203954093e-12      -3.990639515781e-12       1.742178542361e-14       2.181762297052e-15       5.288984173309e-16      -2.040303666353e-17 
 1450       1.258089179560e-10       1.799750021587e-12      -3.898302918752e-12       1.741445366475e-14       2.175742773098e-15       5.259692960643e-16      -1.944831676924e-17 
 1451       1.255937624301e-10       1.794703404921e-12      -3.806101202100e-12       1.740698242640e-14       2.169743173750e-15       5.229588779426e-16      -1.849776601447e-17 
 1452       1.253720813912e-10       1.790062277974e-12      -3.714063709243e-12       1.739937147110e-14       2.163763433618e-15       5.198703724675e-16      -1.755142374950e-17 
 1453       1.251439332726e-10       1.785824797381e-12      -3.622219939958e-12       1.739162056177e-14       2.157803486360e-15       5.167070081064e-16      -1.660932943966e-17 
 1454       1.249093769304e-10       1.781989102503e-12      -3.530599550641e-12       1.738372946168e-14       2.151863264685e-15       5.134720323263e-16      -1.567152266539e-17 
 1455       1.246684716445e-10       1.778553315393e-12      -3.439232354578e-12       1.737569793450e-14       2.145942700347e-15       5.101687116265e-16      -1.473804312242e-17 
 1456       1.244212771192e-10       1.775515540758e-12      -3.348148322206e-12       1.736752574427e-14       2.140041724147e-15       5.068003315724e-16      -1.380893062188e-17 
 1457       1.241678534841e-10       1.772873865930e-12      -3.257377581382e-12       1.735921265540e-14       2.134160265926e-15       5.033701968286e-16      -1.288422509044e-17 
 1458       1.239082612950e-10       1.770626360831e-12      -3.166950417643e-12       1.735075843267e-14       2.128298254569e-15       4.998816311926e-16      -1.196396657043e-17 
 1459       1.236425615344e-10       1.768771077938e-12      -3.076897274474e-12       1.734216284128e-14       2.122455617996e-15       4.963379776275e-16      -1.104819521998e-17 
 1460       1.233708156123e-10       1.767306052247e-12      -2.987248753575e-12       1.733342564677e-14       2.116632283168e-15       4.927425982960e-16      -1.013695131315e-17 
 1461       1.230930853673e-10       1.766229301245e-12      -2.898035615121e-12       1.732454661507e-14       2.110828176075e-15       4.890988745931e-16      -9.230275240051e-18 
 1462       1.228094330671e-10       1.765538824872e-12      -2.809288778034e-12       1.731552551252e-14       2.105043221746e-15       4.854102071800e-16      -8.328207506985e-18 
 1463       1.225199214094e-10       1.765232605488e-12      -2.721039320239e-12       1.730636210582e-14       2.099277344234e-15       4.816800160172e-16      -7.430788736578e-18 
 1464       1.222246135225e-10       1.765308607837e-12      -2.633318478939e-12       1.729705616206e-14       2.093530466624e-15       4.779117403978e-16      -6.538059667900e-18 
 1465       1.219235729665e-10       1.765764779018e-12      -2.546157650872e-12       1.728760744873e-14       2.087802511028e-15       4.741088389807e-16      -5.650061156606e-18 
