# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       5.028696884644e+06       2.988789909539e-11       9.216732165260e-02       5.456878838620e+07       1.486165562667e+04       2.955368560130e-03       7.473477621212e+10       5.321104865384e-02       1.759548535420e+15       3.138244455574e+11       1.414898311801e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.216401723836e+15       2.977752665938e+15       1.487167338062e+12       2.085001798824e-03       1.929151680372e-04       8.271323961677e-02 
       4.993740656024e+06       3.030775182569e-11       9.281239525990e-02       5.381288595282e+07       1.486165498159e+04       2.976056032788e-03       7.421526555904e+10       5.358345708071e-02       1.711131380534e+15       3.073253245738e+11       1.385596594111e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.182930234144e+15       2.895826694571e+15       1.456368971045e+12       2.070504935740e-03       1.930264796559e-04       8.267172036761e-02 
       4.959027420056e+06       3.073350217132e-11       9.346198301137e-02       5.306745527673e+07       1.486165433201e+04       2.996888316248e-03       7.369936620146e+10       5.395847139868e-02       1.664046510742e+15       3.009607965435e+11       1.356901697671e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.150379772688e+15       2.816154809548e+15       1.426208420002e+12       2.056108845305e-03       1.931377996264e-04       8.263029227738e-02 
       4.924555487615e+06       3.116523296893e-11       9.411611648648e-02       5.233235128392e+07       1.486165367787e+04       3.017866424164e-03       7.318705303606e+10       5.433610983541e-02       1.618257265828e+15       2.947280741267e+11       1.328801055576e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.118724995724e+15       2.738674990904e+15       1.396672476143e+12       2.041812827016e-03       1.932491280119e-04       8.258895552027e-02 
       4.890323181319e+06       3.160302821856e-11       9.477482748480e-02       5.160743091024e+07       1.486165301916e+04       3.038991377286e-03       7.267830113397e+10       5.471639074594e-02       1.573727994353e+15       2.886244277077e+11       1.301282361171e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.087941256888e+15       2.663326925155e+15       1.367748204226e+12       2.027616185236e-03       1.933604648765e-04       8.254771027250e-02 
       4.856328835444e+06       3.204697309996e-11       9.543814803146e-02       5.089255307355e+07       1.486165235584e+04       3.060264203509e-03       7.217308573966e+10       5.509933261362e-02       1.530424025886e+15       2.826471841995e+11       1.274333562667e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.058004588003e+15       2.590051958344e+15       1.339422936890e+12       2.013518229167e-03       1.934718102843e-04       8.250655671241e-02 
       4.822570795846e+06       3.249715398914e-11       9.610611037169e-02       5.018757864629e+07       1.486165168788e+04       3.081685937922e-03       7.167138226965e+10       5.548495405097e-02       1.488311644019e+15       2.767937258731e+11       1.247942857859e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.028891680421e+15       2.518793050377e+15       1.311684269107e+12       1.999518272809e-03       1.935831643003e-04       8.246549502042e-02 
       4.789047419880e+06       3.295365847518e-11       9.677874697809e-02       4.949237042838e+07       1.486165101524e+04       3.103257622861e-03       7.117316631135e+10       5.587327380060e-02       1.447358060108e+15       2.710614892112e+11       1.222098688959e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.000579866871e+15       2.449494730620e+15       1.284520052748e+12       1.985615634933e-03       1.936945269897e-04       8.242452537908e-02 
       4.755757076319e+06       3.341657537727e-11       9.745609054880e-02       4.880679312052e+07       1.486165033790e+04       3.124980307955e-03       7.067841362189e+10       5.626431073614e-02       1.407531387749e+15       2.654479637852e+11       1.196789737535e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.730471038149e+14       2.382103054709e+15       1.257918391268e+12       1.971809639047e-03       1.938058984185e-04       8.238364797305e-02 
       4.722698145276e+06       3.388599476198e-11       9.813817401482e-02       4.813071329787e+07       1.486164965581e+04       3.146855050185e-03       7.018710012691e+10       5.665808386310e-02       1.368800617950e+15       2.599506911562e+11       1.172004919550e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.462719542804e+14       2.316565562561e+15       1.231867634490e+12       1.958099613358e-03       1.939172786530e-04       8.234286298914e-02 
       4.689869018123e+06       3.436200796077e-11       9.882503052904e-02       4.746399938405e+07       1.486164896896e+04       3.168882913925e-03       6.969920191938e+10       5.705461231984e-02       1.331135594986e+15       2.545672637980e+11       1.147733380514e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.202335711724e+14       2.252831237529e+15       1.206356373506e+12       1.944484890746e-03       1.940286677598e-04       8.230217061631e-02 
       4.657268097415e+06       3.484470758774e-11       9.951669348629e-02       4.680652162557e+07       1.486164827730e+04       3.191064971003e-03       6.921469525850e+10       5.745391537848e-02       1.294506992920e+15       2.492953240429e+11       1.123964490725e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.949116810409e+14       2.190850466685e+15       1.181373435678e+12       1.930964808726e-03       1.941400658065e-04       8.226157104567e-02 
       4.624893796811e+06       3.533418755767e-11       1.002131965051e-01       4.615815206655e+07       1.486164758079e+04       3.213402300748e-03       6.873355656845e+10       5.785601244582e-02       1.258886292772e+15       2.441325630488e+11       1.100687840617e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.702865682962e+14       2.130575002198e+15       1.156907879749e+12       1.917538709419e-03       1.942514728607e-04       8.222106447052e-02 
       4.592744540999e+06       3.583054310424e-11       1.009145734479e-01       4.551876452381e+07       1.486164687942e+04       3.235895990045e-03       6.825576243733e+10       5.826092306428e-02       1.224245760311e+15       2.390767197887e+11       1.077893236198e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.463390598581e+14       2.071957923774e+15       1.132948991048e+12       1.904205939520e-03       1.943628889909e-04       8.218065108636e-02 
       4.560818765614e+06       3.633387079862e-11       1.016208584078e-01       4.488823456233e+07       1.486164617313e+04       3.258547133386e-03       6.778128961597e+10       5.866866691290e-02       1.190558424467e+15       2.341255800600e+11       1.055570694590e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.230505102284e+14       2.014953602123e+15       1.109486276799e+12       1.890965850264e-03       1.944743142659e-04       8.214033109088e-02 
       4.529114917168e+06       3.684426856815e-11       1.023320857203e-01       4.426643947103e+07       1.486164546190e+04       3.281356832923e-03       6.731011501682e+10       5.907926380821e-02       1.157798056322e+15       2.292769755148e+11       1.033710439652e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.004027869729e+14       1.959517663442e+15       1.086509461522e+12       1.877817797396e-03       1.945857487551e-04       8.210010468398e-02 
       4.497631452972e+06       3.736183571548e-11       1.030482899550e-01       4.365325823886e+07       1.486164474570e+04       3.304326198526e-03       6.684221571280e+10       5.949273370524e-02       1.125939148697e+15       2.245287827105e+11       1.012302897703e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.783782566037e+14       1.905606954869e+15       1.064008482541e+12       1.864761141141e-03       1.946971925284e-04       8.205997206780e-02 
       4.466366841060e+06       3.788667293781e-11       1.037695059294e-01       4.304857153129e+07       1.486164402448e+04       3.327456347831e-03       6.637756893623e+10       5.990909669850e-02       1.094956896288e+15       2.198789221796e+11       9.913386933257e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.569597708502e+14       1.853179510885e+15       1.041973485567e+12       1.851795246170e-03       1.948086456562e-04       8.201993344674e-02 
       4.435319560114e+06       3.841888234651e-11       1.044957687009e-01       4.245226166704e+07       1.486164329822e+04       3.350748406297e-03       6.591615207768e+10       6.032837302289e-02       1.064827176353e+15       2.153253575194e+11       9.708086452632e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.361306533070e+14       1.802194520647e+15       1.020394820392e+12       1.838919481570e-03       1.949201082094e-04       8.197998902743e-02 
       4.404488099394e+06       3.895856748697e-11       1.052271135741e-01       4.186421259520e+07       1.486164256687e+04       3.374203507263e-03       6.545794268489e+10       6.075058305475e-02       1.035526529931e+15       2.108660944995e+11       9.507037623964e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.158746864497e+14       1.752612296216e+15       9.992630366548e+11       1.826133220814e-03       1.950315802596e-04       8.194013901879e-02 
       4.373870958659e+06       3.950583335872e-11       1.059635760976e-01       4.128430987264e+07       1.486164183041e+04       3.397822791998e-03       6.500291846167e+10       6.117574731280e-02       1.007032143576e+15       2.064991801892e+11       9.310152398069e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.961760990085e+14       1.704394241660e+15       9.785688797068e+11       1.813435841731e-03       1.951430618789e-04       8.190038363201e-02 
       4.343466648098e+06       4.006078643587e-11       1.067051920727e-01       4.071244064172e+07       1.486164108880e+04       3.421607409763e-03       6.455105726683e+10       6.160388645916e-02       9.793218315946e+14       2.022227021015e+11       9.117344549210e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.770195536879e+14       1.657502823006e+15       9.583032865575e+11       1.800826726475e-03       1.952545531396e-04       8.186072308059e-02 
       4.313273688256e+06       4.062353468777e-11       1.074519975482e-01       4.014849360836e+07       1.486164034199e+04       3.445558517860e-03       6.410233711307e+10       6.203502130033e-02       9.523740187723e+14       1.980347873560e+11       8.928529637332e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.583901352258e+14       1.611901539020e+15       9.384573819055e+11       1.788305261492e-03       1.953660541151e-04       8.182115758034e-02 
       4.283290609962e+06       4.119418760008e-11       1.082040288220e-01       3.959235902033e+07       1.486163958996e+04       3.469677281695e-03       6.365673616596e+10       6.246917278822e-02       9.261677235760e+14       1.939336018587e+11       8.743624971085e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.402733387803e+14       1.567554892795e+15       9.190224742514e+11       1.775870837498e-03       1.954775648790e-04       8.178168734941e-02 
       4.253515954259e+06       4.177285619599e-11       1.089613224522e-01       3.904392864594e+07       1.486163883267e+04       3.493964874828e-03       6.321423274281e+10       6.290636202113e-02       9.006825418165e+14       1.899173494982e+11       8.562549571607e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.226550586360e+14       1.524428364109e+15       8.999900520918e+11       1.763522849439e-03       1.955890855054e-04       8.174231260827e-02 
       4.223948272329e+06       4.235965305783e-11       1.097239152459e-01       3.850309575292e+07       1.486163807007e+04       3.518422479037e-03       6.277480531170e+10       6.334661024482e-02       8.758986307628e+14       1.859842713599e+11       8.385224137057e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.055215772217e+14       1.482488382558e+15       8.813517801912e+11       1.751260696471e-03       1.957006160692e-04       8.170303357977e-02 
       4.194586125427e+06       4.295469234898e-11       1.104918442743e-01       3.796975508769e+07       1.486163730214e+04       3.543051284369e-03       6.233843249035e+10       6.378993885348e-02       8.517966936918e+14       1.821326449550e+11       8.211571007892e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.888595544297e+14       1.441702301419e+15       8.630994959322e+11       1.739083781925e-03       1.958121566458e-04       8.166385048909e-02 
       4.165428084810e+06       4.355808983605e-11       1.112651468629e-01       3.744380285487e+07       1.486163652884e+04       3.567852489204e-03       6.190509304512e+10       6.423636939082e-02       8.283579648647e+14       1.783607834666e+11       8.041514132849e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.726560172291e+14       1.402038372234e+15       8.452252057399e+11       1.726991513280e-03       1.959237073110e-04       8.162476356385e-02 
       4.136472731666e+06       4.416996291137e-11       1.120438605976e-01       3.692513669704e+07       1.486163575013e+04       3.592827300306e-03       6.147476588999e+10       6.468592355109e-02       8.055641949152e+14       1.746670350105e+11       7.874979035642e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.568983495654e+14       1.363465720095e+15       8.277210815818e+11       1.714983302133e-03       1.960352681414e-04       8.158577303403e-02 
       4.107718657044e+06       4.479043061589e-11       1.128280233315e-01       3.641365567486e+07       1.486163496597e+04       3.617976932891e-03       6.104743008550e+10       6.513862318011e-02       7.833976366413e+14       1.710497819124e+11       7.711892782343e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.415742825373e+14       1.325954319607e+15       8.105794575393e+11       1.703058564173e-03       1.961468392140e-04       8.154687913203e-02 
       4.079164461788e+06       4.541961366222e-11       1.136176731779e-01       3.590926024741e+07       1.486163417632e+04       3.643302610676e-03       6.062306483776e+10       6.559449027636e-02       7.618410311869e+14       1.675074399987e+11       7.552183949445e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.266718848445e+14       1.289474971516e+15       7.937928264503e+11       1.691216719148e-03       1.962584206065e-04       8.150808209270e-02 
       4.050808756471e+06       4.605763445821e-11       1.144128485175e-01       3.541185225281e+07       1.486163338114e+04       3.668805565949e-03       6.020164949741e+10       6.605354699202e-02       7.408775946044e+14       1.640384579033e+11       7.395782592575e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.121795534975e+14       1.253999279975e+15       7.773538366215e+11       1.679457190842e-03       1.963700123970e-04       8.146938215331e-02 
       4.022650161319e+06       4.670461713065e-11       1.152135880020e-01       3.492133488911e+07       1.486163258040e+04       3.694487039619e-03       5.978316355865e+10       6.651581563408e-02       7.204910047865e+14       1.606413163880e+11       7.242620215871e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.980860047840e+14       1.219499630438e+15       7.612552886089e+11       1.667779407044e-03       1.964816146645e-04       8.143077955360e-02 
       3.994687306154e+06       4.736068754949e-11       1.160199305486e-01       3.443761269548e+07       1.486163177406e+04       3.720348281282e-03       5.936758665820e+10       6.698131866537e-02       7.006653887579e+14       1.573145276770e+11       7.092629741975e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.843802654834e+14       1.185949168164e+15       7.454901320646e+11       1.656182799519e-03       1.965932274884e-04       8.139227453578e-02 
       3.966918830320e+06       4.802597335227e-11       1.168319153512e-01       3.396059153359e+07       1.486163096207e+04       3.746390549283e-03       5.895489857435e+10       6.745007870567e-02       6.813853103168e+14       1.540566348055e+11       6.945745482664e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.710516643226e+14       1.153321777311e+15       7.300514626492e+11       1.644666803984e-03       1.967048509486e-04       8.135386734457e-02 
       3.939343382620e+06       4.870060396892e-11       1.176495818745e-01       3.349017856931e+07       1.486163014441e+04       3.772615110772e-03       5.854507922594e+10       6.792211853282e-02       6.626357580158e+14       1.508662109815e+11       6.801903110077e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.580898236681e+14       1.121592060604e+15       7.149325190080e+11       1.633230860078e-03       1.968164851258e-04       8.131555822716e-02 
       3.911959621250e+06       4.938471064698e-11       1.184729698616e-01       3.302628225464e+07       1.486162932102e+04       3.799023241770e-03       5.813810867144e+10       6.839746108378e-02       6.444021334749e+14       1.477418589611e+11       6.661039628545e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.454846514453e+14       1.090735319563e+15       7.001266798101e+11       1.621874411335e-03       1.969281301012e-04       8.127734743329e-02 
       3.884766213732e+06       5.007842647708e-11       1.193021193285e-01       3.256881230988e+07       1.486162849187e+04       3.825616227231e-03       5.773396710788e+10       6.887612945580e-02       6.266702400142e+14       1.446822104365e+11       6.523093347003e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.332263332811e+14       1.060727535276e+15       6.856274608481e+11       1.610596905156e-03       1.970397859566e-04       8.123923521522e-02 
       3.857761836853e+06       5.078188641881e-11       1.201370705767e-01       3.211767970608e+07       1.486162765692e+04       3.852395361100e-03       5.733263487001e+10       6.935814690748e-02       6.094262716013e+14       1.416859254367e+11       6.388003851968e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.213053248628e+14       1.031545349702e+15       6.714285121990e+11       1.599397792786e-03       1.971514527746e-04       8.120122182778e-02 
       3.830945176596e+06       5.149522732699e-11       1.209778641860e-01       3.167279664769e+07       1.486162681612e+04       3.879361946382e-03       5.693409242923e+10       6.984353685992e-02       5.926568021012e+14       1.387516917405e+11       6.255711981088e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.097123445061e+14       1.003166047486e+15       6.575236154426e+11       1.588276529283e-03       1.972631306381e-04       8.116330752835e-02 
       3.804314928079e+06       5.221858797826e-11       1.218245410219e-01       3.123407655548e+07       1.486162596945e+04       3.906517295200e-03       5.653832039272e+10       7.033232289788e-02       5.763487748233e+14       1.358782243025e+11       6.126159797226e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.984383659293e+14       9.755675382738e+14       6.439066809387e+11       1.577232573492e-03       1.973748196309e-04       8.112549257690e-02 
       3.777869795490e+06       5.295210909807e-11       1.226771422334e-01       3.080143404971e+07       1.486162511685e+04       3.933862728865e-03       5.614529950246e+10       7.082452877085e-02       5.604894923551e+14       1.330642646893e+11       5.999290563088e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.874746112247e+14       9.487283395187e+14       6.305717451598e+11       1.566265388022e-03       1.974865198373e-04       8.108777723601e-02 
       3.751608492026e+06       5.369593338803e-11       1.235357092573e-01       3.037478493347e+07       1.486162425828e+04       3.961399577933e-03       5.575501063428e+10       7.132017839428e-02       5.450666066762e+14       1.303085805292e+11       5.875048716375e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.768125440247e+14       9.226275597544e+14       6.175129680795e+11       1.555374439215e-03       1.975982313424e-04       8.105016177086e-02 
       3.725529739827e+06       5.445020555366e-11       1.244002838212e-01       2.995404617632e+07       1.486162339370e+04       3.989129182275e-03       5.536743479698e+10       7.181929585069e-02       5.300681095442e+14       1.276099649722e+11       5.753379845453e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.664438628551e+14       8.972448823329e+14       6.047246306149e+11       1.544559197126e-03       1.977099542316e-04       8.101264644927e-02 
       3.699632269918e+06       5.521507233253e-11       1.252709079436e-01       2.953913589812e+07       1.486162252308e+04       4.017052891140e-03       5.498255313135e+10       7.232190539082e-02       5.154823231450e+14       1.249672361612e+11       5.634230665518e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.563604946715e+14       8.725605496079e+14       5.922011321218e+11       1.533819135491e-03       1.978216885912e-04       8.097523154171e-02 
       3.673914822143e+06       5.599068252277e-11       1.261476239379e-01       2.912997335313e+07       1.486162164636e+04       4.045172063223e-03       5.460034690928e+10       7.282803143487e-02       5.012978910005e+14       1.223792367149e+11       5.517548995263e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.465545885740e+14       8.485553475541e+14       5.799369879422e+11       1.523153731706e-03       1.979334345083e-04       8.093791732131e-02 
       3.648376145108e+06       5.677718701201e-11       1.270304744121e-01       2.872647891422e+07       1.486162076351e+04       4.073488066726e-03       5.422079753287e+10       7.333769857360e-02       4.875037691263e+14       1.198448332206e+11       5.403283734024e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.370185096942e+14       8.252105908091e+14       5.679268270018e+11       1.512562466798e-03       1.980451920702e-04       8.090070406391e-02 
       3.623014996116e+06       5.757473880675e-11       1.279195022689e-01       2.832857405744e+07       1.486161987449e+04       4.102002279432e-03       5.384388653346e+10       7.385093156957e-02       4.740892174332e+14       1.173629157379e+11       5.291384839402e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.277448332508e+14       8.025081081277e+14       5.561653894584e+11       1.502044825403e-03       1.981569613652e-04       8.086359204800e-02 
       3.597830141109e+06       5.838349306203e-11       1.288147507184e-01       2.793618134670e+07       1.486161897924e+04       4.130716088765e-03       5.346959557080e+10       7.436775535835e-02       4.610437913648e+14       1.149323973126e+11       5.181803305348e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.187263387687e+14       7.804302282356e+14       5.446475243976e+11       1.491600295739e-03       1.982687424823e-04       8.082658155483e-02 
       3.572820354608e+06       5.920360711166e-11       1.297162632636e-01       2.754922441871e+07       1.486161807773e+04       4.159630891860e-03       5.309790643213e+10       7.488819504966e-02       4.483573337655e+14       1.125522135006e+11       5.074491140696e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.099560044570e+14       7.589597660726e+14       5.333681875777e+11       1.481228369581e-03       1.983805355109e-04       8.078967286836e-02 
       3.547984419652e+06       6.003524049879e-11       1.306240837202e-01       2.716762796814e+07       1.486161716990e+04       4.188748095634e-03       5.272880103127e+10       7.541227592867e-02       4.360199669717e+14       1.102213219019e+11       4.969401348149e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.014270017421e+14       7.380800094151e+14       5.223224392199e+11       1.470928542239e-03       1.984923405413e-04       8.075286627530e-02 
       3.523321127740e+06       6.087855500691e-11       1.315382562043e-01       2.679131773290e+07       1.486161625573e+04       4.218069116850e-03       5.236226140780e+10       7.594002345713e-02       4.240220851218e+14       1.079387017040e+11       4.866487903698e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.931326899509e+14       7.177747058651e+14       5.115054418457e+11       1.460700312528e-03       1.986041576643e-04       8.071616206515e-02 
       3.498829278770e+06       6.173371469131e-11       1.324588251409e-01       2.642022047975e+07       1.486161533516e+04       4.247595382188e-03       5.199826972610e+10       7.647146327469e-02       4.123543466766e+14       1.057033532347e+11       4.765705736461e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.850666111402e+14       6.980280501988e+14       5.009124581575e+11       1.450543182750e-03       1.987159869717e-04       8.067956053017e-02 
       3.474507680985e+06       6.260088591100e-11       1.333858352700e-01       2.605426399003e+07       1.486161440815e+04       4.277328328314e-03       5.163680827459e+10       7.700662120008e-02       4.010076671461e+14       1.035142975245e+11       4.667010708950e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.772224850687e+14       6.788246720623e+14       4.905388489646e+11       1.440456658665e-03       1.988278285556e-04       8.064306196544e-02 
       3.450355150911e+06       6.348023736100e-11       1.343193316352e-01       2.569337704558e+07       1.486161347466e+04       4.307269401952e-03       5.127785946475e+10       7.754552323239e-02       3.899732120163e+14       1.013705758778e+11       4.570359597735e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.695942043073e+14       6.601496240066e+14       4.803800711509e+11       1.430440249469e-03       1.989396825090e-04       8.060666666884e-02 
       3.426370513301e+06       6.437194010518e-11       1.352593596057e-01       2.533748941491e+07       1.486161253463e+04       4.337420059949e-03       5.092140583037e+10       7.808819555230e-02       3.792423898707e+14       9.927124945286e+10       4.475710074521e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.621758294837e+14       6.419883698506e+14       4.704316756857e+11       1.420493467769e-03       1.990515489256e-04       8.057037494110e-02 
       3.402552601076e+06       6.527616760950e-11       1.362059648582e-01       2.498653183949e+07       1.486161158802e+04       4.367781769352e-03       5.056743002662e+10       7.863466452338e-02       3.688068457012e+14       9.721539885102e+10       4.383020687602e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.549615846581e+14       6.243267733660e+14       4.606893056751e+11       1.410615829561e-03       1.991634278998e-04       8.053418708581e-02 
       3.378900255272e+06       6.619309577574e-11       1.371591933967e-01       2.464043602033e+07       1.486161063480e+04       4.398356007476e-03       5.021591482928e+10       7.918495669333e-02       3.586584544026e+14       9.520212371365e+10       4.292250843717e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.479458528262e+14       6.071510872720e+14       4.511486944537e+11       1.400806854206e-03       1.992753195267e-04       8.049810340943e-02 
       3.355412324981e+06       6.712290297565e-11       1.381190915399e-01       2.429913460463e+07       1.486160967490e+04       4.429144261976e-03       4.986684313381e+10       7.973909879529e-02       3.487893144465e+14       9.323054232807e+10       4.203360790265e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.411231715453e+14       5.904479425339e+14       4.418056637164e+11       1.391066064404e-03       1.993872239020e-04       8.046212422132e-02 
       3.332087667293e+06       6.806577008569e-11       1.390857059341e-01       2.396256117270e+07       1.486160870828e+04       4.460148030921e-03       4.952019795461e+10       8.029711774910e-02       3.391917417293e+14       9.129979124134e+10       4.116311597896e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.344882286820e+14       5.742043379554e+14       4.326561216882e+11       1.381392986175e-03       1.994991411223e-04       8.042624983372e-02 
       3.308925147246e+06       6.902188052216e-11       1.400590835510e-01       2.363065022503e+07       1.486160773490e+04       4.491368822865e-03       4.917596242414e+10       8.085904066265e-02       3.298582635894e+14       8.940902488211e+10       4.031065143467e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.280358582755e+14       5.584076300576e+14       4.236960613322e+11       1.371787148833e-03       1.996110712849e-04       8.039048056184e-02 
       3.285923637766e+06       6.999142027686e-11       1.410392716880e-01       2.330333716953e+07       1.486160675472e+04       4.522808156922e-03       4.883411979211e+10       8.142489483315e-02       3.207816129888e+14       8.755741519030e+10       3.947584093341e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.217610365158e+14       5.430455232368e+14       4.149215585952e+11       1.362248084964e-03       1.997230144876e-04       8.035481672380e-02 
       3.263082019613e+06       7.097457795322e-11       1.420263179771e-01       2.298055830898e+07       1.486160576767e+04       4.554467562837e-03       4.849465342466e+10       8.199470774847e-02       3.119547228551e+14       8.574415125449e+10       3.865831887037e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.156588778321e+14       5.281060601924e+14       4.063287706885e+11       1.352775330402e-03       1.998349708294e-04       8.031925864073e-02 
       3.240399181328e+06       7.197154480300e-11       1.430202703777e-01       2.266225082860e+07       1.486160477372e+04       4.586348581066e-03       4.815754680358e+10       8.256850708844e-02       3.033707205791e+14       8.396843895672e+10       3.785772721223e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.097246310889e+14       5.135776126186e+14       3.979139344053e+11       1.343368424209e-03       1.999469404095e-04       8.028380663669e-02 
