# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       4.484573688015e+02       1.821834341475e-03       5.864387136759e+02       1.097017660596e+00       1.630591325160e+04       3.627910984099e+01       7.328812865968e+06       2.714739319129e+02       1.122879341968e-01       2.240709993207e-01       1.010238950950e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.762629673095e-02       1.203447747660e+00       7.884518160031e-01       4.272297001156e-07       3.392190365715e-03       8.892413921972e-01 
       4.453284655775e+02       1.842719085687e-03       5.893066725927e+02       1.084985289045e+00       1.630304529268e+04       3.652701216712e+01       7.276513189721e+06       2.725207713225e+02       1.091936579979e-01       2.194238815685e-01       9.892871125722e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.548717818627e-02       1.177193077443e+00       7.720986142496e-01       4.231010745993e-07       3.413336784839e-03       8.899251457108e-01 
       4.422213392689e+02       1.863835439574e-03       5.921862501230e+02       1.073088329308e+00       1.630016571515e+04       3.677658152027e+01       7.224581278573e+06       2.735696469999e+02       1.061846448233e-01       2.148731354090e-01       9.687697719072e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.340700322150e-02       1.151518562497e+00       7.560845550329e-01       4.190106668946e-07       3.434631423802e-03       8.906052279663e-01 
       4.391358383688e+02       1.885185903263e-03       5.950774840412e+02       1.061325204409e+00       1.629727448123e+04       3.702782882128e+01       7.173014566923e+06       2.746205533796e+02       1.032585453975e-01       2.104167624796e-01       9.486779192046e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.138414774809e-02       1.126411189513e+00       7.404026057836e-01       4.149581462772e-07       3.456075322651e-03       8.912816519526e-01 
       4.360718124236e+02       1.906773003429e-03       5.979804122443e+02       1.049694356511e+00       1.629437155303e+04       3.728076505935e+01       7.121810506985e+06       2.756734848740e+02       1.004130751706e-01       2.060528058510e-01       9.290027315195e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.941703242306e-02       1.101858242091e+00       7.250458797443e-01       4.109431845911e-07       3.477669528719e-03       8.919544306991e-01 
       4.330291120257e+02       1.928599293566e-03       6.008950727529e+02       1.038194246675e+00       1.629145689252e+04       3.753540129252e+01       7.070966568664e+06       2.767284358730e+02       9.764601253468e-02       2.017793491687e-01       9.097355688401e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.750412141634e-02       1.077847293828e+00       7.100076329471e-01       4.069654562319e-07       3.499415096686e-03       8.926235772745e-01 
       4.300075888065e+02       1.950667354277e-03       6.038215037111e+02       1.026823354618e+00       1.628853046156e+04       3.779174864801e+01       7.020480239439e+06       2.777854007448e+02       9.495519709018e-02       1.975945158114e-01       8.908679702949e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.564392121195e-02       1.054366201589e+00       6.952812612533e-01       4.030246381306e-07       3.521313088623e-03       8.932891047855e-01 
       4.270070954291e+02       1.972979793555e-03       6.067597433880e+02       1.015580178480e+00       1.628559222188e+04       3.804981832265e+01       6.970349024231e+06       2.788443738362e+02       9.233852795949e-02       1.934964680674e-01       8.723916504391e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.383497944239e-02       1.031403098922e+00       6.808602974544e-01       3.991204097368e-07       3.543364574045e-03       8.939510263752e-01 
       4.240274855809e+02       1.995539247076e-03       6.097098301773e+02       1.004463234588e+00       1.628264213509e+04       3.830962158327e+01       6.920570445292e+06       2.799053494727e+02       8.979396214724e-02       1.894834063280e-01       8.542984956178e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.207588375499e-02       1.008946389639e+00       6.667384084336e-01       3.952524530022e-07       3.565570629967e-03       8.946093552223e-01 
       4.210686139667e+02       2.018348378489e-03       6.126718025986e+02       9.934710572267e-01       1.627968016267e+04       3.857116976710e+01       6.871142042080e+06       2.809683219594e+02       8.731951294568e-02       1.855535682978e-01       8.365805604048e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.036526070952e-02       9.869847415471e-01       6.529093923860e-01       3.914204523648e-07       3.587932340955e-03       8.952641045391e-01 
       4.181303363017e+02       2.041409879710e-03       6.156456992977e+02       9.826021984110e-01       1.627670626597e+04       3.883447428214e+01       6.822061371142e+06       2.820332855807e+02       8.491324838404e-02       1.817052282206e-01       8.192300641144e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.870177470622e-02       9.655070803222e-01       6.393671760958e-01       3.876240947322e-07       3.610450799176e-03       8.959152875710e-01 
       4.152125093043e+02       2.064726471225e-03       6.186315590473e+02       9.718552276626e-01       1.627372040622e+04       3.909954660763e+01       6.773326005992e+06       2.831002346010e+02       8.257328972052e-02       1.779366961224e-01       8.022393873868e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.708412694333e-02       9.445025835351e-01       6.261058122711e-01       3.838630694656e-07       3.633127104455e-03       8.965629175947e-01 
       4.123149906892e+02       2.088300902387e-03       6.216294207475e+02       9.612287317879e-01       1.627072254452e+04       3.936639829441e+01       6.724933536997e+06       2.841691632651e+02       8.029780997587e-02       1.742463170694e-01       7.856010688430e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.551105440329e-02       9.239606748146e-01       6.131194769329e-01       3.801370683636e-07       3.655962364328e-03       8.972070079173e-01 
       4.094376391605e+02       2.112135951723e-03       6.246393234264e+02       9.507213146603e-01       1.626771264184e+04       3.963504096534e+01       6.676881571260e+06       2.852400657984e+02       7.808503250739e-02       1.706324704415e-01       7.693078018100e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.398132886692e-02       9.038710181493e-01       6.004024668587e-01       3.764457856466e-07       3.678957694094e-03       8.978475718745e-01 
       4.065803144047e+02       2.136234427242e-03       6.276613062407e+02       9.403315970041e-01       1.626469065903e+04       3.990548631572e+01       6.629167732502e+06       2.863129364072e+02       7.593322962219e-02       1.670935692209e-01       7.533524311134e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.249375595476e-02       8.842235123243e-01       5.879491970791e-01       3.727889179401e-07       3.702114216873e-03       8.984846228302e-01 
       4.037428770840e+02       2.160599166745e-03       6.306954084765e+02       9.300582161827e-01       1.626165655679e+04       4.017774611366e+01       6.581789660949e+06       2.873877692795e+02       7.384072122860e-02       1.636280592959e-01       7.377279499364e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.104717419480e-02       8.650082854889e-01       5.757541984262e-01       3.691661642599e-07       3.725433063659e-03       8.991181741747e-01 
       4.009251888296e+02       2.185233038141e-03       6.337416695495e+02       9.198998259880e-01       1.625861029572e+04       4.045183220058e+01       6.534745013215e+06       2.884645585846e+02       7.180587352481e-02       1.602344187779e-01       7.224274967444e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.964045411586e-02       8.462156898527e-01       5.638121151329e-01       3.655772259951e-07       3.748915373374e-03       8.997482393234e-01 
       3.981271122349e+02       2.210138939763e-03       6.368001290060e+02       9.098550964338e-01       1.625555183627e+04       4.072775649152e+01       6.488031462193e+06       2.895432984740e+02       6.982709772358e-02       1.569111573341e-01       7.074443522728e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.827249736602e-02       8.278362965065e-01       5.521177024814e-01       3.620218068936e-07       3.772562292925e-03       9.003748317163e-01 
       3.953485108486e+02       2.235319800691e-03       6.398708265232e+02       8.999227135514e-01       1.625248113875e+04       4.100553097564e+01       6.441646696937e+06       2.906239830817e+02       6.790284881212e-02       1.536568155329e-01       6.927719365776e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.694223585526e-02       8.098608903657e-01       5.406658245019e-01       3.584996130454e-07       3.796374977262e-03       9.009979648162e-01 
       3.925892491682e+02       2.260778581076e-03       6.429538019100e+02       8.901013791878e-01       1.624939816336e+04       4.128516771660e+01       6.395588422553e+06       2.917066065243e+02       6.603162434611e-02       1.504699642034e-01       6.784038061470e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.564863092176e-02       7.922804652321e-01       5.294514517170e-01       3.550103528679e-07       3.820354589432e-03       9.016176521075e-01 
       3.898491926338e+02       2.286518272466e-03       6.460490951076e+02       8.803898108069e-01       1.624630287016e+04       4.156667885300e+01       6.349854360087e+06       2.927911629017e+02       6.421196327689e-02       1.473492038079e-01       6.643336510728e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.439067252116e-02       7.750862189727e-01       5.184696589346e-01       3.515537370898e-07       3.844502300634e-03       9.022339070956e-01 
       3.871282076208e+02       2.312541898141e-03       6.491567461900e+02       8.707867412929e-01       1.624319521908e+04       4.185007659879e+01       6.304442246416e+06       2.938776462971e+02       6.244244481108e-02       1.442931638278e-01       6.505552922805e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.316737843814e-02       7.582695488116e-01       5.077156230855e-01       3.481294787363e-07       3.868819290282e-03       9.028467433054e-01 
       3.844261614339e+02       2.338852513445e-03       6.522767953645e+02       8.612909187567e-01       1.624007516991e+04       4.213537324370e+01       6.259349834136e+06       2.949660507775e+02       6.072168730153e-02       1.413005021617e-01       6.370626788174e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.197779351974e-02       7.418220467327e-01       4.971846211063e-01       3.447372931129e-07       3.893306746058e-03       9.034561742801e-01 
       3.817429223008e+02       2.365453206128e-03       6.554092829727e+02       8.519011063442e-01       1.623694268230e+04       4.242258115367e+01       6.214574891454e+06       2.960563703941e+02       5.904834716877e-02       1.383699045363e-01       6.238498851953e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.082098892977e-02       7.257354949904e-01       4.868720278662e-01       3.413768977911e-07       3.917965863970e-03       9.040622135802e-01 
       3.790783593652e+02       2.392347096683e-03       6.585542494907e+02       8.426160820482e-01       1.623379771578e+04       4.271171277126e+01       6.170115202081e+06       2.971485991825e+02       5.742111785235e-02       1.355000839297e-01       6.109111087904e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.969606142381e-02       7.100018617262e-01       4.767733141362e-01       3.380480125927e-07       3.942797848415e-03       9.046648747825e-01 
       3.764323426810e+02       2.419537338695e-03       6.617117355300e+02       8.334346385214e-01       1.623064022974e+04       4.300278061613e+01       6.125968565123e+06       2.982427311634e+02       5.583872879084e-02       1.326897800061e-01       5.982406672954e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.860213264409e-02       6.946132966874e-01       4.668840446014e-01       3.347503595745e-07       3.967803912231e-03       9.052641714790e-01 
       3.738047432055e+02       2.447027119191e-03       6.648817818379e+02       8.243555828933e-01       1.622747018343e+04       4.329579728541e+01       6.082132794976e+06       2.993387603423e+02       5.429994443014e-02       1.299377585627e-01       5.858329962252e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.753834843394e-02       6.795621270473e-01       4.571998759133e-01       3.314836630138e-07       3.992985276763e-03       9.058601172756e-01 
       3.711954327935e+02       2.474819658991e-03       6.680644292984e+02       8.153777365878e-01       1.622428753597e+04       4.359077545418e+01       6.038605721217e+06       3.004366807106e+02       5.280356325894e-02       1.272428109880e-01       5.736826464744e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.650387817096e-02       6.648408533231e-01       4.477165547838e-01       3.282476493931e-07       4.018343171919e-03       9.064527257911e-01 
       3.686042841910e+02       2.502918213066e-03       6.712597189325e+02       8.064999351451e-01       1.622109224634e+04       4.388772787590e+01       5.995385188504e+06       3.015364862454e+02       5.134841687088e-02       1.246037537309e-01       5.617842819247e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.549791411869e-02       6.504421453891e-01       4.384299161173e-01       3.250420473853e-07       4.043878836231e-03       9.070420106565e-01 
       3.660311710288e+02       2.531326070896e-03       6.744676918988e+02       7.977210280443e-01       1.621788427337e+04       4.418666738281e+01       5.952469056465e+06       3.026381709100e+02       4.993336905247e-02       1.220194277815e-01       5.501326771031e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.451967079605e-02       6.363588385840e-01       4.293358811830e-01       3.218665878387e-07       4.069593516914e-03       9.076279855135e-01 
       3.634759678165e+02       2.560046556840e-03       6.776883894947e+02       7.890398785291e-01       1.621466357578e+04       4.448760688645e+01       5.909855199599e+06       3.037417286542e+02       4.855731489613e-02       1.194886981620e-01       5.387227148871e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.356838436424e-02       6.225839299092e-01       4.204304558237e-01       3.187210037626e-07       4.095488469930e-03       9.082106640138e-01 
       3.609385499364e+02       2.589083030497e-03       6.809218531562e+02       7.804553634359e-01       1.621143011211e+04       4.479055937800e+01       5.867541507174e+06       3.048471534150e+02       4.721917993772e-02       1.170104534286e-01       5.275493842590e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.264331203042e-02       6.091105743158e-01       4.117097287025e-01       3.156050303123e-07       4.121564960047e-03       9.087900598178e-01 
       3.584187936375e+02       2.618438887085e-03       6.841681244592e+02       7.719663730237e-01       1.620818384081e+04       4.509553792883e+01       5.825525883119e+06       3.059544391163e+02       4.591791931782e-02       1.145836051838e-01       5.166077781057e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.174373146794e-02       5.959320810793e-01       4.031698695859e-01       3.125184047748e-07       4.147824260904e-03       9.093661865940e-01 
       3.559165760292e+02       2.648117557809e-03       6.874272451196e+02       7.635718108064e-01       1.620492472015e+04       4.540255569084e+01       5.783806245928e+06       3.070635796698e+02       4.465251696603e-02       1.122070875981e-01       5.058930910646e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.086894025242e-02       5.830419102582e-01       3.948071276624e-01       3.094608665538e-07       4.174267655067e-03       9.099390580175e-01 
       3.534317750757e+02       2.678122510250e-03       6.906992569944e+02       7.552705933875e-01       1.620165270828e+04       4.571162589701e+01       5.742380528555e+06       3.081745689750e+02       4.342198480788e-02       1.098798569424e-01       4.954006174140e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.001825531348e-02       5.704336692358e-01       3.866178298952e-01       3.064321571560e-07       4.200896434099e-03       9.105086877696e-01 
       3.509642695898e+02       2.708457248743e-03       6.939842020819e+02       7.470616502964e-01       1.619836776319e+04       4.602276186178e+01       5.701246678318e+06       3.092874009198e+02       4.222536199345e-02       1.076008911298e-01       4.851257490072e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.919101240147e-02       5.581011093435e-01       3.785983794105e-01       3.034320201758e-07       4.227711898618e-03       9.110750895362e-01 
       3.485139392270e+02       2.739125314766e-03       6.972821225228e+02       7.389439238276e-01       1.619506984275e+04       4.633597698153e+01       5.660402656796e+06       3.104020693806e+02       4.106171414735e-02       1.053691892667e-01       4.750639732495e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.838656556898e-02       5.460381225617e-01       3.707452539179e-01       3.004602012818e-07       4.254715358363e-03       9.116382770075e-01 
       3.460806644798e+02       2.770130287333e-03       7.005930606004e+02       7.309163688813e-01       1.619175890467e+04       4.665128473502e+01       5.619846439730e+06       3.115185682227e+02       3.993013263930e-02       1.031837712138e-01       4.652108711171e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.760428666656e-02       5.342387382987e-01       3.630550041642e-01       2.975164482020e-07       4.281908132259e-03       9.121982638765e-01 
       3.436643266719e+02       2.801475783390e-03       7.039170587414e+02       7.229779528067e-01       1.618843490653e+04       4.696869868387e+01       5.579576016930e+06       3.126368913009e+02       3.882973387482e-02       1.010436771552e-01       4.555621152174e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.684356485237e-02       5.226971202445e-01       3.555242524191e-01       2.946005107100e-07       4.309291548477e-03       9.127550638384e-01 
       3.412648079520e+02       2.833165458215e-03       7.072541595165e+02       7.151276552464e-01       1.618509780575e+04       4.728823247299e+01       5.539589392170e+06       3.137570324593e+02       3.775965860547e-02       9.894796717768e-02       4.461134678885e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.610380611536e-02       5.114075632982e-01       3.481496909924e-01       2.917121406106e-07       4.336866944505e-03       9.133086905896e-01 
       3.388819912887e+02       2.865203005823e-03       7.106044056412e+02       7.073644679842e-01       1.618174755963e+04       4.760989983104e+01       5.499884583098e+06       3.148789855322e+02       3.671907125809e-02       9.689572085754e-02       4.368607793397e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.538443281154e-02       5.003644905665e-01       3.409280807816e-01       2.888510917260e-07       4.364635667207e-03       9.138591578267e-01 
       3.365157604644e+02       2.897592159377e-03       7.139678399763e+02       6.996873947934e-01       1.617838412529e+04       4.793371457094e+01       5.460459621135e+06       3.160027443440e+02       3.570715928248e-02       9.488603685680e-02       4.277999858287e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.468488321303e-02       4.895624504328e-01       3.338562498502e-01       2.860171198817e-07       4.392599072896e-03       9.144064792460e-01 
       3.341660000698e+02       2.930336691596e-03       7.173445055284e+02       6.920954512883e-01       1.617500745974e+04       4.825969059025e+01       5.421312551381e+06       3.171283027098e+02       3.472313251713e-02       9.291803252740e-02       4.189271078783e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.400461106959e-02       4.789961136940e-01       3.269310920347e-01       2.832099828928e-07       4.420758527393e-03       9.149506685420e-01 
       3.318325954981e+02       2.963440415179e-03       7.207344454509e+02       6.845876647769e-01       1.617161751982e+04       4.858784187173e+01       5.382441432524e+06       3.182556544356e+02       3.376622257234e-02       9.099084352370e-02       4.102382485288e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.334308518215e-02       4.686602707646e-01       3.201495655812e-01       2.804294405498e-07       4.449115406101e-03       9.154917394069e-01 
       3.295154329396e+02       2.996907183221e-03       7.241377030442e+02       6.771630741155e-01       1.616821426223e+04       4.891818248372e+01       5.343844336741e+06       3.193847933187e+02       3.283568223041e-02       8.910362342301e-02       4.017295916276e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.269978898813e-02       4.585498289456e-01       3.135086918099e-01       2.776752546054e-07       4.477671094065e-03       9.160297055298e-01 
       3.272143993762e+02       3.030740889646e-03       7.275543217570e+02       6.698207295660e-01       1.616479764351e+04       4.925072658067e+01       5.305519349603e+06       3.205157131480e+02       3.193078486226e-02       8.725554335400e-02       3.933974001533e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.207422015820e-02       4.486598097563e-01       3.070055538072e-01       2.749471887603e-07       4.506426986045e-03       9.165645805956e-01 
       3.249293825756e+02       3.064945469630e-03       7.309843451859e+02       6.625596926537e-01       1.616136762009e+04       4.958548840357e+01       5.267464569992e+06       3.216484077042e+02       3.105082386024e-02       8.544579163277e-02       3.852380145751e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.146589020411e-02       4.389853463293e-01       3.006372951454e-01       2.722450086499e-07       4.535384486583e-03       9.170963782846e-01 
       3.226602710862e+02       3.099524900046e-03       7.344278170773e+02       6.553790360284e-01       1.615792414819e+04       4.992248228047e+01       5.229678109995e+06       3.227828707603e+02       3.019511208646e-02       8.367357340651e-02       3.772478512467e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.087432409736e-02       4.295216808655e-01       2.944011186281e-01       2.695684818307e-07       4.564545010071e-03       9.176251122709e-01 
       3.204069542316e+02       3.134483199896e-03       7.378847813271e+02       6.482778433261e-01       1.615446718394e+04       5.026172262690e+01       5.192158094825e+06       3.239190960820e+02       2.936298133639e-02       8.193811030455e-02       3.694234008321e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.029905989836e-02       4.202641621475e-01       2.882942850627e-01       2.669173777668e-07       4.593909980821e-03       9.181507962226e-01 
       3.181693221049e+02       3.169824430759e-03       7.413552819817e+02       6.412552090333e-01       1.615099668329e+04       5.060322394639e+01       5.154902662723e+06       3.250570774278e+02       2.855378181719e-02       8.023864009657e-02       3.617612267654e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.973964839577e-02       4.112082431123e-01       2.823141120572e-01       2.642914678166e-07       4.623480833132e-03       9.186734438002e-01 
       3.159472655637e+02       3.205552697242e-03       7.448393632387e+02       6.343102383525e-01       1.614751260203e+04       5.094700083092e+01       5.117909964870e+06       3.261968085492e+02       2.776688164044e-02       7.857441635801e-02       3.542579637421e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.919565275585e-02       4.023494784788e-01       2.764579728430e-01       2.616905252191e-07       4.653259011364e-03       9.191930686560e-01 
       3.137406762247e+02       3.241672147431e-03       7.483370694474e+02       6.274420470701e-01       1.614401489582e+04       5.129306796143e+01       5.081178165294e+06       3.273382831917e+02       2.700166632884e-02       7.694470814229e-02       3.469103162412e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.866664818144e-02       3.936835224315e-01       2.707232951210e-01       2.591143250814e-07       4.683245970007e-03       9.197096844337e-01 
       3.115494464585e+02       3.278186973354e-03       7.518484451097e+02       6.206497614249e-01       1.614050352016e+04       5.164144010828e+01       5.044705440788e+06       3.284814950941e+02       2.625753833648e-02       7.534879965996e-02       3.397150570783e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.815222158027e-02       3.852061263568e-01       2.651075599330e-01       2.565626443646e-07       4.713443173751e-03       9.202233047670e-01 
       3.093734693839e+02       3.315101411441e-03       7.553735348804e+02       6.139325179797e-01       1.613697843039e+04       5.199213213172e+01       5.008489980814e+06       3.296264379898e+02       2.553391658237e-02       7.378598996438e-02       3.326690259891e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.765197124254e-02       3.769131366329e-01       2.596083005551e-01       2.540352618715e-07       4.743852097560e-03       9.207339432794e-01 
       3.072126388635e+02       3.352419742995e-03       7.589123835683e+02       6.072894634936e-01       1.613343958170e+04       5.234515898242e+01       4.972529987422e+06       3.307731056064e+02       2.483023599677e-02       7.225559264401e-02       3.257691282417e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.716550652723e-02       3.688004924704e-01       2.542231014149e-01       2.515319582327e-07       4.774474226742e-03       9.212416135833e-01 
       3.050668494978e+02       3.390146294666e-03       7.624650361364e+02       6.007197547960e-01       1.612988692913e+04       5.270053570193e+01       4.936823675155e+06       3.319214916666e+02       2.414594708005e-02       7.075693552100e-02       3.190123332777e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.669244755719e-02       3.608642238022e-01       2.489495970308e-01       2.490525158946e-07       4.805311057023e-03       9.217463292790e-01 
       3.029359966203e+02       3.428285438927e-03       7.660315377028e+02       5.942225586627e-01       1.612632042757e+04       5.305827742316e+01       4.901369270972e+06       3.330715898878e+02       2.348051547372e-02       6.928936035607e-02       3.123956733818e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.623242492256e-02       3.531004492236e-01       2.437854709739e-01       2.465967191056e-07       4.836364094619e-03       9.222481039543e-01 
       3.008199762929e+02       3.466841594562e-03       7.696119335416e+02       5.877970516931e-01       1.612274003173e+04       5.341839937091e+01       4.866165014153e+06       3.342233939830e+02       2.283342154322e-02       6.785222255956e-02       3.059162423785e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.578507939233e-02       3.455053739791e-01       2.387284548500e-01       2.441643539037e-07       4.867634856312e-03       9.227469511837e-01 
       2.987186852998e+02       3.505819227151e-03       7.732062690830e+02       5.814424201896e-01       1.611914569619e+04       5.378091686230e+01       4.831209156218e+06       3.353768976612e+02       2.220415997225e-02       6.644489090833e-02       2.995711943568e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.535006163393e-02       3.380752879959e-01       2.337763273045e-01       2.417552081038e-07       4.899124869520e-03       9.232428845276e-01 
       2.966320211436e+02       3.545222849568e-03       7.768145899146e+02       5.751578600376e-01       1.611553737536e+04       5.414584530735e+01       4.796499960843e+06       3.365320946269e+02       2.159223936827e-02       6.506674726869e-02       2.933577424197e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.492703194049e-02       3.308065639630e-01       2.289269130468e-01       2.393690712847e-07       4.930835672376e-03       9.237359175318e-01 
       2.945598820395e+02       3.585057022476e-03       7.804369417814e+02       5.689425765881e-01       1.611191502349e+04       5.451320020941e+01       4.762035703773e+06       3.376889785814e+02       2.099718187888e-02       6.371718632495e-02       2.872731574615e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.451565996563e-02       3.236956554547e-01       2.241780818947e-01       2.370057347765e-07       4.962768813802e-03       9.242260637265e-01 
       2.925021669107e+02       3.625326354834e-03       7.840733705870e+02       5.627957845410e-01       1.610827859468e+04       5.488299716569e+01       4.727814672741e+06       3.388475432224e+02       2.041852281870e-02       6.239561531367e-02       2.813147669687e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.411562446553e-02       3.167390950972e-01       2.195277478400e-01       2.346649916482e-07       4.994925853583e-03       9.247133366260e-01 
       2.904587753835e+02       3.666035504409e-03       7.877239223943e+02       5.567167078306e-01       1.610462804288e+04       5.525525186773e+01       4.693835167384e+06       3.400077822445e+02       1.985581030666e-02       6.110145376337e-02       2.754799538475e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.372661304817e-02       3.099334927777e-01       2.149738681317e-01       2.323466366952e-07       5.027308362445e-03       9.251977497278e-01 
       2.884296077823e+02       3.707189178285e-03       7.913886434256e+02       5.507045795116e-01       1.610096332185e+04       5.562998010196e+01       4.660095499158e+06       3.411696893397e+02       1.930860491313e-02       5.983413323972e-02       2.697661552738e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.334832192941e-02       3.032755338950e-01       2.105144423797e-01       2.300504664266e-07       5.059917922133e-03       9.256793165121e-01 
