# Matter power spectrum P(k) at redshift z=0
# for k=9.2404e-06 to 1.50291 h/Mpc,
# number of wavenumbers equal to 558
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.780976594486e-01       1.117818538915e+02 
       2.811500584794e-01       1.070352644139e+02 
       2.842024583637e-01       1.027451786627e+02 
       2.872548590742e-01       9.881896432972e+01 
       2.903072605846e-01       9.516247052257e+01 
       2.933596628699e-01       9.168728791698e+01 
       2.964120659060e-01       8.831607006728e+01 
       2.994644696698e-01       8.498546108094e+01 
       3.025168741392e-01       8.164797132742e+01 
       3.055692792930e-01       7.827349982157e+01 
       3.086216851107e-01       7.484995468438e+01 
       3.116740915727e-01       7.138309321079e+01 
       3.147264986602e-01       6.789469606982e+01 
       3.177789063551e-01       6.441863955349e+01 
       3.208313146400e-01       6.099553590167e+01 
       3.238837234981e-01       5.766688704948e+01 
       3.269361329133e-01       5.447037533457e+01 
       3.299885428700e-01       5.143668323270e+01 
       3.330409533533e-01       4.858817398741e+01 
       3.360933643488e-01       4.593912376569e+01 
       3.391457758425e-01       4.349652803481e+01 
       3.421981878212e-01       4.126092600295e+01 
       3.452506002719e-01       3.922706411565e+01 
       3.483030131820e-01       3.738481434352e+01 
       3.513554265397e-01       3.571953813369e+01 
       3.544078403332e-01       3.421351532676e+01 
       3.574602545514e-01       3.284721818607e+01 
       3.605126691834e-01       3.160094023841e+01 
       3.635650842188e-01       3.045593770439e+01 
       3.666174996474e-01       2.939526088991e+01 
       3.696699154595e-01       2.840395549468e+01 
       3.727223316455e-01       2.746895308208e+01 
       3.757747481965e-01       2.657859475368e+01 
       3.788271651034e-01       2.572277104186e+01 
       3.818795823578e-01       2.489273874236e+01 
       3.849319999513e-01       2.408149777698e+01 
       3.879844178759e-01       2.328391232346e+01 
       3.910368361238e-01       2.249651522295e+01 
       3.940892546875e-01       2.171739450276e+01 
       3.971416735596e-01       2.094558486775e+01 
       4.001940927332e-01       2.018071970236e+01 
       4.032465122012e-01       1.942281036176e+01 
       4.062989319571e-01       1.867237212986e+01 
       4.093513519943e-01       1.793057237814e+01 
       4.124037723067e-01       1.719957384868e+01 
       4.154561928881e-01       1.648234656930e+01 
       4.185086137326e-01       1.578265217916e+01 
       4.215610348344e-01       1.510460602802e+01 
       4.246134561881e-01       1.445224256478e+01 
       4.276658777882e-01       1.382940855667e+01 
       4.307182996294e-01       1.323948051634e+01 
       4.337707217067e-01       1.268540802048e+01 
       4.368231440150e-01       1.216975125955e+01 
       4.398755665496e-01       1.169453506657e+01 
       4.429279893057e-01       1.126113486455e+01 
       4.459804122788e-01       1.087006491691e+01 
       4.490328354645e-01       1.052090747220e+01 
       4.520852588584e-01       1.021225733732e+01 
       4.551376824563e-01       9.941780054202e+00 
       4.581901062541e-01       9.706463550524e+00 
       4.612425302478e-01       9.502755498571e+00 
       4.642949544337e-01       9.326727593036e+00 
       4.673473788078e-01       9.174176089948e+00 
       4.703998033666e-01       9.040622837748e+00 
       4.734522281063e-01       8.921369510422e+00 
       4.765046530237e-01       8.811612652779e+00 
       4.795570781151e-01       8.706593339083e+00 
       4.826095033774e-01       8.601876672179e+00 
       4.856619288073e-01       8.493604277246e+00 
       4.887143544017e-01       8.378702341602e+00 
       4.917667801574e-01       8.254978165310e+00 
       4.948192060715e-01       8.121145973465e+00 
       4.978716321410e-01       7.976807077088e+00 
       5.009240583632e-01       7.822331190693e+00 
       5.039764847352e-01       7.658865295665e+00 
       5.070289112543e-01       7.488296468684e+00 
       5.100813379178e-01       7.313131882197e+00 
       5.131337647233e-01       7.136425249254e+00 
       5.161861916681e-01       6.961540741734e+00 
       5.192386187497e-01       6.791910963338e+00 
       5.222910459659e-01       6.630833390047e+00 
       5.253434733142e-01       6.481305795581e+00 
       5.283959007923e-01       6.345887196760e+00 
       5.314483283980e-01       6.226731939607e+00 
       5.345007561292e-01       6.125558192238e+00 
       5.375531839835e-01       6.043660237693e+00 
       5.406056119591e-01       5.981876814767e+00 
       5.436580400537e-01       5.940539412469e+00 
       5.467104682655e-01       5.919438079887e+00 
       5.497628965924e-01       5.917804657347e+00 
       5.528153250326e-01       5.934328555524e+00 
       5.558677535841e-01       5.967252072371e+00 
       5.840110996717e-01       6.592867728245e+00 
       6.163178654914e-01       6.608219340373e+00 
       6.544743265736e-01       7.046893017090e+00 
       7.013675259131e-01       8.243430692365e+00 
       7.623665017534e-01       8.676321694193e+00 
       8.483552131258e-01       8.217427637065e+00 
       9.819879405522e-01       5.972194647747e+00 
       1.197679093872e+00       1.934669107057e+00 
       1.502914064866e+00       1.476946677672e+00 
