# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.341269300072e+02       1.186478093341e-02       1.247730131240e+03       1.771892434469e-01       1.476721214314e+04       1.092840053597e+02       1.995448041667e+06       4.628135436346e+02       9.173746011903e-04       6.088998484394e-03       2.745265322089e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.341945242364e-04       3.139602799328e-02       2.372793331759e-02       3.918534849792e-08       1.023276164339e-02       9.665749426310e-01 
       1.331860657545e+02       1.199408304491e-02       1.253068426565e+03       1.753114135532e-01       1.476187384781e+04       1.100104825700e+02       1.980837774802e+06       4.640722647356e+02       8.920901647769e-04       5.962692259119e-03       2.688319323318e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.167150222958e-04       3.073409172203e-02       2.323563706827e-02       3.878704418851e-08       1.030211190611e-02       9.668007123650e-01 
       1.322517520466e+02       1.212477016265e-02       1.258426334766e+03       1.734536781502e-01       1.475651593961e+04       1.107416278809e+02       1.966331603056e+06       4.653319361349e+02       8.675025977274e-04       5.839005979434e-03       2.632554544380e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.997172763730e-04       3.008617846382e-02       2.275355344482e-02       3.839272396228e-08       1.037194852293e-02       9.670250269176e-01 
       1.313239432838e+02       1.225685697463e-02       1.263803921879e+03       1.716158189249e-01       1.475113835250e+04       1.114774695072e+02       1.951928794728e+06       4.665925528801e+02       8.435926939484e-04       5.717885302176e-03       2.577946484299e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.831880090137e-04       2.945198930527e-02       2.228147060564e-02       3.800234898338e-08       1.044227490561e-02       9.672478951209e-01 
       1.304025941841e+02       1.239035832401e-02       1.269201254181e+03       1.697976199904e-01       1.474574102020e+04       1.122180358140e+02       1.937628623220e+06       4.678541100359e+02       8.203417766611e-04       5.599277011326e-03       2.524471150282e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.671143086867e-04       2.883123175442e-02       2.181918110306e-02       3.761588077878e-08       1.051309448981e-02       9.674693257650e-01 
       1.294876597801e+02       1.252528921076e-02       1.274618398186e+03       1.679988678576e-01       1.474032387619e+04       1.129633553167e+02       1.923430367005e+06       4.691166026839e+02       7.977316838140e-04       5.483128994628e-03       2.472105047172e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.514836196994e-04       2.822361960143e-02       2.136648179224e-02       3.723328123504e-08       1.058441073533e-02       9.676893275975e-01 
       1.285790954178e+02       1.266166479325e-02       1.280055420650e+03       1.662193514076e-01       1.473488685373e+04       1.137134566823e+02       1.909333309590e+06       4.703800259227e+02       7.757447538982e-04       5.369390220698e-03       2.420825167132e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.362837323914e-04       2.762887278237e-02       2.092317374190e-02       3.685451259530e-08       1.065622712625e-02       9.679079093244e-01 
       1.276768567537e+02       1.279950038998e-02       1.285512388568e+03       1.644588618650e-01       1.472942988581e+04       1.144683687293e+02       1.895336739481e+06       4.716443748679e+02       7.543638121524e-04       5.258010716607e-03       2.370608979534e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.215027735980e-04       2.704671724595e-02       2.048906214696e-02       3.647953745607e-08       1.072854717109e-02       9.681250796092e-01 
       1.267808997530e+02       1.293881148128e-02       1.290989369176e+03       1.627171927708e-01       1.472395290520e+04       1.152281204285e+02       1.881439950148e+06       4.729096446524e+02       7.335721571488e-04       5.148941545928e-03       2.321434421067e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.071291973774e-04       2.647688482321e-02       2.006395624292e-02       3.610831876421e-08       1.080137440299e-02       9.683408470739e-01 
       1.258911806874e+02       1.307961371095e-02       1.296486429954e+03       1.609941399557e-01       1.471845584443e+04       1.159927409036e+02       1.867642239994e+06       4.741758304262e+02       7.133535477491e-04       5.042134787238e-03       2.273279886041e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.931517759921e-04       2.591911310007e-02       1.964766922212e-02       3.574081981385e-08       1.087471237991e-02       9.685552202985e-01 
       1.250076561327e+02       1.322192288806e-02       1.302003638624e+03       1.592895015143e-01       1.471293863576e+04       1.167622594318e+02       1.853942912315e+06       4.754429273565e+02       6.936921904186e-04       4.937543513071e-03       2.226124216894e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.795595911399e-04       2.537314529269e-02       1.924001815159e-02       3.537700424338e-08       1.094856468477e-02       9.687682078214e-01 
       1.241302829671e+02       1.336575498865e-02       1.307541063153e+03       1.576030777792e-01       1.470740121123e+04       1.175367054440e+02       1.840341275272e+06       4.767109306279e+02       6.745727268913e-04       4.835121769296e-03       2.179946694903e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.663420254263e-04       2.483873012546e-02       1.884082389276e-02       3.501683603240e-08       1.102293492564e-02       9.689798181393e-01 
       1.232590183690e+02       1.351112615751e-02       1.313098771753e+03       1.559346712948e-01       1.470184350263e+04       1.183161085256e+02       1.826836641850e+06       4.779798354423e+02       6.559802221744e-04       4.734824554935e-03       2.134727031080e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.534887540712e-04       2.431562171182e-02       1.844991102275e-02       3.466027949878e-08       1.109782673590e-02       9.691900597072e-01 
       1.223938198144e+02       1.365805270996e-02       1.318676832882e+03       1.542840867930e-01       1.469626544150e+04       1.191004984172e+02       1.813428329833e+06       4.792496370189e+02       6.379001528828e-04       4.636607802394e-03       2.090445357256e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.409897368457e-04       2.380357943753e-02       1.806710775724e-02       3.430729929565e-08       1.117324377445e-02       9.693989409391e-01 
       1.215346450758e+02       1.380655113364e-02       1.324275315244e+03       1.526511311673e-01       1.469066695913e+04       1.198899050146e+02       1.800115661765e+06       4.805203305945e+02       6.203183958959e-04       4.540428358104e-03       2.047082217360e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.288352102291e-04       2.330236784667e-02       1.769224587511e-02       3.395786040851e-08       1.124918972586e-02       9.696064702071e-01 
       1.206814522192e+02       1.395663809036e-02       1.329894287793e+03       1.510356134490e-01       1.468504798659e+04       1.206843583699e+02       1.786897964916e+06       4.817919114233e+02       6.032212173268e-04       4.446243963560e-03       2.004618558864e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.170156797839e-04       2.281175652992e-02       1.732516064443e-02       3.361192815225e-08       1.132566830056e-02       9.698126558425e-01 
       1.198341996024e+02       1.410833041788e-02       1.335533819729e+03       1.494373447820e-01       1.467940845465e+04       1.214838886917e+02       1.773774571255e+06       4.830643747771e+02       5.865952617952e-04       4.354013236763e-03       1.963035724420e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.055219127397e-04       2.233152001550e-02       1.696569075019e-02       3.326946816831e-08       1.140268323505e-02       9.700175061352e-01 
       1.189928458734e+02       1.426164513185e-02       1.341193980504e+03       1.478561383993e-01       1.467374829388e+04       1.222885263456e+02       1.760744817412e+06       4.843377159451e+02       5.704275419960e-04       4.263695654038e-03       1.922315443660e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.943449307819e-04       2.186143766236e-02       1.661367822336e-02       3.293044642178e-08       1.148023829202e-02       9.702210293342e-01 
       1.181573499675e+02       1.441659942759e-02       1.346874839819e+03       1.462918095989e-01       1.466806743456e+04       1.230983018551e+02       1.747808044647e+06       4.856119302342e+02       5.547054285556e-04       4.175251532231e-03       1.882439825172e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.834760030393e-04       2.140129355572e-02       1.626896837151e-02       3.259482919856e-08       1.155833726059e-02       9.704232336473e-01 
       1.173276711062e+02       1.457321068209e-02       1.352576467627e+03       1.447441757203e-01       1.466236580675e+04       1.239132459016e+02       1.734963598820e+06       4.868870129691e+02       5.394166401677e-04       4.088642011280e-03       1.843391348638e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.729066392643e-04       2.095087640496e-02       1.593140971088e-02       3.226258310251e-08       1.163698395647e-02       9.706241272418e-01 
       1.165037687946e+02       1.473149645585e-02       1.358298934135e+03       1.432130561215e-01       1.465664334024e+04       1.247333893253e+02       1.722210830357e+06       4.881629594919e+02       5.245492340005e-04       4.003829037139e-03       1.805152857141e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.626285832024e-04       2.050997944366e-02       1.560085389978e-02       3.193367505266e-08       1.171618222217e-02       9.708237182441e-01 
       1.156856028196e+02       1.489147449485e-02       1.364042309801e+03       1.416982721557e-01       1.465089996458e+04       1.255587631255e+02       1.709549094216e+06       4.894397651627e+02       5.100915963688e-04       3.920775345063e-03       1.767707549623e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.526338061424e-04       2.007840033191e-02       1.527715567347e-02       3.160807228044e-08       1.179593592715e-02       9.710220147399e-01 
       1.148731332480e+02       1.505316273251e-02       1.369806665338e+03       1.401996471488e-01       1.464513560904e+04       1.263893984613e+02       1.696977749862e+06       4.907174253592e+02       4.960324336631e-04       3.839444443239e-03       1.731038973507e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.429145006463e-04       1.965594106064e-02       1.496017278032e-02       3.128574232688e-08       1.187624896805e-02       9.712190247746e-01 
       1.140663204247e+02       1.521657929165e-02       1.375592071716e+03       1.387170063769e-01       1.463935020266e+04       1.272253266519e+02       1.684496161229e+06       4.919959354770e+02       4.823607635282e-04       3.759800596753e-03       1.695131017472e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.334630744509e-04       1.924240785816e-02       1.464976591930e-02       3.096665303990e-08       1.195712526884e-02       9.714147563528e-01 
       1.132651249704e+02       1.538174248652e-02       1.381398600158e+03       1.372501770441e-01       1.463354367422e+04       1.280665791773e+02       1.672103696694e+06       4.932752909293e+02       4.690659062855e-04       3.681808811891e-03       1.659967904369e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.242721445375e-04       1.883761109864e-02       1.434579867881e-02       3.065077257158e-08       1.203856878107e-02       9.716092174393e-01 
       1.124695077798e+02       1.554867082479e-02       1.387226322147e+03       1.357989882609e-01       1.462771595223e+04       1.289131876787e+02       1.659799729043e+06       4.945554871473e+02       4.561374765913e-04       3.605434820769e-03       1.625534184296e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.153345313657e-04       1.844136521268e-02       1.404813747674e-02       3.033806937546e-08       1.212058348399e-02       9.718024159583e-01 
       1.116794300200e+02       1.571738300962e-02       1.393075309424e+03       1.343632710220e-01       1.462186696496e+04       1.297651839591e+02       1.647583635440e+06       4.958365195803e+02       4.435653753250e-04       3.530645066276e-03       1.591814727807e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.066432532653e-04       1.805348859973e-02       1.375665150177e-02       3.002851220386e-08       1.220317338480e-02       9.719943597943e-01 
       1.108948531282e+02       1.588789794170e-02       1.398945633986e+03       1.329428581854e-01       1.461599664039e+04       1.306225999837e+02       1.635454797399e+06       4.971183836952e+02       4.313397817014e-04       3.457406687331e-03       1.558794719266e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.981915209832e-04       1.767380354251e-02       1.347121265593e-02       2.972207010523e-08       1.228634251885e-02       9.721850567914e-01 
       1.101157388100e+02       1.606023472136e-02       1.404837368093e+03       1.315375844511e-01       1.461010490629e+04       1.314854678802e+02       1.623412600753e+06       4.984010749769e+02       4.194511455992e-04       3.385687504453e-03       1.526459650339e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.899727323806e-04       1.730213612324e-02       1.319169549830e-02       2.941871242152e-08       1.237009494978e-02       9.723745147543e-01 
       1.093420490375e+02       1.623441265064e-02       1.410750584266e+03       1.301472863402e-01       1.460419169011e+04       1.323538199399e+02       1.611456435624e+06       4.996845889283e+02       4.078901801023e-04       3.315456005616e-03       1.494795313623e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.819804672759e-04       1.693831614172e-02       1.291797718989e-02       2.911840878555e-08       1.245443476979e-02       9.725627414478e-01 
       1.085737460477e+02       1.641045123548e-02       1.416685355285e+03       1.287718021742e-01       1.459825691909e+04       1.332276886175e+02       1.599585696391e+06       5.009689210705e+02       3.966478542456e-04       3.246681332413e-03       1.463787796399e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.742084824305e-04       1.658217703519e-02       1.264993743971e-02       2.882112911843e-08       1.253936609979e-02       9.727497445971e-01 
       1.078107923400e+02       1.658837018781e-02       1.422641754197e+03       1.274109720546e-01       1.459230052018e+04       1.341071065321e+02       1.587799781665e+06       5.022540669422e+02       3.857153859613e-04       3.179333266493e-03       1.433423474523e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.666507066720e-04       1.623355579991e-02       1.238745845189e-02       2.852684362699e-08       1.262489308962e-02       9.729355318879e-01 
       1.070531506752e+02       1.676818942776e-02       1.428619854310e+03       1.260646378431e-01       1.458632242007e+04       1.349921064672e+02       1.576098094253e+06       5.035400221005e+02       3.750842352192e-04       3.113382216290e-03       1.403689006443e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.593012361524e-04       1.589229291450e-02       1.213042487395e-02       2.823552280121e-08       1.271101991826e-02       9.731201109666e-01 
       1.063007840732e+02       1.694992908587e-02       1.434619729197e+03       1.247326431410e-01       1.458032254518e+04       1.358827213718e+02       1.564480041138e+06       5.048267821203e+02       3.647460973566e-04       3.048799204022e-03       1.374571327332e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.521543297362e-04       1.555823226493e-02       1.187872374610e-02       2.794713741170e-08       1.279775079403e-02       9.733034894404e-01 
       1.055536558109e+02       1.713360950528e-02       1.440641452697e+03       1.234148332701e-01       1.457430082168e+04       1.367789843601e+02       1.552945033439e+06       5.061143425948e+02       3.546928965913e-04       2.985555852960e-03       1.346057643354e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.452044045168e-04       1.523122107110e-02       1.163224445164e-02       2.766165850721e-08       1.288508995478e-02       9.734856748773e-01 
       1.048117294214e+02       1.731925124398e-02       1.446685098918e+03       1.221110552532e-01       1.456825717546e+04       1.376809287129e+02       1.541492486391e+06       5.074026991351e+02       3.449167797136e-04       2.923624374960e-03       1.318135426042e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.384460314552e-04       1.491110981506e-02       1.139087866831e-02       2.737905741208e-08       1.297304166813e-02       9.736666748064e-01 
       1.040749686911e+02       1.750687507710e-02       1.452750742233e+03       1.208211577945e-01       1.456219153215e+04       1.385885878772e+02       1.530121819315e+06       5.086918473705e+02       3.354101099528e-04       2.862977558261e-03       1.290792406790e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.318739311395e-04       1.459775217080e-02       1.115452032078e-02       2.709930572385e-08       1.306161023165e-02       9.738464967179e-01 
       1.033433376588e+02       1.769650199920e-02       1.458838457284e+03       1.195449912608e-01       1.455610381709e+04       1.395019954671e+02       1.518832455584e+06       5.099817829485e+02       3.261654610118e-04       2.803588755523e-03       1.264016571471e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.254829696618e-04       1.429100493555e-02       1.092306553396e-02       2.682237531073e-08       1.315079997309e-02       9.740251480634e-01 
       1.026168006133e+02       1.788815322657e-02       1.464948318985e+03       1.182824076629e-01       1.454999395539e+04       1.404211852641e+02       1.507623822601e+06       5.112725015345e+02       3.171756112667e-04       2.745431872125e-03       1.237796155151e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.192681546074e-04       1.399072796253e-02       1.069641258744e-02       2.654823830922e-08       1.324061525057e-02       9.742026362558e-01 
       1.018953220921e+02       1.808185019957e-02       1.471080402518e+03       1.170332606367e-01       1.454386187186e+04       1.413461912179e+02       1.496495351768e+06       5.125639988124e+02       3.084335381258e-04       2.688481354699e-03       1.212119636925e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.132246311555e-04       1.369678409527e-02       1.047446187075e-02       2.627686712167e-08       1.333106045283e-02       9.743789686695e-01 
       1.011788668795e+02       1.827761458504e-02       1.477234783339e+03       1.157974054253e-01       1.453770749104e+04       1.422770474464e+02       1.485446478461e+06       5.138562704839e+02       2.999324125445e-04       2.632712179907e-03       1.186975734854e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.073476782875e-04       1.340903910323e-02       1.025711583961e-02       2.600823441391e-08       1.342213999941e-02       9.745541526406e-01 
       1.004674000050e+02       1.847546827862e-02       1.483411537175e+03       1.145746988603e-01       1.453153073720e+04       1.432137882363e+02       1.474476641997e+06       5.151493122692e+02       2.916655936913e-04       2.578099843442e-03       1.162353401011e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.016327050991e-04       1.312736161893e-02       1.004427897308e-02       2.574231311286e-08       1.351385834087e-02       9.747281954670e-01 
       9.976088674134e+01       1.867543340723e-02       1.489610740028e+03       1.133649993444e-01       1.452533153435e+04       1.441564480436e+02       1.463585285613e+06       5.164431199064e+02       2.836266237604e-04       2.524620349269e-03       1.138241816623e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.960752472143e-04       1.285162307637e-02       9.835857731581e-03       2.547907640417e-08       1.360621995904e-02       9.749011044087e-01 
       9.905929260300e+01       1.887753233149e-02       1.495832468174e+03       1.121681668335e-01       1.451910980621e+04       1.451050614940e+02       1.452771856434e+06       5.177376891521e+02       2.758092229275e-04       2.472250199078e-03       1.114630387321e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.906709632985e-04       1.258169765079e-02       9.631760515820e-03       2.521849772992e-08       1.369922936720e-02       9.750728866874e-01 
       9.836258334453e+01       1.908178764818e-02       1.502076798165e+03       1.109840628191e-01       1.451286547621e+04       1.460596633835e+02       1.442035805448e+06       5.190330157809e+02       2.682072844451e-04       2.420966381963e-03       1.091508738487e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.854156316675e-04       1.231746219984e-02       9.431897626525e-03       2.496055078626e-08       1.379289111034e-02       9.752435494874e-01 
       9.767072495882e+01       1.928822219273e-02       1.508343806830e+03       1.098125503111e-01       1.450659846755e+04       1.470202886784e+02       1.431376587480e+06       5.203290955856e+02       2.608148698718e-04       2.370746364313e-03       1.068866710691e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.803051469896e-04       1.205879620583e-02       9.236181225044e-03       2.470520952114e-08       1.388720976535e-02       9.754130999550e-01 
       9.698368367544e+01       1.949685904179e-02       1.514633571277e+03       1.086534938208e-01       1.450030870310e+04       1.479869725161e+02       1.420793661161e+06       5.216259243772e+02       2.536262044346e-04       2.321568079911e-03       1.046694355235e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.753355170795e-04       1.180558171948e-02       9.044525294753e-03       2.445244813204e-08       1.398218994124e-02       9.755815451992e-01 
       9.630142595903e+01       1.970772151569e-02       1.520946168890e+03       1.075067593439e-01       1.449399610549e+04       1.489597502054e+02       1.410286488909e+06       5.229234979852e+02       2.466356725175e-04       2.273409920240e-03       1.024981929775e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.705028597794e-04       1.155770330464e-02       8.856845603263e-03       2.420224106366e-08       1.407783627942e-02       9.757488922915e-01 
       9.562391850762e+01       1.992083318111e-02       1.527281677335e+03       1.063722143438e-01       1.448766059704e+04       1.499386572270e+02       1.399854536895e+06       5.242218122570e+02       2.398378132755e-04       2.226250724991e-03       1.003719894045e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.658033999271e-04       1.131504798441e-02       8.673059665412e-03       2.395456300574e-08       1.417415345386e-02       9.759151482661e-01 
       9.495112825104e+01       2.013621785361e-02       1.533640174558e+03       1.052497277351e-01       1.448130209982e+04       1.509237292336e+02       1.389497275022e+06       5.255208630583e+02       2.332273163690e-04       2.180069772765e-03       9.828989056648e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.612334664069e-04       1.107750518831e-02       8.493086707028e-03       2.370938889082e-08       1.427114617136e-02       9.760803201202e-01 
       9.428302234929e+01       2.035389960029e-02       1.540021738788e+03       1.041391698673e-01       1.447492053559e+04       1.519150020507e+02       1.379214176897e+06       5.268206462731e+02       2.267990178159e-04       2.134846771969e-03       9.625098160366e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.567894892822e-04       1.084496670066e-02       8.316847629435e-03       2.346669389200e-08       1.436881917178e-02       9.762444148140e-01 
       9.361956819096e+01       2.057390274244e-02       1.546426448537e+03       1.030404125088e-01       1.446851582584e+04       1.529125116767e+02       1.369004719805e+06       5.281211578036e+02       2.205478959580e-04       2.090561851905e-03       9.425436663235e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.524679970068e-04       1.061732660999e-02       8.144264974703e-03       2.322645342081e-08       1.446717722825e-02       9.764074392708e-01 
       9.296073339159e+01       2.079625185825e-02       1.552854382599e+03       1.019533288308e-01       1.446208789178e+04       1.539162942834e+02       1.358868384685e+06       5.294223935702e+02       2.144690675383e-04       2.047195554036e-03       9.229916835150e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.482656137137e-04       1.039448125968e-02       7.975262891617e-03       2.298864312498e-08       1.456622514743e-02       9.765694003772e-01 
       9.230648579217e+01       2.102097178547e-02       1.559305620055e+03       1.008777933916e-01       1.445563665432e+04       1.549263862163e+02       1.348804656103e+06       5.307243495116e+02       2.085577838870e-04       2.004728823439e-03       9.038452765729e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.441790565778e-04       1.017632919956e-02       7.809767102350e-03       2.275323888635e-08       1.466596776972e-02       9.767303049832e-01 
       9.165679345750e+01       2.124808762421e-02       1.565780240272e+03       9.981368212106e-02       1.444916203411e+04       1.559428239953e+02       1.338813022228e+06       5.320270215847e+02       2.028094272120e-04       1.963143000431e-03       8.850960326561e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.402051332514e-04       9.962771138565e-03       7.647704869828e-03       2.252021681870e-08       1.476640996953e-02       9.768901599026e-01 
       9.101162467466e+01       2.147762473966e-02       1.572278322904e+03       9.876087230528e-02       1.444266395148e+04       1.569656443144e+02       1.328892974805e+06       5.333304057645e+02       1.972195069920e-04       1.922419812377e-03       8.667357134254e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.363407393715e-04       9.753709898500e-03       7.489004965773e-03       2.228955326563e-08       1.486755665548e-02       9.770489719127e-01 
       9.037094795146e+01       2.170960876494e-02       1.578799947892e+03       9.771924257127e-02       1.443614232649e+04       1.579948840430e+02       1.319044009133e+06       5.346344980444e+02       1.917836564687e-04       1.882541365657e-03       8.487562514234e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.325828561339e-04       9.549050368703e-03       7.333597639405e-03       2.206122479850e-08       1.496941277068e-02       9.772067477547e-01 
       8.973473201493e+01       2.194406560390e-02       1.585345195469e+03       9.668867287201e-02       1.442959707891e+04       1.590305802252e+02       1.309265624038e+06       5.359392944359e+02       1.864976292362e-04       1.843490137805e-03       8.311497465307e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.289285479358e-04       9.348699461751e-03       7.181414586801e-03       2.183520821432e-08       1.507198329293e-02       9.773634941339e-01 
       8.910294580975e+01       2.218102143397e-02       1.591914146156e+03       9.566904447157e-02       1.442302812822e+04       1.600727700810e+02       1.299557321850e+06       5.372447909687e+02       1.813572959238e-04       1.805248969813e-03       8.139084624946e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.253749600828e-04       9.152566070103e-03       7.032388920879e-03       2.161148053367e-08       1.517527323501e-02       9.775192177197e-01 
       8.847555849677e+01       2.242050270908e-02       1.598506880767e+03       9.466023993044e-02       1.441643539361e+04       1.611214910062e+02       1.289918608376e+06       5.385509836907e+02       1.763586409704e-04       1.767801058591e-03       7.970248235307e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.219193165584e-04       8.960561023688e-03       6.886455142015e-03       2.139001899872e-08       1.527928764490e-02       9.776739251458e-01 
       8.785253945147e+01       2.266253616258e-02       1.605123480408e+03       9.366214309100e-02       1.440981879397e+04       1.621767805730e+02       1.280348992880e+06       5.398578686681e+02       1.714977594881e-04       1.731129949585e-03       7.804914109942e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.185589178565e-04       8.772597048398e-03       6.743549109258e-03       2.117080107112e-08       1.538403160603e-02       9.778276230103e-01 
       8.723385826253e+01       2.290714881015e-02       1.611764026477e+03       9.267463906320e-02       1.440317824790e+04       1.632386765299e+02       1.270847988055e+06       5.411654419851e+02       1.667708542121e-04       1.695219529548e-03       7.643009601207e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.152911388720e-04       8.588588725494e-03       6.603608012157e-03       2.095380443004e-08       1.548951023753e-02       9.779803178759e-01 
       8.661948473027e+01       2.315436795285e-02       1.618428600670e+03       9.169761421038e-02       1.439651367371e+04       1.643072168026e+02       1.261415110003e+06       5.424736997441e+02       1.621742325339e-04       1.660054019459e-03       7.484463568346e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.121134268507e-04       8.408452451875e-03       6.466570343157e-03       2.073900697019e-08       1.559572869448e-02       9.781320162700e-01 
       8.600938886523e+01       2.340422118007e-02       1.625117284976e+03       9.073095613525e-02       1.438982498940e+04       1.653824394939e+02       1.252049878205e+06       5.437826380659e+02       1.577043036179e-04       1.625617967595e-03       7.329206346234e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.090232993951e-04       8.232106401216e-03       6.332375870576e-03       2.052638679976e-08       1.570269216817e-02       9.782827246851e-01 
