# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  453       9.989880128460e-10       4.713289459311e-12       3.987962424953e-11       0.000000000000e+00       9.067314927879e-16       3.022087560650e-15       1.596680170342e-16 
  454       9.921587018479e-10       4.758448634764e-12       3.976604569750e-11       0.000000000000e+00       8.974619011245e-16       2.953274198650e-15       1.563532244830e-16 
  455       9.853463153505e-10       4.803595959335e-12       3.964715117383e-11       0.000000000000e+00       8.882853535795e-16       2.885688663240e-15       1.530303293785e-16 
  456       9.785517102309e-10       4.848724339559e-12       3.952294969464e-11       0.000000000000e+00       8.792009039394e-16       2.819330658302e-15       1.497009182554e-16 
  457       9.717757456932e-10       4.893826592355e-12       3.939345112875e-11       0.000000000000e+00       8.702075612494e-16       2.754199590852e-15       1.463666030612e-16 
  458       9.650192832476e-10       4.938895444613e-12       3.925866620325e-11       0.000000000000e+00       8.613042895048e-16       2.690294568804e-15       1.430290212867e-16 
  459       9.582831866892e-10       4.983923532795e-12       3.911860650923e-11       0.000000000000e+00       8.524900073424e-16       2.627614398747e-15       1.396898360969e-16 
  460       9.515683220773e-10       5.028903402529e-12       3.897328450741e-11       0.000000000000e+00       8.437635877325e-16       2.566157583702e-15       1.363507364620e-16 
  461       9.448755577147e-10       5.073827508205e-12       3.882271353380e-11       0.000000000000e+00       8.351238576705e-16       2.505922320899e-15       1.330134372881e-16 
  462       9.382057641264e-10       5.118688212571e-12       3.866690780538e-11       0.000000000000e+00       8.265695978680e-16       2.446906499538e-15       1.296796795484e-16 
  463       9.315598140392e-10       5.163477786330e-12       3.850588242574e-11       0.000000000000e+00       8.180995424450e-16       2.389107698561e-15       1.263512304135e-16 
  464       9.249385823604e-10       5.208188407734e-12       3.833965339077e-11       0.000000000000e+00       8.097123786211e-16       2.332523184418e-15       1.230298833828e-16 
  465       9.183429461571e-10       5.252812162180e-12       3.816823759429e-11       0.000000000000e+00       8.014067464071e-16       2.277149908836e-15       1.197174584152e-16 
  466       9.117737433857e-10       5.297341397572e-12       3.799165323803e-11       0.000000000000e+00       7.931814699248e-16       2.222983375645e-15       1.164155070033e-16 
  467       9.052316477050e-10       5.341769803422e-12       3.780992106417e-11       0.000000000000e+00       7.850362599351e-16       2.170014206897e-15       1.131244170053e-16 
  468       8.987172897163e-10       5.386091364620e-12       3.762306317238e-11       0.000000000000e+00       7.769710326205e-16       2.118231465222e-15       1.098442801424e-16 
  469       8.922312978165e-10       5.430300008506e-12       3.743110262488e-11       0.000000000000e+00       7.689856797589e-16       2.067623772229e-15       1.065751844986e-16 
  470       8.857742981542e-10       5.474389604658e-12       3.723406345233e-11       0.000000000000e+00       7.610800685429e-16       2.018179305656e-15       1.033172144895e-16 
  471       8.793469145864e-10       5.518353964690e-12       3.703197065971e-11       0.000000000000e+00       7.532540413985e-16       1.969885796513e-15       1.000704508300e-16 
  472       8.729497686344e-10       5.562186842039e-12       3.682485023221e-11       0.000000000000e+00       7.455074158050e-16       1.922730526222e-15       9.683497050256e-17 
  473       8.665834794408e-10       5.605881931761e-12       3.661272914108e-11       0.000000000000e+00       7.378399841143e-16       1.876700323768e-15       9.361084672552e-17 
  474       8.602486637254e-10       5.649432870320e-12       3.639563534958e-11       0.000000000000e+00       7.302515133699e-16       1.831781562838e-15       9.039814892104e-17 
  475       8.539459357418e-10       5.692833235381e-12       3.617359781879e-11       0.000000000000e+00       7.227417451263e-16       1.787960158968e-15       8.719694268344e-17 
  476       8.476759072335e-10       5.736076545602e-12       3.594664651356e-11       0.000000000000e+00       7.153103952687e-16       1.745221566683e-15       8.400728974727e-17 
  477       8.414391873908e-10       5.779156260429e-12       3.571481240834e-11       0.000000000000e+00       7.079571538317e-16       1.703550776649e-15       8.082924795556e-17 
  478       8.352363828064e-10       5.822065779881e-12       3.547812749311e-11       0.000000000000e+00       7.006816848192e-16       1.662932312809e-15       7.766287122794e-17 
  479       8.290680974326e-10       5.864798444349e-12       3.523662477925e-11       0.000000000000e+00       6.934836260233e-16       1.623350229531e-15       7.450820952881e-17 
  480       8.229349325369e-10       5.907347534385e-12       3.499033830539e-11       0.000000000000e+00       6.863625888439e-16       1.584788108753e-15       7.136530883552e-17 
  481       8.168374866591e-10       5.949706270495e-12       3.473930314334e-11       0.000000000000e+00       6.793181581077e-16       1.547229057126e-15       6.823421110654e-17 
  482       8.107763555670e-10       5.991867812929e-12       3.448355540398e-11       0.000000000000e+00       6.723498918879e-16       1.510655703156e-15       6.511495424964e-17 
  483       8.047521322132e-10       6.033825261475e-12       3.422313224308e-11       0.000000000000e+00       6.654573213233e-16       1.475050194354e-15       6.200757209003e-17 
  484       7.987654066914e-10       6.075571655250e-12       3.395807186726e-11       0.000000000000e+00       6.586399504376e-16       1.440394194374e-15       5.891209433854e-17 
  485       7.928167661926e-10       6.117099972495e-12       3.368841353983e-11       0.000000000000e+00       6.518972559588e-16       1.406668880161e-15       5.582854655981e-17 
  486       7.869067949617e-10       6.158403130361e-12       3.341419758670e-11       0.000000000000e+00       6.452286871384e-16       1.373854939092e-15       5.275695014044e-17 
  487       7.810360742536e-10       6.199473984707e-12       3.313546540222e-11       0.000000000000e+00       6.386336655711e-16       1.341932566125e-15       4.969732225716e-17 
  488       7.752051822899e-10       6.240305329889e-12       3.285225945513e-11       0.000000000000e+00       6.321115850134e-16       1.310881460938e-15       4.664967584500e-17 
  489       7.694146942151e-10       6.280889898553e-12       3.256462329439e-11       0.000000000000e+00       6.256618112037e-16       1.280680825077e-15       4.361401956545e-17 
  490       7.636651820527e-10       6.321220361425e-12       3.227260155509e-11       0.000000000000e+00       6.192836816811e-16       1.251309359099e-15       4.059035777468e-17 
  491       7.579572146622e-10       6.361289327108e-12       3.197623996433e-11       0.000000000000e+00       6.129765056049e-16       1.222745259714e-15       3.757869049161e-17 
  492       7.522913576947e-10       6.401089341867e-12       3.167558534711e-11       0.000000000000e+00       6.067395635739e-16       1.194966216933e-15       3.457901336619e-17 
  493       7.466681735501e-10       6.440612889427e-12       3.137068563220e-11       0.000000000000e+00       6.005721074456e-16       1.167949411209e-15       3.159131764750e-17 
  494       7.410882213327e-10       6.479852390764e-12       3.106158985803e-11       0.000000000000e+00       5.944733601560e-16       1.141671510584e-15       2.861559015192e-17 
  495       7.355520568081e-10       6.518800203892e-12       3.074834817859e-11       0.000000000000e+00       5.884425155382e-16       1.116108667831e-15       2.565181323134e-17 
  496       7.300602323593e-10       6.557448623664e-12       3.043101186930e-11       0.000000000000e+00       5.824787381421e-16       1.091236517597e-15       2.269996474128e-17 
  497       7.246132969433e-10       6.595789881553e-12       3.010963333288e-11       0.000000000000e+00       5.765811630540e-16       1.067030173552e-15       1.976001800912e-17 
  498       7.192117960470e-10       6.633816145456e-12       2.978426610528e-11       0.000000000000e+00       5.707488957152e-16       1.043464225529e-15       1.683194180220e-17 
  499       7.138562716443e-10       6.671519519476e-12       2.945496486150e-11       0.000000000000e+00       5.649810117420e-16       1.020512736669e-15       1.391570029604e-17 
  500       7.085472621517e-10       6.708892043719e-12       2.912178542155e-11       0.000000000000e+00       5.592765567446e-16       9.981492405669e-16       1.101125304248e-17 
  501       7.032853023852e-10       6.745925694085e-12       2.878478475626e-11       0.000000000000e+00       5.536345461467e-16       9.763467384129e-16       8.118554937876e-18 
  502       6.980709235166e-10       6.782612382062e-12       2.844402099323e-11       0.000000000000e+00       5.480539650047e-16       9.550776961391e-16       5.237556191236e-18 
  503       6.929046530296e-10       6.818943954513e-12       2.809955342265e-11       0.000000000000e+00       5.425337678267e-16       9.343140415628e-16       2.368202292419e-18 
  504       6.877870146764e-10       6.854912193474e-12       2.775144250326e-11       0.000000000000e+00       5.370728783926e-16       9.140271615305e-16      -4.895660197098e-19 
  505       6.827185020725e-10       6.890509360190e-12       2.739974744737e-11       0.000000000000e+00       5.316703505601e-16       8.941928271345e-16      -3.335679333060e-18 
  506       6.776994987328e-10       6.925729844901e-12       2.704451888776e-11       0.000000000000e+00       5.263258561481e-16       8.748061312100e-16      -6.169534997682e-18 
  507       6.727303556460e-10       6.960568564180e-12       2.668580601115e-11       0.000000000000e+00       5.210392107528e-16       8.558669755443e-16      -8.990390098007e-18 
  508       6.678114173716e-10       6.995020421021e-12       2.632365896463e-11       0.000000000000e+00       5.158102139270e-16       8.373751811819e-16      -1.179749382411e-17 
  509       6.629430219841e-10       7.029080304898e-12       2.595812886039e-11       0.000000000000e+00       5.106386490743e-16       8.193304878823e-16      -1.459008744085e-17 
  510       6.581255010168e-10       7.062743091804e-12       2.558926778047e-11       0.000000000000e+00       5.055242833445e-16       8.017325535793e-16      -1.736740425708e-17 
  511       6.533591794060e-10       7.096003644302e-12       2.521712878152e-11       0.000000000000e+00       5.004668675284e-16       7.845809538389e-16      -2.012866959472e-17 
  512       6.486443754349e-10       7.128856811573e-12       2.484176589956e-11       0.000000000000e+00       4.954661359526e-16       7.678751813181e-16      -2.287310075802e-17 
  513       6.439814006774e-10       7.161297429461e-12       2.446323415468e-11       0.000000000000e+00       4.905218063748e-16       7.516146452230e-16      -2.559990700262e-17 
  514       6.393705599426e-10       7.193320320525e-12       2.408158955584e-11       0.000000000000e+00       4.856335798781e-16       7.357986707678e-16      -2.830828950477e-17 
  515       6.348121512181e-10       7.224920294082e-12       2.369688910559e-11       0.000000000000e+00       4.808011407665e-16       7.204264986327e-16      -3.099744133046e-17 
  516       6.303064656146e-10       7.256092146259e-12       2.330919080481e-11       0.000000000000e+00       4.760241564596e-16       7.054972844228e-16      -3.366654740462e-17 
  517       6.258537873097e-10       7.286830660036e-12       2.291855365749e-11       0.000000000000e+00       4.713022773874e-16       6.910100981264e-16      -3.631478448020e-17 
  518       6.214543934915e-10       7.317130605296e-12       2.252503767544e-11       0.000000000000e+00       4.666351368853e-16       6.769639235735e-16      -3.894132110740e-17 
  519       6.171085543033e-10       7.346986738875e-12       2.212870388307e-11       0.000000000000e+00       4.620223510892e-16       6.633576578944e-16      -4.154531760281e-17 
  520       6.128165327870e-10       7.376393804605e-12       2.172961432212e-11       0.000000000000e+00       4.574635188302e-16       6.501901109777e-16      -4.412592601854e-17 
  521       6.085785848272e-10       7.405346533364e-12       2.132783205642e-11       0.000000000000e+00       4.529582215296e-16       6.374600049294e-16      -4.668229011142e-17 
  522       6.043949590957e-10       7.433839643125e-12       2.092342117660e-11       0.000000000000e+00       4.485060230937e-16       6.251659735311e-16      -4.921354531212e-17 
  523       6.002658969946e-10       7.461867839000e-12       2.051644680491e-11       0.000000000000e+00       4.441064698090e-16       6.133065616983e-16      -5.171881869433e-17 
  524       5.961916326011e-10       7.489425813291e-12       2.010697509989e-11       0.000000000000e+00       4.397590902369e-16       6.018802249390e-16      -5.419722894393e-17 
  525       5.921723926111e-10       7.516508245535e-12       1.969507326116e-11       0.000000000000e+00       4.354633951087e-16       5.908853288126e-16      -5.664788632812e-17 
  526       5.882083962831e-10       7.543109802555e-12       1.928080953418e-11       0.000000000000e+00       4.312188772203e-16       5.803201483875e-16      -5.906989266459e-17 
  527       5.842998553825e-10       7.569225138504e-12       1.886425321495e-11       0.000000000000e+00       4.270250113276e-16       5.701828677002e-16      -6.146234129067e-17 
  528       5.804469741255e-10       7.594848894915e-12       1.844547465481e-11       0.000000000000e+00       4.228812540409e-16       5.604715792139e-16      -6.382431703252e-17 
  529       5.766499491228e-10       7.619975700746e-12       1.802454526514e-11       0.000000000000e+00       4.187870437202e-16       5.511842832762e-16      -6.615489617425e-17 
  530       5.729089693239e-10       7.644600172432e-12       1.760153752216e-11       0.000000000000e+00       4.147418003700e-16       5.423188875786e-16      -6.845314642710e-17 
  531       5.692242159611e-10       7.668716913927e-12       1.717652497163e-11       0.000000000000e+00       4.107449255339e-16       5.338732066140e-16      -7.071812689858e-17 
  532       5.655958624934e-10       7.692320516759e-12       1.674958223360e-11       0.000000000000e+00       4.067958021902e-16       5.258449611360e-16      -7.294888806166e-17 
  533       5.620240745503e-10       7.715405560068e-12       1.632078500722e-11       0.000000000000e+00       4.028937946462e-16       5.182317776166e-16      -7.514447172389e-17 
  534       5.585090098761e-10       7.737966610662e-12       1.589021007540e-11       0.000000000000e+00       3.990382484334e-16       5.110311877054e-16      -7.730391099659e-17 
  535       5.550508182737e-10       7.759998223062e-12       1.545793530963e-11       0.000000000000e+00       3.952284902024e-16       5.042406276875e-16      -7.942623026399e-17 
  536       5.516496415489e-10       7.781494939548e-12       1.502403967466e-11       0.000000000000e+00       3.914638276179e-16       4.978574379424e-16      -8.151044515239e-17 
  537       5.483056134537e-10       7.802451290207e-12       1.458860323334e-11       0.000000000000e+00       3.877435492532e-16       4.918788624021e-16      -8.355556249933e-17 
  538       5.450188596311e-10       7.822861792982e-12       1.415170715125e-11       0.000000000000e+00       3.840669244857e-16       4.863020480099e-16      -8.556058032272e-17 
  539       5.417894975587e-10       7.842720953720e-12       1.371343370157e-11       0.000000000000e+00       3.804332033916e-16       4.811240441787e-16      -8.752448779005e-17 
  540       5.386176364924e-10       7.862023266217e-12       1.327386626973e-11       0.000000000000e+00       3.768416166406e-16       4.763418022493e-16      -8.944626518750e-17 
  541       5.355033774112e-10       7.880763212269e-12       1.283308935821e-11       0.000000000000e+00       3.732913753910e-16       4.719521749495e-16      -9.132488388910e-17 
  542       5.324468129601e-10       7.898935261716e-12       1.239118859127e-11       0.000000000000e+00       3.697816711847e-16       4.679519158517e-16      -9.315930632593e-17 
  543       5.294480273953e-10       7.916533872492e-12       1.194825071971e-11       0.000000000000e+00       3.663116758420e-16       4.643376788321e-16      -9.494848595522e-17 
  544       5.265070903174e-10       7.933554042690e-12       1.150435887111e-11       0.000000000000e+00       3.628806558852e-16       4.611054238986e-16      -9.669164952649e-17 
  545       5.236240378048e-10       7.949992982897e-12       1.105957815137e-11       0.000000000000e+00       3.594883193879e-16       4.582486182991e-16      -9.838915224424e-17 
  546       5.207988906650e-10       7.965848488701e-12       1.061396966722e-11       0.000000000000e+00       3.561344781995e-16       4.557599862081e-16      -1.000416454278e-16 
  547       5.180316605411e-10       7.981118392995e-12       1.016759524874e-11       0.000000000000e+00       3.528189341980e-16       4.536320972218e-16      -1.016497963678e-16 
  548       5.153223498523e-10       7.995800566249e-12       9.720517452147e-12       0.000000000000e+00       3.495414792312e-16       4.518573655766e-16      -1.032142884098e-16 
  549       5.126709517363e-10       8.009892916776e-12       9.272799562600e-12       0.000000000000e+00       3.463018950578e-16       4.504280493672e-16      -1.047358210371e-16 
  550       5.100774499901e-10       8.023393391009e-12       8.824505597060e-12       0.000000000000e+00       3.430999532890e-16       4.493362497648e-16      -1.062151099551e-16 
  551       5.075418190117e-10       8.036299973767e-12       8.375700307096e-12       0.000000000000e+00       3.399354153294e-16       4.485739102352e-16      -1.076528871738e-16 
  552       5.050640237417e-10       8.048610688531e-12       7.926449181705e-12       0.000000000000e+00       3.368080323185e-16       4.481328157574e-16      -1.090499010918e-16 
  553       5.026440196047e-10       8.060323597710e-12       7.476818450144e-12       0.000000000000e+00       3.337175450720e-16       4.480045920410e-16      -1.104069165796e-16 
  554       5.002817524507e-10       8.071436802917e-12       7.026875084747e-12       0.000000000000e+00       3.306636840231e-16       4.481807047455e-16      -1.117247150628e-16 
  555       4.979771584967e-10       8.081948445234e-12       6.576686803752e-12       0.000000000000e+00       3.276461691633e-16       4.486524586975e-16      -1.130040946056e-16 
  556       4.957301642678e-10       8.091856705490e-12       6.126322074121e-12       0.000000000000e+00       3.246647099845e-16       4.494109971094e-16      -1.142458699946e-16 
  557       4.935406865395e-10       8.101159804528e-12       5.675850114369e-12       0.000000000000e+00       3.217190054197e-16       4.504473007975e-16      -1.154508728216e-16 
  558       4.914086322783e-10       8.109856003475e-12       5.225340897381e-12       0.000000000000e+00       3.188087437842e-16       4.517521874005e-16      -1.166199515675e-16 
  559       4.893338985836e-10       8.117943604015e-12       4.774865153240e-12       0.000000000000e+00       3.159336027173e-16       4.533163105969e-16      -1.177539716855e-16 
  560       4.873163726291e-10       8.125420948662e-12       4.324494372046e-12       0.000000000000e+00       3.130932491233e-16       4.551301593241e-16      -1.188538156844e-16 
  561       4.853559316044e-10       8.132286421027e-12       3.874300806745e-12       0.000000000000e+00       3.102873391129e-16       4.571840569962e-16      -1.199203832125e-16 
  562       4.834524426563e-10       8.138538446092e-12       3.424357475947e-12       0.000000000000e+00       3.075155179444e-16       4.594681607220e-16      -1.209545911404e-16 
  563       4.816057628302e-10       8.144175490477e-12       2.974738166752e-12       0.000000000000e+00       3.047774199649e-16       4.619724605236e-16      -1.219573736449e-16 
  564       4.798157390121e-10       8.149196062718e-12       2.525517437575e-12       0.000000000000e+00       3.020726685517e-16       4.646867785545e-16      -1.229296822921e-16 
  565       4.780822078692e-10       8.153598713532e-12       2.076770620964e-12       0.000000000000e+00       2.994008760536e-16       4.676007683174e-16      -1.238724861209e-16 
  566       4.764049957923e-10       8.157382036090e-12       1.628573826430e-12       0.000000000000e+00       2.967616437320e-16       4.707039138831e-16      -1.247867717268e-16 
  567       4.747839188366e-10       8.160544666288e-12       1.181003943265e-12       0.000000000000e+00       2.941545617024e-16       4.739855291081e-16      -1.256735433445e-16 
  568       4.732187826635e-10       8.163085283019e-12       7.341386433675e-13       0.000000000000e+00       2.915792088756e-16       4.774347568532e-16      -1.265338229322e-16 
  569       4.717093824821e-10       8.165002608442e-12       2.880563840670e-13       0.000000000000e+00       2.890351528988e-16       4.810405682012e-16      -1.273686502543e-16 
  570       4.702555029904e-10       8.166295408257e-12      -1.571635890547e-13       0.000000000000e+00       2.865219500971e-16       4.847917616759e-16      -1.281790829655e-16 
  571       4.688569183171e-10       8.166962491969e-12      -6.014412393391e-13       0.000000000000e+00       2.840391454147e-16       4.886769624594e-16      -1.289661966936e-16 
  572       4.675133919629e-10       8.167002713168e-12      -1.044695736228e-12       0.000000000000e+00       2.815862723562e-16       4.926846216111e-16      -1.297310851231e-16 
  573       4.662246767419e-10       8.166414969791e-12      -1.486845452439e-12       0.000000000000e+00       2.791628529277e-16       4.968030152854e-16      -1.304748600788e-16 
  574       4.649905147233e-10       8.165198204402e-12      -1.927807961145e-12       0.000000000000e+00       2.767683975784e-16       5.010202439498e-16      -1.311986516093e-16 
  575       4.638106371728e-10       8.163351404454e-12      -2.367500033147e-12       0.000000000000e+00       2.744024051415e-16       5.053242316037e-16      -1.319036080699e-16 
  576       4.626847644940e-10       8.160873602567e-12      -2.805837634054e-12       0.000000000000e+00       2.720643627759e-16       5.097027249962e-16      -1.325908962065e-16 
  577       4.616126061698e-10       8.157763876798e-12      -3.242735921457e-12       0.000000000000e+00       2.697537459071e-16       5.141432928440e-16      -1.332617012388e-16 
  578       4.605938607041e-10       8.154021350907e-12      -3.678109242108e-12       0.000000000000e+00       2.674700181687e-16       5.186333250504e-16      -1.339172269439e-16 
  579       4.596282155633e-10       8.149645194635e-12      -4.111871129096e-12       0.000000000000e+00       2.652126313434e-16       5.231600319228e-16      -1.345586957394e-16 
  580       4.587153471175e-10       8.144634623970e-12      -4.543934299022e-12       0.000000000000e+00       2.629810253048e-16       5.277104433912e-16      -1.351873487671e-16 
  581       4.578549205820e-10       8.138988901420e-12      -4.974210649177e-12       0.000000000000e+00       2.607746279581e-16       5.322714082263e-16      -1.358044459765e-16 
  582       4.570465899591e-10       8.132707336284e-12      -5.402611254719e-12       0.000000000000e+00       2.585928551816e-16       5.368295932577e-16      -1.364112662078e-16 
  583       4.562900170334e-10       8.125789670220e-12      -5.829052499506e-12       0.000000000000e+00       2.564351884458e-16       5.413737835028e-16      -1.370088217257e-16 
  584       4.555849289980e-10       8.118237243975e-12      -6.253474642578e-12       0.000000000000e+00       2.543014099182e-16       5.459018472618e-16      -1.375969938158e-16 
  585       4.549310621525e-10       8.110051860337e-12      -6.675823709919e-12       0.000000000000e+00       2.521913731159e-16       5.504139434776e-16      -1.381753757587e-16 
  586       4.543281429273e-10       8.101235401882e-12      -7.096045402111e-12       0.000000000000e+00       2.501049257276e-16       5.549102366004e-16      -1.387435564087e-16 
  587       4.537758878319e-10       8.091789831380e-12      -7.514085093679e-12       0.000000000000e+00       2.480419095829e-16       5.593908966170e-16      -1.393011201763e-16 
  588       4.532740034030e-10       8.081717192202e-12      -7.929887832422e-12       0.000000000000e+00       2.460021606206e-16       5.638560990798e-16      -1.398476470113e-16 
  589       4.528221861529e-10       8.071019608727e-12      -8.343398338757e-12       0.000000000000e+00       2.439855088572e-16       5.683060251362e-16      -1.403827123854e-16 
  590       4.524201225173e-10       8.059699286751e-12      -8.754561005054e-12       0.000000000000e+00       2.419917783560e-16       5.727408615578e-16      -1.409058872748e-16 
  591       4.520674888039e-10       8.047758513890e-12      -9.163319894977e-12       0.000000000000e+00       2.400207871955e-16       5.771608007690e-16      -1.414167381435e-16 
  592       4.517639511406e-10       8.035199659989e-12      -9.569618742820e-12       0.000000000000e+00       2.380723474381e-16       5.815660408770e-16      -1.419148269255e-16 
  593       4.515091654231e-10       8.022025177529e-12      -9.973400952848e-12       0.000000000000e+00       2.361462650985e-16       5.859567857003e-16      -1.423997110080e-16 
  594       4.513027772639e-10       8.008237602033e-12      -1.037460959863e-11       0.000000000000e+00       2.342423401128e-16       5.903332447982e-16      -1.428709432137e-16 
  595       4.511444219400e-10       7.993839552474e-12      -1.077318742240e-11       0.000000000000e+00       2.323603663069e-16       5.946956334997e-16      -1.433280717841e-16 
  596       4.510337243410e-10       7.978833731680e-12      -1.116907683434e-11       0.000000000000e+00       2.305001313653e-16       5.990441729329e-16      -1.437706403622e-16 
  597       4.509702989179e-10       7.963222926743e-12      -1.156221991199e-11       0.000000000000e+00       2.286614167993e-16       6.033790900543e-16      -1.441981879747e-16 
  598       4.509537496305e-10       7.947010009424e-12      -1.195255839954e-11       0.000000000000e+00       2.268439979163e-16       6.077006176774e-16      -1.446102490156e-16 
  599       4.509836698961e-10       7.930197936562e-12      -1.234003370718e-11       0.000000000000e+00       2.250476437880e-16       6.120089945025e-16      -1.450063532284e-16 
  600       4.510596425377e-10       7.912789750478e-12      -1.272458691044e-11       0.000000000000e+00       2.232721172194e-16       6.163044651453e-16      -1.453860256889e-16 
  601       4.511812397319e-10       7.894788579384e-12      -1.310615874952e-11       0.000000000000e+00       2.215171747169e-16       6.205872801664e-16      -1.457487867884e-16 
  602       4.513480229574e-10       7.876197637788e-12      -1.348468962865e-11       0.000000000000e+00       2.197825664577e-16       6.248576961007e-16      -1.460941522161e-16 
  603       4.515595429429e-10       7.857020226905e-12      -1.386011961541e-11       0.000000000000e+00       2.180680362578e-16       6.291159754857e-16      -1.464216329419e-16 
  604       4.518153396155e-10       7.837259735058e-12      -1.423238844006e-11       0.000000000000e+00       2.163733215410e-16       6.333623868918e-16      -1.467307351992e-16 
  605       4.521149420489e-10       7.816919638090e-12      -1.460143549490e-11       0.000000000000e+00       2.146981533075e-16       6.375972049504e-16      -1.470209604680e-16 
  606       4.524578684115e-10       7.796003499766e-12      -1.496719983361e-11       0.000000000000e+00       2.130422561024e-16       6.418207103837e-16      -1.472918054570e-16 
  607       4.528436259145e-10       7.774514972184e-12      -1.532962017056e-11       0.000000000000e+00       2.114053479846e-16       6.460331900339e-16      -1.475427620872e-16 
  608       4.532717107602e-10       7.752457796181e-12      -1.568863488019e-11       0.000000000000e+00       2.097871404952e-16       6.502349368920e-16      -1.477733174738e-16 
  609       4.537416080905e-10       7.729835801738e-12      -1.604418199629e-11       0.000000000000e+00       2.081873386265e-16       6.544262501269e-16      -1.479829539099e-16 
  610       4.542527919346e-10       7.706652908388e-12      -1.639619921140e-11       0.000000000000e+00       2.066056407901e-16       6.586074351152e-16      -1.481711488484e-16 
  611       4.548047251571e-10       7.682913125623e-12      -1.674462387613e-11       0.000000000000e+00       2.050417387863e-16       6.627788034696e-16      -1.483373748853e-16 
  612       4.553968594071e-10       7.658620553300e-12      -1.708939299846e-11       0.000000000000e+00       2.034953177719e-16       6.669406730687e-16      -1.484810997424e-16 
  613       4.560286350652e-10       7.633779382051e-12      -1.743044324313e-11       0.000000000000e+00       2.019660562296e-16       6.710933680856e-16      -1.486017862501e-16 
  614       4.566994811926e-10       7.608393893685e-12      -1.776771093095e-11       0.000000000000e+00       2.004536259363e-16       6.752372190176e-16      -1.486988923298e-16 
  615       4.574088154788e-10       7.582468461597e-12      -1.810113203815e-11       0.000000000000e+00       1.989576919317e-16       6.793725627148e-16      -1.487718709773e-16 
  616       4.581560441899e-10       7.556007551177e-12      -1.843064219572e-11       0.000000000000e+00       1.974779124871e-16       6.834997424099e-16      -1.488201702451e-16 
  617       4.589405621172e-10       7.529015720212e-12      -1.875617668872e-11       0.000000000000e+00       1.960139390739e-16       6.876191077466e-16      -1.488432332254e-16 
  618       4.597617525245e-10       7.501497619300e-12      -1.907767045567e-11       0.000000000000e+00       1.945654163326e-16       6.917310148096e-16      -1.488404980325e-16 
  619       4.606189870973e-10       7.473457992249e-12      -1.939505808784e-11       0.000000000000e+00       1.931319820410e-16       6.958358261531e-16      -1.488113977863e-16 
  620       4.615116258901e-10       7.444901676488e-12      -1.970827382861e-11       0.000000000000e+00       1.917132670832e-16       6.999339108302e-16      -1.487553605944e-16 
  621       4.624390172755e-10       7.415833603475e-12      -2.001725157281e-11       0.000000000000e+00       1.903088954180e-16       7.040256444221e-16      -1.486718095352e-16 
  622       4.634005395138e-10       7.386258857679e-12      -2.032193088312e-11       0.000000000000e+00       1.889185335877e-16       7.081110055596e-16      -1.485603279639e-16 
  623       4.643957266400e-10       7.356182854227e-12      -2.062227519531e-11       0.000000000000e+00       1.875420405814e-16       7.121883550491e-16      -1.484211597179e-16 
  624       4.654241454238e-10       7.325611166227e-12      -2.091825403816e-11       0.000000000000e+00       1.861793214200e-16       7.162556282045e-16      -1.482547205949e-16 
  625       4.664853539753e-10       7.294549466986e-12      -2.120983705618e-11       0.000000000000e+00       1.848302779187e-16       7.203107356709e-16      -1.480614341242e-16 
  626       4.675789017062e-10       7.263003530437e-12      -2.149699401085e-11       0.000000000000e+00       1.834948086703e-16       7.243515633283e-16      -1.478417316007e-16 
  627       4.687043292908e-10       7.230979231561e-12      -2.177969478179e-11       0.000000000000e+00       1.821728090298e-16       7.283759721961e-16      -1.475960521188e-16 
  628       4.698611686269e-10       7.198482546818e-12      -2.205790936798e-11       0.000000000000e+00       1.808641710979e-16       7.323817983373e-16      -1.473248426062e-16 
  629       4.710489427973e-10       7.165519554568e-12      -2.233160788894e-11       0.000000000000e+00       1.795687837053e-16       7.363668527624e-16      -1.470285578582e-16 
  630       4.722671660306e-10       7.132096435494e-12      -2.260076058596e-11       0.000000000000e+00       1.782865323966e-16       7.403289213340e-16      -1.467076605716e-16 
  631       4.735153436623e-10       7.098219473032e-12      -2.286533782328e-11       0.000000000000e+00       1.770172994144e-16       7.442657646711e-16      -1.463626213784e-16 
  632       4.747929720958e-10       7.063895053793e-12      -2.312531008931e-11       0.000000000000e+00       1.757609636830e-16       7.481751180525e-16      -1.459939188801e-16 
  633       4.760995387639e-10       7.029129667987e-12      -2.338064799781e-11       0.000000000000e+00       1.745174007927e-16       7.520546913221e-16      -1.456020396815e-16 
  634       4.774345220893e-10       6.993929909850e-12      -2.363132228912e-11       0.000000000000e+00       1.732864829836e-16       7.559021687923e-16      -1.451874784247e-16 
