# Matter power spectrum P(k) at redshift z=0
# for k=8.74422e-06 to 1.53634 h/Mpc,
# number of wavenumbers equal to 553
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.118160374411e-02       1.995210695079e+04 
       3.132484290901e-02       1.981922325568e+04 
       3.146865100062e-02       1.968285630802e+04 
       3.161304386225e-02       1.955323762855e+04 
       3.175803788753e-02       1.941893547679e+04 
       3.190365004485e-02       1.928583492286e+04 
       3.204989790310e-02       1.915374502846e+04 
       3.219679965897e-02       1.902272450628e+04 
       3.234437416568e-02       1.889181135728e+04 
       3.249264096352e-02       1.876260570882e+04 
       3.264162031202e-02       1.863379604472e+04 
       3.279133322408e-02       1.850554158395e+04 
       3.294180150221e-02       1.837746021318e+04 
       3.309304777682e-02       1.825033693249e+04 
       3.324509554695e-02       1.811985665042e+04 
       3.339796922347e-02       1.799448002306e+04 
       3.355169417504e-02       1.786906248324e+04 
       3.370629677691e-02       1.774232106487e+04 
       3.386180446287e-02       1.761676930731e+04 
       3.401824578067e-02       1.749264710736e+04 
       3.417565045091e-02       1.736893770738e+04 
       3.433404943001e-02       1.724823242530e+04 
       3.449347497736e-02       1.712297828481e+04 
       3.465396072709e-02       1.700106324348e+04 
       3.481554176477e-02       1.688120417619e+04 
       3.497825470954e-02       1.676024447788e+04 
       3.514213780210e-02       1.664069136033e+04 
       3.530723099902e-02       1.652086327219e+04 
       3.547357607397e-02       1.640074520493e+04 
       3.564121672644e-02       1.628098220589e+04 
       3.581019869873e-02       1.616536970702e+04 
       3.598056990178e-02       1.604579561131e+04 
       3.615238055082e-02       1.592934329026e+04 
       3.632568331172e-02       1.581279376507e+04 
       3.650053345896e-02       1.569816611484e+04 
       3.667698904651e-02       1.558155911946e+04 
       3.685511109271e-02       1.546946399004e+04 
       3.703496378073e-02       1.535297914268e+04 
       3.721661467599e-02       1.523994321038e+04 
       3.740013496247e-02       1.512658081884e+04 
       3.758559969972e-02       1.501454892241e+04 
       3.777308810290e-02       1.490326788278e+04 
       3.796268384827e-02       1.479168427940e+04 
       3.815447540695e-02       1.468151227457e+04 
       3.834855641005e-02       1.457073984938e+04 
       3.854502604889e-02       1.446234561127e+04 
       3.874398951419e-02       1.435112550301e+04 
       3.894555847893e-02       1.424413642678e+04 
       3.914985163015e-02       1.413486463580e+04 
       3.935699525553e-02       1.402671061619e+04 
       3.956712389183e-02       1.391993198549e+04 
       3.978038104276e-02       1.381436206769e+04 
       3.999691997555e-02       1.370674540409e+04 
       4.021690460638e-02       1.360267702648e+04 
       4.044051048689e-02       1.349580207934e+04 
       4.066792590554e-02       1.339140870238e+04 
       4.089935311995e-02       1.328683016526e+04 
       4.113500973926e-02       1.318319079244e+04 
       4.137513027819e-02       1.308011900398e+04 
       4.161996790884e-02       1.297723880278e+04 
       4.186979644050e-02       1.287463549781e+04 
       4.212491256319e-02       1.277362520552e+04 
       4.238563839735e-02       1.267157561088e+04 
       4.265232440003e-02       1.257111233353e+04 
       4.292535268764e-02       1.247036469610e+04 
       4.320514084710e-02       1.236907513022e+04 
       4.349214632171e-02       1.226992800395e+04 
       4.378687147616e-02       1.216908051631e+04 
       4.408986946659e-02       1.207006641816e+04 
       4.440175106959e-02       1.197117442072e+04 
       4.472319265762e-02       1.187282996334e+04 
       4.505494555100e-02       1.177464343376e+04 
       4.539784703041e-02       1.167639141013e+04 
       4.575283336082e-02       1.157904525665e+04 
       4.612095526356e-02       1.148141130270e+04 
       4.650339638125e-02       1.138412346060e+04 
       4.690149541832e-02       1.128726151809e+04 
       4.731677281557e-02       1.119023998871e+04 
       4.775096304101e-02       1.109396737131e+04 
       4.820605386433e-02       1.099690257918e+04 
       4.868433434280e-02       1.090083787610e+04 
       4.918845369840e-02       1.080351116957e+04 
       4.972149382181e-02       1.070600340724e+04 
       5.028705880134e-02       1.060917615266e+04 
       5.088938561802e-02       1.051053626634e+04 
       5.153348088234e-02       1.041106333567e+04 
       5.222528899080e-02       1.030988284987e+04 
       5.297189685603e-02       1.020692191001e+04 
       5.378177839343e-02       1.010064872565e+04 
       5.466507623332e-02       9.990093815956e+03 
       5.563390497745e-02       9.873097264052e+03 
       5.670263340062e-02       9.747529645153e+03 
       5.788805282388e-02       9.609476760250e+03 
       5.920925511156e-02       9.453909242798e+03 
       6.068692666452e-02       9.272455012379e+03 
       6.234165724393e-02       9.056911534478e+03 
       6.419090556702e-02       8.794664458871e+03 
       6.624471772809e-02       8.474973533202e+03 
       6.850133137550e-02       8.087413395235e+03 
       7.094492280199e-02       7.630325016289e+03 
       7.354755071035e-02       7.111446750041e+03 
       7.627500595086e-02       6.549789342068e+03 
       7.909364369057e-02       5.972625691751e+03 
       8.197512333967e-02       5.408663687352e+03 
       8.489807946087e-02       4.883891315451e+03 
       8.784759945638e-02       4.417129515279e+03 
       9.081379752180e-02       4.019246174419e+03 
       9.379033542320e-02       3.693229138129e+03 
       9.677323436977e-02       3.435806905906e+03 
       9.976002926469e-02       3.239304277027e+03 
       1.027492050514e-01       3.092917103236e+03 
       1.057398350510e-01       2.984253819495e+03 
       1.087313540445e-01       2.900313930966e+03 
       1.117234177898e-01       2.828421428095e+03 
       1.147158167459e-01       2.757281765128e+03 
       1.177084233430e-01       2.677748073278e+03 
       1.207011598493e-01       2.583631720209e+03 
       1.236939788223e-01       2.472086817786e+03 
       1.266868512285e-01       2.343550092959e+03 
       1.296797592268e-01       2.201282141870e+03 
       1.326726917867e-01       2.050500683991e+03 
       1.356656420266e-01       1.897367503329e+03 
       1.386586055981e-01       1.748022849789e+03 
       1.416515797032e-01       1.607785386350e+03 
       1.446445624972e-01       1.480659806968e+03 
       1.476375527255e-01       1.369107771802e+03 
       1.506305495017e-01       1.274073193297e+03 
       1.536235521722e-01       1.195168639375e+03 
       1.566165602332e-01       1.130949019822e+03 
       1.596095732799e-01       1.079209443354e+03 
       1.626025909741e-01       1.037274379404e+03 
       1.655956130250e-01       1.002262462831e+03 
       1.685886391763e-01       9.713286360139e+02 
       1.715816691979e-01       9.419428602379e+02 
       1.745747028808e-01       9.123776687026e+02 
       1.775677400335e-01       8.805245043655e+02 
       1.805607804787e-01       8.454017686228e+02 
       1.835538240525e-01       8.067377171861e+02 
       1.865468706017e-01       7.649275933676e+02 
       1.895399199837e-01       7.209022792912e+02 
       1.925329720650e-01       6.759236765250e+02 
       1.955260267204e-01       6.313525264442e+02 
       1.985190838324e-01       5.884426490457e+02 
       2.015121432907e-01       5.481971886798e+02 
       2.045052049915e-01       5.113022739822e+02 
       2.074982688369e-01       4.781238185824e+02 
       2.104913347349e-01       4.487467419922e+02 
       2.134844025985e-01       4.230262568078e+02 
       2.164774723456e-01       4.006393174527e+02 
       2.194705438986e-01       3.811311251576e+02 
       2.224636171842e-01       3.639571811042e+02 
       2.254566921328e-01       3.485300808961e+02 
       2.284497686787e-01       3.342691186926e+02 
       2.314428467595e-01       3.206513756093e+02 
       2.344359263161e-01       3.072548226717e+02 
       2.374290072923e-01       2.937864892656e+02 
       2.404220896347e-01       2.800892981975e+02 
       2.434151732927e-01       2.661309492266e+02 
       2.464082582180e-01       2.519793105316e+02 
       2.494013443647e-01       2.377735284113e+02 
       2.523944316892e-01       2.236957916176e+02 
       2.553875201496e-01       2.099464780291e+02 
       2.583806097065e-01       1.967222917435e+02 
       2.613737003218e-01       1.841965994035e+02 
       2.643667919594e-01       1.725025760479e+02 
       2.673598845848e-01       1.617211063883e+02 
       2.703529781651e-01       1.518758628720e+02 
       2.733460726686e-01       1.429367152005e+02 
       2.763391680652e-01       1.348303554081e+02 
       2.793322643261e-01       1.274551742675e+02 
       2.823253614236e-01       1.206968092868e+02 
       2.853184593312e-01       1.144409955677e+02 
       2.883115580236e-01       1.085825575088e+02 
       2.913046574765e-01       1.030302782037e+02 
       2.942977576666e-01       9.770940284691e+01 
       2.972908585714e-01       9.256311333530e+01 
       3.002839601696e-01       8.755361048648e+01 
       3.032770624404e-01       8.266222660485e+01 
       3.062701653640e-01       7.788852720725e+01 
       3.092632689215e-01       7.324683016750e+01 
       3.122563730944e-01       6.876105679709e+01 
       3.152494778653e-01       6.445844252138e+01 
       3.182425832171e-01       6.036395917860e+01 
       3.212356891335e-01       5.649652782752e+01 
       3.242287955988e-01       5.286727572097e+01 
       3.272219025978e-01       4.947973732034e+01 
       3.302150101161e-01       4.633087744530e+01 
       3.332081181396e-01       4.341238898109e+01 
       3.362012266546e-01       4.071145336249e+01 
       3.391943356481e-01       3.821163704504e+01 
       3.421874451076e-01       3.589363506796e+01 
       3.451805550208e-01       3.373648448236e+01 
       3.481736653760e-01       3.171934736182e+01 
       3.511667761618e-01       2.982304391447e+01 
       3.541598873673e-01       2.803162067637e+01 
       3.571529989819e-01       2.633298654334e+01 
       3.601461109953e-01       2.471873443626e+01 
       3.631392233977e-01       2.318357789740e+01 
       3.661323361794e-01       2.172425644836e+01 
       3.691254493312e-01       2.033890915934e+01 
       3.721185628441e-01       1.902632619879e+01 
       3.751116767095e-01       1.778588565498e+01 
       3.781047909189e-01       1.661718501749e+01 
       3.810979054642e-01       1.551985085058e+01 
       3.840910203376e-01       1.449317857598e+01 
       3.870841355313e-01       1.353578993773e+01 
       3.900772510380e-01       1.264533614491e+01 
       3.930703668505e-01       1.181854321817e+01 
       3.960634829619e-01       1.105141849020e+01 
       3.990565993654e-01       1.033962914417e+01 
       4.020497160544e-01       9.678849374501e+00 
       4.050428330226e-01       9.064997614569e+00 
       4.080359502638e-01       8.494308380294e+00 
       4.110290677721e-01       7.963345445316e+00 
       4.140221855416e-01       7.468853548750e+00 
       4.170153035667e-01       7.007810726319e+00 
       4.200084218419e-01       6.577440666802e+00 
       4.230015403618e-01       6.175319801746e+00 
       4.259946591214e-01       5.799422284664e+00 
       4.289877781155e-01       5.448113874205e+00 
       4.319808973393e-01       5.120101535831e+00 
       4.349740167880e-01       4.814288808489e+00 
       4.379671364570e-01       4.529665500620e+00 
       4.409602563418e-01       4.265208646855e+00 
       4.439533764379e-01       4.019890459617e+00 
       4.469464967413e-01       3.792685569606e+00 
       4.499396172476e-01       3.582622100240e+00 
       4.529327379529e-01       3.388772202028e+00 
       4.559258588532e-01       3.210268928590e+00 
       4.589189799447e-01       3.046209661395e+00 
       4.619121012237e-01       2.895685741495e+00 
       4.649052226865e-01       2.757728545213e+00 
       4.678983443296e-01       2.631366440841e+00 
       4.708914661496e-01       2.515645575632e+00 
       4.738845881430e-01       2.409697947715e+00 
       4.768777103067e-01       2.312751199451e+00 
       4.798708326374e-01       2.224142168384e+00 
       4.828639551320e-01       2.143287789915e+00 
       4.858570777874e-01       2.069671043099e+00 
       4.888502006008e-01       2.002805251272e+00 
       4.918433235691e-01       1.942240134342e+00 
       4.948364466897e-01       1.887584337346e+00 
       4.978295699597e-01       1.838506411965e+00 
       5.008226933764e-01       1.794739349541e+00 
       5.038158169372e-01       1.756076938508e+00 
       5.068089406396e-01       1.722338583021e+00 
       5.098020644811e-01       1.693349462922e+00 
       5.127951884592e-01       1.668922502099e+00 
