# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.822689238056e+01       2.077314612178e-01       3.428822754392e+03       1.040768317161e-02       1.099229547456e+04       5.717146201782e+02       2.113476821048e+05       7.604842585266e+02       3.760239035568e-07       1.754072024948e-05       7.908349977221e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.599508426637e-07       1.083198690007e-04       9.001219989804e-05       1.666330813765e-08       6.709137431108e-02       9.964091596630e-01 
       1.809300962652e+01       2.099328106159e-01       3.441754378506e+03       1.029882677762e-02       1.097936385045e+04       5.750462638011e+02       2.096290996897e+05       7.617267353792e+02       3.656593121867e-07       1.717684159214e-05       7.744292872921e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.527856485497e-07       1.060658329955e-04       8.814138637217e-05       1.648984268921e-08       6.756013963075e-02       9.964378582541e-01 
       1.796005913610e+01       2.121574278060e-01       3.454731688472e+03       1.019110941014e-02       1.096638654048e+04       5.783941105756e+02       2.079233373168e+05       7.629693728350e+02       3.555804065563e-07       1.682051151496e-05       7.583639096014e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.458179531798e-07       1.038587110094e-04       8.630941926857e-05       1.631817612650e-08       6.803219380278e-02       9.964663459381e-01 
       1.782732692015e+01       2.144055959982e-01       3.467754845090e+03       1.014354153969e-02       1.095336338387e+04       5.817800599269e+02       2.062225533032e+05       7.642121600163e+02       3.457273419257e-07       1.646971664653e-05       7.425480904656e-08       1.312102374830e-06       1.205392630694e-06       3.106763804934e-09       3.522729900522e-08       2.390063850074e-07       1.028914349674e-04       8.450596398327e-05       1.614587191538e-08       6.850757561171e-02       9.907328134673e-01 
       1.769622644361e+01       2.166641295334e-01       3.480746671372e+03       1.003745083646e-02       1.094037155758e+04       5.851646903496e+02       2.045436640178e+05       7.654477382101e+02       3.361978329858e-07       1.612805568975e-05       7.271440797906e-08       1.284883075167e-06       1.180323669045e-06       3.000253962189e-09       3.522729900522e-08       2.324184956321e-07       1.007504192943e-04       8.274950574549e-05       1.597615440290e-08       6.898349412082e-02       9.908606991397e-01 
       1.756603885696e+01       2.189465346074e-01       3.493784392312e+03       9.932470203256e-03       1.092733383664e+04       5.885657097258e+02       2.028773046141e+05       7.666834733372e+02       3.269309919164e-07       1.579348241280e-05       7.120596218573e-08       1.258228433762e-06       1.155776928697e-06       2.897393475327e-09       3.522729900522e-08       2.260121924103e-07       9.865396433858e-05       8.102952030976e-05       1.580824181219e-08       6.946278042531e-02       9.909866686529e-01 
       1.743675780357e+01       2.212530634200e-01       3.506868169410e+03       9.828588008746e-03       1.091425005954e+04       5.919831553806e+02       2.012233849554e+05       7.679193645670e+02       3.179195786482e-07       1.546584978368e-05       6.972880876319e-08       1.232126736935e-06       1.131741501914e-06       2.798057408014e-09       3.522729900522e-08       2.197824701759e-07       9.660114224567e-05       7.934525068925e-05       1.564211424489e-08       6.994545784766e-02       9.911107510101e-01 
       1.730837697108e+01       2.235839708368e-01       3.519998164747e+03       9.725792743973e-03       1.090112006421e+04       5.954170640808e+02       1.995818155426e+05       7.691554110753e+02       3.091565526738e-07       1.514501382055e-05       6.828229855972e-08       1.206566514000e-06       1.108206709784e-06       2.702125096302e-09       3.522729900522e-08       2.137244617228e-07       9.459104449872e-05       7.769595560438e-05       1.547775204140e-08       7.043154987621e-02       9.912329746898e-01 
       1.718089009110e+01       2.259395144179e-01       3.533174540987e+03       9.624073021074e-03       1.088794368797e+04       5.988674720219e+02       1.979525075091e+05       7.703916120439e+02       3.006350675471e-07       1.483083352841e-05       6.686579589002e-08       1.181536532229e-06       1.085162097388e-06       2.609480002751e-09       3.522729900522e-08       2.078334340022e-07       9.262278151496e-05       7.608090915694e-05       1.531513577749e-08       7.092108016627e-02       9.913533676526e-01 
       1.705429093887e+01       2.283199544458e-01       3.546397461379e+03       9.523417571997e-03       1.087472076758e+04       6.023344148157e+02       1.963353726168e+05       7.716279666611e+02       2.923484655338e-07       1.452317083715e-05       6.547867825584e-08       1.157025791910e-06       1.062597429063e-06       2.520009575531e-09       3.522729900522e-08       2.021047844249e-07       9.069548225062e-05       7.449940051093e-05       1.515424626095e-08       7.141407254123e-02       9.914719573487e-01 
       1.692857333296e+01       2.307255539543e-01       3.559667089759e+03       9.423815247235e-03       1.086145113920e+04       6.058179274772e+02       1.947303232514e+05       7.728644741212e+02       2.842902724106e-07       1.422189054087e-05       6.412033607244e-08       1.133023521518e-06       1.040502683777e-06       2.433605112322e-09       3.522729900522e-08       1.965340372652e-07       8.880829381402e-05       7.295073358010e-05       1.499506452839e-08       7.191055099367e-02       9.915887707242e-01 
       1.680373113499e+01       2.331565787579e-01       3.572983590553e+03       9.325255014572e-03       1.084813463840e+04       6.093180444114e+02       1.931372724183e+05       7.741011336246e+02       2.764541924064e-07       1.392686023847e-05       6.279017240067e-08       1.109519172977e-06       1.018868050597e-06       2.350161628848e-09       3.522729900522e-08       1.911168401641e-07       8.696038108679e-05       7.143422672191e-05       1.483757184199e-08       7.241053968646e-02       9.917038342287e-01 
       1.667975824934e+01       2.356132974807e-01       3.586347128774e+03       9.227725957841e-03       1.083477110018e+04       6.128347994002e+02       1.915561337382e+05       7.753379443778e+02       2.688341032837e-07       1.363795027547e-05       6.148760268470e-08       1.086502417030e-06       9.976839242548e-07       2.269577731895e-09       3.522729900522e-08       1.858489607291e-07       8.515092635301e-05       6.994921243790e-05       1.468174968634e-08       7.291406295391e-02       9.918171738215e-01 
       1.655664862281e+01       2.380959815864e-01       3.599757870032e+03       9.131217275702e-03       1.082136035892e+04       6.163682255886e+02       1.899868214424e+05       7.765749055932e+02       2.614240515555e-07       1.335503368701e-05       6.021205449507e-08       1.063963138695e-06       9.769409008061e-07       2.191755496659e-09       3.522729900522e-08       1.807262832273e-07       8.337912893608e-05       6.849503708021e-05       1.452757976540e-08       7.342114530290e-02       9.919288149783e-01 
       1.643439624434e+01       2.406049054081e-01       3.613215980529e+03       9.035718280424e-03       1.080790224843e+04       6.199183554713e+02       1.884292503691e+05       7.778120164891e+02       2.542182478343e-07       1.307798614208e-05       5.896296727720e-08       1.041891432822e-06       9.566297733851e-07       2.116600348267e-09       3.522729900522e-08       1.757448053699e-07       8.164420484320e-05       6.707106056424e-05       1.437504399942e-08       7.393181141398e-02       9.920387826976e-01 
       1.631299514474e+01       2.431403461788e-01       3.626721627062e+03       8.941218396689e-03       1.079439660189e+04       6.234852208787e+02       1.868833359590e+05       7.790492762898e+02       2.472110623080e-07       1.280668588889e-05       5.773979210500e-08       1.020277599740e-06       9.367415280473e-07       2.044020947344e-09       3.522729900522e-08       1.709006351854e-07       7.994538641728e-05       6.567665608722e-05       1.422412452196e-08       7.444608614257e-02       9.921471015070e-01 
       1.619243939639e+01       2.457025840618e-01       3.640274977028e+03       8.847707160397e-03       1.078084325193e+04       6.270688529628e+02       1.853489942507e+05       7.802866842253e+02       2.403970203426e-07       1.254101370132e-05       5.654199143965e-08       9.991121409938e-07       9.172673397013e-07       1.973929079479e-09       3.522729900522e-08       1.661899879789e-07       7.828192199615e-05       6.431120985269e-05       1.407480367696e-08       7.496399452006e-02       9.922537954695e-01 
       1.607272311292e+01       2.482919021818e-01       3.653876198423e+03       8.755174217501e-03       1.076724203053e+04       6.306692821830e+02       1.838261418770e+05       7.815242395313e+02       2.337707982040e-07       1.228085282656e-05       5.536903889342e-08       9.783857551712e-07       8.981985681278e-07       1.906239548461e-09       3.522729900522e-08       1.616091833750e-07       7.665307557879e-05       6.297412080061e-05       1.392706401589e-08       7.548556175500e-02       9.923588881890e-01 
       1.595384044895e+01       2.509085866560e-01       3.667525459845e+03       8.663609322833e-03       1.075359276911e+04       6.342865382915e+02       1.823146960605e+05       7.827619414492e+02       2.273272188994e-07       1.202608893382e-05       5.422041899827e-08       9.580893338142e-07       8.795267540824e-07       1.840870073151e-09       3.522729900522e-08       1.571546424425e-07       7.505812649869e-05       6.166480034315e-05       1.378088829483e-08       7.601081323426e-02       9.924624028170e-01 
       1.583578559981e+01       2.535529266260e-01       3.681222930496e+03       8.573002338966e-03       1.073989529846e+04       6.379206503187e+02       1.808145746093e+05       7.839997892260e+02       2.210612481321e-07       1.177661006403e-05       5.309562697942e-08       9.382139574166e-07       8.612436154826e-07       1.777741187878e-09       3.522729900522e-08       1.528228848982e-07       7.349636910392e-05       6.038267210591e-05       1.363625947179e-08       7.653977452420e-02       9.925643620576e-01 
       1.571855280125e+01       2.562252142895e-01       3.694968780181e+03       8.483343235065e-03       1.072614944877e+04       6.415716465584e+02       1.793256959135e+05       7.852377821144e+02       2.149679903686e-07       1.153230658071e-05       5.199416853343e-08       9.187508915045e-07       8.433410436749e-07       1.716776146227e-09       3.522729900522e-08       1.486105263880e-07       7.196711244392e-05       5.912717167453e-05       1.349316070390e-08       7.707247137183e-02       9.926647881738e-01 
       1.560213632915e+01       2.589257449325e-01       3.708763179316e+03       8.394622085768e-03       1.071235504964e+04       6.452395545525e+02       1.778479789403e+05       7.864759193723e+02       2.090426850137e-07       1.129307112173e-05       5.091555961104e-08       8.996915827978e-07       8.258110997817e-07       1.657900828108e-09       3.522729900522e-08       1.445142758425e-07       7.046967996286e-05       5.789774634653e-05       1.335157534472e-08       7.760892970603e-02       9.927637029924e-01 
       1.548653049922e+01       2.616548169618e-01       3.722606298923e+03       8.306829070070e-03       1.069851193003e+04       6.489244010761e+02       1.763813432308e+05       7.877142002633e+02       2.032807026909e-07       1.105879855214e-05       4.985932620443e-08       8.810276554512e-07       8.086460111258e-07       1.601043650000e-09       3.522729900522e-08       1.405309329060e-07       6.900340919936e-05       5.669385488834e-05       1.321148694165e-08       7.814917563872e-02       9.928611279098e-01 
       1.537172966680e+01       2.644127319385e-01       3.736498310636e+03       8.219954470223e-03       1.068461991832e+04       6.526262121214e+02       1.749257088952e+05       7.889526240561e+02       1.976775416262e-07       1.082938591801e-05       4.882500413893e-08       8.627509073736e-07       7.918381677310e-07       1.546135478256e-09       3.522729900522e-08       1.366573854358e-07       6.756765149253e-05       5.551496729735e-05       1.307287923326e-08       7.869323546604e-02       9.929570838972e-01 
       1.525772822649e+01       2.671997946106e-01       3.750439386700e+03       8.133988670642e-03       1.067067884225e+04       6.563450128825e+02       1.734809966095e+05       7.901911900249e+02       1.922288241303e-07       1.060473240114e-05       4.781213886899e-08       8.448533066239e-07       7.753801188971e-07       1.493109545357e-09       3.522729900522e-08       1.328906070712e-07       6.616177169413e-05       5.436056456887e-05       1.293573614678e-08       7.924113566961e-02       9.930515915057e-01 
       1.514452061193e+01       2.700163129470e-01       3.764429699977e+03       8.048922156831e-03       1.065668852898e+04       6.600808277393e+02       1.720471276110e+05       7.914298974489e+02       1.869302931787e-07       1.038473927477e-05       4.682028527850e-08       8.273269878807e-07       7.592645698474e-07       1.441901369041e-09       3.522729900522e-08       1.292276548686e-07       6.478514788672e-05       5.323013846798e-05       1.280004179556e-08       7.979290291768e-02       9.931446708711e-01 
       1.503210129553e+01       2.728625981713e-01       3.778469423943e+03       7.964745514312e-03       1.064264880501e+04       6.638336802413e+02       1.706240236947e+05       7.926687456126e+02       1.817778090854e-07       1.016930986020e-05       4.584900748512e-08       8.101642489863e-07       7.434843784474e-07       1.392448674169e-09       3.522729900522e-08       1.256656670024e-07       6.343717110776e-05       5.212319130606e-05       1.266578047660e-08       8.034856406640e-02       9.932363417194e-01 
       1.492046478817e+01       2.757389647962e-01       3.792558732692e+03       7.881449427574e-03       1.062855949626e+04       6.676035930910e+02       1.692116072093e+05       7.939077338057e+02       1.767673462694e-07       9.958349484292e-06       4.489787864875e-08       7.933575475619e-07       7.280325519938e-07       1.344691317283e-09       3.522729900522e-08       1.222018605294e-07       6.211724507940e-05       5.103923572200e-05       1.253293666812e-08       8.090814616101e-02       9.933266233709e-01 
       1.480960563897e+01       2.786457306582e-01       3.806697800938e+03       7.799024679022e-03       1.061442042802e+04       6.713905881278e+02       1.678098010532e+05       7.951468613226e+02       1.718949901089e-07       9.751765437881e-06       4.396648078396e-08       7.768994976928e-07       7.129022440706e-07       1.298571213714e-09       3.522729900522e-08       1.188335292140e-07       6.082478594400e-05       4.997779446791e-05       1.240149502718e-08       8.147167643708e-02       9.934155347453e-01 
       1.469951843498e+01       2.815832169527e-01       3.820886804017e+03       7.717462147952e-03       1.060023142494e+04       6.751946863108e+02       1.664185286709e+05       7.963861274628e+02       1.671569338828e-07       9.549466935022e-06       4.305440457629e-08       7.607828666831e-07       6.980867514729e-07       1.254032267196e-09       3.522729900522e-08       1.155580414141e-07       5.955922200507e-05       4.893840019931e-05       1.227144038729e-08       8.203918232176e-02       9.935030943659e-01 
       1.459019780095e+01       2.845517482692e-01       3.835125917887e+03       7.636752809521e-03       1.058599231107e+04       6.790159077019e+02       1.650377140489e+05       7.976255315306e+02       1.625494757972e-07       9.351365073095e-06       4.216124920241e-08       7.450005718768e-07       6.835795111952e-07       1.211020301876e-09       3.522729900522e-08       1.123728380253e-07       5.831999347372e-05       4.792059526965e-05       1.214275775614e-08       8.261069143501e-02       9.935893203646e-01 
       1.448163839907e+01       2.875516526272e-01       3.849415319131e+03       7.556887733739e-03       1.057170290982e+04       6.828542714484e+02       1.636672817123e+05       7.988650728353e+02       1.580690160929e-07       9.157372793738e-06       4.128662215391e-08       7.295456775452e-07       6.693740974841e-07       1.169482996644e-09       3.522729900522e-08       1.092754304811e-07       5.710655222034e-05       4.692393152907e-05       1.201543231327e-08       8.318623159088e-02       9.936742304854e-01 
       1.437383492867e+01       2.905832615123e-01       3.863755184959e+03       7.477858084472e-03       1.055736304400e+04       6.867097957654e+02       1.623071567204e+05       8.001047506907e+02       1.537120542327e-07       8.967404844591e-06       4.043013906488e-08       7.144113918397e-07       6.554642189531e-07       1.129369821704e-09       3.522729900522e-08       1.062633988090e-07       5.591836153150e-05       4.594797012743e-05       1.188944940788e-08       8.376583079872e-02       9.937578420893e-01 
       1.426678212600e+01       2.936469099129e-01       3.878145693208e+03       7.399655118443e-03       1.054297253575e+04       6.905824979183e+02       1.609572646636e+05       8.013445644153e+02       1.494751861669e-07       8.781377741824e-06       3.959142354294e-08       6.995910638060e-07       6.418437157587e-07       1.090631977318e-09       3.522729900522e-08       1.033343897393e-07       5.475489587190e-05       4.499228132131e-05       1.176479455660e-08       8.434951726448e-02       9.938401721582e-01 
       1.416047476397e+01       2.967429363568e-01       3.892587022345e+03       7.322270184263e-03       1.052853120661e+04       6.944723942046e+02       1.596175316594e+05       8.025845133322e+02       1.453551016738e-07       8.599209733459e-06       3.877010700387e-08       6.850781804624e-07       6.285065568364e-07       1.053222334633e-09       3.522729900522e-08       1.004861148671e-07       5.361564065135e-05       4.405644428506e-05       1.164145344131e-08       8.493731939197e-02       9.939212372985e-01 
       1.405490765186e+01       2.998716829488e-01       3.907079351469e+03       7.245694721454e-03       1.051403887749e+04       6.983794999356e+02       1.582878843486e+05       8.038245967688e+02       1.413485817729e-07       8.420820763436e-06       3.796582850963e-08       6.708663639367e-07       6.154468371953e-07       1.017095378535e-09       3.522729900522e-08       9.771634886409e-08       5.250009199651e-05       4.314004692582e-05       1.151941190703e-08       8.552926578415e-02       9.940010537454e-01 
       1.395007563513e+01       3.030334954078e-01       3.921622860313e+03       7.169920259494e-03       1.049949536864e+04       7.023038294182e+02       1.569682498919e+05       8.050648140573e+02       1.374524962108e-07       8.246132436435e-06       3.717823460971e-08       6.569493686639e-07       6.026587752695e-07       9.822071524474e-10       3.522729900522e-08       9.502292774007e-08       5.140775652751e-05       4.224268570228e-05       1.139865595979e-08       8.612538524440e-02       9.940796373664e-01 
       1.384597359509e+01       3.062287231058e-01       3.936217729241e+03       7.094938416869e-03       1.048490049971e+04       7.062453959356e+02       1.556585559659e+05       8.063051645338e+02       1.336638010147e-07       8.075067983424e-06       3.640697918586e-08       6.433210786416e-07       5.901367103262e-07       9.485152050255e-10       3.522729900522e-08       9.240374715210e-08       5.033815113916e-05       4.136396544729e-05       1.127917176460e-08       8.672570677779e-02       9.941570036650e-01 
       1.374259644871e+01       3.094577191054e-01       3.950864139257e+03       7.020740900132e-03       1.047025408970e+04       7.102042117291e+02       1.543587307599e+05       8.075456475390e+02       1.299795361150e-07       7.907552227923e-06       3.565172329992e-08       6.299755047418e-07       5.778750999282e-07       9.159785386607e-10       3.522729900522e-08       8.985676076054e-08       4.929080278678e-05       4.050349919411e-05       1.116094564337e-08       8.733025959242e-02       9.942331677842e-01 
       1.363993914836e+01       3.127208401990e-01       3.965562272000e+03       6.947319502976e-03       1.045555595695e+04       7.141802879779e+02       1.530687029721e+05       8.087862624175e+02       1.263968230322e-07       7.743511552966e-06       3.491213504493e-08       6.169067820796e-07       5.658685174506e-07       8.845575597507e-10       3.522729900522e-08       8.737997863020e-08       4.826524827644e-05       3.966090800623e-05       1.104396407294e-08       8.793907310069e-02       9.943081445099e-01 
       1.353799668153e+01       3.160184469483e-01       3.980312309752e+03       6.874666105318e-03       1.044080591920e+04       7.181736347804e+02       1.517884018059e+05       8.100270085181e+02       1.229128626279e-07       7.582873868753e-06       3.418788939924e-08       6.041091674352e-07       5.541116496493e-07       8.542140306657e-10       3.522729900522e-08       8.497146567573e-08       4.726103405961e-05       3.883582081081e-05       1.092821368310e-08       8.855217692063e-02       9.943819482742e-01 
       1.343676407064e+01       3.193509037237e-01       3.995114435430e+03       6.802772672385e-03       1.042600379352e+04       7.221842611340e+02       1.505177569668e+05       8.112678851937e+02       1.195249329181e-07       7.425568580961e-06       3.347866808368e-08       5.915770367305e-07       5.425992942816e-07       8.249110233567e-10       3.522729900522e-08       8.262934014965e-08       4.627771603214e-05       3.802787423549e-05       1.081368125463e-08       8.916960087718e-02       9.944545931586e-01 
       1.333623637275e+01       3.227185787440e-01       4.009968832600e+03       6.731631253818e-03       1.041114939635e+04       7.262121749152e+02       1.492566986582e+05       8.125088918008e+02       1.162303869467e-07       7.271526559733e-06       3.278415942170e-08       5.793048825571e-07       5.313263577764e-07       7.966128745481e-10       3.522729900522e-08       8.035177217227e-08       4.531485933739e-05       3.723671244861e-05       1.070035371740e-08       8.979137500356e-02       9.945260928971e-01 
       1.323640867934e+01       3.261218441178e-01       4.024875685466e+03       6.661233982785e-03       1.039624254349e+04       7.302573828592e+02       1.480051575786e+05       8.137500277001e+02       1.130266507170e-07       7.120680109287e-06       3.210405820238e-08       5.672873117566e-07       5.202878529549e-07       7.692851424615e-10       3.522729900522e-08       7.813698230196e-08       4.437203817342e-05       3.646198700280e-05       1.058821814853e-08       9.041752954255e-02       9.945964608788e-01 
       1.313727611606e+01       3.295610758833e-01       4.039835178881e+03       6.591573075096e-03       1.038128305007e+04       7.343198905395e+02       1.467630649179e+05       8.149912922557e+02       1.099112211810e-07       6.972962938174e-06       3.143806554632e-08       5.555190430498e-07       5.094788967975e-07       7.428945650189e-10       3.522729900522e-08       7.598324014493e-08       4.344883560433e-05       3.570335668171e-05       1.047726177044e-08       9.104809494784e-02       9.946657101515e-01 
       1.303883384252e+01       3.330366540505e-01       4.054847498343e+03       6.522640828333e-03       1.036627073061e+04       7.383997023467e+02       1.455303523536e+05       8.162326848356e+02       1.068816642838e-07       6.828310130143e-06       3.078588877431e-08       5.439949047166e-07       4.988947082602e-07       7.174090194728e-10       3.522729900522e-08       7.388886300330e-08       4.254484337544e-05       3.496048735002e-05       1.036747194913e-08       9.168310188537e-02       9.947338534236e-01 
       1.294107705201e+01       3.365489626422e-01       4.069912829999e+03       6.454429620994e-03       1.035120539896e+04       7.424968214680e+02       1.443069520480e+05       8.174742048112e+02       1.039356130619e-07       6.686658115612e-06       3.014724127868e-08       5.327098323225e-07       4.885306061349e-07       6.927974834176e-10       3.522729900522e-08       7.185221456042e-08       4.165966173236e-05       3.423305180652e-05       1.025883619232e-08       9.232258123470e-02       9.948009030675e-01 
       1.284400097129e+01       3.400983897368e-01       4.085031360645e+03       6.386931911633e-03       1.033608686831e+04       7.466112498650e+02       1.430927966443e+05       8.187158515574e+02       1.010707657938e-07       6.547944643734e-06       2.952184239736e-08       5.216588664937e-07       4.783820069566e-07       6.690299971323e-10       3.522729900522e-08       6.987170360245e-08       4.079289924383e-05       3.352072964019e-05       1.015134214767e-08       9.296656409028e-02       9.948668711215e-01 
       1.274760086038e+01       3.436853275104e-01       4.100203277727e+03       6.320140238022e-03       1.032091495123e+04       7.507429882527e+02       1.418878192634e+05       8.199576244524e+02       9.828488420170e-08       6.412108755040e-06       2.890941729053e-08       5.108371507370e-07       4.684444229537e-07       6.460776272108e-10       3.522729900522e-08       6.794578277516e-08       3.994417262826e-05       3.282320708939e-05       1.004497760111e-08       9.361508176289e-02       9.949317692926e-01 
       1.265187201227e+01       3.473101722800e-01       4.115428769345e+03       6.254047216315e-03       1.030568945961e+04       7.548920360772e+02       1.406919535008e+05       8.211995228779e+02       9.557579170301e-08       6.279090754648e-06       2.830969681987e-08       5.002399293059e-07       4.587134600420e-07       6.239124314353e-10       3.522729900522e-08       6.607294737500e-08       3.911310658390e-05       3.214017690383e-05       9.939730475043e-09       9.426816578096e-02       9.949956089588e-01 
       1.255680975275e+01       3.509733245470e-01       4.130708024250e+03       6.188645540224e-03       1.029041020470e+04       7.590583914934e+02       1.395051334229e+05       8.224415462184e+02       9.294137170952e-08       6.148832186031e-06       2.772241743026e-08       4.898625451109e-07       4.491848158615e-07       6.025074248504e-10       3.522729900522e-08       6.425173417350e-08       3.829933362253e-05       3.147133820949e-05       9.835588826697e-09       9.492584789195e-02       9.950584011710e-01 
       1.246240944013e+01       3.546751890409e-01       4.146041231851e+03       6.123927980198e-03       1.027507699710e+04       7.632420513427e+02       1.383272935639e+05       8.236836938616e+02       9.037956597390e-08       6.021275805329e-06       2.714732103395e-08       4.797004376724e-07       4.398542778531e-07       5.818365469972e-10       3.522729900522e-08       6.248072027407e-08       3.750249390666e-05       3.081639637634e-05       9.732540846448e-09       9.558816006369e-02       9.951201566554e-01 
       1.236866646507e+01       3.584161747641e-01       4.161428582209e+03       6.059887382623e-03       1.025968964675e+04       7.674430111299e+02       1.371583689225e+05       8.249259651984e+02       8.788837298156e-08       5.896365556190e-06       2.658415489716e-08       4.697491411168e-07       4.307177213778e-07       5.618746302671e-10       3.522729900522e-08       6.075852200032e-08       3.672223509007e-05       3.017506288876e-05       9.630574856183e-09       9.625513448580e-02       9.951808858156e-01 
       1.227557625030e+01       3.621966950359e-01       4.176870266046e+03       5.996516669012e-03       1.024424796291e+04       7.716612650001e+02       1.359982949585e+05       8.261683596223e+02       8.546584638695e-08       5.774046545136e-06       2.603267152902e-08       4.600042822139e-07       4.217711078743e-07       5.425973693383e-10       3.522729900522e-08       5.908379381498e-08       3.595821216174e-05       2.954705521869e-05       9.529679307676e-09       9.692680357103e-02       9.952405987340e-01 
       1.218313425042e+01       3.660171675388e-01       4.192366474738e+03       5.933808835225e-03       1.022875175422e+04       7.758968057154e+02       1.348470075900e+05       8.274108765295e+02       8.311009349282e-08       5.654265017443e-06       2.549262857278e-08       4.504615784553e-07       4.130104830554e-07       5.239812916565e-10       3.522729900522e-08       5.745522726870e-08       3.521008729300e-05       2.893209670138e-05       9.429842781001e-09       9.760319995669e-02       9.952993051740e-01 
       1.209133595169e+01       3.698780143631e-01       4.207917400325e+03       5.871756950679e-03       1.021320082863e+04       7.801496246310e+02       1.337044431897e+05       8.286535153190e+02       8.081927377157e-08       5.536968333513e-06       2.496378869934e-08       4.411168361717e-07       4.044319751436e-07       5.060037289257e-10       3.522729900522e-08       5.587154997772e-08       3.447752968784e-05       2.832991641375e-05       9.331053982962e-09       9.828435650598e-02       9.953570145817e-01 
       1.200017687180e+01       3.737796620540e-01       4.223523235503e+03       5.810354157575e-03       1.019759499345e+04       7.844197116713e+02       1.325705385818e+05       8.298962753924e+02       7.859159742721e-08       5.422104945744e-06       2.444591950291e-08       4.319659486910e-07       3.960317931421e-07       4.886427895733e-10       3.522729900522e-08       5.433152462981e-08       3.376021543645e-05       2.774024905525e-05       9.233301745544e-09       9.897030630946e-02       9.954137360871e-01 
       1.190965255963e+01       3.777225416578e-01       4.239184173633e+03       5.749593670136e-03       1.018193405532e+04       7.887070553052e+02       1.314452310393e+05       8.311391561535e+02       7.642532399704e-08       5.309624375879e-06       2.393879339891e-08       4.230048945326e-07       3.878062251441e-07       4.718773321574e-10       3.522729900522e-08       5.283394801756e-08       3.305782737167e-05       2.716283483120e-05       9.136575024388e-09       9.966108268637e-02       9.954694785059e-01 
       1.181975859508e+01       3.817070887689e-01       4.254900408736e+03       5.689468773845e-03       1.016621782022e+04       7.930116425218e+02       1.303284582802e+05       8.323821570086e+02       7.431876099183e-08       5.199477192816e-06       2.344218752397e-08       4.142297356407e-07       3.797516366760e-07       4.556869396829e-10       3.522729900522e-08       5.137765009833e-08       3.237005492856e-05       2.659741933855e-05       9.040862897295e-09       1.003567191861e-01       9.955242503407e-01 
       1.173049058880e+01       3.857337435778e-01       4.270672135498e+03       5.629972824697e-03       1.015044609346e+04       7.973334588051e+02       1.292201584649e+05       8.336252773660e+02       7.227026257352e-08       5.091614990892e-06       2.295588363793e-08       4.056366156536e-07       3.718644690771e-07       4.400518947968e-10       3.522729900522e-08       4.996149308013e-08       3.169659400682e-05       2.604375345400e-05       8.946154562739e-09       1.010572495896e-01       9.955780597822e-01 
       1.164184418202e+01       3.898029509186e-01       4.286499549269e+03       5.571099248456e-03       1.013461867969e+04       8.016724881089e+02       1.281202701928e+05       8.348685166362e+02       7.027822826934e-08       4.985990368608e-06       2.247966802799e-08       3.972217582086e-07       3.641412379119e-07       4.249531558311e-10       3.522729900522e-08       4.858437053263e-08       3.103714683614e-05       2.550159322445e-05       8.852439338410e-09       1.017627079108e-01       9.956309147107e-01 
       1.155381504631e+01       3.939151603183e-01       4.302382846064e+03       5.512841539922e-03       1.011873538289e+04       8.060287128309e+02       1.270287324993e+05       8.361118742316e+02       6.834110172137e-08       4.882556907796e-06       2.201333141477e-08       3.889814652830e-07       3.565785314171e-07       4.103723336658e-10       3.522729900522e-08       4.724520652277e-08       3.039142184429e-05       2.497069975975e-05       8.759706659780e-09       1.024731283977e-01       9.956828226966e-01 
       1.146639888337e+01       3.980708260450e-01       4.318322222564e+03       5.455193262206e-03       1.010279600639e+04       8.104021137870e+02       1.259454848529e+05       8.373553495666e+02       6.645736947060e-08       4.781269153224e-06       2.155666886034e-08       3.809121155688e-07       3.491730089805e-07       3.962916693828e-10       3.522729900522e-08       4.594295477411e-08       2.975913352802e-05       2.445083912762e-05       8.667946078679e-09       1.031885455346e-01       9.957337910018e-01 
       1.137959142484e+01       4.022704071581e-01       4.334317876116e+03       5.398148046009e-03       1.008680035284e+04       8.147926701846e+02       1.248704671521e+05       8.385989420570e+02       6.462555977444e-08       4.682082592617e-06       2.110947967817e-08       3.730101628809e-07       3.419213996519e-07       3.826940126849e-10       3.522729900522e-08       4.467659784943e-08       2.914000232663e-05       2.394178225079e-05       8.577147261904e-09       1.039089940426e-01       9.957838265802e-01 
