# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  391       1.789706222893e-10       2.116241915493e-12       5.396384982954e-12       0.000000000000e+00       1.092986865019e-13       1.027697126010e-14       1.756732265740e-15 
  392       1.774916807871e-10       2.120829378113e-12       5.228151765315e-12       0.000000000000e+00       1.083347398822e-13       1.000605457088e-14       1.744176033508e-15 
  393       1.760455965027e-10       2.125124765780e-12       5.059232378687e-12       0.000000000000e+00       1.073806013314e-13       9.739315484153e-15       1.731653975088e-15 
  394       1.746324629356e-10       2.129127138748e-12       4.889670184419e-12       0.000000000000e+00       1.064362506491e-13       9.476741565309e-15       1.719166629246e-15 
  395       1.732523646004e-10       2.132835602651e-12       4.719509290460e-12       0.000000000000e+00       1.055016628676e-13       9.218318675532e-15       1.706714509001e-15 
  396       1.719053769433e-10       2.136249308918e-12       4.548794555478e-12       0.000000000000e+00       1.045768082094e-13       8.964030957422e-15       1.694298101347e-15 
  397       1.705915662582e-10       2.139367455180e-12       4.377571592977e-12       0.000000000000e+00       1.036616520454e-13       8.713860820608e-15       1.681917866981e-15 
  398       1.693109896029e-10       2.142189285689e-12       4.205886775406e-12       0.000000000000e+00       1.027561548533e-13       8.467788927357e-15       1.669574240019e-15 
  399       1.680636947150e-10       2.144714091729e-12       4.033787238285e-12       0.000000000000e+00       1.018602721753e-13       8.225794178186e-15       1.657267627730e-15 
  400       1.668497199285e-10       2.146941212026e-12       3.861320884314e-12       0.000000000000e+00       1.009739545763e-13       7.987853697474e-15       1.644998410251e-15 
  401       1.656690940898e-10       2.148870033164e-12       3.688536387493e-12       0.000000000000e+00       1.000971476023e-13       7.753942819072e-15       1.632766940314e-15 
  402       1.645218364738e-10       2.150499989996e-12       3.515483197237e-12       0.000000000000e+00       9.922979173783e-14       7.524035071917e-15       1.620573542971e-15 
  403       1.634079567000e-10       2.151830566060e-12       3.342211542493e-12       0.000000000000e+00       9.837182236482e-14       7.298102165643e-15       1.608418515315e-15 
  404       1.623274546492e-10       2.152861293986e-12       3.168772435853e-12       0.000000000000e+00       9.752316972010e-14       7.076113976191e-15       1.596302126207e-15 
  405       1.612803203790e-10       2.153591755914e-12       2.995217677676e-12       0.000000000000e+00       9.668375885379e-14       6.858038531422e-15       1.584224615996e-15 
  406       1.602665340404e-10       2.154021583904e-12       2.821599860199e-12       0.000000000000e+00       9.585350958726e-14       6.643841996727e-15       1.572186196244e-15 
  407       1.592860657939e-10       2.154150460352e-12       2.647972371658e-12       0.000000000000e+00       9.503233647127e-14       6.433488660642e-15       1.560187049453e-15 
  408       1.583388757255e-10       2.153978118397e-12       2.474389400398e-12       0.000000000000e+00       9.422014874408e-14       6.226940920454e-15       1.548227328784e-15 
  409       1.574249137632e-10       2.153504342341e-12       2.300905938996e-12       0.000000000000e+00       9.341685028949e-14       6.024159267820e-15       1.536307157782e-15 
  410       1.565441195929e-10       2.152728968055e-12       2.127577788373e-12       0.000000000000e+00       9.262233959496e-14       5.825102274370e-15       1.524426630101e-15 
  411       1.556964225747e-10       2.151651883397e-12       1.954461561911e-12       0.000000000000e+00       9.183650970972e-14       5.629726577326e-15       1.512585809228e-15 
  412       1.548817416591e-10       2.150273028623e-12       1.781614689570e-12       0.000000000000e+00       9.105924820279e-14       5.437986865109e-15       1.500784728205e-15 
  413       1.540999853033e-10       2.148592396797e-12       1.609095422005e-12       0.000000000000e+00       9.029043712117e-14       5.249835862954e-15       1.489023389352e-15 
  414       1.533510513868e-10       2.146610034209e-12       1.436962834679e-12       0.000000000000e+00       8.952995294785e-14       5.065224318517e-15       1.477301763994e-15 
  415       1.526348271285e-10       2.144326040784e-12       1.265276831984e-12       0.000000000000e+00       8.877766655992e-14       4.884100987492e-15       1.465619792182e-15 
  416       1.519511890021e-10       2.141740570498e-12       1.094098151352e-12       0.000000000000e+00       8.803344318670e-14       4.706412619217e-15       1.453977382418e-15 
  417       1.513000026526e-10       2.138853831784e-12       9.234883673764e-13       0.000000000000e+00       8.729714236777e-14       4.532103942290e-15       1.442374411379e-15 
  418       1.506811228125e-10       2.135666087956e-12       7.535098959239e-13       0.000000000000e+00       8.656861791111e-14       4.361117650179e-15       1.430810723637e-15 
  419       1.500943932179e-10       2.132177657609e-12       5.842259982539e-13       0.000000000000e+00       8.584771785115e-14       4.193394386834e-15       1.419286131389e-15 
  420       1.495396465247e-10       2.128388915043e-12       4.157007851329e-13       0.000000000000e+00       8.513428440692e-14       4.028872732297e-15       1.407800414175e-15 
  421       1.490167042248e-10       2.124300290670e-12       2.479992209516e-13       0.000000000000e+00       8.442815394006e-14       3.867489188314e-15       1.396353318607e-15 
  422       1.485253765624e-10       2.119912271425e-12       8.118712784085e-14       0.000000000000e+00       8.372915691298e-14       3.709178163949e-15       1.384944558085e-15 
  423       1.480654624497e-10       2.115225401185e-12      -8.466881021199e-14       0.000000000000e+00       8.303711784691e-14       3.553871961193e-15       1.373573812531e-15 
  424       1.476367493838e-10       2.110240281178e-12      -2.495010432469e-13       0.000000000000e+00       8.235185528001e-14       3.401500760576e-15       1.362240728102e-15 
  425       1.472390133622e-10       2.104957570393e-12      -4.132411512148e-13       0.000000000000e+00       8.167318172546e-14       3.251992606781e-15       1.350944916923e-15 
  426       1.468720187996e-10       2.099377986000e-12      -5.758198398614e-13       0.000000000000e+00       8.100090362954e-14       3.105273394249e-15       1.339685956804e-15 
  427       1.465355320772e-10       2.093502548653e-12      -7.371731355244e-13       0.000000000000e+00       8.033485437407e-14       2.961277262850e-15       1.328463450838e-15 
  428       1.462293628708e-10       2.087333326763e-12      -8.972612100358e-13       0.000000000000e+00       7.967499460580e-14       2.819978203708e-15       1.317277208975e-15 
  429       1.459533240642e-10       2.080872718364e-12      -1.056050188182e-12       0.000000000000e+00       7.902131523801e-14       2.681359500368e-15       1.306127072081e-15 
  430       1.457072181680e-10       2.074123209068e-12      -1.213506006612e-12       0.000000000000e+00       7.837380469439e-14       2.545403408370e-15       1.295012852391e-15 
  431       1.454908372446e-10       2.067087372646e-12      -1.369594413790e-12       0.000000000000e+00       7.773244888889e-14       2.412091147697e-15       1.283934333268e-15 
  432       1.453039628333e-10       2.059767871598e-12      -1.524280969948e-12       0.000000000000e+00       7.709723120543e-14       2.281402895219e-15       1.272891268970e-15 
  433       1.451463658756e-10       2.052167457727e-12      -1.677531047044e-12       0.000000000000e+00       7.646813247775e-14       2.153317777143e-15       1.261883384413e-15 
  434       1.450178066402e-10       2.044288972714e-12      -1.829309828713e-12       0.000000000000e+00       7.584513096916e-14       2.027813861456e-15       1.250910374929e-15 
  435       1.449180346484e-10       2.036135348689e-12      -1.979582310222e-12       0.000000000000e+00       7.522820235236e-14       1.904868150376e-15       1.239971906036e-15 
  436       1.448467885988e-10       2.027709608807e-12      -2.128313298422e-12       0.000000000000e+00       7.461731968918e-14       1.784456572799e-15       1.229067613197e-15 
  437       1.448037962927e-10       2.019014867822e-12      -2.275467411705e-12       0.000000000000e+00       7.401245341043e-14       1.666553976740e-15       1.218197101583e-15 
  438       1.447887745591e-10       2.010054332657e-12      -2.421009079958e-12       0.000000000000e+00       7.341357129564e-14       1.551134121788e-15       1.207359945835e-15 
  439       1.448014291801e-10       2.000831302982e-12      -2.564902544513e-12       0.000000000000e+00       7.282063845286e-14       1.438169671549e-15       1.196555689833e-15 
  440       1.448414548157e-10       1.991349171785e-12      -2.707111858106e-12       0.000000000000e+00       7.223361729846e-14       1.327632186090e-15       1.185783846450e-15 
  441       1.449085349291e-10       1.981611425947e-12      -2.847600884829e-12       0.000000000000e+00       7.165246753690e-14       1.219492114392e-15       1.175043897324e-15 
  442       1.450023417119e-10       1.971621646812e-12      -2.986333300082e-12       0.000000000000e+00       7.107714614053e-14       1.113718786793e-15       1.164335292614e-15 
  443       1.451225360090e-10       1.961383510767e-12      -3.123272590531e-12       0.000000000000e+00       7.050760732940e-14       1.010280407436e-15       1.153657450766e-15 
  444       1.452687672440e-10       1.950900789810e-12      -3.258382054058e-12       0.000000000000e+00       6.994380255098e-14       9.091440467169e-16       1.143009758276e-15 
  445       1.454406733440e-10       1.940177352126e-12      -3.391624799720e-12       0.000000000000e+00       6.938568046003e-14       8.102756337283e-16       1.132391569454e-15 
  446       1.456378806653e-10       1.929217162661e-12      -3.522963747696e-12       0.000000000000e+00       6.883318689833e-14       7.136399487103e-16       1.121802206186e-15 
  447       1.458600039179e-10       1.918024283694e-12      -3.652361629249e-12       0.000000000000e+00       6.828626487448e-14       6.192006154952e-16       1.111240957693e-15 
  448       1.461066460908e-10       1.906602875411e-12      -3.779780986674e-12       0.000000000000e+00       6.774485454372e-14       5.269200939550e-16       1.100707080302e-15 
  449       1.463773983775e-10       1.894957196481e-12      -3.905184173254e-12       0.000000000000e+00       6.720889318767e-14       4.367596724484e-16       1.090199797205e-15 
  450       1.466718401008e-10       1.883091604625e-12      -4.028533353216e-12       0.000000000000e+00       6.667831519415e-14       3.486794602675e-16       1.079718298217e-15 
  451       1.469895386378e-10       1.871010557196e-12      -4.149790501680e-12       0.000000000000e+00       6.615305203697e-14       2.626383800853e-16       1.069261739550e-15 
  452       1.473300493455e-10       1.858718611744e-12      -4.268917404620e-12       0.000000000000e+00       6.563303225568e-14       1.785941604018e-16       1.058829243567e-15 
  453       1.476929154855e-10       1.846220426599e-12      -4.385875658812e-12       0.000000000000e+00       6.511818143542e-14       9.650332799172e-17       1.048419898546e-15 
  454       1.480776681493e-10       1.833520761438e-12      -4.500626671790e-12       0.000000000000e+00       6.460842218664e-14       1.632120035096e-17       1.038032758449e-15 
  455       1.484838261834e-10       1.820624477860e-12      -4.613131661803e-12       0.000000000000e+00       6.410367412494e-14      -6.199812185619e-17       1.027666842679e-15 
  456       1.489108961147e-10       1.807536539962e-12      -4.723351657763e-12       0.000000000000e+00       6.360385385083e-14      -1.385017623502e-16       1.017321135844e-15 
  457       1.493583720750e-10       1.794262014911e-12      -4.831247499204e-12       0.000000000000e+00       6.310887492954e-14      -2.132380767894e-16       1.006994587523e-15 
  458       1.498257357268e-10       1.780806073514e-12      -4.936779836236e-12       0.000000000000e+00       6.261864787078e-14      -2.862566603230e-16       9.966861120247e-16 
  459       1.503124561880e-10       1.767173990801e-12      -5.039909129495e-12       0.000000000000e+00       6.213308010855e-14      -3.576083551440e-16       9.863945881552e-16 
  460       1.508179899574e-10       1.753371146587e-12      -5.140595650100e-12       0.000000000000e+00       6.165207598092e-14      -4.273452580425e-16       9.761188589773e-16 
  461       1.513417808393e-10       1.739403026056e-12      -5.238799479608e-12       0.000000000000e+00       6.117553670982e-14      -4.955207279586e-16       9.658577315752e-16 
  462       1.518832598692e-10       1.725275220326e-12      -5.334480509965e-12       0.000000000000e+00       6.070336038082e-14      -5.621893935355e-16       9.556099768170e-16 
  463       1.524418452385e-10       1.710993427029e-12      -5.427598443463e-12       0.000000000000e+00       6.023544192293e-14      -6.274071606725e-16       9.453743291182e-16 
  464       1.530169422201e-10       1.696563450882e-12      -5.518112792691e-12       0.000000000000e+00       5.977167308838e-14      -6.912312200782e-16       9.351494862040e-16 
  465       1.536079430929e-10       1.681991204260e-12      -5.605982880492e-12       0.000000000000e+00       5.931194243241e-14      -7.537200548234e-16       9.249341088732e-16 
  466       1.542142779473e-10       1.667282502531e-12      -5.691173394099e-12       0.000000000000e+00       5.885615403933e-14      -8.149237243177e-16       9.147271758873e-16 
  467       1.548355689970e-10       1.652442441865e-12      -5.773671238339e-12       0.000000000000e+00       5.840428438473e-14      -8.748543672772e-16       9.045290613078e-16 
  468       1.554714809340e-10       1.637476003141e-12      -5.853469208145e-12       0.000000000000e+00       5.795632720751e-14      -9.335147933445e-16       8.943404903048e-16 
  469       1.561216704372e-10       1.622388255894e-12      -5.930560484913e-12       0.000000000000e+00       5.751227491416e-14      -9.909081256599e-16       8.841621870274e-16 
  470       1.567857861259e-10       1.607184358773e-12      -6.004938639513e-12       0.000000000000e+00       5.707211856889e-14      -1.047037803053e-15       8.739948745622e-16 
  471       1.574634685125e-10       1.591869560001e-12      -6.076597635313e-12       0.000000000000e+00       5.663584788370e-14      -1.101907582235e-15       8.638392748928e-16 
  472       1.581543499562e-10       1.576449197837e-12      -6.145531831191e-12       0.000000000000e+00       5.620345120857e-14      -1.155521539986e-15       8.536961088578e-16 
  473       1.588580546159e-10       1.560928701037e-12      -6.211735984553e-12       0.000000000000e+00       5.577491552157e-14      -1.207884075354e-15       8.435660961106e-16 
  474       1.595741984034e-10       1.545313589313e-12      -6.275205254351e-12       0.000000000000e+00       5.535022641896e-14      -1.258999911839e-15       8.334499550772e-16 
  475       1.603023889365e-10       1.529609473793e-12      -6.335935204097e-12       0.000000000000e+00       5.492936810531e-14      -1.308874099585e-15       8.233484029161e-16 
  476       1.610422254925e-10       1.513822057482e-12      -6.393921804881e-12       0.000000000000e+00       5.451232338369e-14      -1.357512017577e-15       8.132621554761e-16 
  477       1.617932989612e-10       1.497957135724e-12      -6.449161438389e-12       0.000000000000e+00       5.409907364570e-14      -1.404919375828e-15       8.031919272560e-16 
  478       1.625551917980e-10       1.482020596660e-12      -6.501650899918e-12       0.000000000000e+00       5.368959886167e-14      -1.451102217567e-15       7.931384313631e-16 
  479       1.633274779771e-10       1.466018421690e-12      -6.551387401392e-12       0.000000000000e+00       5.328387757076e-14      -1.496066921440e-15       7.831023794717e-16 
  480       1.641097229451e-10       1.449956685933e-12      -6.598368574382e-12       0.000000000000e+00       5.288188687109e-14      -1.539820203692e-15       7.730844817825e-16 
  481       1.649014835734e-10       1.433841558687e-12      -6.642592473119e-12       0.000000000000e+00       5.248360240982e-14      -1.582369120363e-15       7.630854469812e-16 
  482       1.657023081122e-10       1.417679303891e-12      -6.684057577512e-12       0.000000000000e+00       5.208899837336e-14      -1.623721069477e-15       7.531059821973e-16 
  483       1.665117361431e-10       1.401476280582e-12      -6.722762796166e-12       0.000000000000e+00       5.169804747743e-14      -1.663883793236e-15       7.431467929630e-16 
  484       1.673292985327e-10       1.385238943360e-12      -6.758707469399e-12       0.000000000000e+00       5.131072095718e-14      -1.702865380210e-15       7.332085831720e-16 
  485       1.681545173855e-10       1.368973842844e-12      -6.791891372253e-12       0.000000000000e+00       5.092698855739e-14      -1.740674267528e-15       7.232920550383e-16 
  486       1.689869059972e-10       1.352687626138e-12      -6.822314717519e-12       0.000000000000e+00       5.054681852249e-14      -1.777319243069e-15       7.133979090551e-16 
  487       1.698259688079e-10       1.336387037284e-12      -6.849978158749e-12       0.000000000000e+00       5.017017758677e-14      -1.812809447653e-15       7.035268439538e-16 
  488       1.706712013552e-10       1.320078917728e-12      -6.874882793272e-12       0.000000000000e+00       4.979703096447e-14      -1.847154377237e-15       6.936795566624e-16 
  489       1.715220902276e-10       1.303770206780e-12      -6.897030165214e-12       0.000000000000e+00       4.942734233989e-14      -1.880363885099e-15       6.838567422648e-16 
  490       1.723781130173e-10       1.287467942072e-12      -6.916422268510e-12       0.000000000000e+00       4.906107385756e-14      -1.912448184033e-15       6.740590939594e-16 
  491       1.732387382740e-10       1.271179260019e-12      -6.933061549927e-12       0.000000000000e+00       4.869818611231e-14      -1.943417848543e-15       6.642873030180e-16 
  492       1.741034254574e-10       1.254911396283e-12      -6.946950912074e-12       0.000000000000e+00       4.833863813944e-14      -1.973283817029e-15       6.545420587446e-16 
  493       1.749716248908e-10       1.238671686228e-12      -6.958093716424e-12       0.000000000000e+00       4.798238740483e-14      -2.002057393981e-15       6.448240484343e-16 
  494       1.758427777143e-10       1.222467565384e-12      -6.966493786328e-12       0.000000000000e+00       4.762938979504e-14      -2.029750252172e-15       6.351339573319e-16 
  495       1.767163158377e-10       1.206306569906e-12      -6.972155410032e-12       0.000000000000e+00       4.727959960748e-14      -2.056374434846e-15       6.254724685913e-16 
  496       1.775916618940e-10       1.190196337035e-12      -6.975083343694e-12       0.000000000000e+00       4.693296954052e-14      -2.081942357912e-15       6.158402632337e-16 
  497       1.784682291924e-10       1.174144605559e-12      -6.975282814401e-12       0.000000000000e+00       4.658945068357e-14      -2.106466812133e-15       6.062380201068e-16 
  498       1.793454216717e-10       1.158159216272e-12      -6.972759523185e-12       0.000000000000e+00       4.624899250728e-14      -2.129960965320e-15       5.966664158436e-16 
  499       1.802226338530e-10       1.142248112436e-12      -6.967519648041e-12       0.000000000000e+00       4.591154285360e-14      -2.152438364520e-15       5.871261248211e-16 
  500       1.810992507936e-10       1.126419340240e-12      -6.959569846941e-12       0.000000000000e+00       4.557704792595e-14      -2.173912938210e-15       5.776178191192e-16 
  501       1.819746480396e-10       1.110681049260e-12      -6.948917260853e-12       0.000000000000e+00       4.524545227933e-14      -2.194398998489e-15       5.681421684798e-16 
  502       1.828481915794e-10       1.095041492923e-12      -6.935569516758e-12       0.000000000000e+00       4.491669881041e-14      -2.213911243267e-15       5.586998402652e-16 
  503       1.837192377966e-10       1.079509028963e-12      -6.919534730665e-12       0.000000000000e+00       4.459072874773e-14      -2.232464758455e-15       5.492914994172e-16 
  504       1.845871334235e-10       1.064092119884e-12      -6.900821510629e-12       0.000000000000e+00       4.426748164176e-14      -2.250075020162e-15       5.399178084158e-16 
  505       1.854512834354e-10       1.048798677411e-12      -6.879441178110e-12       0.000000000000e+00       4.394690501622e-14      -2.266756556035e-15       5.305794080262e-16 
  506       1.863113569797e-10       1.033634074136e-12      -6.855414496304e-12       0.000000000000e+00       4.362898364788e-14      -2.282518882431e-15       5.212768590119e-16 
  507       1.871670872869e-10       1.018603075498e-12      -6.828765141594e-12       0.000000000000e+00       4.331371111083e-14      -2.297370454521e-15       5.120106986611e-16 
  508       1.880182042516e-10       1.003710490760e-12      -6.799517506788e-12       0.000000000000e+00       4.300108018624e-14      -2.311319998106e-15       5.027814597970e-16 
  509       1.888644344168e-10       9.889611731674e-13      -6.767696705176e-12       0.000000000000e+00       4.269108285704e-14      -2.324376511183e-15       4.935896707273e-16 
  510       1.897055009599e-10       9.743600200934e-13      -6.733328574587e-12       0.000000000000e+00       4.238371030260e-14      -2.336549265501e-15       4.844358551946e-16 
  511       1.905411236771e-10       9.599119731965e-13      -6.696439681447e-12       0.000000000000e+00       4.207895289333e-14      -2.347847808126e-15       4.753205323254e-16 
  512       1.913710189689e-10       9.456220185706e-13      -6.657057324842e-12       0.000000000000e+00       4.177680018542e-14      -2.358281963004e-15       4.662442165807e-16 
  513       1.921948998248e-10       9.314951868980e-13      -6.615209540572e-12       0.000000000000e+00       4.147724091544e-14      -2.367861832519e-15       4.572074177054e-16 
  514       1.930124758089e-10       9.175365536014e-13      -6.570925105211e-12       0.000000000000e+00       4.118026299503e-14      -2.376597799056e-15       4.482106406781e-16 
  515       1.938234530446e-10       9.037512389967e-13      -6.524233540165e-12       0.000000000000e+00       4.088585350555e-14      -2.384500526566e-15       4.392543856610e-16 
  516       1.946275341997e-10       8.901444084451e-13      -6.475165115731e-12       0.000000000000e+00       4.059399869278e-14      -2.391580962122e-15       4.303391479500e-16 
  517       1.954244184717e-10       8.767212725053e-13      -6.423750855155e-12       0.000000000000e+00       4.030468396152e-14      -2.397850337484e-15       4.214654179240e-16 
  518       1.962138015731e-10       8.634870870863e-13      -6.370022538691e-12       0.000000000000e+00       4.001789387029e-14      -2.403320170661e-15       4.126336809950e-16 
  519       1.969953757157e-10       8.504471535994e-13      -6.314012707660e-12       0.000000000000e+00       3.973361212599e-14      -2.408002267471e-15       4.038444175578e-16 
  520       1.977688295965e-10       8.376068191107e-13      -6.255754668506e-12       0.000000000000e+00       3.945182157856e-14      -2.411908723104e-15       3.950981029401e-16 
  521       1.985338483824e-10       8.249714764936e-13      -6.195282496856e-12       0.000000000000e+00       3.917250421562e-14      -2.415051923681e-15       3.863952073520e-16 
  522       1.992901136954e-10       8.125465645809e-13      -6.132631041581e-12       0.000000000000e+00       3.889564115719e-14      -2.417444547821e-15       3.777361958360e-16 
  523       2.000373035978e-10       8.003375683172e-13      -6.067835928849e-12       0.000000000000e+00       3.862121265027e-14      -2.419099568197e-15       3.691215282165e-16 
  524       2.007750925768e-10       7.883500189115e-13      -6.000933566187e-12       0.000000000000e+00       3.834919806357e-14      -2.420030253100e-15       3.605516590501e-16 
  525       2.015031515304e-10       7.765894939893e-13      -5.931961146541e-12       0.000000000000e+00       3.807957588213e-14      -2.420250168003e-15       3.520270375752e-16 
  526       2.022211477518e-10       7.650616177452e-13      -5.860956652330e-12       0.000000000000e+00       3.781232370203e-14      -2.419773177116e-15       3.435481076617e-16 
  527       2.029287449148e-10       7.537720610950e-13      -5.787958859508e-12       0.000000000000e+00       3.754741822498e-14      -2.418613444957e-15       3.351153077608e-16 
  528       2.036256030589e-10       7.427265418282e-13      -5.713007341620e-12       0.000000000000e+00       3.728483525304e-14      -2.416785437904e-15       3.267290708551e-16 
  529       2.043113785743e-10       7.319308247606e-13      -5.636142473863e-12       0.000000000000e+00       3.702454968328e-14      -2.414303925765e-15       3.183898244081e-16 
  530       2.049857241870e-10       7.213907218861e-13      -5.557405437143e-12       0.000000000000e+00       3.676653550241e-14      -2.411183983333e-15       3.100979903144e-16 
  531       2.056482889439e-10       7.111120925295e-13      -5.476838222132e-12       0.000000000000e+00       3.651076578145e-14      -2.407440991953e-15       3.018539848490e-16 
  532       2.062987181980e-10       7.011008434990e-13      -5.394483633331e-12       0.000000000000e+00       3.625721267042e-14      -2.403090641080e-15       2.936582186175e-16 
  533       2.069366535935e-10       6.913629292379e-13      -5.310385293122e-12       0.000000000000e+00       3.600584739298e-14      -2.398148929841e-15       2.855110965058e-16 
  534       2.075617330506e-10       6.819043519776e-13      -5.224587645833e-12       0.000000000000e+00       3.575664024107e-14      -2.392632168600e-15       2.774130176299e-16 
  535       2.081735907510e-10       6.727311618899e-13      -5.137135961790e-12       0.000000000000e+00       3.550956056962e-14      -2.386556980514e-15       2.693643752859e-16 
  536       2.087718571225e-10       6.638494572388e-13      -5.048076341384e-12       0.000000000000e+00       3.526457679118e-14      -2.379940303101e-15       2.613655568994e-16 
  537       2.093561588248e-10       6.552653845337e-13      -4.957455719119e-12       0.000000000000e+00       3.502165637060e-14      -2.372799389796e-15       2.534169439757e-16 
  538       2.099261187338e-10       6.469851386811e-13      -4.865321867678e-12       0.000000000000e+00       3.478076581967e-14      -2.365151811516e-15       2.455189120495e-16 
  539       2.104813559274e-10       6.390149631371e-13      -4.771723401981e-12       0.000000000000e+00       3.454187069178e-14      -2.357015458221e-15       2.376718306347e-16 
  540       2.110214856700e-10       6.313611500602e-13      -4.676709783238e-12       0.000000000000e+00       3.430493557664e-14      -2.348408540477e-15       2.298760631741e-16 
  541       2.115461193980e-10       6.240300404630e-13      -4.580331323013e-12       0.000000000000e+00       3.406992409485e-14      -2.339349591012e-15       2.221319669896e-16 
  542       2.120548647048e-10       6.170280243650e-13      -4.482639187283e-12       0.000000000000e+00       3.383679889263e-14      -2.329857466286e-15       2.144398932314e-16 
  543       2.125473253257e-10       6.103615409448e-13      -4.383685400488e-12       0.000000000000e+00       3.360552163647e-14      -2.319951348046e-15       2.068001868284e-16 
  544       2.130231593456e-10       6.040362575101e-13      -4.283520458743e-12       0.000000000000e+00       3.337605896401e-14      -2.309647830535e-15       1.992131106638e-16 
  545       2.134822555628e-10       5.980545819490e-13      -4.182186090983e-12       0.000000000000e+00       3.314840052257e-14      -2.298952093272e-15       1.916786159737e-16 
  546       2.139245618152e-10       5.924180840147e-13      -4.079722312119e-12       0.000000000000e+00       3.292254140280e-14      -2.287866495143e-15       1.841965657057e-16 
  547       2.143500271931e-10       5.871283103063e-13      -3.976169799448e-12       0.000000000000e+00       3.269847622319e-14      -2.276393467770e-15       1.767668096559e-16 
  548       2.147586020483e-10       5.821867840888e-13      -3.871569895752e-12       0.000000000000e+00       3.247619912714e-14      -2.264535515892e-15       1.693891843889e-16 
  549       2.151502380025e-10       5.775950051133e-13      -3.765964612379e-12       0.000000000000e+00       3.225570378001e-14      -2.252295217750e-15       1.620635131561e-16 
  550       2.155248879562e-10       5.733544494368e-13      -3.659396632343e-12       0.000000000000e+00       3.203698336622e-14      -2.239675225464e-15       1.547896058152e-16 
  551       2.158825060971e-10       5.694665692423e-13      -3.551909313410e-12       0.000000000000e+00       3.182003058633e-14      -2.226678265419e-15       1.475672587494e-16 
  552       2.162230479088e-10       5.659327926586e-13      -3.443546691189e-12       0.000000000000e+00       3.160483765408e-14      -2.213307138647e-15       1.403962547865e-16 
  553       2.165464701798e-10       5.627545235806e-13      -3.334353482224e-12       0.000000000000e+00       3.139139629349e-14      -2.199564721207e-15       1.332763631180e-16 
  554       2.168527310116e-10       5.599331414889e-13      -3.224375087083e-12       0.000000000000e+00       3.117969773592e-14      -2.185453964568e-15       1.262073392183e-16 
  555       2.171417898278e-10       5.574700012704e-13      -3.113657593451e-12       0.000000000000e+00       3.096973271713e-14      -2.170977895991e-15       1.191889247638e-16 
  556       2.174136073826e-10       5.553664330374e-13      -3.002247779220e-12       0.000000000000e+00       3.076149147441e-14      -2.156139618912e-15       1.122208475520e-16 
  557       2.176681457695e-10       5.536237419485e-13      -2.890193115578e-12       0.000000000000e+00       3.055496374356e-14      -2.140942313322e-15       1.053028214210e-16 
  558       2.179053684297e-10       5.522432080280e-13      -2.777541770103e-12       0.000000000000e+00       3.035013875605e-14      -2.125389236153e-15       9.843454616787e-17 
  559       2.181252401614e-10       5.512260859861e-13      -2.664342609849e-12       0.000000000000e+00       3.014700523606e-14      -2.109483721654e-15       9.161570746874e-17 
  560       2.183277271277e-10       5.505736050388e-13      -2.550645204443e-12       0.000000000000e+00       2.994555139751e-14      -2.093229181780e-15       8.484597679728e-17 
  561       2.185127968657e-10       5.502869687281e-13      -2.436499829170e-12       0.000000000000e+00       2.974576494121e-14      -2.076629106566e-15       7.812501134411e-17 
  562       2.186804182951e-10       5.503673547417e-13      -2.321957468067e-12       0.000000000000e+00       2.954763305188e-14      -2.059687064519e-15       7.145245393590e-17 
  563       2.188305617268e-10       5.508159147333e-13      -2.207069817014e-12       0.000000000000e+00       2.935114239524e-14      -2.042406702992e-15       6.482793295449e-17 
  564       2.189631988717e-10       5.516337741421e-13      -2.091889286822e-12       0.000000000000e+00       2.915627911507e-14      -2.024791748567e-15       5.825106225610e-17 
  565       2.190783028491e-10       5.528220320136e-13      -1.976469006326e-12       0.000000000000e+00       2.896302883032e-14      -2.006846007442e-15       5.172144109042e-17 
  566       2.191758481955e-10       5.543817608186e-13      -1.860862825476e-12       0.000000000000e+00       2.877137663213e-14      -1.988573365810e-15       4.523865401978e-17 
  567       2.192558108732e-10       5.563140062742e-13      -1.745125318425e-12       0.000000000000e+00       2.858130708094e-14      -1.969977790238e-15       3.880227083828e-17 
  568       2.193181682794e-10       5.586197871628e-13      -1.629311786624e-12       0.000000000000e+00       2.839280420354e-14      -1.951063328054e-15       3.241184649096e-17 
  569       2.193628992540e-10       5.613000951528e-13      -1.513478261909e-12       0.000000000000e+00       2.820585149016e-14      -1.931834107728e-15       2.606692099295e-17 
  570       2.193899840890e-10       5.643558946186e-13      -1.397681509594e-12       0.000000000000e+00       2.802043189154e-14      -1.912294339251e-15       1.976701934857e-17 
  571       2.193994045369e-10       5.677881224599e-13      -1.281979031560e-12       0.000000000000e+00       2.783652781600e-14      -1.892448314522e-15       1.351165147055e-17 
