# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  599       3.858930957759e-10       1.940067057025e-12       4.451361893582e-12       0.000000000000e+00       3.120390713881e-14      -2.995337859540e-16      -2.107714914181e-16 
  600       3.846375135557e-10       1.975947851083e-12       4.551684213092e-12       0.000000000000e+00       3.101206861298e-14      -2.631101823635e-16      -2.184728323818e-16 
  601       3.833633442111e-10       2.012352299560e-12       4.647957992605e-12       0.000000000000e+00       3.082172228678e-14      -2.265496164391e-16      -2.260984115737e-16 
  602       3.820712235135e-10       2.049268268604e-12       4.740132217655e-12       0.000000000000e+00       3.063285652251e-14      -1.898633076694e-16      -2.336486272804e-16 
  603       3.807617966216e-10       2.086683425088e-12       4.828155638942e-12       0.000000000000e+00       3.044545926569e-14      -1.530626218833e-16      -2.411238938311e-16 
  604       3.794357181200e-10       2.124585235742e-12       4.911976771989e-12       0.000000000000e+00       3.025951804290e-14      -1.161590718412e-16      -2.485246416809e-16 
  605       3.780936520593e-10       2.162960966279e-12       4.991543896815e-12       0.000000000000e+00       3.007501995960e-14      -7.916431782652e-17      -2.558513174948e-16 
  606       3.767362719952e-10       2.201797680533e-12       5.066805057592e-12       0.000000000000e+00       2.989195169795e-14      -4.209016823747e-17      -2.631043842305e-16 
  607       3.753642610280e-10       2.241082239579e-12       5.137708062316e-12       0.000000000000e+00       2.971029951461e-14      -4.948580178157e-18      -2.702843212225e-16 
  608       3.739783118421e-10       2.280801300873e-12       5.204200482469e-12       0.000000000000e+00       2.953004923858e-14       3.224833994980e-17      -2.773916242652e-16 
  609       3.725791267452e-10       2.320941317375e-12       5.266229652682e-12       0.000000000000e+00       2.935118626900e-14       6.948833585577e-17      -2.844268056968e-16 
  610       3.711674177082e-10       2.361488536683e-12       5.323742670405e-12       0.000000000000e+00       2.917369557301e-14       1.067590007687e-16      -2.913903944823e-16 
  611       3.697439064041e-10       2.402429000163e-12       5.376686395567e-12       0.000000000000e+00       2.899756168351e-14       1.440477768456e-16      -2.982829362976e-16 
  612       3.683093242479e-10       2.443748542079e-12       5.425007450244e-12       0.000000000000e+00       2.882276869703e-14       1.813419545800e-16      -3.051049936125e-16 
  613       3.668644124358e-10       2.485432788721e-12       5.468652218322e-12       0.000000000000e+00       2.864930027152e-14       2.186286722107e-16      -3.118571457745e-16 
  614       3.654099219845e-10       2.527467157537e-12       5.507566845161e-12       0.000000000000e+00       2.847713962419e-14       2.558949151301e-16      -3.185399890921e-16 
  615       3.639466137710e-10       2.569836856267e-12       5.541697237264e-12       0.000000000000e+00       2.830626952931e-14       2.931275152928e-16      -3.251541369185e-16 
  616       3.624752585716e-10       2.612526882067e-12       5.570989061937e-12       0.000000000000e+00       2.813667231605e-14       3.303131506240e-16      -3.317002197351e-16 
  617       3.609966371020e-10       2.655522020640e-12       5.595387746957e-12       0.000000000000e+00       2.796832986626e-14       3.674383444283e-16      -3.381788852347e-16 
  618       3.595115400558e-10       2.698806845372e-12       5.614838480236e-12       0.000000000000e+00       2.780122361236e-14       4.044894647979e-16      -3.445907984053e-16 
  619       3.580207681449e-10       2.742365716456e-12       5.629286209483e-12       0.000000000000e+00       2.763533453508e-14       4.414527240216e-16      -3.509366416138e-16 
  620       3.565251321381e-10       2.786182780026e-12       5.638675641875e-12       0.000000000000e+00       2.747064316133e-14       4.783141779926e-16      -3.572171146889e-16 
  621       3.550254529012e-10       2.830241967285e-12       5.642951243717e-12       0.000000000000e+00       2.730712956201e-14       5.150597256177e-16      -3.634329350052e-16 
  622       3.535225073492e-10       2.874527476358e-12       5.642069603633e-12       0.000000000000e+00       2.714477623704e-14       5.516778796544e-16      -3.695845927664e-16 
  623       3.520168648339e-10       2.919025232007e-12       5.636036840845e-12       0.000000000000e+00       2.698357684914e-14       5.881681516962e-16      -3.756716103930e-16 
  624       3.505090470014e-10       2.963721458394e-12       5.624872072540e-12       0.000000000000e+00       2.682352769032e-14       6.245328624403e-16      -3.816932659506e-16 
  625       3.489995815554e-10       3.008602198729e-12       5.608595133149e-12       0.000000000000e+00       2.666462481194e-14       6.607743883051e-16      -3.876488363869e-16 
  626       3.474890022789e-10       3.053653314558e-12       5.587226577847e-12       0.000000000000e+00       2.650686402339e-14       6.968951616971e-16      -3.935375975399e-16 
  627       3.459778490576e-10       3.098860485035e-12       5.560787686040e-12       0.000000000000e+00       2.635024089079e-14       7.328976712776e-16      -3.993588241448e-16 
  628       3.444666679025e-10       3.144209206207e-12       5.529300464864e-12       0.000000000000e+00       2.619475073574e-14       7.687844622295e-16      -4.051117898425e-16 
  629       3.429560109722e-10       3.189684790292e-12       5.492787652676e-12       0.000000000000e+00       2.604038863402e-14       8.045581365242e-16      -4.107957671867e-16 
  630       3.414464365961e-10       3.235272364960e-12       5.451272722547e-12       0.000000000000e+00       2.588714941430e-14       8.402213531881e-16      -4.164100276520e-16 
  631       3.399385092966e-10       3.280956872607e-12       5.404779885755e-12       0.000000000000e+00       2.573502765685e-14       8.757768285693e-16      -4.219538416412e-16 
  632       3.384327998122e-10       3.326723069645e-12       5.353334095283e-12       0.000000000000e+00       2.558401769225e-14       9.112273366050e-16      -4.274264784935e-16 
  633       3.369298851200e-10       3.372555525772e-12       5.296961049306e-12       0.000000000000e+00       2.543411360014e-14       9.465757090874e-16      -4.328272064917e-16 
  634       3.354303484581e-10       3.418438623257e-12       5.235687194688e-12       0.000000000000e+00       2.528530920787e-14       9.818248359310e-16      -4.381552928702e-16 
  635       3.339347793491e-10       3.464356556219e-12       5.169539730477e-12       0.000000000000e+00       2.513759808927e-14       1.016977665439e-15      -4.434100038226e-16 
  636       3.324437736219e-10       3.510293329905e-12       5.098546611396e-12       0.000000000000e+00       2.499097356334e-14       1.052037204572e-15      -4.485906045094e-16 
  637       3.309579334347e-10       3.556232759971e-12       5.022736551335e-12       0.000000000000e+00       2.484542869295e-14       1.087006519209e-15      -4.536963590659e-16 
  638       3.294778672981e-10       3.602158471764e-12       4.942139026848e-12       0.000000000000e+00       2.470095628360e-14       1.121888734424e-15      -4.587265306093e-16 
  639       3.280041900971e-10       3.648053899595e-12       4.856784280646e-12       0.000000000000e+00       2.455754888207e-14       1.156687034741e-15      -4.636803812473e-16 
  640       3.265375231143e-10       3.693902286028e-12       4.766703325089e-12       0.000000000000e+00       2.441519877519e-14       1.191404664411e-15      -4.685571720849e-16 
  641       3.250784940523e-10       3.739686681151e-12       4.671927945678e-12       0.000000000000e+00       2.427389798851e-14       1.226044927674e-15      -4.733561632327e-16 
  642       3.236277370566e-10       3.785389941862e-12       4.572490704554e-12       0.000000000000e+00       2.413363828506e-14       1.260611189023e-15      -4.780766138144e-16 
  643       3.221858927380e-10       3.830994731145e-12       4.468424943984e-12       0.000000000000e+00       2.399441116400e-14       1.295106873479e-15      -4.827177819745e-16 
  644       3.207536081957e-10       3.876483517352e-12       4.359764789863e-12       0.000000000000e+00       2.385620785940e-14       1.329535466848e-15      -4.872789248859e-16 
  645       3.193315370397e-10       3.921838573480e-12       4.246545155198e-12       0.000000000000e+00       2.371901933892e-14       1.363900515997e-15      -4.917592987577e-16 
  646       3.179203394133e-10       3.967041976456e-12       4.128801743611e-12       0.000000000000e+00       2.358283630252e-14       1.398205629112e-15      -4.961581588431e-16 
  647       3.165206820164e-10       4.012075606410e-12       4.006571052826e-12       0.000000000000e+00       2.344764918117e-14       1.432454475973e-15      -5.004747594466e-16 
  648       3.151332381275e-10       4.056921145959e-12       3.879890378162e-12       0.000000000000e+00       2.331344813560e-14       1.466650788214e-15      -5.047083539323e-16 
  649       3.137586876268e-10       4.101560079487e-12       3.748797816034e-12       0.000000000000e+00       2.318022305498e-14       1.500798359595e-15      -5.088581947309e-16 
  650       3.123977170190e-10       4.145973692422e-12       3.613332267436e-12       0.000000000000e+00       2.304796355562e-14       1.534901046264e-15      -5.129235333481e-16 
  651       3.110510194554e-10       4.190143070518e-12       3.473533441445e-12       0.000000000000e+00       2.291665897974e-14       1.568962767027e-15      -5.169036203719e-16 
  652       3.097192947573e-10       4.234049099133e-12       3.329441858705e-12       0.000000000000e+00       2.278629839412e-14       1.602987503615e-15      -5.207977054803e-16 
  653       3.084032494381e-10       4.277672462512e-12       3.181098854928e-12       0.000000000000e+00       2.265687058885e-14       1.636979300949e-15      -5.246050374492e-16 
  654       3.071035967265e-10       4.320993643061e-12       3.028546584382e-12       0.000000000000e+00       2.252836407604e-14       1.670942267407e-15      -5.283248641598e-16 
  655       3.058210565886e-10       4.363992920633e-12       2.871828023388e-12       0.000000000000e+00       2.240076708853e-14       1.704880575091e-15      -5.319564326067e-16 
  656       3.045563557512e-10       4.406650371805e-12       2.710986973813e-12       0.000000000000e+00       2.227406757861e-14       1.738798460095e-15      -5.354989889052e-16 
  657       3.033102277241e-10       4.448945869155e-12       2.546068066560e-12       0.000000000000e+00       2.214825321669e-14       1.772700222770e-15      -5.389517782992e-16 
  658       3.020834128228e-10       4.490859080547e-12       2.377116765069e-12       0.000000000000e+00       2.202331139010e-14       1.806590227992e-15      -5.423140451688e-16 
  659       3.008766581915e-10       4.532369468407e-12       2.204179368800e-12       0.000000000000e+00       2.189922920171e-14       1.840472905428e-15      -5.455850330383e-16 
  660       2.996907178252e-10       4.573456289005e-12       2.027303016737e-12       0.000000000000e+00       2.177599346872e-14       1.874352749803e-15      -5.487639845834e-16 
  661       2.985262638528e-10       4.614100450952e-12       1.846539738259e-12       0.000000000000e+00       2.165359256381e-14       1.908232262628e-15      -5.518503595326e-16 
  662       2.973836181900e-10       4.654290137147e-12       1.661958696760e-12       0.000000000000e+00       2.153202198593e-14       1.942105727032e-15      -5.548444936282e-16 
  663       2.962630150136e-10       4.694015305382e-12       1.473634222935e-12       0.000000000000e+00       2.141127890981e-14       1.975965296179e-15      -5.577469542120e-16 
  664       2.951646889640e-10       4.733265840134e-12       1.281641796436e-12       0.000000000000e+00       2.129136035386e-14       2.009803039084e-15      -5.605583237145e-16 
  665       2.940888751437e-10       4.772031552359e-12       1.086058050476e-12       0.000000000000e+00       2.117226317936e-14       2.043610940313e-15      -5.632791997226e-16 
  666       2.930358091158e-10       4.810302179277e-12       8.869607764323e-13       0.000000000000e+00       2.105398408967e-14       2.077380899688e-15      -5.659101950469e-16 
  667       2.920057269022e-10       4.848067384166e-12       6.844289284475e-13       0.000000000000e+00       2.093651962946e-14       2.111104731984e-15      -5.684519377894e-16 
  668       2.909988649818e-10       4.885316756148e-12       4.785426280364e-13       0.000000000000e+00       2.081986618395e-14       2.144774166637e-15      -5.709050714108e-16 
  669       2.900154602891e-10       4.922039809980e-12       2.693831686875e-13       0.000000000000e+00       2.070401997808e-14       2.178380847443e-15      -5.732702547981e-16 
  670       2.890557502126e-10       4.958225985846e-12       5.703302046684e-14       0.000000000000e+00       2.058897707578e-14       2.211916332259e-15      -5.755481623316e-16 
  671       2.881199725928e-10       4.993864649142e-12      -1.584241653785e-13       0.000000000000e+00       2.047473337915e-14       2.245372092710e-15      -5.777394839529e-16 
  672       2.872083657210e-10       5.028945090268e-12      -3.769035518174e-13       0.000000000000e+00       2.036128462772e-14       2.278739513886e-15      -5.798449252321e-16 
  673       2.863211683373e-10       5.063456524418e-12      -5.983191114305e-13       0.000000000000e+00       2.024862639760e-14       2.312009894048e-15      -5.818652074352e-16 
  674       2.854586196290e-10       5.097388091369e-12      -8.225836218076e-13       0.000000000000e+00       2.013675410079e-14       2.345174444329e-15      -5.838010675918e-16 
  675       2.846209592292e-10       5.130728855271e-12      -1.049608660944e-12       0.000000000000e+00       2.002566298433e-14       2.378224288435e-15      -5.856532585622e-16 
  676       2.838084272148e-10       5.163467804437e-12      -1.279304602636e-12       0.000000000000e+00       1.991534812953e-14       2.411150462350e-15      -5.874225491050e-16 
  677       2.830212641051e-10       5.195593851129e-12      -1.511580611881e-12       0.000000000000e+00       1.980580445121e-14       2.443943914034e-15      -5.891097239448e-16 
  678       2.822597108603e-10       5.227095831354e-12      -1.746344640268e-12       0.000000000000e+00       1.969702669691e-14       2.476595503129e-15      -5.907155838393e-16 
  679       2.815240088792e-10       5.257962504648e-12      -1.983503421380e-12       0.000000000000e+00       1.958900944611e-14       2.509096000662e-15      -5.922409456469e-16 
  680       2.808143999984e-10       5.288182553868e-12      -2.222962466188e-12       0.000000000000e+00       1.948174710943e-14       2.541436088743e-15      -5.936866423940e-16 
  681       2.801311264899e-10       5.317744584981e-12      -2.464626058448e-12       0.000000000000e+00       1.937523392788e-14       2.573606360271e-15      -5.950535233429e-16 
  682       2.794744310600e-10       5.346637126856e-12      -2.708397250097e-12       0.000000000000e+00       1.926946397205e-14       2.605597318632e-15      -5.963424540586e-16 
  683       2.788445568474e-10       5.374848631048e-12      -2.954177856650e-12       0.000000000000e+00       1.916443114135e-14       2.637399377407e-15      -5.975543164769e-16 
  684       2.782417474216e-10       5.402367471593e-12      -3.201868452598e-12       0.000000000000e+00       1.906012916321e-14       2.669002860071e-15      -5.986900089713e-16 
  685       2.776662467811e-10       5.429181944797e-12      -3.451368366800e-12       0.000000000000e+00       1.895655159233e-14       2.700397999694e-15      -5.997504464208e-16 
  686       2.771182993521e-10       5.455280269021e-12      -3.702575677887e-12       0.000000000000e+00       1.885369180986e-14       2.731574938645e-15      -6.007365602772e-16 
  687       2.765981499866e-10       5.480650584478e-12      -3.955387209651e-12       0.000000000000e+00       1.875154302264e-14       2.762523728296e-15      -6.016492986328e-16 
  688       2.761060439606e-10       5.505280953014e-12      -4.209698526446e-12       0.000000000000e+00       1.865009826242e-14       2.793234328720e-15      -6.024896262873e-16 
  689       2.756422269728e-10       5.529159357906e-12      -4.465403928586e-12       0.000000000000e+00       1.854935038508e-14       2.823696608396e-15      -6.032585248159e-16 
  690       2.752069451429e-10       5.552273703644e-12      -4.722396447734e-12       0.000000000000e+00       1.844929206982e-14       2.853900343912e-15      -6.039569926363e-16 
  691       2.748004450097e-10       5.574611815729e-12      -4.980567842310e-12       0.000000000000e+00       1.834991581843e-14       2.883835219663e-15      -6.045860450764e-16 
  692       2.744229735296e-10       5.596161440453e-12      -5.239808592875e-12       0.000000000000e+00       1.825121395446e-14       2.913490827560e-15      -6.051467144415e-16 
  693       2.740747780750e-10       5.616910244696e-12      -5.500007897538e-12       0.000000000000e+00       1.815317862248e-14       2.942856666726e-15      -6.056400500821e-16 
  694       2.737561064327e-10       5.636845815713e-12      -5.761053667348e-12       0.000000000000e+00       1.805580178726e-14       2.971922143200e-15      -6.060671184610e-16 
  695       2.734672068020e-10       5.655955660923e-12      -6.022832521690e-12       0.000000000000e+00       1.795907523301e-14       3.000676569643e-15      -6.064290032210e-16 
  696       2.732083277932e-10       5.674227207701e-12      -6.285229783682e-12       0.000000000000e+00       1.786299056261e-14       3.029109165035e-15      -6.067268052522e-16 
  697       2.729797184260e-10       5.691647803163e-12      -6.548129475575e-12       0.000000000000e+00       1.776753919679e-14       3.057209054378e-15      -6.069616427597e-16 
  698       2.727816281280e-10       5.708204713960e-12      -6.811414314144e-12       0.000000000000e+00       1.767271237341e-14       3.084965268404e-15      -6.071346513305e-16 
  699       2.726143067327e-10       5.723885126066e-12      -7.074965706088e-12       0.000000000000e+00       1.757850114660e-14       3.112366743268e-15      -6.072469840017e-16 
  700       2.724779341413e-10       5.738678355834e-12      -7.338670053542e-12       0.000000000000e+00       1.748489759785e-14       3.139404298003e-15      -6.072996374103e-16 
  701       2.723724077047e-10       5.752582534120e-12      -7.602437824043e-12       0.000000000000e+00       1.739189849822e-14       3.166076612657e-15      -6.072929261340e-16 
  702       2.722975504092e-10       5.765598060973e-12      -7.866184868687e-12       0.000000000000e+00       1.729950172084e-14       3.192384374088e-15      -6.072269975347e-16 
  703       2.722531807936e-10       5.777725407313e-12      -8.129826144934e-12       0.000000000000e+00       1.720770503553e-14       3.218328309688e-15      -6.071020047083e-16 
  704       2.722391129300e-10       5.788965115256e-12      -8.393275713548e-12       0.000000000000e+00       1.711650610834e-14       3.243909187564e-15      -6.069181065100e-16 
  705       2.722551564053e-10       5.799317798449e-12      -8.656446735532e-12       0.000000000000e+00       1.702590250102e-14       3.269127816725e-15      -6.066754675789e-16 
  706       2.723011163021e-10       5.808784142397e-12      -8.919251469077e-12       0.000000000000e+00       1.693589167058e-14       3.293985047268e-15      -6.063742583632e-16 
  707       2.723767931798e-10       5.817364904793e-12      -9.181601266494e-12       0.000000000000e+00       1.684647096879e-14       3.318481770567e-15      -6.060146551450e-16 
  708       2.724819830560e-10       5.825060915853e-12      -9.443406571156e-12       0.000000000000e+00       1.675763764168e-14       3.342618919454e-15      -6.055968400654e-16 
  709       2.726164773875e-10       5.831873078642e-12      -9.704576914437e-12       0.000000000000e+00       1.666938882908e-14       3.366397468407e-15      -6.051210011490e-16 
  710       2.727800630515e-10       5.837802369405e-12      -9.965020912656e-12       0.000000000000e+00       1.658172156411e-14       3.389818433738e-15      -6.045873323291e-16 
  711       2.729725223266e-10       5.842849837899e-12      -1.022464626401e-11       0.000000000000e+00       1.649463277271e-14       3.412882873774e-15      -6.039960334729e-16 
  712       2.731936328743e-10       5.847016607721e-12      -1.048335974552e-11       0.000000000000e+00       1.640811927316e-14       3.435591889048e-15      -6.033473104057e-16 
  713       2.734431677196e-10       5.850303876641e-12      -1.074106720996e-11       0.000000000000e+00       1.632217777559e-14       3.457946622483e-15      -6.026413749364e-16 
  714       2.737208952327e-10       5.852712916932e-12      -1.099767358282e-11       0.000000000000e+00       1.623680488147e-14       3.479948259575e-15      -6.018784448825e-16 
  715       2.740265791100e-10       5.854245075697e-12      -1.125308285922e-11       0.000000000000e+00       1.615199708319e-14       3.501598028584e-15      -6.010587440944e-16 
  716       2.743599783550e-10       5.854901775204e-12      -1.150719810085e-11       0.000000000000e+00       1.606775076349e-14       3.522897200716e-15      -6.001825024810e-16 
  717       2.747208472596e-10       5.854684513213e-12      -1.175992143294e-11       0.000000000000e+00       1.598406219504e-14       3.543847090312e-15      -5.992499560341e-16 
  718       2.751089353854e-10       5.853594863307e-12      -1.201115404117e-11       0.000000000000e+00       1.590092753994e-14       3.564449055030e-15      -5.982613468536e-16 
  719       2.755239875447e-10       5.851634475224e-12      -1.226079616861e-11       0.000000000000e+00       1.581834284921e-14       3.584704496034e-15      -5.972169231724e-16 
  720       2.759657437816e-10       5.848805075187e-12      -1.250874711268e-11       0.000000000000e+00       1.573630406234e-14       3.604614858180e-15      -5.961169393814e-16 
  721       2.764339393534e-10       5.845108466232e-12      -1.275490522208e-11       0.000000000000e+00       1.565480700678e-14       3.624181630199e-15      -5.949616560540e-16 
  722       2.769283047114e-10       5.840546528540e-12      -1.299916789373e-11       0.000000000000e+00       1.557384739748e-14       3.643406344886e-15      -5.937513399716e-16 
  723       2.774485654824e-10       5.835121219769e-12      -1.324143156969e-11       0.000000000000e+00       1.549342083636e-14       3.662290579284e-15      -5.924862641480e-16 
  724       2.779944424495e-10       5.828834575381e-12      -1.348159173413e-11       0.000000000000e+00       1.541352281187e-14       3.680835954872e-15      -5.911667078549e-16 
  725       2.785656515335e-10       5.821688708976e-12      -1.371954291026e-11       0.000000000000e+00       1.533414869851e-14       3.699044137748e-15      -5.897929566461e-16 
  726       2.791619037741e-10       5.813685812618e-12      -1.395517865727e-11       0.000000000000e+00       1.525529375629e-14       3.716916838815e-15      -5.883653023831e-16 
  727       2.797829053108e-10       5.804828157169e-12      -1.418839156725e-11       0.000000000000e+00       1.517695313030e-14       3.734455813972e-15      -5.868840432595e-16 
  728       2.804283573642e-10       5.795118092619e-12      -1.441907326217e-11       0.000000000000e+00       1.509912185020e-14       3.751662864294e-15      -5.853494838264e-16 
  729       2.810979562171e-10       5.784558048414e-12      -1.464711439077e-11       0.000000000000e+00       1.502179482975e-14       3.768539836219e-15      -5.837619350167e-16 
  730       2.817913931960e-10       5.773150533789e-12      -1.487240462554e-11       0.000000000000e+00       1.494496686629e-14       3.785088621737e-15      -5.821217141707e-16 
  731       2.825083546514e-10       5.760898138097e-12      -1.509483265965e-11       0.000000000000e+00       1.486863264031e-14       3.801311158573e-15      -5.804291450606e-16 
  732       2.832485219399e-10       5.747803531139e-12      -1.531428620388e-11       0.000000000000e+00       1.479278671492e-14       3.817209430372e-15      -5.786845579156e-16 
  733       2.840115714049e-10       5.733869463496e-12      -1.553065198357e-11       0.000000000000e+00       1.471742353538e-14       3.832785466891e-15      -5.768882894465e-16 
  734       2.847971743575e-10       5.719098766858e-12      -1.574381573554e-11       0.000000000000e+00       1.464253742863e-14       3.848041344176e-15      -5.750406828711e-16 
  735       2.856049970583e-10       5.703494354353e-12      -1.595366220505e-11       0.000000000000e+00       1.456812260276e-14       3.862979184754e-15      -5.731420879389e-16 
  736       2.864347006981e-10       5.687059220882e-12      -1.616007514275e-11       0.000000000000e+00       1.449417314660e-14       3.877601157818e-15      -5.711928609559e-16 
  737       2.872859413789e-10       5.669796443444e-12      -1.636293730159e-11       0.000000000000e+00       1.442068302915e-14       3.891909479413e-15      -5.691933648096e-16 
  738       2.881583700956e-10       5.651709181470e-12      -1.656213043377e-11       0.000000000000e+00       1.434764609917e-14       3.905906412618e-15      -5.671439689940e-16 
  739       2.890516170686e-10       5.632801951116e-12      -1.675754813843e-11       0.000000000000e+00       1.427505689506e-14       3.919593875885e-15      -5.650450698750e-16 
  740       2.899652444423e-10       5.613084475074e-12      -1.694913468897e-11       0.000000000000e+00       1.420291309323e-14       3.932972259176e-15      -5.628971518753e-16 
  741       2.908987926159e-10       5.592567909398e-12      -1.713684696600e-11       0.000000000000e+00       1.413121310714e-14       3.946041584829e-15      -5.607007275461e-16 
  742       2.918517957846e-10       5.571263577034e-12      -1.732064167580e-11       0.000000000000e+00       1.405995528089e-14       3.958801897387e-15      -5.584563174659e-16 
  743       2.928237819171e-10       5.549182968428e-12      -1.750047535002e-11       0.000000000000e+00       1.398913788898e-14       3.971253263702e-15      -5.561644502696e-16 
  744       2.938142727340e-10       5.526337742138e-12      -1.767630434553e-11       0.000000000000e+00       1.391875913596e-14       3.983395773035e-15      -5.538256626777e-16 
  745       2.948227836845e-10       5.502739725442e-12      -1.784808484407e-11       0.000000000000e+00       1.384881715612e-14       3.995229537156e-15      -5.514404995259e-16 
  746       2.958488239251e-10       5.478400914949e-12      -1.801577285211e-11       0.000000000000e+00       1.377931001321e-14       4.006754690441e-15      -5.490095137944e-16 
  747       2.968918962968e-10       5.453333477207e-12      -1.817932420055e-11       0.000000000000e+00       1.371023570013e-14       4.017971389975e-15      -5.465332666370e-16 
  748       2.979514973028e-10       5.427549749318e-12      -1.833869454449e-11       0.000000000000e+00       1.364159213859e-14       4.028879815650e-15      -5.440123274110e-16 
  749       2.990271170864e-10       5.401062239540e-12      -1.849383936303e-11       0.000000000000e+00       1.357337717885e-14       4.039480170269e-15      -5.414472737062e-16 
  750       3.001182394087e-10       5.373883627905e-12      -1.864471395895e-11       0.000000000000e+00       1.350558859937e-14       4.049772679638e-15      -5.388386913740e-16 
  751       3.012243416260e-10       5.346026766823e-12      -1.879127345854e-11       0.000000000000e+00       1.343822410654e-14       4.059757592673e-15      -5.361871745576e-16 
  752       3.023448946682e-10       5.317504681695e-12      -1.893347281134e-11       0.000000000000e+00       1.337128133433e-14       4.069435181500e-15      -5.334933257204e-16 
  753       3.034793630158e-10       5.288330571521e-12      -1.907126678989e-11       0.000000000000e+00       1.330475784403e-14       4.078805741547e-15      -5.307577556760e-16 
  754       3.046272046780e-10       5.258517809513e-12      -1.920460998948e-11       0.000000000000e+00       1.323865112392e-14       4.087869591653e-15      -5.279810836174e-16 
  755       3.057878711702e-10       5.228079943701e-12      -1.933345682794e-11       0.000000000000e+00       1.317295858895e-14       4.096627074164e-15      -5.251639371462e-16 
  756       3.069608074921e-10       5.197030697545e-12      -1.945776154539e-11       0.000000000000e+00       1.310767758045e-14       4.105078555033e-15      -5.223069523021e-16 
  757       3.081454521050e-10       5.165383970545e-12      -1.957747820396e-11       0.000000000000e+00       1.304280536584e-14       4.113224423919e-15      -5.194107735924e-16 
  758       3.093412369096e-10       5.133153838850e-12      -1.969256068763e-11       0.000000000000e+00       1.297833913827e-14       4.121065094289e-15      -5.164760540210e-16 
  759       3.105475872240e-10       5.100354555871e-12      -1.980296270190e-11       0.000000000000e+00       1.291427601638e-14       4.128601003517e-15      -5.135034551183e-16 
  760       3.117639217611e-10       5.067000552885e-12      -1.990863777362e-11       0.000000000000e+00       1.285061304393e-14       4.135832612982e-15      -5.104936469698e-16 
  761       3.129896526064e-10       5.033106439650e-12      -2.000953925070e-11       0.000000000000e+00       1.278734718954e-14       4.142760408173e-15      -5.074473082462e-16 
  762       3.142241851959e-10       4.998687005014e-12      -2.010562030192e-11       0.000000000000e+00       1.272447534636e-14       4.149384898782e-15      -5.043651262323e-16 
  763       3.154669182935e-10       4.963757217522e-12      -2.019683391662e-11       0.000000000000e+00       1.266199433175e-14       4.155706618811e-15      -5.012477968568e-16 
  764       3.167172439689e-10       4.928332226030e-12      -2.028313290455e-11       0.000000000000e+00       1.259990088703e-14       4.161726126665e-15      -4.980960247210e-16 
  765       3.179745475755e-10       4.892427360312e-12      -2.036446989553e-11       0.000000000000e+00       1.253819167710e-14       4.167444005259e-15      -4.949105231289e-16 
  766       3.192382077276e-10       4.856058131672e-12      -2.044079733930e-11       0.000000000000e+00       1.247686329019e-14       4.172860862111e-15      -4.916920141159e-16 
  767       3.205075962787e-10       4.819240233551e-12      -2.051206750521e-11       0.000000000000e+00       1.241591223749e-14       4.177977329447e-15      -4.884412284786e-16 
  768       3.217820782988e-10       4.781989542140e-12      -2.057823248204e-11       0.000000000000e+00       1.235533495294e-14       4.182794064299e-15      -4.851589058041e-16 
  769       3.230610120523e-10       4.744322116988e-12      -2.063924417769e-11       0.000000000000e+00       1.229512779281e-14       4.187311748604e-15      -4.818457944993e-16 
  770       3.243437489758e-10       4.706254201614e-12      -2.069505431901e-11       0.000000000000e+00       1.223528703550e-14       4.191531089306e-15      -4.785026518201e-16 
  771       3.256296336556e-10       4.667802224113e-12      -2.074561445151e-11       0.000000000000e+00       1.217580888113e-14       4.195452818454e-15      -4.751302439010e-16 
  772       3.269180038055e-10       4.628982797771e-12      -2.079087593915e-11       0.000000000000e+00       1.211668945133e-14       4.199077693303e-15      -4.717293457844e-16 
  773       3.282081902445e-10       4.589812721670e-12      -2.083078996407e-11       0.000000000000e+00       1.205792478886e-14       4.202406496414e-15      -4.683007414499e-16 
  774       3.294995168747e-10       4.550308981302e-12      -2.086530752639e-11       0.000000000000e+00       1.199951085734e-14       4.205440035754e-15      -4.648452238437e-16 
  775       3.307913006588e-10       4.510488749176e-12      -2.089437944392e-11       0.000000000000e+00       1.194144354093e-14       4.208179144793e-15      -4.613635949081e-16 
  776       3.320828515978e-10       4.470369385429e-12      -2.091795635196e-11       0.000000000000e+00       1.188371864402e-14       4.210624682610e-15      -4.578566656105e-16 
  777       3.333734727090e-10       4.429968438437e-12      -2.093598870306e-11       0.000000000000e+00       1.182633189096e-14       4.212777533986e-15      -4.543252559732e-16 
  778       3.346625027390e-10       4.389303200845e-12      -2.094843880866e-11       0.000000000000e+00       1.176927947395e-14       4.214638614530e-15      -4.507700906462e-16 
  779       3.359494452280e-10       4.348389367299e-12      -2.095531721235e-11       0.000000000000e+00       1.171255970891e-14       4.216208885943e-15      -4.471914834200e-16 
