# Matter power spectrum P(k) at redshift z=3
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.996565500724e-02       1.632451469413e+03 
       4.016345531617e-02       1.624798996167e+03 
       4.036339125077e-02       1.617140502562e+03 
       4.056555065521e-02       1.609475249231e+03 
       4.077002637619e-02       1.601802447893e+03 
       4.097691664156e-02       1.594121254002e+03 
       4.118632547498e-02       1.586430763639e+03 
       4.139836315072e-02       1.578730014164e+03 
       4.161314669341e-02       1.571017976072e+03 
       4.183080042809e-02       1.563293550150e+03 
       4.205145658654e-02       1.555555565198e+03 
       4.227525597710e-02       1.547802767914e+03 
       4.250234872577e-02       1.540033819653e+03 
       4.273289509786e-02       1.532247292948e+03 
       4.296706641080e-02       1.524441660332e+03 
       4.320504605024e-02       1.516615288086e+03 
       4.344703060365e-02       1.508766429518e+03 
       4.369323112770e-02       1.500893212808e+03 
       4.394387456870e-02       1.492993629670e+03 
       4.419920535806e-02       1.485065526394e+03 
       4.445948720929e-02       1.477106587609e+03 
       4.472500514671e-02       1.469114323511e+03 
       4.499606780238e-02       1.461086049442e+03 
       4.527301002373e-02       1.453018868892e+03 
       4.555619584262e-02       1.444909647771e+03 
       4.584602186629e-02       1.436754993300e+03 
       4.614292116220e-02       1.428551219927e+03 
       4.644736772345e-02       1.420294317703e+03 
       4.675988161916e-02       1.411979911682e+03 
       4.708103495585e-02       1.403603216023e+03 
       4.741145880333e-02       1.395158979690e+03 
       4.775185127187e-02       1.386641422481e+03 
       4.810298697004e-02       1.378044159425e+03 
       4.846572812485e-02       1.369360111715e+03 
       4.884103771283e-02       1.360581396494e+03 
       4.922999503431e-02       1.351699198101e+03 
       4.963381426996e-02       1.342703607793e+03 
       5.005386669391e-02       1.333583429426e+03 
       5.049170739068e-02       1.324325938916e+03 
       5.094910754269e-02       1.314916581371e+03 
       5.142809363577e-02       1.305338593855e+03 
       5.193099528529e-02       1.295572524560e+03 
       5.246050383281e-02       1.285595615562e+03 
       5.301974441795e-02       1.275381001733e+03 
       5.361236489970e-02       1.264896661949e+03 
       5.424264577301e-02       1.254104034286e+03 
       5.491563603355e-02       1.242956154562e+03 
       5.563732061103e-02       1.231395149197e+03 
       5.641482511573e-02       1.219348816825e+03 
       5.725666237249e-02       1.206725934333e+03 
       5.817302085837e-02       1.193409816899e+03 
       5.917608451070e-02       1.179249509485e+03 
       6.028035076810e-02       1.164047929114e+03 
       6.150287015135e-02       1.147546472295e+03 
       6.286325474421e-02       1.129406487726e+03 
       6.438318838266e-02       1.109190500308e+03 
       6.608504215927e-02       1.086351492029e+03 
       6.798916155939e-02       1.060247642757e+03 
       7.010968640438e-02       1.030209864123e+03 
       7.244966164717e-02       9.956875955339e+02 
       7.499750020918e-02       9.564648921957e+02 
       7.772733799890e-02       9.128731227801e+02 
       8.060406218278e-02       8.658823399579e+02 
       8.359069429545e-02       8.169994017828e+02 
       8.665451532348e-02       7.680124349573e+02 
       8.976998184537e-02       7.206927725134e+02 
       9.291883325439e-02       6.765503656415e+02 
       9.608877148519e-02       6.366838730244e+02 
       9.927183143193e-02       6.016782926662e+02 
       1.024629812152e-01       5.716842976952e+02 
       1.056590911030e-01       5.465564422075e+02 
       1.088582330349e-01       5.258278414934e+02 
       1.120592261198e-01       5.087703925049e+02 
       1.152613495720e-01       4.944506994576e+02 
       1.184641642884e-01       4.818428666010e+02 
       1.216674030111e-01       4.699839145693e+02 
       1.248709031029e-01       4.580841719677e+02 
       1.280745655456e-01       4.455619984449e+02 
       1.312783299852e-01       4.320567289491e+02 
       1.344821595618e-01       4.174455833982e+02 
       1.376860316940e-01       4.018226805630e+02 
       1.408899324828e-01       3.854301404993e+02 
       1.440938533137e-01       3.686040828221e+02 
       1.472977887933e-01       3.517677845242e+02 
       1.477104874446e-01       3.496233935208e+02 
       1.505017354958e-01       3.354117692253e+02 
       1.537056912015e-01       3.200064788659e+02 
       1.569096544333e-01       3.058958963405e+02 
       1.601136241749e-01       2.932596463712e+02 
       1.633175996985e-01       2.821509863344e+02 
       1.665215804597e-01       2.725421305230e+02 
       1.697255660328e-01       2.643323652916e+02 
       1.729295560711e-01       2.573396918771e+02 
       1.761335502819e-01       2.513102700088e+02 
       1.793375484112e-01       2.459487038580e+02 
       1.825415502335e-01       2.409557556534e+02 
       1.857455555457e-01       2.360656500844e+02 
       1.889495641622e-01       2.310735408022e+02 
       1.921535759126e-01       2.258403089266e+02 
       1.953575906390e-01       2.202799875630e+02 
       1.985616081948e-01       2.143549037906e+02 
       2.017656284433e-01       2.080882428751e+02 
       2.049696512566e-01       2.015708833777e+02 
       2.081736765152e-01       1.949408546623e+02 
       2.113777041068e-01       1.883485228783e+02 
       2.145817339259e-01       1.819350454789e+02 
       2.177857658736e-01       1.758271252955e+02 
       2.209897998564e-01       1.701302377784e+02 
       2.241938357866e-01       1.649145044058e+02 
       2.273978735812e-01       1.602062401163e+02 
       2.306019131619e-01       1.559930812793e+02 
       2.338059544548e-01       1.522346154112e+02 
       2.370099973900e-01       1.488697948806e+02 
       2.402140419014e-01       1.458227397807e+02 
       2.434180879262e-01       1.430099015282e+02 
       2.466221354052e-01       1.403457865252e+02 
       2.498261842820e-01       1.377464800518e+02 
       2.530302345032e-01       1.351366220003e+02 
       2.562342860180e-01       1.324613253718e+02 
       2.594383387783e-01       1.296939691077e+02 
       2.626423927381e-01       1.268323745748e+02 
       2.658464478539e-01       1.238892888702e+02 
       2.690505040840e-01       1.208877819106e+02 
       2.722545613890e-01       1.178617758009e+02 
       2.754586197311e-01       1.148539614077e+02 
       2.786626790743e-01       1.119089935523e+02 
       2.818667393842e-01       1.090672524982e+02 
       2.850708006282e-01       1.063618956081e+02 
       2.882748627749e-01       1.038164963537e+02 
       2.914789257943e-01       1.014424486487e+02 
       2.946829896578e-01       9.923925927459e+01 
       2.978870543381e-01       9.719812558217e+01 
       3.010911198090e-01       9.530439158763e+01 
       3.042951860453e-01       9.353684482893e+01 
       3.074992530229e-01       9.186775268937e+01 
       3.107033207189e-01       9.026690740565e+01 
       3.139073891112e-01       8.870687652935e+01 
       3.171114581784e-01       8.716532336889e+01 
       3.203155279003e-01       8.562509426169e+01 
       3.235195982573e-01       8.407498949329e+01 
       3.267236692307e-01       8.251076138975e+01 
       3.299277408023e-01       8.093402419550e+01 
       3.331318129549e-01       7.934995343929e+01 
       3.363358856718e-01       7.776659987134e+01 
       3.395399589369e-01       7.619549973826e+01 
       3.427440327347e-01       7.465059708316e+01 
       3.459481070505e-01       7.314516392532e+01 
       3.491521818698e-01       7.168967608602e+01 
       3.523562571789e-01       7.029191567835e+01 
       3.555603329645e-01       6.895720345296e+01 
       3.587644092137e-01       6.768739680105e+01 
       3.619684859142e-01       6.648031824843e+01 
       3.651725630541e-01       6.533099623263e+01 
       3.683766406218e-01       6.423323299848e+01 
       3.715807186062e-01       6.317981883835e+01 
       3.747847969967e-01       6.216233073572e+01 
