# Matter power spectrum P(k) at redshift z=3
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.918427392629e-01       1.022541259530e+02 
       2.950496784844e-01       1.000485428159e+02 
       2.982566185211e-01       9.801735608847e+01 
       3.014635593468e-01       9.613821186739e+01 
       3.046705009364e-01       9.438417951188e+01 
       3.078774432661e-01       9.272635830836e+01 
       3.110843863127e-01       9.113568496455e+01 
       3.142913300542e-01       8.958440371738e+01 
       3.174982744694e-01       8.804768680666e+01 
       3.207052195381e-01       8.650555343069e+01 
       3.239121652408e-01       8.494473686244e+01 
       3.271191115586e-01       8.335987772264e+01 
       3.303260584736e-01       8.175348500020e+01 
       3.335330059685e-01       8.013455905320e+01 
       3.367399540267e-01       7.851626577587e+01 
       3.399469026321e-01       7.691340901331e+01 
       3.431538517692e-01       7.534037389618e+01 
       3.463608014234e-01       7.380989414132e+01 
       3.495677515802e-01       7.233252802097e+01 
       3.527747022260e-01       7.091645173509e+01 
       3.559816533473e-01       6.956718337345e+01 
       3.591886049315e-01       6.828710186740e+01 
       3.623955569662e-01       6.707495246719e+01 
       3.656025094395e-01       6.592570666770e+01 
       3.688094623399e-01       6.483107686557e+01 
       3.720164156563e-01       6.378071422463e+01 
       3.752233693780e-01       6.276379491670e+01 
       3.784303234946e-01       6.177051580623e+01 
       3.816372779962e-01       6.079307624240e+01 
       3.848442328731e-01       5.982597573400e+01 
       3.880511881159e-01       5.886576928625e+01 
       3.912581437156e-01       5.791061909918e+01 
       3.944650996635e-01       5.695996874632e+01 
       3.976720559511e-01       5.601447308113e+01 
       4.008790125703e-01       5.507607742142e+01 
       4.040859695130e-01       5.414799821394e+01 
       4.072929267717e-01       5.323439700891e+01 
       4.104998843388e-01       5.233972228437e+01 
       4.137068422072e-01       5.146790452504e+01 
       4.169138003700e-01       5.062169841002e+01 
       4.201207588203e-01       4.980240825880e+01 
       4.233277175516e-01       4.901004754803e+01 
       4.265346765575e-01       4.824377753977e+01 
       4.297416358319e-01       4.750236051766e+01 
       4.329485953687e-01       4.678440417562e+01 
       4.361555551622e-01       4.608833342267e+01 
       4.393625152067e-01       4.541220568700e+01 
       4.425694754968e-01       4.475357995128e+01 
       4.457764360270e-01       4.410961216193e+01 
       4.489833967924e-01       4.347740568754e+01 
       4.521903577877e-01       4.285448656357e+01 
       4.553973190083e-01       4.223919237229e+01 
       4.586042804492e-01       4.163080428828e+01 
       4.618112421060e-01       4.102938499879e+01 
       4.650182039741e-01       4.043544535451e+01 
       4.682251660491e-01       3.984961468290e+01 
       4.714321283269e-01       3.927247961315e+01 
       4.746390908033e-01       3.870462116659e+01 
       4.778460534743e-01       3.814675721174e+01 
       4.810530163361e-01       3.759983522295e+01 
       4.842599793847e-01       3.706495788664e+01 
       4.874669426165e-01       3.654313528697e+01 
       4.906739060278e-01       3.603497126008e+01 
       4.938808696153e-01       3.554043934071e+01 
       4.970878333754e-01       3.505886662774e+01 
       5.002947973049e-01       3.458913193395e+01 
       5.035017614005e-01       3.412997822258e+01 
       5.067087256589e-01       3.368028859625e+01 
       5.099156900772e-01       3.323921038952e+01 
       5.131226546524e-01       3.280610688233e+01 
       5.163296193814e-01       3.238041469072e+01 
       5.195365842615e-01       3.196152866399e+01 
       5.227435492898e-01       3.154880494750e+01 
       5.259505144637e-01       3.114168825621e+01 
       5.291574797805e-01       3.073988531463e+01 
       5.323644452375e-01       3.034347154420e+01 
       5.355714108323e-01       2.995285564832e+01 
       5.387783765624e-01       2.956860474143e+01 
       5.419853424254e-01       2.919121464087e+01 
       5.451923084189e-01       2.882093789385e+01 
       5.483992745406e-01       2.845774745301e+01 
       5.516062407884e-01       2.810143652172e+01 
       5.548132071599e-01       2.775178136813e+01 
       5.580201736531e-01       2.740866534804e+01 
       5.612271402659e-01       2.707209407269e+01 
       5.644341069962e-01       2.674210127318e+01 
       5.676410738421e-01       2.641861114171e+01 
       5.708480408015e-01       2.610134702429e+01 
       5.740550078726e-01       2.578984637392e+01 
       5.772619750534e-01       2.548357709428e+01 
       5.804689423423e-01       2.518209118932e+01 
       5.836759097374e-01       2.488513130919e+01 
       5.868828772369e-01       2.459263537890e+01 
       5.900898448391e-01       2.430464487342e+01 
       5.932968125424e-01       2.402117687521e+01 
       5.965037803451e-01       2.374213745321e+01 
       5.997107482457e-01       2.346732501099e+01 
       6.029177162426e-01       2.319651712264e+01 
       6.061246843342e-01       2.292958318946e+01 
       6.093316525190e-01       2.266655222887e+01 
       6.125386207956e-01       2.240759248312e+01 
       6.157455891625e-01       2.215291247688e+01 
       6.189525576183e-01       2.190263898459e+01 
       6.221595261617e-01       2.165673933806e+01 
       6.253664947913e-01       2.141502868542e+01 
       6.285734635058e-01       2.117725298822e+01 
       6.317804323038e-01       2.094319679936e+01 
       6.349874011841e-01       2.071275288428e+01 
       6.381943701455e-01       2.048591715853e+01 
       6.414013391868e-01       2.026271780889e+01 
       6.446083083067e-01       2.004312604470e+01 
       6.478152775041e-01       1.982700439830e+01 
       6.510222467778e-01       1.961412442689e+01 
       6.542292161267e-01       1.940424327166e+01 
       6.574361855497e-01       1.919719363820e+01 
       6.606431550457e-01       1.899293407887e+01 
       6.638501246137e-01       1.879153166948e+01 
       6.670570942526e-01       1.859308853865e+01 
       6.702640639615e-01       1.839765593261e+01 
       6.734710337392e-01       1.820518481275e+01 
       6.766780035848e-01       1.801553963803e+01 
       6.798849734974e-01       1.782856371750e+01 
       6.830919434760e-01       1.764415464103e+01 
       6.862989135196e-01       1.746230463343e+01 
       6.895058836275e-01       1.728308277769e+01 
       6.927128537986e-01       1.710657038578e+01 
       6.959198240321e-01       1.693278886057e+01 
       6.991267943272e-01       1.676166250890e+01 
       7.023337646829e-01       1.659303685387e+01 
       7.055407350985e-01       1.642674040762e+01 
       7.087477055732e-01       1.626265324465e+01 
       7.119546761061e-01       1.610074240010e+01 
       7.151616466965e-01       1.594104544073e+01 
       7.183686173436e-01       1.578361453779e+01 
       7.215755880466e-01       1.562845521580e+01 
       7.247825588048e-01       1.547549677163e+01 
       7.279895296174e-01       1.532461089966e+01 
       7.311965004839e-01       1.517566584487e+01 
       7.344034714033e-01       1.502858339898e+01 
       7.376104423751e-01       1.488336485242e+01 
       7.408174133985e-01       1.474007067713e+01 
       7.440243844730e-01       1.459876760277e+01 
       7.472313555978e-01       1.445947378818e+01 
       7.504383267722e-01       1.432213389446e+01 
       7.536452979958e-01       1.418663824854e+01 
       7.568522692677e-01       1.405287211593e+01 
       7.600592405875e-01       1.392076606040e+01 
       7.632662119544e-01       1.379031816588e+01 
       7.664731833680e-01       1.366157479726e+01 
       7.696801548277e-01       1.353458421934e+01 
       7.728871263327e-01       1.340935020722e+01 
       7.760940978827e-01       1.328581277282e+01 
       7.793010694770e-01       1.316386812536e+01 
       8.598363124039e-01       1.054918761431e+01 
       9.813722504210e-01       7.805451762110e+00 
       1.178395238573e+00       5.112615336134e+00 
       1.477104874446e+00       3.004219527356e+00 
