# Matter power spectrum P(k) at redshift z=0
# for k=9.87366e-06 to 1.4771 h/Mpc,
# number of wavenumbers equal to 606
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.847954884141e-02       1.488052693240e+04 
       3.866562080103e-02       1.479844425594e+04 
       3.885345214552e-02       1.471642080795e+04 
       3.904311068279e-02       1.463447012900e+04 
       3.923466779659e-02       1.455258751230e+04 
       3.942819869655e-02       1.447106444394e+04 
       3.962378269007e-02       1.438929367159e+04 
       3.982150347871e-02       1.430808384311e+04 
       4.002144948143e-02       1.422681393559e+04 
       4.022371418782e-02       1.414572762588e+04 
       4.042839654459e-02       1.406482629650e+04 
       4.063560137912e-02       1.398401864262e+04 
       4.084543986440e-02       1.390341671644e+04 
       4.105803003021e-02       1.382270590340e+04 
       4.127349732610e-02       1.374227779022e+04 
       4.149197524251e-02       1.366166341891e+04 
       4.171360599733e-02       1.358120841718e+04 
       4.193854129615e-02       1.350127467068e+04 
       4.216694317588e-02       1.342094468777e+04 
       4.239898494255e-02       1.334097117433e+04 
       4.263485221634e-02       1.326089910815e+04 
       4.287474409827e-02       1.318083529171e+04 
       4.311887447597e-02       1.310083190596e+04 
       4.336747348830e-02       1.302095448193e+04 
       4.362078917236e-02       1.294098285136e+04 
       4.387908932009e-02       1.286107599098e+04 
       4.414266357685e-02       1.278095124764e+04 
       4.441182581983e-02       1.270092799142e+04 
       4.468691686140e-02       1.262099350397e+04 
       4.496830753089e-02       1.254083102633e+04 
       4.525640219850e-02       1.246044553666e+04 
       4.555164281793e-02       1.238028153768e+04 
       4.585451357928e-02       1.229976746799e+04 
       4.616554628322e-02       1.221912037593e+04 
       4.648532657065e-02       1.213832568437e+04 
       4.681450117107e-02       1.205725536617e+04 
       4.715378636941e-02       1.197585783545e+04 
       4.750397793617e-02       1.189431778411e+04 
       4.786596282292e-02       1.181243664868e+04 
       4.824073299690e-02       1.173021581999e+04 
       4.862940187943e-02       1.164745732033e+04 
       4.903322396843e-02       1.156431066532e+04 
       4.945361837200e-02       1.148061567833e+04 
       4.989219716757e-02       1.139608235825e+04 
       5.035079973958e-02       1.131114903222e+04 
       5.083153455234e-02       1.122532317110e+04 
       5.133683019891e-02       1.113853765544e+04 
       5.186949804786e-02       1.105058245728e+04 
       5.243280940103e-02       1.096142191343e+04 
       5.303059077830e-02       1.087066345211e+04 
       5.366734173143e-02       1.077820628538e+04 
       5.434838035813e-02       1.068351710218e+04 
       5.508002219728e-02       1.058615042655e+04 
       5.586979789468e-02       1.048557583396e+04 
       5.672671282758e-02       1.038098598375e+04 
       5.766154559817e-02       1.027112882087e+04 
       5.868716795285e-02       1.015444604508e+04 
       5.981883943298e-02       1.002892454599e+04 
       6.107437577673e-02       9.891674986231e+03 
       6.247400000159e-02       9.738508542576e+03 
       6.403956060997e-02       9.564299121735e+03 
       6.579269097346e-02       9.361949163910e+03 
       6.775154249112e-02       9.123360004627e+03 
       6.992622950336e-02       8.840267036313e+03 
       7.231424069765e-02       8.505867595564e+03 
       7.489823020186e-02       8.118666517403e+03 
       7.764828673423e-02       7.684088183462e+03 
       8.052822836246e-02       7.215669697006e+03 
       8.350276263057e-02       6.732391952963e+03 
       8.654233767971e-02       6.255606166957e+03 
       8.962476858962e-02       5.805064781924e+03 
       9.273461518696e-02       5.396388012170e+03 
       9.586166128850e-02       5.039692635723e+03 
       9.899936482032e-02       4.739466648953e+03 
       1.021436222190e-01       4.495119733982e+03 
       1.052918923450e-01       4.301965439703e+03 
       1.084426139145e-01       4.152328693780e+03 
       1.115948321922e-01       4.036426053431e+03 
       1.147479649521e-01       3.943512454717e+03 
       1.179016576546e-01       3.862689726903e+03 
       1.210556945321e-01       3.783896126382e+03 
       1.242099442567e-01       3.698740026186e+03 
       1.273643268339e-01       3.601192992230e+03 
       1.305187934641e-01       3.488052651304e+03 
       1.336733143044e-01       3.358978543272e+03 
       1.368278710356e-01       3.216224262079e+03 
       1.399824523487e-01       3.064007185920e+03 
       1.431370512038e-01       2.907727772447e+03 
       1.462916631658e-01       2.753151611912e+03 
       1.477104874446e-01       2.685645508387e+03 
       1.494462853929e-01       2.605659994793e+03 
       1.526009160223e-01       2.469698177838e+03 
       1.557555537956e-01       2.348448137398e+03 
       1.589101978309e-01       2.243657889194e+03 
       1.620648474838e-01       2.155681788397e+03 
       1.652195022620e-01       2.083633242597e+03 
       1.683741617727e-01       2.025591815982e+03 
       1.715288256905e-01       1.978891831196e+03 
       1.746834937366e-01       1.940402847137e+03 
       1.778381656667e-01       1.906828106224e+03 
       1.809928412618e-01       1.874993031770e+03 
       1.841475203235e-01       1.842610883904e+03 
       1.873022026700e-01       1.807251317712e+03 
       1.904568881336e-01       1.767085120126e+03 
       1.936115765588e-01       1.721436855222e+03 
       1.967662678009e-01       1.670491533210e+03 
       1.999209617248e-01       1.615203581718e+03 
       2.030756582041e-01       1.557095585198e+03 
       2.062303571204e-01       1.498002559319e+03 
       2.093850583625e-01       1.439797020041e+03 
       2.125397618261e-01       1.384161914303e+03 
       2.156944674129e-01       1.332426204244e+03 
       2.188491750303e-01       1.285490459172e+03 
       2.220038845913e-01       1.243817606449e+03 
       2.251585960135e-01       1.207466330177e+03 
       2.283133092192e-01       1.176149508206e+03 
       2.314680241350e-01       1.149293302348e+03 
       2.346227406914e-01       1.126103650622e+03 
       2.377774588228e-01       1.105635630328e+03 
       2.409321784669e-01       1.086876915420e+03 
       2.440868995646e-01       1.068835956169e+03 
       2.472416220599e-01       1.050637283375e+03 
       2.503963458997e-01       1.031594245166e+03 
       2.535510710335e-01       1.011262399963e+03 
       2.567057974133e-01       9.894527384518e+02 
       2.598605249934e-01       9.662135051090e+02 
       2.630152537305e-01       9.417897386905e+02 
       2.661699835830e-01       9.165709319818e+02 
       2.693247145116e-01       8.910368752892e+02 
       2.724794464787e-01       8.657061902361e+02 
       2.756341794484e-01       8.410887023816e+02 
       2.787889133865e-01       8.176392575475e+02 
       2.819436482604e-01       7.957183031718e+02 
       2.850983840387e-01       7.755594688902e+02 
       2.882531206917e-01       7.572528431944e+02 
       2.914078581907e-01       7.407470191206e+02 
       2.945625965085e-01       7.258669383964e+02 
       2.977173356188e-01       7.123486839926e+02 
       3.008720754966e-01       6.998771585182e+02 
       3.040268161180e-01       6.881239095310e+02 
       3.071815574598e-01       6.767764848200e+02 
       3.103362995000e-01       6.655603044056e+02 
       3.134910422174e-01       6.542526777483e+02 
       3.166457855917e-01       6.426931416974e+02 
       3.198005296033e-01       6.307898312628e+02 
       3.229552742334e-01       6.185234939775e+02 
       3.261100194641e-01       6.059453970519e+02 
       3.292647652779e-01       5.931657571758e+02 
       3.324195116583e-01       5.803368598646e+02 
       3.355742585891e-01       5.676288468932e+02 
       3.387290060548e-01       5.552071973478e+02 
       3.418837540407e-01       5.432134128226e+02 
       3.450385025324e-01       5.317542724783e+02 
       3.481932515160e-01       5.208982707770e+02 
       3.513480009783e-01       5.106768322568e+02 
       3.545027509065e-01       5.010877560808e+02 
       3.576575012881e-01       4.920986348114e+02 
       3.608122521111e-01       4.836496766466e+02 
       3.639670033642e-01       4.756579147379e+02 
       3.671217550361e-01       4.680236928609e+02 
       3.702765071161e-01       4.606403743658e+02 
       3.734312595937e-01       4.534060854401e+02 
       3.765860124591e-01       4.462355363183e+02 
       3.797407657024e-01       4.390679013125e+02 
       3.828955193143e-01       4.318700613334e+02 
       3.860502732857e-01       4.246343817274e+02 
       3.892050276078e-01       4.173735411017e+02 
       3.923597822722e-01       4.101143591893e+02 
       3.955145372706e-01       4.028924338866e+02 
       3.986692925950e-01       3.957487027677e+02 
       4.018240482378e-01       3.887266254130e+02 
       4.049788041915e-01       3.818694544054e+02 
       4.081335604488e-01       3.752161418252e+02 
       4.112883170027e-01       3.687966279622e+02 
       4.144430738465e-01       3.626281351174e+02 
       4.175978309735e-01       3.567127924318e+02 
       4.207525883773e-01       3.510388669987e+02 
       4.239073460518e-01       3.455842818691e+02 
       4.270621039909e-01       3.403216477102e+02 
       4.302168621887e-01       3.352225767363e+02 
       4.333716206397e-01       3.302606584113e+02 
       4.365263793382e-01       3.254121786990e+02 
       4.396811382790e-01       3.206557972331e+02 
       4.428358974569e-01       3.159721328825e+02 
       4.459906568668e-01       3.113443618413e+02 
       4.491454165037e-01       3.067597167663e+02 
       4.523001763630e-01       3.022113852943e+02 
       4.554549364400e-01       2.976997128366e+02 
       4.586096967301e-01       2.932315699869e+02 
       4.617644572291e-01       2.888182027113e+02 
       4.649192179326e-01       2.844725233114e+02 
       4.680739788365e-01       2.802062810282e+02 
       4.712287399367e-01       2.760286056424e+02 
       4.743835012294e-01       2.719462026494e+02 
       4.775382627106e-01       2.679638909423e+02 
       4.806930243767e-01       2.640854876339e+02 
       4.838477862240e-01       2.603137435696e+02 
       4.870025482491e-01       2.566494494632e+02 
       4.901573104484e-01       2.530901642486e+02 
       4.933120728186e-01       2.496294282453e+02 
       4.964668353565e-01       2.462570466958e+02 
       4.996215980588e-01       2.429606817291e+02 
       5.027763609225e-01       2.397280812204e+02 
       5.059311239444e-01       2.365489686012e+02 
       5.090858871218e-01       2.334161328891e+02 
       5.122406504516e-01       2.303253614293e+02 
       5.153954139312e-01       2.272745061637e+02 
       5.185501775576e-01       2.242624334819e+02 
       5.217049413284e-01       2.212886087051e+02 
       5.248597052408e-01       2.183532032244e+02 
       5.280144692923e-01       2.154577232082e+02 
       5.311692334804e-01       2.126054724621e+02 
       5.343239978027e-01       2.098012076031e+02 
       5.374787622569e-01       2.070502313340e+02 
       5.406335268405e-01       2.043568018626e+02 
       5.437882915515e-01       2.017231356309e+02 
       5.469430563874e-01       1.991487528485e+02 
       5.500978213463e-01       1.966310407297e+02 
       5.532525864259e-01       1.941663662415e+02 
       5.564073516243e-01       1.917511529418e+02 
       5.595621169393e-01       1.893825666028e+02 
       5.627168823691e-01       1.870584550768e+02 
       5.658716479117e-01       1.847767032631e+02 
       5.690264135653e-01       1.825348576194e+02 
       5.721811793279e-01       1.803297169092e+02 
       5.753359451978e-01       1.781579130007e+02 
       5.784907111733e-01       1.760166352882e+02 
       5.816454772525e-01       1.739043183477e+02 
       5.848002434339e-01       1.718209331198e+02 
       5.879550097158e-01       1.697676044861e+02 
       5.911097760965e-01       1.677457243456e+02 
       5.942645425745e-01       1.657562822914e+02 
       5.974193091483e-01       1.637993111907e+02 
       6.005740758163e-01       1.618741638252e+02 
       6.037288425770e-01       1.599799662356e+02 
       6.068836094290e-01       1.581163506517e+02 
       6.100383763709e-01       1.562835829782e+02 
       6.131931434013e-01       1.544824976176e+02 
       6.163479105188e-01       1.527136991963e+02 
       6.195026777221e-01       1.509771059903e+02 
       6.226574450099e-01       1.492715808238e+02 
       6.258122123809e-01       1.475951719410e+02 
       6.289669798338e-01       1.459457209096e+02 
       6.321217473675e-01       1.443214447273e+02 
       6.352765149806e-01       1.427213489644e+02 
       6.384312826721e-01       1.411451466471e+02 
       6.415860504408e-01       1.395927888997e+02 
       6.447408182854e-01       1.380639681402e+02 
       6.478955862050e-01       1.365578842573e+02 
       6.510503541985e-01       1.350733379277e+02 
       6.542051222647e-01       1.336091907045e+02 
       6.573598904026e-01       1.321647865086e+02 
       6.605146586112e-01       1.307402612578e+02 
       6.636694268894e-01       1.293363124999e+02 
       6.668241952364e-01       1.279537470579e+02 
       6.699789636510e-01       1.265930265925e+02 
       6.731337321324e-01       1.252539021230e+02 
       6.762885006796e-01       1.239355306610e+02 
       6.794432692917e-01       1.226368340883e+02 
       6.825980379678e-01       1.213569716908e+02 
       6.857528067070e-01       1.200955787719e+02 
       6.889075755084e-01       1.188527670487e+02 
       6.920623443712e-01       1.176287468865e+02 
       6.952171132946e-01       1.164234685286e+02 
       6.983718822777e-01       1.152363635592e+02 
       7.015266513197e-01       1.140664118930e+02 
       7.046814204199e-01       1.129124796647e+02 
       7.078361895774e-01       1.117737112291e+02 
       7.109909587914e-01       1.106498094095e+02 
       7.141457280613e-01       1.095409112094e+02 
       7.173004973863e-01       1.084474116634e+02 
       7.204552667657e-01       1.073694884652e+02 
       7.236100361987e-01       1.063069148542e+02 
       7.267648056847e-01       1.052590638531e+02 
       7.299195752229e-01       1.042251631115e+02 
       7.330743448128e-01       1.032046568014e+02 
       7.362291144535e-01       1.021974069473e+02 
       8.033225707123e-01       8.369713950054e+01 
       8.997412971632e-01       6.441715403030e+01 
       1.052191109197e+00       4.470244049378e+01 
       1.477104874446e+00       1.994447855929e+01 
